RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.48331336E-08   1.76441608E-06   8.47642127E-07   8.21258425E-07   1.61885353E-07   9.09546272E-10   5.39614462E-07   9.98335648E+00   -1.31154597E-01   -1.18172303E-01   1.05971910E-01   9.87603855E+00   -2.93409079E-02   -3.71234380E-02   1.07105218E-01   9.87323666E+00   -8.54693279E-02   5.68110459E-02   1.07121192E-01   1.68056309E+00   1.80691388E+06   7.88714886E+00   1.68051434E+00   1.80625188E+06   7.88464928E+00   1.68046296E+00   1.80555888E+06   7.88203239E+00 
0 110 4.67420449E-08   1.64042547E-06   7.97270502E-07   7.80549783E-07   1.38418557E-07   9.15926224E-10   4.93370862E-07   9.97846031E+00   -1.14127204E-01   -1.23264991E-01   1.06135577E-01   9.86615086E+00   -2.99376827E-02   -4.06004712E-02   1.07315026E-01   9.87102985E+00   -7.19221011E-02   4.65682894E-02   1.07252948E-01   1.67993963E+00   1.79874038E+06   7.85628510E+00   1.67993259E+00   1.79865188E+06   7.85595131E+00   1.67984951E+00   1.79760750E+06   7.85200739E+00 
0 120 3.98670643E-08   1.52003236E-06   7.64176264E-07   7.57219084E-07   1.17398315E-07   9.31008104E-10   4.57880446E-07   9.98273849E+00   -1.10460006E-01   -1.30907834E-01   1.06194012E-01   9.86472988E+00   -3.39609534E-02   -4.51005399E-02   1.07426628E-01   9.87994766E+00   -6.04251027E-02   3.37526836E-02   1.07258126E-01   1.67954135E+00   1.79381462E+06   7.83768511E+00   1.67959976E+00   1.79452425E+06   7.84036446E+00   1.67944431E+00   1.79264638E+06   7.83327341E+00 
0 130 3.62068846E-08   1.40569773E-06   7.36428149E-07   7.36161098E-07   1.05800638E-07   9.53383039E-10   4.34868042E-07   9.97590160E+00   -1.14604138E-01   -1.30708426E-01   1.06364891E-01   9.85616493E+00   -3.25181410E-02   -4.42636758E-02   1.07614122E-01   9.87921429E+00   -5.16303778E-02   3.01296059E-02   1.07360117E-01   1.67895639E+00   1.78693225E+06   7.81169701E+00   1.67907977E+00   1.78835225E+06   7.81705856E+00   1.67883968E+00   1.78560438E+06   7.80668259E+00 
0 140 3.28322933E-08   1.30804028E-06   7.01619854E-07   7.08559753E-07   9.40260705E-08   9.69440972E-10   4.15299468E-07   9.95302296E+00   -1.20561346E-01   -1.20005772E-01   1.06703639E-01   9.83708572E+00   -2.48479322E-02   -3.47945988E-02   1.07917294E-01   9.86084938E+00   -4.68741916E-02   3.84817570E-02   1.07646950E-01   1.67799187E+00   1.77634612E+06   7.77172232E+00   1.67814064E+00   1.77792450E+06   7.77768278E+00   1.67786109E+00   1.77497438E+06   7.76654291E+00 
0 150 2.98434273E-08   1.22445113E-06   6.52192682E-07   6.75475576E-07   8.44359178E-08   9.66551505E-10   3.90928022E-07   9.92205334E+00   -1.24861434E-01   -1.05187155E-01   1.07126802E-01   9.81293964E+00   -1.64635014E-02   -2.06766538E-02   1.08276457E-01   9.83282948E+00   -4.50717621E-02   5.34159355E-02   1.08035043E-01   1.67672491E+00   1.76358512E+06   7.72353601E+00   1.67687321E+00   1.76502138E+06   7.72895956E+00   1.67661691E+00   1.76254775E+06   7.71961927E+00 
0 160 2.89140125E-08   1.14400586E-06   5.92457468E-07   6.33880745E-07   8.42700203E-08   9.49557100E-10   3.63510424E-07   9.89540672E+00   -1.26850605E-01   -9.37261060E-02   1.07495554E-01   9.79269981E+00   -1.31238736E-02   -9.13196895E-03   1.08585507E-01   9.80955887E+00   -4.53802608E-02   6.64449409E-02   1.08366020E-01   1.67558658E+00   1.75098100E+06   7.67790508E+00   1.67559278E+00   1.75304700E+06   7.68374300E+00   1.67561531E+00   1.75057025E+06   7.67700768E+00 
0 170 2.76910761E-08   1.06377513E-06   5.33820980E-07   5.82431937E-07   8.24602822E-08   9.31639765E-10   3.39362970E-07   9.88122654E+00   -1.26889586E-01   -8.93094987E-02   1.07711874E-01   9.78375626E+00   -1.55749917E-02   -5.09996898E-03   1.08752146E-01   9.79993057E+00   -4.67582233E-02   7.11044669E-02   1.08535662E-01   1.67664611E+00   1.73529362E+06   7.64363527E+00   1.67641211E+00   1.73885875E+06   7.65142345E+00   1.67655456E+00   1.73669512E+06   7.64669704E+00 
0 180 2.44061606E-08   9.85255951E-07   4.84581676E-07   5.27503857E-07   7.11682802E-08   9.18162879E-10   3.21516012E-07   9.87775612E+00   -1.27023369E-01   -9.16705579E-02   1.07786961E-01   9.78474331E+00   -2.03930996E-02   -9.09473654E-03   1.08785354E-01   9.80214691E+00   -4.77485619E-02   6.59255087E-02   1.08556911E-01   1.67728293E+00   1.72527200E+06   7.62174273E+00   1.67696679E+00   1.73030912E+06   7.63274670E+00   1.67709208E+00   1.72832900E+06   7.62842083E+00 
0 190 2.13445261E-08   9.05720412E-07   4.45192512E-07   4.77766207E-07   5.96112528E-08   9.07286746E-10   3.08994345E-07   9.87728691E+00   -1.28843039E-01   -9.74308476E-02   1.07803397E-01   9.78816223E+00   -2.26876307E-02   -1.66879352E-02   1.08768329E-01   9.80810547E+00   -4.78136837E-02   5.55936098E-02   1.08516365E-01   1.67767859E+00   1.71878450E+06   7.60757065E+00   1.67727375E+00   1.72542038E+06   7.62206697E+00   1.67742264E+00   1.72300650E+06   7.61679363E+00 
0 200 2.04549533E-08   8.25617974E-07   4.13074758E-07   4.36351513E-07   5.68051135E-08   8.96530350E-10   2.99998675E-07   9.87174702E+00   -1.31527647E-01   -1.00587510E-01   1.07855380E-01   9.78606892E+00   -1.96050163E-02   -2.10871007E-02   1.08794205E-01   9.80934715E+00   -4.70890999E-02   4.82380763E-02   1.08509757E-01   1.67801690E+00   1.71305800E+06   7.59506083E+00   1.67754149E+00   1.72105575E+06   7.61253214E+00   1.67772758E+00   1.71796538E+06   7.60578108E+00 
0 210 2.01142356E-08   7.50704316E-07   3.85904997E-07   4.02157866E-07   5.62778020E-08   8.83945750E-10   2.91737649E-07   9.85693359E+00   -1.33575141E-01   -9.66643393E-02   1.07999980E-01   9.77450466E+00   -1.24889771E-02   -1.78727750E-02   1.08914770E-01   9.80050182E+00   -4.62314263E-02   4.96679805E-02   1.08602487E-01   1.67841542E+00   1.70607762E+06   7.57981205E+00   1.67790914E+00   1.71490038E+06   7.59908533E+00   1.67810595E+00   1.71151975E+06   7.59170008E+00 
0 220 1.89749727E-08   6.86646842E-07   3.60643298E-07   3.72383596E-07   5.24661488E-08   8.68956795E-10   2.82107493E-07   9.83460331E+00   -1.34688526E-01   -8.65748301E-02   1.08228005E-01   9.75520992E+00   -5.76960715E-03   -7.88687449E-03   1.09118402E-01   9.78186893E+00   -4.61484455E-02   5.94401956E-02   1.08798377E-01   1.67888749E+00   1.69744362E+06   7.56095028E+00   1.67839479E+00   1.70644488E+06   7.58061409E+00   1.67855251E+00   1.70361375E+06   7.57442951E+00 
0 230 1.75150934E-08   6.33367108E-07   3.35856242E-07   3.43794540E-07   4.79399205E-08   8.52820869E-10   2.70837006E-07   9.80969906E+00   -1.35172963E-01   -7.51660019E-02   1.08490214E-01   9.73353863E+00   -3.30643961E-03   4.02547792E-03   1.09350599E-01   9.75866413E+00   -4.72910069E-02   7.20355883E-02   1.09045476E-01   1.67937219E+00   1.68809938E+06   7.54053783E+00   1.67891896E+00   1.69685238E+06   7.55965900E+00   1.67900133E+00   1.69529475E+06   7.55625629E+00 
0 240 1.61519935E-08   5.87274371E-07   3.11730048E-07   3.15735576E-07   4.45836115E-08   8.37980130E-10   2.59088722E-07   9.78724194E+00   -1.35163963E-01   -6.69039413E-02   1.08732119E-01   9.71456909E+00   -6.00205548E-03   1.29374741E-02   1.09556608E-01   9.73748112E+00   -4.91469875E-02   8.16170722E-02   1.09273858E-01   1.67979634E+00   1.67945700E+06   7.52165794E+00   1.67937911E+00   1.68796250E+06   7.54023838E+00   1.67938626E+00   1.68782025E+06   7.53992796E+00 
0 250 1.46491121E-08   5.46101944E-07   2.88320365E-07   2.89832741E-07   4.08373104E-08   8.26497870E-10   2.48205794E-07   9.77005959E+00   -1.34720668E-01   -6.31452575E-02   1.08921185E-01   9.70070839E+00   -1.15913600E-02   1.67911369E-02   1.09709188E-01   9.72245407E+00   -5.04877381E-02   8.61057490E-02   1.09438196E-01   1.68012071E+00   1.67250362E+06   7.50646830E+00   1.67971623E+00   1.68112575E+06   7.52530336E+00   1.67967641E+00   1.68194800E+06   7.52709961E+00 
0 260 1.30909701E-08   5.09807364E-07   2.65122338E-07   2.66385513E-07   3.65481903E-08   8.18945189E-10   2.38889186E-07   9.75797367E+00   -1.34003848E-01   -6.22057654E-02   1.09057568E-01   9.69148254E+00   -1.61747634E-02   1.71130430E-02   1.09812707E-01   9.71355820E+00   -5.03319092E-02   8.76267180E-02   1.09537832E-01   1.68035221E+00   1.66733138E+06   7.49516916E+00   1.67993414E+00   1.67654225E+06   7.51529074E+00   1.67988241E+00   1.67764162E+06   7.51769209E+00 
0 270 1.18443184E-08   4.78343566E-07   2.42863081E-07   2.44385944E-07   3.31629799E-08   8.14250556E-10   2.30670565E-07   9.74862862E+00   -1.33386716E-01   -6.11388199E-02   1.09165765E-01   9.68471050E+00   -1.68130063E-02   1.74085014E-02   1.09891064E-01   9.70795345E+00   -4.87540029E-02   8.97320881E-02   1.09603286E-01   1.68052852E+00   1.66326350E+06   7.48628235E+00   1.68007934E+00   1.67340862E+06   7.50844526E+00   1.68004036E+00   1.67425575E+06   7.51029587E+00 
0 280 1.09088987E-08   4.51282176E-07   2.22063974E-07   2.23320654E-07   3.07957464E-08   8.10927381E-10   2.22727564E-07   9.73920822E+00   -1.32867679E-01   -5.79381399E-02   1.09275788E-01   9.67799187E+00   -1.34922424E-02   2.03832705E-02   1.09970763E-01   9.70225239E+00   -4.67485674E-02   9.44375098E-02   1.09671235E-01   1.68069124E+00   1.65939700E+06   7.47783613E+00   1.68020558E+00   1.67062838E+06   7.50237131E+00   1.68018806E+00   1.67101738E+06   7.50322104E+00 
0 290 1.01092095E-08   4.27751615E-07   2.02365641E-07   2.03002301E-07   2.87521189E-08   8.08127953E-10   2.14700094E-07   9.72801304E+00   -1.32175669E-01   -5.27175926E-02   1.09405629E-01   9.66988850E+00   -8.96622706E-03   2.60361340E-02   1.10067263E-01   9.69454098E+00   -4.53897379E-02   1.01058215E-01   1.09762207E-01   1.68086398E+00   1.65516488E+06   7.46859074E+00   1.68034410E+00   1.66751562E+06   7.49557161E+00   1.68034649E+00   1.66746288E+06   7.49545622E+00 
0 300 9.34969613E-09   4.06505222E-07   1.83989201E-07   1.83341186E-07   2.66760711E-08   8.05589484E-10   2.06751508E-07   9.71531773E+00   -1.31178916E-01   -4.73558344E-02   1.09551713E-01   9.66042519E+00   -6.69806032E-03   3.19456682E-02   1.10179409E-01   9.68502235E+00   -4.50795330E-02   1.06998600E-01   1.09873369E-01   1.68104553E+00   1.65056412E+06   7.45854044E+00   1.68049526E+00   1.66404000E+06   7.48797894E+00   1.68051410E+00   1.66360062E+06   7.48701906E+00 
0 310 8.48165094E-09   3.86598572E-07   1.67947192E-07   1.65053336E-07   2.40713298E-08   8.03221212E-10   1.99150676E-07   9.70265293E+00   -1.29886732E-01   -4.39053960E-02   1.09696776E-01   9.65074348E+00   -8.40852968E-03   3.52929309E-02   1.10293575E-01   9.67526436E+00   -4.54705022E-02   1.09782048E-01   1.09986812E-01   1.68121982E+00   1.64598150E+06   7.44852924E+00   1.68064189E+00   1.66058100E+06   7.48042250E+00   1.68067586E+00   1.65976600E+06   7.47864246E+00 
0 320 7.53848362E-09   3.67450838E-07   1.54172554E-07   1.49074765E-07   2.12531557E-08   8.00796762E-10   1.91969207E-07   9.69147968E+00   -1.28472969E-01   -4.30610925E-02   1.09824345E-01   9.64213562E+00   -1.31200179E-02   3.49818133E-02   1.10394560E-01   9.66677380E+00   -4.57976609E-02   1.08910233E-01   1.10085227E-01   1.68137169E+00   1.64184050E+06   7.43948317E+00   1.68076897E+00   1.65751088E+06   7.47371578E+00   1.68081760E+00   1.65631475E+06   7.47110271E+00 
0 330 6.87987756E-09   3.48902176E-07   1.41692652E-07   1.35018738E-07   1.97955483E-08   7.97925004E-10   1.85241035E-07   9.68234921E+00   -1.27164826E-01   -4.38487530E-02   1.09928221E-01   9.63511753E+00   -1.82374883E-02   3.22432406E-02   1.10476270E-01   9.66000271E+00   -4.54610698E-02   1.06174804E-01   1.10163078E-01   1.68149567E+00   1.63834562E+06   7.43184853E+00   1.68087327E+00   1.65493338E+06   7.46808529E+00   1.68093514E+00   1.65338300E+06   7.46469831E+00 
0 340 6.58471411E-09   3.31218843E-07   1.30488658E-07   1.21899902E-07   1.97662224E-08   7.94229904E-10   1.78972883E-07   9.67489147E+00   -1.26091614E-01   -4.44974937E-02   1.10012755E-01   9.62924767E+00   -2.14694217E-02   2.96144094E-02   1.10543929E-01   9.65440845E+00   -4.43960652E-02   1.04240201E-01   1.10226415E-01   1.68159616E+00   1.63543325E+06   7.42548609E+00   1.68096256E+00   1.65268888E+06   7.46318197E+00   1.68103409E+00   1.65085862E+06   7.45918369E+00 
0 350 6.25630570E-09   3.14880054E-07   1.21093692E-07   1.10005153E-07   1.92241121E-08   7.89483035E-10   1.73097263E-07   9.66828918E+00   -1.25193596E-01   -4.37326655E-02   1.10087499E-01   9.62366199E+00   -2.22112406E-02   2.92160269E-02   1.10607922E-01   9.64906025E+00   -4.29877117E-02   1.04775347E-01   1.10286139E-01   1.68168199E+00   1.63288262E+06   7.41991425E+00   1.68104672E+00   1.65053350E+06   7.45847321E+00   1.68112397E+00   1.64852212E+06   7.45407963E+00 
0 360 5.70890979E-09   3.00093518E-07   1.13118482E-07   9.99286556E-08   1.73734414E-08   7.83737020E-10   1.67611731E-07   9.66186905E+00   -1.24301895E-01   -4.15376946E-02   1.10160530E-01   9.61777210E+00   -2.15719137E-02   3.14520672E-02   1.10675626E-01   9.64342976E+00   -4.17424031E-02   1.07550211E-01   1.10349037E-01   1.68176103E+00   1.63047575E+06   7.41465616E+00   1.68113101E+00   1.64833812E+06   7.45367765E+00   1.68121111E+00   1.64621600E+06   7.44904184E+00 
0 370 5.20816590E-09   2.86695638E-07   1.05493612E-07   9.11458429E-08   1.53400741E-08   7.77205855E-10   1.62369787E-07   9.65544415E+00   -1.23353794E-01   -3.89572196E-02   1.10234283E-01   9.61163616E+00   -2.13146284E-02   3.50303352E-02   1.10746920E-01   9.63774776E+00   -4.09249626E-02   1.10908583E-01   1.10413395E-01   1.68183696E+00   1.62811200E+06   7.40949297E+00   1.68121231E+00   1.64618238E+06   7.44896841E+00   1.68129563E+00   1.64393375E+06   7.44405603E+00 
0 380 4.98290875E-09   2.74387844E-07   9.76972458E-08   8.29843927E-08   1.42794807E-08   7.70194908E-10   1.57182726E-07   9.64926052E+00   -1.22343503E-01   -3.72180268E-02   1.10306077E-01   9.60580826E+00   -2.26006098E-02   3.80633846E-02   1.10815749E-01   9.63277531E+00   -4.04333025E-02   1.13077566E-01   1.10471189E-01   1.68190873E+00   1.62582675E+06   7.40450048E+00   1.68128216E+00   1.64429888E+06   7.44485378E+00   1.68137324E+00   1.64179650E+06   7.43938684E+00 
0 390 4.92157337E-09   2.62906866E-07   8.98599808E-08   7.54334906E-08   1.39824881E-08   7.63044072E-10   1.52007757E-07   9.64372253E+00   -1.21299587E-01   -3.68761756E-02   1.10371202E-01   9.60090542E+00   -2.53057908E-02   3.93661000E-02   1.10874996E-01   9.62924194E+00   -3.99953313E-02   1.13305084E-01   1.10514179E-01   1.68197334E+00   1.62372350E+06   7.39990616E+00   1.68133295E+00   1.64291200E+06   7.44182396E+00   1.68143916E+00   1.63995138E+06   7.43535614E+00 
0 400 4.83035389E-09   2.52099113E-07   8.23464319E-08   6.84371741E-08   1.37163969E-08   7.56007534E-10   1.46937523E-07   9.63906670E+00   -1.20295249E-01   -3.75579186E-02   1.10426590E-01   9.59721184E+00   -2.83276383E-02   3.90516110E-02   1.10921077E-01   9.62732506E+00   -3.93945724E-02   1.12124406E-01   1.10539816E-01   1.68202889E+00   1.62187988E+06   7.39587831E+00   1.68136287E+00   1.64208450E+06   7.44001627E+00   1.68149137E+00   1.63847075E+06   7.43212175E+00 
0 410 4.61618477E-09   2.41852035E-07   7.56528422E-08   6.18096934E-08   1.30746391E-08   7.49213747E-10   1.42067492E-07   9.63519096E+00   -1.19404487E-01   -3.83809283E-02   1.10473007E-01   9.59451389E+00   -3.04952189E-02   3.81693095E-02   1.10955968E-01   9.62651730E+00   -3.86003777E-02   1.10722609E-01   1.10553078E-01   1.68207586E+00   1.62029050E+06   7.39240646E+00   1.68137789E+00   1.64166762E+06   7.43910551E+00   1.68153167E+00   1.63731162E+06   7.42958975E+00 
0 420 4.27607949E-09   2.32020625E-07   7.00744351E-08   5.58912099E-08   1.20099184E-08   7.42705675E-10   1.37506873E-07   9.63176250E+00   -1.18652701E-01   -3.86225767E-02   1.10513985E-01   9.59231186E+00   -3.13706025E-02   3.78100201E-02   1.10984974E-01   9.62593937E+00   -3.77309732E-02   1.10030636E-01   1.10563271E-01   1.68211710E+00   1.61887475E+06   7.38931370E+00   1.68138838E+00   1.64137662E+06   7.43846989E+00   1.68156493E+00   1.63634538E+06   7.42747879E+00 
0 430 3.89032051E-09   2.22489660E-07   6.54250485E-08   5.10353040E-08   1.08338378E-08   7.36487094E-10   1.33269353E-07   9.62844372E+00   -1.18038237E-01   -3.81358229E-02   1.10553302E-01   9.59010983E+00   -3.14057209E-02   3.83604430E-02   1.11013480E-01   9.62481213E+00   -3.69271263E-02   1.10182412E-01   1.10578932E-01   1.68215561E+00   1.61752938E+06   7.38637447E+00   1.68140423E+00   1.64093288E+06   7.43750048E+00   1.68159640E+00   1.63542688E+06   7.42547226E+00 
0 440 3.54780583E-09   2.13291656E-07   6.13822664E-08   4.70252566E-08   9.91148141E-09   7.30572103E-10   1.29308958E-07   9.62506199E+00   -1.17557019E-01   -3.73009592E-02   1.10593013E-01   9.58764935E+00   -3.14574093E-02   3.93975452E-02   1.11044310E-01   9.62282753E+00   -3.62458304E-02   1.10625207E-01   1.10603571E-01   1.68219364E+00   1.61618338E+06   7.38343430E+00   1.68143070E+00   1.64018975E+06   7.43587685E+00   1.68162930E+00   1.63445650E+06   7.42335272E+00 
0 450 3.26270189E-09   2.04557892E-07   5.77933257E-08   4.35342642E-08   9.27186417E-09   7.24968530E-10   1.25593417E-07   9.62165737E+00   -1.17182657E-01   -3.66379321E-02   1.10632874E-01   9.58497429E+00   -3.21171060E-02   4.01771553E-02   1.11077055E-01   9.62021923E+00   -3.56547646E-02   1.10692687E-01   1.10634759E-01   1.68223155E+00   1.61482525E+06   7.38046741E+00   1.68146646E+00   1.63917988E+06   7.43367100E+00   1.68166435E+00   1.63341112E+06   7.42106915E+00 
0 460 3.02823877E-09   1.96361825E-07   5.44958318E-08   4.04693985E-08   8.82051054E-09   7.19656557E-10   1.22081858E-07   9.61839771E+00   -1.16869628E-01   -3.64166237E-02   1.10671096E-01   9.58231068E+00   -3.33731845E-02   4.02550660E-02   1.11109287E-01   9.61754036E+00   -3.50911245E-02   1.10159352E-01   1.10666357E-01   1.68226790E+00   1.61349625E+06   7.37756395E+00   1.68150532E+00   1.63807125E+06   7.43124914E+00   1.68170011E+00   1.63233562E+06   7.41871929E+00 
0 470 2.86494650E-09   1.88715745E-07   5.13125684E-08   3.77111071E-08   8.53990212E-09   7.14588222E-10   1.18684454E-07   9.61546326E+00   -1.16573721E-01   -3.65339331E-02   1.10705726E-01   9.57990074E+00   -3.47405858E-02   3.97770852E-02   1.11138411E-01   9.61533737E+00   -3.44941504E-02   1.09375909E-01   1.10692196E-01   1.68230140E+00   1.61225750E+06   7.37485790E+00   1.68154025E+00   1.63706488E+06   7.42905092E+00   1.68173397E+00   1.63130800E+06   7.41647434E+00 
0 480 2.75090017E-09   1.81651700E-07   4.83148597E-08   3.51305047E-08   8.22368573E-09   7.09718728E-10   1.15362582E-07   9.61293507E+00   -1.16276368E-01   -3.66828330E-02   1.10735767E-01   9.57787895E+00   -3.56918685E-02   3.92925404E-02   1.11163087E-01   9.61388397E+00   -3.38211767E-02   1.08954564E-01   1.10709265E-01   1.68233085E+00   1.61115338E+06   7.37244558E+00   1.68156683E+00   1.63629238E+06   7.42736292E+00   1.68176353E+00   1.63039850E+06   7.41448784E+00 
0 490 2.63949196E-09   1.75213501E-07   4.57005562E-08   3.28337606E-08   7.61315722E-09   7.05004610E-10   1.12144264E-07   9.61076450E+00   -1.15983956E-01   -3.66232917E-02   1.10761710E-01   9.57624626E+00   -3.60343382E-02   3.93029638E-02   1.11183450E-01   9.61309528E+00   -3.30635346E-02   1.09309487E-01   1.10718727E-01   1.68235636E+00   1.61018512E+06   7.37033081E+00   1.68158495E+00   1.63576225E+06   7.42620516E+00   1.68178797E+00   1.62964325E+06   7.41283798E+00 
0 500 2.58847277E-09   1.69352006E-07   4.34228333E-08   3.08588568E-08   6.97675873E-09   7.00424996E-10   1.09089811E-07   9.60879898E+00   -1.15716554E-01   -3.63393538E-02   1.10785186E-01   9.57491302E+00   -3.59895304E-02   3.98999341E-02   1.11200631E-01   9.61263657E+00   -3.22543681E-02   1.10382766E-01   1.10724710E-01   1.68237913E+00   1.60931012E+06   7.36841917E+00   1.68159795E+00   1.63538175E+06   7.42537403E+00   1.68180752E+00   1.62903575E+06   7.41151047E+00 
