RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.53670816E-08   1.77502898E-06   8.49026890E-07   8.17454406E-07   1.63569538E-07   9.10974796E-10   5.24299708E-07   1.02007256E+01   -8.26074257E-02   7.37682581E-02   1.03865102E-01   9.81215477E+00   -8.77303630E-02   5.31968959E-02   1.07751884E-01   9.88588810E+00   -9.19696987E-02   -4.15654294E-02   1.06920257E-01   1.68058372E+00   1.80719538E+06   7.88821220E+00   1.67971230E+00   1.79590288E+06   7.84557056E+00   1.68044889E+00   1.80536975E+06   7.88131809E+00 
0 110 4.69593324E-08   1.64716130E-06   7.98166695E-07   7.75050466E-07   1.39064610E-07   9.15729770E-10   4.78803145E-07   1.01670370E+01   -6.11760654E-02   7.09228590E-02   1.04326896E-01   9.81777954E+00   -7.53193274E-02   4.05688919E-02   1.07800938E-01   9.88267517E+00   -6.76568672E-02   -4.60203178E-02   1.07068695E-01   1.67991519E+00   1.79843212E+06   7.85512114E+00   1.67912781E+00   1.78890988E+06   7.81916428E+00   1.67985797E+00   1.79771362E+06   7.85240793E+00 
0 120 3.95466451E-08   1.52423240E-06   7.65403286E-07   7.52925814E-07   1.16880372E-07   9.29291366E-10   4.43028284E-07   1.01464319E+01   -4.90419753E-02   6.37156814E-02   1.04641482E-01   9.82839203E+00   -6.12373501E-02   2.69753225E-02   1.07787378E-01   9.88554192E+00   -5.07325642E-02   -4.80636843E-02   1.07147083E-01   1.67952025E+00   1.79355988E+06   7.83672333E+00   1.67877567E+00   1.78488150E+06   7.80395317E+00   1.67948163E+00   1.79309425E+06   7.83496475E+00 
0 130 3.58192231E-08   1.40919553E-06   7.38092524E-07   7.34833293E-07   1.05606794E-07   9.51610235E-10   4.20479893E-07   1.01203260E+01   -4.62747514E-02   5.92166595E-02   1.04993656E-01   9.82541370E+00   -5.07697836E-02   2.21231952E-02   1.07914887E-01   9.87694359E+00   -4.01645675E-02   -4.31438908E-02   1.07346624E-01   1.67896330E+00   1.78701138E+06   7.81199503E+00   1.67813468E+00   1.77786075E+06   7.77744198E+00   1.67888701E+00   1.78614175E+06   7.80871153E+00 
0 140 3.27168088E-08   1.31151558E-06   7.04175704E-07   7.09545418E-07   9.44095362E-08   9.68859104E-10   4.02995965E-07   1.00843172E+01   -5.03308028E-02   6.21936359E-02   1.05429202E-01   9.80459309E+00   -4.53974232E-02   2.95405649E-02   1.08234242E-01   9.85338211E+00   -3.62303071E-02   -3.23414244E-02   1.07707880E-01   1.67799580E+00   1.77638688E+06   7.77187681E+00   1.67698169E+00   1.76608100E+06   7.73296070E+00   1.67788100E+00   1.77518225E+06   7.76732779E+00 
0 150 3.01504954E-08   1.22621020E-06   6.55005408E-07   6.77107607E-07   8.55620357E-08   9.65669988E-10   3.80877538E-07   1.00429249E+01   -5.90066202E-02   7.13930801E-02   1.05904430E-01   9.77629662E+00   -4.41001393E-02   4.53467406E-02   1.08634837E-01   9.82600689E+00   -3.81204672E-02   -2.03809291E-02   1.08111329E-01   1.67668915E+00   1.76324025E+06   7.72223377E+00   1.67552543E+00   1.75185288E+06   7.67980957E+00   1.67656898E+00   1.76208925E+06   7.71788740E+00 
0 160 2.96630880E-08   1.14420197E-06   5.94220580E-07   6.34801836E-07   8.65944898E-08   9.47059764E-10   3.54618777E-07   1.00041494E+01   -6.93711415E-02   8.15276876E-02   1.06338836E-01   9.75450611E+00   -4.46781926E-02   6.10518456E-02   1.08959354E-01   9.81056786E+00   -4.18907367E-02   -1.27794128E-02   1.08380467E-01   1.67567289E+00   1.74974450E+06   7.67520428E+00   1.67693424E+00   1.73082088E+06   7.63386440E+00   1.67576540E+00   1.74841088E+06   7.67229080E+00 
0 170 2.84657453E-08   1.06501045E-06   5.34506739E-07   5.81625557E-07   8.49770814E-08   9.28412125E-10   3.30938576E-07   9.97487354E+00   -7.75824487E-02   8.69175494E-02   1.06662653E-01   9.74775028E+00   -4.50565815E-02   6.90323561E-02   1.09105207E-01   9.81174660E+00   -4.40511480E-02   -1.25714224E-02   1.08453803E-01   1.67674482E+00   1.73377225E+06   7.64031219E+00   1.67777574E+00   1.71715738E+06   7.60401583E+00   1.67676413E+00   1.73347400E+06   7.63966036E+00 
0 180 2.47416789E-08   9.89814112E-07   4.85011071E-07   5.25736823E-07   7.23402422E-08   9.14841036E-10   3.12641646E-07   9.95567608E+00   -8.14576149E-02   8.51707235E-02   1.06872275E-01   9.75418568E+00   -4.42244746E-02   6.66034073E-02   1.09085739E-01   9.82366371E+00   -4.31744754E-02   -1.92387793E-02   1.08385965E-01   1.67737412E+00   1.72379612E+06   7.61851883E+00   1.67818403E+00   1.71016288E+06   7.58873653E+00   1.67731535E+00   1.72474812E+06   7.62059832E+00 
0 190 2.12988720E-08   9.13131316E-07   4.46206570E-07   4.76416147E-07   5.94860019E-08   9.04315789E-10   2.99486970E-07   9.94172382E+00   -8.13348293E-02   7.86443055E-02   1.07021414E-01   9.76535416E+00   -4.24797796E-02   5.76191023E-02   1.08992599E-01   9.83571243E+00   -4.07618433E-02   -2.74392143E-02   1.08289465E-01   1.67773902E+00   1.71777388E+06   7.60536289E+00   1.67840779E+00   1.70621350E+06   7.58010864E+00   1.67760694E+00   1.71997550E+06   7.61017227E+00 
0 200 2.07184137E-08   8.33385400E-07   4.14826417E-07   4.35894862E-07   5.80173989E-08   8.94278485E-10   2.90507273E-07   9.92685699E+00   -7.91718662E-02   7.26780295E-02   1.07178152E-01   9.77114964E+00   -4.10251543E-02   5.01698330E-02   1.08940519E-01   9.83769608E+00   -3.93991992E-02   -3.03479433E-02   1.08277865E-01   1.67803121E+00   1.71281050E+06   7.59452009E+00   1.67868483E+00   1.70120262E+06   7.56916237E+00   1.67784643E+00   1.71596525E+06   7.60141182E+00 
0 210 2.07843680E-08   7.57495570E-07   3.88177483E-07   4.03308150E-07   5.90090679E-08   8.82389661E-10   2.83423333E-07   9.90656185E+00   -7.68342167E-02   7.21614212E-02   1.07393019E-01   9.76517773E+00   -4.08824869E-02   5.08535616E-02   1.09006055E-01   9.82504749E+00   -4.06503603E-02   -2.44566351E-02   1.08408704E-01   1.67839527E+00   1.70643650E+06   7.58059597E+00   1.67912209E+00   1.69298688E+06   7.55121469E+00   1.67817926E+00   1.71024512E+06   7.58891582E+00 
0 220 1.95322212E-08   6.93820141E-07   3.63487885E-07   3.75440806E-07   5.46256089E-08   8.67814487E-10   2.75595767E-07   9.88010883E+00   -7.53084049E-02   7.84146115E-02   1.07675783E-01   9.74762630E+00   -4.19872105E-02   6.03089482E-02   1.09194048E-01   9.80150604E+00   -4.40822616E-02   -1.20825050E-02   1.08652361E-01   1.67887056E+00   1.69775938E+06   7.56164026E+00   1.67966855E+00   1.68211050E+06   7.52745485E+00   1.67863190E+00   1.70217038E+06   7.57127619E+00 
0 230 1.77989818E-08   6.41572683E-07   3.38741103E-07   3.47980802E-07   4.90809207E-08   8.51420878E-10   2.65703704E-07   9.85051918E+00   -7.48625100E-02   8.86389688E-02   1.07995428E-01   9.72428322E+00   -4.34091538E-02   7.37718344E-02   1.09446213E-01   9.77538013E+00   -4.79167029E-02   5.25548647E-04   1.08926542E-01   1.67939627E+00   1.68762150E+06   7.53949356E+00   1.68019187E+00   1.67093212E+06   7.50303507E+00   1.67913258E+00   1.69278362E+06   7.55077076E+00 
0 240 1.64252807E-08   5.95721190E-07   3.14064863E-07   3.19495825E-07   4.60537564E-08   8.36009206E-10   2.54408263E-07   9.82270813E+00   -7.50373080E-02   9.83583480E-02   1.08299598E-01   9.70217133E+00   -4.38965373E-02   8.51228461E-02   1.09687783E-01   9.75451756E+00   -4.97098565E-02   7.96954427E-03   1.09147862E-01   1.67987382E+00   1.67782462E+06   7.51809216E+00   1.68058395E+00   1.66195725E+06   7.48342896E+00   1.67958272E+00   1.68386875E+06   7.53129578E+00 
0 250 1.49473269E-08   5.53920415E-07   2.90139525E-07   2.92582115E-07   4.26651070E-08   8.24388002E-10   2.43438791E-07   9.80051708E+00   -7.52026737E-02   1.04495265E-01   1.08546376E-01   9.68591499E+00   -4.27048132E-02   9.09849331E-02   1.09867796E-01   9.74240398E+00   -4.81526591E-02   9.14340094E-03   1.09276578E-01   1.68023586E+00   1.66995375E+06   7.50089788E+00   1.68081701E+00   1.65632962E+06   7.47113514E+00   1.67991996E+00   1.67684438E+06   7.51595068E+00 
0 260 1.33041995E-08   5.16673481E-07   2.66950451E-07   2.68737523E-07   3.78803797E-08   8.16962886E-10   2.33717486E-07   9.78503990E+00   -7.48454183E-02   1.06823288E-01   1.08722717E-01   9.67651176E+00   -4.02120017E-02   9.21681151E-02   1.09974124E-01   9.73697948E+00   -4.44363728E-02   7.03326100E-03   1.09333888E-01   1.68047345E+00   1.66454550E+06   7.48908329E+00   1.68093812E+00   1.65330625E+06   7.46453094E+00   1.68013978E+00   1.67208275E+06   7.50554848E+00 
0 270 1.21455637E-08   4.84336908E-07   2.44678148E-07   2.46728689E-07   3.44552689E-08   8.12848344E-10   2.25672210E-07   9.77465820E+00   -7.39627108E-02   1.07399784E-01   1.08844802E-01   9.67180729E+00   -3.76453735E-02   9.21146870E-02   1.10029519E-01   9.73298836E+00   -4.13771868E-02   6.07836898E-03   1.09377660E-01   1.68062413E+00   1.66100288E+06   7.48134422E+00   1.68103111E+00   1.65093725E+06   7.45935535E+00   1.68028128E+00   1.66893700E+06   7.49867678E+00 
0 280 1.14220011E-08   4.56930763E-07   2.23844481E-07   2.25362669E-07   3.26056231E-08   8.10162548E-10   2.18275659E-07   9.76629639E+00   -7.30034858E-02   1.08721569E-01   1.08944885E-01   9.66829300E+00   -3.60712297E-02   9.39935222E-02   1.10072181E-01   9.72556114E+00   -4.13109586E-02   9.02833790E-03   1.09462261E-01   1.68074334E+00   1.65813350E+06   7.47507620E+00   1.68116558E+00   1.64742775E+06   7.45168877E+00   1.68039560E+00   1.66634088E+06   7.49300528E+00 
0 290 1.05827667E-08   4.33697636E-07   2.04654555E-07   2.04687410E-07   3.02298986E-08   8.07763800E-10   2.10969432E-07   9.75716686E+00   -7.24382848E-02   1.11978695E-01   1.09052606E-01   9.66327572E+00   -3.57190222E-02   9.84913707E-02   1.10131599E-01   9.71328640E+00   -4.45290655E-02   1.52824400E-02   1.09603494E-01   1.68087554E+00   1.65487650E+06   7.46796083E+00   1.68135774E+00   1.64222775E+06   7.44032907E+00   1.68051875E+00   1.66349162E+06   7.48678112E+00 
0 300 9.65343894E-09   4.12765104E-07   1.86970198E-07   1.84786160E-07   2.74757230E-08   8.05275790E-10   2.03555032E-07   9.74598694E+00   -7.24063814E-02   1.16464280E-01   1.09181784E-01   9.65607166E+00   -3.60321924E-02   1.03744656E-01   1.10215269E-01   9.69851875E+00   -4.94914539E-02   2.16060095E-02   1.09774619E-01   1.68103695E+00   1.65078650E+06   7.45902586E+00   1.68157101E+00   1.63617125E+06   7.42709827E+00   1.68065870E+00   1.66017900E+06   7.47954464E+00 
0 310 8.83565487E-09   3.92422749E-07   1.70874230E-07   1.66267554E-07   2.52363996E-08   8.02808653E-10   1.96251094E-07   9.73322010E+00   -7.26535991E-02   1.20366924E-01   1.09327599E-01   9.64774418E+00   -3.62622738E-02   1.07145727E-01   1.10311329E-01   9.68531513E+00   -5.40342666E-02   2.46104263E-02   1.09929115E-01   1.68121564E+00   1.64609238E+06   7.44877148E+00   1.68175316E+00   1.63071812E+06   7.41518593E+00   1.68080342E+00   1.65666475E+06   7.47186756E+00 
0 320 7.99776068E-09   3.72244585E-07   1.56435121E-07   1.50261741E-07   2.29930048E-08   8.00438216E-10   1.89278978E-07   9.72030067E+00   -7.27412924E-02   1.22249693E-01   1.09474517E-01   9.63981628E+00   -3.60424258E-02   1.07412443E-01   1.10402688E-01   9.67657661E+00   -5.67209981E-02   2.32273825E-02   1.10032946E-01   1.68138766E+00   1.64139750E+06   7.43851566E+00   1.68187428E+00   1.62693025E+06   7.40691137E+00   1.68093693E+00   1.65333612E+06   7.46459579E+00 
0 330 7.18901916E-09   3.52708980E-07   1.43558495E-07   1.36562775E-07   2.09259738E-08   7.97919730E-10   1.82761070E-07   9.70859814E+00   -7.23262429E-02   1.22082569E-01   1.09607443E-01   9.63316345E+00   -3.54915783E-02   1.05404541E-01   1.10479288E-01   9.67231178E+00   -5.74958175E-02   1.93017032E-02   1.10084921E-01   1.68153346E+00   1.63726150E+06   7.42948008E+00   1.68193841E+00   1.62486775E+06   7.40240574E+00   1.68105090E+00   1.65042488E+06   7.45823622E+00 
0 340 6.68434019E-09   3.34358077E-07   1.32264844E-07   1.23847471E-07   2.00286578E-08   7.94840582E-10   1.76829531E-07   9.69871044E+00   -7.13844001E-02   1.21118560E-01   1.09719701E-01   9.62764835E+00   -3.48657109E-02   1.03327267E-01   1.10542409E-01   9.67006207E+00   -5.74212484E-02   1.60870943E-02   1.10112637E-01   1.68164718E+00   1.63392525E+06   7.42219210E+00   1.68197381E+00   1.62370812E+06   7.39987230E+00   1.68114662E+00   1.64792912E+06   7.45278406E+00 
0 350 6.31707309E-09   3.17641394E-07   1.22826251E-07   1.12035998E-07   1.93462544E-08   7.90701116E-10   1.71178314E-07   9.69040394E+00   -7.02162012E-02   1.20938331E-01   1.09813936E-01   9.62263775E+00   -3.43083069E-02   1.03106037E-01   1.10599160E-01   9.66687202E+00   -5.78679144E-02   1.59477107E-02   1.10150091E-01   1.68173480E+00   1.63127988E+06   7.41641283E+00   1.68201351E+00   1.62239562E+06   7.39700508E+00   1.68122983E+00   1.64571250E+06   7.44794178E+00 
0 360 5.78579096E-09   3.02802732E-07   1.14845598E-07   1.01859790E-07   1.75359975E-08   7.85404852E-10   1.65790013E-07   9.68302155E+00   -6.92494586E-02   1.22359999E-01   1.09897897E-01   9.61764240E+00   -3.38457003E-02   1.05183236E-01   1.10655457E-01   9.66121674E+00   -5.95544390E-02   1.88842546E-02   1.10215373E-01   1.68180776E+00   1.62903050E+06   7.41149950E+00   1.68207479E+00   1.62032638E+06   7.39248466E+00   1.68130577E+00   1.64365512E+06   7.44344759E+00 
0 370 5.32771072E-09   2.89552759E-07   1.07133687E-07   9.27902946E-08   1.56006497E-08   7.79122655E-10   1.60526710E-07   9.67601490E+00   -6.87349066E-02   1.24961302E-01   1.09978199E-01   9.61266422E+00   -3.34308520E-02   1.08446658E-01   1.10711873E-01   9.65368843E+00   -6.22051097E-02   2.28448510E-02   1.10302322E-01   1.68187463E+00   1.62691912E+06   7.40688705E+00   1.68215275E+00   1.61763125E+06   7.38659716E+00   1.68137515E+00   1.64174588E+06   7.43927670E+00 
0 380 5.25398258E-09   2.77260199E-07   9.89045290E-08   8.41202379E-08   1.51246109E-08   7.72283404E-10   1.55291957E-07   9.66925526E+00   -6.86216727E-02   1.27515286E-01   1.10056683E-01   9.60818768E+00   -3.29949073E-02   1.11179896E-01   1.10763453E-01   9.64629745E+00   -6.49011806E-02   2.53585763E-02   1.10388324E-01   1.68193877E+00   1.62485588E+06   7.40237951E+00   1.68222809E+00   1.61494975E+06   7.38073921E+00   1.68143475E+00   1.64007625E+06   7.43562937E+00 
0 390 5.28655919E-09   2.65573590E-07   9.05767905E-08   7.61761925E-08   1.52368820E-08   7.65338126E-10   1.50140863E-07   9.66297531E+00   -6.86799586E-02   1.28880814E-01   1.10130765E-01   9.60476685E+00   -3.25297453E-02   1.12283289E-01   1.10804066E-01   9.64097977E+00   -6.68075532E-02   2.52815094E-02   1.10451184E-01   1.68199825E+00   1.62290350E+06   7.39811468E+00   1.68228340E+00   1.61292512E+06   7.37631655E+00   1.68148148E+00   1.63875375E+06   7.43274021E+00 
0 400 5.09804599E-09   2.54503107E-07   8.30391684E-08   6.92647646E-08   1.45869361E-08   7.58554441E-10   1.45244243E-07   9.65746593E+00   -6.86983466E-02   1.28683001E-01   1.10196806E-01   9.60258579E+00   -3.21026556E-02   1.11889564E-01   1.10831290E-01   9.63838005E+00   -6.76799193E-02   2.34015863E-02   1.10483266E-01   1.68205011E+00   1.62116725E+06   7.39432144E+00   1.68231392E+00   1.61178975E+06   7.37383604E+00   1.68151486E+00   1.63779750E+06   7.43065119E+00 
0 410 4.75299400E-09   2.44025586E-07   7.67311334E-08   6.29807246E-08   1.33738212E-08   7.51969320E-10   1.40661299E-07   9.65278625E+00   -6.86130151E-02   1.27417699E-01   1.10253409E-01   9.60128307E+00   -3.18124183E-02   1.11033335E-01   1.10848717E-01   9.63761997E+00   -6.79171160E-02   2.16258913E-02   1.10494390E-01   1.68209350E+00   1.61968612E+06   7.39108610E+00   1.68232739E+00   1.61128400E+06   7.37273121E+00   1.68153930E+00   1.63709275E+06   7.42911148E+00 
0 420 4.43075487E-09   2.34015388E-07   7.14060562E-08   5.72603795E-08   1.22954296E-08   7.45541961E-10   1.36448790E-07   9.64870739E+00   -6.84905574E-02   1.26010388E-01   1.10302478E-01   9.60015678E+00   -3.17331590E-02   1.10755071E-01   1.10863872E-01   9.63710213E+00   -6.81750998E-02   2.15017814E-02   1.10502817E-01   1.68213105E+00   1.61839188E+06   7.38825893E+00   1.68233740E+00   1.61090462E+06   7.37190247E+00   1.68156171E+00   1.63644250E+06   7.42769098E+00 
0 430 4.17343093E-09   2.24411522E-07   6.65844908E-08   5.24417771E-08   1.15118493E-08   7.39202421E-10   1.32443660E-07   9.64484692E+00   -6.84226900E-02   1.25208378E-01   1.10347934E-01   9.59860706E+00   -3.18115354E-02   1.11379869E-01   1.10883437E-01   9.63562489E+00   -6.88865334E-02   2.31703855E-02   1.10522404E-01   1.68216646E+00   1.61714988E+06   7.38554525E+00   1.68235433E+00   1.61026188E+06   7.37049818E+00   1.68158770E+00   1.63568088E+06   7.42602730E+00 
0 440 3.94007138E-09   2.15254957E-07   6.20427372E-08   4.83337637E-08   1.08783516E-08   7.33006211E-10   1.28574200E-07   9.64090252E+00   -6.84685037E-02   1.25218213E-01   1.10393263E-01   9.59647751E+00   -3.18439715E-02   1.12447634E-01   1.10909209E-01   9.63305092E+00   -7.00288415E-02   2.54246425E-02   1.10554814E-01   1.68220329E+00   1.61583975E+06   7.38268375E+00   1.68237948E+00   1.60929512E+06   7.36838627E+00   1.68161881E+00   1.63476550E+06   7.42402792E+00 
0 450 3.66535491E-09   2.06599239E-07   5.78960027E-08   4.45816006E-08   1.01741637E-08   7.27088445E-10   1.24826997E-07   9.63680840E+00   -6.86233714E-02   1.25749812E-01   1.10439651E-01   9.59408569E+00   -3.16058546E-02   1.13216721E-01   1.10937700E-01   9.63016415E+00   -7.12397248E-02   2.66988743E-02   1.10591002E-01   1.68224251E+00   1.61442700E+06   7.37959719E+00   1.68240678E+00   1.60823712E+06   7.36607504E+00   1.68165183E+00   1.63378575E+06   7.42188740E+00 
0 460 3.30587113E-09   1.98439551E-07   5.42396990E-08   4.13473273E-08   9.22533783E-09   7.21557480E-10   1.21171581E-07   9.63274479E+00   -6.88225776E-02   1.26341566E-01   1.10485628E-01   9.59193802E+00   -3.10280770E-02   1.13279790E-01   1.10963158E-01   9.62796021E+00   -7.21105114E-02   2.62032207E-02   1.10619225E-01   1.68228185E+00   1.61298112E+06   7.37643862E+00   1.68242812E+00   1.60739775E+06   7.36424160E+00   1.68168175E+00   1.63288725E+06   7.41992474E+00 
0 470 2.95090841E-09   1.90724791E-07   5.09268538E-08   3.86271175E-08   8.32764613E-09   7.16408377E-10   1.17601246E-07   9.62901402E+00   -6.89816996E-02   1.26693338E-01   1.10528208E-01   9.59037781E+00   -3.02822366E-02   1.12838127E-01   1.10981695E-01   9.62693119E+00   -7.24361390E-02   2.43890230E-02   1.10633470E-01   1.68231809E+00   1.61163362E+06   7.37349510E+00   1.68243980E+00   1.60693588E+06   7.36323261E+00   1.68170547E+00   1.63217450E+06   7.41836739E+00 
0 480 2.76861334E-09   1.83432974E-07   4.78386255E-08   3.60038719E-08   7.99844191E-09   7.11558312E-10   1.14199416E-07   9.62585545E+00   -6.90337047E-02   1.26806140E-01   1.10564858E-01   9.58939838E+00   -2.96863001E-02   1.12485506E-01   1.10993408E-01   9.62678814E+00   -7.23040327E-02   2.25242190E-02   1.10636801E-01   1.68234801E+00   1.61049988E+06   7.37101841E+00   1.68244398E+00   1.60676700E+06   7.36286354E+00   1.68172252E+00   1.63165375E+06   7.41722965E+00 
0 490 2.75998868E-09   1.76644193E-07   4.50794673E-08   3.34594432E-08   8.03987366E-09   7.06876779E-10   1.11016590E-07   9.62330532E+00   -6.89619258E-02   1.26874834E-01   1.10595040E-01   9.58871460E+00   -2.94783749E-02   1.12726696E-01   1.11001685E-01   9.62674809E+00   -7.20056742E-02   2.17793342E-02   1.10638224E-01   1.68237126E+00   1.60961438E+06   7.36908388E+00   1.68244708E+00   1.60664275E+06   7.36259222E+00   1.68173587E+00   1.63124888E+06   7.41634512E+00 
0 500 2.79017964E-09   1.70455806E-07   4.27180566E-08   3.13023527E-08   7.87876964E-09   7.02249259E-10   1.08021304E-07   9.62119198E+00   -6.88165352E-02   1.27064541E-01   1.10620506E-01   9.58799458E+00   -2.96444204E-02   1.13617532E-01   1.11010469E-01   9.62610149E+00   -7.18325302E-02   2.24941336E-02   1.10646226E-01   1.68238938E+00   1.60891350E+06   7.36755276E+00   1.68245494E+00   1.60632850E+06   7.36190557E+00   1.68174839E+00   1.63086412E+06   7.41550493E+00 
