RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59095064E-08   1.81266182E-06   8.74502405E-07   8.38650010E-07   1.64835498E-07   9.27290578E-10   5.66065808E-07   1.00328493E+01   -1.44986048E-01   -1.34639636E-01   1.05469927E-01   9.78875446E+00   -4.88147549E-02   4.13614549E-02   1.08077116E-01   9.82623291E+00   -4.23415117E-02   5.51797934E-02   1.07669279E-01   1.68047726E+00   1.80575212E+06   7.88276243E+00   1.68133068E+00   1.81795025E+06   7.92882347E+00   1.68103778E+00   1.81359300E+06   7.91236973E+00 
0 110 4.78959414E-08   1.68518386E-06   8.19061711E-07   7.94443110E-07   1.41648187E-07   9.35117983E-10   5.16328271E-07   1.00147390E+01   -1.25480399E-01   -1.42420858E-01   1.05772234E-01   9.77736664E+00   -4.83703651E-02   3.24284099E-02   1.08305678E-01   9.80713749E+00   -3.88868041E-02   4.38490398E-02   1.07980512E-01   1.67985880E+00   1.79772425E+06   7.85244846E+00   1.68073344E+00   1.80926075E+06   7.89601088E+00   1.68048441E+00   1.80584875E+06   7.88312721E+00 
0 120 4.07757454E-08   1.55962118E-06   7.80382038E-07   7.70346901E-07   1.20103351E-07   9.49907153E-10   4.76601031E-07   1.00081730E+01   -1.16571017E-01   -1.45322517E-01   1.05946764E-01   9.77968884E+00   -4.60548252E-02   2.34496053E-02   1.08373888E-01   9.79999828E+00   -3.58784981E-02   3.30298729E-02   1.08153850E-01   1.67949986E+00   1.79331388E+06   7.83579397E+00   1.68031633E+00   1.80360562E+06   7.87465668E+00   1.68015122E+00   1.80144738E+06   7.86650705E+00 
0 130 3.71813549E-08   1.44052694E-06   7.51517177E-07   7.50583695E-07   1.09141055E-07   9.72785741E-10   4.49628345E-07   9.99178886E+00   -1.17864281E-01   -1.39574870E-01   1.06218293E-01   9.77644157E+00   -4.18301113E-02   2.20836699E-02   1.08493939E-01   9.78918648E+00   -3.22434939E-02   3.15066054E-02   1.08358234E-01   1.67895877E+00   1.78695938E+06   7.81179905E+00   1.67974091E+00   1.79625588E+06   7.84690332E+00   1.67965543E+00   1.79520438E+06   7.84293318E+00 
0 140 3.39042074E-08   1.33934395E-06   7.21490494E-07   7.26018357E-07   9.75334657E-08   9.91019600E-10   4.28131386E-07   9.96126652E+00   -1.26198828E-01   -1.23951048E-01   1.06636100E-01   9.75920582E+00   -3.80600803E-02   3.11915558E-02   1.08761810E-01   9.76787663E+00   -2.95894761E-02   4.20534164E-02   1.08669937E-01   1.67800295E+00   1.77646275E+06   7.77216291E+00   1.67882979E+00   1.78549200E+06   7.80625820E+00   1.67879295E+00   1.78507625E+06   7.80468845E+00 
0 150 3.09995905E-08   1.25306178E-06   6.76343632E-07   6.95331096E-07   8.76883703E-08   9.90750815E-10   4.03326425E-07   9.92576313E+00   -1.36429459E-01   -1.03980884E-01   1.07105985E-01   9.73272133E+00   -3.61259878E-02   4.68787625E-02   1.09127775E-01   9.74025440E+00   -2.96329632E-02   5.89969791E-02   1.09046057E-01   1.67671049E+00   1.76344638E+06   7.72301245E+00   1.67764914E+00   1.77277812E+06   7.75824928E+00   1.67761588E+00   1.77243725E+06   7.75696230E+00 
0 160 3.04937267E-08   1.17074558E-06   6.15635543E-07   6.54240353E-07   8.89639864E-08   9.74855974E-10   3.75041054E-07   9.89744759E+00   -1.45146340E-01   -8.86694416E-02   1.07491329E-01   9.70829678E+00   -3.65962312E-02   6.19962253E-02   1.09464638E-01   9.71680355E+00   -3.24386731E-02   7.22481832E-02   1.09370820E-01   1.67562616E+00   1.75041462E+06   7.67666817E+00   1.67643976E+00   1.76086112E+06   7.71325016E+00   1.67638099E+00   1.76030575E+06   7.71115303E+00 
0 170 2.95910265E-08   1.08863458E-06   5.53941391E-07   6.00481997E-07   8.86957352E-08   9.56688728E-10   3.48995655E-07   9.88380527E+00   -1.50219426E-01   -8.39358419E-02   1.07700281E-01   9.69494343E+00   -3.88993435E-02   7.02395365E-02   1.09666348E-01   9.70466518E+00   -3.63871306E-02   7.51311406E-02   1.09559841E-01   1.67666543E+00   1.73499762E+06   7.64298868E+00   1.67554200E+00   1.75161612E+06   7.67929268E+00   1.67563021E+00   1.75035700E+06   7.67654181E+00 
0 180 2.57738453E-08   1.01007140E-06   5.03267017E-07   5.41936629E-07   7.57757093E-08   9.42658618E-10   3.28588925E-07   9.88269615E+00   -1.51911214E-01   -9.03596655E-02   1.07747048E-01   9.69396400E+00   -4.13415208E-02   6.88755810E-02   1.09714113E-01   9.70422935E+00   -3.92087661E-02   6.80961758E-02   1.09602690E-01   1.67724776E+00   1.72583850E+06   7.62298012E+00   1.67619407E+00   1.74212638E+06   7.65856218E+00   1.67627084E+00   1.74098100E+06   7.65605974E+00 
0 190 2.20016680E-08   9.32170565E-07   4.62719385E-07   4.89318950E-07   6.14513240E-08   9.31255573E-10   3.13535793E-07   9.88577175E+00   -1.51862845E-01   -1.02450758E-01   1.07720792E-01   9.69878197E+00   -4.33665328E-02   6.09385855E-02   1.09681599E-01   9.70863533E+00   -4.05607261E-02   5.75989336E-02   1.09574035E-01   1.67757392E+00   1.72052112E+06   7.61136436E+00   1.67656457E+00   1.73654250E+06   7.64636374E+00   1.67660224E+00   1.73596738E+06   7.64510727E+00 
0 200 2.14144986E-08   8.51762877E-07   4.28574481E-07   4.46650176E-07   5.97294161E-08   9.20403698E-10   3.02867136E-07   9.88324451E+00   -1.51554525E-01   -1.11324191E-01   1.07734859E-01   9.70077801E+00   -4.42739055E-02   5.38603105E-02   1.09668382E-01   9.70861626E+00   -4.11734805E-02   5.17882556E-02   1.09580278E-01   1.67785752E+00   1.71577575E+06   7.60099792E+00   1.67688954E+00   1.73152050E+06   7.63539314E+00   1.67685699E+00   1.73202988E+06   7.63650560E+00 
0 210 2.16329479E-08   7.74514717E-07   3.99851217E-07   4.13207601E-07   6.12639326E-08   9.08209119E-10   2.94488956E-07   9.86925125E+00   -1.51805058E-01   -1.10615373E-01   1.07865371E-01   9.69406414E+00   -4.38924097E-02   5.39245754E-02   1.09744988E-01   9.69828320E+00   -4.12902124E-02   5.47206849E-02   1.09693065E-01   1.67824411E+00   1.70911050E+06   7.58643723E+00   1.67732751E+00   1.72455288E+06   7.62017155E+00   1.67720056E+00   1.72659800E+06   7.62463951E+00 
0 220 2.03343102E-08   7.09099879E-07   3.74126728E-07   3.85459515E-07   5.66891138E-08   8.93254859E-10   2.85735126E-07   9.84468174E+00   -1.52801394E-01   -1.00716785E-01   1.08113177E-01   9.67794991E+00   -4.28444035E-02   6.21354394E-02   1.09923676E-01   9.67796898E+00   -4.09359187E-02   6.40124232E-02   1.09914713E-01   1.67875195E+00   1.69996688E+06   7.56646252E+00   1.67790329E+00   1.71499962E+06   7.59930229E+00   1.67767763E+00   1.71879975E+06   7.60760403E+00 
0 230 1.83810922E-08   6.55375402E-07   3.48429865E-07   3.58204630E-07   5.02866691E-08   8.76224815E-10   2.75277245E-07   9.81570816E+00   -1.54124662E-01   -8.74399021E-02   1.08416274E-01   9.65648937E+00   -4.16751020E-02   7.43818879E-02   1.10162146E-01   9.65313244E+00   -4.03097719E-02   7.39337578E-02   1.10188313E-01   1.67929685E+00   1.68958675E+06   7.54378700E+00   1.67852139E+00   1.70417575E+06   7.57565737E+00   1.67821884E+00   1.70955312E+06   7.58740425E+00 
0 240 1.68956316E-08   6.08013750E-07   3.22474619E-07   3.29894135E-07   4.69868020E-08   8.59811000E-10   2.63520661E-07   9.78966808E+00   -1.55223727E-01   -7.68667907E-02   1.08695000E-01   9.63562584E+00   -4.04431112E-02   8.50860402E-02   1.10395022E-01   9.63079453E+00   -3.99954095E-02   8.00079405E-02   1.10436514E-01   1.67977226E+00   1.67996025E+06   7.52275753E+00   1.67905331E+00   1.69430500E+06   7.55409384E+00   1.67871416E+00   1.70066375E+06   7.56798506E+00 
0 250 1.54646518E-08   5.64598338E-07   2.97425913E-07   3.02886434E-07   4.40544596E-08   8.46931747E-10   2.51889162E-07   9.77116108E+00   -1.55731633E-01   -7.14638680E-02   1.08897112E-01   9.61995125E+00   -3.85988876E-02   9.10840183E-02   1.10570557E-01   9.61562824E+00   -4.02058698E-02   8.15282390E-02   1.10605910E-01   1.68011725E+00   1.67257900E+06   7.50663280E+00   1.67942393E+00   1.68706975E+06   7.53828859E+00   1.67908943E+00   1.69361425E+06   7.55258512E+00 
0 260 1.37704399E-08   5.25892290E-07   2.73932670E-07   2.78421169E-07   3.92703008E-08   8.38596304E-10   2.41421247E-07   9.76040554E+00   -1.55845389E-01   -6.96657524E-02   1.09018080E-01   9.61067104E+00   -3.60147208E-02   9.28834900E-02   1.10674813E-01   9.60787678E+00   -4.03290540E-02   8.10261965E-02   1.10692382E-01   1.68033636E+00   1.66769250E+06   7.49595785E+00   1.67964029E+00   1.68269250E+06   7.52872610E+00   1.67933726E+00   1.68879075E+06   7.54204798E+00 
0 270 1.23919008E-08   4.92439369E-07   2.51847354E-07   2.55560167E-07   3.50063019E-08   8.33664138E-10   2.32118694E-07   9.75423241E+00   -1.55892804E-01   -6.80323094E-02   1.09091312E-01   9.60575390E+00   -3.32234688E-02   9.34957042E-02   1.10730678E-01   9.60393524E+00   -3.98574136E-02   8.19426775E-02   1.10735975E-01   1.68047976E+00   1.66440062E+06   7.48876667E+00   1.67976892E+00   1.68003012E+06   7.52291012E+00   1.67950177E+00   1.68550875E+06   7.53487825E+00 
0 280 1.15929026E-08   4.63840962E-07   2.31091491E-07   2.33491477E-07   3.28437721E-08   8.30590985E-10   2.23611536E-07   9.74839973E+00   -1.55919537E-01   -6.40426800E-02   1.09162502E-01   9.60172749E+00   -3.09385508E-02   9.58382189E-02   1.10777594E-01   9.59923744E+00   -3.91852893E-02   8.61899629E-02   1.10788383E-01   1.68060839E+00   1.66137900E+06   7.48216581E+00   1.67989028E+00   1.67747612E+06   7.51733065E+00   1.67964125E+00   1.68267262E+06   7.52868271E+00 
0 290 1.09146505E-08   4.39203859E-07   2.11551850E-07   2.12198515E-07   3.11365689E-08   8.28155711E-10   2.15412612E-07   9.73996639E+00   -1.55804336E-01   -5.77913672E-02   1.09263070E-01   9.59603691E+00   -2.96485201E-02   1.00657225E-01   1.10844329E-01   9.59108829E+00   -3.92588452E-02   9.28803161E-02   1.10880673E-01   1.68076098E+00   1.65770488E+06   7.47413969E+00   1.68005395E+00   1.67396200E+06   7.50965405E+00   1.67979324E+00   1.67952088E+06   7.52179766E+00 
0 300 1.00516617E-08   4.17361150E-07   1.93347219E-07   1.91727310E-07   2.86347497E-08   8.25965185E-10   2.07526895E-07   9.72855663E+00   -1.55469611E-01   -5.16160093E-02   1.09396078E-01   9.58823204E+00   -2.92954147E-02   1.06286712E-01   1.10935584E-01   9.57974339E+00   -4.05613966E-02   9.91677716E-02   1.11010484E-01   1.68094063E+00   1.65324512E+06   7.46439695E+00   1.68025982E+00   1.66941775E+06   7.49972677E+00   1.67996144E+00   1.67595838E+06   7.51401520E+00 
0 310 9.07148401E-09   3.96841358E-07   1.76784994E-07   1.72862968E-07   2.56550301E-08   8.23996038E-10   2.00137066E-07   9.71574593E+00   -1.54751480E-01   -4.80948761E-02   1.09543309E-01   9.57960606E+00   -2.94319745E-02   1.10161491E-01   1.11036181E-01   9.56748486E+00   -4.25218567E-02   1.02508023E-01   1.11151926E-01   1.68112612E+00   1.64846675E+06   7.45395851E+00   1.68047333E+00   1.66455012E+06   7.48909330E+00   1.68012702E+00   1.67236575E+06   7.50616693E+00 
0 320 8.16911072E-09   3.76635597E-07   1.61885339E-07   1.56421763E-07   2.31704309E-08   8.22070856E-10   1.93224480E-07   9.70355988E+00   -1.53699026E-01   -4.80901338E-02   1.09681748E-01   9.57183361E+00   -2.94590630E-02   1.10800959E-01   1.11126587E-01   9.55679703E+00   -4.40351330E-02   1.02423333E-01   1.11275963E-01   1.68129468E+00   1.64395875E+06   7.44411039E+00   1.68065631E+00   1.66023625E+06   7.47966957E+00   1.68027091E+00   1.66916950E+06   7.49918461E+00 
0 330 7.58412444E-09   3.56714139E-07   1.48440336E-07   1.42061566E-07   2.22303189E-08   8.19815660E-10   1.86856525E-07   9.69311523E+00   -1.52515382E-01   -5.02043217E-02   1.09798916E-01   9.56572819E+00   -2.89974436E-02   1.08805060E-01   1.11197151E-01   9.54891872E+00   -4.43662778E-02   1.00582168E-01   1.11367427E-01   1.68143559E+00   1.64005500E+06   7.43558264E+00   1.68079138E+00   1.65696025E+06   7.47251272E+00   1.68038714E+00   1.66653450E+06   7.49342823E+00 
0 340 7.26913729E-09   3.37695724E-07   1.36676093E-07   1.28828319E-07   2.23068728E-08   8.16743562E-10   1.81031893E-07   9.68432808E+00   -1.51453272E-01   -5.18685319E-02   1.09896287E-01   9.56099415E+00   -2.80751567E-02   1.06303006E-01   1.11251108E-01   9.54339027E+00   -4.35542390E-02   9.94290337E-02   1.11431047E-01   1.68155098E+00   1.63675112E+06   7.42836523E+00   1.68088639E+00   1.65460788E+06   7.46737385E+00   1.68048239E+00   1.66433962E+06   7.48863363E+00 
0 350 6.80381307E-09   3.20395657E-07   1.27171731E-07   1.17097699E-07   2.13289439E-08   8.12493406E-10   1.75550554E-07   9.67642784E+00   -1.50684118E-01   -5.11432141E-02   1.09983549E-01   9.55683804E+00   -2.69330963E-02   1.05426356E-01   1.11297809E-01   9.53869247E+00   -4.22923081E-02   1.00514412E-01   1.11484535E-01   1.68164980E+00   1.63384675E+06   7.42202044E+00   1.68096316E+00   1.65267200E+06   7.46314478E+00   1.68056738E+00   1.66234900E+06   7.48428488E+00 
0 360 6.03519945E-09   3.05316263E-07   1.19436322E-07   1.07472168E-07   1.85428188E-08   8.07026002E-10   1.70294228E-07   9.66884232E+00   -1.50242314E-01   -4.79080193E-02   1.10068284E-01   9.55265903E+00   -2.58606225E-02   1.06956571E-01   1.11344703E-01   9.53344631E+00   -4.14079651E-02   1.03651039E-01   1.11544549E-01   1.68173909E+00   1.63114812E+06   7.41612530E+00   1.68104184E+00   1.65066038E+06   7.45875072E+00   1.68064952E+00   1.66039862E+06   7.48002434E+00 
0 370 5.46978240E-09   2.92149991E-07   1.11781659E-07   9.89589068E-08   1.59520379E-08   8.00499278E-10   1.65044227E-07   9.66153526E+00   -1.50082201E-01   -4.37200293E-02   1.10151678E-01   9.54837704E+00   -2.50713136E-02   1.10010482E-01   1.11393467E-01   9.52730656E+00   -4.13392000E-02   1.07294463E-01   1.11616001E-01   1.68182147E+00   1.62859900E+06   7.41055679E+00   1.68112850E+00   1.64840538E+06   7.45382452E+00   1.68072891E+00   1.65848562E+06   7.47584486E+00 
0 380 5.56564261E-09   2.80185475E-07   1.02996147E-07   9.03191832E-08   1.58928195E-08   7.93356270E-10   1.59713238E-07   9.65493298E+00   -1.50106236E-01   -4.06080298E-02   1.10229045E-01   9.54440117E+00   -2.45833490E-02   1.12837344E-01   1.11439995E-01   9.52098846E+00   -4.19263840E-02   1.09746896E-01   1.11691132E-01   1.68189454E+00   1.62628538E+06   7.40550232E+00   1.68121552E+00   1.64609650E+06   7.44878054E+00   1.68080032E+00   1.65674200E+06   7.47203636E+00 
0 390 5.88102633E-09   2.68888527E-07   9.35993540E-08   8.15925603E-08   1.69847567E-08   7.86070653E-10   1.54447449E-07   9.64953327E+00   -1.50201559E-01   -3.97611149E-02   1.10294238E-01   9.54132652E+00   -2.42489390E-02   1.14059977E-01   1.11477666E-01   9.51560020E+00   -4.25863415E-02   1.10269576E-01   1.11757003E-01   1.68195474E+00   1.62433488E+06   7.40124130E+00   1.68129039E+00   1.64407650E+06   7.44436789E+00   1.68085706E+00   1.65533938E+06   7.46897221E+00 
0 400 5.80995074E-09   2.58082906E-07   8.50807069E-08   7.33796952E-08   1.67875420E-08   7.78980935E-10   1.49408109E-07   9.64548111E+00   -1.50306404E-01   -4.09412719E-02   1.10344641E-01   9.53952599E+00   -2.39003245E-02   1.13466114E-01   1.11501805E-01   9.51177979E+00   -4.27454710E-02   1.09363861E-01   1.11805506E-01   1.68200159E+00   1.62279038E+06   7.39786720E+00   1.68134511E+00   1.64257750E+06   7.44109297E+00   1.68089545E+00   1.65438125E+06   7.46687889E+00 
0 410 5.25803134E-09   2.47630055E-07   7.82794700E-08   6.59556392E-08   1.49064192E-08   7.72202913E-10   1.44704458E-07   9.64235497E+00   -1.50377661E-01   -4.29106653E-02   1.10383995E-01   9.53889179E+00   -2.34670583E-02   1.11908995E-01   1.11512899E-01   9.50932693E+00   -4.22262363E-02   1.08186431E-01   1.11838087E-01   1.68203890E+00   1.62154275E+06   7.39514160E+00   1.68138134E+00   1.64157100E+06   7.43889427E+00   1.68091714E+00   1.65383475E+06   7.46568537E+00 
0 420 4.52219862E-09   2.37289328E-07   7.28376008E-08   5.95645275E-08   1.25413973E-08   7.65720654E-10   1.40422173E-07   9.63937950E+00   -1.50371701E-01   -4.43824008E-02   1.10420451E-01   9.53886700E+00   -2.30089631E-02   1.10536426E-01   1.11516528E-01   9.50741577E+00   -4.13338952E-02   1.07663676E-01   1.11863673E-01   1.68207359E+00   1.62036862E+06   7.39257717E+00   1.68140876E+00   1.64080712E+06   7.43722582E+00   1.68092918E+00   1.65353225E+06   7.46502447E+00 
0 430 3.95525035E-09   2.26956601E-07   6.80621284E-08   5.44170682E-08   1.11380878E-08   7.59442453E-10   1.36478661E-07   9.63587189E+00   -1.50290594E-01   -4.47709858E-02   1.10461555E-01   9.53874207E+00   -2.26186682E-02   1.10013381E-01   1.11520387E-01   9.50518322E+00   -4.06146310E-02   1.07952595E-01   1.11892074E-01   1.68211210E+00   1.61904800E+06   7.38969183E+00   1.68143797E+00   1.63998462E+06   7.43542910E+00   1.68094063E+00   1.65324300E+06   7.46439266E+00 
0 440 3.65553343E-09   2.16900588E-07   6.37066506E-08   5.02370092E-08   1.08842535E-08   7.53291596E-10   1.32782176E-07   9.63160706E+00   -1.50175378E-01   -4.42976803E-02   1.10510185E-01   9.53799534E+00   -2.23068409E-02   1.10260926E-01   1.11530416E-01   9.50222015E+00   -4.04390879E-02   1.08547755E-01   1.11928180E-01   1.68215704E+00   1.61748150E+06   7.38627005E+00   1.68147540E+00   1.63892650E+06   7.43311739E+00   1.68095911E+00   1.65277612E+06   7.46337271E+00 
0 450 3.45489393E-09   2.07537298E-07   5.98282668E-08   4.66821390E-08   1.07737748E-08   7.47262641E-10   1.29282085E-07   9.62689114E+00   -1.50064275E-01   -4.35711145E-02   1.10563427E-01   9.53651428E+00   -2.19993182E-02   1.10756271E-01   1.11548193E-01   9.49871540E+00   -4.07589786E-02   1.08840123E-01   1.11970127E-01   1.68220615E+00   1.61573725E+06   7.38245964E+00   1.68151987E+00   1.63765362E+06   7.43033695E+00   1.68098724E+00   1.65206000E+06   7.46180820E+00 
0 460 3.22036975E-09   1.99070541E-07   5.63576563E-08   4.37061800E-08   1.01538360E-08   7.41392170E-10   1.25920465E-07   9.62235165E+00   -1.49964795E-01   -4.30443436E-02   1.10614806E-01   9.53458500E+00   -2.16082819E-02   1.11043558E-01   1.11570857E-01   9.49523354E+00   -4.11822796E-02   1.08623281E-01   1.12011708E-01   1.68225408E+00   1.61400450E+06   7.37867403E+00   1.68156528E+00   1.63633662E+06   7.42745972E+00   1.68102241E+00   1.65116162E+06   7.45984554E+00 
0 470 3.00304537E-09   1.91404709E-07   5.30959028E-08   4.11510506E-08   9.18392207E-09   7.35747296E-10   1.22633935E-07   9.61858368E+00   -1.49864852E-01   -4.27492671E-02   1.10658035E-01   9.53269386E+00   -2.11069025E-02   1.11052230E-01   1.11593172E-01   9.49232006E+00   -4.12715971E-02   1.08190492E-01   1.12046778E-01   1.68229520E+00   1.61248975E+06   7.37536526E+00   1.68160486E+00   1.63517850E+06   7.42492962E+00   1.68105805E+00   1.65024175E+06   7.45783615E+00 
0 480 2.93435543E-09   1.84338290E-07   4.99454877E-08   3.86297430E-08   8.41882475E-09   7.30386418E-10   1.19428449E-07   9.61585808E+00   -1.49765536E-01   -4.24269661E-02   1.10690251E-01   9.53128147E+00   -2.05615051E-02   1.11053549E-01   1.11610249E-01   9.49022007E+00   -4.08335999E-02   1.08033411E-01   1.12072647E-01   1.68232644E+00   1.61131800E+06   7.37280560E+00   1.68163431E+00   1.63430512E+06   7.42302179E+00   1.68108761E+00   1.64947288E+06   7.45615673E+00 
0 490 3.06552028E-09   1.77734165E-07   4.69071075E-08   3.59471173E-08   8.30591507E-09   7.25335125E-10   1.16316436E-07   9.61404419E+00   -1.49675936E-01   -4.18700501E-02   1.10712871E-01   9.53055477E+00   -2.00920459E-02   1.11352384E-01   1.11619756E-01   9.48881340E+00   -4.00182940E-02   1.08424820E-01   1.12090722E-01   1.68234849E+00   1.61048412E+06   7.37098408E+00   1.68165398E+00   1.63372100E+06   7.42174578E+00   1.68110728E+00   1.64896050E+06   7.45503712E+00 
0 500 3.30141448E-09   1.71511033E-07   4.40128147E-08   3.31848860E-08   8.75356942E-09   7.20588922E-10   1.13318670E-07   9.61274338E+00   -1.49594456E-01   -4.11612839E-02   1.10730194E-01   9.53043270E+00   -1.97873916E-02   1.12005077E-01   1.11622609E-01   9.48777962E+00   -3.91844586E-02   1.09212600E-01   1.12104803E-01   1.68236446E+00   1.60987325E+06   7.36964941E+00   1.68166685E+00   1.63333462E+06   7.42090178E+00   1.68111706E+00   1.64870575E+06   7.45448065E+00 
