RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.49887282E-08   1.79011079E-06   8.68881443E-07   8.27604879E-07   1.62422666E-07   9.29195443E-10   5.88170053E-07   1.00198345E+01   -1.61638245E-01   -1.32299036E-01   1.05567135E-01   9.87477589E+00   -8.69169757E-02   -3.75477709E-02   1.07015714E-01   1.00624199E+01   -1.02309071E-01   7.06628114E-02   1.05138861E-01   1.68048608E+00   1.80587062E+06   7.88320923E+00   1.67999148E+00   1.79939825E+06   7.85876942E+00   1.68034875E+00   1.80403475E+06   7.87627697E+00 
0 110 4.73405706E-08   1.66254426E-06   8.20698858E-07   7.89100170E-07   1.40444371E-07   9.34541666E-10   5.34968933E-07   1.00089025E+01   -1.43901840E-01   -1.37262464E-01   1.05799206E-01   9.86931705E+00   -5.42564504E-02   -4.39029969E-02   1.07179664E-01   1.00470972E+01   -8.88347924E-02   6.08687140E-02   1.05411410E-01   1.67986965E+00   1.79785925E+06   7.85295820E+00   1.67937303E+00   1.79179462E+06   7.83005714E+00   1.67974472E+00   1.79630338E+06   7.84708309E+00 
0 120 4.03037959E-08   1.53797316E-06   7.89395528E-07   7.66491212E-07   1.18664964E-07   9.50710843E-10   4.93460902E-07   1.00027962E+01   -1.29543200E-01   -1.42413080E-01   1.05973311E-01   9.87759590E+00   -3.37143764E-02   -4.96219471E-02   1.07194841E-01   1.00438471E+01   -8.34696963E-02   5.46861850E-02   1.05552144E-01   1.67945874E+00   1.79281862E+06   7.83392429E+00   1.67897630E+00   1.78716100E+06   7.81256056E+00   1.67935073E+00   1.79152888E+06   7.82905436E+00 
0 130 3.65533808E-08   1.42163708E-06   7.59078659E-07   7.44436363E-07   1.06807860E-07   9.73218062E-10   4.64182705E-07   9.98906326E+00   -1.21602923E-01   -1.41107798E-01   1.06220685E-01   9.88274574E+00   -2.43572388E-02   -5.11087105E-02   1.07243948E-01   1.00335541E+01   -8.08622018E-02   5.76375313E-02   1.05761886E-01   1.67885280E+00   1.78575225E+06   7.80724096E+00   1.67833328E+00   1.77999612E+06   7.78550529E+00   1.67879140E+00   1.78505875E+06   7.80462217E+00 
0 140 3.34582460E-08   1.32249659E-06   7.20009268E-07   7.15296039E-07   9.62289164E-08   9.88979010E-10   4.39507971E-07   9.96329308E+00   -1.22679628E-01   -1.30988047E-01   1.06590755E-01   9.87538338E+00   -2.12106537E-02   -4.35515642E-02   1.07428461E-01   1.00102654E+01   -8.16234797E-02   7.08221048E-02   1.06106669E-01   1.67785132E+00   1.77487162E+06   7.76615477E+00   1.67723989E+00   1.76863462E+06   7.74260330E+00   1.67789888E+00   1.77536850E+06   7.76803112E+00 
0 150 3.06805354E-08   1.23682992E-06   6.68536472E-07   6.79599793E-07   8.74107542E-08   9.86468796E-10   4.11450429E-07   9.93147755E+00   -1.29433274E-01   -1.16047941E-01   1.07021503E-01   9.85996246E+00   -2.02664826E-02   -2.75476538E-02   1.07700989E-01   9.98263836E+00   -8.53397995E-02   8.87119696E-02   1.06496580E-01   1.67654049E+00   1.76181788E+06   7.71686268E+00   1.67584348E+00   1.75531900E+06   7.69232273E+00   1.67675924E+00   1.76391588E+06   7.72478485E+00 
0 160 2.96967819E-08   1.15395733E-06   6.08762946E-07   6.35222307E-07   8.67137331E-08   9.69874958E-10   3.80804124E-07   9.90563774E+00   -1.37042180E-01   -1.03460841E-01   1.07379735E-01   9.84596062E+00   -1.94437206E-02   -1.04437256E-02   1.07955761E-01   9.96316814E+00   -8.84712338E-02   1.01825044E-01   1.06795222E-01   1.67579985E+00   1.74791312E+06   7.67120314E+00   1.67650771E+00   1.73740850E+06   7.64825535E+00   1.67559576E+00   1.75307388E+06   7.68384457E+00 
0 170 2.82731900E-08   1.07167921E-06   5.51524579E-07   5.82436030E-07   8.37866239E-08   9.51614565E-10   3.53241518E-07   9.89369869E+00   -1.41914085E-01   -9.89111215E-02   1.07569948E-01   9.83934689E+00   -1.78735256E-02   -6.03264838E-04   1.08120777E-01   9.95655727E+00   -8.73053297E-02   1.03951015E-01   1.06941976E-01   1.67679405E+00   1.73300925E+06   7.63864517E+00   1.67737424E+00   1.72379388E+06   7.61851406E+00   1.67640495E+00   1.73896712E+06   7.65166044E+00 
0 180 2.48127261E-08   9.92735863E-07   5.04336697E-07   5.28423016E-07   7.15808497E-08   9.36688949E-10   3.31511728E-07   9.89315510E+00   -1.44132137E-01   -1.03364050E-01   1.07610181E-01   9.84013462E+00   -1.65101159E-02   -1.43127854E-03   1.08187370E-01   9.95840168E+00   -8.19374025E-02   9.60826576E-02   1.06974125E-01   1.67734671E+00   1.72424088E+06   7.61949015E+00   1.67784059E+00   1.71606300E+06   7.60162544E+00   1.67706168E+00   1.72881050E+06   7.62947273E+00 
0 190 2.18414353E-08   9.13852887E-07   4.65737543E-07   4.80246626E-07   6.04609411E-08   9.24257115E-10   3.15843153E-07   9.89540291E+00   -1.45023122E-01   -1.12279110E-01   1.07592300E-01   9.84436512E+00   -1.63606722E-02   -9.61541198E-03   1.08193070E-01   9.96081257E+00   -7.57160336E-02   8.52638036E-02   1.06970944E-01   1.67766094E+00   1.71907725E+06   7.60821009E+00   1.67811716E+00   1.71132562E+06   7.59127617E+00   1.67748928E+00   1.72191475E+06   7.61440897E+00 
0 200 2.14019860E-08   8.33920126E-07   4.32542919E-07   4.39888993E-07   5.97870198E-08   9.12683595E-10   3.04954000E-07   9.89118385E+00   -1.46023288E-01   -1.18326455E-01   1.07624672E-01   9.84633732E+00   -1.70737412E-02   -1.73314437E-02   1.08198740E-01   9.95523643E+00   -7.22704604E-02   7.92579576E-02   1.07026346E-01   1.67794991E+00   1.71420425E+06   7.59756470E+00   1.67841458E+00   1.70609188E+06   7.57984304E+00   1.67782736E+00   1.71628725E+06   7.60211515E+00 
0 210 2.11730171E-08   7.58750161E-07   4.03213534E-07   4.06442041E-07   5.99046146E-08   8.99993635E-10   2.96277307E-07   9.87569809E+00   -1.47854537E-01   -1.16236739E-01   1.07771762E-01   9.84096718E+00   -1.73357315E-02   -1.78569090E-02   1.08263604E-01   9.93742085E+00   -7.39962459E-02   8.15031230E-02   1.07195720E-01   1.67834914E+00   1.70725738E+06   7.58238888E+00   1.67884374E+00   1.69826162E+06   7.56273746E+00   1.67819834E+00   1.70991325E+06   7.58819103E+00 
0 220 1.96620178E-08   6.95439837E-07   3.76086462E-07   3.76927801E-07   5.48088721E-08   8.84748275E-10   2.86834648E-07   9.85027504E+00   -1.50148675E-01   -1.06144711E-01   1.08029217E-01   9.82667828E+00   -1.66666880E-02   -1.02569088E-02   1.08412556E-01   9.90971088E+00   -8.04790035E-02   8.95762220E-02   1.07467033E-01   1.67886543E+00   1.69785588E+06   7.56185102E+00   1.67937636E+00   1.68801612E+06   7.54035568E+00   1.67865038E+00   1.70183375E+06   7.57054090E+00 
0 230 1.79394810E-08   6.42606494E-07   3.49636679E-07   3.47605180E-07   4.95385564E-08   8.67481642E-10   2.75279262E-07   9.82083511E+00   -1.51765361E-01   -9.23553705E-02   1.08337626E-01   9.80609226E+00   -1.58669520E-02   6.01457257E-04   1.08625419E-01   9.87998104E+00   -8.82216245E-02   9.81059521E-02   1.07764825E-01   1.67940986E+00   1.68735000E+06   7.53890038E+00   1.67989886E+00   1.67729288E+06   7.51693058E+00   1.67914629E+00   1.69252012E+06   7.55019474E+00 
0 240 1.66918142E-08   5.95248707E-07   3.24081725E-07   3.17929704E-07   4.69774051E-08   8.51011650E-10   2.62394508E-07   9.79415607E+00   -1.52038574E-01   -8.00439492E-02   1.08623825E-01   9.78435993E+00   -1.61402524E-02   8.18382110E-03   1.08851664E-01   9.85525894E+00   -9.30333734E-02   1.02930792E-01   1.08016364E-01   1.67987764E+00   1.67774338E+06   7.51791430E+00   1.68030846E+00   1.66832212E+06   7.49733353E+00   1.67960811E+00   1.68334975E+06   7.53016186E+00 
0 250 1.52934465E-08   5.52008657E-07   3.00174406E-07   2.90495421E-07   4.36315553E-08   8.38296654E-10   2.50161747E-07   9.77460861E+00   -1.51033685E-01   -7.22781345E-02   1.08838312E-01   9.76618576E+00   -1.77251231E-02   9.24765319E-03   1.09041460E-01   9.83909416E+00   -9.33129042E-02   1.03577301E-01   1.08182497E-01   1.68021286E+00   1.67046700E+06   7.50201893E+00   1.68057370E+00   1.66220075E+06   7.48396111E+00   1.67997611E+00   1.67564212E+06   7.51332426E+00 
0 260 1.37136142E-08   5.13918621E-07   2.77493456E-07   2.66276771E-07   3.89124395E-08   8.29938840E-10   2.39660977E-07   9.76235485E+00   -1.49426565E-01   -6.87697455E-02   1.08977020E-01   9.75361156E+00   -1.93860773E-02   5.72925946E-03   1.09171979E-01   9.82964993E+00   -9.07976180E-02   1.02686189E-01   1.08281620E-01   1.68042457E+00   1.66567562E+06   7.49155188E+00   1.68073249E+00   1.65839800E+06   7.47565365E+00   1.68023849E+00   1.66989450E+06   7.50076818E+00 
0 270 1.26005144E-08   4.81558573E-07   2.55799364E-07   2.43813844E-07   3.57125920E-08   8.24653623E-10   2.30695633E-07   9.75424480E+00   -1.48124263E-01   -6.69584647E-02   1.09072737E-01   9.74534607E+00   -1.95509959E-02   2.78853020E-03   1.09257229E-01   9.82237244E+00   -8.89711007E-02   1.03620335E-01   1.08361930E-01   1.68056524E+00   1.66239838E+06   7.48439264E+00   1.68085492E+00   1.65539062E+06   7.46908379E+00   1.68042791E+00   1.66559988E+06   7.49138689E+00 
0 280 1.18761525E-08   4.54689342E-07   2.35409559E-07   2.22295967E-07   3.40297994E-08   8.20893409E-10   2.22782532E-07   9.74648380E+00   -1.47800863E-01   -6.43077046E-02   1.09165750E-01   9.73801517E+00   -1.77696403E-02   4.83298209E-03   1.09335057E-01   9.81327820E+00   -9.03612375E-02   1.07812859E-01   1.08465604E-01   1.68069494E+00   1.65930750E+06   7.47764063E+00   1.68099749E+00   1.65179750E+06   7.46123457E+00   1.68059647E+00   1.66166262E+06   7.48278522E+00 
0 290 1.10482024E-08   4.32273282E-07   2.16187544E-07   2.01842738E-07   3.18898579E-08   8.17495627E-10   2.15115293E-07   9.73651791E+00   -1.48243979E-01   -6.00468442E-02   1.09283201E-01   9.72849464E+00   -1.52276549E-02   1.23879742E-02   1.09440759E-01   9.80098820E+00   -9.49105620E-02   1.13749921E-01   1.08606525E-01   1.68085051E+00   1.65549975E+06   7.46932220E+00   1.68117571E+00   1.64715912E+06   7.45110226E+00   1.68078506E+00   1.65711425E+06   7.47284937E+00 
0 300 1.01526059E-08   4.12359014E-07   1.97969754E-07   1.82053853E-07   2.94241449E-08   8.14185275E-10   2.07485144E-07   9.72395229E+00   -1.48718923E-01   -5.53247929E-02   1.09428786E-01   9.71585369E+00   -1.36265690E-02   2.19486933E-02   1.09584890E-01   9.78691864E+00   -1.00493580E-01   1.18292958E-01   1.08767934E-01   1.68103504E+00   1.65083512E+06   7.45913219E+00   1.68136716E+00   1.64196738E+06   7.43976021E+00   1.68100202E+00   1.65168150E+06   7.46098137E+00 
0 310 9.35248146E-09   3.92893554E-07   1.81064593E-07   1.63560571E-07   2.73184178E-08   8.11039624E-10   1.99990041E-07   9.71023655E+00   -1.48644373E-01   -5.19561842E-02   1.09586149E-01   9.70168877E+00   -1.35312183E-02   2.86955927E-02   1.09749123E-01   9.77365208E+00   -1.04652300E-01   1.19104452E-01   1.08920038E-01   1.68122721E+00   1.64578388E+06   7.44809771E+00   1.68153894E+00   1.63710150E+06   7.42913055E+00   1.68122387E+00   1.64587188E+06   7.44828987E+00 
0 320 8.59799165E-09   3.72946772E-07   1.65742634E-07   1.47876548E-07   2.54294559E-08   8.08065281E-10   1.92807235E-07   9.69741058E+00   -1.47874996E-01   -5.09122722E-02   1.09732524E-01   9.68878460E+00   -1.37060583E-02   2.97825616E-02   1.09901004E-01   9.76293373E+00   -1.06176011E-01   1.16331562E-01   1.09042175E-01   1.68140173E+00   1.64100488E+06   7.43765783E+00   1.68167305E+00   1.63314938E+06   7.42049694E+00   1.68141663E+00   1.64058538E+06   7.43674135E+00 
0 330 7.93092170E-09   3.52888634E-07   1.52187496E-07   1.34667772E-07   2.39432207E-08   8.04901368E-10   1.85961170E-07   9.68675709E+00   -1.46753892E-01   -5.15721627E-02   1.09853573E-01   9.67925644E+00   -1.20104998E-02   2.59545743E-02   1.10014834E-01   9.75461674E+00   -1.05591848E-01   1.12447716E-01   1.09135181E-01   1.68154430E+00   1.63694688E+06   7.42879295E+00   1.68177426E+00   1.63006900E+06   7.41376781E+00   1.68155861E+00   1.63653262E+06   7.42788792E+00 
0 340 7.37406358E-09   3.33828382E-07   1.41057328E-07   1.22328458E-07   2.27934560E-08   8.01128830E-10   1.79687461E-07   9.67832184E+00   -1.45837903E-01   -5.22389933E-02   1.09949075E-01   9.67332935E+00   -7.25405524E-03   2.07221117E-02   1.10086329E-01   9.74723244E+00   -1.04695275E-01   1.10544123E-01   1.09215647E-01   1.68165553E+00   1.63367338E+06   7.42164183E+00   1.68186116E+00   1.62734988E+06   7.40782785E+00   1.68165064E+00   1.63382062E+06   7.42196321E+00 
0 350 6.72710776E-09   3.16790647E-07   1.32491351E-07   1.10936462E-07   2.09611084E-08   7.96356259E-10   1.73932577E-07   9.67123604E+00   -1.45510420E-01   -5.13993353E-02   1.10029355E-01   9.66936111E+00   -1.27357649E-04   1.78460442E-02   1.10133313E-01   9.73927975E+00   -1.05109543E-01   1.12264365E-01   1.09301634E-01   1.68174565E+00   1.63094825E+06   7.41568899E+00   1.68195045E+00   1.62447462E+06   7.40154696E+00   1.68171334E+00   1.63193350E+06   7.41784096E+00 
0 360 6.00355854E-09   3.01959830E-07   1.25009535E-07   1.01248958E-07   1.83544113E-08   7.90499666E-10   1.68662353E-07   9.66454124E+00   -1.45794392E-01   -4.87308912E-02   1.10105917E-01   9.66507626E+00   7.26277009E-03   1.89787038E-02   1.10182002E-01   9.73035431E+00   -1.07273161E-01   1.16834857E-01   1.09399348E-01   1.68182576E+00   1.62846425E+06   7.41026211E+00   1.68204558E+00   1.62131775E+06   7.39465046E+00   1.68177366E+00   1.63008738E+06   7.41380787E+00 
0 370 5.63018965E-09   2.88860235E-07   1.16835935E-07   9.24850099E-08   1.67169478E-08   7.83720699E-10   1.63577539E-07   9.65779018E+00   -1.46390662E-01   -4.52197082E-02   1.10184282E-01   9.65901756E+00   1.29425852E-02   2.29407698E-02   1.10250190E-01   9.72145557E+00   -1.10329114E-01   1.21817268E-01   1.09498873E-01   1.68190217E+00   1.62603975E+06   7.40496588E+00   1.68213594E+00   1.61821988E+06   7.38788271E+00   1.68184972E+00   1.62771175E+06   7.40861845E+00 
0 380 5.74004311E-09   2.76900124E-07   1.07553596E-07   8.36096277E-08   1.69407990E-08   7.76446019E-10   1.58521928E-07   9.65117359E+00   -1.46912709E-01   -4.23814431E-02   1.10262431E-01   9.65131378E+00   1.63841769E-02   2.69503873E-02   1.10337645E-01   9.71418858E+00   -1.12908825E-01   1.24887988E-01   1.09582640E-01   1.68197453E+00   1.62368488E+06   7.39982128E+00   1.68220663E+00   1.61571925E+06   7.38242006E+00   1.68194175E+00   1.62475950E+06   7.40216923E+00 
0 390 5.86049520E-09   2.65665591E-07   9.82212143E-08   7.52295932E-08   1.73671832E-08   7.69198372E-10   1.53541180E-07   9.64521790E+00   -1.47105485E-01   -4.12244610E-02   1.10334054E-01   9.64340401E+00   1.87838785E-02   2.87435055E-02   1.10428587E-01   9.70957184E+00   -1.14152260E-01   1.25249043E-01   1.09638609E-01   1.68203926E+00   1.62153125E+06   7.39511681E+00   1.68224990E+00   1.61415562E+06   7.37900448E+00   1.68203509E+00   1.62167325E+06   7.39542675E+00 
0 400 5.63216762E-09   2.54892541E-07   9.03561244E-08   6.79692462E-08   1.66110379E-08   7.62288621E-10   1.48723984E-07   9.64031982E+00   -1.46961123E-01   -4.17195708E-02   1.10394046E-01   9.63700485E+00   2.21325848E-02   2.80117374E-02   1.10503145E-01   9.70734024E+00   -1.14206806E-01   1.23814873E-01   1.09668560E-01   1.68209326E+00   1.61969512E+06   7.39110565E+00   1.68226969E+00   1.61343212E+06   7.37742376E+00   1.68211186E+00   1.61905650E+06   7.38971043E+00 
0 410 5.09640063E-09   2.44446625E-07   8.46287804E-08   6.13734130E-08   1.48260915E-08   7.55780716E-10   1.44154868E-07   9.63644314E+00   -1.46684006E-01   -4.29940373E-02   1.10442087E-01   9.63299084E+00   2.77554058E-02   2.62825228E-02   1.10550553E-01   9.70612621E+00   -1.13888964E-01   1.22289523E-01   1.09686621E-01   1.68213725E+00   1.61817488E+06   7.38778496E+00   1.68227911E+00   1.61308262E+06   7.37666035E+00   1.68216288E+00   1.61727550E+06   7.38581991E+00 
0 420 4.49238380E-09   2.34286517E-07   8.00921640E-08   5.54259501E-08   1.29146667E-08   7.49561524E-10   1.39886652E-07   9.63313675E+00   -1.46513149E-01   -4.39823531E-02   1.10482790E-01   9.63092041E+00   3.53421420E-02   2.55565085E-02   1.10575259E-01   9.70435238E+00   -1.13962606E-01   1.21922225E-01   1.09709688E-01   1.68217516E+00   1.61684362E+06   7.38487625E+00   1.68229306E+00   1.61256762E+06   7.37553549E+00   1.68219185E+00   1.61624738E+06   7.38357401E+00 
0 430 4.04915301E-09   2.24479976E-07   7.53109930E-08   5.07432993E-08   1.17062209E-08   7.43539119E-10   1.36018031E-07   9.62984276E+00   -1.46566167E-01   -4.40799221E-02   1.10522360E-01   9.62944984E+00   4.31217775E-02   2.68290564E-02   1.10592581E-01   9.70117664E+00   -1.14619084E-01   1.22798197E-01   1.09747045E-01   1.68221200E+00   1.61552812E+06   7.38200283E+00   1.68231952E+00   1.61158062E+06   7.37337923E+00   1.68221176E+00   1.61553888E+06   7.38202620E+00 
0 440 3.82409659E-09   2.15198611E-07   7.00824643E-08   4.71183554E-08   1.12900027E-08   7.37642003E-10   1.32506756E-07   9.62624264E+00   -1.46820754E-01   -4.33782153E-02   1.10564657E-01   9.62728786E+00   4.90604639E-02   2.95441840E-02   1.10617712E-01   9.69684315E+00   -1.15480207E-01   1.24061652E-01   1.09796286E-01   1.68225110E+00   1.61411350E+06   7.37891245E+00   1.68235672E+00   1.61017238E+06   7.37030268E+00   1.68223560E+00   1.61467612E+06   7.38014126E+00 
0 450 3.71117026E-09   2.06596980E-07   6.51624745E-08   4.38331611E-08   1.11450973E-08   7.31880945E-10   1.29173543E-07   9.62240314E+00   -1.47165254E-01   -4.24140766E-02   1.10609345E-01   9.62397194E+00   5.22309951E-02   3.21913064E-02   1.10656478E-01   9.69233418E+00   -1.15997106E-01   1.24766566E-01   1.09846912E-01   1.68229210E+00   1.61260450E+06   7.37561607E+00   1.68239605E+00   1.60865188E+06   7.36698151E+00   1.68226957E+00   1.61343812E+06   7.37743711E+00 
0 460 3.61808317E-09   1.98632620E-07   6.08916366E-08   4.08309404E-08   1.09175389E-08   7.26329330E-10   1.25899618E-07   9.61867237E+00   -1.47482648E-01   -4.17075418E-02   1.10652886E-01   9.62000084E+00   5.33266366E-02   3.34426463E-02   1.10703439E-01   9.68865490E+00   -1.15874976E-01   1.24626398E-01   1.09888084E-01   1.68233192E+00   1.61111125E+06   7.37235355E+00   1.68242896E+00   1.60736300E+06   7.36416578E+00   1.68230987E+00   1.61194262E+06   7.37416983E+00 
0 470 3.48576656E-09   1.91161902E-07   5.73184167E-08   3.82887926E-08   1.04067750E-08   7.21090132E-10   1.22700584E-07   9.61543083E+00   -1.47714555E-01   -4.14400995E-02   1.10691138E-01   9.61632156E+00   5.40350340E-02   3.29890065E-02   1.10747620E-01   9.68626022E+00   -1.15209319E-01   1.24137841E-01   1.09915011E-01   1.68236709E+00   1.60977338E+06   7.36943102E+00   1.68245089E+00   1.60649338E+06   7.36226606E+00   1.68234801E+00   1.61050188E+06   7.37102270E+00 
0 480 3.25940674E-09   1.84158679E-07   5.46842323E-08   3.60411470E-08   9.39390610E-09   7.16166071E-10   1.19536352E-07   9.61286068E+00   -1.47866979E-01   -4.14431766E-02   1.10722050E-01   9.61360264E+00   5.58094606E-02   3.15611474E-02   1.10780865E-01   9.68495083E+00   -1.14330903E-01   1.24111131E-01   1.09930091E-01   1.68239546E+00   1.60867688E+06   7.36703587E+00   1.68246269E+00   1.60601750E+06   7.36122656E+00   1.68237734E+00   1.60937838E+06   7.36856842E+00 
0 490 3.03671910E-09   1.77688506E-07   5.25705737E-08   3.39067334E-08   8.27120683E-09   7.11492920E-10   1.16436965E-07   9.61085987E+00   -1.47982538E-01   -4.14319262E-02   1.10746689E-01   9.61180878E+00   5.89078739E-02   3.02662551E-02   1.10803053E-01   9.68417072E+00   -1.13562159E-01   1.25012726E-01   1.09939732E-01   1.68241763E+00   1.60780812E+06   7.36513805E+00   1.68246889E+00   1.60576950E+06   7.36068439E+00   1.68239725E+00   1.60860888E+06   7.36688757E+00 
0 500 3.04414982E-09   1.71723116E-07   4.99437149E-08   3.17760431E-08   8.11531642E-09   7.07001180E-10   1.13539222E-07   9.60912037E+00   -1.48085907E-01   -4.12618890E-02   1.10768400E-01   9.61029434E+00   6.23317435E-02   2.98250783E-02   1.10821299E-01   9.68340206E+00   -1.13009676E-01   1.26614466E-01   1.09949842E-01   1.68243635E+00   1.60707000E+06   7.36352539E+00   1.68247390E+00   1.60556925E+06   7.36024714E+00   1.68241298E+00   1.60799288E+06   7.36554146E+00 
