RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.75214614E-08   1.86113868E-06   9.08012453E-07   8.64478636E-07   1.68950677E-07   9.59113011E-10   6.47824834E-07   9.98661613E+00   -9.25541371E-02   8.12216476E-02   1.05914831E-01   9.88866329E+00   -8.60388353E-02   5.13167568E-02   1.06976733E-01   9.96196842E+00   -7.89102763E-02   5.14972880E-02   1.06217429E-01   1.68063653E+00   1.80791912E+06   7.89094496E+00   1.68088436E+00   1.81138575E+06   7.90403509E+00   1.68107176E+00   1.81408838E+06   7.91424036E+00 
0 110 4.91986327E-08   1.73610511E-06   8.52314770E-07   8.22390462E-07   1.44666288E-07   9.65892366E-10   5.87579677E-07   9.97726536E+00   -6.84266686E-02   7.33987913E-02   1.06131539E-01   9.87672234E+00   -6.83121830E-02   4.60273363E-02   1.07208647E-01   9.94218063E+00   -5.76072559E-02   4.66189161E-02   1.06537089E-01   1.67999077E+00   1.79938800E+06   7.85873079E+00   1.68030787E+00   1.80349300E+06   7.87423134E+00   1.68048441E+00   1.80584825E+06   7.88312483E+00 
0 120 4.14637960E-08   1.61508478E-06   8.10731137E-07   7.95449523E-07   1.21211883E-07   9.79189174E-10   5.36769505E-07   9.97988701E+00   -6.06110804E-02   6.07252605E-02   1.06215365E-01   9.87919712E+00   -5.60656786E-02   3.84842381E-02   1.07276946E-01   9.93516159E+00   -4.12005596E-02   3.70326601E-02   1.06714882E-01   1.67960250E+00   1.79455825E+06   7.84049320E+00   1.67997026E+00   1.79912862E+06   7.85775137E+00   1.68013394E+00   1.80122262E+06   7.86565828E+00 
0 130 3.78516383E-08   1.49392849E-06   7.74923706E-07   7.68757786E-07   1.10840269E-07   1.00316111E-09   5.00488170E-07   9.97519398E+00   -6.30609989E-02   5.15809357E-02   1.06369607E-01   9.87742710E+00   -4.80446890E-02   3.62751149E-02   1.07383579E-01   9.92697716E+00   -3.17089818E-02   3.21484916E-02   1.06895655E-01   1.67905831E+00   1.78810475E+06   7.81612444E+00   1.67950547E+00   1.79338050E+06   7.83604622E+00   1.67965162E+00   1.79515725E+06   7.84275484E+00 
0 140 3.50511264E-08   1.38471808E-06   7.39168684E-07   7.38220763E-07   1.01167522E-07   1.02179809E-09   4.70904411E-07   9.95583630E+00   -6.98110908E-02   5.23282811E-02   1.06673166E-01   9.86300659E+00   -4.23326306E-02   4.28128019E-02   1.07621305E-01   9.90932178E+00   -2.99910381E-02   3.69903669E-02   1.07166946E-01   1.67812526E+00   1.77776088E+06   7.77706480E+00   1.67870021E+00   1.78403500E+06   7.80075645E+00   1.67883551E+00   1.78555662E+06   7.80650187E+00 
0 150 3.17970219E-08   1.28980582E-06   6.94983555E-07   7.07114395E-07   8.92731364E-08   1.02268138E-09   4.40223431E-07   9.92840481E+00   -7.51657560E-02   6.41095564E-02   1.07057139E-01   9.84104538E+00   -3.82947698E-02   5.52697815E-02   1.07936233E-01   9.88475132E+00   -3.44481990E-02   4.98722084E-02   1.07502602E-01   1.67685819E+00   1.76487562E+06   7.72840929E+00   1.67760491E+00   1.77232462E+06   7.75653696E+00   1.67774749E+00   1.77379312E+06   7.76208210E+00 
0 160 3.04872252E-08   1.20063476E-06   6.38880977E-07   6.70025429E-07   8.66558807E-08   1.00766007E-09   4.07462835E-07   9.90433502E+00   -7.57302269E-02   8.02159831E-02   1.07396476E-01   9.82161140E+00   -3.60305458E-02   6.78058267E-02   1.08217321E-01   9.86216545E+00   -4.12687100E-02   6.39776066E-02   1.07807182E-01   1.67553282E+00   1.75250888E+06   7.68171120E+00   1.67645550E+00   1.76101050E+06   7.71381426E+00   1.67662978E+00   1.76267050E+06   7.72008228E+00 
0 170 2.99074649E-08   1.11370866E-06   5.78966876E-07   6.21202673E-07   8.75919426E-08   9.89290316E-10   3.77234358E-07   9.89110851E+00   -7.17339516E-02   9.06119272E-02   1.07603498E-01   9.81118393E+00   -3.55101340E-02   7.42068067E-02   1.08389564E-01   9.84839630E+00   -4.59921919E-02   7.16642663E-02   1.08005106E-01   1.67656124E+00   1.73659338E+06   7.64647484E+00   1.67550266E+00   1.75217700E+06   7.68051815E+00   1.67571485E+00   1.75414962E+06   7.68790674E+00 
0 180 2.71607377E-08   1.03185789E-06   5.25567089E-07   5.65790288E-07   7.93704800E-08   9.73832237E-10   3.52709350E-07   9.88849258E+00   -6.51664510E-02   8.96817371E-02   1.07672967E-01   9.80961704E+00   -3.65780070E-02   7.15769902E-02   1.08450264E-01   9.84410954E+00   -4.58809324E-02   6.96171299E-02   1.08086877E-01   1.67720842E+00   1.72647050E+06   7.62436104E+00   1.67617857E+00   1.74235575E+06   7.65906286E+00   1.67593920E+00   1.74588412E+06   7.66677094E+00 
0 190 2.33502213E-08   9.53809035E-07   4.81595521E-07   5.12624126E-07   6.59995152E-08   9.61031033E-10   3.33773613E-07   9.89047718E+00   -5.89180775E-02   8.01279843E-02   1.07666805E-01   9.81146812E+00   -3.84285338E-02   6.26103580E-02   1.08457111E-01   9.84375858E+00   -4.18675318E-02   6.14285469E-02   1.08112268E-01   1.67758417E+00   1.72035212E+06   7.61099529E+00   1.67656910E+00   1.73647412E+06   7.64621449E+00   1.67635906E+00   1.73965875E+06   7.65317106E+00 
0 200 2.14789804E-08   8.75890180E-07   4.45246741E-07   4.65741635E-07   5.97717573E-08   9.49420875E-10   3.19761256E-07   9.88940334E+00   -5.47676720E-02   7.06035420E-02   1.07672110E-01   9.81012726E+00   -3.99447568E-02   5.42768948E-02   1.08483724E-01   9.84079838E+00   -3.78752574E-02   5.45494296E-02   1.08154193E-01   1.67787611E+00   1.71546188E+06   7.60031223E+00   1.67685580E+00   1.73204750E+06   7.63654423E+00   1.67670178E+00   1.73443775E+06   7.64176607E+00 
0 210 2.12212026E-08   8.00393593E-07   4.14719551E-07   4.25985945E-07   5.96294498E-08   9.36974831E-10   3.08513421E-07   9.87930202E+00   -5.33085912E-02   6.90377653E-02   1.07763566E-01   9.80187321E+00   -4.02253456E-02   5.26895337E-02   1.08574815E-01   9.83095360E+00   -3.70845534E-02   5.46079241E-02   1.08262450E-01   1.67823100E+00   1.70933988E+06   7.58693838E+00   1.67717695E+00   1.72697588E+06   7.62546492E+00   1.67708027E+00   1.72851500E+06   7.62882710E+00 
0 220 2.03928305E-08   7.33568982E-07   3.87918305E-07   3.93091597E-07   5.68035574E-08   9.22578791E-10   2.97558330E-07   9.85871696E+00   -5.37801273E-02   7.72247091E-02   1.07966743E-01   9.78655910E+00   -3.90589572E-02   5.88000789E-02   1.08737729E-01   9.81346226E+00   -3.92602719E-02   6.18599989E-02   1.08449191E-01   1.67870069E+00   1.70091100E+06   7.56852484E+00   1.67759526E+00   1.72016800E+06   7.61059284E+00   1.67753506E+00   1.72116325E+06   7.61276722E+00 
0 230 1.88643394E-08   6.77843445E-07   3.62250177E-07   3.63881924E-07   5.15459888E-08   9.06834441E-10   2.85645825E-07   9.83128357E+00   -5.48069961E-02   9.09029841E-02   1.08248509E-01   9.76694202E+00   -3.69539857E-02   6.86340779E-02   1.08947523E-01   9.79112530E+00   -4.16896679E-02   7.20408261E-02   1.08687483E-01   1.67923450E+00   1.69080700E+06   7.54645252E+00   1.67808485E+00   1.71188500E+06   7.59249830E+00   1.67803967E+00   1.71266575E+06   7.59420395E+00 
0 240 1.74599517E-08   6.29909437E-07   3.36535720E-07   3.35314837E-07   4.78337192E-08   8.91505592E-10   2.73044833E-07   9.80368805E+00   -5.56266941E-02   1.03568219E-01   1.08538918E-01   9.74669456E+00   -3.47139724E-02   7.71638900E-02   1.09166898E-01   9.76861572E+00   -4.18333746E-02   8.00048634E-02   1.08928904E-01   1.67973244E+00   1.68078875E+06   7.52456713E+00   1.67856681E+00   1.70335475E+06   7.57386351E+00   1.67853165E+00   1.70398988E+06   7.57525110E+00 
0 250 1.61352620E-08   5.86078272E-07   3.11220390E-07   3.08183274E-07   4.50959448E-08   8.78789042E-10   2.60879858E-07   9.78182030E+00   -5.63558042E-02   1.10868834E-01   1.08773611E-01   9.72901630E+00   -3.31239253E-02   8.16964582E-02   1.09361030E-01   9.74999619E+00   -3.93912494E-02   8.34418908E-02   1.09129995E-01   1.68011665E+00   1.67259150E+06   7.50665998E+00   1.67896879E+00   1.69591050E+06   7.55760145E+00   1.67895031E+00   1.69626075E+06   7.55836630E+00 
0 260 1.45671795E-08   5.45717569E-07   2.86916276E-07   2.83813080E-07   4.11985681E-08   8.69918082E-10   2.50277139E-07   9.76769829E+00   -5.72240874E-02   1.12614594E-01   1.08928703E-01   9.71586800E+00   -3.23568135E-02   8.27564821E-02   1.09507054E-01   9.73678875E+00   -3.58230136E-02   8.37925747E-02   1.09273851E-01   1.68037081E+00   1.66690825E+06   7.49424458E+00   1.67926371E+00   1.69023638E+06   7.54520607E+00   1.67926300E+00   1.69025012E+06   7.54523611E+00 
0 270 1.30179707E-08   5.09802419E-07   2.63902763E-07   2.61212676E-07   3.68500785E-08   8.64263994E-10   2.41253503E-07   9.75925922E+00   -5.82415126E-02   1.12053044E-01   1.09024659E-01   9.70737171E+00   -3.20129655E-02   8.29170644E-02   1.09602176E-01   9.72796726E+00   -3.28922607E-02   8.43151733E-02   1.09371230E-01   1.68053269E+00   1.66316425E+06   7.48606586E+00   1.67947006E+00   1.68614638E+06   7.53627110E+00   1.67947495E+00   1.68604912E+06   7.53605890E+00 
0 280 1.18241230E-08   4.78888069E-07   2.42346175E-07   2.39491385E-07   3.35164039E-08   8.60369331E-10   2.33039515E-07   9.75251484E+00   -5.93311042E-02   1.13066219E-01   1.09103523E-01   9.70195770E+00   -3.16602141E-02   8.48453194E-02   1.09663166E-01   9.72110939E+00   -3.16402316E-02   8.74385759E-02   1.09448470E-01   1.68066156E+00   1.66011062E+06   7.47939491E+00   1.67962945E+00   1.68291438E+06   7.52921057E+00   1.67962110E+00   1.68308462E+06   7.52958298E+00 
0 290 1.09249099E-08   4.52516645E-07   2.22371057E-07   2.18467619E-07   3.11585957E-08   8.57104943E-10   2.24864507E-07   9.74404621E+00   -6.02305159E-02   1.17361180E-01   1.09201767E-01   9.69720268E+00   -3.11537739E-02   8.95628408E-02   1.09717213E-01   9.71408176E+00   -3.21405642E-02   9.31722298E-02   1.09528832E-01   1.68080282E+00   1.65667950E+06   7.47189951E+00   1.67977834E+00   1.67983400E+06   7.52248144E+00   1.67974758E+00   1.68047438E+06   7.52388048E+00 
0 300 1.01901341E-08   4.29615511E-07   2.03842887E-07   1.97843320E-07   2.93740055E-08   8.54004978E-10   2.16616044E-07   9.73273087E+00   -6.06760755E-02   1.23533353E-01   1.09331287E-01   9.69112301E+00   -3.05817015E-02   9.59180221E-02   1.09787107E-01   9.70604992E+00   -3.36504802E-02   9.93584692E-02   1.09621316E-01   1.68096936E+00   1.65251475E+06   7.46280146E+00   1.67993188E+00   1.67659100E+06   7.51539707E+00   1.67988920E+00   1.67749925E+06   7.51738119E+00 
0 310 9.49666124E-09   4.08995732E-07   1.86609824E-07   1.77831552E-07   2.76828320E-08   8.50955251E-10   2.08732317E-07   9.71979046E+00   -6.06592596E-02   1.28467128E-01   1.09478578E-01   9.68310833E+00   -3.01789455E-02   1.01515584E-01   1.09880261E-01   9.69751835E+00   -3.50052416E-02   1.03403322E-01   1.09720208E-01   1.68114555E+00   1.64795450E+06   7.45283937E+00   1.68008578E+00   1.67326875E+06   7.50813961E+00   1.68005610E+00   1.67391325E+06   7.50954771E+00 
0 320 8.64137739E-09   3.89505658E-07   1.70858698E-07   1.59911252E-07   2.52377799E-08   8.47839576E-10   2.01453219E-07   9.70744228E+00   -6.03827536E-02   1.29806429E-01   1.09618992E-01   9.67391014E+00   -3.01391166E-02   1.04387447E-01   1.09988213E-01   9.68951130E+00   -3.52726355E-02   1.04118131E-01   1.09813854E-01   1.68130684E+00   1.64362562E+06   7.44338322E+00   1.68022883E+00   1.67011062E+06   7.50124025E+00   1.68023551E+00   1.66996250E+06   7.50091696E+00 
0 330 7.69522845E-09   3.70381144E-07   1.56783699E-07   1.44760037E-07   2.23260983E-08   8.44390169E-10   1.94796357E-07   9.69731045E+00   -6.01061843E-02   1.27590612E-01   1.09734006E-01   9.66498375E+00   -3.04893665E-02   1.04203343E-01   1.10093676E-01   9.68264771E+00   -3.42351943E-02   1.02360524E-01   1.09894790E-01   1.68143797E+00   1.63998525E+06   7.43543005E+00   1.68035448E+00   1.66728062E+06   7.49505806E+00   1.68040311E+00   1.66616962E+06   7.49263144E+00 
0 340 7.08787296E-09   3.51481987E-07   1.44209821E-07   1.31251781E-07   2.07271089E-08   8.40271519E-10   1.88713955E-07   9.68955803E+00   -6.00334667E-02   1.24028891E-01   1.09821230E-01   9.65761471E+00   -3.10686603E-02   1.02216318E-01   1.10180847E-01   9.67677307E+00   -3.24016735E-02   1.00234620E-01   1.09964058E-01   1.68153954E+00   1.63708425E+06   7.42909288E+00   1.68046379E+00   1.66477075E+06   7.48957539E+00   1.68053901E+00   1.66301688E+06   7.48574400E+00 
0 350 6.92329394E-09   3.33192816E-07   1.33078402E-07   1.18496523E-07   2.08043431E-08   8.35163161E-10   1.82981353E-07   9.68315029E+00   -6.02788702E-02   1.21865317E-01   1.09892100E-01   9.65226841E+00   -3.15746665E-02   1.00318916E-01   1.10243402E-01   9.67128468E+00   -3.06079816E-02   9.95971560E-02   1.10027932E-01   1.68162334E+00   1.63463012E+06   7.42373180E+00   1.68056309E+00   1.66245038E+06   7.48450613E+00   1.68063784E+00   1.66067825E+06   7.48063517E+00 
0 360 6.73338407E-09   3.16138539E-07   1.23838689E-07   1.07205956E-07   2.05618331E-08   8.28925040E-10   1.77490989E-07   9.67673779E+00   -6.08384870E-02   1.22605897E-01   1.09962314E-01   9.64846230E+00   -3.17263752E-02   9.99692976E-02   1.10286728E-01   9.66570091E+00   -2.94835251E-02   1.00963071E-01   1.10091873E-01   1.68170333E+00   1.63223888E+06   7.41850805E+00   1.68065870E+00   1.66017825E+06   7.47954273E+00   1.68071008E+00   1.65894050E+06   7.47683907E+00 
0 370 6.21042640E-09   3.00808523E-07   1.16448540E-07   9.80256658E-08   1.87947062E-08   8.21645474E-10   1.72281872E-07   9.66962814E+00   -6.15485162E-02   1.25751451E-01   1.10040769E-01   9.64509869E+00   -3.14809307E-02   1.01500668E-01   1.10324129E-01   9.65999794E+00   -2.91883759E-02   1.03462495E-01   1.10156678E-01   1.68178630E+00   1.62969512E+06   7.41295099E+00   1.68075287E+00   1.65790238E+06   7.47457123E+00   1.68077528E+00   1.65735500E+06   7.47337532E+00 
0 380 5.57550361E-09   2.87291130E-07   1.09570898E-07   9.02892694E-08   1.64204437E-08   8.13560552E-10   1.67243925E-07   9.66211987E+00   -6.21795058E-02   1.29443690E-01   1.10125214E-01   9.64117146E+00   -3.10579278E-02   1.04129307E-01   1.10368304E-01   9.65455818E+00   -2.94333417E-02   1.05701432E-01   1.10218771E-01   1.68186986E+00   1.62707100E+06   7.40721846E+00   1.68084288E+00   1.65568950E+06   7.46973705E+00   1.68084955E+00   1.65552525E+06   7.46937799E+00 
0 390 5.24046673E-09   2.75168134E-07   1.01805135E-07   8.29787155E-08   1.52115422E-08   8.05046696E-10   1.62251482E-07   9.65520287E+00   -6.25568330E-02   1.31843880E-01   1.10205121E-01   9.63639736E+00   -3.07517089E-02   1.06614843E-01   1.10423461E-01   9.64989567E+00   -2.97201462E-02   1.06794901E-01   1.10273011E-01   1.68194497E+00   1.62465225E+06   7.40193462E+00   1.68092334E+00   1.65367912E+06   7.46534538E+00   1.68093669E+00   1.65334400E+06   7.46461296E+00 
0 400 5.24800514E-09   2.63826735E-07   9.31480102E-08   7.56190843E-08   1.54508175E-08   7.96508803E-10   1.57252543E-07   9.64985847E+00   -6.26241937E-02   1.32195547E-01   1.10269219E-01   9.63132095E+00   -3.07046864E-02   1.08055241E-01   1.10483676E-01   9.64633560E+00   -2.96614431E-02   1.06820628E-01   1.10315889E-01   1.68200314E+00   1.62273762E+06   7.39775229E+00   1.68098962E+00   1.65199938E+06   7.46167564E+00   1.68102729E+00   1.65103375E+06   7.45956612E+00 
0 410 5.25184962E-09   2.52938889E-07   8.48145092E-08   6.82596379E-08   1.57002642E-08   7.88312360E-10   1.52285295E-07   9.64641666E+00   -6.24655783E-02   1.30999491E-01   1.10312879E-01   9.62689781E+00   -3.08304485E-02   1.08298331E-01   1.10537544E-01   9.64383411E+00   -2.91821770E-02   1.06524833E-01   1.10347651E-01   1.68204188E+00   1.62144362E+06   7.39492512E+00   1.68104064E+00   1.65069138E+06   7.45881844E+00   1.68110669E+00   1.64897762E+06   7.45507431E+00 
0 420 4.99907804E-09   2.42451051E-07   7.78415199E-08   6.14404030E-08   1.49306860E-08   7.80656984E-10   1.47437888E-07   9.64436340E+00   -6.22290783E-02   1.29391879E-01   1.10340796E-01   9.62385178E+00   -3.09220180E-02   1.07829124E-01   1.10575944E-01   9.64200306E+00   -2.84967814E-02   1.06643394E-01   1.10372208E-01   1.68206584E+00   1.62063225E+06   7.39315319E+00   1.68107975E+00   1.64968000E+06   7.45660877E+00   1.68116426E+00   1.64746275E+06   7.45176506E+00 
0 430 4.53406912E-09   2.32291910E-07   7.22822975E-08   5.58151463E-08   1.33353293E-08   7.73562658E-10   1.42747282E-07   9.64267826E+00   -6.20193966E-02   1.28283679E-01   1.10363603E-01   9.62222385E+00   -3.08199469E-02   1.07353956E-01   1.10597692E-01   9.64031792E+00   -2.79317982E-02   1.07376352E-01   1.10395022E-01   1.68208468E+00   1.61998862E+06   7.39174700E+00   1.68111312E+00   1.64880638E+06   7.45470047E+00   1.68120039E+00   1.64650262E+06   7.44966793E+00 
0 440 4.06367828E-09   2.22406058E-07   6.76586041E-08   5.14017771E-08   1.17917525E-08   7.67038710E-10   1.38490719E-07   9.64040661E+00   -6.18470572E-02   1.27882764E-01   1.10391684E-01   9.62135410E+00   -3.05074230E-02   1.07378289E-01   1.10610098E-01   9.63836765E+00   -2.76838634E-02   1.08329654E-01   1.10420503E-01   1.68210804E+00   1.61918612E+06   7.38999367E+00   1.68114758E+00   1.64790388E+06   7.45272875E+00   1.68122518E+00   1.64583688E+06   7.44821358E+00 
0 450 3.72831055E-09   2.12930743E-07   6.35270823E-08   4.76773288E-08   1.09120171E-08   7.60993102E-10   1.34722711E-07   9.63711071E+00   -6.16626255E-02   1.27825931E-01   1.10430084E-01   9.62027836E+00   -3.00794449E-02   1.07984416E-01   1.10624425E-01   9.63600826E+00   -2.76480354E-02   1.08898856E-01   1.10450208E-01   1.68214118E+00   1.61803775E+06   7.38748503E+00   1.68118632E+00   1.64687562E+06   7.45048285E+00   1.68125284E+00   1.64509512E+06   7.44659328E+00 
0 460 3.51106610E-09   2.04125840E-07   5.96049361E-08   4.42337971E-08   1.05574260E-08   7.55254415E-10   1.31217902E-07   9.63297176E+00   -6.14224412E-02   1.27672702E-01   1.10477149E-01   9.61828709E+00   -2.96577942E-02   1.08872905E-01   1.10649198E-01   9.63336277E+00   -2.75044274E-02   1.08765818E-01   1.10482678E-01   1.68218315E+00   1.61655662E+06   7.38424969E+00   1.68122923E+00   1.64572788E+06   7.44797564E+00   1.68129265E+00   1.64401538E+06   7.44423437E+00 
0 470 3.33051742E-09   1.96059020E-07   5.58642093E-08   4.10573193E-08   1.02791988E-08   7.49754203E-10   1.27871076E-07   9.62856770E+00   -6.11387789E-02   1.27328530E-01   1.10526793E-01   9.61530018E+00   -2.93154921E-02   1.09603696E-01   1.10685557E-01   9.63067818E+00   -2.70244740E-02   1.08138524E-01   1.10515021E-01   1.68222916E+00   1.61491162E+06   7.38065624E+00   1.68127322E+00   1.64454238E+06   7.44538546E+00   1.68134499E+00   1.64258038E+06   7.44109964E+00 
0 480 3.13037862E-09   1.88591699E-07   5.25175565E-08   3.83289667E-08   9.78531300E-09   7.44460105E-10   1.24621792E-07   9.62451553E+00   -6.08781129E-02   1.27098367E-01   1.10572428E-01   9.61184502E+00   -2.90519092E-02   1.09876461E-01   1.10727347E-01   9.62816143E+00   -2.62926258E-02   1.07593074E-01   1.10544786E-01   1.68227267E+00   1.61332238E+06   7.37718439E+00   1.68131459E+00   1.64341375E+06   7.44292021E+00   1.68140185E+00   1.64100000E+06   7.43764687E+00 
0 490 2.91821856E-09   1.81614638E-07   4.96728134E-08   3.61507269E-08   9.06762576E-09   7.39344641E-10   1.21416505E-07   9.62118530E+00   -6.07232191E-02   1.27388507E-01   1.10610202E-01   9.60868073E+00   -2.88153719E-02   1.09701410E-01   1.10765502E-01   9.62589455E+00   -2.56410614E-02   1.07671946E-01   1.10571116E-01   1.68230951E+00   1.61195538E+06   7.37419796E+00   1.68135154E+00   1.64239912E+06   7.44070339E+00   1.68145311E+00   1.63955850E+06   7.43449831E+00 
0 500 2.80474066E-09   1.75137060E-07   4.71347086E-08   3.42992692E-08   8.53446380E-09   7.34386496E-10   1.18268950E-07   9.61862469E+00   -6.07247725E-02   1.28334939E-01   1.10639848E-01   9.60631275E+00   -2.85464860E-02   1.09387539E-01   1.10793829E-01   9.62385654E+00   -2.53842007E-02   1.08543456E-01   1.10594511E-01   1.68233824E+00   1.61087438E+06   7.37183619E+00   1.68138373E+00   1.64150675E+06   7.43875408E+00   1.68149269E+00   1.63843162E+06   7.43203640E+00 
