RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.66647209E-08   1.83871430E-06   8.93139372E-07   8.48241655E-07   1.67096445E-07   9.35406974E-10   5.81346342E-07   1.00175409E+01   -8.15538615E-02   7.07045496E-02   1.05660789E-01   9.80924606E+00   -7.63196964E-03   -3.07473857E-02   1.07779913E-01   1.00681353E+01   -8.75784084E-02   8.38747397E-02   1.05095133E-01   1.68028402E+00   1.80317950E+06   7.87304783E+00   1.68082607E+00   1.81055988E+06   7.90091658E+00   1.68119371E+00   1.81588925E+06   7.92104053E+00 
0 110 4.83853668E-08   1.71283853E-06   8.40629014E-07   8.07634763E-07   1.43164428E-07   9.43198741E-10   5.30675663E-07   1.00002890E+01   -7.26558343E-02   6.26693219E-02   1.05955482E-01   9.79541588E+00   -5.55331726E-03   -3.85190509E-02   1.08041659E-01   1.00503292E+01   -6.57683015E-02   6.96455836E-02   1.05403408E-01   1.67969036E+00   1.79563350E+06   7.84455347E+00   1.68019366E+00   1.80199775E+06   7.86858559E+00   1.68063605E+00   1.80791288E+06   7.89092112E+00 
0 120 4.15136867E-08   1.58821695E-06   8.03934029E-07   7.83996484E-07   1.22358315E-07   9.61059343E-10   4.91743833E-07   9.99674416E+00   -6.85873106E-02   5.47850132E-02   1.06097102E-01   9.79291058E+00   -1.02653438E-02   -4.81136031E-02   1.08171128E-01   1.00423880E+01   -5.43575212E-02   5.48575744E-02   1.05598792E-01   1.67929983E+00   1.79092612E+06   7.82677794E+00   1.67974937E+00   1.79636175E+06   7.84730291E+00   1.68030727E+00   1.80348600E+06   7.87420511E+00 
0 130 3.79646075E-08   1.46716604E-06   7.73347722E-07   7.60845467E-07   1.11100427E-07   9.87030124E-10   4.65862854E-07   9.98326111E+00   -6.77452981E-02   5.50569855E-02   1.06333144E-01   9.78609657E+00   -1.37119014E-02   -5.01607321E-02   1.08342841E-01   1.00282183E+01   -4.66413237E-02   5.13461679E-02   1.05848849E-01   1.67865705E+00   1.78355312E+06   7.79893684E+00   1.67915964E+00   1.78928038E+06   7.82056332E+00   1.67980278E+00   1.79702350E+06   7.84980202E+00 
0 140 3.44261650E-08   1.36382823E-06   7.37885841E-07   7.32862361E-07   9.83211521E-08   1.00521735E-09   4.43499005E-07   9.95525074E+00   -6.83107674E-02   6.54810965E-02   1.06713802E-01   9.76441956E+00   -1.39187286E-02   -3.96682583E-02   1.08675413E-01   1.00049896E+01   -4.37886640E-02   6.31995276E-02   1.06183998E-01   1.67756653E+00   1.77193212E+06   7.75505495E+00   1.67827344E+00   1.77934888E+06   7.78306150E+00   1.67889643E+00   1.78624888E+06   7.80911636E+00 
0 150 3.13744941E-08   1.27542785E-06   6.87279567E-07   7.00488499E-07   8.82305642E-08   1.00291464E-09   4.16081321E-07   9.92229652E+00   -6.92730099E-02   8.07630122E-02   1.07138664E-01   9.73187828E+00   -1.34277372E-02   -2.21424773E-02   1.09124459E-01   9.97973347E+00   -4.74453792E-02   8.27990025E-02   1.06530152E-01   1.67616999E+00   1.75832925E+06   7.70368958E+00   1.67718542E+00   1.76809175E+06   7.74055338E+00   1.67766917E+00   1.77298425E+06   7.75902796E+00 
0 160 3.05638039E-08   1.19056028E-06   6.24029269E-07   6.58215129E-07   8.87176697E-08   9.86313808E-10   3.85243482E-07   9.89679146E+00   -6.95256889E-02   9.28404182E-02   1.07472435E-01   9.70391464E+00   -1.45736504E-02   -7.26549421E-03   1.09513961E-01   9.96068954E+00   -5.55249304E-02   9.80939269E-02   1.06797002E-01   1.67621017E+00   1.74188662E+06   7.65803814E+00   1.67612040E+00   1.75786838E+06   7.70194912E+00   1.67642879E+00   1.76075775E+06   7.71285963E+00 
0 170 2.92675324E-08   1.10668304E-06   5.62505704E-07   6.04319212E-07   8.69204939E-08   9.68872871E-10   3.57420021E-07   9.88507748E+00   -6.82990178E-02   9.56100971E-02   1.07641518E-01   9.69105053E+00   -1.72115769E-02   -2.02074647E-03   1.09717265E-01   9.95089626E+00   -6.38118088E-02   1.02162153E-01   1.06946915E-01   1.67714298E+00   1.72751800E+06   7.62664938E+00   1.67575490E+00   1.74856312E+06   7.67262316E+00   1.67553258E+00   1.75175038E+06   7.67958593E+00 
0 180 2.57148756E-08   1.02537956E-06   5.12169322E-07   5.47279171E-07   7.49446087E-08   9.55266755E-10   3.35742868E-07   9.88341618E+00   -6.63862750E-02   8.89278427E-02   1.07683398E-01   9.69113255E+00   -1.90804377E-02   -6.97768619E-03   1.09751731E-01   9.94764805E+00   -6.85898066E-02   9.58233103E-02   1.07004635E-01   1.67765617E+00   1.71915738E+06   7.60838509E+00   1.67636561E+00   1.73955925E+06   7.65295410E+00   1.67615354E+00   1.74272800E+06   7.65987635E+00 
0 190 2.24499850E-08   9.43637588E-07   4.72048129E-07   4.95697009E-07   6.29423198E-08   9.43927381E-10   3.20016994E-07   9.88340187E+00   -6.44305348E-02   7.83783197E-02   1.07691057E-01   9.69427681E+00   -1.86627097E-02   -1.63756888E-02   1.09729104E-01   9.94479084E+00   -6.82192147E-02   8.52803960E-02   1.07037559E-01   1.67795610E+00   1.71409925E+06   7.59733534E+00   1.67678380E+00   1.73316938E+06   7.63899469E+00   1.67652869E+00   1.73709062E+06   7.64756107E+00 
0 200 2.16214744E-08   8.60920522E-07   4.39086790E-07   4.52063972E-07   6.04028685E-08   9.32945943E-10   3.08731700E-07   9.87682343E+00   -6.26959726E-02   7.14642555E-02   1.07759185E-01   9.69090176E+00   -1.59026738E-02   -2.21534073E-02   1.09764211E-01   9.93791485E+00   -6.38720989E-02   7.82414079E-02   1.07099831E-01   1.67824829E+00   1.70903812E+06   7.58627939E+00   1.67713857E+00   1.72758812E+06   7.62680244E+00   1.67688906E+00   1.73152938E+06   7.63541222E+00 
0 210 2.14488161E-08   7.83579424E-07   4.10779592E-07   4.15904054E-07   6.02605752E-08   9.20533427E-10   2.99312120E-07   9.85981941E+00   -6.14697337E-02   7.27652535E-02   1.07935980E-01   9.67650890E+00   -1.19307861E-02   -1.94287654E-02   1.09917238E-01   9.92474556E+00   -5.85745610E-02   7.93395787E-02   1.07224144E-01   1.67865098E+00   1.70182288E+06   7.57051706E+00   1.67751181E+00   1.72154488E+06   7.61360073E+00   1.67736161E+00   1.72399975E+06   7.61896372E+00 
0 220 2.03766213E-08   7.18028843E-07   3.84451226E-07   3.85155602E-07   5.65037119E-08   9.05840236E-10   2.89267916E-07   9.83414841E+00   -6.10655323E-02   8.13993141E-02   1.08207442E-01   9.65256023E+00   -8.52371100E-03   -9.65490285E-03   1.10179298E-01   9.90559101E+00   -5.54983318E-02   8.75515491E-02   1.07413545E-01   1.67915702E+00   1.69231225E+06   7.54974079E+00   1.67793512E+00   1.71445638E+06   7.59811544E+00   1.67794752E+00   1.71424600E+06   7.59765625E+00 
0 230 1.88630800E-08   6.64002357E-07   3.58711560E-07   3.56009338E-07   5.17912504E-08   8.89632701E-10   2.77652163E-07   9.80561733E+00   -6.17273077E-02   9.25998092E-02   1.08513564E-01   9.62484741E+00   -7.38864113E-03   1.28563913E-03   1.10488579E-01   9.88308620E+00   -5.61870784E-02   9.77501944E-02   1.07643716E-01   1.67967439E+00   1.68199012E+06   7.52719164E+00   1.67839074E+00   1.70651788E+06   7.58077383E+00   1.67855108E+00   1.70363912E+06   7.57448483E+00 
0 240 1.73510504E-08   6.16895875E-07   3.33554226E-07   3.27319157E-07   4.81128879E-08   8.74328498E-10   2.65275816E-07   9.78056622E+00   -6.34025186E-02   1.01402171E-01   1.08786158E-01   9.60042953E+00   -9.10256710E-03   8.06517899E-03   1.10765010E-01   9.86087799E+00   -6.02060594E-02   1.05051219E-01   1.07877567E-01   1.68010640E+00   1.67281550E+06   7.50714922E+00   1.67883122E+00   1.69849512E+06   7.56324768E+00   1.67906046E+00   1.69416862E+06   7.55379629E+00 
0 250 1.56402162E-08   5.74112505E-07   3.09056929E-07   3.00314525E-07   4.38663115E-08   8.62370286E-10   2.53516163E-07   9.76264000E+00   -6.54830337E-02   1.05734833E-01   1.08984753E-01   9.58377266E+00   -1.24844564E-02   9.36381146E-03   1.10955805E-01   9.84188557E+00   -6.55783564E-02   1.07962973E-01   1.08083591E-01   1.68040931E+00   1.66602650E+06   7.49231863E+00   1.67921138E+00   1.69125675E+06   7.54743528E+00   1.67941809E+00   1.68718512E+06   7.53854036E+00 
0 260 1.39131080E-08   5.35708409E-07   2.84935140E-07   2.75422593E-07   3.91288175E-08   8.54505355E-10   2.43331556E-07   9.75153160E+00   -6.71260729E-02   1.06977597E-01   1.09111421E-01   9.57471848E+00   -1.55693963E-02   7.88836461E-03   1.11060888E-01   9.82730389E+00   -6.98490888E-02   1.08158641E-01   1.08247124E-01   1.68060064E+00   1.66156175E+06   7.48256493E+00   1.67951000E+00   1.68534300E+06   7.53451633E+00   1.67964232E+00   1.68265100E+06   7.52863550E+00 
0 270 1.26614212E-08   5.02087801E-07   2.61400743E-07   2.51835587E-07   3.58096450E-08   8.49552984E-10   2.34277380E-07   9.74398994E+00   -6.77074343E-02   1.08109646E-01   1.09200701E-01   9.56927395E+00   -1.68686230E-02   7.82170240E-03   1.11125335E-01   9.81653404E+00   -7.14778230E-02   1.08310439E-01   1.08372040E-01   1.68073368E+00   1.65836938E+06   7.47559118E+00   1.67973113E+00   1.68081600E+06   7.52462673E+00   1.67980325E+00   1.67931062E+06   7.52133846E+00 
0 280 1.17480852E-08   4.73185537E-07   2.39187727E-07   2.29503584E-07   3.35411698E-08   8.45982118E-10   2.25549599E-07   9.73634148E+00   -6.72401413E-02   1.11266121E-01   1.09291963E-01   9.56260490E+00   -1.60350669E-02   1.17406901E-02   1.11204848E-01   9.80809689E+00   -7.05903694E-02   1.10219501E-01   1.08471960E-01   1.68086052E+00   1.65525200E+06   7.46878147E+00   1.67989516E+00   1.67737125E+06   7.51710176E+00   1.67997837E+00   1.67559462E+06   7.51322031E+00 
0 290 1.08063567E-08   4.48364858E-07   2.18451518E-07   2.08385472E-07   3.09465555E-08   8.42887371E-10   2.16934538E-07   9.72654247E+00   -6.63361624E-02   1.16254717E-01   1.09406814E-01   9.55194092E+00   -1.38084646E-02   1.90619007E-02   1.11331709E-01   9.80064201E+00   -6.87923729E-02   1.14050470E-01   1.08559936E-01   1.68100655E+00   1.65156750E+06   7.46073198E+00   1.68002629E+00   1.67456125E+06   7.51096296E+00   1.68020666E+00   1.67060475E+06   7.50231981E+00 
0 300 9.87083659E-09   4.26043783E-07   1.99250024E-07   1.88278875E-07   2.82658696E-08   8.39980363E-10   2.08597328E-07   9.71480370E+00   -6.57328218E-02   1.20988794E-01   1.09542325E-01   9.53787231E+00   -1.13213519E-02   2.66829710E-02   1.11499466E-01   9.79329872E+00   -6.78995922E-02   1.18576743E-01   1.08645037E-01   1.68116748E+00   1.64737750E+06   7.45157909E+00   1.68014467E+00   1.67197712E+06   7.50531816E+00   1.68047309E+00   1.66455400E+06   7.48910189E+00 
0 310 9.07905839E-09   4.04720140E-07   1.81856009E-07   1.69697429E-07   2.61401301E-08   8.37259650E-10   2.00799448E-07   9.70266628E+00   -6.57401085E-02   1.23273343E-01   1.09681062E-01   9.52342129E+00   -9.23854578E-03   3.12566571E-02   1.11672945E-01   9.78571796E+00   -6.86774179E-02   1.22233555E-01   1.08731590E-01   1.68132472E+00   1.64313638E+06   7.44231415E+00   1.68026400E+00   1.66932375E+06   7.49952126E+00   1.68072939E+00   1.65847425E+06   7.47582006E+00 
0 320 8.37261105E-09   3.83878415E-07   1.66333223E-07   1.53476932E-07   2.43669529E-08   8.34544989E-10   1.93581869E-07   9.69160938E+00   -6.61022067E-02   1.22476868E-01   1.09806411E-01   9.51182270E+00   -7.52115948E-03   3.15123647E-02   1.11813605E-01   9.77778244E+00   -7.04847425E-02   1.24181576E-01   1.08821675E-01   1.68146348E+00   1.63926475E+06   7.43385649E+00   1.68039167E+00   1.66643200E+06   7.49320412E+00   1.68093157E+00   1.65347388E+06   7.46489668E+00 
0 330 7.75741960E-09   3.63992939E-07   1.52421038E-07   1.39188472E-07   2.29229382E-08   8.31486935E-10   1.86902682E-07   9.68219376E+00   -6.63586333E-02   1.19971998E-01   1.09912060E-01   9.50443745E+00   -5.73888374E-03   2.88855620E-02   1.11904308E-01   9.76944065E+00   -7.20781684E-02   1.24683924E-01   1.08916424E-01   1.68158042E+00   1.63589288E+06   7.42649031E+00   1.68052804E+00   1.66327200E+06   7.48630095E+00   1.68106604E+00   1.65003425E+06   7.45738268E+00 
0 340 7.27185823E-09   3.45507573E-07   1.40304110E-07   1.25839804E-07   2.18409166E-08   8.27594382E-10   1.80581807E-07   9.67402267E+00   -6.62535504E-02   1.18138403E-01   1.10002697E-01   9.50004101E+00   -3.47035704E-03   2.62249820E-02   1.11958556E-01   9.76080227E+00   -7.25321099E-02   1.24641016E-01   1.09014802E-01   1.68168211E+00   1.63287662E+06   7.41990137E+00   1.68066776E+00   1.65996100E+06   7.47906828E+00   1.68115282E+00   1.64776350E+06   7.45242214E+00 
0 350 6.75703982E-09   3.28562038E-07   1.30516796E-07   1.13766866E-07   2.03777706E-08   8.22629187E-10   1.74753822E-07   9.66631126E+00   -6.58758655E-02   1.18732400E-01   1.10087872E-01   9.49585342E+00   -5.65825729E-04   2.57832371E-02   1.12009123E-01   9.75225258E+00   -7.16718510E-02   1.24769971E-01   1.09112307E-01   1.68177652E+00   1.62999888E+06   7.41361475E+00   1.68080056E+00   1.65673588E+06   7.47202301E+00   1.68122935E+00   1.64572612E+06   7.44797182E+00 
0 360 6.15635143E-09   3.13112309E-07   1.22369570E-07   1.03436520E-07   1.82893736E-08   8.16529233E-10   1.69207567E-07   9.65864277E+00   -6.55239895E-02   1.21792711E-01   1.10173292E-01   9.48946381E+00   2.84155272E-03   2.78741382E-02   1.12085052E-01   9.74439812E+00   -7.00075030E-02   1.25178635E-01   1.09201692E-01   1.68186641E+00   1.62718338E+06   7.40746403E+00   1.68091559E+00   1.65387550E+06   7.46577406E+00   1.68132663E+00   1.64308450E+06   7.44220066E+00 
0 370 5.78760551E-09   2.98930104E-07   1.14217649E-07   9.41667793E-08   1.69610619E-08   8.09498191E-10   1.63707682E-07   9.65134335E+00   -6.54525235E-02   1.25791028E-01   1.10256299E-01   9.48033905E+00   6.49137050E-03   3.10214348E-02   1.12193428E-01   9.73786545E+00   -6.83784261E-02   1.25575572E-01   1.09275505E-01   1.68194759E+00   1.62456875E+06   7.40175247E+00   1.68100560E+00   1.65159050E+06   7.46078253E+00   1.68145156E+00   1.63960375E+06   7.43459702E+00 
0 380 5.82418158E-09   2.85516137E-07   1.05438140E-07   8.52873541E-08   1.72908603E-08   8.01930133E-10   1.58202596E-07   9.64518642E+00   -6.56840801E-02   1.28793314E-01   1.10328630E-01   9.46995449E+00   1.01175085E-02   3.32842581E-02   1.12317279E-01   9.73299026E+00   -6.75072074E-02   1.25770360E-01   1.09329909E-01   1.68201315E+00   1.62240588E+06   7.39702749E+00   1.68107069E+00   1.64991275E+06   7.45711756E+00   1.68158650E+00   1.63571825E+06   7.42610884E+00 
0 390 5.87447557E-09   2.72645707E-07   9.70025127E-08   7.72445787E-08   1.77420958E-08   7.94260879E-10   1.52898778E-07   9.64073849E+00   -6.60170838E-02   1.29700229E-01   1.10383518E-01   9.46065998E+00   1.34985549E-02   3.36627811E-02   1.12428777E-01   9.72952652E+00   -6.76730946E-02   1.25966460E-01   1.09367959E-01   1.68205917E+00   1.62085988E+06   7.39365005E+00   1.68111932E+00   1.64864500E+06   7.45434809E+00   1.68170547E+00   1.63217212E+06   7.41836214E+00 
0 400 5.55652324E-09   2.60571852E-07   9.00018193E-08   7.05583005E-08   1.67610992E-08   7.86761045E-10   1.47955504E-07   9.63786030E+00   -6.61803111E-02   1.28730193E-01   1.10421486E-01   9.45413876E+00   1.64927244E-02   3.26416530E-02   1.12507619E-01   9.72664928E+00   -6.85766339E-02   1.26601815E-01   1.09399654E-01   1.68208838E+00   1.61986462E+06   7.39147615E+00   1.68116534E+00   1.64743250E+06   7.45169926E+00   1.68179202E+00   1.62951950E+06   7.41256762E+00 
0 410 4.96920105E-09   2.49545309E-07   8.44290469E-08   6.49537597E-08   1.46738079E-08   7.79447562E-10   1.43250091E-07   9.63572884E+00   -6.60131797E-02   1.26993001E-01   1.10450566E-01   9.45048332E+00   1.90753769E-02   3.16498429E-02   1.12552516E-01   9.72340965E+00   -6.95303977E-02   1.27919376E-01   1.09436437E-01   1.68210971E+00   1.61913025E+06   7.38987160E+00   1.68122089E+00   1.64595175E+06   7.44846439E+00   1.68184638E+00   1.62781750E+06   7.40884924E+00 
0 420 4.55483518E-09   2.39326084E-07   7.95400297E-08   5.99304286E-08   1.32103377E-08   7.72301223E-10   1.38780919E-07   9.63330364E+00   -6.55550510E-02   1.25628307E-01   1.10481545E-01   9.44840622E+00   2.13774275E-02   3.19466181E-02   1.12578899E-01   9.71930027E+00   -6.98412657E-02   1.29685879E-01   1.09484449E-01   1.68213391E+00   1.61829175E+06   7.38804007E+00   1.68128932E+00   1.64410462E+06   7.44442940E+00   1.68188214E+00   1.62668062E+06   7.40636587E+00 
0 430 4.57469085E-09   2.29494560E-07   7.47939026E-08   5.51817614E-08   1.34687763E-08   7.65344843E-10   1.34500397E-07   9.62988663E+00   -6.49882853E-02   1.25163123E-01   1.10521927E-01   9.44629669E+00   2.37147063E-02   3.37452888E-02   1.12606272E-01   9.71459007E+00   -6.91680089E-02   1.31279990E-01   1.09540567E-01   1.68216801E+00   1.61709288E+06   7.38542128E+00   1.68136322E+00   1.64207688E+06   7.43999958E+00   1.68191564E+00   1.62560575E+06   7.40401793E+00 
0 440 4.75903938E-09   2.19938869E-07   7.01165419E-08   5.06013329E-08   1.43432892E-08   7.58708985E-10   1.30362210E-07   9.62543964E+00   -6.44976497E-02   1.25435740E-01   1.10572435E-01   9.44328594E+00   2.64870878E-02   3.61386649E-02   1.12645224E-01   9.71006966E+00   -6.76603094E-02   1.32072240E-01   1.09595247E-01   1.68221295E+00   1.61549625E+06   7.38193321E+00   1.68143022E+00   1.64020362E+06   7.43590736E+00   1.68195546E+00   1.62431238E+06   7.40119219E+00 
0 450 4.69089168E-09   2.10855333E-07   6.57068711E-08   4.65242564E-08   1.42151890E-08   7.52523155E-10   1.26264595E-07   9.62051964E+00   -6.41569048E-02   1.25971362E-01   1.10627457E-01   9.43964005E+00   2.99234483E-02   3.77893373E-02   1.12692513E-01   9.70643330E+00   -6.58181235E-02   1.31835356E-01   1.09639779E-01   1.68226314E+00   1.61367338E+06   7.37795115E+00   1.68148232E+00   1.63872738E+06   7.43268251E+00   1.68199897E+00   1.62287638E+06   7.39805555E+00 
0 460 4.21591251E-09   2.02431067E-07   6.17554008E-08   4.34992344E-08   1.25499779E-08   7.46910755E-10   1.22329453E-07   9.61592674E+00   -6.39257059E-02   1.26439586E-01   1.10678747E-01   9.43630505E+00   3.38616967E-02   3.78466211E-02   1.12736359E-01   9.70372868E+00   -6.41893819E-02   1.30893037E-01   1.09672882E-01   1.68231094E+00   1.61190012E+06   7.37407732E+00   1.68152106E+00   1.63761888E+06   7.43026114E+00   1.68203723E+00   1.62160050E+06   7.39526796E+00 
0 470 3.54353857E-09   1.94703404E-07   5.81478368E-08   4.12965484E-08   1.01951789E-08   7.41855632E-10   1.18728714E-07   9.61229038E+00   -6.37173951E-02   1.26852259E-01   1.10719763E-01   9.43409252E+00   3.77682932E-02   3.64646316E-02   1.12766251E-01   9.70128822E+00   -6.30776733E-02   1.29907236E-01   1.09701760E-01   1.68235016E+00   1.61042025E+06   7.37084436E+00   1.68155670E+00   1.63658638E+06   7.42800522E+00   1.68206251E+00   1.62074662E+06   7.39340258E+00 
0 480 3.13793280E-09   1.87622689E-07   5.45742402E-08   3.90242683E-08   9.05124331E-09   7.37142625E-10   1.15407659E-07   9.60981369E+00   -6.34785295E-02   1.27422318E-01   1.10748529E-01   9.43308353E+00   4.10391577E-02   3.46354283E-02   1.12780549E-01   9.69816780E+00   -6.24037609E-02   1.29476979E-01   1.09737210E-01   1.68237817E+00   1.60934725E+06   7.36850023E+00   1.68160200E+00   1.63526075E+06   7.42510939E+00   1.68207479E+00   1.62032950E+06   7.39249134E+00 
0 490 3.21610449E-09   1.81132464E-07   5.11108489E-08   3.62524624E-08   9.83962334E-09   7.32541194E-10   1.12332351E-07   9.60826778E+00   -6.32167011E-02   1.28263935E-01   1.10767640E-01   9.43261147E+00   4.33448255E-02   3.35126705E-02   1.12786971E-01   9.69376755E+00   -6.18254095E-02   1.29821986E-01   1.09786466E-01   1.68239641E+00   1.60864125E+06   7.36695814E+00   1.68166399E+00   1.63342250E+06   7.42109394E+00   1.68208134E+00   1.62010525E+06   7.39200163E+00 
0 500 3.42217943E-09   1.75229445E-07   4.83116160E-08   3.34144232E-08   1.08489777E-08   7.27891081E-10   1.09475778E-07   9.60718632E+00   -6.29738718E-02   1.29206419E-01   1.10782199E-01   9.43178654E+00   4.47904877E-02   3.37205417E-02   1.12796485E-01   9.68818760E+00   -6.09943569E-02   1.30729347E-01   1.09848969E-01   1.68240881E+00   1.60815738E+06   7.36590099E+00   1.68174005E+00   1.63111925E+06   7.41606188E+00   1.68209183E+00   1.61974638E+06   7.39121771E+00 
