RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 2.92162117E-08   1.21979690E-06   6.55848623E-07   6.73833597E-07   8.18414136E-08   9.65549751E-10   3.91671449E-07   9.92126846E+00   -8.22670907E-02   7.17255101E-02   1.07148759E-01   9.88858509E+00   -3.23118493E-02   5.00868708E-02   1.07430495E-01   9.80687523E+00   -4.64522503E-02   4.09645662E-02   1.08312845E-01   1.67669356E+00   1.76328300E+06   7.72239542E+00   1.67727935E+00   1.76902850E+06   7.74409103E+00   1.67634904E+00   1.76000550E+06   7.71001911E+00 
0 160 2.80934280E-08   1.13712053E-06   5.99825341E-07   6.37886274E-07   8.05120948E-08   9.51863588E-10   3.67134248E-07   9.89930344E+00   -8.89565498E-02   8.01237375E-02   1.07450731E-01   9.86937809E+00   -3.36842947E-02   6.44133985E-02   1.07729517E-01   9.78769493E+00   -5.01767136E-02   5.34976944E-02   1.08600222E-01   1.67568493E+00   1.74957125E+06   7.67482567E+00   1.67614830E+00   1.75812775E+06   7.70292854E+00   1.67593181E+00   1.74599162E+06   7.66700554E+00 
0 170 2.74990253E-08   1.05424124E-06   5.41869952E-07   5.89677541E-07   8.12389658E-08   9.34927802E-10   3.44548312E-07   9.88551426E+00   -8.86201635E-02   8.31494480E-02   1.07647933E-01   9.85907269E+00   -3.12442128E-02   7.24813119E-02   1.07922256E-01   9.77620697E+00   -4.92194258E-02   6.10142834E-02   1.08788788E-01   1.67684340E+00   1.73224125E+06   7.63696718E+00   1.67580032E+00   1.74790600E+06   7.67118740E+00   1.67693448E+00   1.73081750E+06   7.63385725E+00 
0 180 2.49342431E-08   9.74698878E-07   4.91571427E-07   5.35239053E-07   7.31864560E-08   9.20654386E-10   3.26368081E-07   9.88096428E+00   -8.29709619E-02   8.07459950E-02   1.07725292E-01   9.85798264E+00   -2.68477052E-02   7.12844729E-02   1.07996285E-01   9.77241802E+00   -4.49519642E-02   6.11410514E-02   1.08873174E-01   1.67756462E+00   1.72067450E+06   7.61169958E+00   1.67644465E+00   1.73836612E+06   7.65034723E+00   1.67753887E+00   1.72110050E+06   7.61262989E+00 
0 190 2.15739782E-08   8.98111978E-07   4.50374444E-07   4.83921212E-07   6.09249255E-08   9.08261022E-10   3.11751251E-07   9.88115883E+00   -7.65762702E-02   7.58852214E-02   1.07733369E-01   9.86246490E+00   -2.28735413E-02   6.42272979E-02   1.07984826E-01   9.77084732E+00   -4.02781516E-02   5.56835458E-02   1.08913608E-01   1.67798245E+00   1.71364750E+06   7.59634876E+00   1.67685926E+00   1.73199375E+06   7.63642693E+00   1.67785943E+00   1.71574338E+06   7.60092735E+00 
0 200 1.99365218E-08   8.21906553E-07   4.16011005E-07   4.40390124E-07   5.51065114E-08   8.96366814E-10   3.00162213E-07   9.87937260E+00   -7.27332383E-02   7.31052309E-02   1.07751071E-01   9.86575127E+00   -2.11251639E-02   5.82263619E-02   1.07961163E-01   9.76645660E+00   -3.77035588E-02   4.97932136E-02   1.08969577E-01   1.67826724E+00   1.70870338E+06   7.58554792E+00   1.67719150E+00   1.72674300E+06   7.62495613E+00   1.67807341E+00   1.71208250E+06   7.59292984E+00 
0 210 1.96903951E-08   7.48583261E-07   3.86842032E-07   4.04470939E-07   5.48973489E-08   8.83596918E-10   2.90253865E-07   9.87031364E+00   -7.23315701E-02   7.58657977E-02   1.07842103E-01   9.86124706E+00   -2.19630860E-02   5.85253462E-02   1.08003311E-01   9.75644684E+00   -3.85837182E-02   4.85025719E-02   1.09077781E-01   1.67856741E+00   1.70334262E+06   7.57383728E+00   1.67753458E+00   1.72117138E+06   7.61278486E+00   1.67834282E+00   1.70737000E+06   7.58263540E+00 
0 220 1.90260927E-08   6.84458712E-07   3.60754200E-07   3.74349156E-07   5.29462483E-08   8.69543215E-10   2.80439650E-07   9.85263538E+00   -7.44600818E-02   8.40422809E-02   1.08025648E-01   9.84671879E+00   -2.42386647E-02   6.55568764E-02   1.08145505E-01   9.74099827E+00   -4.20527235E-02   5.33716120E-02   1.09241612E-01   1.67895246E+00   1.69622125E+06   7.55828047E+00   1.67792487E+00   1.71463112E+06   7.59849739E+00   1.67873192E+00   1.70033625E+06   7.56726933E+00 
0 230 1.76643198E-08   6.31658850E-07   3.35733887E-07   3.46821480E-07   4.85284843E-08   8.54790738E-10   2.69847504E-07   9.82912827E+00   -7.74299055E-02   9.41375196E-02   1.08274505E-01   9.82553196E+00   -2.64475886E-02   7.59171471E-02   1.08359776E-01   9.72248554E+00   -4.51954789E-02   6.21241406E-02   1.09439082E-01   1.67939973E+00   1.68755162E+06   7.53934097E+00   1.67835081E+00   1.70722700E+06   7.58232260E+00   1.67919576E+00   1.69156225E+06   7.54810238E+00 
0 240 1.61841616E-08   5.87375212E-07   3.11509098E-07   3.20018898E-07   4.44343407E-08   8.40591652E-10   2.58513666E-07   9.80495071E+00   -7.97014534E-02   1.02172986E-01   1.08534068E-01   9.80347633E+00   -2.78002396E-02   8.53626654E-02   1.08587988E-01   9.70396996E+00   -4.53479476E-02   7.08919391E-02   1.09639004E-01   1.67983449E+00   1.67865538E+06   7.51990700E+00   1.67877078E+00   1.69961862E+06   7.56570196E+00   1.67963839E+00   1.68273112E+06   7.52881050E+00 
0 250 1.47186272E-08   5.47835384E-07   2.88169986E-07   2.94169553E-07   4.09750278E-08   8.28841440E-10   2.47311448E-07   9.78455544E+00   -8.06719735E-02   1.06448546E-01   1.08755417E-01   9.78551579E+00   -2.85393689E-02   9.16326568E-02   1.08777136E-01   9.68798351E+00   -4.17981446E-02   7.68477991E-02   1.09814093E-01   1.68018925E+00   1.67099025E+06   7.50316191E+00   1.67913735E+00   1.69269188E+06   7.55057001E+00   1.67998576E+00   1.67543475E+06   7.51287127E+00 
0 260 1.31859732E-08   5.11857593E-07   2.65570975E-07   2.70281618E-07   3.71141660E-08   8.20467028E-10   2.36813761E-07   9.76981449E+00   -8.08919072E-02   1.07834391E-01   1.08916655E-01   9.77357197E+00   -2.94196755E-02   9.51326564E-02   1.08905427E-01   9.67586517E+00   -3.61474901E-02   7.96669349E-02   1.09948695E-01   1.68044257E+00   1.66526188E+06   7.49064827E+00   1.67942214E+00   1.68710425E+06   7.53836393E+00   1.68021870E+00   1.67033800E+06   7.50173712E+00 
0 270 1.18006627E-08   4.79778180E-07   2.43727271E-07   2.48162536E-07   3.33634205E-08   8.15068124E-10   2.27097061E-07   9.75969982E+00   -8.13504532E-02   1.08494066E-01   1.09027803E-01   9.76638317E+00   -3.09292022E-02   9.77437422E-02   1.08985491E-01   9.66749001E+00   -3.10854912E-02   8.11881348E-02   1.10043049E-01   1.68061733E+00   1.66116562E+06   7.48169947E+00   1.67962861E+00   1.68293000E+06   7.52924490E+00   1.68036377E+00   1.66706762E+06   7.49459267E+00 
0 280 1.07608873E-08   4.51660839E-07   2.23142067E-07   2.26965014E-07   3.05721208E-08   8.11753442E-10   2.18373373E-07   9.75147057E+00   -8.26464891E-02   1.10388562E-01   1.09118402E-01   9.76120472E+00   -3.28817628E-02   1.01107955E-01   1.09046258E-01   9.66129780E+00   -2.87327915E-02   8.36875737E-02   1.10113889E-01   1.68075740E+00   1.65779325E+06   7.47433281E+00   1.67978597E+00   1.67967375E+06   7.52213144E+00   1.68046772E+00   1.66467950E+06   7.48937607E+00 
0 290 9.95847405E-09   4.27084103E-07   2.04123623E-07   2.06378942E-07   2.84482500E-08   8.09445511E-10   2.10329844E-07   9.74261284E+00   -8.48160908E-02   1.14122078E-01   1.09216109E-01   9.75545979E+00   -3.46956663E-02   1.05492339E-01   1.09114796E-01   9.65524769E+00   -2.92971265E-02   8.81485641E-02   1.10183828E-01   1.68089962E+00   1.65427462E+06   7.46664619E+00   1.67992949E+00   1.67664125E+06   7.51550674E+00   1.68057013E+00   1.66228425E+06   7.48414326E+00 
0 300 9.22560250E-09   4.05366080E-07   1.86479255E-07   1.86462330E-07   2.64078110E-08   8.07336364E-10   2.02560273E-07   9.73199081E+00   -8.72933120E-02   1.18740462E-01   1.09333828E-01   9.74800396E+00   -3.58777232E-02   1.09774701E-01   1.09202720E-01   9.64798641E+00   -3.10494583E-02   9.37058553E-02   1.10268064E-01   1.68105888E+00   1.65021825E+06   7.45778465E+00   1.68008089E+00   1.67337512E+06   7.50837183E+00   1.68068874E+00   1.65945625E+06   7.47796583E+00 
0 310 8.46467962E-09   3.85586901E-07   1.70339888E-07   1.67648238E-07   2.41577371E-08   8.05120082E-10   1.94895023E-07   9.72003174E+00   -8.93085897E-02   1.22565769E-01   1.09467238E-01   9.73932171E+00   -3.62913795E-02   1.12397581E-01   1.09303907E-01   9.63951969E+00   -3.17006297E-02   9.85210016E-02   1.10366479E-01   1.68122733E+00   1.64578225E+06   7.44809389E+00   1.68024063E+00   1.66984712E+06   7.50066471E+00   1.68081915E+00   1.65627800E+06   7.47102261E+00 
0 320 7.65757324E-09   3.66899684E-07   1.55949920E-07   1.50764876E-07   2.17290257E-08   8.02602429E-10   1.87324389E-07   9.70816898E+00   -9.03999433E-02   1.24446012E-01   1.09600604E-01   9.73067474E+00   -3.61744650E-02   1.12620398E-01   1.09403841E-01   9.63081932E+00   -2.99779121E-02   1.01217531E-01   1.10467754E-01   1.68138564E+00   1.64145262E+06   7.43863583E+00   1.68039620E+00   1.66632712E+06   7.49297523E+00   1.68094659E+00   1.65309162E+06   7.46406174E+00 
0 330 6.95917013E-09   3.48719368E-07   1.43204019E-07   1.36139846E-07   1.98339336E-08   7.99668554E-10   1.80167547E-07   9.69784737E+00   -9.06698331E-02   1.24437630E-01   1.09717496E-01   9.72302437E+00   -3.58689986E-02   1.11066394E-01   1.09491460E-01   9.62293816E+00   -2.63354797E-02   1.01777330E-01   1.10559486E-01   1.68151784E+00   1.63771200E+06   7.43046427E+00   1.68053520E+00   1.66310438E+06   7.48593521E+00   1.68106019E+00   1.65018688E+06   7.45771599E+00 
0 340 6.53053789E-09   3.31053741E-07   1.31818425E-07   1.23138705E-07   1.90876275E-08   7.96112787E-10   1.73646953E-07   9.68971920E+00   -9.07250345E-02   1.23576440E-01   1.09810054E-01   9.71651745E+00   -3.56124118E-02   1.09246746E-01   1.09565035E-01   9.61628819E+00   -2.24519745E-02   1.01409815E-01   1.10636577E-01   1.68161833E+00   1.63477888E+06   7.42405701E+00   1.68065381E+00   1.66029625E+06   7.47980022E+00   1.68115771E+00   1.64763600E+06   7.45214367E+00 
0 350 6.22263441E-09   3.14393077E-07   1.21957598E-07   1.11499070E-07   1.86763458E-08   7.91763766E-10   1.67863334E-07   9.68338394E+00   -9.12235901E-02   1.23094186E-01   1.09882310E-01   9.71071053E+00   -3.55566740E-02   1.08526036E-01   1.09629825E-01   9.61061764E+00   -2.00015735E-02   1.01631910E-01   1.10701799E-01   1.68169379E+00   1.63252712E+06   7.41913795E+00   1.68075550E+00   1.65783875E+06   7.47443199E+00   1.68124390E+00   1.64533662E+06   7.44712067E+00 
0 360 5.79528381E-09   2.99158472E-07   1.13578047E-07   1.01440925E-07   1.75143295E-08   7.86469279E-10   1.62544993E-07   9.67777729E+00   -9.23760161E-02   1.23653963E-01   1.09946094E-01   9.70511818E+00   -3.57214697E-02   1.09294295E-01   1.09691881E-01   9.60540295E+00   -1.95200089E-02   1.03307068E-01   1.10761374E-01   1.68175721E+00   1.63059288E+06   7.41491222E+00   1.68084669E+00   1.65559412E+06   7.46952868E+00   1.68132377E+00   1.64316462E+06   7.44237566E+00 
0 370 5.27662847E-09   2.85386619E-07   1.06001423E-07   9.27980750E-08   1.57259095E-08   7.80308096E-10   1.57586953E-07   9.67188549E+00   -9.38925892E-02   1.25047714E-01   1.10013016E-01   9.69965267E+00   -3.60267423E-02   1.10861398E-01   1.09752901E-01   9.60030174E+00   -2.02466846E-02   1.06234305E-01   1.10819690E-01   1.68182158E+00   1.62859462E+06   7.41054678E+00   1.68093216E+00   1.65345825E+06   7.46486282E+00   1.68139827E+00   1.64110100E+06   7.43786764E+00 
0 380 4.85885510E-09   2.72839287E-07   9.86058808E-08   8.50198063E-08   1.41700252E-08   7.73464293E-10   1.52731147E-07   9.66528416E+00   -9.53074768E-02   1.26532137E-01   1.10088177E-01   9.69467831E+00   -3.63636911E-02   1.12065054E-01   1.09809384E-01   9.59532642E+00   -2.08805520E-02   1.09446883E-01   1.10877171E-01   1.68189287E+00   1.62633812E+06   7.40561771E+00   1.68101275E+00   1.65140888E+06   7.46038580E+00   1.68146384E+00   1.63925388E+06   7.43383265E+00 
0 390 4.61261651E-09   2.61234845E-07   9.13478218E-08   7.77996902E-08   1.32589495E-08   7.66225083E-10   1.47851068E-07   9.65829182E+00   -9.63223726E-02   1.27446651E-01   1.10168256E-01   9.69071484E+00   -3.66594754E-02   1.12113789E-01   1.09855637E-01   9.59074211E+00   -2.04825047E-02   1.11944325E-01   1.10931233E-01   1.68196821E+00   1.62389238E+06   7.40027475E+00   1.68108690E+00   1.64949162E+06   7.45619726E+00   1.68151557E+00   1.63777662E+06   7.43060541E+00 
0 400 4.47650272E-09   2.50351405E-07   8.44012149E-08   7.10587926E-08   1.28138860E-08   7.58871133E-10   1.42978891E-07   9.65167904E+00   -9.69512239E-02   1.27620041E-01   1.10244595E-01   9.68805122E+00   -3.69067788E-02   1.11036062E-01   1.09888121E-01   9.58681774E+00   -1.89568326E-02   1.13311499E-01   1.10978864E-01   1.68203998E+00   1.62150825E+06   7.39506674E+00   1.68115246E+00   1.64777212E+06   7.45244074E+00   1.68155110E+00   1.63674762E+06   7.42835760E+00 
0 410 4.37747927E-09   2.40024320E-07   7.79321212E-08   6.46619540E-08   1.25398181E-08   7.51622542E-10   1.38156096E-07   9.64613914E+00   -9.74204168E-02   1.27393797E-01   1.10309191E-01   9.68649578E+00   -3.71898636E-02   1.09523498E-01   1.09908484E-01   9.58362198E+00   -1.69324111E-02   1.13818847E-01   1.11018948E-01   1.68210053E+00   1.61944438E+06   7.39055777E+00   1.68120849E+00   1.64628625E+06   7.44919538E+00   1.68157375E+00   1.63608938E+06   7.42691946E+00 
0 420 4.25705071E-09   2.30177250E-07   7.21008604E-08   5.86609445E-08   1.21864501E-08   7.44648343E-10   1.33547047E-07   9.64187527E+00   -9.79639441E-02   1.27298281E-01   1.10359505E-01   9.68542576E+00   -3.76057625E-02   1.08363651E-01   1.09923244E-01   9.58100891E+00   -1.51951900E-02   1.14073060E-01   1.11052603E-01   1.68214762E+00   1.61781262E+06   7.38699341E+00   1.68125570E+00   1.64501650E+06   7.44642115E+00   1.68159103E+00   1.63558400E+06   7.42581558E+00 
0 430 4.07440792E-09   2.20765727E-07   6.69990712E-08   5.33913074E-08   1.15975993E-08   7.38027917E-10   1.29241059E-07   9.63855839E+00   -9.86786485E-02   1.27649724E-01   1.10399082E-01   9.68411064E+00   -3.81445773E-02   1.07917517E-01   1.09940387E-01   9.57870770E+00   -1.41300252E-02   1.14543326E-01   1.11082397E-01   1.68218374E+00   1.61653588E+06   7.38420439E+00   1.68129694E+00   1.64389788E+06   7.44397783E+00   1.68161166E+00   1.63497525E+06   7.42448568E+00 
0 440 3.82382970E-09   2.11784965E-07   6.25560546E-08   4.90071095E-08   1.07831850E-08   7.31794347E-10   1.25152170E-07   9.63560009E+00   -9.94881988E-02   1.28376573E-01   1.10434562E-01   9.68208313E+00   -3.86805721E-02   1.07984006E-01   1.09965153E-01   9.57646084E+00   -1.35668609E-02   1.15285657E-01   1.11110970E-01   1.68221498E+00   1.61542225E+06   7.38177156E+00   1.68133533E+00   1.64284650E+06   7.44168091E+00   1.68164134E+00   1.63409775E+06   7.42256880E+00 
0 450 3.52518637E-09   2.03251801E-07   5.86379549E-08   4.52985240E-08   9.85977699E-09   7.25966010E-10   1.21276997E-07   9.63250637E+00   -1.00211844E-01   1.29133210E-01   1.10471606E-01   9.67935562E+00   -3.90589349E-02   1.08052485E-01   1.09997459E-01   9.57414055E+00   -1.30250249E-02   1.16016522E-01   1.11139797E-01   1.68224621E+00   1.61429025E+06   7.37929869E+00   1.68137348E+00   1.64179238E+06   7.43937826E+00   1.68167949E+00   1.63295575E+06   7.42007399E+00 
0 460 3.21234839E-09   1.95183517E-07   5.51510908E-08   4.20665387E-08   8.98050612E-09   7.20538129E-10   1.17612423E-07   9.62910938E+00   -1.00698225E-01   1.29561648E-01   1.10512167E-01   9.67636204E+00   -3.92141752E-02   1.07725769E-01   1.10032409E-01   9.57175350E+00   -1.20928539E-02   1.16423331E-01   1.11168906E-01   1.68227971E+00   1.61306050E+06   7.37661219E+00   1.68141246E+00   1.64070262E+06   7.43699741E+00   1.68172085E+00   1.63170738E+06   7.41734695E+00 
0 470 2.94156988E-09   1.87574059E-07   5.19525649E-08   3.91958075E-08   8.34179126E-09   7.15451087E-10   1.14074567E-07   9.62556267E+00   -1.00922689E-01   1.29524171E-01   1.10554397E-01   9.67366123E+00   -3.92258205E-02   1.07020058E-01   1.10063605E-01   9.56939220E+00   -1.06651280E-02   1.16451107E-01   1.11197419E-01   1.68231440E+00   1.61177050E+06   7.37379408E+00   1.68145204E+00   1.63958725E+06   7.43456125E+00   1.68175828E+00   1.63056175E+06   7.41484404E+00 
0 480 2.74894552E-09   1.80448239E-07   4.89383005E-08   3.65632573E-08   7.98435273E-09   7.10616566E-10   1.10610401E-07   9.62216473E+00   -1.00979738E-01   1.29166454E-01   1.10594735E-01   9.67160797E+00   -3.92698199E-02   1.06339619E-01   1.10086948E-01   9.56716156E+00   -8.94394889E-03   1.16349712E-01   1.11224256E-01   1.68234766E+00   1.61051775E+06   7.37105751E+00   1.68149078E+00   1.63848762E+06   7.43215895E+00   1.68178761E+00   1.62965562E+06   7.41286469E+00 
0 490 2.60262656E-09   1.73871356E-07   4.61989309E-08   3.41948017E-08   7.63742847E-09   7.05946801E-10   1.07248539E-07   9.61912346E+00   -1.01013981E-01   1.28788278E-01   1.10630646E-01   9.67017841E+00   -3.94858196E-02   1.06174245E-01   1.10102855E-01   9.56513119E+00   -7.25252321E-03   1.16469823E-01   1.11248672E-01   1.68237734E+00   1.60937912E+06   7.36857033E+00   1.68152678E+00   1.63745412E+06   7.42990112E+00   1.68180907E+00   1.62898800E+06   7.41140652E+00 
0 500 2.47758014E-09   1.67878326E-07   4.38714380E-08   3.22144373E-08   7.11836945E-09   7.01369629E-10   1.04044908E-07   9.61643600E+00   -1.01129338E-01   1.28643021E-01   1.10662088E-01   9.66904449E+00   -3.98907624E-02   1.06764048E-01   1.10115379E-01   9.56333160E+00   -5.80758601E-03   1.17004082E-01   1.11270420E-01   1.68240356E+00   1.60836162E+06   7.36634731E+00   1.68155885E+00   1.63652375E+06   7.42786837E+00   1.68182635E+00   1.62844525E+06   7.41022062E+00 
