RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.98152595E-08   1.75463686E-06   8.70308554E-07   8.36951472E-07   1.46679469E-07   9.58977564E-10   5.10159452E-07   9.97023392E+00   -1.16027787E-01   -1.35576144E-01   1.06224298E-01   9.78532982E+00   -1.80226769E-02   -2.18505710E-02   1.08162403E-01   9.80670929E+00   -4.52247225E-02   3.63086984E-02   1.07921109E-01   1.67951250E+00   1.79346562E+06   7.83636713E+00   1.68054891E+00   1.80672138E+06   7.88642216E+00   1.68015754E+00   1.80152838E+06   7.86681271E+00 
0 120 4.20556390E-08   1.63613277E-06   8.30599674E-07   8.11774100E-07   1.23026084E-07   9.78308545E-10   4.73790436E-07   9.97208023E+00   -1.15117759E-01   -1.42150775E-01   1.06310569E-01   9.77262020E+00   -3.60109727E-03   -3.49338241E-02   1.08407438E-01   9.81658649E+00   -4.37283963E-02   2.28876788E-02   1.07916869E-01   1.67915273E+00   1.78920000E+06   7.82026005E+00   1.68020678E+00   1.80216812E+06   7.86922884E+00   1.67938912E+00   1.79198650E+06   7.83078194E+00 
0 130 3.79652754E-08   1.52826408E-06   7.90551667E-07   7.80568314E-07   1.10779034E-07   1.00255770E-09   4.46987002E-07   9.96726418E+00   -1.23305701E-01   -1.41886935E-01   1.06464833E-01   9.74155045E+00   1.03597399E-02   -4.76052053E-02   1.08857185E-01   9.81621552E+00   -4.29946445E-02   1.77585185E-02   1.08020291E-01   1.67867565E+00   1.78376050E+06   7.79971981E+00   1.67964602E+00   1.79508962E+06   7.84249973E+00   1.67819285E+00   1.77848212E+06   7.77978802E+00 
0 140 3.49624081E-08   1.43373995E-06   7.46906494E-07   7.42178486E-07   1.01095644E-07   1.01885711E-09   4.23785252E-07   9.94712639E+00   -1.33220345E-01   -1.32517949E-01   1.06778488E-01   9.69368172E+00   2.11660080E-02   -5.17045818E-02   1.09491140E-01   9.79667091E+00   -4.08073403E-02   2.60688383E-02   1.08328424E-01   1.67780674E+00   1.77440725E+06   7.76440144E+00   1.67868459E+00   1.78386062E+06   7.80009842E+00   1.67652237E+00   1.76164500E+06   7.71620989E+00 
0 150 3.22710072E-08   1.34666777E-06   6.94287394E-07   7.03243586E-07   9.22162968E-08   1.01845354E-09   3.99149997E-07   9.91641521E+00   -1.40299812E-01   -1.17642634E-01   1.07199565E-01   9.64594650E+00   2.78362334E-02   -4.83347997E-02   1.10115767E-01   9.76670837E+00   -3.84325944E-02   4.43991981E-02   1.08746670E-01   1.67653322E+00   1.76174888E+06   7.71660185E+00   1.67742360E+00   1.77048012E+06   7.74957180E+00   1.67637706E+00   1.73938600E+06   7.65257549E+00 
0 160 3.08628039E-08   1.26365114E-06   6.35095546E-07   6.61128468E-07   8.90602152E-08   1.00635023E-09   3.74302829E-07   9.88523483E+00   -1.42816707E-01   -1.04451202E-01   1.07613005E-01   9.61059666E+00   3.30494270E-02   -4.32156138E-02   1.10588402E-01   9.74129009E+00   -3.78478542E-02   6.19412325E-02   1.09107316E-01   1.67594957E+00   1.74573288E+06   7.66644049E+00   1.67616558E+00   1.75828812E+06   7.70353413E+00   1.67796528E+00   1.71394212E+06   7.59699202E+00 
0 170 2.96612228E-08   1.18486446E-06   5.80355334E-07   6.12137001E-07   8.74574866E-08   9.92491089E-10   3.52752323E-07   9.86289406E+00   -1.41037032E-01   -9.81201306E-02   1.07909650E-01   9.58111954E+00   4.12789211E-02   -4.22068946E-02   1.10982329E-01   9.72975922E+00   -3.86300310E-02   6.85261786E-02   1.09298542E-01   1.67718422E+00   1.72685800E+06   7.62520742E+00   1.67580712E+00   1.74780762E+06   7.67097282E+00   1.67925858E+00   1.69033788E+06   7.54542780E+00 
0 180 2.73639120E-08   1.11003044E-06   5.35447612E-07   5.60509761E-07   8.14662968E-08   9.80714399E-10   3.35538488E-07   9.85211086E+00   -1.38446733E-01   -9.94635224E-02   1.08053625E-01   9.54581165E+00   5.75452149E-02   -4.76899557E-02   1.11433774E-01   9.73156834E+00   -3.90063114E-02   6.21368662E-02   1.09318644E-01   1.67796123E+00   1.71401112E+06   7.59714317E+00   1.67635393E+00   1.73973488E+06   7.65333748E+00   1.68041694E+00   1.66585012E+06   7.49193335E+00 
0 190 2.49312251E-08   1.03719810E-06   4.99723171E-07   5.11670009E-07   7.42199333E-08   9.68918723E-10   3.21350996E-07   9.84963608E+00   -1.38142675E-01   -1.04407467E-01   1.08081862E-01   9.49826622E+00   8.35914686E-02   -5.74484318E-02   1.12019159E-01   9.73747063E+00   -3.91328298E-02   4.98360544E-02   1.09269090E-01   1.67839384E+00   1.70646188E+06   7.58065128E+00   1.67662990E+00   1.73554300E+06   7.64418030E+00   1.68146133E+00   1.63932688E+06   7.43399191E+00 
0 200 2.34906246E-08   9.64619289E-07   4.71362625E-07   4.70384037E-07   6.96318452E-08   9.55796553E-10   3.09371273E-07   9.84759426E+00   -1.40678495E-01   -1.06573835E-01   1.08089849E-01   9.43878937E+00   1.16017893E-01   -6.62511587E-02   1.12738341E-01   9.73726463E+00   -3.91956791E-02   4.20578010E-02   1.09269030E-01   1.67866528E+00   1.70156000E+06   7.56994295E+00   1.67689753E+00   1.73139688E+06   7.63512278E+00   1.68232810E+00   1.61125475E+06   7.37266731E+00 
0 210 2.22686047E-08   8.98543306E-07   4.45233951E-07   4.38327419E-07   6.45369269E-08   9.41362321E-10   2.98972509E-07   9.83827686E+00   -1.44296393E-01   -1.01800643E-01   1.08174026E-01   9.37119102E+00   1.49053738E-01   -6.98838979E-02   1.13551967E-01   9.72478008E+00   -3.92704085E-02   4.49567661E-02   1.09396309E-01   1.67895126E+00   1.69624200E+06   7.55832529E+00   1.67733073E+00   1.72449938E+06   7.62005520E+00   1.68296003E+00   1.58260850E+06   7.31008863E+00 
0 220 2.08364828E-08   8.47313572E-07   4.15920169E-07   4.10582714E-07   5.80289630E-08   9.26172306E-10   2.89280763E-07   9.81906891E+00   -1.46427855E-01   -9.09404755E-02   1.08370945E-01   9.29924965E+00   1.78700879E-01   -6.84268102E-02   1.14421412E-01   9.70074272E+00   -3.93726900E-02   5.73490709E-02   1.09651305E-01   1.67934072E+00   1.68872150E+06   7.54189682E+00   1.67793858E+00   1.71439900E+06   7.59799004E+00   1.68333745E+00   1.55385450E+06   7.24727392E+00 
0 230 1.98345909E-08   8.12214637E-07   3.83954728E-07   3.80211191E-07   5.41722898E-08   9.10766629E-10   2.79067791E-07   9.79277134E+00   -1.45668909E-01   -7.85420537E-02   1.08652480E-01   9.22461319E+00   2.04772249E-01   -6.48263544E-02   1.15332916E-01   9.67211533E+00   -3.91341932E-02   7.27195665E-02   1.09961770E-01   1.67980933E+00   1.67918450E+06   7.52106285E+00   1.67859077E+00   1.70292012E+06   7.57291412E+00   1.68345761E+00   1.52469775E+06   7.18357992E+00 
0 240 1.89910896E-08   7.88706359E-07   3.54107158E-07   3.47619732E-07   5.24365618E-08   8.96433816E-10   2.67935604E-07   9.76561642E+00   -1.42597929E-01   -6.92257360E-02   1.08949549E-01   9.14681816E+00   2.30190158E-01   -6.06874228E-02   1.16298176E-01   9.64748478E+00   -3.78778130E-02   8.40646103E-02   1.10233270E-01   1.68026578E+00   1.66928475E+06   7.49943638E+00   1.67913663E+00   1.69270450E+06   7.55059767E+00   1.68330240E+00   1.49441775E+06   7.11743212E+00 
0 250 1.75333685E-08   7.71124405E-07   3.29024374E-07   3.17867887E-07   4.89896479E-08   8.85125362E-10   2.56859266E-07   9.74335861E+00   -1.39349401E-01   -6.47424906E-02   1.09196782E-01   9.06418514E+00   2.58079469E-01   -5.45817241E-02   1.17344566E-01   9.63179398E+00   -3.52712646E-02   8.83318558E-02   1.10409275E-01   1.68062997E+00   1.66086375E+06   7.48104000E+00   1.67950189E+00   1.68550638E+06   7.53487301E+00   1.68282914E+00   1.46245900E+06   7.04761696E+00 
0 260 1.58210671E-08   7.54226562E-07   3.07579825E-07   2.93545156E-07   4.47942341E-08   8.77501960E-10   2.46269224E-07   9.72844124E+00   -1.37750655E-01   -6.35313839E-02   1.09365262E-01   8.97576714E+00   2.89586902E-01   -4.43370789E-02   1.18490428E-01   9.62441635E+00   -3.18538807E-02   8.73954669E-02   1.10494591E-01   1.68087888E+00   1.65479450E+06   7.46778154E+00   1.67970586E+00   1.68134100E+06   7.52577400E+00   1.68199110E+00   1.42892900E+06   6.97436905E+00 
0 270 1.48434376E-08   7.34245702E-07   2.87749600E-07   2.74076200E-07   4.35086136E-08   8.72769357E-10   2.35714197E-07   9.71922112E+00   -1.38055563E-01   -6.24619350E-02   1.09472051E-01   8.88232899E+00   3.23349625E-01   -2.96895485E-02   1.19730577E-01   9.62077045E+00   -2.87724584E-02   8.57877806E-02   1.10538706E-01   1.68104208E+00   1.65065350E+06   7.45873547E+00   1.67982662E+00   1.67882175E+06   7.52027035E+00   1.68077385E+00   1.39467812E+06   6.89954662E+00 
0 280 1.45144217E-08   7.11092241E-07   2.68753070E-07   2.58065967E-07   4.40479120E-08   8.70424899E-10   2.25643376E-07   9.71178341E+00   -1.39101878E-01   -5.92672043E-02   1.09559909E-01   8.78620720E+00   3.57139021E-01   -1.26418797E-02   1.21035866E-01   9.61563301E+00   -2.68671643E-02   8.73537958E-02   1.10599063E-01   1.68117261E+00   1.64723900E+06   7.45127630E+00   1.67994952E+00   1.67621200E+06   7.51456928E+00   1.67921531E+00   1.36088862E+06   6.82573223E+00 
0 290 1.39150265E-08   6.88047749E-07   2.50940701E-07   2.43283552E-07   4.24455244E-08   8.69998407E-10   2.16506820E-07   9.70264244E+00   -1.39484793E-01   -5.39380275E-02   1.09666951E-01   8.68977451E+00   3.89251947E-01   4.26229881E-03   1.22373506E-01   9.60611725E+00   -2.60958057E-02   9.28887129E-02   1.10707961E-01   1.68131471E+00   1.64341288E+06   7.44291830E+00   1.68012524E+00   1.67240300E+06   7.50624847E+00   1.67738521E+00   1.32845250E+06   6.75487423E+00 
0 300 1.28162592E-08   6.68764358E-07   2.34374923E-07   2.27734148E-07   3.80718603E-08   8.71074546E-10   2.08756347E-07   9.69046688E+00   -1.38508499E-01   -4.82865684E-02   1.09807529E-01   8.59385395E+00   4.18970287E-01   1.96077805E-02   1.23730853E-01   9.59265327E+00   -2.58391239E-02   1.00142866E-01   1.10861458E-01   1.68148363E+00   1.63869212E+06   7.43260527E+00   1.68035352E+00   1.66730188E+06   7.49510479E+00   1.67407095E+00   1.29712262E+06   6.68728256E+00 
0 310 1.19819781E-08   6.51381583E-07   2.18602537E-07   2.11482359E-07   3.43197719E-08   8.72945716E-10   2.01984633E-07   9.67628288E+00   -1.36539772E-01   -4.43547852E-02   1.09970063E-01   8.49995041E+00   4.46019024E-01   3.43397968E-02   1.25086039E-01   9.57782841E+00   -2.57806648E-02   1.05736867E-01   1.11031614E-01   1.68166685E+00   1.63333612E+06   7.42090511E+00   1.68059850E+00   1.66161400E+06   7.48267937E+00   1.65689731E+00   1.26426012E+06   6.62571812E+00 
0 320 1.16858443E-08   6.37577330E-07   2.03968213E-07   1.96777250E-07   3.31349170E-08   8.75022332E-10   1.95403544E-07   9.66235924E+00   -1.34556189E-01   -4.29289490E-02   1.10129282E-01   8.40118122E+00   4.70681489E-01   5.12449853E-02   1.26541778E-01   9.56459618E+00   -2.62039434E-02   1.07484311E-01   1.11185528E-01   1.68183982E+00   1.62802350E+06   7.40929937E+00   1.68081748E+00   1.65631900E+06   7.47111177E+00   1.64021301E+00   1.23227388E+06   6.56579494E+00 
0 330 1.12229479E-08   6.25666360E-07   1.91177620E-07   1.85226384E-07   3.19390558E-08   8.76742456E-10   1.88597383E-07   9.65059757E+00   -1.33376047E-01   -4.31016274E-02   1.10264055E-01   8.29434681E+00   4.93257910E-01   7.28102326E-02   1.28154024E-01   9.55480766E+00   -2.75358483E-02   1.05647154E-01   1.11301392E-01   1.68198287E+00   1.62340888E+06   7.39921856E+00   1.68098342E+00   1.65215812E+06   7.46202230E+00   1.62324607E+00   1.19968450E+06   6.50474215E+00 
0 340 1.03448059E-08   6.14155226E-07   1.80166822E-07   1.76114767E-07   2.94182989E-08   8.77719453E-10   1.81282488E-07   9.64169121E+00   -1.33213162E-01   -4.31487300E-02   1.10366844E-01   8.18196297E+00   5.13687253E-01   9.95204002E-02   1.29894584E-01   9.54861927E+00   -2.97924355E-02   1.02413163E-01   1.11375965E-01   1.68208957E+00   1.61982225E+06   7.39138365E+00   1.68109298E+00   1.64933475E+06   7.45585442E+00   1.60630608E+00   1.16708512E+06   6.44367075E+00 
0 350 9.38739486E-09   6.01109775E-07   1.70452381E-07   1.67509583E-07   2.66110050E-08   8.78089546E-10   1.73756746E-07   9.63516045E+00   -1.33670941E-01   -4.19383459E-02   1.10443279E-01   8.06693459E+00   5.31078696E-01   1.29374936E-01   1.31726697E-01   9.54470158E+00   -3.24291885E-02   1.00263916E-01   1.11423425E-01   1.68216479E+00   1.61720712E+06   7.38567066E+00   1.68116319E+00   1.64749012E+06   7.45182514E+00   1.58974814E+00   1.13516100E+06   6.38386393E+00 
0 360 8.70622063E-09   5.85720500E-07   1.61957118E-07   1.58277160E-07   2.47077345E-08   8.78198347E-10   1.66862705E-07   9.62996292E+00   -1.34132355E-01   -3.96706499E-02   1.10505201E-01   7.95223093E+00   5.44916570E-01   1.59451053E-01   1.33607924E-01   9.54107857E+00   -3.46191488E-02   1.00439452E-01   1.11466385E-01   1.68222010E+00   1.61523862E+06   7.38137007E+00   1.68122149E+00   1.64593850E+06   7.44843531E+00   1.57395792E+00   1.10466138E+06   6.32672596E+00 
0 370 8.28272739E-09   5.68930034E-07   1.54828626E-07   1.49186732E-07   2.34726247E-08   8.78063455E-10   1.60951842E-07   9.62503624E+00   -1.34200141E-01   -3.75135317E-02   1.10564411E-01   7.83987331E+00   5.55024207E-01   1.88085988E-01   1.35506570E-01   9.53614044E+00   -3.57816890E-02   1.02419920E-01   1.11524127E-01   1.68226779E+00   1.61350288E+06   7.37757826E+00   1.68129134E+00   1.64404988E+06   7.44430971E+00   1.55917501E+00   1.07605775E+06   6.27313995E+00 
0 380 8.01600475E-09   5.52206245E-07   1.48897428E-07   1.42019871E-07   2.25226007E-08   8.77577289E-10   1.55937485E-07   9.61969376E+00   -1.33857667E-01   -3.65926810E-02   1.10628307E-01   7.73055506E+00   5.61314583E-01   2.15755939E-01   1.37410223E-01   9.52945137E+00   -3.60629670E-02   1.04578353E-01   1.11602634E-01   1.68231750E+00   1.61165750E+06   7.37354708E+00   1.68138111E+00   1.64158062E+06   7.43891573E+00   1.54538679E+00   1.04933550E+06   6.22307825E+00 
0 390 7.94950861E-09   5.36311177E-07   1.43804101E-07   1.37958395E-07   2.22154597E-08   8.76621054E-10   1.51306949E-07   9.61376476E+00   -1.33373424E-01   -3.71361114E-02   1.10698536E-01   7.62370872E+00   5.63792646E-01   2.44100511E-01   1.39327288E-01   9.52188587E+00   -3.63360010E-02   1.05414458E-01   1.11692272E-01   1.68237352E+00   1.60952712E+06   7.36889315E+00   1.68148124E+00   1.63876000E+06   7.43275356E+00   1.53237724E+00   1.02408375E+06   6.17577171E+00 
0 400 8.09372835E-09   5.21334812E-07   1.39199656E-07   1.36657619E-07   2.27258745E-08   8.75313322E-10   1.46792104E-07   9.60743809E+00   -1.33064821E-01   -3.83641012E-02   1.10772811E-01   7.51815176E+00   5.62659800E-01   2.74463892E-01   1.41277999E-01   9.51496792E+00   -3.75727937E-02   1.04502656E-01   1.11775175E-01   1.68243504E+00   1.60712262E+06   7.36364031E+00   1.68157387E+00   1.63608500E+06   7.42690992E+00   1.51987636E+00   9.99783938E+05   6.13024855E+00 
0 410 8.33498781E-09   5.07077914E-07   1.34711584E-07   1.36245276E-07   2.35969821E-08   8.73998429E-10   1.42590267E-07   9.60110760E+00   -1.33107692E-01   -3.91232707E-02   1.10846728E-01   7.41304541E+00   5.58135927E-01   3.06726247E-01   1.43278673E-01   9.50986385E+00   -4.00713906E-02   1.02598511E-01   1.11837186E-01   1.68249774E+00   1.60460025E+06   7.35813046E+00   1.68164527E+00   1.63397950E+06   7.42231035E+00   1.50770152E+00   9.76084438E+05   6.08584976E+00 
0 420 8.49496118E-09   4.93406674E-07   1.30200903E-07   1.34876558E-07   2.41057130E-08   8.73113415E-10   1.39236178E-07   9.59522724E+00   -1.33470073E-01   -3.86983380E-02   1.10915355E-01   7.30831814E+00   5.50464153E-01   3.39163482E-01   1.45332947E-01   9.50675201E+00   -4.32541296E-02   1.00946940E-01   1.11875758E-01   1.68255579E+00   1.60218362E+06   7.35285091E+00   1.68169296E+00   1.63255138E+06   7.41919088E+00   1.49581158E+00   9.52907375E+05   6.04242992E+00 
0 430 8.37127345E-09   4.80165625E-07   1.26092928E-07   1.32309822E-07   2.35070061E-08   8.73004724E-10   1.37011270E-07   9.59018612E+00   -1.33970588E-01   -3.72198671E-02   1.10974550E-01   7.20454979E+00   5.40007889E-01   3.69541317E-01   1.47431955E-01   9.50488663E+00   -4.61602621E-02   1.00382455E-01   1.11899525E-01   1.68260515E+00   1.60007300E+06   7.34824038E+00   1.68172479E+00   1.63158612E+06   7.41708231E+00   1.48426723E+00   9.30373562E+05   6.00021505E+00 
0 440 7.87590171E-09   4.67098033E-07   1.22821547E-07   1.29647475E-07   2.15680380E-08   8.73749406E-10   1.35502333E-07   9.58619022E+00   -1.34438112E-01   -3.54517996E-02   1.11022249E-01   7.10260057E+00   5.27111530E-01   3.96542966E-01   1.49559200E-01   9.50319290E+00   -4.81520109E-02   1.00851782E-01   1.11921333E-01   1.68264389E+00   1.59837188E+06   7.34452438E+00   1.68175268E+00   1.63073475E+06   7.41522217E+00   1.47313809E+00   9.08621875E+05   5.95946550E+00 
0 450 7.16403115E-09   4.54093282E-07   1.20266805E-07   1.27777582E-07   1.90816234E-08   8.75174766E-10   1.33725479E-07   9.58318710E+00   -1.34818405E-01   -3.42181772E-02   1.11059189E-01   7.00284815E+00   5.11850238E-01   4.20319319E-01   1.51705444E-01   9.50093842E+00   -4.93295118E-02   1.01593740E-01   1.11950003E-01   1.68267310E+00   1.59706012E+06   7.34165859E+00   1.68178487E+00   1.62974112E+06   7.41305161E+00   1.46227539E+00   8.90719125E+05   5.92006445E+00 
0 460 6.48869491E-09   4.41060905E-07   1.18009126E-07   1.26723535E-07   1.72256627E-08   8.77083628E-10   1.31006317E-07   9.58087349E+00   -1.35131627E-01   -3.38938870E-02   1.11088768E-01   6.90543747E+00   4.93973166E-01   4.42113191E-01   1.53864875E-01   9.49805927E+00   -5.03649972E-02   1.01754561E-01   1.11986302E-01   1.68269598E+00   1.59601750E+06   7.33938074E+00   1.68182266E+00   1.62856175E+06   7.41047525E+00   1.45162046E+00   8.74934000E+05   5.88159037E+00 
0 470 5.97133054E-09   4.28019149E-07   1.15948446E-07   1.25799289E-07   1.62717129E-08   8.79423312E-10   1.27719545E-07   9.57881546E+00   -1.35418385E-01   -3.42724621E-02   1.11115694E-01   6.81071520E+00   4.73601192E-01   4.63230073E-01   1.56025931E-01   9.49501705E+00   -5.19232750E-02   1.00974508E-01   1.12024628E-01   1.68271625E+00   1.59508125E+06   7.33733559E+00   1.68186176E+00   1.62733075E+06   7.40778637E+00   1.44125748E+00   8.59560000E+05   5.84411812E+00 
0 480 5.53666446E-09   4.15002376E-07   1.14211886E-07   1.24386005E-07   1.53941571E-08   8.82178719E-10   1.24557786E-07   9.57661152E+00   -1.35709062E-01   -3.48413326E-02   1.11144163E-01   6.71856070E+00   4.50793386E-01   4.84024704E-01   1.58188760E-01   9.49238205E+00   -5.41666262E-02   9.95566919E-02   1.12057939E-01   1.68273699E+00   1.59410825E+06   7.33520985E+00   1.68189621E+00   1.62623075E+06   7.40538311E+00   1.43113601E+00   8.44523875E+05   5.80746937E+00 
0 490 5.20573762E-09   4.01947631E-07   1.12762969E-07   1.22190741E-07   1.43166794E-08   8.85334528E-10   1.21969279E-07   9.57402992E+00   -1.35991186E-01   -3.51883136E-02   1.11176506E-01   6.62930250E+00   4.25888211E-01   5.03735244E-01   1.60344750E-01   9.49045563E+00   -5.66974245E-02   9.81753916E-02   1.12082429E-01   1.68276000E+00   1.59301700E+06   7.33282614E+00   1.68192291E+00   1.62536838E+06   7.40349913E+00   1.42128241E+00   8.29866000E+05   5.77174234E+00 
0 500 5.15669774E-09   3.88776044E-07   1.11349820E-07   1.19327680E-07   1.37780178E-08   8.88855045E-10   1.20022563E-07   9.57106590E+00   -1.36217579E-01   -3.52295712E-02   1.11212634E-01   6.54367065E+00   3.99470687E-01   5.21017492E-01   1.62475497E-01   9.48915482E+00   -5.89173213E-02   9.74049345E-02   1.12099074E-01   1.68278503E+00   1.59179988E+06   7.33016729E+00   1.68194270E+00   1.62472675E+06   7.40209770E+00   1.41178501E+00   8.15719688E+05   5.73726273E+00 
