RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.78427680E-08   1.65145684E-06   8.03229284E-07   7.81140557E-07   1.42093782E-07   9.31912103E-10   5.32177069E-07   9.98437977E+00   -1.21254064E-01   -1.34177700E-01   1.06093727E-01   1.00195389E+01   -1.38181403E-01   -1.30168796E-01   1.05702996E-01   1.01405392E+01   -8.44890475E-02   6.48156404E-02   1.04515739E-01   1.67999053E+00   1.79938600E+06   7.85872316E+00   1.67859793E+00   1.78289600E+06   7.79645538E+00   1.67949450E+00   1.79324900E+06   7.83554935E+00 
0 120 4.02280591E-08   1.52856478E-06   7.74211003E-07   7.59676709E-07   1.19438567E-07   9.41511868E-10   4.84822067E-07   9.98818588E+00   -1.18988208E-01   -1.41496330E-01   1.06154419E-01   1.00110264E+01   -1.26854658E-01   -1.38215601E-01   1.05899543E-01   1.01366158E+01   -7.45330974E-02   6.14538975E-02   1.04654945E-01   1.67965591E+00   1.79520962E+06   7.84295321E+00   1.67826343E+00   1.77924075E+06   7.78265285E+00   1.67903936E+00   1.78788600E+06   7.81529808E+00 
0 130 3.61365622E-08   1.41341638E-06   7.48952004E-07   7.42570933E-07   1.06955198E-07   9.59958446E-10   4.50891065E-07   9.98581028E+00   -1.18372150E-01   -1.41021281E-01   1.06276900E-01   9.99994183E+00   -1.21787056E-01   -1.34387180E-01   1.06114760E-01   1.01237812E+01   -7.34177157E-02   6.39005825E-02   1.04881935E-01   1.67921054E+00   1.78987450E+06   7.82280684E+00   1.67771959E+00   1.77350375E+06   7.76098919E+00   1.67841208E+00   1.78085338E+06   7.78874254E+00 
0 140 3.31396919E-08   1.31263653E-06   7.15355725E-07   7.17458136E-07   9.59719912E-08   9.76502768E-10   4.25447382E-07   9.96620941E+00   -1.20291770E-01   -1.30818531E-01   1.06577754E-01   9.97900581E+00   -1.21587686E-01   -1.18848942E-01   1.06431596E-01   1.00965061E+01   -7.73650855E-02   7.30773732E-02   1.05256088E-01   1.67833591E+00   1.78002438E+06   7.78561211E+00   1.67666030E+00   1.76296362E+06   7.72118902E+00   1.67742491E+00   1.77049325E+06   7.74962187E+00 
0 150 3.08170804E-08   1.22549579E-06   6.67143183E-07   6.84992074E-07   8.75663346E-08   9.76281167E-10   3.99242367E-07   9.93433762E+00   -1.24875970E-01   -1.14848562E-01   1.07003316E-01   9.95248985E+00   -1.25469550E-01   -9.97992307E-02   1.06806636E-01   1.00636625E+01   -8.08422863E-02   8.68437067E-02   1.05685852E-01   1.67703676E+00   1.76662212E+06   7.73500395E+00   1.67585468E+00   1.74711750E+06   7.66946507E+00   1.67614055E+00   1.75805588E+06   7.70265722E+00 
0 160 3.05554018E-08   1.14217448E-06   6.06848289E-07   6.44401723E-07   8.91847449E-08   9.58962021E-10   3.69826893E-07   9.90347576E+00   -1.30190969E-01   -9.91979986E-02   1.07408278E-01   9.92969799E+00   -1.31979540E-01   -8.56433436E-02   1.07139252E-01   1.00386562E+01   -7.95294717E-02   9.92626399E-02   1.06024727E-01   1.67561090E+00   1.75321012E+06   7.68435907E+00   1.67729592E+00   1.72506288E+06   7.62128592E+00   1.67622745E+00   1.74162875E+06   7.65747499E+00 
0 170 2.98221607E-08   1.06112202E-06   5.45700686E-07   5.93381003E-07   8.94747174E-08   9.38166766E-10   3.42436380E-07   9.88426971E+00   -1.34786502E-01   -8.94731209E-02   1.07670747E-01   9.91631508E+00   -1.38331577E-01   -8.20049047E-02   1.07360281E-01   1.00286140E+01   -7.31642768E-02   1.03875831E-01   1.06186353E-01   1.67657709E+00   1.73635112E+06   7.64594555E+00   1.67822218E+00   1.70949488E+06   7.58727694E+00   1.67726219E+00   1.72560612E+06   7.62247276E+00 
0 180 2.61785864E-08   9.86046985E-07   4.93312143E-07   5.37049857E-07   7.75855398E-08   9.21791088E-10   3.20951472E-07   9.87810612E+00   -1.38250649E-01   -8.87768269E-02   1.07768968E-01   9.91208458E+00   -1.43060058E-01   -8.90506878E-02   1.07460409E-01   1.00325842E+01   -6.46934211E-02   9.88408104E-02   1.06172785E-01   1.67724586E+00   1.72587050E+06   7.62305021E+00   1.67867899E+00   1.70130825E+06   7.56939316E+00   1.67789459E+00   1.71514838E+06   7.59962749E+00 
0 190 2.18946408E-08   9.12765529E-07   4.51339645E-07   4.85011412E-07   6.18184686E-08   9.08804476E-10   3.05394025E-07   9.87922382E+00   -1.40892357E-01   -9.56469402E-02   1.07764803E-01   9.91267872E+00   -1.45603612E-01   -1.00197136E-01   1.07479624E-01   1.00411615E+01   -5.79916053E-02   8.83341655E-02   1.06082425E-01   1.67758310E+00   1.72036988E+06   7.61103392E+00   1.67887330E+00   1.69770988E+06   7.56153202E+00   1.67823863E+00   1.70920612E+06   7.58664608E+00 
0 200 2.07205613E-08   8.35963021E-07   4.17440503E-07   4.41772585E-07   5.79791148E-08   8.97049490E-10   2.94759388E-07   9.87931442E+00   -1.42776012E-01   -1.03700556E-01   1.07755087E-01   9.91059780E+00   -1.47253588E-01   -1.06951348E-01   1.07499070E-01   1.00418930E+01   -5.56606278E-02   8.03897902E-02   1.06053948E-01   1.67780900E+00   1.71659650E+06   7.60279083E+00   1.67905438E+00   1.69428425E+06   7.55404854E+00   1.67847097E+00   1.70508288E+06   7.57763863E+00 
0 210 2.12390923E-08   7.60462058E-07   3.90241127E-07   4.07232079E-07   6.07734663E-08   8.84248064E-10   2.86970874E-07   9.87130928E+00   -1.44216344E-01   -1.05826914E-01   1.07826188E-01   9.89986038E+00   -1.49365097E-01   -1.04967751E-01   1.07591577E-01   1.00275536E+01   -5.75483926E-02   8.13743174E-02   1.06176138E-01   1.67810261E+00   1.71157850E+06   7.59182882E+00   1.67938292E+00   1.68788562E+06   7.54007053E+00   1.67875433E+00   1.69992275E+06   7.56636620E+00 
0 220 2.04708606E-08   6.95429947E-07   3.66689733E-07   3.78856214E-07   5.81414952E-08   8.69344541E-10   2.79662572E-07   9.85290146E+00   -1.45523772E-01   -9.92786959E-02   1.08010739E-01   9.87927628E+00   -1.52227059E-01   -9.60109532E-02   1.07783772E-01   9.99992371E+00   -6.14855103E-02   9.17691663E-02   1.06441937E-01   1.67853975E+00   1.70384375E+06   7.57493210E+00   1.67986000E+00   1.67811688E+06   7.51873064E+00   1.67915785E+00   1.69229688E+06   7.54970741E+00 
0 230 1.85908799E-08   6.42673285E-07   3.43276952E-07   3.51833251E-07   5.15630809E-08   8.52632243E-10   2.71059122E-07   9.82709885E+00   -1.46780118E-01   -8.70163739E-02   1.08280368E-01   9.85311222E+00   -1.55844674E-01   -8.51984993E-02   1.08041108E-01   9.96709824E+00   -6.51153401E-02   1.06316678E-01   1.06772110E-01   1.67908001E+00   1.69379475E+06   7.55297947E+00   1.68036962E+00   1.66693638E+06   7.49430609E+00   1.67963815E+00   1.68273675E+06   7.52882242E+00 
0 240 1.69458207E-08   5.97214012E-07   3.19199074E-07   3.23741233E-07   4.71619899E-08   8.36046343E-10   2.60804654E-07   9.80017281E+00   -1.47579521E-01   -7.46861845E-02   1.08568467E-01   9.82777882E+00   -1.59597859E-01   -7.69374743E-02   1.08299211E-01   9.93848324E+00   -6.68361783E-02   1.18000314E-01   1.07067578E-01   1.67961502E+00   1.68321000E+06   7.52985668E+00   1.68078816E+00   1.65704050E+06   7.47268820E+00   1.68009424E+00   1.67308200E+06   7.50773144E+00 
0 250 1.55336561E-08   5.55177678E-07   2.95370086E-07   2.96334093E-07   4.43179857E-08   8.22396706E-10   2.50206114E-07   9.77830887E+00   -1.47657901E-01   -6.65330365E-02   1.08806826E-01   9.80848217E+00   -1.62571490E-01   -7.25545958E-02   1.08501174E-01   9.91936016E+00   -6.67129904E-02   1.22674271E-01   1.07269511E-01   1.68004596E+00   1.67413375E+06   7.51002932E+00   1.68106115E+00   1.65016238E+06   7.45766258E+00   1.68044376E+00   1.66523188E+06   7.49058247E+00 
0 260 1.38050549E-08   5.17073261E-07   2.72435585E-07   2.71708984E-07   3.96596569E-08   8.13043133E-10   2.40361913E-07   9.76421165E+00   -1.47379234E-01   -6.33393005E-02   1.08964048E-01   9.79696369E+00   -1.64178386E-01   -7.03880042E-02   1.08625479E-01   9.90928459E+00   -6.60237744E-02   1.21251173E-01   1.07379355E-01   1.68033385E+00   1.66774812E+06   7.49607944E+00   1.68120921E+00   1.64626475E+06   7.44914818E+00   1.68066204E+00   1.66009950E+06   7.47937059E+00 
0 270 1.22339019E-08   4.84006023E-07   2.50591484E-07   2.49396265E-07   3.47675240E-08   8.07454492E-10   2.31684979E-07   9.75654125E+00   -1.47233516E-01   -6.29130006E-02   1.09053172E-01   9.79142761E+00   -1.64388627E-01   -6.77768812E-02   1.08689316E-01   9.90373135E+00   -6.61233366E-02   1.18102543E-01   1.07443139E-01   1.68050253E+00   1.66386938E+06   7.48760605E+00   1.68129587E+00   1.64392638E+06   7.44403982E+00   1.68077826E+00   1.65728275E+06   7.47321749E+00 
0 280 1.14002230E-08   4.55913664E-07   2.29654489E-07   2.28236630E-07   3.24002620E-08   8.04188605E-10   2.24074782E-07   9.75141144E+00   -1.47403225E-01   -6.21391833E-02   1.09115861E-01   9.78795147E+00   -1.63933948E-01   -6.31619021E-02   1.08733587E-01   9.89754772E+00   -6.76391274E-02   1.17688119E-01   1.07514665E-01   1.68061233E+00   1.66128638E+06   7.48196363E+00   1.68138659E+00   1.64142550E+06   7.43857670E+00   1.68085003E+00   1.65551275E+06   7.46935081E+00 
0 290 1.08459774E-08   4.32140666E-07   2.09570402E-07   2.08120483E-07   3.10821839E-08   8.01806010E-10   2.16934509E-07   9.74509048E+00   -1.47848934E-01   -5.91749176E-02   1.09192200E-01   9.78285503E+00   -1.63683638E-01   -5.70787191E-02   1.08796969E-01   9.88770103E+00   -7.00893030E-02   1.21722735E-01   1.07625701E-01   1.68072331E+00   1.65862200E+06   7.47614288E+00   1.68151712E+00   1.63773062E+06   7.43050480E+00   1.68093050E+00   1.65350050E+06   7.46495533E+00 
0 300 1.00176347E-08   4.11479164E-07   1.90827947E-07   1.89025741E-07   2.86270172E-08   7.99461941E-10   2.09844757E-07   9.73569775E+00   -1.48301706E-01   -5.44968024E-02   1.09301932E-01   9.77464771E+00   -1.63944095E-01   -5.15734479E-02   1.08894482E-01   9.87427425E+00   -7.24488497E-02   1.28438264E-01   1.07775122E-01   1.68086672E+00   1.65509738E+06   7.46844339E+00   1.68168235E+00   1.63287125E+06   7.41988945E+00   1.68104351E+00   1.65061662E+06   7.45865488E+00 
0 310 8.97755115E-09   3.92233090E-07   1.74132012E-07   1.70915229E-07   2.53499248E-08   7.97029054E-10   2.02948186E-07   9.72378826E+00   -1.48541540E-01   -5.02784252E-02   1.09438233E-01   9.76414680E+00   -1.64332479E-01   -4.85818759E-02   1.09016255E-01   9.85978508E+00   -7.40520582E-02   1.34173781E-01   1.07935973E-01   1.68103743E+00   1.65077512E+06   7.45900106E+00   1.68185163E+00   1.62765212E+06   7.40848827E+00   1.68118060E+00   1.64702700E+06   7.45081329E+00 
0 320 8.02113931E-09   3.72993668E-07   1.59583593E-07   1.54708758E-07   2.26058638E-08   7.94571076E-10   1.96510470E-07   9.71138573E+00   -1.48476541E-01   -4.86050025E-02   1.09578297E-01   9.75332165E+00   -1.64352879E-01   -4.84736487E-02   1.09140009E-01   9.84724808E+00   -7.49293864E-02   1.36125326E-01   1.08075790E-01   1.68120921E+00   1.64626512E+06   7.44914913E+00   1.68199420E+00   1.62303525E+06   7.39840221E+00   1.68131745E+00   1.64333825E+06   7.44275475E+00 
0 330 7.35603622E-09   3.53441919E-07   1.46749201E-07   1.40916441E-07   2.12892175E-08   7.91991861E-10   1.90650795E-07   9.70042419E+00   -1.48188636E-01   -4.98624295E-02   1.09700546E-01   9.74389172E+00   -1.63777232E-01   -4.99089919E-02   1.09246537E-01   9.83836842E+00   -7.55768418E-02   1.34180576E-01   1.08175881E-01   1.68135881E+00   1.64219912E+06   7.44026661E+00   1.68209612E+00   1.61959625E+06   7.39088964E+00   1.68143368E+00   1.64010850E+06   7.43569946E+00 
0 340 7.02518266E-09   3.34299216E-07   1.35408413E-07   1.28396792E-07   2.13024816E-08   7.88917875E-10   1.85207767E-07   9.69162846E+00   -1.47865996E-01   -5.24718612E-02   1.09797165E-01   9.73642159E+00   -1.62644550E-01   -5.09322062E-02   1.09329775E-01   9.83281612E+00   -7.64948428E-02   1.30690143E-01   1.08239315E-01   1.68147826E+00   1.63884300E+06   7.43293476E+00   1.68216205E+00   1.61730638E+06   7.38588762E+00   1.68152320E+00   1.63755662E+06   7.43012476E+00 
0 350 6.75502054E-09   3.16585528E-07   1.25824954E-07   1.16407364E-07   2.11748787E-08   7.84941889E-10   1.80007461E-07   9.68439007E+00   -1.47678778E-01   -5.40640168E-02   1.09875724E-01   9.73048496E+00   -1.61155507E-01   -5.02373874E-02   1.09395020E-01   9.82883263E+00   -7.78659955E-02   1.28605083E-01   1.08284965E-01   1.68157518E+00   1.63604625E+06   7.42682552E+00   1.68220806E+00   1.61566912E+06   7.38231087E+00   1.68159163E+00   1.63556712E+06   7.42577887E+00 
0 360 6.18570306E-09   3.01017849E-07   1.18058722E-07   1.05773800E-07   1.93729459E-08   7.79937670E-10   1.75053444E-07   9.67756653E+00   -1.47699296E-01   -5.30785732E-02   1.09950170E-01   9.72532463E+00   -1.59557104E-01   -4.78052273E-02   1.09451495E-01   9.82448101E+00   -7.95020536E-02   1.29455060E-01   1.08334042E-01   1.68166256E+00   1.63346288E+06   7.42118168E+00   1.68225217E+00   1.61407562E+06   7.37882948E+00   1.68164849E+00   1.63388538E+06   7.42210484E+00 
0 370 5.42621237E-09   2.87523648E-07   1.11206454E-07   9.69107816E-08   1.62949352E-08   7.73867026E-10   1.70113680E-07   9.67041016E+00   -1.47862330E-01   -4.96648699E-02   1.10029995E-01   9.72044468E+00   -1.58059791E-01   -4.46544737E-02   1.09505489E-01   9.81876183E+00   -8.11057985E-02   1.32540554E-01   1.08397834E-01   1.68174922E+00   1.63083875E+06   7.41544962E+00   1.68230438E+00   1.61214588E+06   7.37461424E+00   1.68170059E+00   1.63232188E+06   7.41868973E+00 
0 380 5.06785280E-09   2.75513941E-07   1.03872061E-07   8.88045619E-08   1.44625885E-08   7.66976094E-10   1.65037719E-07   9.66301823E+00   -1.48010969E-01   -4.54044528E-02   1.10114716E-01   9.71588326E+00   -1.56824678E-01   -4.20351103E-02   1.09557182E-01   9.81195831E+00   -8.24855343E-02   1.35724202E-01   1.08473755E-01   1.68183482E+00   1.62818125E+06   7.40964413E+00   1.68236446E+00   1.60987312E+06   7.36964893E+00   1.68174899E+00   1.63084725E+06   7.41546774E+00 
0 390 5.31961586E-09   2.64286740E-07   9.55587609E-08   8.07820513E-08   1.52454547E-08   7.59744156E-10   1.59876620E-07   9.65617752E+00   -1.48013502E-01   -4.22019772E-02   1.10195398E-01   9.71197796E+00   -1.55885816E-01   -4.06638384E-02   1.09602995E-01   9.80523300E+00   -8.36377367E-02   1.37068793E-01   1.08549394E-01   1.68191171E+00   1.62573088E+06   7.40429115E+00   1.68242466E+00   1.60753412E+06   7.36453962E+00   1.68179083E+00   1.62955475E+06   7.41264439E+00 
0 400 5.62711122E-09   2.53478845E-07   8.70933548E-08   7.31432479E-08   1.64831935E-08   7.52602092E-10   1.54773204E-07   9.65078449E+00   -1.47860974E-01   -4.11771052E-02   1.10261314E-01   9.70898819E+00   -1.55193880E-01   -4.04586270E-02   1.09639704E-01   9.79976654E+00   -8.47053900E-02   1.36106253E-01   1.08611777E-01   1.68197167E+00   1.62377925E+06   7.40002775E+00   1.68247640E+00   1.60546650E+06   7.36002254E+00   1.68182290E+00   1.62855425E+06   7.41045904E+00 
0 410 5.51843016E-09   2.43116943E-07   7.97323736E-08   6.61166126E-08   1.61987685E-08   7.45810413E-10   1.49895428E-07   9.64721680E+00   -1.47642776E-01   -4.21873331E-02   1.10307120E-01   9.70690346E+00   -1.54654682E-01   -4.08238769E-02   1.09666802E-01   9.79602814E+00   -8.58488232E-02   1.33934692E-01   1.08655363E-01   1.68201149E+00   1.62246038E+06   7.39714670E+00   1.68251562E+00   1.60386150E+06   7.35651636E+00   1.68184459E+00   1.62787388E+06   7.40897274E+00 
0 420 4.98222130E-09   2.33256387E-07   7.39994164E-08   5.97623497E-08   1.43036312E-08   7.39405315E-10   1.45305023E-07   9.64504433E+00   -1.47449851E-01   -4.41517048E-02   1.10336579E-01   9.70540142E+00   -1.54195651E-01   -4.11785021E-02   1.09687135E-01   9.79363632E+00   -8.71322080E-02   1.32260025E-01   1.08683929E-01   1.68203592E+00   1.62164450E+06   7.39536428E+00   1.68254387E+00   1.60268625E+06   7.35394907E+00   1.68185878E+00   1.62742425E+06   7.40799046E+00 
0 430 4.31606129E-09   2.23746071E-07   6.94021338E-08   5.43939009E-08   1.19632357E-08   7.33334893E-10   1.41021147E-07   9.64324760E+00   -1.47311926E-01   -4.58419994E-02   1.10360414E-01   9.70401382E+00   -1.53751820E-01   -4.12982814E-02   1.09705418E-01   9.79173374E+00   -8.84662494E-02   1.32180244E-01   1.08706743E-01   1.68205523E+00   1.62098988E+06   7.39393425E+00   1.68256605E+00   1.60174962E+06   7.35190296E+00   1.68187094E+00   1.62703900E+06   7.40714884E+00 
0 440 3.87093335E-09   2.14433484E-07   6.52048868E-08   5.00440613E-08   1.06766569E-08   7.27492677E-10   1.37026049E-07   9.64078140E+00   -1.47192866E-01   -4.65571955E-02   1.10390149E-01   9.70238400E+00   -1.53254598E-01   -4.13012318E-02   1.09725475E-01   9.78959560E+00   -8.97313058E-02   1.33540571E-01   1.08731925E-01   1.68208098E+00   1.62011612E+06   7.39202547E+00   1.68258739E+00   1.60084125E+06   7.34991837E+00   1.68188584E+00   1.62656088E+06   7.40610409E+00 
0 450 3.72650755E-09   2.05451087E-07   6.11409661E-08   4.62209933E-08   1.07403908E-08   7.21801285E-10   1.33254630E-07   9.63710499E+00   -1.47036895E-01   -4.63279895E-02   1.10432148E-01   9.70041752E+00   -1.52635962E-01   -4.13923413E-02   1.09748453E-01   9.78698158E+00   -9.09155011E-02   1.35221824E-01   1.08762406E-01   1.68211949E+00   1.61879050E+06   7.38912964E+00   1.68261027E+00   1.59984862E+06   7.34775019E+00   1.68190587E+00   1.62592012E+06   7.40470457E+00 
0 460 3.63745301E-09   1.97077384E-07   5.73723895E-08   4.27323918E-08   1.09481908E-08   7.16244508E-10   1.29609106E-07   9.63238716E+00   -1.46825075E-01   -4.56282198E-02   1.10485137E-01   9.69828796E+00   -1.51899174E-01   -4.16156873E-02   1.09772697E-01   9.78415203E+00   -9.20960680E-02   1.36027545E-01   1.08795501E-01   1.68216991E+00   1.61702888E+06   7.38528109E+00   1.68263435E+00   1.59879525E+06   7.34544897E+00   1.68192935E+00   1.62516050E+06   7.40304518E+00 
0 470 3.39531070E-09   1.89428562E-07   5.40687886E-08   3.98834814E-08   1.03876241E-08   7.10843606E-10   1.26061764E-07   9.62733746E+00   -1.46598235E-01   -4.49065305E-02   1.10541843E-01   9.69630814E+00   -1.51130199E-01   -4.17952426E-02   1.09794989E-01   9.78159332E+00   -9.33045521E-02   1.35476425E-01   1.08825758E-01   1.68222487E+00   1.61506388E+06   7.38098860E+00   1.68265688E+00   1.59779350E+06   7.34326077E+00   1.68195271E+00   1.62440112E+06   7.40138626E+00 
0 480 3.04367687E-09   1.82373782E-07   5.11878788E-08   3.76797651E-08   9.18751564E-09   7.05629888E-10   1.22583458E-07   9.62278843E+00   -1.46419540E-01   -4.42948863E-02   1.10593475E-01   9.69474411E+00   -1.50452197E-01   -4.16797027E-02   1.09812595E-01   9.77966022E+00   -9.44383666E-02   1.34014979E-01   1.08848907E-01   1.68227565E+00   1.61321400E+06   7.37694740E+00   1.68267548E+00   1.59695475E+06   7.34142828E+00   1.68197227E+00   1.62376188E+06   7.39998960E+00 
0 490 2.81652190E-09   1.75746393E-07   4.85060276E-08   3.56456908E-08   8.19530133E-09   7.00625724E-10   1.19185010E-07   9.61931133E+00   -1.46325931E-01   -4.36518528E-02   1.10633947E-01   9.69368839E+00   -1.49945945E-01   -4.11434099E-02   1.09824672E-01   9.77835751E+00   -9.53221694E-02   1.32604510E-01   1.08864479E-01   1.68231547E+00   1.61173212E+06   7.37371016E+00   1.68268955E+00   1.59631138E+06   7.34002304E+00   1.68198621E+00   1.62330175E+06   7.39898443E+00 
0 500 2.89270408E-09   1.69491813E-07   4.58282798E-08   3.34410934E-08   8.17112245E-09   6.95835889E-10   1.15928209E-07   9.61701488E+00   -1.46303236E-01   -4.28313538E-02   1.10662155E-01   9.69304752E+00   -1.49589792E-01   -4.02870961E-02   1.09832458E-01   9.77735806E+00   -9.58675966E-02   1.32049814E-01   1.08875908E-01   1.68234253E+00   1.61070962E+06   7.37147617E+00   1.68270087E+00   1.59579562E+06   7.33889627E+00   1.68199527E+00   1.62300100E+06   7.39832735E+00 
