RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52680177E-08   1.77603681E-06   8.48719878E-07   8.19235026E-07   1.63647883E-07   9.06707931E-10   5.33839852E-07   1.00011835E+01   -1.07629582E-01   8.89817849E-02   1.05806023E-01   9.92583561E+00   -7.54152909E-02   6.57777637E-02   1.06620409E-01   9.84719086E+00   -5.44078089E-02   3.99475396E-02   1.07382782E-01   1.68036115E+00   1.80419912E+06   7.87689781E+00   1.68031538E+00   1.80359225E+06   7.87460661E+00   1.68112504E+00   1.81487050E+06   7.91719341E+00 
0 110 4.72820716E-08   1.64974540E-06   7.97668008E-07   7.77890818E-07   1.40447113E-07   9.12438736E-10   4.90990999E-07   9.98597527E+00   -9.59764868E-02   7.82405958E-02   1.06084056E-01   9.90500259E+00   -6.01108298E-02   5.44557124E-02   1.06952265E-01   9.84287930E+00   -4.86812890E-02   3.10308393E-02   1.07532807E-01   1.67971897E+00   1.79598575E+06   7.84588337E+00   1.67961216E+00   1.79467588E+06   7.84093714E+00   1.68061745E+00   1.80765712E+06   7.88995552E+00 
0 120 4.00281017E-08   1.52695873E-06   7.68061966E-07   7.57548833E-07   1.18340886E-07   9.27850352E-10   4.57316531E-07   9.97882080E+00   -8.76407698E-02   6.77922219E-02   1.06267296E-01   9.89896202E+00   -5.32798395E-02   4.75559197E-02   1.07115544E-01   9.85183048E+00   -4.57314141E-02   2.12851018E-02   1.07532263E-01   1.67929065E+00   1.79081675E+06   7.82636499E+00   1.67918324E+00   1.78955625E+06   7.82160473E+00   1.68032753E+00   1.80375375E+06   7.87521601E+00 
0 130 3.62839856E-08   1.41203031E-06   7.43226906E-07   7.40162875E-07   1.06844972E-07   9.51726253E-10   4.35447305E-07   9.96405411E+00   -8.05924758E-02   6.54726774E-02   1.06522530E-01   9.88747120E+00   -5.48859984E-02   4.84772660E-02   1.07328229E-01   9.85574341E+00   -4.21955287E-02   1.82746984E-02   1.07582316E-01   1.67867506E+00   1.78375475E+06   7.79969835E+00   1.67861247E+00   1.78305775E+06   7.79706621E+00   1.67982101E+00   1.79725212E+06   7.85066557E+00 
0 140 3.31520589E-08   1.31389766E-06   7.09583048E-07   7.14033547E-07   9.58178674E-08   9.69485159E-10   4.17439310E-07   9.94082642E+00   -7.60799050E-02   7.23008737E-02   1.06861256E-01   9.86046886E+00   -6.10871464E-02   5.68085574E-02   1.07699685E-01   9.84683037E+00   -3.73288430E-02   2.61689145E-02   1.07770756E-01   1.67768252E+00   1.77312112E+06   7.75954485E+00   1.67766428E+00   1.77293412E+06   7.75883865E+00   1.67886245E+00   1.78586262E+06   7.80765772E+00 
0 150 3.04650527E-08   1.22915412E-06   6.59423733E-07   6.79879179E-07   8.70231247E-08   9.67218972E-10   3.94037642E-07   9.91558933E+00   -7.59175867E-02   8.34179670E-02   1.07215703E-01   9.82351017E+00   -6.57746419E-02   6.93082437E-02   1.08170256E-01   9.82879925E+00   -3.20809409E-02   4.22617644E-02   1.08058937E-01   1.67639542E+00   1.76044275E+06   7.71167040E+00   1.67639446E+00   1.76043288E+06   7.71163273E+00   1.67754447E+00   1.77170688E+06   7.75420427E+00 
0 160 2.98123091E-08   1.14654438E-06   5.97265682E-07   6.36648508E-07   8.77228103E-08   9.50150736E-10   3.66556577E-07   9.89564037E+00   -7.93948919E-02   9.22098756E-02   1.07502148E-01   9.79097557E+00   -6.64750934E-02   8.07562098E-02   1.08579688E-01   9.81178570E+00   -2.87769325E-02   5.77980317E-02   1.08333834E-01   1.67593884E+00   1.74588912E+06   7.66678190E+00   1.67595243E+00   1.74569050E+06   7.66634798E+00   1.67623556E+00   1.75894138E+06   7.70600080E+00 
0 170 2.85731510E-08   1.06581751E-06   5.36949074E-07   5.83596432E-07   8.58280842E-08   9.32571687E-10   3.41933941E-07   9.88580418E+00   -8.30005556E-02   9.38140526E-02   1.07661061E-01   9.77277946E+00   -6.41972050E-02   8.59715194E-02   1.08812504E-01   9.80405331E+00   -2.75159497E-02   6.46303669E-02   1.08497277E-01   1.67694426E+00   1.73066338E+06   7.63352060E+00   1.67697573E+00   1.73016912E+06   7.63244057E+00   1.67571568E+00   1.74912912E+06   7.67385960E+00 
0 180 2.48689300E-08   9.89713612E-07   4.87604098E-07   5.27792565E-07   7.29392369E-08   9.19361587E-10   3.22571196E-07   9.88417339E+00   -8.36193785E-02   8.77582580E-02   1.07707702E-01   9.76751518E+00   -6.10940531E-02   8.28320906E-02   1.08882062E-01   9.80628395E+00   -2.76095364E-02   6.04372360E-02   1.08533271E-01   1.67753947E+00   1.72109075E+06   7.61260891E+00   1.67757225E+00   1.72054925E+06   7.61142588E+00   1.67621160E+00   1.74186525E+06   7.65799141E+00 
0 190 2.16430163E-08   9.12519511E-07   4.48790473E-07   4.77996934E-07   6.05857906E-08   9.08986220E-10   3.08397915E-07   9.88457394E+00   -8.06370154E-02   7.87303746E-02   1.07708424E-01   9.76548290E+00   -5.95255196E-02   7.45358691E-02   1.08900532E-01   9.81370831E+00   -2.76418775E-02   4.99711148E-02   1.08489759E-01   1.67788637E+00   1.71528650E+06   7.59992886E+00   1.67789614E+00   1.71512025E+06   7.59956598E+00   1.67646754E+00   1.73801988E+06   7.64959097E+00 
0 200 2.13187743E-08   8.32126830E-07   4.17839090E-07   4.37386603E-07   5.98964505E-08   8.99001484E-10   2.98175365E-07   9.87952042E+00   -7.57356510E-02   7.35739544E-02   1.07750632E-01   9.75720596E+00   -6.06064349E-02   6.78569227E-02   1.08980246E-01   9.81802940E+00   -2.69740354E-02   4.18081693E-02   1.08458921E-01   1.67817485E+00   1.71032188E+06   7.58908367E+00   1.67814386E+00   1.71086238E+06   7.59026432E+00   1.67677200E+00   1.73335238E+06   7.63939476E+00 
0 210 2.14019682E-08   7.55535154E-07   3.91995997E-07   4.04756150E-07   6.08620141E-08   8.87079743E-10   2.89282752E-07   9.86420345E+00   -7.13443905E-02   7.62010813E-02   1.07897252E-01   9.73826122E+00   -6.33413866E-02   6.84161186E-02   1.09176978E-01   9.81238747E+00   -2.59896908E-02   4.26223613E-02   1.08521819E-01   1.67854130E+00   1.70381700E+06   7.57487345E+00   1.67846978E+00   1.70510425E+06   7.57768583E+00   1.67726052E+00   1.72563450E+06   7.62253475E+00 
0 220 1.99288941E-08   6.91885361E-07   3.68072648E-07   3.76739649E-07   5.56379796E-08   8.72573180E-10   2.79585294E-07   9.83988953E+00   -6.90259859E-02   8.52419138E-02   1.08143717E-01   9.71108627E+00   -6.54712915E-02   7.67573118E-02   1.09468974E-01   9.79578590E+00   -2.52477471E-02   5.25586829E-02   1.08697340E-01   1.67900932E+00   1.69514388E+06   7.55592680E+00   1.67891645E+00   1.69689825E+06   7.55975914E+00   1.67789292E+00   1.71517600E+06   7.59968758E+00 
0 230 1.78923294E-08   6.40668759E-07   3.43546475E-07   3.49217686E-07   4.89306800E-08   8.56404503E-10   2.68006403E-07   9.81224823E+00   -6.87307492E-02   9.59750637E-02   1.08433180E-01   9.68228245E+00   -6.49962500E-02   8.85028541E-02   1.09785430E-01   9.77325249E+00   -2.49657128E-02   6.62981048E-02   1.08937144E-01   1.67950833E+00   1.68537662E+06   7.53458977E+00   1.67941999E+00   1.68714788E+06   7.53845882E+00   1.67852759E+00   1.70406450E+06   7.57541418E+00 
0 240 1.64226730E-08   5.95774850E-07   3.17982654E-07   3.20697865E-07   4.56253844E-08   8.41149927E-10   2.55151917E-07   9.78772259E+00   -6.91075847E-02   1.03883691E-01   1.08696267E-01   9.65815067E+00   -6.24320582E-02   9.80814099E-02   1.10055551E-01   9.75152111E+00   -2.51252018E-02   7.76453316E-02   1.09170847E-01   1.67994523E+00   1.67630588E+06   7.51477432E+00   1.67987943E+00   1.67770612E+06   7.51783323E+00   1.67903590E+00   1.69463600E+06   7.55481720E+00 
0 250 1.50639838E-08   5.54098335E-07   2.92747387E-07   2.93405520E-07   4.28211955E-08   8.29556202E-10   2.42871153E-07   9.76995754E+00   -6.85935989E-02   1.07394308E-01   1.08891599E-01   9.64175224E+00   -6.02431484E-02   1.02336317E-01   1.10242724E-01   9.73532391E+00   -2.54780408E-02   8.33003893E-02   1.09346792E-01   1.68026638E+00   1.66926962E+06   7.49940348E+00   1.68022585E+00   1.67017812E+06   7.50138807E+00   1.67937207E+00   1.68810075E+06   7.54054070E+00 
0 260 1.33644891E-08   5.16361240E-07   2.69110416E-07   2.69089099E-07   3.78656289E-08   8.22206581E-10   2.32112981E-07   9.75885296E+00   -6.67813495E-02   1.07998960E-01   1.09017931E-01   9.63183212E+00   -6.03313334E-02   1.01863272E-01   1.10358521E-01   9.72574615E+00   -2.59258822E-02   8.41042399E-02   1.09452032E-01   1.68047559E+00   1.66449688E+06   7.48897696E+00   1.68044972E+00   1.66509475E+06   7.49028301E+00   1.67957187E+00   1.68408838E+06   7.53177547E+00 
0 270 1.19169039E-08   4.83298379E-07   2.46986673E-07   2.46929204E-07   3.32795622E-08   8.17978241E-10   2.22768563E-07   9.75154400E+00   -6.45976737E-02   1.08526640E-01   1.09104656E-01   9.62468243E+00   -6.25556558E-02   9.98724252E-02   1.10442869E-01   9.72072601E+00   -2.64705382E-02   8.36443827E-02   1.09508336E-01   1.68061638E+00   1.66118925E+06   7.48175144E+00   1.68058932E+00   1.66183138E+06   7.48315430E+00   1.67971218E+00   1.68121075E+06   7.52548933E+00 
0 280 1.10896421E-08   4.54938601E-07   2.26195567E-07   2.25705506E-07   3.10616848E-08   8.15250811E-10   2.14319925E-07   9.74433994E+00   -6.31887242E-02   1.11134991E-01   1.09190881E-01   9.61664963E+00   -6.51491582E-02   9.97673869E-02   1.10536106E-01   9.71683216E+00   -2.68898588E-02   8.55819732E-02   1.09553292E-01   1.68074298E+00   1.65814450E+06   7.47510004E+00   1.68069947E+00   1.65919725E+06   7.47739983E+00   1.67986369E+00   1.67803762E+06   7.51855755E+00 
0 290 1.04062359E-08   4.30793847E-07   2.07104023E-07   2.05288742E-07   2.93929947E-08   8.12921508E-10   2.06233238E-07   9.73478317E+00   -6.29314333E-02   1.15978070E-01   1.09302819E-01   9.60583782E+00   -6.64329603E-02   1.02982745E-01   1.10659778E-01   9.71119690E+00   -2.68426165E-02   9.11373273E-02   1.09618634E-01   1.68089128E+00   1.65448475E+06   7.46710491E+00   1.68082261E+00   1.65619150E+06   7.47083378E+00   1.68005991E+00   1.67383238E+06   7.50937080E+00 
0 300 9.60918811E-09   4.09816607E-07   1.89784288E-07   1.85507176E-07   2.71861467E-08   8.10573386E-10   1.98324756E-07   9.72262669E+00   -6.33420721E-02   1.21355601E-01   1.09442890E-01   9.59259510E+00   -6.60375953E-02   1.08338714E-01   1.10810824E-01   9.70280170E+00   -2.63021290E-02   9.84031484E-02   1.09715790E-01   1.68106508E+00   1.65005912E+06   7.45743704E+00   1.68097150E+00   1.65245975E+06   7.46268129E+00   1.68029046E+00   1.66872925E+06   7.49822283E+00 
0 310 8.83961082E-09   3.90444313E-07   1.73893540E-07   1.66701554E-07   2.50523531E-08   8.08247858E-10   1.90847757E-07   9.70955086E+00   -6.35747537E-02   1.25105277E-01   1.09592579E-01   9.57877731E+00   -6.48359656E-02   1.13128200E-01   1.10969134E-01   9.69261169E+00   -2.57295258E-02   1.03941962E-01   1.09833859E-01   1.68124354E+00   1.64534500E+06   7.44713926E+00   1.68113327E+00   1.64827988E+06   7.45355034E+00   1.68052149E+00   1.66342650E+06   7.48663855E+00 
0 320 8.06812572E-09   3.71481434E-07   1.59508957E-07   1.50293388E-07   2.29495978E-08   8.05869871E-10   1.83844207E-07   9.69761467E+00   -6.30306378E-02   1.26160279E-01   1.09728992E-01   9.56645679E+00   -6.40874952E-02   1.15093701E-01   1.11111507E-01   9.68251038E+00   -2.56576054E-02   1.05430208E-01   1.09951124E-01   1.68140137E+00   1.64101262E+06   7.43767500E+00   1.68128574E+00   1.64420375E+06   7.44464588E+00   1.68072045E+00   1.65869175E+06   7.47629547E+00 
0 330 7.30947658E-09   3.52635709E-07   1.46681217E-07   1.36666259E-07   2.09968967E-08   8.03235978E-10   1.77401347E-07   9.68795204E+00   -6.16896302E-02   1.25188351E-01   1.09839283E-01   9.55681038E+00   -6.46274909E-02   1.13919407E-01   1.11224085E-01   9.67394638E+00   -2.62393039E-02   1.03208847E-01   1.10050194E-01   1.68152547E+00   1.63749250E+06   7.42998457E+00   1.68141437E+00   1.64065025E+06   7.43688297E+00   1.68087184E+00   1.65496850E+06   7.46816206E+00 
0 340 6.82489176E-09   3.34332640E-07   1.35152547E-07   1.24301963E-07   2.02109387E-08   7.99984745E-10   1.71497490E-07   9.68036270E+00   -6.00137301E-02   1.23994276E-01   1.09925427E-01   9.54974651E+00   -6.63956702E-02   1.11223847E-01   1.11307137E-01   9.66723824E+00   -2.71557923E-02   9.98041928E-02   1.10126607E-01   1.68161809E+00   1.63478562E+06   7.42407131E+00   1.68151820E+00   1.63769912E+06   7.43043613E+00   1.68098044E+00   1.65223450E+06   7.46218920E+00 
0 350 6.53027188E-09   3.17271059E-07   1.25072475E-07   1.12657112E-07   1.99727559E-08   7.95758182E-10   1.65948720E-07   9.67380333E+00   -5.86119778E-02   1.24174654E-01   1.09999232E-01   9.54420662E+00   -6.86144531E-02   1.09194055E-01   1.11372367E-01   9.66170216E+00   -2.78989226E-02   9.81301293E-02   1.10188022E-01   1.68169260E+00   1.63256050E+06   7.41921043E+00   1.68160558E+00   1.63515562E+06   7.42487955E+00   1.68106282E+00   1.65011825E+06   7.45756626E+00 
0 360 6.01388095E-09   3.02053337E-07   1.16818782E-07   1.02738255E-07   1.84232807E-08   7.90429777E-10   1.60655802E-07   9.66722584E+00   -5.78635409E-02   1.26117721E-01   1.10073045E-01   9.53893185E+00   -7.04035386E-02   1.09047838E-01   1.11434251E-01   9.65642357E+00   -2.80630104E-02   9.96791124E-02   1.10245675E-01   1.68176293E+00   1.63041688E+06   7.41452789E+00   1.68168569E+00   1.63277000E+06   7.41966820E+00   1.68113756E+00   1.64816750E+06   7.45330477E+00 
0 370 5.35159650E-09   2.88719519E-07   1.09563160E-07   9.45551122E-08   1.57902633E-08   7.84114162E-10   1.55552470E-07   9.66021824E+00   -5.77149615E-02   1.28976882E-01   1.10152274E-01   9.53319359E+00   -7.14236423E-02   1.10420056E-01   1.11501478E-01   9.65098667E+00   -2.76527274E-02   1.03778623E-01   1.10305652E-01   1.68183625E+00   1.62813600E+06   7.40954494E+00   1.68176234E+00   1.63043725E+06   7.41457224E+00   1.68121552E+00   1.64609638E+06   7.44878006E+00 
0 380 5.10212139E-09   2.76689377E-07   1.01841174E-07   8.68412684E-08   1.45018584E-08   7.77092224E-10   1.50507375E-07   9.65314102E+00   -5.77914566E-02   1.31411865E-01   1.10233456E-01   9.52704430E+00   -7.20018148E-02   1.11953586E-01   1.11573756E-01   9.64569378E+00   -2.71024387E-02   1.08295232E-01   1.10365666E-01   1.68191040E+00   1.62577250E+06   7.40438223E+00   1.68183267E+00   1.62824962E+06   7.40979338E+00   1.68129754E+00   1.64388125E+06   7.44394112E+00 
0 390 5.32994848E-09   2.65328509E-07   9.33709501E-08   7.90238914E-08   1.52679061E-08   7.69752040E-10   1.45516168E-07   9.64679146E+00   -5.76869510E-02   1.32509246E-01   1.10307746E-01   9.52108765E+00   -7.26607814E-02   1.12428695E-01   1.11644201E-01   9.64122486E+00   -2.69502569E-02   1.11141026E-01   1.10418491E-01   1.68197823E+00   1.62356212E+06   7.39955330E+00   1.68189096E+00   1.62639838E+06   7.40574932E+00   1.68137717E+00   1.64168825E+06   7.43915033E+00 
0 400 5.49469892E-09   2.54375294E-07   8.51370743E-08   7.14573787E-08   1.59723292E-08   7.62472863E-10   1.40676491E-07   9.64178181E+00   -5.72241098E-02   1.32284015E-01   1.10367835E-01   9.51596069E+00   -7.36693293E-02   1.11582205E-01   1.11705370E-01   9.63805962E+00   -2.75079142E-02   1.11471310E-01   1.10458255E-01   1.68203330E+00   1.62173138E+06   7.39555407E+00   1.68193388E+00   1.62501575E+06   7.40272856E+00   1.68144751E+00   1.63971825E+06   7.43484688E+00 
0 410 5.28091837E-09   2.43867532E-07   7.80721123E-08   6.44319229E-08   1.53155675E-08   7.55468466E-10   1.36109989E-07   9.63814259E+00   -5.65240309E-02   1.31477982E-01   1.10412695E-01   9.51192093E+00   -7.49448538E-02   1.10119551E-01   1.11754045E-01   9.63613319E+00   -2.86626499E-02   1.09914690E-01   1.10484645E-01   1.68207419E+00   1.62034650E+06   7.39252853E+00   1.68196285E+00   1.62406962E+06   7.40066195E+00   1.68150485E+00   1.63808275E+06   7.43127441E+00 
0 420 4.75925876E-09   2.33764709E-07   7.23180520E-08   5.81604311E-08   1.35614631E-08   7.48808238E-10   1.31827903E-07   9.63535404E+00   -5.58554903E-02   1.30921155E-01   1.10447556E-01   9.50879097E+00   -7.62278810E-02   1.09058850E-01   1.11792050E-01   9.63485813E+00   -2.99195293E-02   1.07890725E-01   1.10503130E-01   1.68210518E+00   1.61928412E+06   7.39020777E+00   1.68198419E+00   1.62336688E+06   7.39912701E+00   1.68155038E+00   1.63676900E+06   7.42840433E+00 
0 430 4.16684642E-09   2.23940631E-07   6.75240628E-08   5.30304369E-08   1.16437651E-08   7.42476969E-10   1.27813294E-07   9.63270950E+00   -5.54196984E-02   1.30976990E-01   1.10480070E-01   9.50617599E+00   -7.73336813E-02   1.08967587E-01   1.11823887E-01   9.63345814E+00   -3.07468101E-02   1.06611989E-01   1.10521719E-01   1.68213308E+00   1.61832100E+06   7.38810396E+00   1.68200576E+00   1.62265125E+06   7.39756346E+00   1.68158782E+00   1.63567938E+06   7.42602396E+00 
0 440 3.73864761E-09   2.14388223E-07   6.32984793E-08   4.89597909E-08   1.04982769E-08   7.36424532E-10   1.24037953E-07   9.62970924E+00   -5.52290455E-02   1.31438553E-01   1.10515870E-01   9.50372887E+00   -7.82663301E-02   1.09634705E-01   1.11853667E-01   9.63138485E+00   -3.09164785E-02   1.06462292E-01   1.10546447E-01   1.68216324E+00   1.61726425E+06   7.38579559E+00   1.68203342E+00   1.62172588E+06   7.39554167E+00   1.68162107E+00   1.63469725E+06   7.42387867E+00 
0 450 3.54157170E-09   2.05304872E-07   5.94001399E-08   4.53949944E-08   1.02852411E-08   7.30616512E-10   1.20448561E-07   9.62627506E+00   -5.51287755E-02   1.31840780E-01   1.10556044E-01   9.50129986E+00   -7.91501924E-02   1.10349178E-01   1.11883357E-01   9.62855434E+00   -3.06217093E-02   1.07048072E-01   1.10578589E-01   1.68219769E+00   1.61604262E+06   7.38312674E+00   1.68206882E+00   1.62053275E+06   7.39293528E+00   1.68165326E+00   1.63374112E+06   7.42178965E+00 
0 460 3.42536022E-09   1.96897659E-07   5.57815056E-08   4.21535020E-08   1.02244826E-08   7.25022264E-10   1.17003388E-07   9.62267971E+00   -5.49314544E-02   1.31876409E-01   1.10597730E-01   9.49893188E+00   -8.00636932E-02   1.10480852E-01   1.11912578E-01   9.62530613E+00   -3.03094033E-02   1.07737206E-01   1.10614873E-01   1.68223453E+00   1.61471475E+06   7.38022614E+00   1.68210888E+00   1.61915875E+06   7.38993406E+00   1.68168497E+00   1.63279175E+06   7.41971588E+00 
0 470 3.24113025E-09   1.89215243E-07   5.24921049E-08   3.94126616E-08   9.65915259E-09   7.19626414E-10   1.13646550E-07   9.61930656E+00   -5.45613728E-02   1.31600976E-01   1.10636726E-01   9.49677563E+00   -8.09264183E-02   1.09900989E-01   1.11939572E-01   9.62217140E+00   -3.03616300E-02   1.08199619E-01   1.10649876E-01   1.68227029E+00   1.61340838E+06   7.37737226E+00   1.68214858E+00   1.61777862E+06   7.38691902E+00   1.68171477E+00   1.63189025E+06   7.41774654E+00 
0 480 3.01536152E-09   1.82163959E-07   4.95191763E-08   3.70802908E-08   8.68257821E-09   7.14429793E-10   1.10336295E-07   9.61642170E+00   -5.40863350E-02   1.31340265E-01   1.10670134E-01   9.49497700E+00   -8.15725550E-02   1.08985424E-01   1.11962378E-01   9.61961937E+00   -3.08673661E-02   1.08564571E-01   1.10678725E-01   1.68230188E+00   1.61223775E+06   7.37481499E+00   1.68218279E+00   1.61657338E+06   7.38428640E+00   1.68174052E+00   1.63110600E+06   7.41603327E+00 
0 490 2.89692004E-09   1.75618680E-07   4.67592116E-08   3.48462983E-08   7.92096522E-09   7.09440340E-10   1.07091218E-07   9.61405849E+00   -5.36256284E-02   1.31417543E-01   1.10697672E-01   9.49360085E+00   -8.19492936E-02   1.08282380E-01   1.11979961E-01   9.61787987E+00   -3.16149592E-02   1.09164447E-01   1.10699020E-01   1.68232834E+00   1.61124812E+06   7.37265301E+00   1.68220830E+00   1.61566275E+06   7.38229704E+00   1.68176067E+00   1.63048938E+06   7.41468620E+00 
0 500 2.98197311E-09   1.69478639E-07   4.41243024E-08   3.25410454E-08   7.91739740E-09   7.04668546E-10   1.03957163E-07   9.61206532E+00   -5.32613397E-02   1.31907016E-01   1.10721163E-01   9.49259472E+00   -8.22008178E-02   1.08130783E-01   1.11992769E-01   9.61691284E+00   -3.22596170E-02   1.10147968E-01   1.10711299E-01   1.68235040E+00   1.61041088E+06   7.37082386E+00   1.68222463E+00   1.61507350E+06   7.38100958E+00   1.68177533E+00   1.63003550E+06   7.41369486E+00 
