RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 3.03635979E-08   1.15929458E-06   6.11615746E-07   6.50065033E-07   8.89578189E-08   9.70506231E-10   3.80453741E-07   9.92276764E+00   -1.24928914E-01   -9.83707458E-02   1.07203178E-01   9.80710983E+00   -4.69198413E-02   5.66479526E-02   1.08388074E-01   9.82598305E+00   -1.36477634E-01   -9.79541838E-02   1.08188868E-01   1.67557013E+00   1.75121588E+06   7.67841816E+00   1.67591619E+00   1.75598512E+06   7.69483805E+00   1.67558265E+00   1.75103738E+06   7.67802811E+00 
0 170 2.94651183E-08   1.07717199E-06   5.50287723E-07   5.95539575E-07   8.84164422E-08   9.51246415E-10   3.53054702E-07   9.90604973E+00   -1.31066546E-01   -8.99075717E-02   1.07450061E-01   9.79188538E+00   -4.51191664E-02   6.23876527E-02   1.08589947E-01   9.80709171E+00   -1.40097961E-01   -9.18935239E-02   1.08432263E-01   1.67663825E+00   1.73541450E+06   7.64389944E+00   1.67607117E+00   1.74394600E+06   7.66253710E+00   1.67663515E+00   1.73546288E+06   7.64400530E+00 
0 180 2.58552095E-08   9.99049917E-07   4.99417069E-07   5.38308711E-07   7.61267174E-08   9.36581590E-10   3.31552258E-07   9.90039730E+00   -1.33550704E-01   -9.20092762E-02   1.07553117E-01   9.78733635E+00   -4.43739407E-02   5.90549409E-02   1.08665265E-01   9.80119324E+00   -1.39309913E-01   -9.40666571E-02   1.08513571E-01   1.67724967E+00   1.72580912E+06   7.62291622E+00   1.67658174E+00   1.73628100E+06   7.64579248E+00   1.67725253E+00   1.72576262E+06   7.62281466E+00 
0 190 2.21662777E-08   9.21553635E-07   4.58884244E-07   4.87521504E-07   6.23515035E-08   9.24999077E-10   3.15938962E-07   9.89815807E+00   -1.33526832E-01   -1.00736946E-01   1.07591152E-01   9.78692722E+00   -4.36648950E-02   5.12164868E-02   1.08685985E-01   9.79933834E+00   -1.36237532E-01   -1.00403637E-01   1.08535208E-01   1.67760575E+00   1.71999375E+06   7.61021233E+00   1.67684078E+00   1.73228262E+06   7.63705778E+00   1.67760956E+00   1.71993100E+06   7.61007500E+00 
0 200 2.13158735E-08   8.41632470E-07   4.25586023E-07   4.45534226E-07   5.98297234E-08   9.13896236E-10   3.04435844E-07   9.89098644E+00   -1.32311806E-01   -1.07964903E-01   1.07659228E-01   9.78352737E+00   -4.25956808E-02   4.61533293E-02   1.08732231E-01   9.79199505E+00   -1.32943928E-01   -1.03973962E-01   1.08609527E-01   1.67790604E+00   1.71495262E+06   7.59919977E+00   1.67711174E+00   1.72801462E+06   7.62773418E+00   1.67789114E+00   1.71520550E+06   7.59975195E+00 
0 210 2.13046345E-08   7.65320010E-07   3.97567646E-07   4.11300363E-07   6.05501000E-08   9.00849895E-10   2.94671736E-07   9.87436867E+00   -1.31420091E-01   -1.07006922E-01   1.07817680E-01   9.77245617E+00   -4.17310782E-02   4.86817732E-02   1.08858138E-01   9.77420712E+00   -1.30859256E-01   -9.95210484E-02   1.08798169E-01   1.67828333E+00   1.70842138E+06   7.58493185E+00   1.67754602E+00   1.72098200E+06   7.61237097E+00   1.67823589E+00   1.70925525E+06   7.58675385E+00 
0 220 2.00239825E-08   7.00644762E-07   3.71917707E-07   3.82204831E-07   5.60472202E-08   8.85439944E-10   2.84553408E-07   9.84887409E+00   -1.32053539E-01   -9.73528177E-02   1.08072311E-01   9.75333118E+00   -4.15468812E-02   5.81050552E-02   1.09070905E-01   9.74773693E+00   -1.30731240E-01   -8.73537511E-02   1.09086521E-01   1.67876315E+00   1.69975825E+06   7.56600714E+00   1.67812955E+00   1.71111088E+06   7.59080744E+00   1.67868125E+00   1.70126850E+06   7.56930637E+00 
0 230 1.82612876E-08   6.47811760E-07   3.46450719E-07   3.53708117E-07   5.03128881E-08   8.68939476E-10   2.73282069E-07   9.81941032E+00   -1.34282604E-01   -8.40640888E-02   1.08376481E-01   9.72992516E+00   -4.16152216E-02   6.97957277E-02   1.09331302E-01   9.71890354E+00   -1.32245541E-01   -7.27424622E-02   1.09406427E-01   1.67928219E+00   1.68987338E+06   7.54441309E+00   1.67873764E+00   1.70022962E+06   7.56703663E+00   1.67916822E+00   1.69209450E+06   7.54926491E+00 
0 240 1.69182410E-08   6.01350621E-07   3.21176174E-07   3.24351447E-07   4.73373909E-08   8.53511983E-10   2.61245958E-07   9.79223919E+00   -1.37720034E-01   -7.31843337E-02   1.08663380E-01   9.70785522E+00   -4.10823971E-02   7.91882426E-02   1.09578341E-01   9.69439793E+00   -1.34112835E-01   -6.17286563E-02   1.09682545E-01   1.67974901E+00   1.68044538E+06   7.52381706E+00   1.67924190E+00   1.69066338E+06   7.54613876E+00   1.67960298E+00   1.68345575E+06   7.53039312E+00 
0 250 1.54822111E-08   5.58819522E-07   2.97007205E-07   2.96295269E-07   4.41619257E-08   8.41646752E-10   2.49864854E-07   9.77161121E+00   -1.41570732E-01   -6.77290410E-02   1.08885236E-01   9.69132423E+00   -3.94828841E-02   8.45388174E-02   1.09765157E-01   9.67788410E+00   -1.35165185E-01   -5.71565405E-02   1.09871820E-01   1.68010473E+00   1.67285300E+06   7.50723124E+00   1.67958224E+00   1.68387775E+06   7.53131533E+00   1.67992449E+00   1.67674762E+06   7.51573944E+00 
0 260 1.36882683E-08   5.20989033E-07   2.73920477E-07   2.71267425E-07   3.89772872E-08   8.33946079E-10   2.39893296E-07   9.75810719E+00   -1.44868702E-01   -6.65321574E-02   1.09033875E-01   9.68110561E+00   -3.71908210E-02   8.71557221E-02   1.09882563E-01   9.66895771E+00   -1.35131165E-01   -5.74824102E-02   1.09976947E-01   1.68034708E+00   1.66744788E+06   7.49542332E+00   1.67977679E+00   1.67986525E+06   7.52255011E+00   1.68013167E+00   1.67226175E+06   7.50593996E+00 
0 270 1.22201032E-08   4.88299349E-07   2.51843232E-07   2.48146819E-07   3.45259146E-08   8.29357472E-10   2.31153322E-07   9.74930763E+00   -1.46909356E-01   -6.60867319E-02   1.09134510E-01   9.67501736E+00   -3.51137333E-02   8.96692649E-02   1.09954603E-01   9.66409874E+00   -1.34528518E-01   -5.86257316E-02   1.10036552E-01   1.68051493E+00   1.66358112E+06   7.48697662E+00   1.67989266E+00   1.67742612E+06   7.51722145E+00   1.68026602E+00   1.66927975E+06   7.49942541E+00 
0 280 1.13926353E-08   4.60333723E-07   2.30877006E-07   2.25962580E-07   3.23922755E-08   8.26467728E-10   2.23138230E-07   9.74180031E+00   -1.47630349E-01   -6.34214953E-02   1.09223649E-01   9.66998100E+00   -3.38962302E-02   9.38362181E-02   1.10015534E-01   9.65898228E+00   -1.34052858E-01   -5.71313687E-02   1.10098921E-01   1.68065691E+00   1.66022075E+06   7.47963572E+00   1.68000555E+00   1.67500900E+06   7.51194096E+00   1.68037689E+00   1.66676850E+06   7.49393940E+00 
0 290 1.07401101E-08   4.36264969E-07   2.11141881E-07   2.04701266E-07   3.08091543E-08   8.24044000E-10   2.15176527E-07   9.73312378E+00   -1.47487223E-01   -5.80760762E-02   1.09327234E-01   9.66398335E+00   -3.34492587E-02   9.93898138E-02   1.10087670E-01   9.65071869E+00   -1.34099096E-01   -5.23073860E-02   1.10196374E-01   1.68080533E+00   1.65661662E+06   7.47176218E+00   1.68016315E+00   1.67156875E+06   7.50442600E+00   1.68049490E+00   1.66404825E+06   7.48799706E+00 
0 300 9.92938887E-09   4.15036936E-07   1.92882794E-07   1.84593375E-07   2.84615194E-08   8.21710977E-10   2.07320554E-07   9.72271729E+00   -1.47089809E-01   -5.20897098E-02   1.09450325E-01   9.65674496E+00   -3.31875458E-02   1.04464546E-01   1.10173799E-01   9.63900566E+00   -1.34604126E-01   -4.62242141E-02   1.10332340E-01   1.68096626E+00   1.65259562E+06   7.46297836E+00   1.68036759E+00   1.66698250E+06   7.49440670E+00   1.68062389E+00   1.66101125E+06   7.48136234E+00 
0 310 8.96730423E-09   3.95323923E-07   1.76293540E-07   1.66032407E-07   2.54955062E-08   8.19475321E-10   1.99892398E-07   9.71156693E+00   -1.46809071E-01   -4.82511260E-02   1.09580927E-01   9.64917755E+00   -3.26982811E-02   1.07198805E-01   1.10263258E-01   9.62577820E+00   -1.35204986E-01   -4.18608300E-02   1.10485204E-01   1.68112755E+00   1.64843088E+06   7.45388031E+00   1.68058646E+00   1.66189838E+06   7.48330021E+00   1.68075180E+00   1.65792725E+06   7.47462559E+00 
0 320 7.98919952E-09   3.76113263E-07   1.61364824E-07   1.50034992E-07   2.26194086E-08   8.17162504E-10   1.92976373E-07   9.70105267E+00   -1.46697298E-01   -4.79924120E-02   1.09702930E-01   9.64232063E+00   -3.19565237E-02   1.07122615E-01   1.10343918E-01   9.61365223E+00   -1.35545179E-01   -4.08453383E-02   1.10625371E-01   1.68127453E+00   1.64450688E+06   7.44530773E+00   1.68078041E+00   1.65723100E+06   7.47310448E+00   1.68086612E+00   1.65511225E+06   7.46847582E+00 
0 330 7.29036076E-09   3.57064238E-07   1.47933974E-07   1.36341384E-07   2.11166835E-08   8.14516510E-10   1.86780184E-07   9.69189835E+00   -1.46639615E-01   -5.04465699E-02   1.09807774E-01   9.63656616E+00   -3.11816782E-02   1.05403475E-01   1.10411003E-01   9.60443878E+00   -1.35588601E-01   -4.25064601E-02   1.10732183E-01   1.68140042E+00   1.64104112E+06   7.43773699E+00   1.68092513E+00   1.65363588E+06   7.46525049E+00   1.68096185E+00   1.65270750E+06   7.46322250E+00 
0 340 7.03645675E-09   3.38526178E-07   1.35971447E-07   1.23574679E-07   2.13697984E-08   8.11127054E-10   1.81228316E-07   9.68389320E+00   -1.46502271E-01   -5.31912223E-02   1.09897815E-01   9.63162136E+00   -3.06051467E-02   1.03953205E-01   1.10467695E-01   9.59835052E+00   -1.35596588E-01   -4.45965640E-02   1.10803157E-01   1.68150783E+00   1.63799912E+06   7.43109131E+00   1.68101978E+00   1.65122650E+06   7.45998716E+00   1.68104231E+00   1.65064888E+06   7.45872545E+00 
0 350 6.84080570E-09   3.21284233E-07   1.25871765E-07   1.11721398E-07   2.14198721E-08   8.06637979E-10   1.75994529E-07   9.67634106E+00   -1.46218777E-01   -5.39524518E-02   1.09981589E-01   9.62693024E+00   -3.02830972E-02   1.04192868E-01   1.10520594E-01   9.59422588E+00   -1.35864377E-01   -4.49973531E-02   1.10851794E-01   1.68160450E+00   1.63518775E+06   7.42495012E+00   1.68108189E+00   1.64962225E+06   7.45648289E+00   1.68111444E+00   1.64877362E+06   7.45462894E+00 
0 360 6.30965635E-09   3.05940091E-07   1.17673189E-07   1.01754466E-07   1.96473113E-08   8.01016586E-10   1.70977074E-07   9.66872597E+00   -1.45878240E-01   -5.19726090E-02   1.10066041E-01   9.62214565E+00   -3.01141106E-02   1.06284715E-01   1.10574365E-01   9.59043884E+00   -1.36480570E-01   -4.31329943E-02   1.10897027E-01   1.68169701E+00   1.63242788E+06   7.41892099E+00   1.68113470E+00   1.64824262E+06   7.45346880E+00   1.68118310E+00   1.64696150E+06   7.45067024E+00 
0 370 5.61813795E-09   2.92448902E-07   1.10293961E-07   9.33267401E-08   1.67858509E-08   7.94451060E-10   1.65995900E-07   9.66106510E+00   -1.45666316E-01   -4.82328683E-02   1.10152118E-01   9.61738873E+00   -2.99455300E-02   1.09220929E-01   1.10628553E-01   9.58585262E+00   -1.37282774E-01   -4.01295088E-02   1.10952079E-01   1.68178666E+00   1.62968638E+06   7.41293192E+00   1.68119502E+00   1.64664475E+06   7.44997835E+00   1.68124807E+00   1.64522350E+06   7.44687366E+00 
0 380 5.26659827E-09   2.80312378E-07   1.02426263E-07   8.53313864E-08   1.50609250E-08   7.87305776E-10   1.60990965E-07   9.65389252E+00   -1.45706296E-01   -4.45611700E-02   1.10234536E-01   9.61314011E+00   -2.96996795E-02   1.11636616E-01   1.10678345E-01   9.58031654E+00   -1.38011605E-01   -3.78050394E-02   1.11018620E-01   1.68186903E+00   1.62709762E+06   7.40727711E+00   1.68126678E+00   1.64471762E+06   7.44576836E+00   1.68130445E+00   1.64369312E+06   7.44353056E+00 
0 390 5.34937872E-09   2.68964271E-07   9.38182225E-08   7.74150308E-08   1.52840407E-08   7.79970866E-10   1.55938054E-07   9.64789772E+00   -1.45941392E-01   -4.23883535E-02   1.10305600E-01   9.60993004E+00   -2.94156745E-02   1.12711750E-01   1.10717811E-01   9.57451344E+00   -1.38499945E-01   -3.73440273E-02   1.11088470E-01   1.68193817E+00   1.62487688E+06   7.40242529E+00   1.68134224E+00   1.64265375E+06   7.44125986E+00   1.68134665E+00   1.64253375E+06   7.44099760E+00 
0 400 5.47211521E-09   2.58059828E-07   8.53011315E-08   6.97350373E-08   1.59323399E-08   7.72804376E-10   1.50998247E-07   9.64351082E+00   -1.46176890E-01   -4.20496874E-02   1.10359997E-01   9.60798645E+00   -2.91970968E-02   1.12551078E-01   1.10743828E-01   9.56934452E+00   -1.38764605E-01   -3.85823473E-02   1.11150853E-01   1.68198967E+00   1.62318500E+06   7.39872932E+00   1.68141055E+00   1.64075625E+06   7.43711472E+00   1.68137240E+00   1.64182212E+06   7.43944311E+00 
0 410 5.31826760E-09   2.47488600E-07   7.79287603E-08   6.24508729E-08   1.56496291E-08   7.66020247E-10   1.46353344E-07   9.64059544E+00   -1.46191701E-01   -4.29000296E-02   1.10398374E-01   9.60707951E+00   -2.91204713E-02   1.11884855E-01   1.10758245E-01   9.56534195E+00   -1.38946831E-01   -4.03103270E-02   1.11199267E-01   1.68202460E+00   1.62202312E+06   7.39619112E+00   1.68146479E+00   1.63922788E+06   7.43377590E+00   1.68138456E+00   1.64148362E+06   7.43870354E+00 
0 420 4.84559015E-09   2.37222096E-07   7.21079729E-08   5.60865665E-08   1.42069458E-08   7.59659113E-10   1.42061779E-07   9.63850689E+00   -1.45871252E-01   -4.39820997E-02   1.10427067E-01   9.60662460E+00   -2.91666836E-02   1.11446068E-01   1.10766977E-01   9.56241894E+00   -1.39176875E-01   -4.12182659E-02   1.11234635E-01   1.68204868E+00   1.62121250E+06   7.39442062E+00   1.68150544E+00   1.63806525E+06   7.43123627E+00   1.68139052E+00   1.64131662E+06   7.43833876E+00 
0 430 4.21797308E-09   2.27231823E-07   6.74892178E-08   5.12382705E-08   1.21868426E-08   7.53661078E-10   1.38131568E-07   9.63641262E+00   -1.45278513E-01   -4.46900614E-02   1.10454723E-01   9.60598564E+00   -2.92360839E-02   1.11516535E-01   1.10776916E-01   9.56003380E+00   -1.39466628E-01   -4.07312289E-02   1.11263379E-01   1.68207061E+00   1.62046850E+06   7.39279509E+00   1.68153906E+00   1.63709825E+06   7.42912388E+00   1.68139875E+00   1.64108825E+06   7.43783998E+00 
0 440 3.70943165E-09   2.17575689E-07   6.34693791E-08   4.75752628E-08   1.06428431E-08   7.47936935E-10   1.34458816E-07   9.63366127E+00   -1.44591630E-01   -4.49835025E-02   1.10488333E-01   9.60476685E+00   -2.92505305E-02   1.11902528E-01   1.10792533E-01   9.55759716E+00   -1.39755234E-01   -3.92223448E-02   1.11292675E-01   1.68209815E+00   1.61952600E+06   7.39073610E+00   1.68157279E+00   1.63611788E+06   7.42698193E+00   1.68141472E+00   1.64064100E+06   7.43686295E+00 
0 450 3.50898088E-09   2.08437555E-07   5.96441367E-08   4.42411441E-08   1.02993942E-08   7.42413186E-10   1.30977597E-07   9.63004780E+00   -1.44000694E-01   -4.51380573E-02   1.10530309E-01   9.60296440E+00   -2.92177517E-02   1.12247951E-01   1.10814080E-01   9.55481529E+00   -1.40019208E-01   -3.75905223E-02   1.11326270E-01   1.68213511E+00   1.61824938E+06   7.38794756E+00   1.68161070E+00   1.63500350E+06   7.42454720E+00   1.68143904E+00   1.63995600E+06   7.43536663E+00 
0 460 3.52860430E-09   1.99990012E-07   5.59148070E-08   4.09611971E-08   1.06916396E-08   7.37032768E-10   1.27624389E-07   9.62582874E+00   -1.43621102E-01   -4.53445055E-02   1.10578164E-01   9.60090160E+00   -2.92025525E-02   1.12370677E-01   1.10838197E-01   9.55179214E+00   -1.40318051E-01   -3.66011634E-02   1.11363187E-01   1.68217981E+00   1.61667600E+06   7.38451052E+00   1.68165195E+00   1.63378025E+06   7.42187548E+00   1.68146777E+00   1.63914362E+06   7.43359184E+00 
0 470 3.52224783E-09   1.92240208E-07   5.24255945E-08   3.79664336E-08   1.07933680E-08   7.31792960E-10   1.24352283E-07   9.62153530E+00   -1.43477783E-01   -4.54994328E-02   1.10626452E-01   9.59902287E+00   -2.92645562E-02   1.12375773E-01   1.10860065E-01   9.54889584E+00   -1.40749767E-01   -3.64587195E-02   1.11399114E-01   1.68222725E+00   1.61497975E+06   7.38080502E+00   1.68169165E+00   1.63259125E+06   7.41927767E+00   1.68149459E+00   1.63837750E+06   7.43191814E+00 
0 480 3.33544925E-09   1.85128442E-07   4.94008674E-08   3.54469911E-08   1.00153716E-08   7.26722349E-10   1.21149327E-07   9.61771774E+00   -1.43526703E-01   -4.53014188E-02   1.10669531E-01   9.59767246E+00   -2.94213742E-02   1.12528965E-01   1.10875987E-01   9.54651737E+00   -1.41354203E-01   -3.68393809E-02   1.11429252E-01   1.68227100E+00   1.61338300E+06   7.37731647E+00   1.68172419E+00   1.63160588E+06   7.41712523E+00   1.68151450E+00   1.63780825E+06   7.43067455E+00 
0 490 3.02969050E-09   1.78588223E-07   4.68431907E-08   3.33989760E-08   8.57452331E-09   7.21841087E-10   1.17977244E-07   9.61472988E+00   -1.43689692E-01   -4.45364788E-02   1.10703841E-01   9.59695148E+00   -2.96605583E-02   1.13029875E-01   1.10884950E-01   9.54484081E+00   -1.42056286E-01   -3.72476205E-02   1.11451067E-01   1.68230665E+00   1.61206138E+06   7.37442970E+00   1.68174672E+00   1.63091812E+06   7.41562271E+00   1.68152523E+00   1.63749750E+06   7.42999554E+00 
0 500 2.87932700E-09   1.72489422E-07   4.44312391E-08   3.15602300E-08   7.63576402E-09   7.17150617E-10   1.14834222E-07   9.61264706E+00   -1.43896729E-01   -4.33113091E-02   1.10728808E-01   9.59671021E+00   -2.99647190E-02   1.13855645E-01   1.10888764E-01   9.54373360E+00   -1.42712489E-01   -3.73666100E-02   1.11465752E-01   1.68233263E+00   1.61108612E+06   7.37229872E+00   1.68176079E+00   1.63048612E+06   7.41467905E+00   1.68152857E+00   1.63740062E+06   7.42978430E+00 
