RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 390 5.05191577E-09   2.70105346E-07   9.51857118E-08   7.85209835E-08   1.50510573E-08   7.85325527E-10   1.49003753E-07   9.66079235E+00   -8.73754546E-02   1.26602277E-01   1.10143527E-01   9.57972240E+00   -6.01785118E-03   4.04488146E-02   1.11095771E-01   9.57352161E+00   -2.34119985E-02   1.07422501E-01   1.11101761E-01   1.68187153E+00   1.62701962E+06   7.40710640E+00   1.68031633E+00   1.66814450E+06   7.49694538E+00   1.68144739E+00   1.63972162E+06   7.43485451E+00 
0 400 4.82248197E-09   2.59491713E-07   8.87084752E-08   7.27427505E-08   1.40098981E-08   7.77600373E-10   1.44119454E-07   9.65425777E+00   -8.79778266E-02   1.27268210E-01   1.10218242E-01   9.57563305E+00   -5.58989681E-03   4.18167002E-02   1.11145541E-01   9.56783390E+00   -2.39613187E-02   1.08690917E-01   1.11168072E-01   1.68194699E+00   1.62458625E+06   7.40179062E+00   1.68042469E+00   1.66567312E+06   7.49154663E+00   1.68150902E+00   1.63796425E+06   7.43101549E+00 
0 410 4.88351981E-09   2.49590641E-07   8.17232575E-08   6.66994424E-08   1.41230716E-08   7.69860675E-10   1.39346355E-07   9.64909363E+00   -8.86789486E-02   1.27478987E-01   1.10278659E-01   9.57286358E+00   -4.86449758E-03   4.23426703E-02   1.11181311E-01   9.56113338E+00   -2.35786960E-02   1.09858394E-01   1.11247413E-01   1.68200743E+00   1.62259825E+06   7.39744759E+00   1.68055248E+00   1.66270062E+06   7.48505306E+00   1.68155289E+00   1.63669662E+06   7.42824602E+00 
0 420 5.06646280E-09   2.39782452E-07   7.48537587E-08   6.03301942E-08   1.48299524E-08   7.62394203E-10   1.34554355E-07   9.64551067E+00   -8.95307064E-02   1.27547234E-01   1.10322095E-01   9.57084274E+00   -3.81968776E-03   4.26216573E-02   1.11209027E-01   9.55478668E+00   -2.29122601E-02   1.10554926E-01   1.11323722E-01   1.68204975E+00   1.62117925E+06   7.39434814E+00   1.68067336E+00   1.65982575E+06   7.47877264E+00   1.68158495E+00   1.63576375E+06   7.42620802E+00 
0 430 5.01971886E-09   2.30007601E-07   6.89516355E-08   5.43875984E-08   1.47387444E-08   7.55487395E-10   1.29793250E-07   9.64315891E+00   -9.04867947E-02   1.27681866E-01   1.10352054E-01   9.56898594E+00   -2.69528944E-03   4.30104770E-02   1.11234762E-01   9.54997540E+00   -2.25339234E-02   1.10582970E-01   1.11382656E-01   1.68207729E+00   1.62024412E+06   7.39230490E+00   1.68076670E+00   1.65756538E+06   7.47383499E+00   1.68161166E+00   1.63497675E+06   7.42448902E+00 
0 440 4.60883820E-09   2.20571096E-07   6.42407301E-08   4.95066672E-08   1.33303901E-08   7.49269036E-10   1.25161506E-07   9.64138126E+00   -9.14049968E-02   1.27828211E-01   1.10375516E-01   9.56693840E+00   -1.79714547E-03   4.34291549E-02   1.11262091E-01   9.54702473E+00   -2.26303823E-02   1.10041119E-01   1.11419767E-01   1.68209708E+00   1.61956500E+06   7.39082146E+00   1.68082786E+00   1.65606275E+06   7.47055244E+00   1.68163824E+00   1.63419000E+06   7.42277050E+00 
0 450 4.00172473E-09   2.11682504E-07   6.03794490E-08   4.56360532E-08   1.13097354E-08   7.43691497E-10   1.20846465E-07   9.63953018E+00   -9.21332091E-02   1.27752990E-01   1.10399447E-01   9.56462383E+00   -1.27761078E-03   4.35629338E-02   1.11291587E-01   9.54522800E+00   -2.30280366E-02   1.09290101E-01   1.11443013E-01   1.68211663E+00   1.61888988E+06   7.38934660E+00   1.68086958E+00   1.65502525E+06   7.46828604E+00   1.68166709E+00   1.63332762E+06   7.42088652E+00 
0 460 3.49299123E-09   2.03416704E-07   5.69687977E-08   4.24063700E-08   9.91885241E-09   7.38583361E-10   1.17050213E-07   9.63721752E+00   -9.26057175E-02   1.27276078E-01   1.10427976E-01   9.56212711E+00   -1.04737107E-03   4.32275422E-02   1.11322209E-01   9.54326439E+00   -2.33880989E-02   1.08753517E-01   1.11467816E-01   1.68214095E+00   1.61804512E+06   7.38750124E+00   1.68091393E+00   1.65391625E+06   7.46586323E+00   1.68169904E+00   1.63236600E+06   7.41878605E+00 
0 470 3.24083005E-09   1.95868381E-07   5.38094937E-08   3.95655846E-08   9.68495684E-09   7.33694605E-10   1.13674197E-07   9.63438225E+00   -9.28629711E-02   1.26472384E-01   1.10461600E-01   9.55954647E+00   -8.68088740E-04   4.25870940E-02   1.11352935E-01   9.53996944E+00   -2.33989507E-02   1.08670317E-01   1.11508004E-01   1.68217123E+00   1.61698125E+06   7.38517714E+00   1.68097901E+00   1.65226962E+06   7.46226597E+00   1.68173397E+00   1.63130738E+06   7.41647291E+00 
0 480 3.16458904E-09   1.89068075E-07   5.09024858E-08   3.70554574E-08   9.96965799E-09   7.28833605E-10   1.10580324E-07   9.63119888E+00   -9.30226073E-02   1.25667393E-01   1.10498287E-01   9.55693531E+00   -5.35114610E-04   4.20765728E-02   1.11383416E-01   9.53494167E+00   -2.29003802E-02   1.08944699E-01   1.11568443E-01   1.68220580E+00   1.61575262E+06   7.38249350E+00   1.68107009E+00   1.64993062E+06   7.45715666E+00   1.68177104E+00   1.63016975E+06   7.41398764E+00 
0 490 3.09264481E-09   1.82856212E-07   4.84045515E-08   3.50115528E-08   9.95078420E-09   7.23927140E-10   1.07639302E-07   9.62791729E+00   -9.32162926E-02   1.25246599E-01   1.10535331E-01   9.55433941E+00   -1.35702940E-05   4.21166122E-02   1.11413524E-01   9.52865887E+00   -2.19168067E-02   1.09205335E-01   1.11643657E-01   1.68224156E+00   1.61445912E+06   7.37966728E+00   1.68117833E+00   1.64708725E+06   7.45094490E+00   1.68180895E+00   1.62899275E+06   7.41141701E+00 
0 500 2.92148195E-09   1.77054687E-07   4.64161651E-08   3.35547057E-08   9.24410504E-09   7.18997528E-10   1.04714914E-07   9.62473583E+00   -9.35309529E-02   1.25439048E-01   1.10570818E-01   9.55184650E+00   5.71349403E-04   4.28441912E-02   1.11442603E-01   9.52205086E+00   -2.05936134E-02   1.09059110E-01   1.11722663E-01   1.68227625E+00   1.61319100E+06   7.37689734E+00   1.68128955E+00   1.64409912E+06   7.44441700E+00   1.68184555E+00   1.62784162E+06   7.40890217E+00 
