RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.42129790E-08   1.77125662E-06   8.50864922E-07   8.22247443E-07   1.59987053E-07   9.12513343E-10   5.28407270E-07   1.00331602E+01   -1.64068490E-01   -1.27182573E-01   1.05447762E-01   9.88936615E+00   -1.80112123E-02   5.07924333E-02   1.06902771E-01   9.84403515E+00   -5.38228676E-02   -4.52881940E-02   1.07446723E-01   1.68055117E+00   1.80675212E+06   7.88653803E+00   1.68087661E+00   1.81127600E+06   7.90362072E+00   1.68036807E+00   1.80429075E+06   7.87724400E+00 
0 110 4.65050505E-08   1.64730011E-06   7.99815609E-07   7.81553069E-07   1.37679422E-07   9.17028176E-10   4.81565451E-07   1.00108109E+01   -1.55666098E-01   -1.34336427E-01   1.05797105E-01   9.87514687E+00   -8.99181794E-03   3.83024290E-02   1.07160576E-01   9.83972359E+00   -3.64317000E-02   -5.33914007E-02   1.07596859E-01   1.67986512E+00   1.79780262E+06   7.85274410E+00   1.68033361E+00   1.80383350E+06   7.87551737E+00   1.67970276E+00   1.79578538E+06   7.84512663E+00 
0 120 3.97401863E-08   1.53026292E-06   7.67399399E-07   7.57445946E-07   1.17206504E-07   9.29812782E-10   4.44631638E-07   1.00012875E+01   -1.50621638E-01   -1.41096309E-01   1.06003836E-01   9.87124157E+00   -1.28469551E-02   2.65314672E-02   1.07302889E-01   9.84408283E+00   -2.45499983E-02   -5.80195598E-02   1.07647747E-01   1.67945051E+00   1.79271950E+06   7.83354998E+00   1.67998731E+00   1.79934538E+06   7.85856962E+00   1.67927015E+00   1.79057575E+06   7.82545519E+00 
0 130 3.61690482E-08   1.41904002E-06   7.40281507E-07   7.35901779E-07   1.06239582E-07   9.52255164E-10   4.21564607E-07   9.98824501E+00   -1.46842316E-01   -1.41926497E-01   1.06242962E-01   9.86147690E+00   -2.30884217E-02   2.24124324E-02   1.07506417E-01   9.83878613E+00   -1.81799680E-02   -5.27864397E-02   1.07799426E-01   1.67890251E+00   1.78631812E+06   7.80937767E+00   1.67942190E+00   1.79237750E+06   7.83225870E+00   1.67867959E+00   1.78380525E+06   7.79988909E+00 
0 140 3.28148104E-08   1.32193577E-06   7.09109372E-07   7.09520975E-07   9.42117424E-08   9.69458513E-10   4.03749340E-07   9.96490669E+00   -1.44274965E-01   -1.33478001E-01   1.06586732E-01   9.84139633E+00   -3.34016345E-02   2.98996046E-02   1.07820876E-01   9.81792068E+00   -1.58854611E-02   -3.80345732E-02   1.08117878E-01   1.67796946E+00   1.77610925E+06   7.77082825E+00   1.67844474E+00   1.78120938E+06   7.79008675E+00   1.67771912E+00   1.77349962E+06   7.76097393E+00 
0 150 2.99534797E-08   1.23664768E-06   6.64655659E-07   6.78697234E-07   8.44141965E-08   9.67664393E-10   3.81850498E-07   9.93531609E+00   -1.43938959E-01   -1.17972225E-01   1.06991634E-01   9.81504917E+00   -3.84976566E-02   4.51389030E-02   1.08202763E-01   9.78932476E+00   -1.62960291E-02   -2.00762227E-02   1.08517811E-01   1.67669821E+00   1.76332800E+06   7.72256470E+00   1.67716956E+00   1.76793500E+06   7.73996162E+00   1.67644358E+00   1.76089750E+06   7.71338749E+00 
0 160 2.95106641E-08   1.15423200E-06   6.05506614E-07   6.38440099E-07   8.59454232E-08   9.51183354E-10   3.56330560E-07   9.90933800E+00   -1.45698696E-01   -1.01681374E-01   1.07346706E-01   9.79190826E+00   -3.77695635E-02   5.91000542E-02   1.08545706E-01   9.76533318E+00   -1.81225836E-02   -6.68602204E-03   1.08859465E-01   1.67563248E+00   1.75032462E+06   7.67647123E+00   1.67590654E+00   1.75589675E+06   7.69450426E+00   1.67591262E+00   1.74627262E+06   7.66761923E+00 
0 170 2.87622424E-08   1.07287951E-06   5.44159377E-07   5.86338047E-07   8.62153229E-08   9.32947497E-10   3.32951601E-07   9.89451504E+00   -1.48162350E-01   -9.10821259E-02   1.07562989E-01   9.78024483E+00   -3.21211740E-02   6.44252002E-02   1.08751155E-01   9.75349712E+00   -1.96144711E-02   -3.48062720E-03   1.09051228E-01   1.67668319E+00   1.73472450E+06   7.64239216E+00   1.67608511E+00   1.74374150E+06   7.66209030E+00   1.67695105E+00   1.73055662E+06   7.63328695E+00 
0 180 2.52588546E-08   9.96239919E-07   4.93119899E-07   5.29939598E-07   7.44957234E-08   9.18897458E-10   3.14726975E-07   9.88941765E+00   -1.50570810E-01   -8.97258073E-02   1.07649297E-01   9.77974987E+00   -2.41021831E-02   6.01298027E-02   1.08813547E-01   9.75308800E+00   -1.97795872E-02   -1.01770153E-02   1.09094694E-01   1.67729712E+00   1.72504450E+06   7.62124586E+00   1.67665064E+00   1.73522500E+06   7.64348555E+00   1.67753923E+00   1.72109312E+06   7.61261415E+00 
0 190 2.14835101E-08   9.20296429E-07   4.53110033E-07   4.78639890E-07   6.04146138E-08   9.07783293E-10   3.01223849E-07   9.88777542E+00   -1.52891189E-01   -9.57711563E-02   1.07672513E-01   9.78439426E+00   -1.68070439E-02   5.14382534E-02   1.08794354E-01   9.75622272E+00   -1.92187652E-02   -2.02090088E-02   1.09077021E-01   1.67765939E+00   1.71910438E+06   7.60826921E+00   1.67696667E+00   1.73031050E+06   7.63274956E+00   1.67782736E+00   1.71628662E+06   7.60211372E+00 
0 200 2.06283577E-08   8.40997018E-07   4.19854928E-07   4.36346710E-07   5.78187844E-08   8.97509067E-10   2.91888000E-07   9.88276100E+00   -1.54963285E-01   -1.03049263E-01   1.07713826E-01   9.78514862E+00   -1.27913374E-02   4.62075546E-02   1.08795166E-01   9.75421333E+00   -1.88277848E-02   -2.55563762E-02   1.09100595E-01   1.67795062E+00   1.71419325E+06   7.59754086E+00   1.67725098E+00   1.72578712E+06   7.62286806E+00   1.67803192E+00   1.71279838E+06   7.59449339E+00 
0 210 2.09338094E-08   7.64024094E-07   3.91795851E-07   4.02609203E-07   5.97527432E-08   8.86027030E-10   2.84685598E-07   9.86993313E+00   -1.56936184E-01   -1.05077751E-01   1.07833371E-01   9.77462769E+00   -1.28882946E-02   4.94324788E-02   1.08905852E-01   9.74234104E+00   -1.89075451E-02   -2.22057570E-02   1.09226175E-01   1.67829394E+00   1.70823438E+06   7.58452368E+00   1.67764413E+00   1.71935838E+06   7.60882425E+00   1.67833900E+00   1.70743662E+06   7.58278084E+00 
0 220 1.99947170E-08   6.97793041E-07   3.67070442E-07   3.74766870E-07   5.64419906E-08   8.72073969E-10   2.77223165E-07   9.84916592E+00   -1.58958629E-01   -9.92569625E-02   1.08041741E-01   9.75238228E+00   -1.55676277E-02   6.00975566E-02   1.09141484E-01   9.72175121E+00   -1.97030418E-02   -1.20995836E-02   1.09447718E-01   1.67872739E+00   1.70041900E+06   7.56745052E+00   1.67815518E+00   1.71066438E+06   7.58983183E+00   1.67880368E+00   1.69900775E+06   7.56436729E+00 
0 230 1.82672597E-08   6.43847329E-07   3.43170370E-07   3.47965909E-07   5.05418498E-08   8.56270221E-10   2.68080072E-07   9.82367134E+00   -1.60471812E-01   -8.78764242E-02   1.08308122E-01   9.72444725E+00   -1.88712906E-02   7.25631341E-02   1.09442882E-01   9.69801617E+00   -2.11789627E-02   -7.94470659E-04   1.09706745E-01   1.67921531E+00   1.69118088E+06   7.54726934E+00   1.67869198E+00   1.70107050E+06   7.56887388E+00   1.67934239E+00   1.68868875E+06   7.54182482E+00 
0 240 1.67796088E-08   5.97364476E-07   3.19102440E-07   3.20383862E-07   4.67535521E-08   8.41029080E-10   2.57544229E-07   9.79839611E+00   -1.60927087E-01   -7.57778734E-02   1.08579151E-01   9.69909382E+00   -2.14720145E-02   8.12404156E-02   1.09720990E-01   9.67727470E+00   -2.28296723E-02   6.87797507E-03   1.09935522E-01   1.67968464E+00   1.68177888E+06   7.52673006E+00   1.67914844E+00   1.69247862E+06   7.55010414E+00   1.67982209E+00   1.67891562E+06   7.52047539E+00 
0 250 1.53189088E-08   5.55333145E-07   2.95432926E-07   2.93828180E-07   4.34934613E-08   8.28902613E-10   2.47017539E-07   9.77767086E+00   -1.60072237E-01   -6.70545325E-02   1.08806312E-01   9.68206501E+00   -2.31953003E-02   8.41044784E-02   1.09910734E-01   9.66285610E+00   -2.39246041E-02   9.89832170E-03   1.10096157E-01   1.68007100E+00   1.67359125E+06   7.50884390E+00   1.67947352E+00   1.68607688E+06   7.53611946E+00   1.68015683E+00   1.67170838E+06   7.50473070E+00 
0 260 1.35860310E-08   5.17954334E-07   2.72604098E-07   2.69690702E-07   3.86363119E-08   8.20929325E-10   2.37537606E-07   9.76317596E+00   -1.58127651E-01   -6.28833249E-02   1.08969592E-01   9.67409897E+00   -2.43789945E-02   8.31200704E-02   1.10001616E-01   9.65425968E+00   -2.40299404E-02   1.08743804E-02   1.10193692E-01   1.68034947E+00   1.66739450E+06   7.49530697E+00   1.67968321E+00   1.68180800E+06   7.52679396E+00   1.68034256E+00   1.66755062E+06   7.49564791E+00 
0 270 1.20892674E-08   4.85563476E-07   2.50413876E-07   2.47358344E-07   3.41058524E-08   8.16159196E-10   2.28998402E-07   9.75373173E+00   -1.55674428E-01   -6.15951084E-02   1.09080441E-01   9.67152405E+00   -2.53620781E-02   8.22452232E-02   1.10033080E-01   9.64846325E+00   -2.31906809E-02   1.33014526E-02   1.10261977E-01   1.68053842E+00   1.66303088E+06   7.48577452E+00   1.67983115E+00   1.67872600E+06   7.52006102E+00   1.68043661E+00   1.66539762E+06   7.49094486E+00 
0 280 1.12082121E-08   4.57609673E-07   2.28874882E-07   2.25952974E-07   3.17575335E-08   8.13120571E-10   2.20942397E-07   9.74637318E+00   -1.53416485E-01   -6.04375638E-02   1.09170102E-01   9.66918850E+00   -2.64400523E-02   8.45064148E-02   1.10062242E-01   9.64230728E+00   -2.20010728E-02   1.87272523E-02   1.10336274E-01   1.68068039E+00   1.65965788E+06   7.47840595E+00   1.67996907E+00   1.67579362E+06   7.51365519E+00   1.68051589E+00   1.66355838E+06   7.48692703E+00 
0 290 1.05642561E-08   4.33425839E-07   2.08545075E-07   2.05175411E-07   3.01897742E-08   8.10601586E-10   2.12804849E-07   9.73837185E+00   -1.52175501E-01   -5.76311797E-02   1.09267205E-01   9.66341877E+00   -2.76280753E-02   9.02746767E-02   1.10130325E-01   9.63424492E+00   -2.12254841E-02   2.58391760E-02   1.10433199E-01   1.68081582E+00   1.65636038E+06   7.47120237E+00   1.68012118E+00   1.67249238E+06   7.50644350E+00   1.68063545E+00   1.66073512E+06   7.48075914E+00 
0 300 9.76124159E-09   4.12181379E-07   1.89899637E-07   1.85074299E-07   2.78337513E-08   8.08155987E-10   2.04711810E-07   9.72856808E+00   -1.52146563E-01   -5.34241498E-02   1.09383434E-01   9.65356255E+00   -2.86463164E-02   9.73302945E-02   1.10244952E-01   9.62469864E+00   -2.12547947E-02   3.17471288E-02   1.10546999E-01   1.68096375E+00   1.65265900E+06   7.46311665E+00   1.68028224E+00   1.66891362E+06   7.49862528E+00   1.68080604E+00   1.65660038E+06   7.47172689E+00 
0 310 8.80433415E-09   3.92598963E-07   1.73155712E-07   1.66212203E-07   2.48368295E-08   8.05763400E-10   1.97062946E-07   9.71742535E+00   -1.52803689E-01   -4.96391319E-02   1.09513007E-01   9.64154434E+00   -2.92628482E-02   1.02598749E-01   1.10384718E-01   9.61510372E+00   -2.19571237E-02   3.42518613E-02   1.10660642E-01   1.68112063E+00   1.64861188E+06   7.45427561E+00   1.68043482E+00   1.66544025E+06   7.49103785E+00   1.68100035E+00   1.65172675E+06   7.46108007E+00 
0 320 7.90604648E-09   3.73499262E-07   1.58276890E-07   1.49651939E-07   2.22608048E-08   8.03328570E-10   1.89986679E-07   9.70629692E+00   -1.53368667E-01   -4.80742827E-02   1.09640673E-01   9.63026810E+00   -2.94810589E-02   1.04381479E-01   1.10516571E-01   9.60668278E+00   -2.27856226E-02   3.33928093E-02   1.10759862E-01   1.68127215E+00   1.64457050E+06   7.44544697E+00   1.68056643E+00   1.66237100E+06   7.48433304E+00   1.68117881E+00   1.64707550E+06   7.45091915E+00 
0 330 7.28552552E-09   3.54490993E-07   1.45103584E-07   1.35404122E-07   2.10796447E-08   8.00603361E-10   1.83501740E-07   9.69626331E+00   -1.53382257E-01   -4.91194092E-02   1.09754421E-01   9.62183094E+00   -2.94813905E-02   1.03330120E-01   1.10615961E-01   9.59971333E+00   -2.31547207E-02   3.12553532E-02   1.10841446E-01   1.68140709E+00   1.64085425E+06   7.43732882E+00   1.68067658E+00   1.65975000E+06   7.47860718E+00   1.68131495E+00   1.64340512E+06   7.44290113E+00 
0 340 6.94825752E-09   3.36011368E-07   1.33715574E-07   1.22549324E-07   2.10314663E-08   7.97153288E-10   1.77450090E-07   9.68758583E+00   -1.52839348E-01   -5.14397472E-02   1.09851554E-01   9.61647606E+00   -2.95635052E-02   1.01617388E-01   1.10679291E-01   9.59367466E+00   -2.28391774E-02   3.03659569E-02   1.10911593E-01   1.68152297E+00   1.63756425E+06   7.43014145E+00   1.68077207E+00   1.65743350E+06   7.47354650E+00   1.68140507E+00   1.64091200E+06   7.43745518E+00 
0 350 6.60530297E-09   3.18848322E-07   1.24307164E-07   1.10995749E-07   2.05828457E-08   7.92717114E-10   1.71746834E-07   9.67981052E+00   -1.51993170E-01   -5.29325269E-02   1.09937705E-01   9.61301899E+00   -3.00249197E-02   1.01284564E-01   1.10719770E-01   9.58791065E+00   -2.21039522E-02   3.19862217E-02   1.10978328E-01   1.68162441E+00   1.63459812E+06   7.42366219E+00   1.68086016E+00   1.65526138E+06   7.46880198E+00   1.68146420E+00   1.63924400E+06   7.43381119E+00 
0 360 6.03496497E-09   3.03486814E-07   1.16631391E-07   1.01254841E-07   1.87243128E-08   7.87214904E-10   1.66264343E-07   9.67235470E+00   -1.51151299E-01   -5.21442257E-02   1.10020332E-01   9.60973167E+00   -3.10307033E-02   1.03010729E-01   1.10757425E-01   9.58219242E+00   -2.14828551E-02   3.54713723E-02   1.11044839E-01   1.68171799E+00   1.63179162E+06   7.41753101E+00   1.68094289E+00   1.65318512E+06   7.46426582E+00   1.68151450E+00   1.63780825E+06   7.43067455E+00 
0 370 5.40070122E-09   2.89972064E-07   1.09695854E-07   9.30282695E-08   1.60952531E-08   7.80783438E-10   1.60834844E-07   9.66495800E+00   -1.50525376E-01   -4.90957126E-02   1.10103279E-01   9.60549068E+00   -3.24715003E-02   1.05950579E-01   1.10805862E-01   9.57682514E+00   -2.13958509E-02   3.89902405E-02   1.11108154E-01   1.68180656E+00   1.62906425E+06   7.41157293E+00   1.68101776E+00   1.65128000E+06   7.46010447E+00   1.68157196E+00   1.63614075E+06   7.42703199E+00 
0 380 5.11760323E-09   2.77952097E-07   1.02276459E-07   8.54097166E-08   1.45649768E-08   7.73748621E-10   1.55431053E-07   9.65781689E+00   -1.50118008E-01   -4.51232679E-02   1.10185005E-01   9.60025692E+00   -3.39460261E-02   1.08581930E-01   1.10866345E-01   9.57233143E+00   -2.19117291E-02   4.09381874E-02   1.11162536E-01   1.68188834E+00   1.62648250E+06   7.40593290E+00   1.68108010E+00   1.64966862E+06   7.45658398E+00   1.68164074E+00   1.63411525E+06   7.42260695E+00 
0 390 5.29557598E-09   2.66876924E-07   9.39008515E-08   7.78288936E-08   1.50399444E-08   7.66501751E-10   1.50111205E-07   9.65151119E+00   -1.49791941E-01   -4.19383645E-02   1.10259220E-01   9.59481716E+00   -3.49828452E-02   1.09816529E-01   1.10930309E-01   9.56902504E+00   -2.27636807E-02   4.09525707E-02   1.11204259E-01   1.68195832E+00   1.62421938E+06   7.40098906E+00   1.68112779E+00   1.64842475E+06   7.45386696E+00   1.68171382E+00   1.63191950E+06   7.41781044E+00 
0 400 5.53836799E-09   2.56289468E-07   8.52918589E-08   7.01855214E-08   1.60364877E-08   7.59375229E-10   1.44902202E-07   9.64658642E+00   -1.49441764E-01   -4.06264551E-02   1.10319406E-01   9.59012413E+00   -3.53437550E-02   1.09596349E-01   1.10986702E-01   9.56678963E+00   -2.35470105E-02   3.98720056E-02   1.11234210E-01   1.68201208E+00   1.62244250E+06   7.39710760E+00   1.68116200E+00   1.64752050E+06   7.45189142E+00   1.68178046E+00   1.62987650E+06   7.41334724E+00 
0 410 5.44270984E-09   2.46009591E-07   7.77189584E-08   6.28710595E-08   1.58671156E-08   7.52592655E-10   1.39941633E-07   9.64316750E+00   -1.49067372E-01   -4.12026159E-02   1.10363305E-01   9.58671761E+00   -3.51769775E-02   1.08691603E-01   1.11028664E-01   9.56517601E+00   -2.39409078E-02   3.88993062E-02   1.11256994E-01   1.68204916E+00   1.62119750E+06   7.39438772E+00   1.68118787E+00   1.64683575E+06   7.45039558E+00   1.68183291E+00   1.62823962E+06   7.40977144E+00 
0 420 4.92895680E-09   2.35996552E-07   7.18110797E-08   5.65767841E-08   1.41826089E-08   7.46217199E-10   1.35305143E-07   9.64081669E+00   -1.48750454E-01   -4.28385288E-02   1.10394880E-01   9.58453178E+00   -3.49088572E-02   1.08024195E-01   1.11056283E-01   9.56366062E+00   -2.38588061E-02   3.87280248E-02   1.11278169E-01   1.68207407E+00   1.62035412E+06   7.39254522E+00   1.68121111E+00   1.64621412E+06   7.44903755E+00   1.68187010E+00   1.62706588E+06   7.40720749E+00 
0 430 4.22771107E-09   2.26181470E-07   6.71949039E-08   5.16318615E-08   1.18834524E-08   7.40223050E-10   1.31056566E-07   9.63875198E+00   -1.48566499E-01   -4.45067361E-02   1.10422097E-01   9.58304596E+00   -3.49607691E-02   1.08059570E-01   1.11075126E-01   9.56188965E+00   -2.34658532E-02   3.92186157E-02   1.11301556E-01   1.68209457E+00   1.61965150E+06   7.39101028E+00   1.68123686E+00   1.64552550E+06   7.44753313E+00   1.68189657E+00   1.62621800E+06   7.40535498E+00 
0 440 3.68572062E-09   2.16571934E-07   6.31540829E-08   4.77012527E-08   1.03810329E-08   7.34522443E-10   1.27162309E-07   9.63625145E+00   -1.48491234E-01   -4.55601737E-02   1.10452719E-01   9.58162975E+00   -3.55002657E-02   1.08640425E-01   1.11092538E-01   9.55978107E+00   -2.30626930E-02   3.97390239E-02   1.11328162E-01   1.68211877E+00   1.61881425E+06   7.38918161E+00   1.68126714E+00   1.64470712E+06   7.44574547E+00   1.68191993E+00   1.62546712E+06   7.40371513E+00 
0 450 3.46321483E-09   2.07389490E-07   5.93044618E-08   4.42618315E-08   1.01995923E-08   7.29013683E-10   1.23532544E-07   9.63296986E+00   -1.48384869E-01   -4.58960123E-02   1.10490710E-01   9.57987118E+00   -3.63818482E-02   1.09277569E-01   1.11113623E-01   9.55747986E+00   -2.29183454E-02   3.97888124E-02   1.11356504E-01   1.68215168E+00   1.61766925E+06   7.38668013E+00   1.68130147E+00   1.64377425E+06   7.44370747E+00   1.68194580E+00   1.62462700E+06   7.40187979E+00 
0 460 3.41314421E-09   1.98921626E-07   5.56500908E-08   4.11037782E-08   1.04617914E-08   7.23615112E-10   1.20080529E-07   9.62902451E+00   -1.48089051E-01   -4.57436219E-02   1.10535264E-01   9.57773399E+00   -3.72877792E-02   1.09578304E-01   1.11139216E-01   9.55523491E+00   -2.31270120E-02   3.93900909E-02   1.11383915E-01   1.68219304E+00   1.61620650E+06   7.38348484E+00   1.68133688E+00   1.64280312E+06   7.44158602E+00   1.68197572E+00   1.62364500E+06   7.39973450E+00 
0 470 3.32498717E-09   1.91275419E-07   5.23169845E-08   3.83178751E-08   1.02376312E-08   7.18291093E-10   1.16733545E-07   9.62485790E+00   -1.47529930E-01   -4.53384258E-02   1.10582046E-01   9.57549763E+00   -3.79311517E-02   1.09492004E-01   1.11166276E-01   9.55327320E+00   -2.35681403E-02   3.90007235E-02   1.11407980E-01   1.68223870E+00   1.61456450E+06   7.37989759E+00   1.68136978E+00   1.64189300E+06   7.43959808E+00   1.68200707E+00   1.62260800E+06   7.39746904E+00 
0 480 3.13657234E-09   1.84329224E-07   4.93848411E-08   3.60027848E-08   9.30942790E-09   7.13072434E-10   1.13454441E-07   9.62099838E+00   -1.46755248E-01   -4.47336137E-02   1.10625714E-01   9.57354069E+00   -3.82113792E-02   1.09246962E-01   1.11190364E-01   9.55170822E+00   -2.39941683E-02   3.90991606E-02   1.11427531E-01   1.68228257E+00   1.61295575E+06   7.37638330E+00   1.68139744E+00   1.64112375E+06   7.43791771E+00   1.68203521E+00   1.62166750E+06   7.39541435E+00 
0 490 2.95934655E-09   1.77870504E-07   4.67680259E-08   3.40312596E-08   8.17430745E-09   7.08014536E-10   1.10240251E-07   9.61783123E+00   -1.45903483E-01   -4.38515469E-02   1.10662363E-01   9.57210064E+00   -3.82292233E-02   1.09102219E-01   1.11208476E-01   9.55052853E+00   -2.41913106E-02   3.98003533E-02   1.11442819E-01   1.68231964E+00   1.61157325E+06   7.37336302E+00   1.68141878E+00   1.64052662E+06   7.43661308E+00   1.68205678E+00   1.62093900E+06   7.39382267E+00 
0 500 2.97234615E-09   1.71726569E-07   4.42146977E-08   3.20452891E-08   7.79080178E-09   7.03164971E-10   1.07092056E-07   9.61548042E+00   -1.45135492E-01   -4.26823273E-02   1.10690758E-01   9.57116127E+00   -3.81744765E-02   1.09146178E-01   1.11220531E-01   9.54963493E+00   -2.41072532E-02   4.07824032E-02   1.11455068E-01   1.68234754E+00   1.61052150E+06   7.37106562E+00   1.68143451E+00   1.64008275E+06   7.43564320E+00   1.68207169E+00   1.62043500E+06   7.39272213E+00 
