RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 340 6.89130442E-09   3.38573329E-07   1.37210392E-07   1.22981149E-07   2.02267199E-08   8.13902168E-10   1.72411035E-07   9.68810844E+00   -6.99740499E-02   1.22194819E-01   1.09821998E-01   9.52982140E+00   -1.51147936E-02   3.36342081E-02   1.11359842E-01   9.65886688E+00   -2.69716457E-02   1.11332953E-01   1.10220715E-01   1.68158257E+00   1.63583038E+06   7.42635393E+00   1.68120575E+00   1.64635762E+06   7.44935083E+00   1.67951560E+00   1.68522950E+06   7.53426838E+00 
0 350 6.63428557E-09   3.21145393E-07   1.27337330E-07   1.10960158E-07   2.00422328E-08   8.09272316E-10   1.66713875E-07   9.68105221E+00   -6.94369748E-02   1.22907966E-01   1.09899729E-01   9.52405453E+00   -1.46298259E-02   3.28704305E-02   1.11426830E-01   9.65465832E+00   -2.84922384E-02   1.10282101E-01   1.10268876E-01   1.68166769E+00   1.63331188E+06   7.42085218E+00   1.68127167E+00   1.64458462E+06   7.44547796E+00   1.67965055E+00   1.68248075E+06   7.52826357E+00 
0 360 6.28297148E-09   3.05286108E-07   1.18903358E-07   1.00664124E-07   1.91805327E-08   8.03599354E-10   1.61422236E-07   9.67356396E+00   -6.95098788E-02   1.25657365E-01   1.09982871E-01   9.51875973E+00   -1.42360926E-02   3.41029465E-02   1.11487672E-01   9.65059853E+00   -3.03187110E-02   1.10711396E-01   1.10314049E-01   1.68175161E+00   1.63076638E+06   7.41529131E+00   1.68133354E+00   1.64289575E+06   7.44178820E+00   1.67977047E+00   1.67999850E+06   7.52284098E+00 
0 370 5.78821790E-09   2.91151821E-07   1.11414970E-07   9.20076459E-08   1.74394010E-08   7.96971322E-10   1.56352726E-07   9.66571236E+00   -7.01348633E-02   1.28921926E-01   1.10071547E-01   9.51356697E+00   -1.39388293E-02   3.65316533E-02   1.11547180E-01   9.64615726E+00   -3.15358080E-02   1.12578355E-01   1.10363111E-01   1.68183470E+00   1.62818538E+06   7.40965319E+00   1.68140018E+00   1.64104625E+06   7.43774796E+00   1.67988324E+00   1.67762450E+06   7.51765490E+00 
0 380 5.35584155E-09   2.78526841E-07   1.04058515E-07   8.43376711E-08   1.57171236E-08   7.89645904E-10   1.51308726E-07   9.65833282E+00   -7.08945021E-02   1.31033450E-01   1.10156827E-01   9.50858021E+00   -1.37094725E-02   3.89266200E-02   1.11604847E-01   9.64117527E+00   -3.19436453E-02   1.14937909E-01   1.10419035E-01   1.68191028E+00   1.62577862E+06   7.40439558E+00   1.68147480E+00   1.63894088E+06   7.43314886E+00   1.67999065E+00   1.67533025E+06   7.51264286E+00 
0 390 5.17825827E-09   2.66896478E-07   9.61986899E-08   7.71117143E-08   1.49854529E-08   7.82011844E-10   1.46290233E-07   9.65234852E+00   -7.13345334E-02   1.31236985E-01   1.10228114E-01   9.50419426E+00   -1.35456854E-02   4.05195728E-02   1.11656696E-01   9.63602448E+00   -3.21731605E-02   1.16559178E-01   1.10478431E-01   1.68197119E+00   1.62379400E+06   7.40005970E+00   1.68155205E+00   1.63672038E+06   7.42829800E+00   1.68008852E+00   1.67320675E+06   7.50800419E+00 
0 400 5.15517407E-09   2.55830713E-07   8.81537261E-08   7.00975988E-08   1.50106487E-08   7.74441122E-10   1.41364964E-07   9.64810181E+00   -7.12561682E-02   1.29989773E-01   1.10280715E-01   9.50072098E+00   -1.34394737E-02   4.13474180E-02   1.11699387E-01   9.63149452E+00   -3.30445804E-02   1.16653070E-01   1.10532261E-01   1.68201530E+00   1.62233400E+06   7.39687061E+00   1.68162060E+00   1.63471275E+06   7.42391253E+00   1.68017209E+00   1.67137088E+06   7.50399351E+00 
0 410 5.05668485E-09   2.45185305E-07   8.07948481E-08   6.33385255E-08   1.48862371E-08   7.67218400E-10   1.36590700E-07   9.64515591E+00   -7.07926080E-02   1.28423989E-01   1.10318512E-01   9.49813938E+00   -1.33702252E-02   4.19348255E-02   1.11733004E-01   9.62836838E+00   -3.48131619E-02   1.15294687E-01   1.10570766E-01   1.68204665E+00   1.62128262E+06   7.39457369E+00   1.68167007E+00   1.63323838E+06   7.42069149E+00   1.68023956E+00   1.66987012E+06   7.50071526E+00 
0 420 4.81147611E-09   2.34911553E-07   7.44958299E-08   5.71542493E-08   1.42819170E-08   7.60442820E-10   1.32000750E-07   9.64259720E+00   -7.02399537E-02   1.27491817E-01   1.10351078E-01   9.49610233E+00   -1.33010661E-02   4.26987037E-02   1.11761063E-01   9.62686825E+00   -3.69733758E-02   1.13318957E-01   1.10590316E-01   1.68207347E+00   1.62037338E+06   7.39258766E+00   1.68169856E+00   1.63238088E+06   7.41881800E+00   1.68029416E+00   1.66864575E+06   7.49804068E+00 
0 430 4.46370185E-09   2.24954391E-07   6.92109623E-08   5.19073460E-08   1.33110643E-08   7.54118212E-10   1.27747768E-07   9.63959122E+00   -6.98216259E-02   1.27437055E-01   1.10387556E-01   9.49413300E+00   -1.31925112E-02   4.35852520E-02   1.11788407E-01   9.62636757E+00   -3.87254283E-02   1.11767285E-01   1.10597461E-01   1.68210351E+00   1.61934188E+06   7.39033413E+00   1.68171477E+00   1.63189088E+06   7.41774797E+00   1.68034196E+00   1.66756488E+06   7.49567938E+00 
0 440 4.03357125E-09   2.15465604E-07   6.49679421E-08   4.77444964E-08   1.19871615E-08   7.48180795E-10   1.23875765E-07   9.63582420E+00   -6.95914701E-02   1.27858371E-01   1.10431671E-01   9.49187565E+00   -1.30335530E-02   4.41636704E-02   1.11818559E-01   9.62567997E+00   -3.96851413E-02   1.11233063E-01   1.10605828E-01   1.68214047E+00   1.61806162E+06   7.38753748E+00   1.68173373E+00   1.63131375E+06   7.41648722E+00   1.68038917E+00   1.66648838E+06   7.49332762E+00 
0 450 3.57961638E-09   2.06705721E-07   6.14979712E-08   4.44028032E-08   1.04889546E-08   7.42521822E-10   1.20267757E-07   9.63157082E+00   -6.94513544E-02   1.28183424E-01   1.10480778E-01   9.48922443E+00   -1.28407376E-02   4.40255217E-02   1.11852258E-01   9.62378120E+00   -4.02272977E-02   1.11541487E-01   1.10627726E-01   1.68218231E+00   1.61658662E+06   7.38431501E+00   1.68176782E+00   1.63026675E+06   7.41419983E+00   1.68043947E+00   1.66533150E+06   7.49080038E+00 
0 460 3.28011640E-09   1.98665006E-07   5.81939013E-08   4.13879029E-08   9.53192192E-09   7.37071570E-10   1.16820750E-07   9.62741852E+00   -6.92488775E-02   1.28139198E-01   1.10528640E-01   9.48630810E+00   -1.26303565E-02   4.31763604E-02   1.11887775E-01   9.62045288E+00   -4.12097275E-02   1.11937657E-01   1.10666327E-01   1.68222415E+00   1.61509162E+06   7.38104916E+00   1.68181908E+00   1.62867525E+06   7.41072321E+00   1.68049335E+00   1.66408412E+06   7.48807526E+00 
0 470 3.22676197E-09   1.91051072E-07   5.48529222E-08   3.84457017E-08   9.53980006E-09   7.31799843E-10   1.13455044E-07   9.62389374E+00   -6.88916892E-02   1.27891496E-01   1.10569604E-01   9.48335075E+00   -1.24133984E-02   4.21291925E-02   1.11922495E-01   9.61640167E+00   -4.32986543E-02   1.11615121E-01   1.10713847E-01   1.68226075E+00   1.61376175E+06   7.37814379E+00   1.68187809E+00   1.62680875E+06   7.40664577E+00   1.68054891E+00   1.66278425E+06   7.48523569E+00 
0 480 3.24065397E-09   1.83714803E-07   5.17942880E-08   3.57882790E-08   9.79031700E-09   7.26705751E-10   1.10116346E-07   9.62119198E+00   -6.83988109E-02   1.27822086E-01   1.10601522E-01   9.48052311E+00   -1.22308303E-02   4.16273475E-02   1.11954786E-01   9.61278629E+00   -4.64171246E-02   1.10234588E-01   1.10756822E-01   1.68228960E+00   1.61269625E+06   7.37581635E+00   1.68193138E+00   1.62509600E+06   7.40290403E+00   1.68060434E+00   1.66147438E+06   7.48237419E+00 
0 490 3.12639536E-09   1.76826390E-07   4.91986931E-08   3.36905046E-08   9.46988976E-09   7.21805726E-10   1.06845611E-07   9.61915398E+00   -6.78739622E-02   1.28179759E-01   1.10626236E-01   9.47787189E+00   -1.21472813E-02   4.21806239E-02   1.11984715E-01   9.61045361E+00   -4.97695692E-02   1.08118564E-01   1.10785015E-01   1.68231165E+00   1.61187650E+06   7.37402582E+00   1.68196952E+00   1.62385038E+06   7.40018320E+00   1.68065882E+00   1.66017700E+06   7.47953987E+00 
0 500 2.91593483E-09   1.70561719E-07   4.68943853E-08   3.19597753E-08   8.64409611E-09   7.17060467E-10   1.03726720E-07   9.61742306E+00   -6.74215034E-02   1.28878564E-01   1.10647760E-01   9.47537136E+00   -1.21992175E-02   4.37407270E-02   1.12013303E-01   9.60942841E+00   -5.24190105E-02   1.06021442E-01   1.10797659E-01   1.68232965E+00   1.61119962E+06   7.37254715E+00   1.68199277E+00   1.62308350E+06   7.39850760E+00   1.68071139E+00   1.65891012E+06   7.47677231E+00 
