RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.53601147E-08   1.79137203E-06   8.64634785E-07   8.26789687E-07   1.63226304E-07   9.23109367E-10   5.82524024E-07   9.95627499E+00   -8.17552134E-02   7.46786296E-02   1.06275998E-01   9.97770596E+00   -4.65602316E-02   -1.74384657E-02   1.05991684E-01   9.95961666E+00   -6.14004359E-02   -5.72594488E-03   1.06202558E-01   1.68054330E+00   1.80664450E+06   7.88613176E+00   1.68065655E+00   1.80819600E+06   7.89199018E+00   1.67931688E+00   1.79112800E+06   7.82753992E+00 
0 110 4.73629207E-08   1.66787174E-06   8.11636482E-07   7.86049327E-07   1.39970155E-07   9.29303634E-10   5.30046236E-07   9.94357204E+00   -5.95675185E-02   6.51780441E-02   1.06528416E-01   9.97058010E+00   -2.72821579E-02   -3.16550769E-02   1.06180854E-01   9.94895744E+00   -4.11797501E-02   -1.22781601E-02   1.06430121E-01   1.67992842E+00   1.79859962E+06   7.85575342E+00   1.68008006E+00   1.80052975E+06   7.86304188E+00   1.67863190E+00   1.78327350E+06   7.79788065E+00 
0 120 4.04791258E-08   1.54393717E-06   7.75925912E-07   7.61106776E-07   1.18949842E-07   9.43506717E-10   4.88485398E-07   9.94416523E+00   -5.29536046E-02   5.65372407E-02   1.06628902E-01   9.97243881E+00   -2.16173586E-02   -4.66905981E-02   1.06265210E-01   9.94545746E+00   -2.71968246E-02   -2.79610101E-02   1.06574640E-01   1.67952108E+00   1.79357012E+06   7.83676195E+00   1.67974663E+00   1.79632662E+06   7.84717083E+00   1.67820716E+00   1.77863625E+06   7.78037024E+00 
0 130 3.70462629E-08   1.42287888E-06   7.46223975E-07   7.37690300E-07   1.08515600E-07   9.65718394E-10   4.60089495E-07   9.93937588E+00   -5.56662343E-02   5.56386337E-02   1.06778413E-01   9.96856976E+00   -2.55344082E-02   -5.44494241E-02   1.06403299E-01   9.93724251E+00   -2.00595837E-02   -3.96820940E-02   1.06762528E-01   1.67889524E+00   1.78623488E+06   7.80906343E+00   1.67927086E+00   1.79058425E+06   7.82548714E+00   1.67755961E+00   1.77186150E+06   7.75478840E+00 
0 140 3.37658754E-08   1.31902755E-06   7.12090923E-07   7.09954065E-07   9.70779794E-08   9.82745441E-10   4.36863246E-07   9.92100430E+00   -6.18520975E-02   6.35870919E-02   1.07066371E-01   9.95326710E+00   -3.36915441E-02   -5.04606850E-02   1.06660433E-01   9.91991234E+00   -2.14224309E-02   -3.94378938E-02   1.07042745E-01   1.67785347E+00   1.77489388E+06   7.76623869E+00   1.67844939E+00   1.78126038E+06   7.79027939E+00   1.67647541E+00   1.76119862E+06   7.71452475E+00 
0 150 3.04348369E-08   1.23053735E-06   6.65565778E-07   6.79147945E-07   8.57042650E-08   9.82065984E-10   4.10822679E-07   9.89518261E+00   -6.67614713E-02   7.55232647E-02   1.07428826E-01   9.93372726E+00   -4.02664058E-02   -3.76205146E-02   1.06963269E-01   9.89713478E+00   -2.91006491E-02   -2.81614158E-02   1.07377157E-01   1.67650962E+00   1.76152450E+06   7.71575451E+00   1.67734027E+00   1.76963988E+06   7.74639940E+00   1.67595446E+00   1.74566200E+06   7.66628551E+00 
0 160 2.94744940E-08   1.14483782E-06   6.06558160E-07   6.39600728E-07   8.51865352E-08   9.66233094E-10   3.81923257E-07   9.87337971E+00   -6.81332871E-02   8.47227648E-02   1.07739702E-01   9.91993618E+00   -4.09003906E-02   -2.32993104E-02   1.07203580E-01   9.87693596E+00   -3.87115069E-02   -1.34001179E-02   1.07676320E-01   1.67585003E+00   1.74718512E+06   7.66961288E+00   1.67617977E+00   1.75842050E+06   7.70403385E+00   1.67727625E+00   1.72538112E+06   7.62198114E+00 
0 170 2.88799384E-08   1.06033519E-06   5.46179308E-07   5.87729119E-07   8.60764402E-08   9.47655621E-10   3.55162285E-07   9.86324406E+00   -6.59682974E-02   8.68340135E-02   1.07907966E-01   9.91463470E+00   -3.56244706E-02   -1.49385575E-02   1.07342765E-01   9.86486340E+00   -4.52992059E-02   -3.47050629E-03   1.07874081E-01   1.67685986E+00   1.73198500E+06   7.63640738E+00   1.67580926E+00   1.74777550E+06   7.67090225E+00   1.67819512E+00   1.70996800E+06   7.58831072E+00 
0 180 2.58374886E-08   9.80721097E-07   4.95287452E-07   5.30755472E-07   7.63011414E-08   9.32354416E-10   3.33687069E-07   9.86278439E+00   -6.25994727E-02   8.21438879E-02   1.07947893E-01   9.91648006E+00   -2.73173507E-02   -1.55484434E-02   1.07383713E-01   9.86175632E+00   -4.50493880E-02   -2.65525002E-03   1.07955679E-01   1.67744625E+00   1.72261988E+06   7.61594915E+00   1.67647135E+00   1.73796238E+06   7.64946556E+00   1.67874098E+00   1.70016925E+06   7.56690454E+00 
0 190 2.20943459E-08   9.04189562E-07   4.54696561E-07   4.78543086E-07   6.24411243E-08   9.19719634E-10   3.17491839E-07   9.86494160E+00   -6.07431903E-02   7.51824602E-02   1.07935227E-01   9.92118359E+00   -1.97395422E-02   -2.20162123E-02   1.07366100E-01   9.86339664E+00   -3.86507846E-02   -9.36299656E-03   1.07964322E-01   1.67779481E+00   1.71683562E+06   7.60331297E+00   1.67686236E+00   1.73194488E+06   7.63632011E+00   1.67904174E+00   1.69452612E+06   7.55457735E+00 
0 200 2.07775042E-08   8.27277802E-07   4.21028432E-07   4.34616283E-07   5.77657637E-08   9.08354669E-10   3.05768026E-07   9.86192513E+00   -6.10781088E-02   7.19473884E-02   1.07960917E-01   9.92207336E+00   -1.62280779E-02   -2.73143277E-02   1.07362092E-01   9.86380672E+00   -3.03673055E-02   -1.71142574E-02   1.07966863E-01   1.67809510E+00   1.71170775E+06   7.59211111E+00   1.67714596E+00   1.72747100E+06   7.62654638E+00   1.67926717E+00   1.69016812E+06   7.54505682E+00 
0 210 2.08793267E-08   7.53064626E-07   3.92064237E-07   3.98809362E-07   5.87822413E-08   8.96463292E-10   2.96611688E-07   9.84922600E+00   -6.25878349E-02   7.57350773E-02   1.08083591E-01   9.91366577E+00   -1.81231648E-02   -2.61016842E-02   1.07438557E-01   9.85781670E+00   -2.51877718E-02   -1.91888493E-02   1.08025901E-01   1.67847574E+00   1.70499712E+06   7.57745123E+00   1.67745662E+00   1.72244975E+06   7.61557770E+00   1.67955518E+00   1.68442750E+06   7.53251600E+00 
0 220 2.00345731E-08   6.88969749E-07   3.66404436E-07   3.69436322E-07   5.59609781E-08   8.82722284E-10   2.87381255E-07   9.82746887E+00   -6.38264492E-02   8.53199065E-02   1.08304881E-01   9.89526558E+00   -2.35332865E-02   -1.81857347E-02   1.07615508E-01   9.84365177E+00   -2.53007095E-02   -1.35621876E-02   1.08168498E-01   1.67895794E+00   1.69611712E+06   7.55805302E+00   1.67786527E+00   1.71564525E+06   7.60071278E+00   1.67994976E+00   1.67620675E+06   7.51455784E+00 
0 230 1.83282918E-08   6.36666925E-07   3.41513612E-07   3.42572832E-07   5.02743269E-08   8.67386385E-10   2.76820828E-07   9.80145836E+00   -6.39816374E-02   9.64037925E-02   1.08577512E-01   9.87134933E+00   -2.93028392E-02   -7.33071426E-03   1.07855283E-01   9.82351780E+00   -2.89785061E-02   -3.64238513E-03   1.08376764E-01   1.67947268E+00   1.68609425E+06   7.53615761E+00   1.67835760E+00   1.70710738E+06   7.58206129E+00   1.68039429E+00   1.66637138E+06   7.49307203E+00 
0 240 1.67436198E-08   5.92094011E-07   3.16451434E-07   3.15264202E-07   4.61855443E-08   8.52328375E-10   2.65110174E-07   9.77715683E+00   -6.32431954E-02   1.04848877E-01   1.08837739E-01   9.84865189E+00   -3.31239924E-02   2.04108376E-03   1.08089752E-01   9.80176163E+00   -3.27400304E-02   5.17107081E-03   1.08606853E-01   1.67992651E+00   1.67670375E+06   7.51564360E+00   1.67885959E+00   1.69796525E+06   7.56208992E+00   1.68079221E+00   1.65693900E+06   7.47246647E+00 
0 250 1.53086184E-08   5.51594042E-07   2.91625753E-07   2.88391675E-07   4.31939178E-08   8.40081338E-10   2.53489020E-07   9.75882339E+00   -6.23966791E-02   1.09120235E-01   1.09037854E-01   9.83212852E+00   -3.42744030E-02   7.43596908E-03   1.08264811E-01   9.78258324E+00   -3.43293324E-02   9.52687580E-03   1.08813860E-01   1.68026316E+00   1.66934388E+06   7.49956560E+00   1.67929065E+00   1.68970875E+06   7.54405355E+00   1.68107939E+00   1.64968675E+06   7.45662355E+00 
0 260 1.37156180E-08   5.14614385E-07   2.67753791E-07   2.63689316E-07   3.91033481E-08   8.31812230E-10   2.43190811E-07   9.74710083E+00   -6.20874316E-02   1.10508680E-01   1.09168887E-01   9.82290936E+00   -3.37547474E-02   9.12578125E-03   1.08365752E-01   9.76844883E+00   -3.38093862E-02   9.72495880E-03   1.08969964E-01   1.68048346E+00   1.66431288E+06   7.48857498E+00   1.67960703E+00   1.68337250E+06   7.53021145E+00   1.68125057E+00   1.64515562E+06   7.44672537E+00 
0 270 1.22363222E-08   4.81903157E-07   2.45314226E-07   2.40887942E-07   3.47365123E-08   8.26608004E-10   2.33975328E-07   9.73954296E+00   -6.24774098E-02   1.11607790E-01   1.09256133E-01   9.81860828E+00   -3.33064720E-02   9.36200377E-03   1.08416177E-01   9.75950432E+00   -3.25958878E-02   8.63981806E-03   1.09071895E-01   1.68063033E+00   1.66085562E+06   7.48102236E+00   1.67981422E+00   1.67908138E+06   7.52083778E+00   1.68134499E+00   1.64257988E+06   7.44109821E+00 
0 280 1.11781064E-08   4.53689779E-07   2.24669833E-07   2.19505623E-07   3.16143769E-08   8.23055846E-10   2.25368638E-07   9.73279953E+00   -6.33357316E-02   1.14344791E-01   1.09335341E-01   9.81533241E+00   -3.41867357E-02   1.05980551E-02   1.08456858E-01   9.75389290E+00   -3.20918970E-02   9.39415675E-03   1.09138623E-01   1.68075705E+00   1.65780138E+06   7.47435045E+00   1.67995203E+00   1.67615900E+06   7.51445341E+00   1.68141711E+00   1.64057162E+06   7.43671131E+00 
0 290 1.03878284E-08   4.29455923E-07   2.05916081E-07   1.99409101E-07   2.94597555E-08   8.19994572E-10   2.17002295E-07   9.72442055E+00   -6.39545098E-02   1.18661530E-01   1.09432906E-01   9.80999660E+00   -3.63044627E-02   1.39707802E-02   1.08520418E-01   9.74899673E+00   -3.29274908E-02   1.32666091E-02   1.09198198E-01   1.68089879E+00   1.65429588E+06   7.46669245E+00   1.68006909E+00   1.67363275E+06   7.50893497E+00   1.68150878E+00   1.63797238E+06   7.43103313E+00 
0 300 9.66004077E-09   4.08302867E-07   1.88747762E-07   1.80377413E-07   2.75855090E-08   8.16927470E-10   2.08853081E-07   9.71392632E+00   -6.38105199E-02   1.22820668E-01   1.09553866E-01   9.80160046E+00   -3.85866724E-02   1.88115388E-02   1.08617432E-01   9.74290848E+00   -3.48629951E-02   1.90627277E-02   1.09271444E-01   1.68106079E+00   1.65016950E+06   7.45767832E+00   1.68019950E+00   1.67076325E+06   7.50266600E+00   1.68163288E+00   1.63435038E+06   7.42312050E+00 
0 310 8.94706087E-09   3.89061597E-07   1.72796760E-07   1.62360053E-07   2.58182755E-08   8.13832224E-10   2.01302115E-07   9.70257664E+00   -6.29108995E-02   1.24902129E-01   1.09684080E-01   9.79109478E+00   -3.99137028E-02   2.32683439E-02   1.08737640E-01   9.73517227E+00   -3.69637311E-02   2.41852812E-02   1.09363519E-01   1.68122613E+00   1.64581125E+06   7.44815779E+00   1.68035316E+00   1.66730988E+06   7.49512196E+00   1.68177629E+00   1.63000750E+06   7.41363382E+00 
0 320 8.19717982E-09   3.70584445E-07   1.58026779E-07   1.46141204E-07   2.39203146E-08   8.10582768E-10   1.94283942E-07   9.69208813E+00   -6.16886243E-02   1.24293528E-01   1.09804034E-01   9.78045082E+00   -3.98869701E-02   2.56999768E-02   1.08859435E-01   9.72653961E+00   -3.81352231E-02   2.65061054E-02   1.09466046E-01   1.68137443E+00   1.64176312E+06   7.43931437E+00   1.68051922E+00   1.66347912E+06   7.48675394E+00   1.68191385E+00   1.62566425E+06   7.40414572E+00 
0 330 7.41133954E-09   3.52200061E-07   1.44725746E-07   1.32216712E-07   2.18568328E-08   8.06997247E-10   1.87732709E-07   9.68345451E+00   -6.06317371E-02   1.22073285E-01   1.09902129E-01   9.77154732E+00   -3.90688218E-02   2.57702563E-02   1.08961657E-01   9.71811962E+00   -3.77970748E-02   2.56707687E-02   1.09566100E-01   1.68149555E+00   1.63834950E+06   7.43185711E+00   1.68067920E+00   1.65968725E+06   7.47847033E+00   1.68202424E+00   1.62203675E+06   7.39622116E+00 
0 340 6.77080170E-09   3.33987458E-07   1.33096250E-07   1.19887744E-07   2.02997228E-08   8.02776623E-10   1.81488431E-07   9.67658901E+00   -6.00806288E-02   1.20143451E-01   1.09979190E-01   9.76526928E+00   -3.84167954E-02   2.45567486E-02   1.09033749E-01   9.71070290E+00   -3.61844636E-02   2.30430029E-02   1.09653838E-01   1.68159235E+00   1.63554575E+06   7.42573214E+00   1.68081808E+00   1.65630388E+06   7.47107887E+00   1.68209958E+00   1.61948038E+06   7.39063692E+00 
0 350 6.43443210E-09   3.16510125E-07   1.23129823E-07   1.08579037E-07   1.97275298E-08   7.97768351E-10   1.75607184E-07   9.67064476E+00   -6.00789189E-02   1.19959109E-01   1.10045098E-01   9.76121044E+00   -3.85928787E-02   2.37424951E-02   1.09079875E-01   9.70444870E+00   -3.41255143E-02   2.06401423E-02   1.09726518E-01   1.68167484E+00   1.63309550E+06   7.42037916E+00   1.68093097E+00   1.65348888E+06   7.46492958E+00   1.68214667E+00   1.61784375E+06   7.38706160E+00 
0 360 6.27784091E-09   3.00332204E-07   1.14748708E-07   9.85365602E-08   1.95057073E-08   7.91920085E-10   1.70195150E-07   9.66479397E+00   -6.03852645E-02   1.21676214E-01   1.10110067E-01   9.75809097E+00   -3.96086760E-02   2.45216712E-02   1.09114788E-01   9.69903564E+00   -3.25560756E-02   1.99417472E-02   1.09787501E-01   1.68175256E+00   1.63073850E+06   7.41523027E+00   1.68102264E+00   1.65115575E+06   7.45983267E+00   1.68218172E+00   1.61661075E+06   7.38436794E+00 
0 370 6.06716322E-09   2.85841992E-07   1.07512264E-07   9.00218993E-08   1.87367686E-08   7.85200072E-10   1.65082980E-07   9.65878773E+00   -6.06943183E-02   1.24229923E-01   1.10177845E-01   9.75463486E+00   -4.09932695E-02   2.69090887E-02   1.09153755E-01   9.69392490E+00   -3.19797881E-02   2.12419704E-02   1.09843418E-01   1.68182838E+00   1.62838150E+06   7.41008139E+00   1.68110371E+00   1.64905575E+06   7.45524502E+00   1.68221962E+00   1.61525562E+06   7.38140774E+00 
0 380 5.74432057E-09   2.73160197E-07   1.00598747E-07   8.26112085E-08   1.73169674E-08   7.77800269E-10   1.60130440E-07   9.65301418E+00   -6.08537681E-02   1.26202300E-01   1.10244557E-01   9.75038052E+00   -4.22755182E-02   2.98191216E-02   1.09202847E-01   9.68873310E+00   -3.22804376E-02   2.37970166E-02   1.09899901E-01   1.68189955E+00   1.62612450E+06   7.40515089E+00   1.68118405E+00   1.64693762E+06   7.45061827E+00   1.68226576E+00   1.61357612E+06   7.37773848E+00 
0 390 5.40990097E-09   2.61964885E-07   9.34213276E-08   7.58028165E-08   1.58363758E-08   7.70097319E-10   1.55306267E-07   9.64812851E+00   -6.08983897E-02   1.26771569E-01   1.10302687E-01   9.74589729E+00   -4.32325825E-02   3.18434723E-02   1.09255947E-01   9.68341255E+00   -3.29426490E-02   2.65205055E-02   1.09958909E-01   1.68196023E+00   1.62415488E+06   7.40084839E+00   1.68126738E+00   1.64469962E+06   7.44572926E+00   1.68231428E+00   1.61177800E+06   7.37381029E+00 
0 400 5.18169152E-09   2.51642746E-07   8.59638973E-08   6.93367568E-08   1.49845842E-08   7.62490904E-10   1.50565583E-07   9.64451599E+00   -6.09437600E-02   1.26081407E-01   1.10347189E-01   9.74227428E+00   -4.38357629E-02   3.21740545E-02   1.09300293E-01   9.67831230E+00   -3.34216952E-02   2.86637899E-02   1.10017538E-01   1.68200755E+00   1.62259275E+06   7.39743567E+00   1.68134987E+00   1.64244375E+06   7.44080114E+00   1.68235397E+00   1.61027612E+06   7.37052965E+00 
0 410 5.09837284E-09   2.41590044E-07   7.85843994E-08   6.28638261E-08   1.49896096E-08   7.55265350E-10   1.45870757E-07   9.64201450E+00   -6.10495806E-02   1.24932207E-01   1.10379018E-01   9.74030209E+00   -4.41546999E-02   3.10444403E-02   1.09326102E-01   9.67394257E+00   -3.34073864E-02   3.00519671E-02   1.10070251E-01   1.68204319E+00   1.62139688E+06   7.39482355E+00   1.68142307E+00   1.64040500E+06   7.43634748E+00   1.68237746E+00   1.60937300E+06   7.36855650E+00 
0 420 5.04590947E-09   2.31528929E-07   7.18749646E-08   5.64097427E-08   1.52540682E-08   7.48570483E-10   1.41299310E-07   9.64000130E+00   -6.11634590E-02   1.24147117E-01   1.10404529E-01   9.73988914E+00   -4.43457142E-02   2.94724964E-02   1.09333597E-01   9.67066002E+00   -3.29271890E-02   3.08623463E-02   1.10112384E-01   1.68207312E+00   1.62038425E+06   7.39261103E+00   1.68147969E+00   1.63880238E+06   7.43284607E+00   1.68238604E+00   1.60904375E+06   7.36783743E+00 
0 430 4.81140328E-09   2.21587612E-07   6.64774333E-08   5.07801872E-08   1.47753809E-08   7.42433337E-10   1.37026447E-07   9.63778114E+00   -6.11937642E-02   1.24082655E-01   1.10431328E-01   9.74014282E+00   -4.46320437E-02   2.85456199E-02   1.09332606E-01   9.66846180E+00   -3.22449394E-02   3.12804915E-02   1.10142849E-01   1.68210375E+00   1.61933425E+06   7.39031744E+00   1.68151820E+00   1.63770062E+06   7.43043947E+00   1.68238807E+00   1.60896412E+06   7.36766338E+00 
0 440 4.29545155E-09   2.12072933E-07   6.24599892E-08   4.66434713E-08   1.30880746E-08   7.36709693E-10   1.32977277E-07   9.63495159E+00   -6.10876195E-02   1.24550544E-01   1.10464111E-01   9.73997974E+00   -4.52269353E-02   2.87546348E-02   1.09335557E-01   9.66695595E+00   -3.16499956E-02   3.13324332E-02   1.10164918E-01   1.68213916E+00   1.61810662E+06   7.38763571E+00   1.68154383E+00   1.63695912E+06   7.42881966E+00   1.68239391E+00   1.60873575E+06   7.36716461E+00 
0 450 3.66267572E-09   2.03173713E-07   5.90826161E-08   4.35762040E-08   1.08038414E-08   7.31281091E-10   1.29201567E-07   9.63156700E+00   -6.08586371E-02   1.25106633E-01   1.10502645E-01   9.73881149E+00   -4.62309271E-02   2.97943205E-02   1.09349541E-01   9.66550350E+00   -3.12548503E-02   3.09837982E-02   1.10185072E-01   1.68217909E+00   1.61670250E+06   7.38456821E+00   1.68156695E+00   1.63628950E+06   7.42735672E+00   1.68240929E+00   1.60813825E+06   7.36585951E+00 
0 460 3.24025407E-09   1.94892891E-07   5.56002462E-08   4.06893612E-08   9.29132771E-09   7.26051996E-10   1.25648725E-07   9.62802410E+00   -6.05878234E-02   1.25430882E-01   1.10542841E-01   9.73684788E+00   -4.75849397E-02   3.08965873E-02   1.09372631E-01   9.66348839E+00   -3.09473630E-02   3.03357895E-02   1.10209994E-01   1.68221998E+00   1.61524325E+06   7.38138056E+00   1.68159759E+00   1.63539212E+06   7.42539644E+00   1.68243206E+00   1.60724138E+06   7.36390018E+00 
0 470 3.14800719E-09   1.87195724E-07   5.19686409E-08   3.76852398E-08   9.15316445E-09   7.20970894E-10   1.22161623E-07   9.62478542E+00   -6.03743047E-02   1.25517622E-01   1.10579692E-01   9.73486042E+00   -4.90969308E-02   3.13972384E-02   1.09396309E-01   9.66060352E+00   -3.05466745E-02   2.96960063E-02   1.10243432E-01   1.68225729E+00   1.61388788E+06   7.37841940E+00   1.68164122E+00   1.63410088E+06   7.42257547E+00   1.68245506E+00   1.60632450E+06   7.36189699E+00 
0 480 3.16451398E-09   1.80099946E-07   4.85525185E-08   3.48736080E-08   9.42599954E-09   7.16028403E-10   1.18711640E-07   9.62212753E+00   -6.02778569E-02   1.25593290E-01   1.10610113E-01   9.73363304E+00   -5.04855402E-02   3.11369691E-02   1.09411672E-01   9.65698147E+00   -3.00081987E-02   2.94509064E-02   1.10284381E-01   1.68228829E+00   1.61274438E+06   7.37592173E+00   1.68169594E+00   1.63246138E+06   7.41899395E+00   1.68247104E+00   1.60568162E+06   7.36049271E+00 
0 490 3.09769321E-09   1.73550234E-07   4.55926994E-08   3.25043104E-08   9.26428534E-09   7.11230908E-10   1.15357523E-07   9.62004471E+00   -6.02988452E-02   1.25880271E-01   1.10634200E-01   9.73349476E+00   -5.14742732E-02   3.04802824E-02   1.09414823E-01   9.65312958E+00   -2.94816773E-02   2.98431776E-02   1.10327661E-01   1.68231297E+00   1.61182425E+06   7.37391138E+00   1.68175364E+00   1.63070288E+06   7.41515255E+00   1.68247688E+00   1.60544675E+06   7.35997963E+00 
0 500 2.95465563E-09   1.67413461E-07   4.31079918E-08   3.05600736E-08   8.65794370E-09   7.06564252E-10   1.12139254E-07   9.61831951E+00   -6.03900626E-02   1.26400009E-01   1.10654406E-01   9.73418903E+00   -5.19398563E-02   2.99985148E-02   1.09408483E-01   9.64969826E+00   -2.91967802E-02   3.08342632E-02   1.10366344E-01   1.68233335E+00   1.61105612E+06   7.37223339E+00   1.68180478E+00   1.62912138E+06   7.41169786E+00   1.68247461E+00   1.60553912E+06   7.36018133E+00 
