RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 320 7.87024934E-09   3.69022416E-07   1.59952322E-07   1.51334390E-07   2.22901075E-08   7.97727551E-10   1.86540788E-07   9.70925713E+00   -7.99879655E-02   1.24503732E-01   1.09592356E-01   9.59664440E+00   -4.81062755E-02   1.27088293E-01   1.10794827E-01   9.78727245E+00   -6.99271038E-02   2.47711036E-02   1.08795039E-01   1.68127334E+00   1.64454050E+06   7.44538164E+00   1.68196249E+00   1.62408225E+06   7.40068960E+00   1.68052697E+00   1.66329850E+06   7.48635912E+00 
0 330 7.10827930E-09   3.50421971E-07   1.46788196E-07   1.37864603E-07   2.02555555E-08   7.95197519E-10   1.79509343E-07   9.69922447E+00   -8.00841227E-02   1.24172680E-01   1.09705627E-01   9.58734894E+00   -4.56899628E-02   1.27410769E-01   1.10901624E-01   9.78237057E+00   -6.61036968E-02   2.13236250E-02   1.08853534E-01   1.68140876E+00   1.64080675E+06   7.43722486E+00   1.68202341E+00   1.62206375E+06   7.39628029E+00   1.68066764E+00   1.65996525E+06   7.47907734E+00 
0 340 6.58657573E-09   3.32836379E-07   1.34855711E-07   1.25471090E-07   1.91862366E-08   7.92089228E-10   1.73009184E-07   9.69111443E+00   -8.03994089E-02   1.23064332E-01   1.09797470E-01   9.57969666E+00   -4.53230143E-02   1.26856714E-01   1.10989906E-01   9.77915287E+00   -6.20853342E-02   1.76314805E-02   1.08891517E-01   1.68151319E+00   1.63784575E+06   7.43075657E+00   1.68206561E+00   1.62064200E+06   7.39317417E+00   1.68078458E+00   1.65712738E+06   7.47287798E+00 
0 350 6.21175156E-09   3.16539769E-07   1.24764867E-07   1.13637476E-07   1.84751432E-08   7.87918231E-10   1.66656505E-07   9.68405151E+00   -8.07831883E-02   1.22522309E-01   1.09877490E-01   9.57325077E+00   -4.71144356E-02   1.26865119E-01   1.11064605E-01   9.77538490E+00   -6.00093044E-02   1.66957099E-02   1.08934052E-01   1.68159771E+00   1.63538788E+06   7.42538738E+00   1.68210971E+00   1.61913138E+06   7.38987398E+00   1.68088222E+00   1.65470988E+06   7.46759701E+00 
0 360 5.76522163E-09   3.01757410E-07   1.16144832E-07   1.02965764E-07   1.70899277E-08   7.82697240E-10   1.60620587E-07   9.67709637E+00   -8.10922161E-02   1.23193458E-01   1.09956339E-01   9.56750774E+00   -4.98151220E-02   1.27973557E-01   1.11131430E-01   9.76993847E+00   -6.03693277E-02   1.93450339E-02   1.08994626E-01   1.68167508E+00   1.63308975E+06   7.42036676E+00   1.68216574E+00   1.61717450E+06   7.38559961E+00   1.68096530E+00   1.65261888E+06   7.46302891E+00 
0 370 5.36199973E-09   2.88331591E-07   1.07865702E-07   9.34788318E-08   1.55502438E-08   7.76668119E-10   1.54976320E-07   9.66978931E+00   -8.12279359E-02   1.24737307E-01   1.10039517E-01   9.56229401E+00   -5.18647581E-02   1.29583120E-01   1.11192375E-01   9.76333618E+00   -6.19333200E-02   2.39674486E-02   1.09068573E-01   1.68175268E+00   1.63073175E+06   7.41521549E+00   1.68222940E+00   1.61489988E+06   7.38063049E+00   1.68103588E+00   1.65081288E+06   7.45908403E+00 
0 380 5.15291099E-09   2.75870946E-07   9.95751250E-08   8.46486685E-08   1.47349715E-08   7.70189912E-10   1.49643441E-07   9.66229343E+00   -8.11706036E-02   1.26212522E-01   1.10125482E-01   9.55770779E+00   -5.24138100E-02   1.30593255E-01   1.11246310E-01   9.75710392E+00   -6.28362596E-02   2.78755240E-02   1.09139644E-01   1.68183112E+00   1.62829850E+06   7.40990019E+00   1.68228853E+00   1.61273638E+06   7.37590408E+00   1.68109500E+00   1.64928075E+06   7.45573664E+00 
0 390 4.96312502E-09   2.64095121E-07   9.17865179E-08   7.66603279E-08   1.41485339E-08   7.63592023E-10   1.44506743E-07   9.65517807E+00   -8.09839964E-02   1.26810297E-01   1.10207841E-01   9.55384827E+00   -5.16712964E-02   1.30326346E-01   1.11291967E-01   9.75263023E+00   -6.18995130E-02   2.92202625E-02   1.09192424E-01   1.68190575E+00   1.62592338E+06   7.40471172E+00   1.68233275E+00   1.61108175E+06   7.37228918E+00   1.68114460E+00   1.64798012E+06   7.45289564E+00 
0 400 4.66088279E-09   2.52862549E-07   8.47969233E-08   6.98476512E-08   1.32619453E-08   7.57036767E-10   1.39561365E-07   9.64894485E+00   -8.07495862E-02   1.26374081E-01   1.10280640E-01   9.55056572E+00   -5.04765064E-02   1.29057944E-01   1.11330830E-01   9.75030708E+00   -5.93075640E-02   2.80659758E-02   1.09222025E-01   1.68197238E+00   1.62375800E+06   7.39998102E+00   1.68235958E+00   1.61005900E+06   7.37005520E+00   1.68118894E+00   1.64680562E+06   7.45032978E+00 
0 410 4.37436976E-09   2.42102743E-07   7.85358765E-08   6.37039363E-08   1.25061224E-08   7.50514872E-10   1.34826678E-07   9.64372063E+00   -8.04832801E-02   1.25390157E-01   1.10342011E-01   9.54748535E+00   -4.96358834E-02   1.27778098E-01   1.11366950E-01   9.74943638E+00   -5.63051850E-02   2.60270946E-02   1.09235547E-01   1.68202937E+00   1.62186338E+06   7.39584255E+00   1.68237448E+00   1.60948750E+06   7.36880684E+00   1.68123353E+00   1.64561450E+06   7.44772768E+00 
0 420 4.16628554E-09   2.31855338E-07   7.30997556E-08   5.79591166E-08   1.19865851E-08   7.43972162E-10   1.30274231E-07   9.63925362E+00   -8.01696256E-02   1.24592297E-01   1.10394455E-01   9.54423046E+00   -4.94991317E-02   1.27445057E-01   1.11404747E-01   9.74879169E+00   -5.42594381E-02   2.49292050E-02   1.09246150E-01   1.68207896E+00   1.62018550E+06   7.39217710E+00   1.68238616E+00   1.60903638E+06   7.36782122E+00   1.68128228E+00   1.64429550E+06   7.44484663E+00 
0 430 3.95090316E-09   2.22237915E-07   6.85051731E-08   5.30969082E-08   1.12286918E-08   7.37453765E-10   1.25925496E-07   9.63512707E+00   -7.98223391E-02   1.24481976E-01   1.10442609E-01   9.54070473E+00   -4.99543883E-02   1.28293723E-01   1.11445680E-01   9.74742413E+00   -5.37328832E-02   2.55619287E-02   1.09264277E-01   1.68212461E+00   1.61861162E+06   7.38873911E+00   1.68240178E+00   1.60843250E+06   7.36650229E+00   1.68133557E+00   1.64283838E+06   7.44166279E+00 
0 440 3.76039555E-09   2.13253713E-07   6.43111093E-08   4.90712573E-08   1.03827782E-08   7.31109950E-10   1.21833295E-07   9.63104534E+00   -7.94977546E-02   1.25070021E-01   1.10490024E-01   9.53717232E+00   -5.06915972E-02   1.29696175E-01   1.11487232E-01   9.74513531E+00   -5.42650074E-02   2.73359232E-02   1.09292239E-01   1.68216908E+00   1.61705562E+06   7.38533974E+00   1.68242323E+00   1.60759075E+06   7.36466312E+00   1.68138909E+00   1.64135550E+06   7.43842363E+00 
0 450 3.67283559E-09   2.04755708E-07   6.01395129E-08   4.52515856E-08   9.96434668E-09   7.25122407E-10   1.17967545E-07   9.62698650E+00   -7.92702213E-02   1.25970349E-01   1.10537246E-01   9.53411579E+00   -5.14566787E-02   1.30626634E-01   1.11524135E-01   9.74241447E+00   -5.48607782E-02   2.89287865E-02   1.09324753E-01   1.68221247E+00   1.61550962E+06   7.38196230E+00   1.68244791E+00   1.60660962E+06   7.36251974E+00   1.68143618E+00   1.64003825E+06   7.43554640E+00 
0 460 3.58021723E-09   1.96630509E-07   5.61393421E-08   4.15990762E-08   9.68788516E-09   7.19630522E-10   1.14249445E-07   9.62315083E+00   -7.91841149E-02   1.26714155E-01   1.10582285E-01   9.53196335E+00   -5.21454401E-02   1.30369604E-01   1.11551307E-01   9.73998070E+00   -5.47215976E-02   2.93453857E-02   1.09353878E-01   1.68225312E+00   1.61403725E+06   7.37874603E+00   1.68247151E+00   1.60566462E+06   7.36045551E+00   1.68147075E+00   1.63905688E+06   7.43340254E+00 
0 470 3.35473360E-09   1.88910050E-07   5.25639763E-08   3.84790191E-08   9.03006914E-09   7.14644843E-10   1.10603231E-07   9.61976719E+00   -7.92206302E-02   1.27039596E-01   1.10622548E-01   9.53080082E+00   -5.27471825E-02   1.28969356E-01   1.11567244E-01   9.73829079E+00   -5.37115633E-02   2.85931341E-02   1.09374508E-01   1.68228889E+00   1.61272088E+06   7.37587023E+00   1.68249071E+00   1.60488575E+06   7.35875368E+00   1.68149197E+00   1.63845375E+06   7.43208456E+00 
0 480 3.05510039E-09   1.81651600E-07   4.93781833E-08   3.57747538E-08   8.18118284E-09   7.10043357E-10   1.07033770E-07   9.61692619E+00   -7.93100148E-02   1.26989499E-01   1.10656850E-01   9.53024101E+00   -5.32460995E-02   1.27140030E-01   1.11575790E-01   9.73730946E+00   -5.22910394E-02   2.75480058E-02   1.09386988E-01   1.68231893E+00   1.61160162E+06   7.37342501E+00   1.68250525E+00   1.60429088E+06   7.35745430E+00   1.68150449E+00   1.63809325E+06   7.43129730E+00 
0 490 2.81153678E-09   1.74893515E-07   4.64892516E-08   3.32347057E-08   7.59195107E-09   7.05653480E-10   1.03623464E-07   9.61451244E+00   -7.93746859E-02   1.26798555E-01   1.10686228E-01   9.52957439E+00   -5.35953939E-02   1.25753582E-01   1.11584775E-01   9.73663521E+00   -5.10811359E-02   2.72281431E-02   1.09395809E-01   1.68234408E+00   1.61065012E+06   7.37134647E+00   1.68251705E+00   1.60380362E+06   7.35639000E+00   1.68151772E+00   1.63771462E+06   7.43046999E+00 
0 500 2.65633626E-09   1.68682490E-07   4.39209913E-08   3.09774357E-08   7.25840854E-09   7.01317171E-10   1.00411356E-07   9.61227608E+00   -7.93727562E-02   1.26693398E-01   1.10713296E-01   9.52813816E+00   -5.37741780E-02   1.25290588E-01   1.11601882E-01   9.73582268E+00   -5.04181609E-02   2.80637387E-02   1.09406106E-01   1.68236697E+00   1.60977962E+06   7.36944485E+00   1.68252873E+00   1.60332125E+06   7.35533619E+00   1.68154001E+00   1.63706925E+06   7.42905998E+00 
