RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.75663144E-08   1.85471561E-06   9.00830230E-07   8.65890570E-07   1.69754102E-07   9.25645227E-10   4.74936741E-07   9.93021584E+00   -7.42385983E-02   7.90999606E-02   1.06515557E-01   9.86241817E+00   -6.22327961E-02   4.87295128E-02   1.07213311E-01   9.95372677E+00   -5.13399728E-02   6.82078302E-02   1.06308661E-01   1.68031764E+00   1.80362350E+06   7.87472391E+00   1.68175542E+00   1.82465638E+06   7.95414639E+00   1.68016553E+00   1.80163225E+06   7.86720514E+00 
0 110 4.89877827E-08   1.72663113E-06   8.47616946E-07   8.25198413E-07   1.44771192E-07   9.33388478E-10   4.40828359E-07   9.93010044E+00   -6.16671331E-02   6.65113255E-02   1.06635228E-01   9.86067009E+00   -4.90194969E-02   4.01357189E-02   1.07340060E-01   9.93057442E+00   -5.10039963E-02   6.17569275E-02   1.06663980E-01   1.67969370E+00   1.79567400E+06   7.84470606E+00   1.68124914E+00   1.81671825E+06   7.92417097E+00   1.67957389E+00   1.79421025E+06   7.83917904E+00 
0 120 4.14808667E-08   1.60186767E-06   8.09082110E-07   8.01341969E-07   1.21936949E-07   9.50040491E-10   4.14402592E-07   9.93534184E+00   -6.15152456E-02   5.40212244E-02   1.06686704E-01   9.86486626E+00   -4.29123975E-02   3.05730011E-02   1.07397266E-01   9.92262554E+00   -5.18733412E-02   5.26580624E-02   1.06849469E-01   1.67924571E+00   1.79028825E+06   7.82436943E+00   1.68094921E+00   1.81231212E+06   7.90753317E+00   1.67921114E+00   1.78988275E+06   7.82283783E+00 
0 130 3.78145586E-08   1.48054153E-06   7.74235502E-07   7.76797719E-07   1.10861777E-07   9.76098757E-10   4.01058685E-07   9.92982292E+00   -6.73692524E-02   4.80463654E-02   1.06844075E-01   9.85785484E+00   -4.08365503E-02   2.80897971E-02   1.07572787E-01   9.91292381E+00   -4.96278927E-02   5.07200919E-02   1.07041903E-01   1.67857742E+00   1.78267000E+06   7.79560232E+00   1.68052649E+00   1.80641700E+06   7.88527298E+00   1.67861652E+00   1.78310338E+06   7.79723835E+00 
0 140 3.45805695E-08   1.37535665E-06   7.36146205E-07   7.46119724E-07   9.94958995E-08   9.96528082E-10   3.90805354E-07   9.90999699E+00   -7.34620988E-02   5.38519546E-02   1.07149728E-01   9.83522129E+00   -4.30877917E-02   3.47448513E-02   1.07915528E-01   9.89213371E+00   -4.68702987E-02   5.92197515E-02   1.07340112E-01   1.67751777E+00   1.77143488E+06   7.75317764E+00   1.67978990E+00   1.79686412E+06   7.84920025E+00   1.67757308E+00   1.77199838E+06   7.75530529E+00 
0 150 3.14753201E-08   1.28419470E-06   6.88596913E-07   7.13190161E-07   8.86308271E-08   9.96844829E-10   3.74047062E-07   9.88409901E+00   -7.70838484E-02   6.84314221E-02   1.07518189E-01   9.80455399E+00   -4.74574417E-02   4.72663306E-02   1.08343378E-01   9.86372471E+00   -4.74415272E-02   7.37264752E-02   1.07707575E-01   1.67618322E+00   1.75845212E+06   7.70415354E+00   1.67879188E+00   1.78506425E+06   7.80464315E+00   1.67618525E+00   1.75847112E+06   7.70422554E+00 
0 160 3.07195371E-08   1.19654521E-06   6.30289094E-07   6.73558475E-07   8.86130636E-08   9.80602155E-10   3.51630433E-07   9.86458778E+00   -7.82392174E-02   8.26466233E-02   1.07811503E-01   9.77902222E+00   -5.03767133E-02   5.96719198E-02   1.08708188E-01   9.83752632E+00   -5.17223291E-02   8.67908373E-02   1.08038642E-01   1.67615080E+00   1.74276950E+06   7.65996695E+00   1.67776227E+00   1.77394525E+06   7.76265669E+00   1.67624128E+00   1.74142362E+06   7.65702677E+00 
0 170 2.99274276E-08   1.11080135E-06   5.69576400E-07   6.21548054E-07   8.87356961E-08   9.63019775E-10   3.31013325E-07   9.85881138E+00   -7.67243654E-02   8.86035115E-02   1.07942201E-01   9.76742458E+00   -4.97911759E-02   6.59796149E-02   1.08904734E-01   9.82033348E+00   -5.65489754E-02   9.24670622E-02   1.08259186E-01   1.67708087E+00   1.72850700E+06   7.62880993E+00   1.67692590E+00   1.76553538E+06   7.73090029E+00   1.67723048E+00   1.72611738E+06   7.62358952E+00 
0 180 2.65543711E-08   1.03091679E-06   5.17014314E-07   5.63559070E-07   7.78251703E-08   9.49908485E-10   3.15295864E-07   9.86371899E+00   -7.35834911E-02   8.45912322E-02   1.07935481E-01   9.76879025E+00   -4.65473793E-02   6.38616458E-02   1.08936705E-01   9.81212330E+00   -5.78132048E-02   8.91104788E-02   1.08370028E-01   1.67760444E+00   1.72001575E+06   7.61026049E+00   1.67635596E+00   1.76007075E+06   7.71026564E+00   1.67776585E+00   1.71732275E+06   7.60437727E+00 
0 190 2.26864216E-08   9.52982532E-07   4.75357098E-07   5.09629672E-07   6.36877289E-08   9.39204381E-10   3.03766228E-07   9.87094021E+00   -6.98939413E-02   7.51680210E-02   1.07878245E-01   9.77613449E+00   -4.21920158E-02   5.69005311E-02   1.08879857E-01   9.80781555E+00   -5.41416518E-02   8.06916133E-02   1.08428217E-01   1.67790711E+00   1.71493375E+06   7.59915829E+00   1.67597973E+00   1.75656888E+06   7.69704199E+00   1.67803824E+00   1.71269050E+06   7.59425783E+00 
0 200 2.13893738E-08   8.72132887E-07   4.41101918E-07   4.63887517E-07   5.93722724E-08   9.28932153E-10   2.95584613E-07   9.87144279E+00   -6.69195354E-02   6.79804012E-02   1.07871033E-01   9.77927494E+00   -3.82234268E-02   5.16182594E-02   1.08850747E-01   9.80118084E+00   -4.81382087E-02   7.41641894E-02   1.08503766E-01   1.67818642E+00   1.71012025E+06   7.58864307E+00   1.67566812E+00   1.75372712E+06   7.68631172E+00   1.67826712E+00   1.70870562E+06   7.58555269E+00 
0 210 2.14413802E-08   7.93324261E-07   4.11042521E-07   4.26490345E-07   6.03205166E-08   9.17021681E-10   2.88808309E-07   9.86018753E+00   -6.54215291E-02   6.85168505E-02   1.07977152E-01   9.77097893E+00   -3.56855728E-02   5.29642068E-02   1.08936451E-01   9.78813744E+00   -4.37439382E-02   7.44799450E-02   1.08643837E-01   1.67856336E+00   1.70341612E+06   7.57399750E+00   1.67570877E+00   1.74922862E+06   7.67407703E+00   1.67860353E+00   1.70268712E+06   7.57240486E+00 
0 220 2.05309263E-08   7.25350048E-07   3.83462378E-07   3.95475439E-07   5.72258543E-08   9.02761199E-10   2.80988189E-07   9.83870792E+00   -6.54642209E-02   7.67069682E-02   1.08190291E-01   9.75104618E+00   -3.49155627E-02   6.12124875E-02   1.09147139E-01   9.76813126E+00   -4.36147116E-02   8.14054981E-02   1.08858041E-01   1.67903960E+00   1.69456725E+06   7.55466700E+00   1.67619801E+00   1.74206700E+06   7.65843201E+00   1.67906702E+00   1.69404162E+06   7.55351877E+00 
0 230 1.88550047E-08   6.69707617E-07   3.56663065E-07   3.66752602E-07   5.16911776E-08   8.86853813E-10   2.71134638E-07   9.81308174E+00   -6.65675625E-02   8.80425945E-02   1.08451724E-01   9.72561646E+00   -3.57592627E-02   7.25361556E-02   1.09420896E-01   9.74353218E+00   -4.76819389E-02   9.05355662E-02   1.09124094E-01   1.67953265E+00   1.68488425E+06   7.53351402E+00   1.67677057E+00   1.73337338E+06   7.63944054E+00   1.67957032E+00   1.68412150E+06   7.53184795E+00 
0 240 1.73005734E-08   6.22267464E-07   3.30062278E-07   3.37794262E-07   4.78060898E-08   8.71549111E-10   2.59806342E-07   9.78984642E+00   -6.82792068E-02   9.73834842E-02   1.08693220E-01   9.70245171E+00   -3.75707410E-02   8.18206295E-02   1.09674096E-01   9.71871376E+00   -5.31194359E-02   9.71817002E-02   1.09396107E-01   1.67995298E+00   1.67613850E+06   7.51440859E+00   1.67734718E+00   1.72423362E+06   7.61947441E+00   1.68000221E+00   1.67508075E+06   7.51209784E+00 
0 250 1.57817492E-08   5.79421794E-07   3.04080032E-07   3.09820194E-07   4.44834107E-08   8.59637583E-10   2.48736825E-07   9.77286816E+00   -6.99462369E-02   1.02256253E-01   1.08872429E-01   9.68647480E+00   -3.93982492E-02   8.62486213E-02   1.09851487E-01   9.69790745E+00   -5.69053851E-02   9.95423868E-02   1.09627448E-01   1.68025815E+00   1.66945525E+06   7.49980879E+00   1.67783701E+00   1.71612338E+06   7.60175705E+00   1.68030024E+00   1.66850850E+06   7.49774075E+00 
0 260 1.40613112E-08   5.40666917E-07   2.79665755E-07   2.84386743E-07   3.98191631E-08   8.52129256E-10   2.38912122E-07   9.76213360E+00   -7.08926767E-02   1.03639826E-01   1.08988114E-01   9.67819405E+00   -4.05641273E-02   8.66111740E-02   1.09945863E-01   9.68320370E+00   -5.76709062E-02   9.90707204E-02   1.09793246E-01   1.68046188E+00   1.66481538E+06   7.48967266E+00   1.67819190E+00   1.71002488E+06   7.58843470E+00   1.68046963E+00   1.66463338E+06   7.48927498E+00 
0 270 1.25734623E-08   5.06640731E-07   2.56928587E-07   2.60946905E-07   3.53973917E-08   8.47978798E-10   2.30106338E-07   9.75475407E+00   -7.08733872E-02   1.04516760E-01   1.09070465E-01   9.67468929E+00   -4.08111550E-02   8.60035494E-02   1.09988667E-01   9.67392635E+00   -5.60944155E-02   9.86224413E-02   1.09898992E-01   1.68061078E+00   1.66132125E+06   7.48203993E+00   1.67842448E+00   1.70591688E+06   7.57946062E+00   1.68056345E+00   1.66244125E+06   7.48448658E+00 
0 280 1.16106831E-08   4.77368474E-07   2.35604418E-07   2.38480908E-07   3.27739684E-08   8.45547465E-10   2.21652130E-07   9.74734879E+00   -7.02218041E-02   1.07433014E-01   1.09155342E-01   9.67166710E+00   -4.02650312E-02   8.73590186E-02   1.10027231E-01   9.66733074E+00   -5.41338474E-02   1.00380972E-01   1.09974056E-01   1.68075192E+00   1.65792700E+06   7.47462463E+00   1.67858934E+00   1.70294475E+06   7.57296801E+00   1.68064642E+00   1.66047288E+06   7.48018646E+00 
0 290 1.08324087E-08   4.52155007E-07   2.15749026E-07   2.16755538E-07   3.08225196E-08   8.43624726E-10   2.13138364E-07   9.73790550E+00   -6.94632307E-02   1.12637512E-01   1.09263897E-01   9.66600800E+00   -3.93655710E-02   9.14726034E-02   1.10095836E-01   9.66042995E+00   -5.37287109E-02   1.04734346E-01   1.10051699E-01   1.68090737E+00   1.65408125E+06   7.46622372E+00   1.67874718E+00   1.70005312E+06   7.56665134E+00   1.68076038E+00   1.65771788E+06   7.47416830E+00 
0 300 9.96069893E-09   4.30027455E-07   1.97626818E-07   1.96032630E-07   2.84499873E-08   8.41656078E-10   2.04577077E-07   9.72661209E+00   -6.90282211E-02   1.18179955E-01   1.09393433E-01   9.65727901E+00   -3.85535657E-02   9.67642367E-02   1.10198781E-01   9.65158844E+00   -5.55390641E-02   1.10293210E-01   1.10151060E-01   1.68107152E+00   1.64989200E+06   7.45707226E+00   1.67893350E+00   1.69657688E+06   7.55905724E+00   1.68090820E+00   1.65406138E+06   7.46618032E+00 
0 310 9.06630948E-09   4.09712641E-07   1.81048605E-07   1.76743555E-07   2.59744812E-08   8.39654124E-10   1.96451822E-07   9.71516323E+00   -6.89599067E-02   1.21638715E-01   1.09524712E-01   9.64732075E+00   -3.80828232E-02   1.00730449E-01   1.10314973E-01   9.64095211E+00   -5.85765243E-02   1.14910118E-01   1.10271700E-01   1.68122602E+00   1.64581525E+06   7.44816589E+00   1.67914939E+00   1.69246050E+06   7.55006456E+00   1.68106353E+00   1.65009988E+06   7.45752621E+00 
0 320 8.26694802E-09   3.90165241E-07   1.65811869E-07   1.59639470E-07   2.39007374E-08   8.37578673E-10   1.89026920E-07   9.70507526E+00   -6.89447746E-02   1.21929117E-01   1.09640323E-01   9.63858414E+00   -3.79416570E-02   1.01863742E-01   1.10416524E-01   9.62979984E+00   -6.09640256E-02   1.17089733E-01   1.10399865E-01   1.68135822E+00   1.64221362E+06   7.44029856E+00   1.67937124E+00   1.68811738E+06   7.54057693E+00   1.68119729E+00   1.64658525E+06   7.44984818E+00 
0 330 7.62915864E-09   3.70931758E-07   1.52042688E-07   1.44784252E-07   2.24755752E-08   8.35143898E-10   1.82320164E-07   9.69666862E+00   -6.86461329E-02   1.20023139E-01   1.09736048E-01   9.63244915E+00   -3.79229337E-02   1.00631088E-01   1.10487655E-01   9.61955643E+00   -6.12883568E-02   1.16814278E-01   1.10519074E-01   1.68146837E+00   1.63912588E+06   7.43355322E+00   1.67957067E+00   1.68411462E+06   7.53183270E+00   1.68129563E+00   1.64393238E+06   7.44405317E+00 
0 340 7.19566495E-09   3.52200288E-07   1.40047490E-07   1.31378528E-07   2.17466045E-08   8.31945346E-10   1.76208289E-07   9.68922329E+00   -6.79507926E-02   1.18136533E-01   1.09819584E-01   9.62864399E+00   -3.77975665E-02   9.89840999E-02   1.10531449E-01   9.61111069E+00   -5.95690049E-02   1.15320086E-01   1.10618003E-01   1.68156564E+00   1.63632650E+06   7.42743778E+00   1.67972898E+00   1.68086162E+06   7.52472639E+00   1.68136370E+00   1.64206338E+06   7.43997002E+00 
0 350 6.82914747E-09   3.34473413E-07   1.29998270E-07   1.19218242E-07   2.10030553E-08   8.27628910E-10   1.70421586E-07   9.68175030E+00   -6.70251250E-02   1.18162051E-01   1.09902263E-01   9.62582207E+00   -3.74500602E-02   9.89431143E-02   1.10563561E-01   9.60450935E+00   -5.71012534E-02   1.14164382E-01   1.10694803E-01   1.68165982E+00   1.63354788E+06   7.42136765E+00   1.67984557E+00   1.67842025E+06   7.51939297E+00   1.68141663E+00   1.64058725E+06   7.43674564E+00 
0 360 6.34912345E-09   3.18186437E-07   1.21623188E-07   1.08761462E-07   1.94562944E-08   8.22117707E-10   1.64917850E-07   9.67377758E+00   -6.61580563E-02   1.20540500E-01   1.09990187E-01   9.62266636E+00   -3.69399488E-02   1.01244025E-01   1.10599548E-01   9.59905624E+00   -5.53947389E-02   1.14323020E-01   1.10756852E-01   1.68175435E+00   1.63068325E+06   7.41510963E+00   1.67993605E+00   1.67650062E+06   7.51519966E+00   1.68146849E+00   1.63912212E+06   7.43354464E+00 
0 370 5.82682480E-09   3.03500940E-07   1.14120212E-07   9.98097818E-08   1.74137291E-08   8.15494339E-10   1.59558525E-07   9.66561317E+00   -6.55909553E-02   1.24211200E-01   1.10081017E-01   9.61877918E+00   -3.64799201E-02   1.04972765E-01   1.10644594E-01   9.59377861E+00   -5.51407002E-02   1.15815260E-01   1.10815778E-01   1.68184531E+00   1.62784975E+06   7.40891981E+00   1.68002236E+00   1.67464688E+06   7.51115036E+00   1.68152392E+00   1.63753475E+06   7.43007708E+00 
0 380 5.48960832E-09   2.90349504E-07   1.06483675E-07   9.15349645E-08   1.59401292E-08   8.08150880E-10   1.54318627E-07   9.65817451E+00   -6.53563961E-02   1.27500564E-01   1.10165313E-01   9.61469650E+00   -3.62381302E-02   1.08348601E-01   1.10692903E-01   9.58796024E+00   -5.59568182E-02   1.17924824E-01   1.10880934E-01   1.68192518E+00   1.62529688E+06   7.40334272E+00   1.68012035E+00   1.67251038E+06   7.50648260E+00   1.68157768E+00   1.63597325E+06   7.42666626E+00 
0 390 5.37776312E-09   2.78397408E-07   9.82545671E-08   8.34892830E-08   1.54442965E-08   8.00498501E-10   1.49179712E-07   9.65226173E+00   -6.53291792E-02   1.29229322E-01   1.10234335E-01   9.61138916E+00   -3.61977108E-02   1.09999359E-01   1.10733315E-01   9.58156681E+00   -5.69006540E-02   1.19772181E-01   1.10953853E-01   1.68198788E+00   1.62324425E+06   7.39885902E+00   1.68023181E+00   1.67004562E+06   7.50109863E+00   1.68162084E+00   1.63470500E+06   7.42389536E+00 
0 400 5.31723687E-09   2.67204712E-07   8.98639598E-08   7.55840830E-08   1.53368855E-08   7.92917065E-10   1.44142831E-07   9.64811611E+00   -6.53353333E-02   1.29294857E-01   1.10284947E-01   9.60949612E+00   -3.62034328E-02   1.09801918E-01   1.10758007E-01   9.57524014E+00   -5.72083853E-02   1.20845385E-01   1.11027576E-01   1.68203259E+00   1.62175525E+06   7.39560604E+00   1.68034410E+00   1.66751638E+06   7.49557304E+00   1.68164825E+00   1.63389338E+06   7.42212248E+00 
0 410 5.14187048E-09   2.56406651E-07   8.22178876E-08   6.79724437E-08   1.49337360E-08   7.85617238E-10   1.39211366E-07   9.64532757E+00   -6.52723461E-02   1.28440559E-01   1.10320866E-01   9.60887909E+00   -3.61265913E-02   1.08748637E-01   1.10767953E-01   9.56987858E+00   -5.67544475E-02   1.21176094E-01   1.11091428E-01   1.68206358E+00   1.62070700E+06   7.39331627E+00   1.68044043E+00   1.66531012E+06   7.49075365E+00   1.68166232E+00   1.63347150E+06   7.42120075E+00 
0 420 4.78171769E-09   2.45842244E-07   7.58694227E-08   6.11227406E-08   1.38993874E-08   7.78700937E-10   1.34438253E-07   9.64309978E+00   -6.51521161E-02   1.27554670E-01   1.10350154E-01   9.60875225E+00   -3.59642431E-02   1.08083129E-01   1.10771708E-01   9.56603336E+00   -5.59678078E-02   1.21172920E-01   1.11138240E-01   1.68208861E+00   1.61985700E+06   7.39145947E+00   1.68051040E+00   1.66368625E+06   7.48720598E+00   1.68167174E+00   1.63318888E+06   7.42058325E+00 
0 430 4.28804547E-09   2.35533903E-07   7.07061929E-08   5.56028610E-08   1.23807364E-08   7.72172881E-10   1.29895824E-07   9.64065647E+00   -6.50566667E-02   1.27081007E-01   1.10380925E-01   9.60825157E+00   -3.57551463E-02   1.08445868E-01   1.10779062E-01   9.56357288E+00   -5.54106236E-02   1.21278621E-01   1.11168832E-01   1.68211472E+00   1.61895538E+06   7.38948965E+00   1.68055582E+00   1.66262050E+06   7.48487806E+00   1.68168533E+00   1.63278288E+06   7.41969633E+00 
0 440 3.82897136E-09   2.25564918E-07   6.62958897E-08   5.12878309E-08   1.10391625E-08   7.66001984E-10   1.25666759E-07   9.63757420E+00   -6.50630370E-02   1.26920342E-01   1.10417724E-01   9.60699844E+00   -3.54738571E-02   1.09598517E-01   1.10794462E-01   9.56177807E+00   -5.53460084E-02   1.21695004E-01   1.11191235E-01   1.68214679E+00   1.61784212E+06   7.38705778E+00   1.68058932E+00   1.66183188E+06   7.48315525E+00   1.68170655E+00   1.63214200E+06   7.41829634E+00 
0 450 3.54810470E-09   2.16093511E-07   6.22677305E-08   4.75486708E-08   1.04456870E-08   7.60150665E-10   1.21725947E-07   9.63386154E+00   -6.51768968E-02   1.26744732E-01   1.10460594E-01   9.60527229E+00   -3.50460447E-02   1.10798776E-01   1.10814959E-01   9.55976486E+00   -5.55789359E-02   1.22324064E-01   1.11215830E-01   1.68218505E+00   1.61648950E+06   7.38410282E+00   1.68062603E+00   1.66095762E+06   7.48124552E+00   1.68173254E+00   1.63134875E+06   7.41656351E+00 
0 460 3.39403416E-09   2.07288693E-07   5.84782853E-08   4.40524630E-08   1.02970006E-08   7.54588170E-10   1.18005552E-07   9.62985229E+00   -6.53208420E-02   1.26390904E-01   1.10506088E-01   9.60370541E+00   -3.44422720E-02   1.11439787E-01   1.10833533E-01   9.55695057E+00   -5.56576736E-02   1.22909874E-01   1.11249626E-01   1.68222702E+00   1.61498600E+06   7.38081837E+00   1.68067622E+00   1.65975850E+06   7.47862577E+00   1.68175733E+00   1.63059162E+06   7.41490984E+00 
0 470 3.21566973E-09   1.99201011E-07   5.50069430E-08   4.09203125E-08   9.88430671E-09   7.49280471E-10   1.14423841E-07   9.62598610E+00   -6.53915852E-02   1.26030713E-01   1.10549591E-01   9.60280323E+00   -3.37542556E-02   1.11457326E-01   1.10844553E-01   9.55332661E+00   -5.52453957E-02   1.23234838E-01   1.11292869E-01   1.68226850E+00   1.61347712E+06   7.37752247E+00   1.68073928E+00   1.65823362E+06   7.47529459E+00   1.68177545E+00   1.63003100E+06   7.41368484E+00 
0 480 2.96962632E-09   1.91756897E-07   5.19793666E-08   3.82986265E-08   8.97561669E-09   7.44190487E-10   1.10922187E-07   9.62259769E+00   -6.53254911E-02   1.26028851E-01   1.10587664E-01   9.60264969E+00   -3.31819467E-02   1.11269787E-01   1.10847138E-01   9.54938316E+00   -5.43709584E-02   1.23240411E-01   1.11339726E-01   1.68230569E+00   1.61209875E+06   7.37451124E+00   1.68080664E+00   1.65658538E+06   7.47169399E+00   1.68178582E+00   1.62971275E+06   7.41298962E+00 
0 490 2.77668533E-09   1.84827840E-07   4.93129875E-08   3.60871795E-08   8.01144573E-09   7.39292516E-10   1.07498451E-07   9.61981201E+00   -6.51322678E-02   1.26633599E-01   1.10619195E-01   9.60295105E+00   -3.28992680E-02   1.11380763E-01   1.10844679E-01   9.54576302E+00   -5.33748940E-02   1.23044126E-01   1.11382447E-01   1.68233681E+00   1.61092962E+06   7.37195730E+00   1.68086779E+00   1.65506962E+06   7.46838284E+00   1.68179023E+00   1.62957275E+06   7.41268396E+00 
0 500 2.80598367E-09   1.78334901E-07   4.67341579E-08   3.39819692E-08   7.76575604E-09   7.34556527E-10   1.04185837E-07   9.61757183E+00   -6.48751408E-02   1.27754554E-01   1.10645100E-01   9.60331059E+00   -3.29133868E-02   1.11984305E-01   1.10841721E-01   9.54285145E+00   -5.26492856E-02   1.22881137E-01   1.11416273E-01   1.68236160E+00   1.60998238E+06   7.36988783E+00   1.68091738E+00   1.65382875E+06   7.46567202E+00   1.68179250E+00   1.62950325E+06   7.41253185E+00 
