RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.23687467E-08   1.62049980E-06   8.22584752E-07   8.03758326E-07   1.24427203E-07   9.85388438E-10   4.98559359E-07   9.97833252E+00   -7.10644871E-02   6.85285479E-02   1.06220320E-01   9.81961918E+00   -9.48289316E-03   -2.60701850E-02   1.07862294E-01   9.89413548E+00   -5.46646826E-02   -5.14760539E-02   1.07085861E-01   1.67931211E+00   1.79107050E+06   7.82732296E+00   1.67950284E+00   1.79334950E+06   7.83592844E+00   1.68054819E+00   1.80671100E+06   7.88638306E+00 
0 130 3.83149583E-08   1.50158280E-06   7.87410954E-07   7.77949992E-07   1.11861276E-07   1.00930519E-09   4.68334207E-07   9.96268082E+00   -6.95872232E-02   6.56443611E-02   1.06490292E-01   9.80879879E+00   -8.99532530E-03   -3.19890603E-02   1.08082257E-01   9.90164757E+00   -4.64000404E-02   -5.66909201E-02   1.07104085E-01   1.67865288E+00   1.78350700E+06   7.79876280E+00   1.67905498E+00   1.78806525E+06   7.81597471E+00   1.67995751E+00   1.79896588E+06   7.85713673E+00 
0 140 3.51950149E-08   1.39785800E-06   7.48429045E-07   7.44875877E-07   1.01370766E-07   1.02845454E-09   4.44484158E-07   9.93667889E+00   -6.96528181E-02   7.25025386E-02   1.06866933E-01   9.78330135E+00   -9.68900137E-03   -2.75577996E-02   1.08460225E-01   9.89540291E+00   -3.77006121E-02   -4.92938831E-02   1.07269183E-01   1.67758358E+00   1.77210600E+06   7.75571156E+00   1.67825663E+00   1.77916775E+06   7.78237772E+00   1.67899919E+00   1.78742312E+06   7.81355000E+00 
0 150 3.21064135E-08   1.30731212E-06   6.98730219E-07   7.09461574E-07   9.09558082E-08   1.02851072E-09   4.17368170E-07   9.90878391E+00   -7.15875253E-02   8.46275613E-02   1.07262477E-01   9.75052452E+00   -1.18578309E-02   -1.57750268E-02   1.08913772E-01   9.87538338E+00   -2.99713593E-02   -3.24532501E-02   1.07582137E-01   1.67622769E+00   1.75886750E+06   7.70572186E+00   1.67707109E+00   1.76696012E+06   7.73627996E+00   1.67778897E+00   1.77422325E+06   7.76370668E+00 
0 160 3.08124939E-08   1.21954895E-06   6.38591473E-07   6.68196890E-07   8.87664484E-08   1.01206077E-09   3.86777145E-07   9.88900661E+00   -7.35082775E-02   9.42862779E-02   1.07564576E-01   9.72565746E+00   -1.50489872E-02   -5.85834263E-03   1.09269686E-01   9.85176754E+00   -2.34022141E-02   -1.48810195E-02   1.07931778E-01   1.67612219E+00   1.74319262E+06   7.66089106E+00   1.67570889E+00   1.75409538E+06   7.68770170E+00   1.67661405E+00   1.76251962E+06   7.71951294E+00 
0 170 2.95278628E-08   1.13301041E-06   5.77779815E-07   6.16452894E-07   8.67444854E-08   9.93243932E-10   3.59083373E-07   9.88145542E+00   -7.33731687E-02   9.58223864E-02   1.07717559E-01   9.71439457E+00   -1.69280972E-02   -3.74628790E-03   1.09456204E-01   9.83550167E+00   -1.66408233E-02   -5.39240940E-03   1.08193710E-01   1.67706633E+00   1.72873762E+06   7.62931347E+00   1.67652810E+00   1.73709875E+06   7.64757872E+00   1.67568767E+00   1.75390325E+06   7.68697643E+00 
0 180 2.63523798E-08   1.05030961E-06   5.25658891E-07   5.59899775E-07   7.64649783E-08   9.79062720E-10   3.38026041E-07   9.88172245E+00   -7.13042468E-02   8.84402543E-02   1.07760169E-01   9.71114540E+00   -1.54226348E-02   -8.60501174E-03   1.09531485E-01   9.83058739E+00   -1.03665013E-02   -7.77038792E-03   1.08315192E-01   1.67761838E+00   1.71978512E+06   7.60975647E+00   1.67730713E+00   1.72488212E+06   7.62089109E+00   1.67603636E+00   1.74445900E+06   7.66365767E+00 
0 190 2.32550423E-08   9.69703365E-07   4.83376652E-07   5.07515665E-07   6.58037038E-08   9.68248703E-10   3.23361121E-07   9.88175583E+00   -6.85961843E-02   7.76106194E-02   1.07775323E-01   9.70552444E+00   -1.03917727E-02   -1.56406239E-02   1.09614670E-01   9.83323097E+00   -6.22680550E-03   -1.85907762E-02   1.08330518E-01   1.67798245E+00   1.71364750E+06   7.59634829E+00   1.67774057E+00   1.71774700E+06   7.60530424E+00   1.67668343E+00   1.73472100E+06   7.64238453E+00 
0 200 2.21948095E-08   8.89634066E-07   4.48188302E-07   4.62643584E-07   6.30734505E-08   9.57774193E-10   3.13306316E-07   9.87322807E+00   -6.67334273E-02   7.15389103E-02   1.07856944E-01   9.68864346E+00   -3.65732261E-03   -2.00284887E-02   1.09812424E-01   9.83602715E+00   -4.80853440E-03   -2.95676701E-02   1.08319238E-01   1.67835164E+00   1.70721188E+06   7.58228970E+00   1.67801189E+00   1.71314412E+06   7.59524918E+00   1.67742455E+00   1.72297450E+06   7.61672401E+00 
0 210 2.16559695E-08   8.14155214E-07   4.18636773E-07   4.25755104E-07   6.18219858E-08   9.45029166E-10   3.04544074E-07   9.85274982E+00   -6.64038137E-02   7.50703067E-02   1.08053826E-01   9.65878868E+00   2.67704506E-03   -1.99448355E-02   1.10151447E-01   9.83166790E+00   -5.76076237E-03   -3.31865959E-02   1.08366415E-01   1.67881882E+00   1.69872538E+06   7.56375027E+00   1.67829406E+00   1.70823112E+06   7.58451605E+00   1.67827821E+00   1.70851062E+06   7.58512688E+00 
0 220 2.03628741E-08   7.49525270E-07   3.92506990E-07   3.94929572E-07   5.69879255E-08   9.29271993E-10   2.94039296E-07   9.82389927E+00   -6.73312917E-02   8.68396387E-02   1.08340956E-01   9.62089825E+00   7.24471128E-03   -1.73782390E-02   1.10580862E-01   9.81744671E+00   -8.11686087E-03   -2.72012185E-02   1.08510457E-01   1.67935228E+00   1.68849388E+06   7.54139948E+00   1.67868054E+00   1.70128062E+06   7.56933260E+00   1.67915595E+00   1.69233188E+06   7.54978371E+00 
0 230 1.89281693E-08   6.96991890E-07   3.66413815E-07   3.65460323E-07   5.18597361E-08   9.12398046E-10   2.81773879E-07   9.79391766E+00   -6.84686601E-02   1.00679062E-01   1.08648330E-01   9.58168983E+00   1.05890539E-02   -1.59595478E-02   1.11026309E-01   9.79546833E+00   -1.04583194E-02   -1.51844881E-02   1.08736806E-01   1.67985475E+00   1.67822675E+06   7.51897049E+00   1.67915881E+00   1.69227788E+06   7.54966593E+00   1.67996597E+00   1.67586100E+06   7.51380253E+00 
0 240 1.77595112E-08   6.55153428E-07   3.39245076E-07   3.35081808E-07   4.87928524E-08   8.97184493E-10   2.69547485E-07   9.76944637E+00   -6.90528601E-02   1.10459663E-01   1.08905621E-01   9.54486465E+00   1.45420283E-02   -1.78848710E-02   1.11446798E-01   9.77116013E+00   -1.15916813E-02   -3.08910105E-03   1.08991206E-01   1.68024600E+00   1.66972700E+06   7.50040245E+00   1.67964637E+00   1.68256662E+06   7.52845097E+00   1.68067491E+00   1.65978938E+06   7.47869349E+00 
0 250 1.63424794E-08   6.23009953E-07   3.12674814E-07   3.05989033E-07   4.54226914E-08   8.85663876E-10   2.59010960E-07   9.75323677E+00   -6.88713863E-02   1.13924906E-01   1.09080859E-01   9.50994682E+00   2.04142649E-02   -2.23688316E-02   1.11850217E-01   9.75015736E+00   -1.13891931E-02   5.02054160E-03   1.09213769E-01   1.68050599E+00   1.66378888E+06   7.48743057E+00   1.68005729E+00   1.67388838E+06   7.50949335E+00   1.68130100E+00   1.64378550E+06   7.44373226E+00 
0 260 1.46454955E-08   5.98671704E-07   2.88170128E-07   2.80084606E-07   4.12504058E-08   8.77991679E-10   2.50472482E-07   9.74351501E+00   -6.80554509E-02   1.13044217E-01   1.09190479E-01   9.47381592E+00   2.85298172E-02   -2.66807005E-02   1.12275437E-01   9.73573780E+00   -1.08561050E-02   8.70630424E-03   1.09368518E-01   1.68067133E+00   1.65987650E+06   7.47888374E+00   1.68034863E+00   1.66741238E+06   7.49534607E+00   1.68187249E+00   1.62698662E+06   7.40703440E+00 
0 270 1.33850797E-08   5.78629852E-07   2.66024443E-07   2.56775081E-07   3.90249717E-08   8.72913630E-10   2.43001438E-07   9.73617935E+00   -6.70053884E-02   1.11765474E-01   1.09276801E-01   9.43354988E+00   3.84595580E-02   -2.87423488E-02   1.12758517E-01   9.72768974E+00   -1.14118094E-02   1.03578698E-02   1.09457105E-01   1.68080378E+00   1.65665512E+06   7.47184610E+00   1.68052900E+00   1.66324988E+06   7.48625278E+00   1.68239474E+00   1.60870488E+06   7.36709690E+00 
0 280 1.27139508E-08   5.59983448E-07   2.46466385E-07   2.35605853E-07   3.88372534E-08   8.68732808E-10   2.35148576E-07   9.72739220E+00   -6.61762506E-02   1.13073014E-01   1.09380051E-01   9.38818073E+00   4.93939668E-02   -2.88769715E-02   1.13311276E-01   9.72323608E+00   -1.36354910E-02   1.29534481E-02   1.09509140E-01   1.68095338E+00   1.65292025E+06   7.46368742E+00   1.68063891E+00   1.66065200E+06   7.48057747E+00   1.68284428E+00   1.58883738E+06   7.32369566E+00 
0 290 1.20466535E-08   5.41896156E-07   2.29538585E-07   2.17176591E-07   3.78044582E-08   8.64736727E-10   2.26438928E-07   9.71554089E+00   -6.58190474E-02   1.17176831E-01   1.09516844E-01   9.33856964E+00   6.06614836E-02   -2.93171834E-02   1.13922708E-01   9.71912384E+00   -1.70060433E-02   1.79302059E-02   1.09559163E-01   1.68113399E+00   1.64826088E+06   7.45350885E+00   1.68072391E+00   1.65860612E+06   7.47610855E+00   1.68318629E+00   1.56782125E+06   7.27778482E+00 
0 300 1.10962528E-08   5.25477049E-07   2.14274323E-07   2.01102949E-07   3.47423423E-08   8.61042404E-10   2.17647710E-07   9.70177364E+00   -6.58203959E-02   1.21912718E-01   1.09674104E-01   9.28635883E+00   7.20503256E-02   -3.24401259E-02   1.14571854E-01   9.71335888E+00   -2.02957932E-02   2.43927054E-02   1.09627925E-01   1.68132651E+00   1.64308875E+06   7.44221020E+00   1.68081570E+00   1.65636188E+06   7.47120571E+00   1.68339443E+00   1.54622612E+06   7.23060989E+00 
0 310 1.00868816E-08   5.12556312E-07   1.99365417E-07   1.86153869E-07   3.07737587E-08   8.57887317E-10   2.09666993E-07   9.68840504E+00   -6.58356100E-02   1.24755666E-01   1.09826200E-01   9.23255348E+00   8.39642733E-02   -3.89512591E-02   1.15245752E-01   9.70565510E+00   -2.24693473E-02   3.00057679E-02   1.09717794E-01   1.68150222E+00   1.63816025E+06   7.43144369E+00   1.68092525E+00   1.65363312E+06   7.46524477E+00   1.68345737E+00   1.52430000E+06   7.18271112E+00 
0 320 9.31061628E-09   5.04290028E-07   1.84477429E-07   1.71575195E-07   2.75451910E-08   8.55011395E-10   2.02981141E-07   9.67718887E+00   -6.56420588E-02   1.24803387E-01   1.09953687E-01   9.17672825E+00   9.70542654E-02   -4.72212248E-02   1.15950093E-01   9.69687748E+00   -2.33149379E-02   3.28379348E-02   1.09818920E-01   1.68164420E+00   1.63401262E+06   7.42238283E+00   1.68104732E+00   1.65051750E+06   7.45843840E+00   1.68336654E+00   1.50180325E+06   7.13356590E+00 
0 330 8.81625795E-09   5.00368969E-07   1.70241023E-07   1.57419223E-07   2.57616488E-08   8.51780757E-10   1.97478954E-07   9.66835117E+00   -6.52737394E-02   1.23284809E-01   1.10053934E-01   9.11742783E+00   1.11606546E-01   -5.42786047E-02   1.16705231E-01   9.68816662E+00   -2.33977064E-02   3.27367485E-02   1.09918572E-01   1.68175387E+00   1.63069800E+06   7.41514206E+00   1.68117011E+00   1.64730712E+06   7.45142555E+00   1.68310237E+00   1.47822862E+06   7.08206606E+00 
0 340 8.40593728E-09   4.99125008E-07   1.57606266E-07   1.44363469E-07   2.47706566E-08   8.47564408E-10   1.92616852E-07   9.66091919E+00   -6.49145693E-02   1.22425951E-01   1.10137977E-01   9.05326462E+00   1.27228454E-01   -5.77758923E-02   1.17532425E-01   9.68038940E+00   -2.35852897E-02   3.12688015E-02   1.10007048E-01   1.68184352E+00   1.62790712E+06   7.40904522E+00   1.68128169E+00   1.64431275E+06   7.44488382E+00   1.68263280E+00   1.45320338E+06   7.02739763E+00 
0 350 7.93454991E-09   4.98209829E-07   1.47037454E-07   1.33427974E-07   2.38048550E-08   8.42095282E-10   1.87693047E-07   9.65380859E+00   -6.46566376E-02   1.23716161E-01   1.10218443E-01   8.98395538E+00   1.43115640E-01   -5.74263111E-02   1.18439630E-01   9.67391014E+00   -2.44626217E-02   3.04539725E-02   1.10080287E-01   1.68192530E+00   1.62529188E+06   7.40333176E+00   1.68137503E+00   1.64174962E+06   7.43928480E+00   1.68192506E+00   1.42676850E+06   6.96964979E+00 
0 360 7.53581197E-09   4.95704001E-07   1.38305083E-07   1.24831516E-07   2.30852120E-08   8.35564673E-10   1.82294485E-07   9.64653587E+00   -6.45420775E-02   1.26906350E-01   1.10301450E-01   8.91054916E+00   1.58665583E-01   -5.49360514E-02   1.19416930E-01   9.66868973E+00   -2.60655470E-02   3.14117819E-02   1.10138871E-01   1.68200397E+00   1.62271088E+06   7.39769363E+00   1.68144834E+00   1.63969288E+06   7.43479156E+00   1.68096197E+00   1.39936512E+06   6.90978575E+00 
0 370 7.38141726E-09   4.90972639E-07   1.30966427E-07   1.17708957E-07   2.29661659E-08   8.28546676E-10   1.76545953E-07   9.63947964E+00   -6.45117834E-02   1.30327210E-01   1.10383213E-01   8.83469296E+00   1.73812360E-01   -5.25566414E-02   1.20444939E-01   9.66448784E+00   -2.79517639E-02   3.38359438E-02   1.10185780E-01   1.68207669E+00   1.62026200E+06   7.39234400E+00   1.68150449E+00   1.63809550E+06   7.43130207E+00   1.67974710E+00   1.37158550E+06   6.84910011E+00 
0 380 7.35442018E-09   4.84887209E-07   1.24661000E-07   1.11311742E-07   2.28613413E-08   8.21651469E-10   1.70833118E-07   9.63335514E+00   -6.44927844E-02   1.32171616E-01   1.10455707E-01   8.75768375E+00   1.88887119E-01   -5.14759421E-02   1.21507347E-01   9.66103458E+00   -2.95258816E-02   3.64825465E-02   1.10224545E-01   1.68213820E+00   1.61814250E+06   7.38771391E+00   1.68154788E+00   1.63684425E+06   7.42856884E+00   1.67829645E+00   1.34388025E+06   6.78857660E+00 
0 390 7.28013116E-09   4.79015171E-07   1.18906478E-07   1.05616536E-07   2.22215775E-08   8.15314261E-10   1.65526686E-07   9.62861824E+00   -6.44389614E-02   1.31707057E-01   1.10513262E-01   8.67989826E+00   2.04168662E-01   -5.11052497E-02   1.22599676E-01   9.65815544E+00   -3.04561686E-02   3.81647423E-02   1.10257603E-01   1.68218577E+00   1.61646425E+06   7.38404799E+00   1.68158293E+00   1.63581962E+06   7.42633057E+00   1.67662120E+00   1.31639300E+06   6.72852993E+00 
0 400 7.22810389E-09   4.73271001E-07   1.13167907E-07   1.00727220E-07   2.15620588E-08   8.09715572E-10   1.60741607E-07   9.62510967E+00   -6.43243939E-02   1.29597694E-01   1.10556789E-01   8.60114384E+00   2.19557717E-01   -4.96805161E-02   1.23725601E-01   9.65573788E+00   -3.08513232E-02   3.84995192E-02   1.10286489E-01   1.68222260E+00   1.61514662E+06   7.38116932E+00   1.68161321E+00   1.63493150E+06   7.42439032E+00   1.66903067E+00   1.28748412E+06   6.66922569E+00 
0 410 7.57969953E-09   4.66398149E-07   1.07185052E-07   9.65993792E-08   2.24522463E-08   8.04945777E-10   1.56569712E-07   9.62207890E+00   -6.41838238E-02   1.27301767E-01   1.10593922E-01   8.52209949E+00   2.34305158E-01   -4.57122289E-02   1.24877006E-01   9.65367317E+00   -3.11029404E-02   3.79675701E-02   1.10312320E-01   1.68225563E+00   1.61394650E+06   7.37854767E+00   1.68164039E+00   1.63412712E+06   7.42263317E+00   1.65359938E+00   1.25794225E+06   6.61388206E+00 
0 420 7.86618415E-09   4.60016565E-07   1.01448173E-07   9.34908115E-08   2.33780355E-08   8.01097855E-10   1.52993039E-07   9.61867046E+00   -6.40767142E-02   1.26080617E-01   1.10633932E-01   8.43727398E+00   2.47867167E-01   -3.88114266E-02   1.26136795E-01   9.65183067E+00   -3.15279365E-02   3.74114402E-02   1.10336147E-01   1.68229222E+00   1.61259838E+06   7.37560272E+00   1.68166542E+00   1.63337838E+06   7.42099714E+00   1.63808215E+00   1.22818450E+06   6.55813408E+00 
0 430 7.78374165E-09   4.53876282E-07   9.69029657E-08   9.11614535E-08   2.31528752E-08   7.97968913E-10   1.49677263E-07   9.61444092E+00   -6.40198439E-02   1.26315862E-01   1.10682003E-01   8.34733295E+00   2.60058701E-01   -2.98818592E-02   1.27500743E-01   9.65006256E+00   -3.21324132E-02   3.73881944E-02   1.10359147E-01   1.68233573E+00   1.61096725E+06   7.37203932E+00   1.68168914E+00   1.63266512E+06   7.41943932E+00   1.62255085E+00   1.19834775E+06   6.50223780E+00 
0 440 7.39704964E-09   4.47326300E-07   9.38502893E-08   8.90322767E-08   2.18798704E-08   7.95449984E-10   1.46281579E-07   9.60961151E+00   -6.39904812E-02   1.27503797E-01   1.10736310E-01   8.25538349E+00   2.71088928E-01   -2.04923786E-02   1.28926590E-01   9.64828587E+00   -3.26609164E-02   3.78158391E-02   1.10381924E-01   1.68238401E+00   1.60912188E+06   7.36800814E+00   1.68171203E+00   1.63197325E+06   7.41792774E+00   1.60728550E+00   1.16897162E+06   6.44720459E+00 
0 450 6.85633905E-09   4.39718065E-07   9.17937300E-08   8.69802719E-08   1.99823145E-08   7.93681509E-10   1.42729874E-07   9.60488319E+00   -6.39499575E-02   1.28794238E-01   1.10789701E-01   8.16327190E+00   2.80958533E-01   -1.14122750E-02   1.30388111E-01   9.64651299E+00   -3.28268036E-02   3.81368846E-02   1.10404111E-01   1.68243086E+00   1.60728962E+06   7.36400557E+00   1.68173409E+00   1.63130262E+06   7.41646242E+00   1.59241891E+00   1.14031425E+06   6.39351797E+00 
0 460 6.37258202E-09   4.31141643E-07   8.98770551E-08   8.51183586E-08   1.82187403E-08   7.92674648E-10   1.39033702E-07   9.60100842E+00   -6.38753548E-02   1.29612952E-01   1.10834226E-01   8.07183361E+00   2.89953917E-01   -2.45502032E-03   1.31872654E-01   9.64484406E+00   -3.25276218E-02   3.78390923E-02   1.10424437E-01   1.68246984E+00   1.60572888E+06   7.36059570E+00   1.68175471E+00   1.63067100E+06   7.41508293E+00   1.57802999E+00   1.11253188E+06   6.34147072E+00 
0 470 6.12078965E-09   4.22284984E-07   8.75594850E-08   8.35639185E-08   1.73104358E-08   7.92312049E-10   1.35259981E-07   9.59837437E+00   -6.37825206E-02   1.29921690E-01   1.10865623E-01   7.98145294E+00   2.98157632E-01   7.41068646E-03   1.33374229E-01   9.64339161E+00   -3.19066569E-02   3.69174853E-02   1.10441580E-01   1.68249786E+00   1.60459500E+06   7.35811901E+00   1.68177330E+00   1.63009775E+06   7.41383076E+00   1.56412256E+00   1.08563612E+06   6.29108381E+00 
0 480 6.08591977E-09   4.13826228E-07   8.49540243E-08   8.24343687E-08   1.72138552E-08   7.92457266E-10   1.31558139E-07   9.59683418E+00   -6.37050495E-02   1.30031422E-01   1.10885374E-01   7.89188099E+00   3.05307031E-01   1.91399660E-02   1.34897351E-01   9.64217377E+00   -3.12684104E-02   3.59335057E-02   1.10455386E-01   1.68251538E+00   1.60387112E+06   7.35653782E+00   1.68179023E+00   1.62957575E+06   7.41269064E+00   1.55061901E+00   1.05948075E+06   6.24208450E+00 
0 490 6.10088513E-09   4.06040499E-07   8.25866238E-08   8.16246910E-08   1.72230905E-08   7.92986232E-10   1.28047461E-07   9.59584141E+00   -6.36645406E-02   1.30219311E-01   1.10899299E-01   7.80260992E+00   3.11056584E-01   3.29857245E-02   1.36451527E-01   9.64107800E+00   -3.09022814E-02   3.56290899E-02   1.10467486E-01   1.68252707E+00   1.60339112E+06   7.35548878E+00   1.68180668E+00   1.62906150E+06   7.41156721E+00   1.53740513E+00   1.03384756E+06   6.19406319E+00 
0 500 6.06001249E-09   3.98762211E-07   8.07583689E-08   8.07243339E-08   1.69142265E-08   7.93796695E-10   1.24796372E-07   9.59476376E+00   -6.36536926E-02   1.30476728E-01   1.10914163E-01   7.71334076E+00   3.15236568E-01   4.83471826E-02   1.38043419E-01   9.63993454E+00   -3.09277289E-02   3.63878794E-02   1.10480338E-01   1.68253803E+00   1.60293200E+06   7.35448599E+00   1.68182445E+00   1.62850650E+06   7.41035461E+00   1.52439702E+00   1.00857550E+06   6.14671850E+00 
