RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 2.96834415E-08   1.15562636E-06   6.08506980E-07   6.43451529E-07   8.59843325E-08   9.64226365E-10   3.76909867E-07   9.93566036E+00   -6.51565567E-02   8.68685097E-02   1.07047431E-01   9.80919743E+00   -1.88281890E-02   5.10090515E-02   1.08381391E-01   9.83843517E+00   -1.43511325E-01   -9.18794274E-02   1.08055674E-01   1.67574060E+00   1.74876988E+06   7.67307472E+00   1.67608285E+00   1.75751988E+06   7.70063305E+00   1.67585278E+00   1.75540412E+06   7.69264412E+00 
0 170 2.87742878E-08   1.07207507E-06   5.50346272E-07   5.91566277E-07   8.53914486E-08   9.45513556E-10   3.51407266E-07   9.92236900E+00   -6.17783181E-02   8.95189345E-02   1.07252121E-01   9.79627132E+00   -2.62029227E-02   5.92481904E-02   1.08574972E-01   9.81917000E+00   -1.44797966E-01   -8.30900446E-02   1.08290754E-01   1.67677677E+00   1.73327725E+06   7.63923073E+00   1.67597473E+00   1.74536525E+06   7.66563702E+00   1.67617965E+00   1.74234100E+06   7.65903091E+00 
0 180 2.54587356E-08   9.94149900E-07   5.01125953E-07   5.35279185E-07   7.42680371E-08   9.31338118E-10   3.31470090E-07   9.91879559E+00   -6.10849261E-02   8.38780627E-02   1.07327834E-01   9.79623032E+00   -3.30974832E-02   5.93430437E-02   1.08605519E-01   9.81176758E+00   -1.42522767E-01   -8.40633437E-02   1.08383402E-01   1.67737830E+00   1.72372812E+06   7.61837006E+00   1.67659724E+00   1.73604412E+06   7.64527512E+00   1.67676401E+00   1.73347462E+06   7.63966179E+00 
0 190 2.19190053E-08   9.18748299E-07   4.61943273E-07   4.84824000E-07   6.11851974E-08   9.20016785E-10   3.16896859E-07   9.91774368E+00   -6.22081980E-02   7.39967152E-02   1.07349910E-01   9.79976082E+00   -3.59777845E-02   5.38588688E-02   1.08578451E-01   9.80865669E+00   -1.38967976E-01   -9.12608579E-02   1.08418964E-01   1.67772782E+00   1.71796175E+06   7.60577345E+00   1.67692733E+00   1.73092962E+06   7.63410234E+00   1.67710769E+00   1.72808012E+06   7.62787724E+00 
0 200 2.08990674E-08   8.40734174E-07   4.29756540E-07   4.43155500E-07   5.81620192E-08   9.09444131E-10   3.06564914E-07   9.91130352E+00   -6.38085455E-02   6.70022219E-02   1.07409053E-01   9.79705048E+00   -3.38179022E-02   4.96353656E-02   1.08608320E-01   9.80172062E+00   -1.36690930E-01   -9.72936004E-02   1.08490340E-01   1.67802036E+00   1.71299862E+06   7.59493113E+00   1.67719722E+00   1.72665038E+06   7.62475395E+00   1.67744315E+00   1.72267012E+06   7.61605883E+00 
0 210 2.08374136E-08   7.64880042E-07   4.02063449E-07   4.08889292E-07   5.88538178E-08   8.97531161E-10   2.97752820E-07   9.89474583E+00   -6.53000548E-02   6.77397251E-02   1.07567377E-01   9.78274632E+00   -2.85133123E-02   5.19612283E-02   1.08761080E-01   9.78605747E+00   -1.36323184E-01   -9.62296277E-02   1.08655803E-01   1.67839503E+00   1.70644212E+06   7.58060837E+00   1.67757130E+00   1.72056562E+06   7.61146164E+00   1.67789793E+00   1.71508988E+06   7.59949970E+00 
0 220 1.97073877E-08   7.00160740E-07   3.76164905E-07   3.79430702E-07   5.50690764E-08   8.83057183E-10   2.87821280E-07   9.86910152E+00   -6.67704120E-02   7.57420436E-02   1.07824460E-01   9.75862980E+00   -2.35208422E-02   6.07697517E-02   1.09022491E-01   9.76178837E+00   -1.36759803E-01   -8.74011442E-02   1.08918063E-01   1.67887974E+00   1.69758812E+06   7.56126642E+00   1.67808557E+00   1.71187238E+06   7.59247065E+00   1.67845213E+00   1.70542125E+06   7.57837820E+00 
0 230 1.79694624E-08   6.47216211E-07   3.50831101E-07   3.51267431E-07   4.94436385E-08   8.66862027E-10   2.75897122E-07   9.83979511E+00   -6.82578310E-02   8.65809023E-02   1.08127907E-01   9.73160076E+00   -2.14370470E-02   7.15743676E-02   1.09318584E-01   9.73341370E+00   -1.36623472E-01   -7.49289244E-02   1.09229989E-01   1.67940462E+00   1.68745500E+06   7.53913021E+00   1.67865896E+00   1.70167662E+06   7.57019758E+00   1.67899668E+00   1.69538288E+06   7.55644894E+00 
0 240 1.65271317E-08   6.00906560E-07   3.25680247E-07   3.22792886E-07   4.59706406E-08   8.51462234E-10   2.62996252E-07   9.81311321E+00   -6.95744827E-02   9.56308767E-02   1.08411051E-01   9.70866203E+00   -2.21326351E-02   7.94528052E-02   1.09571330E-01   9.70703888E+00   -1.35383263E-01   -6.41201064E-02   1.09524265E-01   1.67987084E+00   1.67788838E+06   7.51823139E+00   1.67917097E+00   1.69204100E+06   7.54914856E+00   1.67943430E+00   1.68686300E+06   7.53783655E+00 
0 250 1.51519330E-08   5.58534509E-07   3.00876678E-07   2.95761538E-07   4.29053166E-08   8.39530279E-10   2.50700282E-07   9.79297447E+00   -7.05649331E-02   1.00789301E-01   1.08629979E-01   9.69272804E+00   -2.34584697E-02   8.24865252E-02   1.09747276E-01   9.68712044E+00   -1.33547857E-01   -5.78686930E-02   1.09749988E-01   1.68021750E+00   1.67036300E+06   7.50179195E+00   1.67954171E+00   1.68470150E+06   7.53311491E+00   1.67973948E+00   1.68064262E+06   7.52424812E+00 
0 260 1.35952432E-08   5.20849426E-07   2.77399806E-07   2.71733228E-07   3.85378804E-08   8.31839764E-10   2.39947184E-07   9.77958965E+00   -7.11514652E-02   1.02949418E-01   1.08780175E-01   9.68210983E+00   -2.31092107E-02   8.25104564E-02   1.09865159E-01   9.67485905E+00   -1.32006645E-01   -5.54966554E-02   1.09892063E-01   1.68044484E+00   1.66520962E+06   7.49053383E+00   1.67976141E+00   1.68018612E+06   7.52325106E+00   1.67995489E+00   1.67609712E+06   7.51431799E+00 
0 270 1.22920882E-08   4.88563728E-07   2.55477516E-07   2.49579301E-07   3.47020368E-08   8.27238278E-10   2.30551336E-07   9.77017498E+00   -7.12600201E-02   1.04670636E-01   1.08890049E-01   9.67289829E+00   -2.03664154E-02   8.30474049E-02   1.09969497E-01   9.66806793E+00   -1.31312728E-01   -5.41174859E-02   1.09973915E-01   1.68059599E+00   1.66167125E+06   7.48280430E+00   1.67987812E+00   1.67773238E+06   7.51789045E+00   1.68014824E+00   1.67189875E+06   7.50514650E+00 
0 280 1.14783232E-08   4.61027042E-07   2.34500575E-07   2.28140436E-07   3.26578551E-08   8.24113555E-10   2.21735462E-07   9.76115322E+00   -7.09092468E-02   1.08008571E-01   1.08997181E-01   9.66182232E+00   -1.59996692E-02   8.64840671E-02   1.10097297E-01   9.66287231E+00   -1.31418541E-01   -5.11618927E-02   1.10038452E-01   1.68072534E+00   1.65857300E+06   7.47603607E+00   1.67996240E+00   1.67593625E+06   7.51396704E+00   1.68036437E+00   1.66705400E+06   7.49456310E+00 
0 290 1.08019238E-08   4.36956185E-07   2.14534353E-07   2.07358696E-07   3.10610169E-08   8.21377244E-10   2.12919346E-07   9.75014210E+00   -7.03055337E-02   1.13061413E-01   1.09126508E-01   9.64831161E+00   -1.12356907E-02   9.24799368E-02   1.10254511E-01   9.65603256E+00   -1.31975070E-01   -4.62166741E-02   1.10121489E-01   1.68086851E+00   1.65505175E+06   7.46834373E+00   1.68006921E+00   1.67362850E+06   7.50892544E+00   1.68060279E+00   1.66151088E+06   7.48245382E+00 
0 300 9.96829463E-09   4.14959032E-07   1.96212056E-07   1.87542909E-07   2.86888557E-08   8.18766832E-10   2.04083975E-07   9.73690033E+00   -6.97130933E-02   1.18151397E-01   1.09279916E-01   9.63430309E+00   -6.85819937E-03   9.84387398E-02   1.10418260E-01   9.64646339E+00   -1.32540807E-01   -4.10015360E-02   1.10234536E-01   1.68103230E+00   1.65090512E+06   7.45928526E+00   1.68021607E+00   1.67039638E+06   7.50186491E+00   1.68082976E+00   1.65601550E+06   7.47044897E+00 
0 310 8.96357122E-09   3.94026642E-07   1.79909833E-07   1.69361158E-07   2.55558614E-08   8.16368917E-10   1.95605651E-07   9.72285461E+00   -6.92373291E-02   1.21319927E-01   1.09441221E-01   9.62248516E+00   -2.90938513E-03   1.01540349E-01   1.10557035E-01   9.63517952E+00   -1.32680282E-01   -3.77194695E-02   1.10365734E-01   1.68120146E+00   1.64647400E+06   7.44960546E+00   1.68038714E+00   1.66653512E+06   7.49342966E+00   1.68101096E+00   1.65145288E+06   7.46048164E+00 
0 320 8.00648703E-09   3.73713789E-07   1.65440142E-07   1.53585418E-07   2.27467272E-08   8.14092960E-10   1.87776706E-07   9.70979214E+00   -6.88092038E-02   1.21827453E-01   1.09590314E-01   9.61430836E+00   8.28992983E-04   1.00809835E-01   1.10653490E-01   9.62405014E+00   -1.32160336E-01   -3.72654460E-02   1.10493898E-01   1.68135631E+00   1.64226712E+06   7.44041491E+00   1.68055499E+00   1.66264138E+06   7.48492384E+00   1.68113577E+00   1.64821325E+06   7.45340490E+00 
0 330 7.44001305E-09   3.54011803E-07   1.52481178E-07   1.39713819E-07   2.17604015E-08   8.11633372E-10   1.80969622E-07   9.69870377E+00   -6.83413669E-02   1.20603532E-01   1.09715924E-01   9.60910225E+00   4.49664611E-03   9.77654010E-02   1.10714808E-01   9.61446476E+00   -1.31195158E-01   -3.86620015E-02   1.10603526E-01   1.68148625E+00   1.63861700E+06   7.43244123E+00   1.68069935E+00   1.65920125E+06   7.47740841E+00   1.68121922E+00   1.64599650E+06   7.44856215E+00 
0 340 7.17558146E-09   3.35388762E-07   1.41296539E-07   1.26720579E-07   2.19074838E-08   8.08477618E-10   1.75072771E-07   9.68948555E+00   -6.77803904E-02   1.19488686E-01   1.09819300E-01   9.60476685E+00   8.18461552E-03   9.52644870E-02   1.10765062E-01   9.60674000E+00   -1.30310163E-01   -3.99009213E-02   1.10691503E-01   1.68159223E+00   1.63554862E+06   7.42573833E+00   1.68081439E+00   1.65639400E+06   7.47127581E+00   1.68128979E+00   1.64409275E+06   7.44440365E+00 
0 350 6.70741729E-09   3.18611114E-07   1.32110458E-07   1.14930153E-07   2.08090647E-08   8.04014022E-10   1.69305196E-07   9.68137741E+00   -6.71607926E-02   1.19961619E-01   1.09909512E-01   9.59931660E+00   1.19894464E-02   9.54239294E-02   1.10827498E-01   9.60038376E+00   -1.29921794E-01   -3.93964089E-02   1.10764049E-01   1.68168247E+00   1.63286825E+06   7.41988277E+00   1.68090534E+00   1.65413338E+06   7.46633768E+00   1.68137014E+00   1.64188362E+06   7.43957710E+00 
0 360 5.95118310E-09   3.03960832E-07   1.23962209E-07   1.04807967E-07   1.80262099E-08   7.98311306E-10   1.63564607E-07   9.67369366E+00   -6.65552095E-02   1.22235030E-01   1.09995201E-01   9.59219074E+00   1.59969740E-02   9.82332379E-02   1.10909328E-01   9.59471893E+00   -1.30063862E-01   -3.69867086E-02   1.10829584E-01   1.68176496E+00   1.63035725E+06   7.41439772E+00   1.68098044E+00   1.65223425E+06   7.46218872E+00   1.68146515E+00   1.63921662E+06   7.43375158E+00 
0 370 5.44627943E-09   2.90876443E-07   1.15434332E-07   9.56285433E-08   1.57731108E-08   7.91719690E-10   1.57842578E-07   9.66623116E+00   -6.60532415E-02   1.25295371E-01   1.10079616E-01   9.58443642E+00   2.02023927E-02   1.01823807E-01   1.10999085E-01   9.58942890E+00   -1.30445629E-01   -3.38605270E-02   1.10892139E-01   1.68184280E+00   1.62792900E+06   7.40909290E+00   1.68104541E+00   1.65056888E+06   7.45855093E+00   1.68156147E+00   1.63644738E+06   7.42770147E+00 
0 380 5.46981704E-09   2.78677703E-07   1.06183514E-07   8.68401671E-08   1.56184541E-08   7.84709908E-10   1.52150449E-07   9.65929604E+00   -6.56940341E-02   1.27723306E-01   1.10159844E-01   9.57789516E+00   2.44170092E-02   1.04010589E-01   1.11075744E-01   9.58463669E+00   -1.30709514E-01   -3.15958075E-02   1.10950433E-01   1.68191397E+00   1.62566062E+06   7.40413761E+00   1.68110096E+00   1.64912600E+06   7.45539856E+00   1.68163919E+00   1.63416188E+06   7.42270899E+00 
0 390 5.57049784E-09   2.67107936E-07   9.70557608E-08   7.86960328E-08   1.59881068E-08   7.77716225E-10   1.46671994E-07   9.65341282E+00   -6.54487237E-02   1.28638715E-01   1.10229917E-01   9.57397842E+00   2.82940939E-02   1.03857435E-01   1.11122705E-01   9.58063412E+00   -1.30645871E-01   -3.10835708E-02   1.11000694E-01   1.68197381E+00   1.62370850E+06   7.39987326E+00   1.68114555E+00   1.64795712E+06   7.45284510E+00   1.68168521E+00   1.63278438E+06   7.41969967E+00 
0 400 5.38416156E-09   2.56141050E-07   8.90370728E-08   7.13063173E-08   1.53910449E-08   7.70975950E-10   1.41656642E-07   9.64885521E+00   -6.52581453E-02   1.28115013E-01   1.10286020E-01   9.57278633E+00   3.15136984E-02   1.02163933E-01   1.11138344E-01   9.57751656E+00   -1.30282059E-01   -3.20508070E-02   1.11041166E-01   1.68201995E+00   1.62217825E+06   7.39653015E+00   1.68117917E+00   1.64706775E+06   7.45090246E+00   1.68170059E+00   1.63232088E+06   7.41868734E+00 
0 410 4.95735009E-09   2.45661568E-07   8.25372979E-08   6.44478746E-08   1.39680738E-08   7.64492358E-10   1.37123251E-07   9.64540386E+00   -6.50786236E-02   1.26913533E-01   1.10329673E-01   9.57314491E+00   3.39491852E-02   1.00674659E-01   1.11135893E-01   9.57500267E+00   -1.29802302E-01   -3.34552042E-02   1.11074388E-01   1.68205392E+00   1.62103512E+06   7.39403296E+00   1.68120599E+00   1.64635062E+06   7.44933605E+00   1.68169832E+00   1.63239012E+06   7.41883850E+00 
0 420 4.46585036E-09   2.35497168E-07   7.72860531E-08   5.84466093E-08   1.23801698E-08   7.58176799E-10   1.33013444E-07   9.64248276E+00   -6.48683608E-02   1.25875220E-01   1.10366523E-01   9.57346630E+00   3.57114971E-02   1.00742862E-01   1.11133650E-01   9.57256126E+00   -1.29400477E-01   -3.43171433E-02   1.11105986E-01   1.68208134E+00   1.62010488E+06   7.39200068E+00   1.68123329E+00   1.64561962E+06   7.44773865E+00   1.68169498E+00   1.63249088E+06   7.41905880E+00 
0 430 4.05181177E-09   2.25650879E-07   7.26210345E-08   5.36093907E-08   1.11716760E-08   7.51951779E-10   1.29166381E-07   9.63945675E+00   -6.46138191E-02   1.25436857E-01   1.10403307E-01   9.57275295E+00   3.70844007E-02   1.02444068E-01   1.11143343E-01   9.56974506E+00   -1.29188508E-01   -3.43140513E-02   1.11140907E-01   1.68210888E+00   1.61915638E+06   7.38992882E+00   1.68126678E+00   1.64471762E+06   7.44576836E+00   1.68170106E+00   1.63230525E+06   7.41865301E+00 
0 440 3.79232556E-09   2.16272980E-07   6.80225440E-08   4.94595120E-08   1.06533875E-08   7.45830175E-10   1.25413266E-07   9.63594246E+00   -6.43632337E-02   1.25523359E-01   1.10444382E-01   9.57108498E+00   3.83896343E-02   1.04668617E-01   1.11164294E-01   9.56647778E+00   -1.29162416E-01   -3.37865837E-02   1.11180097E-01   1.68214178E+00   1.61801725E+06   7.38744020E+00   1.68130732E+00   1.64361262E+06   7.44335461E+00   1.68171632E+00   1.63184350E+06   7.41764402E+00 
0 450 3.60724850E-09   2.07513722E-07   6.34927844E-08   4.55885072E-08   1.04524158E-08   7.39933170E-10   1.21738694E-07   9.63197517E+00   -6.41874447E-02   1.25792876E-01   1.10489763E-01   9.56935024E+00   3.98286097E-02   1.06017247E-01   1.11186355E-01   9.56308174E+00   -1.29227191E-01   -3.32845449E-02   1.11220159E-01   1.68218052E+00   1.61665138E+06   7.38445663E+00   1.68135107E+00   1.64241025E+06   7.44072771E+00   1.68173206E+00   1.63136438E+06   7.41659784E+00 
0 460 3.34334427E-09   1.99402251E-07   5.93211844E-08   4.22541078E-08   9.87429871E-09   7.34361627E-10   1.18160898E-07   9.62791729E+00   -6.41223565E-02   1.25986665E-01   1.10535875E-01   9.56850052E+00   4.13721763E-02   1.05809174E-01   1.11198284E-01   9.56004715E+00   -1.29260615E-01   -3.30806337E-02   1.11255869E-01   1.68222213E+00   1.61516300E+06   7.38120508E+00   1.68139172E+00   1.64128512E+06   7.43827009E+00   1.68173873E+00   1.63115925E+06   7.41614962E+00 
0 470 3.02122860E-09   1.91843668E-07   5.56333859E-08   3.95204083E-08   8.89786467E-09   7.29121319E-10   1.14681114E-07   9.62423515E+00   -6.41622841E-02   1.26105756E-01   1.10577866E-01   9.56891060E+00   4.27880846E-02   1.04474477E-01   1.11195341E-01   9.55772972E+00   -1.29169792E-01   -3.30156647E-02   1.11283533E-01   1.68226159E+00   1.61373025E+06   7.37807512E+00   1.68142390E+00   1.64038350E+06   7.43630028E+00   1.68173242E+00   1.63135200E+06   7.41657066E+00 
0 480 2.84284107E-09   1.84697541E-07   5.23347232E-08   3.69931747E-08   8.18684853E-09   7.24152072E-10   1.11360599E-07   9.62125683E+00   -6.42751828E-02   1.26323983E-01   1.10612258E-01   9.57020092E+00   4.37997505E-02   1.03147961E-01   1.11181535E-01   9.55618572E+00   -1.28946289E-01   -3.27215418E-02   1.11302808E-01   1.68229449E+00   1.61251312E+06   7.37541628E+00   1.68144608E+00   1.63975800E+06   7.43493414E+00   1.68171656E+00   1.63183538E+06   7.41762686E+00 
0 490 2.91274316E-09   1.77911303E-07   4.93654220E-08   3.45733362E-08   8.13183831E-09   7.19344917E-10   1.08176202E-07   9.61904240E+00   -6.44178540E-02   1.26775861E-01   1.10638469E-01   9.57156277E+00   4.42644544E-02   1.02853693E-01   1.11166202E-01   9.55519581E+00   -1.28683835E-01   -3.19839939E-02   1.11316308E-01   1.68231952E+00   1.61158100E+06   7.37338018E+00   1.68146002E+00   1.63936300E+06   7.43407106E+00   1.68169940E+00   1.63235838E+06   7.41876936E+00 
0 500 3.10814263E-09   1.71534538E-07   4.67028372E-08   3.23920553E-08   8.40218917E-09   7.14643345E-10   1.05112612E-07   9.61739445E+00   -6.45422265E-02   1.27409473E-01   1.10658713E-01   9.57229233E+00   4.42329869E-02   1.03867352E-01   1.11157790E-01   9.55443096E+00   -1.28509834E-01   -3.09506971E-02   1.11327760E-01   1.68233764E+00   1.61089512E+06   7.37188148E+00   1.68146956E+00   1.63909338E+06   7.43348217E+00   1.68168831E+00   1.63269075E+06   7.41949511E+00 
