RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.54910713E-08   1.79145741E-06   8.62478885E-07   8.27002111E-07   1.64200543E-07   9.12621312E-10   5.38410632E-07   1.00161953E+01   -6.33584037E-02   8.17182884E-02   1.05601043E-01   1.00154848E+01   -7.40312114E-02   5.19801565E-02   1.05643019E-01   9.74913406E+00   -5.06122634E-02   -5.49037009E-03   1.08387396E-01   1.68041909E+00   1.80497138E+06   7.87981415E+00   1.68149042E+00   1.82041438E+06   7.93812799E+00   1.68073642E+00   1.80930300E+06   7.89617062E+00 
0 110 4.73611941E-08   1.66609459E-06   8.07028869E-07   7.83388202E-07   1.40368641E-07   9.18096099E-10   4.95145571E-07   9.99964714E+00   -6.27710298E-02   7.24266469E-02   1.05889812E-01   1.00084505E+01   -5.75144887E-02   4.60039265E-02   1.05836608E-01   9.74337196E+00   -4.05983217E-02   -1.74330845E-02   1.08562000E-01   1.67980075E+00   1.79699900E+06   7.84970951E+00   1.68086386E+00   1.81109462E+06   7.90293598E+00   1.68019593E+00   1.80202750E+06   7.86869764E+00 
0 120 4.02972304E-08   1.54212819E-06   7.73603290E-07   7.60364571E-07   1.18958262E-07   9.34400668E-10   4.62202394E-07   9.99466515E+00   -7.13482201E-02   6.27557263E-02   1.06050178E-01   1.00098562E+01   -4.78478894E-02   3.77193876E-02   1.05930917E-01   9.75002480E+00   -3.49660181E-02   -3.02743614E-02   1.08591899E-01   1.67937791E+00   1.79185212E+06   7.83027458E+00   1.68049467E+00   1.80598712E+06   7.88364935E+00   1.67986226E+00   1.79776712E+06   7.85261011E+00 
0 130 3.68513433E-08   1.42299632E-06   7.48691434E-07   7.41205156E-07   1.08634985E-07   9.58748303E-10   4.41296635E-07   9.98262024E+00   -7.75647238E-02   5.98613620E-02   1.06279805E-01   1.00004225E+01   -4.44230586E-02   3.64589468E-02   1.06131352E-01   9.75220394E+00   -2.95994841E-02   -3.61992531E-02   1.08665839E-01   1.67874360E+00   1.78452075E+06   7.80259037E+00   1.68002784E+00   1.79986088E+06   7.86051655E+00   1.67929566E+00   1.79087588E+06   7.82658815E+00 
0 140 3.35278791E-08   1.32092907E-06   7.18422029E-07   7.16672901E-07   9.68570433E-08   9.76542625E-10   4.23724828E-07   9.95913506E+00   -7.89023042E-02   6.74536154E-02   1.06627144E-01   9.97432137E+00   -4.78566363E-02   4.44670096E-02   1.06502347E-01   9.73893547E+00   -2.34579947E-02   -3.07304971E-02   1.08907871E-01   1.67771292E+00   1.77343488E+06   7.76072979E+00   1.67921984E+00   1.78998350E+06   7.82321882E+00   1.67830241E+00   1.77966150E+06   7.78424215E+00 
0 150 3.03861469E-08   1.23400059E-06   6.72988506E-07   6.87090335E-07   8.58190887E-08   9.75190595E-10   4.01166602E-07   9.93187714E+00   -7.79749751E-02   8.15712884E-02   1.07012309E-01   9.94006062E+00   -5.45485467E-02   5.80950528E-02   1.06953979E-01   9.71131802E+00   -1.81514136E-02   -1.63760707E-02   1.09307431E-01   1.67639506E+00   1.76043925E+06   7.71165705E+00   1.67807913E+00   1.77727012E+06   7.77521181E+00   1.67699981E+00   1.76625812E+06   7.73362970E+00 
0 160 2.98297280E-08   1.15158969E-06   6.12794565E-07   6.46873161E-07   8.66895959E-08   9.58832014E-10   3.74157821E-07   9.91084480E+00   -7.69213215E-02   9.40252542E-02   1.07325025E-01   9.91081333E+00   -6.01722188E-02   7.11251199E-02   1.07339293E-01   9.68237114E+00   -1.54242842E-02   -1.88455114E-03   1.09717742E-01   1.67593110E+00   1.74600288E+06   7.66703033E+00   1.67684364E+00   1.76473400E+06   7.72787428E+00   1.67570925E+00   1.75409862E+06   7.68771410E+00 
0 170 2.91258022E-08   1.07084009E-06   5.50823358E-07   5.93526579E-07   8.71154029E-08   9.40702516E-10   3.48907236E-07   9.90186405E+00   -7.53734410E-02   9.84216034E-02   1.07492357E-01   9.89485168E+00   -6.23878278E-02   7.76411816E-02   1.07559063E-01   9.66451740E+00   -1.56880356E-02   4.57638735E-03   1.09992228E-01   1.67689145E+00   1.73149138E+06   7.63532925E+00   1.67581248E+00   1.75503712E+06   7.69125843E+00   1.67629063E+00   1.74068438E+06   7.65541172E+00 
0 180 2.56531898E-08   9.94446054E-07   4.99746136E-07   5.35825620E-07   7.54983702E-08   9.26733579E-10   3.28981685E-07   9.90190125E+00   -7.33759180E-02   9.39601958E-02   1.07537895E-01   9.89022064E+00   -6.08361252E-02   7.52575025E-02   1.07628360E-01   9.66023159E+00   -1.71819553E-02   -3.85704770E-05   1.10093862E-01   1.67744052E+00   1.72271462E+06   7.61615610E+00   1.67588103E+00   1.74673412E+06   7.66862774E+00   1.67684031E+00   1.73229050E+06   7.63707495E+00 
0 190 2.18292584E-08   9.18549347E-07   4.59814800E-07   4.83935082E-07   6.11251210E-08   9.15439224E-10   3.14010833E-07   9.90309143E+00   -7.07888752E-02   8.53433236E-02   1.07542567E-01   9.88821697E+00   -5.74083254E-02   6.75238445E-02   1.07644364E-01   9.66328716E+00   -1.77062713E-02   -1.19324503E-02   1.10088691E-01   1.67776954E+00   1.71726062E+06   7.60424137E+00   1.67625916E+00   1.74115500E+06   7.65643978E+00   1.67715108E+00   1.72738838E+06   7.62636614E+00 
0 200 2.09043307E-08   8.39456845E-07   4.26485968E-07   4.41244907E-07   5.81884478E-08   9.04541830E-10   3.02865629E-07   9.89732742E+00   -6.81467950E-02   7.95717761E-02   1.07596815E-01   9.88018036E+00   -5.46507388E-02   6.19823635E-02   1.07710868E-01   9.66428280E+00   -1.71078108E-02   -2.26528272E-02   1.10085808E-01   1.67807090E+00   1.71212562E+06   7.59302425E+00   1.67653859E+00   1.73693950E+06   7.64723063E+00   1.67743754E+00   1.72276188E+06   7.61625957E+00 
0 210 2.11721467E-08   7.62432421E-07   3.97494460E-07   4.06859982E-07   5.99965517E-08   8.92189489E-10   2.93518355E-07   9.88053608E+00   -6.70108646E-02   8.09362456E-02   1.07754670E-01   9.86140060E+00   -5.47027215E-02   6.41807765E-02   1.07890233E-01   9.65691757E+00   -1.59094743E-02   -2.50179749E-02   1.10164247E-01   1.67846036E+00   1.70527425E+06   7.57805681E+00   1.67690611E+00   1.73126125E+06   7.63482666E+00   1.67782652E+00   1.71630075E+06   7.60214472E+00 
0 220 2.01829469E-08   6.96842108E-07   3.71674474E-07   3.78105142E-07   5.66289025E-08   8.77684481E-10   2.83785340E-07   9.85502243E+00   -6.86202869E-02   8.85867923E-02   1.08003885E-01   9.83399010E+00   -5.76612614E-02   7.41157532E-02   1.08167499E-01   9.63986492E+00   -1.48089649E-02   -1.77800041E-02   1.10347949E-01   1.67894137E+00   1.69643062E+06   7.55873728E+00   1.67743027E+00   1.72288088E+06   7.61651897E+00   1.67831922E+00   1.70778675E+06   7.58354568E+00 
0 230 1.83755944E-08   6.43673218E-07   3.46919933E-07   3.51179324E-07   5.05702538E-08   8.61771432E-10   2.72628370E-07   9.82653522E+00   -7.27931336E-02   9.80811939E-02   1.08291030E-01   9.80428314E+00   -6.16429150E-02   8.73069465E-02   1.08477339E-01   9.61666298E+00   -1.47056496E-02   -5.46447840E-03   1.10603221E-01   1.67944145E+00   1.68671975E+06   7.53752375E+00   1.67805004E+00   1.71248712E+06   7.59381390E+00   1.67882967E+00   1.69852450E+06   7.56331205E+00 
0 240 1.68052754E-08   5.97871235E-07   3.22235962E-07   3.23717614E-07   4.65681431E-08   8.46511639E-10   2.60532005E-07   9.80099297E+00   -7.77276978E-02   1.05032831E-01   1.08555123E-01   9.77868462E+00   -6.45399317E-02   9.84787121E-02   1.08750001E-01   9.59344101E+00   -1.58938114E-02   5.58899296E-03   1.10863283E-01   1.67987847E+00   1.67772462E+06   7.51787376E+00   1.67863715E+00   1.70207450E+06   7.57106686E+00   1.67926407E+00   1.69023062E+06   7.54519367E+00 
0 250 1.53103965E-08   5.55949271E-07   2.98017540E-07   2.97069022E-07   4.32758327E-08   8.34634140E-10   2.48947259E-07   9.78184414E+00   -8.13789293E-02   1.07788116E-01   1.08758353E-01   9.76032734E+00   -6.49919510E-02   1.04808524E-01   1.08949669E-01   9.57574654E+00   -1.77383106E-02   1.14920745E-02   1.11064687E-01   1.68020797E+00   1.67057575E+06   7.50225639E+00   1.67908633E+00   1.69367175E+06   7.55271101E+00   1.67957854E+00   1.68395400E+06   7.53148174E+00 
0 260 1.35936533E-08   5.18147658E-07   2.74713841E-07   2.72870750E-07   3.85645116E-08   8.27006630E-10   2.38648596E-07   9.76913261E+00   -8.27924088E-02   1.07788235E-01   1.08898319E-01   9.74837017E+00   -6.34188205E-02   1.07123770E-01   1.09083742E-01   9.56576443E+00   -1.91432592E-02   1.24919889E-02   1.11180589E-01   1.68043375E+00   1.66546488E+06   7.49109173E+00   1.67936647E+00   1.68821188E+06   7.54078341E+00   1.67978835E+00   1.67962412E+06   7.52202320E+00 
0 270 1.21336825E-08   4.85267208E-07   2.52308894E-07   2.50299593E-07   3.42062130E-08   8.22561630E-10   2.29365583E-07   9.76030540E+00   -8.22322145E-02   1.07929699E-01   1.09000616E-01   9.73979282E+00   -6.12935051E-02   1.08399332E-01   1.09183878E-01   9.56168461E+00   -1.94318537E-02   1.17584430E-02   1.11229777E-01   1.68059313E+00   1.66174000E+06   7.48295450E+00   1.67951858E+00   1.68516938E+06   7.53413725E+00   1.67994249E+00   1.67636400E+06   7.51490116E+00 
0 280 1.12779306E-08   4.56980700E-07   2.30929373E-07   2.28230036E-07   3.19409992E-08   8.19763923E-10   2.20613657E-07   9.75210094E+00   -8.06293115E-02   1.10200852E-01   1.09098829E-01   9.73142719E+00   -5.99835292E-02   1.11198567E-01   1.09283559E-01   9.55929089E+00   -1.88213866E-02   1.28555689E-02   1.11259542E-01   1.68073094E+00   1.65843650E+06   7.47573805E+00   1.67962146E+00   1.68307825E+06   7.52956867E+00   1.68008792E+00   1.67322062E+06   7.50803471E+00 
0 290 1.06236264E-08   4.32567219E-07   2.11173216E-07   2.07029458E-07   3.03165706E-08   8.17444279E-10   2.11918376E-07   9.74229240E+00   -7.90686309E-02   1.14397407E-01   1.09215736E-01   9.72169590E+00   -5.98396100E-02   1.15966983E-01   1.09398879E-01   9.55461216E+00   -1.82700921E-02   1.74754374E-02   1.11315325E-01   1.68087626E+00   1.65485888E+06   7.46792269E+00   1.67974758E+00   1.68047575E+06   7.52388334E+00   1.68024468E+00   1.66975562E+06   7.50046492E+00 
0 300 9.77605374E-09   4.11172493E-07   1.93245725E-07   1.87060422E-07   2.77809988E-08   8.15244372E-10   2.03450156E-07   9.73067093E+00   -7.82432631E-02   1.18580848E-01   1.09352432E-01   9.71102142E+00   -6.02391511E-02   1.21028163E-01   1.09524116E-01   9.54600525E+00   -1.85933765E-02   2.44761985E-02   1.11416444E-01   1.68103445E+00   1.65085100E+06   7.45916700E+00   1.67992866E+00   1.67665975E+06   7.51554728E+00   1.68040490E+00   1.66612688E+06   7.49253750E+00 
0 310 8.79646400E-09   3.91561855E-07   1.76951730E-07   1.68482345E-07   2.46788918E-08   8.13122902E-10   1.95505862E-07   9.71836185E+00   -7.81496391E-02   1.20746233E-01   1.09495707E-01   9.70086670E+00   -6.03118390E-02   1.24153443E-01   1.09642416E-01   9.53453445E+00   -1.99375786E-02   3.09360679E-02   1.11551210E-01   1.68119383E+00   1.64667700E+06   7.45004892E+00   1.68014896E+00   1.67188125E+06   7.50510836E+00   1.68055058E+00   1.66274438E+06   7.48514843E+00 
0 320 7.94142974E-09   3.72528746E-07   1.62086465E-07   1.51962084E-07   2.22507044E-08   8.10969070E-10   1.88197546E-07   9.70669556E+00   -7.82780647E-02   1.20301850E-01   1.09630130E-01   9.69235802E+00   -5.95904998E-02   1.24358840E-01   1.09740987E-01   9.52285099E+00   -2.17556339E-02   3.43263336E-02   1.11689225E-01   1.68134058E+00   1.64270250E+06   7.44136620E+00   1.68036699E+00   1.66699612E+06   7.49443674E+00   1.68067157E+00   1.65986812E+06   7.47886515E+00 
0 330 7.41356843E-09   3.53518089E-07   1.48619108E-07   1.37620944E-07   2.14309299E-08   8.08493106E-10   1.81593578E-07   9.69635963E+00   -7.80629888E-02   1.18412495E-01   1.09747566E-01   9.68547821E+00   -5.82868382E-02   1.22626811E-01   1.09819978E-01   9.51341534E+00   -2.31417716E-02   3.41996476E-02   1.11801483E-01   1.68146837E+00   1.63912612E+06   7.43355370E+00   1.68054509E+00   1.66287262E+06   7.48542881E+00   1.68077147E+00   1.65744825E+06   7.47357893E+00 
0 340 7.13071779E-09   3.34883424E-07   1.36844008E-07   1.24744062E-07   2.16083453E-08   8.05254030E-10   1.75500091E-07   9.68714333E+00   -7.72706047E-02   1.17113173E-01   1.09850414E-01   9.67938900E+00   -5.70881069E-02   1.21082306E-01   1.09888941E-01   9.50718689E+00   -2.35820860E-02   3.22455466E-02   1.11876056E-01   1.68157983E+00   1.63591138E+06   7.42653084E+00   1.68066967E+00   1.65991538E+06   7.47896862E+00   1.68086088E+00   1.65524275E+06   7.46876097E+00 
0 350 6.72974032E-09   3.17469897E-07   1.27194866E-07   1.13231202E-07   2.09849240E-08   8.00814581E-10   1.69556444E-07   9.67851067E+00   -7.60623887E-02   1.17916539E-01   1.09945402E-01   9.67323589E+00   -5.66716120E-02   1.21423095E-01   1.09957911E-01   9.50343037E+00   -2.33405400E-02   3.08946650E-02   1.11920983E-01   1.68168116E+00   1.63290725E+06   7.41996813E+00   1.68075144E+00   1.65793762E+06   7.47464800E+00   1.68094862E+00   1.65304075E+06   7.46395063E+00 
0 360 6.03103389E-09   3.01878060E-07   1.19443925E-07   1.03589528E-07   1.87005167E-08   7.95218391E-10   1.63906151E-07   9.67014790E+00   -7.47914165E-02   1.20939218E-01   1.10037327E-01   9.66679192E+00   -5.72017767E-02   1.23873882E-01   1.10030085E-01   9.50047302E+00   -2.31537744E-02   3.16695124E-02   1.11955881E-01   1.68177581E+00   1.63002138E+06   7.41366386E+00   1.68081498E+00   1.65638125E+06   7.47124815E+00   1.68103600E+00   1.65081088E+06   7.45907927E+00 
0 370 5.36189537E-09   2.88076563E-07   1.12313622E-07   9.53850048E-08   1.59537663E-08   7.88625054E-10   1.58426758E-07   9.66223717E+00   -7.38003179E-02   1.24997571E-01   1.10125482E-01   9.66054821E+00   -5.81920408E-02   1.27223656E-01   1.10100694E-01   9.49681759E+00   -2.36196797E-02   3.44296582E-02   1.11998901E-01   1.68186235E+00   1.62731100E+06   7.40774298E+00   1.68088281E+00   1.65469612E+06   7.46756697E+00   1.68111706E+00   1.64870525E+06   7.45447969E+00 
0 380 5.21379961E-09   2.75743531E-07   1.04422917E-07   8.74597745E-08   1.49350328E-08   7.81401333E-10   1.52989742E-07   9.65533257E+00   -7.32011274E-02   1.28486603E-01   1.10204510E-01   9.65527534E+00   -5.89273758E-02   1.29825518E-01   1.10161558E-01   9.49194908E+00   -2.47746129E-02   3.77843119E-02   1.12056844E-01   1.68193603E+00   1.62494662E+06   7.40257788E+00   1.68096447E+00   1.65264025E+06   7.46307564E+00   1.68118346E+00   1.64695100E+06   7.45064735E+00 
0 390 5.49285373E-09   2.64444452E-07   9.55590806E-08   7.92636925E-08   1.57555409E-08   7.73993647E-10   1.47629478E-07   9.64991474E+00   -7.28728473E-02   1.30362093E-01   1.10269055E-01   9.65153027E+00   -5.90452887E-02   1.30734324E-01   1.10206433E-01   9.48643875E+00   -2.60946248E-02   4.01635654E-02   1.12123564E-01   1.68199265E+00   1.62308900E+06   7.39851999E+00   1.68105388E+00   1.65034812E+06   7.45806837E+00   1.68123019E+00   1.64570300E+06   7.44792080E+00 
0 400 5.65332048E-09   2.53793672E-07   8.67955947E-08   7.11419830E-08   1.63559406E-08   7.66775088E-10   1.42440456E-07   9.64602757E+00   -7.25984946E-02   1.30571797E-01   1.10317916E-01   9.64929199E+00   -5.87196164E-02   1.30174309E-01   1.10235102E-01   9.48137569E+00   -2.68717352E-02   4.08008546E-02   1.12186305E-01   1.68203223E+00   1.62176712E+06   7.39563179E+00   1.68113732E+00   1.64817188E+06   7.45331430E+00   1.68125832E+00   1.64494700E+06   7.44626951E+00 
0 410 5.38071587E-09   2.43519878E-07   7.94133967E-08   6.36777600E-08   1.54734909E-08   7.59951602E-10   1.37568520E-07   9.64317703E+00   -7.22277239E-02   1.29788980E-01   1.10355504E-01   9.64797306E+00   -5.83946928E-02   1.29152715E-01   1.10253543E-01   9.47757816E+00   -2.67500691E-02   4.00540307E-02   1.12234861E-01   1.68206000E+00   1.62083188E+06   7.39358902E+00   1.68120325E+00   1.64642438E+06   7.44949675E+00   1.68127465E+00   1.64450388E+06   7.44530153E+00 
0 420 4.74779016E-09   2.33420749E-07   7.36750039E-08   5.73970134E-08   1.33833886E-08   7.53559104E-10   1.33092897E-07   9.64055920E+00   -7.17558190E-02   1.28824353E-01   1.10389724E-01   9.64677238E+00   -5.83928786E-02   1.28623694E-01   1.10270150E-01   9.47514439E+00   -2.59566549E-02   3.89619544E-02   1.12267226E-01   1.68208396E+00   1.62001525E+06   7.39180517E+00   1.68124914E+00   1.64519225E+06   7.44680548E+00   1.68128860E+00   1.64412612E+06   7.44447613E+00 
0 430 4.06925693E-09   2.23373377E-07   6.89107722E-08   5.24802175E-08   1.13490453E-08   7.47551687E-10   1.29063039E-07   9.63746643E+00   -7.12751970E-02   1.28164560E-01   1.10427804E-01   9.64510822E+00   -5.86948283E-02   1.28862858E-01   1.10291146E-01   9.47352028E+00   -2.51123104E-02   3.84589471E-02   1.12289302E-01   1.68211198E+00   1.61905125E+06   7.38969898E+00   1.68128169E+00   1.64431250E+06   7.44488335E+00   1.68130708E+00   1.64362062E+06   7.44337225E+00 
0 440 3.63851060E-09   2.13515378E-07   6.45791829E-08   4.84855001E-08   1.05039533E-08   7.41831097E-10   1.25399893E-07   9.63360405E+00   -7.08678737E-02   1.27868488E-01   1.10472880E-01   9.64285183E+00   -5.90385497E-02   1.29459828E-01   1.10317923E-01   9.47191620E+00   -2.47987807E-02   3.88359800E-02   1.12310246E-01   1.68214822E+00   1.61778938E+06   7.38694239E+00   1.68131149E+00   1.64349938E+06   7.44310713E+00   1.68133247E+00   1.64292400E+06   7.44185019E+00 
0 450 3.46218987E-09   2.04207566E-07   6.06110504E-08   4.49487558E-08   1.05732605E-08   7.36302297E-10   1.21897543E-07   9.62914944E+00   -7.05237910E-02   1.27785966E-01   1.10523224E-01   9.64027405E+00   -5.91872185E-02   1.29811421E-01   1.10347562E-01   9.46979427E+00   -2.52031311E-02   3.97408828E-02   1.12336732E-01   1.68219197E+00   1.61624425E+06   7.38356686E+00   1.68134689E+00   1.64252550E+06   7.44097948E+00   1.68136251E+00   1.64209412E+06   7.44003725E+00 
0 460 3.34411210E-09   1.95762823E-07   5.69895953E-08   4.18197175E-08   1.05189688E-08   7.30921157E-10   1.18471924E-07   9.62459660E+00   -7.01606721E-02   1.27832621E-01   1.10573880E-01   9.63780499E+00   -5.90997823E-02   1.29658192E-01   1.10375509E-01   9.46713543E+00   -2.60548070E-02   4.05801348E-02   1.12369530E-01   1.68223858E+00   1.61456700E+06   7.37990284E+00   1.68138957E+00   1.64134200E+06   7.43839407E+00   1.68139303E+00   1.64124838E+06   7.43818951E+00 
0 470 3.17409832E-09   1.88207480E-07   5.36331726E-08   3.91974133E-08   9.86460513E-09   7.25696558E-10   1.15084973E-07   9.62047958E+00   -6.97139576E-02   1.28087685E-01   1.10619493E-01   9.63575554E+00   -5.89198917E-02   1.29253164E-01   1.10398553E-01   9.46435928E+00   -2.68533006E-02   4.09656651E-02   1.12404101E-01   1.68228233E+00   1.61296625E+06   7.37640619E+00   1.68143463E+00   1.64008000E+06   7.43563747E+00   1.68141997E+00   1.64049225E+06   7.43653774E+00 
0 480 3.00327607E-09   1.81333291E-07   5.05082483E-08   3.69280819E-08   8.82727935E-09   7.20668913E-10   1.11682667E-07   9.61716366E+00   -6.92023262E-02   1.28680080E-01   1.10656515E-01   9.63420677E+00   -5.88565990E-02   1.29096895E-01   1.10416070E-01   9.46200943E+00   -2.72129066E-02   4.09082919E-02   1.12434134E-01   1.68231845E+00   1.61162000E+06   7.37346506E+00   1.68147457E+00   1.63894850E+06   7.43316555E+00   1.68144166E+00   1.63988175E+06   7.43520403E+00 
0 490 2.96970759E-09   1.74909033E-07   4.75494453E-08   3.47130431E-08   8.09795875E-09   7.15875803E-10   1.08319320E-07   9.61474419E+00   -6.87195733E-02   1.29599914E-01   1.10684246E-01   9.63306141E+00   -5.90301864E-02   1.29504144E-01   1.10429369E-01   9.46042252E+00   -2.70699840E-02   4.06989865E-02   1.12455457E-01   1.68234503E+00   1.61061450E+06   7.37126875E+00   1.68150413E+00   1.63810325E+06   7.43131924E+00   1.68145788E+00   1.63942388E+06   7.43420410E+00 
0 500 3.13861603E-09   1.68784268E-07   4.46421389E-08   3.23414220E-08   8.28848101E-09   7.11340820E-10   1.05051498E-07   9.61307621E+00   -6.83698654E-02   1.30606458E-01   1.10704489E-01   9.63217735E+00   -5.94049916E-02   1.30352616E-01   1.10440165E-01   9.45956039E+00   -2.66604777E-02   4.06300426E-02   1.12468205E-01   1.68236303E+00   1.60992938E+06   7.36977196E+00   1.68152297E+00   1.63756400E+06   7.43014097E+00   1.68146932E+00   1.63909762E+06   7.43349123E+00 
