RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.46651115E-08   1.76543961E-06   8.50904883E-07   8.20962498E-07   1.61496004E-07   8.94934071E-10   4.73928793E-07   1.00807543E+01   -1.48562998E-01   -1.30635425E-01   1.04965322E-01   9.94606304E+00   -1.09519318E-01   -1.09871924E-01   1.06433049E-01   1.00098772E+01   -1.45493880E-01   -1.26225412E-01   1.05688110E-01   1.68038297E+00   1.80448962E+06   7.87799501E+00   1.68058121E+00   1.80716138E+06   7.88808346E+00   1.68125367E+00   1.81678550E+06   7.92442513E+00 
0 110 4.68387853E-08   1.63825428E-06   7.96989525E-07   7.80918356E-07   1.38683674E-07   8.99193664E-10   4.39820298E-07   1.00624895E+01   -1.44380793E-01   -1.35058224E-01   1.05277047E-01   9.91693306E+00   -1.06750451E-01   -1.17088661E-01   1.06851205E-01   1.00044317E+01   -1.22893974E-01   -1.36364773E-01   1.05858326E-01   1.67972493E+00   1.79605925E+06   7.84616137E+00   1.67993164E+00   1.79864025E+06   7.85590744E+00   1.68067849E+00   1.80849888E+06   7.89313412E+00 
0 120 3.97532745E-08   1.51800941E-06   7.60961086E-07   7.56681402E-07   1.16965630E-07   9.13439768E-10   4.13961772E-07   1.00503464E+01   -1.42592043E-01   -1.39015093E-01   1.05517820E-01   9.90019989E+00   -1.07897498E-01   -1.23787135E-01   1.07125185E-01   1.00065918E+01   -1.12276591E-01   -1.44672677E-01   1.05938308E-01   1.67934716E+00   1.79148650E+06   7.82889366E+00   1.67955589E+00   1.79399125E+06   7.83835173E+00   1.68026721E+00   1.80295900E+06   7.87221527E+00 
0 130 3.61058596E-08   1.40482939E-06   7.32378169E-07   7.32504361E-07   1.05787066E-07   9.36395739E-10   3.99197262E-07   1.00309334E+01   -1.41826332E-01   -1.37734979E-01   1.05825767E-01   9.88144398E+00   -1.06409915E-01   -1.23898864E-01   1.07410066E-01   9.99997902E+00   -1.09692231E-01   -1.42977387E-01   1.06106170E-01   1.67882812E+00   1.78547300E+06   7.80618668E+00   1.67903364E+00   1.78781975E+06   7.81504774E+00   1.67968810E+00   1.79560512E+06   7.84444618E+00 
0 140 3.28318812E-08   1.30730552E-06   7.01015438E-07   7.03291107E-07   9.45128846E-08   9.54321733E-10   3.86996419E-07   9.99965382E+00   -1.40721858E-01   -1.28011063E-01   1.06251203E-01   9.85382652E+00   -1.04348630E-01   -1.14158712E-01   1.07778832E-01   9.97919846E+00   -1.11675978E-01   -1.31180719E-01   1.06422059E-01   1.67791927E+00   1.77558225E+06   7.76883841E+00   1.67812014E+00   1.77770512E+06   7.77685404E+00   1.67877865E+00   1.78491512E+06   7.80408001E+00 
0 150 2.95794607E-08   1.22164499E-06   6.56917223E-07   6.71843679E-07   8.34549354E-08   9.53684465E-10   3.69326926E-07   9.96165848E+00   -1.39006153E-01   -1.12621136E-01   1.06739618E-01   9.82106876E+00   -1.06375188E-01   -9.90260169E-02   1.08189255E-01   9.94998932E+00   -1.15845948E-01   -1.13346919E-01   1.06826328E-01   1.67666376E+00   1.76299650E+06   7.72131300E+00   1.67686784E+00   1.76496862E+06   7.72876024E+00   1.67762947E+00   1.77257650E+06   7.75748825E+00 
0 160 2.86673441E-08   1.13822011E-06   5.99910720E-07   6.33824868E-07   8.29469329E-08   9.38246369E-10   3.47366523E-07   9.92777252E+00   -1.38264224E-01   -9.87718105E-02   1.07171103E-01   9.79289722E+00   -1.14165001E-01   -8.66833851E-02   1.08533092E-01   9.92396450E+00   -1.20614842E-01   -9.69711691E-02   1.07191384E-01   1.67568898E+00   1.74951362E+06   7.67469978E+00   1.67556143E+00   1.75276562E+06   7.68268108E+00   1.67650115E+00   1.76144388E+06   7.71545029E+00 
0 170 2.80618604E-08   1.05537572E-06   5.40660039E-07   5.84540771E-07   8.34762375E-08   9.20990229E-10   3.27304747E-07   9.90661430E+00   -1.38775706E-01   -9.20043364E-02   1.07445858E-01   9.77576733E+00   -1.24363802E-01   -8.24079886E-02   1.08738892E-01   9.91003323E+00   -1.25584528E-01   -8.93971771E-02   1.07410632E-01   1.67678940E+00   1.73308188E+06   7.63880396E+00   1.67649901E+00   1.73754175E+06   7.64854622E+00   1.67562485E+00   1.75333650E+06   7.68483639E+00 
0 180 2.51302321E-08   9.76602109E-07   4.89923991E-07   5.30076477E-07   7.37672750E-08   9.07371789E-10   3.11720015E-07   9.89775085E+00   -1.40274063E-01   -9.38787013E-02   1.07563123E-01   9.76842403E+00   -1.31955370E-01   -8.60052034E-02   1.08824335E-01   9.90789795E+00   -1.29834607E-01   -9.32459235E-02   1.07477978E-01   1.67745030E+00   1.72255488E+06   7.61580706E+00   1.67709577E+00   1.72826925E+06   7.62829065E+00   1.67597222E+00   1.74540062E+06   7.66571426E+00 
0 190 2.15571028E-08   9.00750990E-07   4.49787990E-07   4.79193147E-07   6.04569763E-08   8.96404118E-10   2.99934840E-07   9.89482021E+00   -1.41846299E-01   -1.01097725E-01   1.07593372E-01   9.76364803E+00   -1.34115785E-01   -9.29319113E-02   1.08875506E-01   9.91134167E+00   -1.32628888E-01   -1.03842102E-01   1.07456952E-01   1.67782068E+00   1.71639850E+06   7.60235834E+00   1.67740321E+00   1.72332225E+06   7.61748362E+00   1.67636240E+00   1.73960800E+06   7.65306044E+00 
0 200 2.02140082E-08   8.24648225E-07   4.16866015E-07   4.35882043E-07   5.59319382E-08   8.86345330E-10   2.91334402E-07   9.89011669E+00   -1.42328843E-01   -1.07178457E-01   1.07629381E-01   9.75392056E+00   -1.31669044E-01   -9.67486799E-02   1.08980067E-01   9.91223240E+00   -1.34193838E-01   -1.11924693E-01   1.07439741E-01   1.67808795E+00   1.71183275E+06   7.59238434E+00   1.67761850E+00   1.71978250E+06   7.60975075E+00   1.67672861E+00   1.73402325E+06   7.64086008E+00 
0 210 2.01149462E-08   7.51231994E-07   3.88579849E-07   4.00787343E-07   5.64282274E-08   8.75189921E-10   2.84053954E-07   9.87781906E+00   -1.41493544E-01   -1.06784113E-01   1.07745022E-01   9.73617744E+00   -1.27944723E-01   -9.31658074E-02   1.09174676E-01   9.90406704E+00   -1.35277256E-01   -1.10832512E-01   1.07507758E-01   1.67841053E+00   1.70616412E+06   7.58000088E+00   1.67789972E+00   1.71506062E+06   7.59943581E+00   1.67716765E+00   1.72712312E+06   7.62578678E+00 
0 220 1.91839522E-08   6.87101021E-07   3.62751678E-07   3.71910630E-07   5.33772386E-08   8.62017679E-10   2.76117248E-07   9.85674286E+00   -1.40381888E-01   -9.93114188E-02   1.07959986E-01   9.71239376E+00   -1.26004368E-01   -8.27948824E-02   1.09439559E-01   9.88561916E+00   -1.36540875E-01   -1.00570574E-01   1.07685521E-01   1.67884684E+00   1.69820362E+06   7.56261063E+00   1.67830527E+00   1.70803375E+06   7.58408499E+00   1.67767835E+00   1.71878712E+06   7.60757637E+00 
0 230 1.75984027E-08   6.34323158E-07   3.37583316E-07   3.44551381E-07   4.81516373E-08   8.47396042E-10   2.66443919E-07   9.83056355E+00   -1.40170604E-01   -8.85821357E-02   1.08236961E-01   9.68737316E+00   -1.26707345E-01   -7.01497197E-02   1.09722368E-01   9.86085701E+00   -1.38228968E-01   -8.63451883E-02   1.07936472E-01   1.67934465E+00   1.68864338E+06   7.54172611E+00   1.67878938E+00   1.69927300E+06   7.56494665E+00   1.67819560E+00   1.70996138E+06   7.58829594E+00 
0 240 1.61496470E-08   5.89215631E-07   3.13058450E-07   3.16668832E-07   4.44267023E-08   8.33079938E-10   2.55321055E-07   9.80510807E+00   -1.41086519E-01   -7.93253407E-02   1.08512297E-01   9.66553497E+00   -1.29205108E-01   -6.01467788E-02   1.09973125E-01   9.83595753E+00   -1.40219688E-01   -7.41360933E-02   1.08195528E-01   1.67980361E+00   1.67930300E+06   7.52132177E+00   1.67925513E+00   1.69040425E+06   7.54557276E+00   1.67864597E+00   1.70191475E+06   7.57071781E+00 
0 250 1.47375889E-08   5.48556784E-07   2.89473633E-07   2.89876652E-07   4.12123917E-08   8.21480661E-10   2.44070407E-07   9.78491116E+00   -1.42048582E-01   -7.39014745E-02   1.08734697E-01   9.64915848E+00   -1.32086739E-01   -5.50592951E-02   1.10164411E-01   9.81608391E+00   -1.41995728E-01   -6.70809671E-02   1.08406141E-01   1.68015242E+00   1.67180638E+06   7.50494480E+00   1.67962313E+00   1.68304338E+06   7.52949286E+00   1.67899013E+00   1.69550838E+06   7.55672264E+00 
0 260 1.31748994E-08   5.11996234E-07   2.66895682E-07   2.65679347E-07   3.69943471E-08   8.13857759E-10   2.33970837E-07   9.77094269E+00   -1.41782179E-01   -7.15115815E-02   1.08891621E-01   9.63791561E+00   -1.34018272E-01   -5.36875427E-02   1.10298179E-01   9.80302334E+00   -1.43090338E-01   -6.45065531E-02   1.08547680E-01   1.68038464E+00   1.66659175E+06   7.49355316E+00   1.67986882E+00   1.67793038E+06   7.51832294E+00   1.67923403E+00   1.69081538E+06   7.54647112E+00 
0 270 1.18279440E-08   4.79904941E-07   2.45357313E-07   2.43432169E-07   3.31565673E-08   8.09346368E-10   2.25046279E-07   9.76093864E+00   -1.39614224E-01   -6.96603134E-02   1.09006673E-01   9.62979698E+00   -1.34300262E-01   -5.28339930E-02   1.10396400E-01   9.79524136E+00   -1.43554598E-01   -6.34031445E-02   1.08635552E-01   1.68054485E+00   1.66288038E+06   7.48544550E+00   1.68001938E+00   1.67471150E+06   7.51129103E+00   1.67941606E+00   1.68722788E+06   7.53863382E+00 
0 280 1.08956897E-08   4.52287367E-07   2.25033986E-07   2.22337647E-07   3.07154018E-08   8.06510858E-10   2.16824034E-07   9.75170231E+00   -1.36054322E-01   -6.61527961E-02   1.09114200E-01   9.62237453E+00   -1.33192629E-01   -4.99351770E-02   1.10486627E-01   9.78940487E+00   -1.43759117E-01   -6.08074628E-02   1.08704641E-01   1.68068945E+00   1.65944050E+06   7.47793102E+00   1.68012595E+00   1.67238762E+06   7.50621462E+00   1.67957997E+00   1.68392400E+06   7.53141642E+00 
0 290 1.01390496E-08   4.28444906E-07   2.05994326E-07   2.02233394E-07   2.88028712E-08   8.04206590E-10   2.08697145E-07   9.74098969E+00   -1.32172614E-01   -6.05130792E-02   1.09238304E-01   9.61399460E+00   -1.31689563E-01   -4.47873063E-02   1.10587753E-01   9.78254318E+00   -1.44052550E-01   -5.58201857E-02   1.08785897E-01   1.68085325E+00   1.65543262E+06   7.46917582E+00   1.68023348E+00   1.67000688E+06   7.50101376E+00   1.67975247E+00   1.68037362E+06   7.52366066E+00 
0 300 9.37698719E-09   4.07310353E-07   1.88256337E-07   1.82986639E-07   2.67120264E-08   8.01978706E-10   2.00532980E-07   9.72848701E+00   -1.29048422E-01   -5.41232638E-02   1.09382056E-01   9.60443306E+00   -1.30910844E-01   -3.92858312E-02   1.10702135E-01   9.77365875E+00   -1.44547209E-01   -5.00365719E-02   1.08889028E-01   1.68103743E+00   1.65077400E+06   7.45899868E+00   1.68036151E+00   1.66712050E+06   7.49470854E+00   1.67993367E+00   1.67655212E+06   7.51531219E+00 
0 310 8.56793747E-09   3.87725606E-07   1.72011866E-07   1.64901181E-07   2.43300455E-08   7.99733391E-10   1.92489097E-07   9.71551228E+00   -1.27119467E-01   -4.90749478E-02   1.09530732E-01   9.59460354E+00   -1.31479546E-01   -3.57373096E-02   1.10818945E-01   9.76347065E+00   -1.45042196E-01   -4.60552797E-02   1.09005429E-01   1.68122065E+00   1.64596025E+06   7.44848299E+00   1.68050492E+00   1.66381512E+06   7.48748779E+00   1.68010807E+00   1.67277912E+06   7.50706959E+00 
0 320 7.70555530E-09   3.68928625E-07   1.57492650E-07   1.48900128E-07   2.17495018E-08   7.97464095E-10   1.84860824E-07   9.70379353E+00   -1.26081467E-01   -4.66660894E-02   1.09665118E-01   9.58564186E+00   -1.33164898E-01   -3.51692252E-02   1.10924870E-01   9.75337505E+00   -1.45268336E-01   -4.53464501E-02   1.09119348E-01   1.68137956E+00   1.64162100E+06   7.43900347E+00   1.68064713E+00   1.66045450E+06   7.48014641E+00   1.68026137E+00   1.66938438E+06   7.49965382E+00 
0 330 6.98324731E-09   3.50601823E-07   1.44543520E-07   1.34986550E-07   1.98794599E-08   7.94912303E-10   1.77817626E-07   9.69432068E+00   -1.25219151E-01   -4.66206893E-02   1.09774038E-01   9.57804394E+00   -1.35163024E-01   -3.67639586E-02   1.11014113E-01   9.74449444E+00   -1.45136371E-01   -4.72245924E-02   1.09218262E-01   1.68150330E+00   1.63812975E+06   7.43137693E+00   1.68077421E+00   1.65738088E+06   7.47343159E+00   1.68038952E+00   1.66648062E+06   7.49331045E+00 
0 340 6.60821309E-09   3.32853432E-07   1.32975259E-07   1.22232237E-07   1.94919263E-08   7.91753163E-10   1.71471470E-07   9.68689537E+00   -1.23977929E-01   -4.74430919E-02   1.09859534E-01   9.57152653E+00   -1.36703253E-01   -3.85601074E-02   1.11090079E-01   9.73712540E+00   -1.44790545E-01   -4.94975857E-02   1.09299019E-01   1.68159556E+00   1.63545050E+06   7.42552423E+00   1.68088138E+00   1.65473338E+06   7.46764803E+00   1.68049848E+00   1.66396312E+06   7.48781109E+00 
0 350 6.37346531E-09   3.16143996E-07   1.23055727E-07   1.10480720E-07   1.94287004E-08   7.87647614E-10   1.65663238E-07   9.68051147E+00   -1.22297831E-01   -4.75030132E-02   1.09932847E-01   9.56548500E+00   -1.37494028E-01   -3.88183072E-02   1.11160174E-01   9.73082161E+00   -1.44463420E-01   -5.00177220E-02   1.09367155E-01   1.68167019E+00   1.63323625E+06   7.42068672E+00   1.68097270E+00   1.65243038E+06   7.46261692E+00   1.68059671E+00   1.66165562E+06   7.48277044E+00 
0 360 5.93133409E-09   3.00934460E-07   1.14890092E-07   1.00359792E-07   1.81462827E-08   7.82442333E-10   1.60139251E-07   9.67411995E+00   -1.20574117E-01   -4.60561328E-02   1.10005967E-01   9.55955887E+00   -1.37795493E-01   -3.70745063E-02   1.11229166E-01   9.72491169E+00   -1.44403830E-01   -4.80313227E-02   1.09431013E-01   1.68174160E+00   1.63107375E+06   7.41596270E+00   1.68105602E+00   1.65029525E+06   7.45795298E+00   1.68068898E+00   1.65945112E+06   7.47795439E+00 
0 370 5.34249534E-09   2.87301162E-07   1.07697609E-07   9.17720229E-08   1.58863678E-08   7.76293418E-10   1.54859492E-07   9.66721725E+00   -1.19300969E-01   -4.35125679E-02   1.10084899E-01   9.55381393E+00   -1.38113752E-01   -3.42101939E-02   1.11296803E-01   9.71907711E+00   -1.44708067E-01   -4.44652364E-02   1.09494977E-01   1.68181777E+00   1.62871625E+06   7.41081285E+00   1.68113518E+00   1.64822875E+06   7.45343876E+00   1.68077517E+00   1.65735838E+06   7.47338247E+00 
0 380 4.98968999E-09   2.74957017E-07   1.00329920E-07   8.38906260E-08   1.43139376E-08   7.69515562E-10   1.49655179E-07   9.66002369E+00   -1.18697107E-01   -4.09304127E-02   1.10167548E-01   9.54860401E+00   -1.38799146E-01   -3.16517800E-02   1.11359261E-01   9.71359444E+00   -1.45239979E-01   -4.11009155E-02   1.09556511E-01   1.68189752E+00   1.62618725E+06   7.40528822E+00   1.68120801E+00   1.64629675E+06   7.44921780E+00   1.68085217E+00   1.65546000E+06   7.46923542E+00 
0 390 4.99696817E-09   2.63482235E-07   9.24078876E-08   7.63141728E-08   1.42443417E-08   7.62457986E-10   1.44486307E-07   9.65322781E+00   -1.18579678E-01   -3.92175280E-02   1.10246383E-01   9.54425335E+00   -1.39896348E-01   -3.03985830E-02   1.11412711E-01   9.70906830E+00   -1.45729318E-01   -3.93528417E-02   1.09608978E-01   1.68197346E+00   1.62372100E+06   7.39990044E+00   1.68126822E+00   1.64467762E+06   7.44568110E+00   1.68091714E+00   1.65383488E+06   7.46568537E+00 
0 400 5.06711562E-09   2.52635715E-07   8.45269454E-08   6.91333426E-08   1.45858632E-08   7.55448204E-10   1.39352679E-07   9.64752197E+00   -1.18542574E-01   -3.85926552E-02   1.10313572E-01   9.54082203E+00   -1.41201258E-01   -3.05116102E-02   1.11456081E-01   9.70593166E+00   -1.45967856E-01   -3.94927785E-02   1.09647155E-01   1.68203735E+00   1.62159350E+06   7.39525270E+00   1.68131089E+00   1.64351775E+06   7.44314718E+00   1.68097007E+00   1.65249825E+06   7.46276569E+00 
0 410 4.93206942E-09   2.42330543E-07   7.75057956E-08   6.23878051E-08   1.42278038E-08   7.48678952E-10   1.34331316E-07   9.64319324E+00   -1.18247911E-01   -3.86035219E-02   1.10365622E-01   9.53807259E+00   -1.42444849E-01   -3.12916562E-02   1.11491591E-01   9.70408916E+00   -1.45925403E-01   -4.07363325E-02   1.09671406E-01   1.68208575E+00   1.61995225E+06   7.39166737E+00   1.68133688E+00   1.64280288E+06   7.44158554E+00   1.68101346E+00   1.65138912E+06   7.46034288E+00 
0 420 4.56465532E-09   2.32448357E-07   7.16917796E-08   5.63068170E-08   1.30418494E-08   7.42249484E-10   1.29605667E-07   9.63999081E+00   -1.17608562E-01   -3.85826603E-02   1.10404991E-01   9.53560925E+00   -1.43453389E-01   -3.18920091E-02   1.11523330E-01   9.70289993E+00   -1.45677984E-01   -4.19813953E-02   1.09688245E-01   1.68212080E+00   1.61874425E+06   7.38902855E+00   1.68135381E+00   1.64233475E+06   7.44056273E+00   1.68105185E+00   1.65040175E+06   7.45818567E+00 
0 430 4.09210665E-09   2.22855078E-07   6.68881484E-08   5.12590468E-08   1.15278089E-08   7.36168626E-10   1.25281375E-07   9.63733482E+00   -1.16782829E-01   -3.81403603E-02   1.10437974E-01   9.53310871E+00   -1.44199774E-01   -3.18862833E-02   1.11554816E-01   9.70152283E+00   -1.45344973E-01   -4.25683409E-02   1.09706581E-01   1.68214881E+00   1.61776800E+06   7.38689566E+00   1.68137205E+00   1.64182950E+06   7.43945932E+00   1.68108916E+00   1.64943438E+06   7.45607233E+00 
0 440 3.66155950E-09   2.13538755E-07   6.27173122E-08   4.71978296E-08   1.02742685E-08   7.30398408E-10   1.21331908E-07   9.63465881E+00   -1.16022348E-01   -3.73530313E-02   1.10470809E-01   9.53045177E+00   -1.44744262E-01   -3.14125307E-02   1.11587435E-01   9.69938469E+00   -1.45064503E-01   -4.25643139E-02   1.09732576E-01   1.68217635E+00   1.61679900E+06   7.38477898E+00   1.68139935E+00   1.64106950E+06   7.43779898E+00   1.68112755E+00   1.64842938E+06   7.45387697E+00 
0 450 3.34742545E-09   2.04636834E-07   5.88881264E-08   4.37279581E-08   9.54222923E-09   7.24887539E-10   1.17685374E-07   9.63168240E+00   -1.15488663E-01   -3.65955383E-02   1.10506654E-01   9.52772236E+00   -1.45170033E-01   -3.08872759E-02   1.11620381E-01   9.69646645E+00   -1.44932538E-01   -4.24847491E-02   1.09766454E-01   1.68220711E+00   1.61570562E+06   7.38239050E+00   1.68143713E+00   1.64000900E+06   7.43548203E+00   1.68116713E+00   1.64738512E+06   7.45159578E+00 
0 460 3.13521809E-09   1.96294081E-07   5.52785338E-08   4.06014351E-08   9.17280119E-09   7.19592996E-10   1.14227902E-07   9.62846756E+00   -1.15163654E-01   -3.62027809E-02   1.10544868E-01   9.52510166E+00   -1.45552009E-01   -3.06149181E-02   1.11651815E-01   9.69321537E+00   -1.44957513E-01   -4.27517667E-02   1.09803341E-01   1.68224072E+00   1.61449112E+06   7.37973738E+00   1.68148088E+00   1.63876962E+06   7.43277502E+00   1.68120635E+00   1.64634112E+06   7.44931507E+00 
0 470 2.97324831E-09   1.88558829E-07   5.18991570E-08   3.77902936E-08   8.85867291E-09   7.14470927E-10   1.10840567E-07   9.62528324E+00   -1.14914916E-01   -3.62245888E-02   1.10582463E-01   9.52274132E+00   -1.45939380E-01   -3.05937827E-02   1.11680202E-01   9.69021893E+00   -1.45079598E-01   -4.33275811E-02   1.09836936E-01   1.68227446E+00   1.61325450E+06   7.37703609E+00   1.68152356E+00   1.63754412E+06   7.43009758E+00   1.68124330E+00   1.64534975E+06   7.44714928E+00 
0 480 2.81598878E-09   1.81438523E-07   4.88381318E-08   3.52730822E-08   8.35921288E-09   7.09484971E-10   1.07460011E-07   9.62240505E+00   -1.14606433E-01   -3.64263281E-02   1.10616378E-01   9.52070427E+00   -1.46348372E-01   -3.05989813E-02   1.11704953E-01   9.68784714E+00   -1.45225152E-01   -4.37620878E-02   1.09863438E-01   1.68230534E+00   1.61210975E+06   7.37453508E+00   1.68156040E+00   1.63648062E+06   7.42777443E+00   1.68127656E+00   1.64445262E+06   7.44518948E+00 
0 490 2.66475375E-09   1.74932268E-07   4.61446845E-08   3.30333592E-08   7.65737784E-09   7.04628689E-10   1.04139389E-07   9.61994457E+00   -1.14178106E-01   -3.64860445E-02   1.10645339E-01   9.51897144E+00   -1.46764636E-01   -3.04180756E-02   1.11726344E-01   9.68611336E+00   -1.45366400E-01   -4.35809456E-02   1.09883115E-01   1.68233180E+00   1.61111600E+06   7.37236452E+00   1.68158972E+00   1.63562225E+06   7.42589903E+00   1.68130541E+00   1.64366712E+06   7.44347382E+00 
0 500 2.60081512E-09   1.68957499E-07   4.37116761E-08   3.10025960E-08   7.13640169E-09   6.99905800E-10   1.00943765E-07   9.61783218E+00   -1.13674857E-01   -3.62182036E-02   1.10670246E-01   9.51748276E+00   -1.47149488E-01   -3.00340690E-02   1.11745074E-01   9.68477631E+00   -1.45526066E-01   -4.26826403E-02   1.09898977E-01   1.68235445E+00   1.61025612E+06   7.37048578E+00   1.68161345E+00   1.63492562E+06   7.42437744E+00   1.68133020E+00   1.64298625E+06   7.44198608E+00 
