RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.62809390E-08   1.81710118E-06   8.71562577E-07   8.36278502E-07   1.66153143E-07   9.08192077E-10   4.75324185E-07   1.00005407E+01   -1.35257587E-01   -1.24555737E-01   1.05793193E-01   1.00111799E+01   -1.22075073E-01   -1.04732089E-01   1.05653852E-01   1.00211468E+01   -9.12841558E-02   8.21451424E-04   1.05628699E-01   1.68044209E+00   1.80527962E+06   7.88097811E+00   1.68101919E+00   1.81332312E+06   7.91135073E+00   1.68059528E+00   1.80735350E+06   7.88880873E+00 
0 110 4.85152931E-08   1.68372230E-06   8.15056353E-07   7.94737389E-07   1.43568968E-07   9.13690401E-10   4.41852023E-07   9.99132347E+00   -1.26868650E-01   -1.32889941E-01   1.06003955E-01   1.00012808E+01   -1.03746742E-01   -1.12983786E-01   1.05876684E-01   9.99036789E+00   -9.11215171E-02   -7.81616382E-03   1.06058694E-01   1.67982209E+00   1.79726525E+06   7.85071468E+00   1.68032050E+00   1.80366100E+06   7.87486601E+00   1.67997992E+00   1.79925075E+06   7.85821247E+00 
0 120 4.09857570E-08   1.55850955E-06   7.82576933E-07   7.72980911E-07   1.20604241E-07   9.27654897E-10   4.15851275E-07   9.98642921E+00   -1.24208413E-01   -1.41103894E-01   1.06161326E-01   9.99843025E+00   -1.00028880E-01   -1.26010954E-01   1.06014229E-01   9.97560596E+00   -8.47510025E-02   -2.21850853E-02   1.06310874E-01   1.67942476E+00   1.79241188E+06   7.83238840E+00   1.67995048E+00   1.79887800E+06   7.85680485E+00   1.67957401E+00   1.79421112E+06   7.83918238E+00 
0 130 3.69121018E-08   1.44305318E-06   7.57101020E-07   7.51215396E-07   1.08302082E-07   9.51509427E-10   4.02372734E-07   9.97322083E+00   -1.24984510E-01   -1.40853345E-01   1.06402121E-01   9.98655987E+00   -1.05460674E-01   -1.31287307E-01   1.06241301E-01   9.96088600E+00   -7.66269267E-02   -3.22493315E-02   1.06551401E-01   1.67884231E+00   1.78563450E+06   7.80679655E+00   1.67953706E+00   1.79376350E+06   7.83749199E+00   1.67896318E+00   1.78701088E+06   7.81199360E+00 
0 140 3.37642874E-08   1.34354752E-06   7.23845460E-07   7.21888455E-07   9.75348726E-08   9.71796421E-10   3.92726520E-07   9.94952869E+00   -1.26706272E-01   -1.29526362E-01   1.06752530E-01   9.96299171E+00   -1.13836832E-01   -1.24234900E-01   1.06590673E-01   9.93437958E+00   -6.93274364E-02   -3.25603820E-02   1.06907606E-01   1.67787170E+00   1.77508462E+06   7.76695919E+00   1.67879331E+00   1.78508112E+06   7.80470657E+00   1.67795718E+00   1.77598062E+06   7.77034235E+00 
0 150 3.08014343E-08   1.25597717E-06   6.75306069E-07   6.88925297E-07   8.73209345E-08   9.73145786E-10   3.76776853E-07   9.92140961E+00   -1.27745882E-01   -1.13143966E-01   1.07147396E-01   9.93431187E+00   -1.21099189E-01   -1.09501369E-01   1.06992602E-01   9.89681435E+00   -6.42533675E-02   -2.38981321E-02   1.07374690E-01   1.67659104E+00   1.76230012E+06   7.71868372E+00   1.67767203E+00   1.77301425E+06   7.75914097E+00   1.67666101E+00   1.76296975E+06   7.72121239E+00 
0 160 2.98043226E-08   1.17069942E-06   6.15122303E-07   6.49055323E-07   8.63224940E-08   9.57597557E-10   3.54503555E-07   9.89833260E+00   -1.27539948E-01   -9.98905450E-02   1.07478723E-01   9.91114330E+00   -1.27052844E-01   -9.61281806E-02   1.07327960E-01   9.85748482E+00   -6.17780872E-02   -1.19890915E-02   1.07854329E-01   1.67573977E+00   1.74878112E+06   7.67309952E+00   1.67636967E+00   1.76019912E+06   7.71075010E+00   1.67563140E+00   1.75033888E+06   7.67650223E+00 
0 170 2.89411712E-08   1.08580321E-06   5.54491407E-07   5.98734687E-07   8.60445368E-08   9.39457623E-10   3.33028709E-07   9.88711262E+00   -1.26281962E-01   -9.48824957E-02   1.07662968E-01   9.90102005E+00   -1.31710917E-01   -9.08034742E-02   1.07503146E-01   9.82674789E+00   -6.08675815E-02   -4.08811728E-03   1.08232506E-01   1.67677808E+00   1.73325662E+06   7.63918543E+00   1.67581451E+00   1.74769988E+06   7.67073727E+00   1.67660606E+00   1.73590925E+06   7.64497995E+00 
0 180 2.58529322E-08   1.00481634E-06   5.02880766E-07   5.43236752E-07   7.59566845E-08   9.25721722E-10   3.16188391E-07   9.88580608E+00   -1.26106530E-01   -9.85111669E-02   1.07713938E-01   9.90149212E+00   -1.34700879E-01   -9.46986154E-02   1.07536182E-01   9.80961990E+00   -5.97522147E-02   -5.06178942E-03   1.08450800E-01   1.67739403E+00   1.72347262E+06   7.61781168E+00   1.67659307E+00   1.73610675E+06   7.64541149E+00   1.67714190E+00   1.72753575E+06   7.62668800E+00 
0 190 2.22911432E-08   9.26097016E-07   4.61832798E-07   4.91308185E-07   6.28204475E-08   9.15104381E-10   3.04087564E-07   9.88728905E+00   -1.28199026E-01   -1.06083259E-01   1.07707299E-01   9.90435505E+00   -1.35823607E-01   -1.03341028E-01   1.07514381E-01   9.80257130E+00   -5.67709319E-02   -1.36216329E-02   1.08546279E-01   1.67775869E+00   1.71744412E+06   7.60464239E+00   1.67697954E+00   1.73010900E+06   7.63230944E+00   1.67744815E+00   1.72258912E+06   7.61588192E+00 
0 200 2.10672511E-08   8.47051410E-07   4.28051720E-07   4.47351368E-07   5.88042610E-08   9.05279629E-10   2.95701312E-07   9.88376713E+00   -1.32101595E-01   -1.10732079E-01   1.07733749E-01   9.90052319E+00   -1.35916412E-01   -1.09303296E-01   1.07541636E-01   9.79799271E+00   -5.19644618E-02   -2.29800940E-02   1.08603872E-01   1.67805958E+00   1.71232188E+06   7.59345293E+00   1.67719626E+00   1.72666550E+06   7.62478685E+00   1.67773819E+00   1.71778638E+06   7.60539007E+00 
0 210 2.09792184E-08   7.71290331E-07   3.99081983E-07   4.11591515E-07   5.92856004E-08   8.94117780E-10   2.88707042E-07   9.87085533E+00   -1.36553556E-01   -1.07880063E-01   1.07852556E-01   9.88453102E+00   -1.36465892E-01   -1.07001610E-01   1.07688963E-01   9.78867054E+00   -4.70897369E-02   -2.58520395E-02   1.08706668E-01   1.67842770E+00   1.70585938E+06   7.57933521E+00   1.67744732E+00   1.72260362E+06   7.61591339E+00   1.67814231E+00   1.71089025E+06   7.59032536E+00 
0 220 1.98848618E-08   7.05796992E-07   3.72946175E-07   3.82149352E-07   5.55156703E-08   8.80511719E-10   2.80610692E-07   9.84926987E+00   -1.40085310E-01   -9.81506556E-02   1.08066946E-01   9.85848045E+00   -1.38074547E-01   -9.64852273E-02   1.07946239E-01   9.77122879E+00   -4.38547842E-02   -1.97382458E-02   1.08896330E-01   1.67888713E+00   1.69744912E+06   7.56096268E+00   1.67784154E+00   1.71604725E+06   7.60159111E+00   1.67865586E+00   1.70173238E+06   7.57031965E+00 
0 230 1.80972997E-08   6.51878281E-07   3.47232003E-07   3.54394956E-07   4.95066281E-08   8.65038263E-10   2.70386749E-07   9.82380867E+00   -1.41734526E-01   -8.62201676E-02   1.08330213E-01   9.82951927E+00   -1.40197501E-01   -8.29988867E-02   1.08242862E-01   9.74739552E+00   -4.29176837E-02   -7.83432461E-03   1.09157264E-01   1.67937565E+00   1.68803000E+06   7.54038620E+00   1.67835796E+00   1.70710088E+06   7.58204699E+00   1.67918229E+00   1.69182175E+06   7.54866934E+00 
0 240 1.66293184E-08   6.05352170E-07   3.21618757E-07   3.25668964E-07   4.58408635E-08   8.49914861E-10   2.58619338E-07   9.80015087E+00   -1.41401410E-01   -7.69195855E-02   1.08581096E-01   9.80488586E+00   -1.42019764E-01   -7.24994764E-02   1.08501099E-01   9.72220707E+00   -4.35464047E-02   3.99677595E-03   1.09435424E-01   1.67980719E+00   1.67922850E+06   7.52115870E+00   1.67888999E+00   1.69739588E+06   7.56084633E+00   1.67961991E+00   1.68310962E+06   7.52963734E+00 
0 250 1.53050923E-08   5.62990124E-07   2.96871093E-07   2.97790677E-07   4.30874110E-08   8.37888703E-10   2.46861447E-07   9.78201771E+00   -1.39949366E-01   -7.21576884E-02   1.08777136E-01   9.78803539E+00   -1.43215597E-01   -6.76915124E-02   1.08681209E-01   9.70098782E+00   -4.42582406E-02   1.12355938E-02   1.09671608E-01   1.68013012E+00   1.67229750E+06   7.50601768E+00   1.67932904E+00   1.68895188E+06   7.54239988E+00   1.67992413E+00   1.67675600E+06   7.51575756E+00 
0 260 1.37415093E-08   5.24807376E-07   2.73488212E-07   2.72726538E-07   3.88333099E-08   8.29989133E-10   2.36357437E-07   9.76976871E+00   -1.38515547E-01   -7.04239458E-02   1.08912483E-01   9.77784824E+00   -1.44047916E-01   -6.71090409E-02   1.08793035E-01   9.68671036E+00   -4.36798930E-02   1.30861541E-02   1.09831862E-01   1.68034756E+00   1.66743650E+06   7.49539852E+00   1.67962384E+00   1.68302988E+06   7.52946329E+00   1.68011653E+00   1.67259500E+06   7.50666761E+00 
0 270 1.23013342E-08   4.91542380E-07   2.51531162E-07   2.49954155E-07   3.44518725E-08   8.25433499E-10   2.27444474E-07   9.76102638E+00   -1.37927398E-01   -6.86371699E-02   1.09011970E-01   9.77041435E+00   -1.44827694E-01   -6.70237094E-02   1.08877845E-01   9.67896271E+00   -4.14095521E-02   1.22719845E-02   1.09920405E-01   1.68050301E+00   1.66385812E+06   7.48758173E+00   1.67979121E+00   1.67956438E+06   7.52189255E+00   1.68025649E+00   1.66949225E+06   7.49988985E+00 
0 280 1.13130634E-08   4.63005478E-07   2.31052482E-07   2.28217587E-07   3.16391890E-08   8.22626356E-10   2.19475169E-07   9.75257969E+00   -1.38106897E-01   -6.46422356E-02   1.09110139E-01   9.76194572E+00   -1.45537511E-01   -6.43471852E-02   1.08976223E-01   9.67452240E+00   -3.82314287E-02   1.26855774E-02   1.09973416E-01   1.68064737E+00   1.66045050E+06   7.48013735E+00   1.67989230E+00   1.67743325E+06   7.51723719E+00   1.68040085E+00   1.66622038E+06   7.49274206E+00 
0 290 1.05418367E-08   4.38381193E-07   2.11812960E-07   2.07348577E-07   2.96190521E-08   8.20249813E-10   2.11564384E-07   9.74229336E+00   -1.38331786E-01   -5.85650653E-02   1.09229721E-01   9.75065994E+00   -1.45920843E-01   -5.86222000E-02   1.09107010E-01   9.66954517E+00   -3.54685560E-02   1.65894367E-02   1.10033952E-01   1.68081021E+00   1.65649688E+06   7.47150040E+00   1.67999232E+00   1.67529475E+06   7.51256561E+00   1.68057430E+00   1.66218600E+06   7.48392868E+00 
0 300 9.75931158E-09   4.16525722E-07   1.93726464E-07   1.87356136E-07   2.74493566E-08   8.17803547E-10   2.03480866E-07   9.73018360E+00   -1.37886599E-01   -5.23751415E-02   1.09369725E-01   9.73736000E+00   -1.45885915E-01   -5.19737191E-02   1.09260462E-01   9.66185570E+00   -3.40461470E-02   2.32367087E-02   1.10125840E-01   1.68099046E+00   1.65197875E+06   7.46163082E+00   1.68012667E+00   1.67237300E+06   7.50618267E+00   1.68076563E+00   1.65759188E+06   7.47389269E+00 
0 310 8.93227448E-09   3.96149602E-07   1.77057274E-07   1.68403361E-07   2.50608192E-08   8.15324974E-10   1.95430431E-07   9.71772003E+00   -1.36631623E-01   -4.82782684E-02   1.09513134E-01   9.72423458E+00   -1.45518407E-01   -4.73039597E-02   1.09411530E-01   9.65179443E+00   -3.39708142E-02   2.97475029E-02   1.10244453E-01   1.68116724E+00   1.64738325E+06   7.45159149E+00   1.68029106E+00   1.66871525E+06   7.49819231E+00   1.68094695E+00   1.65308512E+06   7.46404743E+00 
0 320 8.03934785E-09   3.76361527E-07   1.62053055E-07   1.51557046E-07   2.25008652E-08   8.12840184E-10   1.87647657E-07   9.70655823E+00   -1.35006860E-01   -4.71412055E-02   1.09641030E-01   9.71317959E+00   -1.45124868E-01   -4.61629666E-02   1.09538503E-01   9.64130402E+00   -3.44513804E-02   3.33445705E-02   1.10367298E-01   1.68132007E+00   1.64326400E+06   7.44259262E+00   1.68045795E+00   1.66490488E+06   7.48986864E+00   1.68109655E+00   1.64924138E+06   7.45565081E+00 
0 330 7.24028126E-09   3.56947993E-07   1.48654280E-07   1.37303630E-07   2.05494928E-08   8.10176815E-10   1.80417729E-07   9.69741440E+00   -1.33598596E-01   -4.80075032E-02   1.09745190E-01   9.70470619E+00   -1.45028129E-01   -4.77962531E-02   1.09635293E-01   9.63230705E+00   -3.45419012E-02   3.32719311E-02   1.10472381E-01   1.68144143E+00   1.63989000E+06   7.43522215E+00   1.68060076E+00   1.66155888E+06   7.48255873E+00   1.68121028E+00   1.64623750E+06   7.44908857E+00 
0 340 6.79539625E-09   3.38263590E-07   1.36780741E-07   1.24571216E-07   2.01436041E-08   8.07016842E-10   1.74030845E-07   9.68987846E+00   -1.32734761E-01   -4.89110649E-02   1.09830298E-01   9.69797802E+00   -1.45298854E-01   -4.98511791E-02   1.09711334E-01   9.62557793E+00   -3.37216184E-02   3.11245564E-02   1.10550962E-01   1.68153691E+00   1.63716000E+06   7.42925835E+00   1.68070924E+00   1.65896150E+06   7.47688484E+00   1.68129885E+00   1.64384388E+06   7.44385958E+00 
0 350 6.52589360E-09   3.20878115E-07   1.26722043E-07   1.12765413E-07   2.01216714E-08   8.02897471E-10   1.68261366E-07   9.68297291E+00   -1.32352963E-01   -4.82910834E-02   1.09907776E-01   9.69164467E+00   -1.45776346E-01   -5.01137711E-02   1.09782316E-01   9.62059402E+00   -3.20890807E-02   2.95535810E-02   1.10609189E-01   1.68161929E+00   1.63475138E+06   7.42399645E+00   1.68078995E+00   1.65699550E+06   7.47258997E+00   1.68137836E+00   1.64165638E+06   7.43908119E+00 
0 360 6.02982109E-09   3.05302535E-07   1.18516226E-07   1.02531274E-07   1.86639664E-08   7.97605482E-10   1.62821934E-07   9.67590046E+00   -1.32133380E-01   -4.59335484E-02   1.09987229E-01   9.68480206E+00   -1.46198586E-01   -4.79074009E-02   1.09859146E-01   9.61620903E+00   -3.01989987E-02   3.04684564E-02   1.10660501E-01   1.68169928E+00   1.63236050E+06   7.41877365E+00   1.68085778E+00   1.65531950E+06   7.46892881E+00   1.68145943E+00   1.63938112E+06   7.43411064E+00 
0 370 5.38890310E-09   2.91556205E-07   1.11247992E-07   9.38252569E-08   1.60614899E-08   7.91251842E-10   1.57473892E-07   9.66854000E+00   -1.31796494E-01   -4.28538509E-02   1.10070594E-01   9.67751503E+00   -1.46395832E-01   -4.43163626E-02   1.09941863E-01   9.61152077E+00   -2.86710355E-02   3.39451134E-02   1.10715665E-01   1.68178046E+00   1.62987750E+06   7.41334963E+00   1.68092537E+00   1.65362750E+06   7.46523237E+00   1.68154263E+00   1.63699312E+06   7.42889404E+00 
0 380 5.09941689E-09   2.79193102E-07   1.03607334E-07   8.56128182E-08   1.44791530E-08   7.84196375E-10   1.52071209E-07   9.66139412E+00   -1.31238148E-01   -4.04065885E-02   1.10152572E-01   9.67061329E+00   -1.46410137E-01   -4.11991067E-02   1.10021539E-01   9.60638046E+00   -2.78001279E-02   3.84062193E-02   1.10776864E-01   1.68185902E+00   1.62741488E+06   7.40796995E+00   1.68099618E+00   1.65183088E+06   7.46130753E+00   1.68162096E+00   1.63470138E+06   7.42388773E+00 
0 390 5.24913091E-09   2.67714228E-07   9.51758352E-08   7.74982709E-08   1.47704302E-08   7.76898823E-10   1.46629958E-07   9.65519047E+00   -1.30509436E-01   -3.93822081E-02   1.10225014E-01   9.66497135E+00   -1.46467447E-01   -3.98581289E-02   1.10088266E-01   9.60134125E+00   -2.74353400E-02   4.17987183E-02   1.10838130E-01   1.68192816E+00   1.62520062E+06   7.40313244E+00   1.68106437E+00   1.65007775E+06   7.45747757E+00   1.68168569E+00   1.63277200E+06   7.41967297E+00 
0 400 5.37468425E-09   2.56833744E-07   8.67558043E-08   6.97829563E-08   1.52301851E-08   7.69762032E-10   1.41273844E-07   9.65042400E+00   -1.29761919E-01   -3.96093912E-02   1.10281974E-01   9.66097736E+00   -1.46794617E-01   -4.03199792E-02   1.10137194E-01   9.59720039E+00   -2.71634180E-02   4.28970233E-02   1.10890277E-01   1.68198264E+00   1.62341750E+06   7.39923763E+00   1.68111992E+00   1.64862900E+06   7.45431280E+00   1.68173277E+00   1.63134300E+06   7.41655111E+00 
0 410 5.16176524E-09   2.46451009E-07   7.94236286E-08   6.26979428E-08   1.45702810E-08   7.62998276E-10   1.36126772E-07   9.64702511E+00   -1.29121855E-01   -4.02789786E-02   1.10323712E-01   9.65828609E+00   -1.47462100E-01   -4.15826738E-02   1.10171556E-01   9.59446526E+00   -2.66404208E-02   4.18941155E-02   1.10926919E-01   1.68202269E+00   1.62208562E+06   7.39632797E+00   1.68115616E+00   1.64767650E+06   7.45223188E+00   1.68176532E+00   1.63034438E+06   7.41436958E+00 
0 420 4.65792649E-09   2.36416568E-07   7.35095753E-08   5.64181697E-08   1.29672690E-08   7.56633034E-10   1.31244178E-07   9.64444065E+00   -1.28615186E-01   -4.06329744E-02   1.10355973E-01   9.65607834E+00   -1.48320779E-01   -4.24765386E-02   1.10200055E-01   9.59303474E+00   -2.58133020E-02   4.00323346E-02   1.10948361E-01   1.68205345E+00   1.62105362E+06   7.39407349E+00   1.68117380E+00   1.64721000E+06   7.45121288E+00   1.68179083E+00   1.62955438E+06   7.41264391E+00 
0 430 4.08543244E-09   2.26560857E-07   6.86089336E-08   5.12731404E-08   1.12991296E-08   7.50614515E-10   1.26736936E-07   9.64198780E+00   -1.28194392E-01   -4.04299684E-02   1.10386215E-01   9.65360260E+00   -1.49117962E-01   -4.24486995E-02   1.10230893E-01   9.59225655E+00   -2.49139145E-02   3.86740007E-02   1.10961378E-01   1.68208170E+00   1.62009150E+06   7.39197159E+00   1.68118143E+00   1.64700575E+06   7.45076704E+00   1.68181717E+00   1.62873525E+06   7.41085434E+00 
0 440 3.63419206E-09   2.16892957E-07   6.42784741E-08   4.72485659E-08   1.02605542E-08   7.44852791E-10   1.22603424E-07   9.63919926E+00   -1.27793625E-01   -3.99461091E-02   1.10419661E-01   9.65055180E+00   -1.49667129E-01   -4.17650640E-02   1.10267505E-01   9.59128284E+00   -2.42520403E-02   3.84861678E-02   1.10975400E-01   1.68211305E+00   1.61901612E+06   7.38962269E+00   1.68119144E+00   1.64673900E+06   7.45018387E+00   1.68184829E+00   1.62775538E+06   7.40871382E+00 
0 450 3.33669603E-09   2.07679648E-07   6.03256396E-08   4.39141274E-08   9.79291759E-09   7.39291628E-10   1.18791839E-07   9.63600349E+00   -1.27379403E-01   -3.96257639E-02   1.10457242E-01   9.64712238E+00   -1.49956346E-01   -4.11074273E-02   1.10307813E-01   9.58952808E+00   -2.39808969E-02   3.92318107E-02   1.10997371E-01   1.68214869E+00   1.61777425E+06   7.38690948E+00   1.68121338E+00   1.64615525E+06   7.44890881E+00   1.68188381E+00   1.62662900E+06   7.40625286E+00 
0 460 3.11752824E-09   1.99187923E-07   5.66601202E-08   4.09727470E-08   9.41762401E-09   7.33892225E-10   1.15194908E-07   9.63265991E+00   -1.26959682E-01   -3.96930724E-02   1.10496216E-01   9.64376736E+00   -1.50138021E-01   -4.09699082E-02   1.10346854E-01   9.58695316E+00   -2.40187570E-02   4.01799344E-02   1.11028239E-01   1.68218648E+00   1.61644112E+06   7.38399696E+00   1.68124878E+00   1.64520250E+06   7.44682741E+00   1.68191993E+00   1.62546675E+06   7.40371418E+00 
0 470 2.93638691E-09   1.91450837E-07   5.32174838E-08   3.83665082E-08   8.91532714E-09   7.28650307E-10   1.11734408E-07   9.62953091E+00   -1.26573861E-01   -4.00035791E-02   1.10532597E-01   9.64086246E+00   -1.50409400E-01   -4.13095206E-02   1.10380620E-01   9.58403683E+00   -2.41401009E-02   4.07208316E-02   1.11063056E-01   1.68222249E+00   1.61515300E+06   7.38118315E+00   1.68129134E+00   1.64404825E+06   7.44430590E+00   1.68195319E+00   1.62438638E+06   7.40135384E+00 
0 480 2.81504153E-09   1.84318310E-07   4.99880350E-08   3.59913983E-08   8.37588754E-09   7.23550553E-10   1.08341254E-07   9.62685871E+00   -1.26261443E-01   -4.02034968E-02   1.10563762E-01   9.63850021E+00   -1.50890648E-01   -4.16635349E-02   1.10408239E-01   9.58147144E+00   -2.41420045E-02   4.07401845E-02   1.11094177E-01   1.68225360E+00   1.61402100E+06   7.37871027E+00   1.68133044E+00   1.64297862E+06   7.44196939E+00   1.68198180E+00   1.62344688E+06   7.39930153E+00 
0 490 2.76871370E-09   1.77681059E-07   4.70246597E-08   3.37402533E-08   7.89488386E-09   7.18616833E-10   1.05017790E-07   9.62465954E+00   -1.26023352E-01   -4.00243141E-02   1.10589646E-01   9.63652515E+00   -1.51554301E-01   -4.15628888E-02   1.10431671E-01   9.57978821E+00   -2.39629727E-02   4.05614898E-02   1.11115582E-01   1.68227923E+00   1.61307800E+06   7.37665033E+00   1.68135726E+00   1.64224025E+06   7.44035625E+00   1.68200612E+00   1.62263888E+06   7.39753628E+00 
0 500 2.80287926E-09   1.71505206E-07   4.43487913E-08   3.16262572E-08   7.58146523E-09   7.13856085E-10   1.01783762E-07   9.62277603E+00   -1.25822306E-01   -3.94733064E-02   1.10612117E-01   9.63471603E+00   -1.52252555E-01   -4.08973098E-02   1.10453546E-01   9.57909489E+00   -2.36791801E-02   4.05970216E-02   1.11125909E-01   1.68230081E+00   1.61228188E+06   7.37491131E+00   1.68136895E+00   1.64191800E+06   7.43965244E+00   1.68202770E+00   1.62191975E+06   7.39596558E+00 
