RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.01422966E-08   1.54727945E-06   7.87086776E-07   7.71818634E-07   1.18226126E-07   9.29148536E-10   4.17937372E-07   1.00101061E+01   -9.99028236E-02   -1.32570371E-01   1.05957188E-01   9.96853256E+00   -5.30591309E-02   5.04385307E-02   1.06374085E-01   9.95633507E+00   -6.24622181E-02   6.05495572E-02   1.06507562E-01   1.67941797E+00   1.79233000E+06   7.83207941E+00   1.68036735E+00   1.80428200E+06   7.87721062E+00   1.67940748E+00   1.79220562E+06   7.83160925E+00 
0 130 3.67035504E-08   1.42899398E-06   7.55870531E-07   7.49739911E-07   1.07900775E-07   9.52278367E-10   4.04247999E-07   9.99766827E+00   -1.00921884E-01   -1.35328978E-01   1.06179751E-01   9.95678043E+00   -5.58561683E-02   4.77759950E-02   1.06598295E-01   9.94760990E+00   -6.88026622E-02   6.21936359E-02   1.06695853E-01   1.67886245E+00   1.78586175E+06   7.80765438E+00   1.67989123E+00   1.79813038E+06   7.85398197E+00   1.67882669E+00   1.78545725E+06   7.80612707E+00 
0 140 3.39120696E-08   1.32645187E-06   7.18685783E-07   7.20850835E-07   9.81667441E-08   9.71615788E-10   3.94347666E-07   9.97264671E+00   -1.05517477E-01   -1.26855165E-01   1.06526144E-01   9.93400288E+00   -6.26116246E-02   5.55514172E-02   1.06934592E-01   9.92160130E+00   -7.40272775E-02   7.26145729E-02   1.07059084E-01   1.67791176E+00   1.77550400E+06   7.76854229E+00   1.67902005E+00   1.78766300E+06   7.81445599E+00   1.67784381E+00   1.77479325E+06   7.76585865E+00 
0 150 3.07698684E-08   1.23800351E-06   6.69940050E-07   6.88196621E-07   8.72105588E-08   9.71724257E-10   3.77902438E-07   9.93767357E+00   -1.13616131E-01   -1.10101089E-01   1.06970541E-01   9.90601158E+00   -6.91414401E-02   7.13311806E-02   1.07321434E-01   9.88862514E+00   -7.32596368E-02   8.94326270E-02   1.07485682E-01   1.67660737E+00   1.76245638E+06   7.71927357E+00   1.67786598E+00   1.77502488E+06   7.76673365E+00   1.67655861E+00   1.76199062E+06   7.71751499E+00 
0 160 2.95733873E-08   1.15308512E-06   6.11977100E-07   6.47694492E-07   8.53338022E-08   9.55548307E-10   3.55006478E-07   9.90600967E+00   -1.23853467E-01   -9.25812721E-02   1.07370071E-01   9.88319683E+00   -7.08053336E-02   8.64892676E-02   1.07643284E-01   9.86334038E+00   -6.59195483E-02   1.05110198E-01   1.07814640E-01   1.67579210E+00   1.74802475E+06   7.67144728E+00   1.67674792E+00   1.76380688E+06   7.72437334E+00   1.67574406E+00   1.74872012E+06   7.67296600E+00 
0 170 2.86391373E-08   1.06988807E-06   5.53362156E-07   5.96868119E-07   8.46412931E-08   9.37616873E-10   3.33212824E-07   9.88753128E+00   -1.33209035E-01   -8.26698095E-02   1.07612900E-01   9.87129879E+00   -6.56027943E-02   9.36236382E-02   1.07830599E-01   9.85266876E+00   -5.69122359E-02   1.12698868E-01   1.07966483E-01   1.67688274E+00   1.73162650E+06   7.63562441E+00   1.67593253E+00   1.75613425E+06   7.69540071E+00   1.67673206E+00   1.73397075E+06   7.64074564E+00 
0 180 2.55862105E-08   9.91128445E-07   5.02658509E-07   5.42921896E-07   7.45685469E-08   9.23618071E-10   3.16271894E-07   9.88145065E+00   -1.39962241E-01   -8.38195607E-02   1.07703038E-01   9.86772823E+00   -5.66112027E-02   9.14722160E-02   1.07904747E-01   9.85304451E+00   -5.23757562E-02   1.10350847E-01   1.07979424E-01   1.67750287E+00   1.72169125E+06   7.61392069E+00   1.67555833E+00   1.75138500E+06   7.67878771E+00   1.67731249E+00   1.72479425E+06   7.62069893E+00 
0 190 2.22429222E-08   9.13904216E-07   4.61675597E-07   4.93509560E-07   6.22206215E-08   9.12356246E-10   3.04632493E-07   9.88117886E+00   -1.43916532E-01   -9.22801495E-02   1.07712924E-01   9.86607265E+00   -4.92878519E-02   8.46118852E-02   1.07933842E-01   9.85553360E+00   -5.39009124E-02   1.02130570E-01   1.07955344E-01   1.67782521E+00   1.71632300E+06   7.60219336E+00   1.67589617E+00   1.74651338E+06   7.66814566E+00   1.67766500E+00   1.71901000E+06   7.60806322E+00 
0 200 2.11191349E-08   8.35748381E-07   4.27460208E-07   4.50506263E-07   5.87018611E-08   9.01998476E-10   2.97011411E-07   9.87796688E+00   -1.45729274E-01   -1.00055300E-01   1.07743293E-01   9.85998917E+00   -4.75729182E-02   7.99619332E-02   1.07992366E-01   9.85124302E+00   -5.88148385E-02   9.52865928E-02   1.07997268E-01   1.67806721E+00   1.71219062E+06   7.59316587E+00   1.67625415E+00   1.74123012E+06   7.65660381E+00   1.67796326E+00   1.71397775E+06   7.59707022E+00 
0 210 2.08485673E-08   7.61528895E-07   3.98011338E-07   4.13955178E-07   5.86290589E-08   8.90212570E-10   2.90370110E-07   9.86513329E+00   -1.46530017E-01   -1.00694850E-01   1.07873797E-01   9.84587002E+00   -5.12600802E-02   8.21406245E-02   1.08129360E-01   9.83641720E+00   -6.30488396E-02   9.52691808E-02   1.08151399E-01   1.67840242E+00   1.70630988E+06   7.58031940E+00   1.67673302E+00   1.73395500E+06   7.64071131E+00   1.67831957E+00   1.70778025E+06   7.58353138E+00 
0 220 1.96079366E-08   6.98265808E-07   3.71521878E-07   3.82582670E-07   5.45152616E-08   8.75693740E-10   2.81643850E-07   9.84191799E+00   -1.47402704E-01   -9.30772051E-02   1.08118378E-01   9.82468033E+00   -5.66363968E-02   9.07688737E-02   1.08342968E-01   9.81322193E+00   -6.39385805E-02   1.02042645E-01   1.08398020E-01   1.67887866E+00   1.69760775E+06   7.56130886E+00   1.67730558E+00   1.72490775E+06   7.62094688E+00   1.67874992E+00   1.70000362E+06   7.56654310E+00 
0 230 1.79235276E-08   6.46002093E-07   3.46350902E-07   3.53014144E-07   4.90883956E-08   8.59313121E-10   2.70128453E-07   9.81323242E+00   -1.48726717E-01   -8.11489597E-02   1.08426757E-01   9.80107975E+00   -5.95997907E-02   1.01500906E-01   1.08587399E-01   9.78721333E+00   -6.16026595E-02   1.10761113E-01   1.08678505E-01   1.67942142E+00   1.68711912E+06   7.53839636E+00   1.67787743E+00   1.71543925E+06   7.60026264E+00   1.67919648E+00   1.69154788E+06   7.54807091E+00 
0 240 1.65602270E-08   6.00114618E-07   3.21819130E-07   3.23734355E-07   4.58354243E-08   8.44010029E-10   2.57502421E-07   9.78617764E+00   -1.50095060E-01   -7.04770982E-02   1.08722039E-01   9.78017235E+00   -5.85138947E-02   1.09779321E-01   1.08808339E-01   9.76407623E+00   -5.83782569E-02   1.16047606E-01   1.08930677E-01   1.67991257E+00   1.67700250E+06   7.51629639E+00   1.67835903E+00   1.70708250E+06   7.58200693E+00   1.67958772E+00   1.68376725E+06   7.53107405E+00 
0 250 1.52090553E-08   5.58370800E-07   2.97520756E-07   2.96451390E-07   4.28279741E-08   8.32440394E-10   2.45908666E-07   9.76614857E+00   -1.50975719E-01   -6.44507930E-02   1.08944058E-01   9.76465034E+00   -5.47690243E-02   1.13835245E-01   1.08975329E-01   9.74694920E+00   -5.66873662E-02   1.15965806E-01   1.09118812E-01   1.68027413E+00   1.66909725E+06   7.49902678E+00   1.67871428E+00   1.70066138E+06   7.56797981E+00   1.67988694E+00   1.67754675E+06   7.51748514E+00 
0 260 1.36354918E-08   5.21433265E-07   2.73862355E-07   2.72328151E-07   3.84745000E-08   8.25121416E-10   2.36341378E-07   9.75422478E+00   -1.51005641E-01   -6.27757832E-02   1.09079607E-01   9.75396919E+00   -5.12075834E-02   1.15022004E-01   1.09092586E-01   9.73522282E+00   -5.73923998E-02   1.12752222E-01   1.09248281E-01   1.68049967E+00   1.66393488E+06   7.48774958E+00   1.67896914E+00   1.69590375E+06   7.55758667E+00   1.68010306E+00   1.67288975E+06   7.50731182E+00 
0 270 1.22559980E-08   4.89833212E-07   2.51473210E-07   2.50245819E-07   3.44981999E-08   8.20824408E-10   2.28311251E-07   9.74779129E+00   -1.50404558E-01   -6.25786781E-02   1.09156437E-01   9.74580193E+00   -5.00242785E-02   1.16050921E-01   1.09184213E-01   9.72588253E+00   -5.97903393E-02   1.10601306E-01   1.09351829E-01   1.68063664E+00   1.66070688E+06   7.48069763E+00   1.67918646E+00   1.69174200E+06   7.54849529E+00   1.68027127E+00   1.66916225E+06   7.49916887E+00 
0 280 1.12833174E-08   4.63013009E-07   2.30537580E-07   2.28934908E-07   3.20594538E-08   8.17953594E-10   2.20831481E-07   9.74252033E+00   -1.49604768E-01   -6.08807802E-02   1.09221458E-01   9.73785591E+00   -5.15182801E-02   1.18816495E-01   1.09274507E-01   9.71551323E+00   -6.24582134E-02   1.12301782E-01   1.09467670E-01   1.68074822E+00   1.65801538E+06   7.47481775E+00   1.67942488E+00   1.68705112E+06   7.53824759E+00   1.68042529E+00   1.66565888E+06   7.49151564E+00 
0 290 1.05003570E-08   4.39618873E-07   2.10685442E-07   2.08161140E-07   3.02881809E-08   8.15394752E-10   2.12966228E-07   9.73506927E+00   -1.48923606E-01   -5.67067675E-02   1.09310716E-01   9.72906208E+00   -5.41632324E-02   1.23259321E-01   1.09374754E-01   9.70226288E+00   -6.42699152E-02   1.17390186E-01   1.09617159E-01   1.68087924E+00   1.65478650E+06   7.46776438E+00   1.67970645E+00   1.68132850E+06   7.52574635E+00   1.68058002E+00   1.66205125E+06   7.48363447E+00 
0 300 9.76772174E-09   4.18039491E-07   1.92119742E-07   1.88188892E-07   2.84986772E-08   8.12737877E-10   2.04562568E-07   9.72461319E+00   -1.48453131E-01   -5.15395403E-02   1.09432556E-01   9.71980190E+00   -5.61823361E-02   1.27668306E-01   1.09480523E-01   9.68671989E+00   -6.50759786E-02   1.22760542E-01   1.09794274E-01   1.68103862E+00   1.65074450E+06   7.45893431E+00   1.68001020E+00   1.67490938E+06   7.51172352E+00   1.68072939E+00   1.65847512E+06   7.47582245E+00 
0 310 8.98577657E-09   3.97220532E-07   1.75417327E-07   1.69912255E-07   2.62718309E-08   8.10236822E-10   1.96293811E-07   9.71253395E+00   -1.48034960E-01   -4.79269922E-02   1.09571114E-01   9.71128750E+00   -5.67554012E-02   1.30094334E-01   1.09578148E-01   9.67118931E+00   -6.56072274E-02   1.24958828E-01   1.09972998E-01   1.68120909E+00   1.64626875E+06   7.44915724E+00   1.68029428E+00   1.66864238E+06   7.49803305E+00   1.68085957E+00   1.65527612E+06   7.46883392E+00 
0 320 8.07425682E-09   3.76976800E-07   1.60799587E-07   1.54367001E-07   2.34118289E-08   8.07908518E-10   1.88621684E-07   9.70082378E+00   -1.47417814E-01   -4.74492274E-02   1.09703958E-01   9.70437622E+00   -5.61470278E-02   1.29898682E-01   1.09657608E-01   9.65792656E+00   -6.67979792E-02   1.22563303E-01   1.10126823E-01   1.68136883E+00   1.64192038E+06   7.43965769E+00   1.68052757E+00   1.66328350E+06   7.48632622E+00   1.68096340E+00   1.65266812E+06   7.46313667E+00 
0 330 7.32476435E-09   3.57613629E-07   1.47926713E-07   1.40792039E-07   2.12704236E-08   8.05468470E-10   1.81922346E-07   9.69063187E+00   -1.46490812E-01   -4.95479889E-02   1.09818190E-01   9.69892597E+00   -5.52984215E-02   1.28174603E-01   1.09720014E-01   9.64756203E+00   -6.90847039E-02   1.17012538E-01   1.10247150E-01   1.68150604E+00   1.63804938E+06   7.43120146E+00   1.68070722E+00   1.65901075E+06   7.47699213E+00   1.68104565E+00   1.65056162E+06   7.45853472E+00 
0 340 7.02166858E-09   3.39539184E-07   1.36667509E-07   1.27596891E-07   2.10158841E-08   8.02385269E-10   1.76127699E-07   9.68190861E+00   -1.45418525E-01   -5.19764908E-02   1.09914720E-01   9.69400406E+00   -5.51546142E-02   1.26821667E-01   1.09775506E-01   9.63875866E+00   -7.22035319E-02   1.11424133E-01   1.10348299E-01   1.68162155E+00   1.63468450E+06   7.42385054E+00   1.68085670E+00   1.65534562E+06   7.46898603E+00   1.68111932E+00   1.64864650E+06   7.45435095E+00 
0 350 6.75780454E-09   3.23400712E-07   1.27495198E-07   1.15042837E-07   2.07509903E-08   7.98129063E-10   1.70756806E-07   9.67400837E+00   -1.44521773E-01   -5.24286292E-02   1.10001706E-01   9.68864918E+00   -5.60398512E-02   1.27118990E-01   1.09835081E-01   9.62927151E+00   -7.56473392E-02   1.08398840E-01   1.10455997E-01   1.68172228E+00   1.63166238E+06   7.41724873E+00   1.68100929E+00   1.65149825E+06   7.46058083E+00   1.68119574E+00   1.64662512E+06   7.44993544E+00 
0 360 6.10663253E-09   3.09469755E-07   1.20151967E-07   1.04388441E-07   1.86445650E-08   7.92460819E-10   1.65301785E-07   9.66641426E+00   -1.44005880E-01   -5.00257798E-02   1.10086165E-01   9.68255424E+00   -5.75742349E-02   1.28942013E-01   1.09902717E-01   9.61746979E+00   -7.92094544E-02   1.08398773E-01   1.10589921E-01   1.68181407E+00   1.62883212E+06   7.41106606E+00   1.68118608E+00   1.64688238E+06   7.45049715E+00   1.68127775E+00   1.64441775E+06   7.44511318E+00 
0 370 5.42681811E-09   2.97084000E-07   1.13127442E-07   9.54587875E-08   1.60935549E-08   7.85736032E-10   1.59907643E-07   9.65912628E+00   -1.43873692E-01   -4.57415916E-02   1.10169061E-01   9.67629814E+00   -5.90729043E-02   1.31086543E-01   1.09972470E-01   9.60335732E+00   -8.31028819E-02   1.09726466E-01   1.10751301E-01   1.68189764E+00   1.62618275E+06   7.40527821E+00   1.68138552E+00   1.64145662E+06   7.43864441E+00   1.68135834E+00   1.64220962E+06   7.44028950E+00 
0 380 5.30824185E-09   2.85100242E-07   1.05287157E-07   8.72110135E-08   1.56775943E-08   7.78369091E-10   1.54346637E-07   9.65260029E+00   -1.43975422E-01   -4.15946543E-02   1.10245682E-01   9.67093277E+00   -6.00283183E-02   1.32282153E-01   1.10032842E-01   9.58841515E+00   -8.76446515E-02   1.09908313E-01   1.10923909E-01   1.68196988E+00   1.62383762E+06   7.40015507E+00   1.68158734E+00   1.63569088E+06   7.42604876E+00   1.68142593E+00   1.64032425E+06   7.43617105E+00 
0 390 5.50720802E-09   2.73103694E-07   9.71202425E-08   7.95232182E-08   1.65895138E-08   7.70873476E-10   1.48713326E-07   9.64736176E+00   -1.44129023E-01   -3.93269807E-02   1.10309787E-01   9.66727352E+00   -6.03469722E-02   1.32118449E-01   1.10074565E-01   9.57452869E+00   -9.28644910E-02   1.07450515E-01   1.11085825E-01   1.68202698E+00   1.62194312E+06   7.39601660E+00   1.68176937E+00   1.63022075E+06   7.41409969E+00   1.68147230E+00   1.63901388E+06   7.43330812E+00 
0 400 5.45725864E-09   2.61591936E-07   8.97913921E-08   7.25356983E-08   1.65212271E-08   7.63624941E-10   1.43310103E-07   9.64356709E+00   -1.44207492E-01   -3.94754075E-02   1.10358715E-01   9.66538906E+00   -6.02718107E-02   1.31258264E-01   1.10096544E-01   9.56278706E+00   -9.84698087E-02   1.02736168E-01   1.11223534E-01   1.68206859E+00   1.62054050E+06   7.39295244E+00   1.68192101E+00   1.62543000E+06   7.40363359E+00   1.68149734E+00   1.63829775E+06   7.43174410E+00 
0 410 5.07833775E-09   2.51186862E-07   8.39801473E-08   6.59650752E-08   1.51153330E-08   7.56711804E-10   1.38255245E-07   9.64080334E+00   -1.44167438E-01   -4.13003601E-02   1.10395864E-01   9.66458035E+00   -6.01425357E-02   1.30835444E-01   1.10106423E-01   9.55286217E+00   -1.04142360E-01   9.75521281E-02   1.11339875E-01   1.68209887E+00   1.61950288E+06   7.39068604E+00   1.68204832E+00   1.62122438E+06   7.39444637E+00   1.68150961E+00   1.63794750E+06   7.43097878E+00 
0 420 4.62929250E-09   2.42036180E-07   7.96522102E-08   5.99343224E-08   1.33929285E-08   7.50080442E-10   1.33770484E-07   9.63825512E+00   -1.44061789E-01   -4.34614569E-02   1.10429339E-01   9.66382694E+00   -6.01953119E-02   1.31562144E-01   1.10115767E-01   9.54333591E+00   -1.09853163E-01   9.37264860E-02   1.11451074E-01   1.68212569E+00   1.61857462E+06   7.38865805E+00   1.68216681E+00   1.61713812E+06   7.38551998E+00   1.68152082E+00   1.63762488E+06   7.43027401E+00 
0 430 4.38018688E-09   2.33856682E-07   7.62228467E-08   5.48505064E-08   1.25245352E-08   7.43649864E-10   1.29838995E-07   9.63513184E+00   -1.43974304E-01   -4.48789485E-02   1.10467494E-01   9.66239166E+00   -6.04991876E-02   1.33229256E-01   1.10133111E-01   9.53276539E+00   -1.15962744E-01   9.18857306E-02   1.11574382E-01   1.68215692E+00   1.61748612E+06   7.38628006E+00   1.68229008E+00   1.61268075E+06   7.37578249E+00   1.68153977E+00   1.63707875E+06   7.42908096E+00 
0 440 4.41118209E-09   2.26191645E-07   7.30275715E-08   5.05368796E-08   1.29077007E-08   7.37356398E-10   1.26139170E-07   9.63106918E+00   -1.43954217E-01   -4.52112332E-02   1.10514499E-01   9.66020298E+00   -6.10327125E-02   1.34898409E-01   1.10159479E-01   9.52064419E+00   -1.22933470E-01   9.11371931E-02   1.11716479E-01   1.68219650E+00   1.61608162E+06   7.38321209E+00   1.68242109E+00   1.60767425E+06   7.36484575E+00   1.68156743E+00   1.63627325E+06   7.42732143E+00 
0 450 4.49442306E-09   2.18615796E-07   6.99908327E-08   4.68981014E-08   1.35644207E-08   7.31295191E-10   1.22503366E-07   9.62627888E+00   -1.44002244E-01   -4.47598621E-02   1.10568576E-01   9.65777779E+00   -6.17624260E-02   1.35583043E-01   1.10188961E-01   9.50765800E+00   -1.30962551E-01   8.98055881E-02   1.11869827E-01   1.68224347E+00   1.61438938E+06   7.37951517E+00   1.68255186E+00   1.60235188E+06   7.35321856E+00   1.68159831E+00   1.63537188E+06   7.42535210E+00 
0 460 4.29633085E-09   2.11000426E-07   6.74026808E-08   4.45098536E-08   1.31332696E-08   7.25616456E-10   1.18804984E-07   9.62139130E+00   -1.44067600E-01   -4.40215170E-02   1.10623397E-01   9.65579700E+00   -6.26367107E-02   1.34912580E-01   1.10213466E-01   9.49513817E+00   -1.39802158E-01   8.66234303E-02   1.12018719E-01   1.68229234E+00   1.61259650E+06   7.37559843E+00   1.68267059E+00   1.59717300E+06   7.34190512E+00   1.68162429E+00   1.63460262E+06   7.42367172E+00 
0 470 3.74711107E-09   2.03621710E-07   6.51024123E-08   4.32610321E-08   1.13162679E-08   7.20395354E-10   1.15023006E-07   9.61711502E+00   -1.44086763E-01   -4.32868041E-02   1.10671766E-01   9.65464592E+00   -6.35129958E-02   1.33335769E-01   1.10228159E-01   9.48414135E+00   -1.48888201E-01   8.15208778E-02   1.12150036E-01   1.68233621E+00   1.61095000E+06   7.37200165E+00   1.68277049E+00   1.59250875E+06   7.33171606E+00   1.68164110E+00   1.63410525E+06   7.42258501E+00 
0 480 3.18301829E-09   1.96891975E-07   6.25911767E-08   4.17992467E-08   9.35832567E-09   7.15584703E-10   1.11256988E-07   9.61389828E+00   -1.44032821E-01   -4.25463319E-02   1.10709079E-01   9.65420151E+00   -6.41527772E-02   1.31780773E-01   1.10234007E-01   9.47478962E+00   -1.57637686E-01   7.55738318E-02   1.12261474E-01   1.68237054E+00   1.60963975E+06   7.36913919E+00   1.68285251E+00   1.58841538E+06   7.32277393E+00   1.68164945E+00   1.63385512E+06   7.42203856E+00 
0 490 3.03602188E-09   1.91070171E-07   5.99283609E-08   3.92350188E-08   8.94587071E-09   7.11046277E-10   1.07645981E-07   9.61178207E+00   -1.43917069E-01   -4.16842587E-02   1.10735081E-01   9.65397549E+00   -6.43377528E-02   1.31064996E-01   1.10236503E-01   9.46632576E+00   -1.65771008E-01   7.02300742E-02   1.12361543E-01   1.68239427E+00   1.60872488E+06   7.36714077E+00   1.68292367E+00   1.58463588E+06   7.31451750E+00   1.68165481E+00   1.63369700E+06   7.42169333E+00 
0 500 3.22155747E-09   1.86230125E-07   5.77977417E-08   3.60172052E-08   9.67158531E-09   7.06619763E-10   1.04302337E-07   9.61045551E+00   -1.43757001E-01   -4.07311767E-02   1.10753097E-01   9.65344048E+00   -6.40326813E-02   1.31459340E-01   1.10241830E-01   9.45769787E+00   -1.73383623E-01   6.64027110E-02   1.12462752E-01   1.68240941E+00   1.60813225E+06   7.36584616E+00   1.68299127E+00   1.58080350E+06   7.30614519E+00   1.68166304E+00   1.63344875E+06   7.42115116E+00 
