RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.30670815E-08   1.34658990E-06   7.08434072E-07   7.25354312E-07   9.46744194E-08   1.03211384E-09   3.95600949E-07   9.90723419E+00   -7.67149776E-02   8.35523531E-02   1.07319362E-01   9.74974060E+00   -6.70051649E-02   3.26543227E-02   1.08966306E-01   9.87401581E+00   -4.28023115E-02   5.19526750E-02   1.07574694E-01   1.67640233E+00   1.76050725E+06   7.71191406E+00   1.67666113E+00   1.76297162E+06   7.72121906E+00   1.67664504E+00   1.76281675E+06   7.72063446E+00 
0 160 3.15702486E-08   1.26054590E-06   6.45842931E-07   6.79326547E-07   9.15194391E-08   1.01460296E-09   3.67385894E-07   9.88476562E+00   -7.89222717E-02   9.51368883E-02   1.07634537E-01   9.71317577E+00   -7.35636055E-02   3.17434929E-02   1.09435216E-01   9.86312485E+00   -3.66385542E-02   6.86434433E-02   1.07787058E-01   1.67597342E+00   1.74538388E+06   7.66567802E+00   1.67557883E+00   1.75292138E+06   7.68326902E+00   1.67604840E+00   1.74428212E+06   7.66327095E+00 
0 170 2.94090388E-08   1.17562297E-06   5.87448142E-07   6.24984978E-07   8.54098232E-08   9.97997129E-10   3.44231040E-07   9.87543488E+00   -7.80853331E-02   9.88976136E-02   1.07790500E-01   9.69145203E+00   -6.84685707E-02   2.67717578E-02   1.09726429E-01   9.85823345E+00   -2.65100598E-02   7.82586709E-02   1.07919760E-01   1.67695975E+00   1.73041962E+06   7.63298798E+00   1.67640078E+00   1.73902875E+06   7.65179491E+00   1.67730153E+00   1.72497275E+06   7.62108898E+00 
0 180 2.62435584E-08   1.09396740E-06   5.38286315E-07   5.68917244E-07   7.45038378E-08   9.87220306E-10   3.29282955E-07   9.87687874E+00   -7.48390779E-02   9.37857255E-02   1.07807070E-01   9.67648697E+00   -5.52171841E-02   1.82348099E-02   1.09928228E-01   9.85756969E+00   -1.81949567E-02   7.70723894E-02   1.07984953E-01   1.67750347E+00   1.72168238E+06   7.61390114E+00   1.67713034E+00   1.72771912E+06   7.62708855E+00   1.67820799E+00   1.70974312E+06   7.58781910E+00 
0 190 2.44859848E-08   1.01417731E-06   4.97630936E-07   5.19459718E-07   6.91655302E-08   9.78837567E-10   3.20793049E-07   9.88117504E+00   -7.08087981E-02   8.40471834E-02   1.07769743E-01   9.65476894E+00   -4.41685580E-02   9.12492257E-03   1.10195741E-01   9.85646152E+00   -1.58452839E-02   6.93354011E-02   1.08029664E-01   1.67780161E+00   1.71672162E+06   7.60306406E+00   1.67770028E+00   1.71842088E+06   7.60677624E+00   1.67908359E+00   1.69372512E+06   7.55282736E+00 
0 200 2.41988296E-08   9.39499273E-07   4.64523623E-07   4.78327536E-07   6.99311471E-08   9.68876646E-10   3.15285803E-07   9.87866306E+00   -6.76414594E-02   7.73033351E-02   1.07788786E-01   9.61720562E+00   -4.40765768E-02   2.89082341E-03   1.10638000E-01   9.85170841E+00   -1.81690399E-02   6.32274225E-02   1.08091041E-01   1.67806816E+00   1.71217475E+06   7.59313154E+00   1.67818296E+00   1.71018012E+06   7.58877420E+00   1.68007052E+00   1.67359975E+06   7.50886250E+00 
0 210 2.32613111E-08   8.75279227E-07   4.36969401E-07   4.43524783E-07   6.77461927E-08   9.54845980E-10   3.08690574E-07   9.86386395E+00   -6.67912811E-02   7.85083920E-02   1.07932754E-01   9.56319427E+00   -5.55358939E-02   5.06715383E-04   1.11269273E-01   9.84220314E+00   -2.08282992E-02   6.49100319E-02   1.08189240E-01   1.67844152E+00   1.70561162E+06   7.57879400E+00   1.67861998E+00   1.70238725E+06   7.57175016E+00   1.68111110E+00   1.64886225E+06   7.45482254E+00 
0 220 2.12737632E-08   8.22105335E-07   4.12264882E-07   4.12972724E-07   6.11043092E-08   9.37341094E-10   2.99280430E-07   9.83849621E+00   -6.83317035E-02   8.67268443E-02   1.08191632E-01   9.49855995E+00   -7.18754753E-02   -8.30494158E-04   1.12029001E-01   9.82915306E+00   -2.11683065E-02   7.45841339E-02   1.08320870E-01   1.67893243E+00   1.69659862E+06   7.55910444E+00   1.67902040E+00   1.69493300E+06   7.55546618E+00   1.68205011E+00   1.62116588E+06   7.39431858E+00 
0 230 1.92850571E-08   7.76378499E-07   3.87916430E-07   3.84095159E-07   5.44850067E-08   9.19027354E-10   2.87501223E-07   9.80921650E+00   -7.08693191E-02   9.68767181E-02   1.08498365E-01   9.43086910E+00   -8.47086385E-02   -5.20166568E-03   1.12832755E-01   9.81482220E+00   -1.98029615E-02   8.74236375E-02   1.08468018E-01   1.67945683E+00   1.68641100E+06   7.53684950E+00   1.67937946E+00   1.68795500E+06   7.54022217E+00   1.68276310E+00   1.59286275E+06   7.33248949E+00 
0 240 1.77157524E-08   7.37688310E-07   3.62131715E-07   3.55072416E-07   4.95350712E-08   9.03228825E-10   2.75134795E-07   9.78331375E+00   -7.29274452E-02   1.04193337E-01   1.08774848E-01   9.36526108E+00   -8.91973004E-02   -1.46051468E-02   1.13620237E-01   9.80084801E+00   -1.89153254E-02   9.73393917E-02   1.08615577E-01   1.67991447E+00   1.67696225E+06   7.51620817E+00   1.67969739E+00   1.68151475E+06   7.52615309E+00   1.68321407E+00   1.56562200E+06   7.27298069E+00 
0 250 1.64576370E-08   7.09300878E-07   3.33722170E-07   3.26146505E-07   4.55453808E-08   8.91899832E-10   2.63971145E-07   9.76473427E+00   -7.36573189E-02   1.07198216E-01   1.08976580E-01   9.30226612E+00   -8.67902786E-02   -2.71857884E-02   1.14383981E-01   9.78775597E+00   -1.99858807E-02   1.00847885E-01   1.08757891E-01   1.68025053E+00   1.66962512E+06   7.50017977E+00   1.67998195E+00   1.67551750E+06   7.51305199E+00   1.68342960E+00   1.53952600E+06   7.21597290E+00 
0 260 1.56481974E-08   6.92767856E-07   3.04096943E-07   2.98674678E-07   4.32647553E-08   8.84685381E-10   2.54653997E-07   9.75321484E+00   -7.28933588E-02   1.07655026E-01   1.09104477E-01   9.23820877E+00   -8.38481560E-02   -3.84188592E-02   1.15169302E-01   9.77556324E+00   -2.29096580E-02   9.89304036E-02   1.08893402E-01   1.68047154E+00   1.66459000E+06   7.48918056E+00   1.68024135E+00   1.66983262E+06   7.50063324E+00   1.68343198E+00   1.51312762E+06   7.15830469E+00 
0 270 1.50455399E-08   6.85260773E-07   2.77943457E-07   2.73718030E-07   4.23145643E-08   8.80160167E-10   2.46976782E-07   9.74573612E+00   -7.13329166E-02   1.08575664E-01   1.09190241E-01   9.16788387E+00   -8.71435925E-02   -4.45914157E-02   1.16045058E-01   9.76422405E+00   -2.63499189E-02   9.58116874E-02   1.09020852E-01   1.68062341E+00   1.66101988E+06   7.48138142E+00   1.68048048E+00   1.66438288E+06   7.48872805E+00   1.68318963E+00   1.48451088E+06   7.09579039E+00 
0 280 1.42439376E-08   6.80833750E-07   2.58019725E-07   2.51917783E-07   4.12660626E-08   8.76661410E-10   2.39928596E-07   9.73860455E+00   -6.97549134E-02   1.11974984E-01   1.09273486E-01   9.08803654E+00   -9.94966626E-02   -4.56866212E-02   1.17059782E-01   9.75340652E+00   -2.89106444E-02   9.55398977E-02   1.09142706E-01   1.68075883E+00   1.65775825E+06   7.47425604E+00   1.68070400E+00   1.65908888E+06   7.47716331E+00   1.68262041E+00   1.45266075E+06   7.02621222E+00 
0 290 1.35313503E-08   6.73425461E-07   2.42163821E-07   2.33444226E-07   4.09589340E-08   8.73301653E-10   2.32455889E-07   9.72949123E+00   -6.86467364E-02   1.17592879E-01   1.09379068E-01   8.99941921E+00   -1.18420728E-01   -4.53691371E-02   1.18212044E-01   9.74246597E+00   -3.01579274E-02   9.93641019E-02   1.09265730E-01   1.68090904E+00   1.65403988E+06   7.46613312E+00   1.68091762E+00   1.65382362E+06   7.46566105E+00   1.68164790E+00   1.41816475E+06   6.95085430E+00 
0 300 1.30939108E-08   6.59940042E-07   2.27744252E-07   2.17910610E-07   4.13038990E-08   8.70253924E-10   2.24152174E-07   9.71828747E+00   -6.80166781E-02   1.23211704E-01   1.09507717E-01   8.90612984E+00   -1.38333827E-01   -4.82106768E-02   1.19454138E-01   9.73089695E+00   -3.06540336E-02   1.05402030E-01   1.09395884E-01   1.68107569E+00   1.64978525E+06   7.45683908E+00   1.68112504E+00   1.64849450E+06   7.45401907E+00   1.68026483E+00   1.38276225E+06   6.87351608E+00 
0 310 1.22936408E-08   6.42050168E-07   2.14364931E-07   2.04911217E-07   3.92269790E-08   8.68114691E-10   2.15319645E-07   9.70653534E+00   -6.75083697E-02   1.26387760E-01   1.09642044E-01   8.81263065E+00   -1.54534698E-01   -5.64223938E-02   1.20728180E-01   9.71883202E+00   -3.13491449E-02   1.10354997E-01   1.09532379E-01   1.68124115E+00   1.64541012E+06   7.44728136E+00   1.68132365E+00   1.64316738E+06   7.44238186E+00   1.67853534E+00   1.34814462E+06   6.79789257E+00 
0 320 1.09904903E-08   6.24431948E-07   2.01264569E-07   1.93330209E-07   3.40933219E-08   8.67124761E-10   2.06729624E-07   9.69586277E+00   -6.67382926E-02   1.26197800E-01   1.09763540E-01   8.72082520E+00   -1.65943906E-01   -6.87611029E-02   1.22006409E-01   9.70705318E+00   -3.28808464E-02   1.11986049E-01   1.09666862E-01   1.68138802E+00   1.64138662E+06   7.43849182E+00   1.68150473E+00   1.63808800E+06   7.43128586E+00   1.67652678E+00   1.31495025E+06   6.72537804E+00 
0 330 1.02372555E-08   6.08936148E-07   1.87320651E-07   1.81374631E-07   3.02996988E-08   8.66903827E-10   1.99043583E-07   9.68685436E+00   -6.56392872E-02   1.23801924E-01   1.09865107E-01   8.62995720E+00   -1.75043985E-01   -8.14798325E-02   1.23297058E-01   9.69645977E+00   -3.50409299E-02   1.10528767E-01   1.09788917E-01   1.68151093E+00   1.63791012E+06   7.43089724E+00   1.68165970E+00   1.63354900E+06   7.42137003E+00   1.66533709E+00   1.28041775E+06   6.65598774E+00 
0 340 1.07403926E-08   5.96040763E-07   1.73763539E-07   1.68420002E-07   3.15133626E-08   8.66876237E-10   1.92553188E-07   9.67897415E+00   -6.44851029E-02   1.21553399E-01   1.09952420E-01   8.53754807E+00   -1.85744956E-01   -9.08142626E-02   1.24635644E-01   9.68743324E+00   -3.69578190E-02   1.08204626E-01   1.09893516E-01   1.68161583E+00   1.63485325E+06   7.42421913E+00   1.68178701E+00   1.62967600E+06   7.41290903E+00   1.64716017E+00   1.24559975E+06   6.59075975E+00 
0 350 1.10256781E-08   5.86502324E-07   1.63429164E-07   1.56435405E-07   3.24992584E-08   8.66512695E-10   1.87072487E-07   9.67126942E+00   -6.36482835E-02   1.21386014E-01   1.10036559E-01   8.43644333E+00   -2.00356767E-01   -9.51072574E-02   1.26131818E-01   9.67952156E+00   -3.78330536E-02   1.07442029E-01   1.09985277E-01   1.68171299E+00   1.63194525E+06   7.41786671E+00   1.68189406E+00   1.62629812E+06   7.40553045E+00   1.62836063E+00   1.20951475E+06   6.52315807E+00 
0 360 1.04058593E-08   5.78802883E-07   1.56431867E-07   1.46387322E-07   3.03375529E-08   8.65351624E-10   1.82116892E-07   9.66320419E+00   -6.33884892E-02   1.23669177E-01   1.10124588E-01   8.32769775E+00   -2.18407869E-01   -9.59562808E-02   1.27780885E-01   9.67164135E+00   -3.76600847E-02   1.09176114E-01   1.10076509E-01   1.68180859E+00   1.62900338E+06   7.41143990E+00   1.68199456E+00   1.62302300E+06   7.39837551E+00   1.60910976E+00   1.17248475E+06   6.45378637E+00 
0 370 9.53781143E-09   5.70079351E-07   1.49905475E-07   1.37272281E-07   2.73948224E-08   8.63333738E-10   1.76977565E-07   9.65501690E+00   -6.36944622E-02   1.27240479E-01   1.10215165E-01   8.21531391E+00   -2.37600118E-01   -9.65150297E-02   1.29531905E-01   9.66279888E+00   -3.74120548E-02   1.12288401E-01   1.10179089E-01   1.68190134E+00   1.62606688E+06   7.40502501E+00   1.68209946E+00   1.61948138E+06   7.39063883E+00   1.58993351E+00   1.13551862E+06   6.38453388E+00 
0 380 9.09910369E-09   5.57880696E-07   1.42450389E-07   1.28700563E-07   2.61730104E-08   8.60937877E-10   1.71357513E-07   9.64753151E+00   -6.42838553E-02   1.30374774E-01   1.10299930E-01   8.10299587E+00   -2.55263627E-01   -9.91902798E-02   1.31332934E-01   9.65281868E+00   -3.83925848E-02   1.14455298E-01   1.10295683E-01   1.68198395E+00   1.62337362E+06   7.39914179E+00   1.68221056E+00   1.61557912E+06   7.38211393E+00   1.57134056E+00   1.09960050E+06   6.31724453E+00 
0 390 8.98825281E-09   5.42229429E-07   1.35144930E-07   1.21665963E-07   2.60022919E-08   8.58743132E-10   1.65475214E-07   9.64165592E+00   -6.48413971E-02   1.31871819E-01   1.10368796E-01   7.99306774E+00   -2.70140380E-01   -1.04338430E-01   1.33147821E-01   9.64251900E+00   -4.12260666E-02   1.13815524E-01   1.10417075E-01   1.68204892E+00   1.62120638E+06   7.39440727E+00   1.68231988E+00   1.61156425E+06   7.37334347E+00   1.55369985E+00   1.06545175E+06   6.25327063E+00 
0 400 8.89475071E-09   5.25209146E-07   1.29166736E-07   1.16731954E-07   2.55808459E-08   8.57129479E-10   1.59812942E-07   9.63779545E+00   -6.51653707E-02   1.31621182E-01   1.10416509E-01   7.88636208E+00   -2.82391101E-01   -1.10275500E-01   1.34960860E-01   9.63315868E+00   -4.53316718E-02   1.10271618E-01   1.10528134E-01   1.68209291E+00   1.61970612E+06   7.39112949E+00   1.68241680E+00   1.60784388E+06   7.36521626E+00   1.53708053E+00   1.03321738E+06   6.19288254E+00 
0 410 8.75573924E-09   5.09087727E-07   1.24509910E-07   1.13200230E-07   2.48461607E-08   8.56235971E-10   1.54771072E-07   9.63554382E+00   -6.52136728E-02   1.30411118E-01   1.10446498E-01   7.78218126E+00   -2.92814255E-01   -1.14660628E-01   1.36781320E-01   9.62550163E+00   -4.93520834E-02   1.05496511E-01   1.10619016E-01   1.68212008E+00   1.61877062E+06   7.38908625E+00   1.68249607E+00   1.60466762E+06   7.35827780E+00   1.52128029E+00   1.00251481E+06   6.13536453E+00 
0 420 8.55691784E-09   4.95081792E-07   1.20805794E-07   1.10298004E-07   2.39416362E-08   8.55949978E-10   1.50391642E-07   9.63389015E+00   -6.50794208E-02   1.29220128E-01   1.10469043E-01   7.67917156E+00   -3.02072346E-01   -1.16129987E-01   1.38631642E-01   9.61919022E+00   -5.22174574E-02   1.01718068E-01   1.10693097E-01   1.68213952E+00   1.61809462E+06   7.38760948E+00   1.68256223E+00   1.60191138E+06   7.35225630E+00   1.50598454E+00   9.72739500E+05   6.07958364E+00 
0 430 8.27104518E-09   4.83214080E-07   1.17873327E-07   1.07427013E-07   2.28392452E-08   8.56027138E-10   1.46558079E-07   9.63178635E+00   -6.49049953E-02   1.28578424E-01   1.10495277E-01   7.57639551E+00   -3.10408741E-01   -1.14981242E-01   1.40529409E-01   9.61293602E+00   -5.39765172E-02   1.00233249E-01   1.10765323E-01   1.68216169E+00   1.61731925E+06   7.38591576E+00   1.68262672E+00   1.59913150E+06   7.34618330E+00   1.49094784E+00   9.43417562E+05   6.02465200E+00 
0 440 7.96089417E-09   4.72649333E-07   1.15315117E-07   1.04061812E-07   2.17844018E-08   8.56252957E-10   1.42998374E-07   9.62864399E+00   -6.47745356E-02   1.28411874E-01   1.10531732E-01   7.47385502E+00   -3.17689210E-01   -1.12706348E-01   1.42476693E-01   9.60537148E+00   -5.56525923E-02   1.00698493E-01   1.10852234E-01   1.68219316E+00   1.61620212E+06   7.38347530E+00   1.68269932E+00   1.59586388E+06   7.33904552E+00   1.47610056E+00   9.14414750E+05   5.97031784E+00 
0 450 7.72062680E-09   4.62357207E-07   1.12686301E-07   1.00599557E-07   2.11188311E-08   8.56560656E-10   1.39401251E-07   9.62452984E+00   -6.46841675E-02   1.28352344E-01   1.10578068E-01   7.37226963E+00   -3.23648870E-01   -1.10880218E-01   1.44461796E-01   9.59600925E+00   -5.84205128E-02   1.01575404E-01   1.10960431E-01   1.68223464E+00   1.61471200E+06   7.38021994E+00   1.68278193E+00   1.59195238E+06   7.33050060E+00   1.46138048E+00   8.89394250E+05   5.91683531E+00 
0 460 7.54369545E-09   4.51380117E-07   1.09958485E-07   9.82392336E-08   2.07605844E-08   8.57086402E-10   1.35614556E-07   9.62000942E+00   -6.45904467E-02   1.28170475E-01   1.10628493E-01   7.27265739E+00   -3.28270972E-01   -1.10246800E-01   1.46465302E-01   9.58560181E+00   -6.27489761E-02   1.01283133E-01   1.11081943E-01   1.68228102E+00   1.61301238E+06   7.37650681E+00   1.68286693E+00   1.58767088E+06   7.32114744E+00   1.44690180E+00   8.67936312E+05   5.86453390E+00 
0 470 7.39548955E-09   4.39268945E-07   1.07386391E-07   9.76199672E-08   2.04315640E-08   8.58066729E-10   1.31746859E-07   9.61580086E+00   -6.44699857E-02   1.27969876E-01   1.10675409E-01   7.17651606E+00   -3.31154943E-01   -1.10175803E-01   1.48455888E-01   9.57565498E+00   -6.81534633E-02   9.91831049E-02   1.11199349E-01   1.68232536E+00   1.61135900E+06   7.37289524E+00   1.68294322E+00   1.58355625E+06   7.31215906E+00   1.43307984E+00   8.47413188E+05   5.81451178E+00 
0 480 7.16595183E-09   4.26728803E-07   1.05168091E-07   9.82797133E-08   1.96099759E-08   8.59718019E-10   1.28003862E-07   9.61242104E+00   -6.43548146E-02   1.28059775E-01   1.10713385E-01   7.08413839E+00   -3.31941962E-01   -1.09604716E-01   1.50423869E-01   9.56746864E+00   -7.36482516E-02   9.57957134E-02   1.11297160E-01   1.68236184E+00   1.60997275E+06   7.36986685E+00   1.68300366E+00   1.58007012E+06   7.30454350E+00   1.41994655E+00   8.27877312E+05   5.76689529E+00 
0 490 6.84996770E-09   4.14729243E-07   1.03292862E-07   9.91110980E-08   1.82994011E-08   8.62075744E-10   1.24449329E-07   9.61001015E+00   -6.43000007E-02   1.28654882E-01   1.10741086E-01   6.99517441E+00   -3.30493450E-01   -1.07876800E-01   1.52372435E-01   9.56133080E+00   -7.84891397E-02   9.22740847E-02   1.11371405E-01   1.68238842E+00   1.60895125E+06   7.36763525E+00   1.68304873E+00   1.57731900E+06   7.29853344E+00   1.40741527E+00   8.09204938E+05   5.72138405E+00 
0 500 6.59095001E-09   4.03755223E-07   1.01622767E-07   9.89589140E-08   1.72311285E-08   8.64991412E-10   1.21071494E-07   9.60836411E+00   -6.43236563E-02   1.29657194E-01   1.10760897E-01   6.90913153E+00   -3.26918006E-01   -1.05079658E-01   1.54308334E-01   9.55640316E+00   -8.26655030E-02   8.95610005E-02   1.11431472E-01   1.68240631E+00   1.60825425E+06   7.36611271E+00   1.68308473E+00   1.57500812E+06   7.29348516E+00   1.39535904E+00   7.91210750E+05   5.67752552E+00 
