RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.67987328E-08   1.81097482E-06   8.77596278E-07   8.35669937E-07   1.68396213E-07   9.25858334E-10   5.53716234E-07   1.00033102E+01   -1.11966617E-01   -1.17401280E-01   1.05739623E-01   9.77735806E+00   -2.95612328E-02   4.17711325E-02   1.08178623E-01   9.82194805E+00   -4.72150296E-02   -3.23165320E-02   1.07612483E-01   1.68051374E+00   1.80624362E+06   7.88461828E+00   1.68091714E+00   1.81185438E+06   7.90580463E+00   1.68099451E+00   1.81296550E+06   7.91000032E+00 
0 110 4.84379683E-08   1.68239853E-06   8.26933331E-07   7.97891801E-07   1.44084055E-07   9.32074196E-10   5.10664961E-07   9.99461937E+00   -1.04827672E-01   -1.26477435E-01   1.05948366E-01   9.77142429E+00   -1.53070819E-02   3.32709663E-02   1.08337194E-01   9.81899929E+00   -3.73395458E-02   -3.88699397E-02   1.07753821E-01   1.67983997E+00   1.79748825E+06   7.85155725E+00   1.68037510E+00   1.80438462E+06   7.87759829E+00   1.68049109E+00   1.80593762E+06   7.88346243E+00 
0 120 4.07121270E-08   1.56074088E-06   7.93699712E-07   7.76492186E-07   1.20052974E-07   9.48320755E-10   4.76410747E-07   9.99495125E+00   -1.06235236E-01   -1.36630759E-01   1.06052369E-01   9.77873898E+00   -1.74527690E-02   2.32061911E-02   1.08347021E-01   9.82215977E+00   -2.79652793E-02   -4.59365174E-02   1.07826933E-01   1.67943931E+00   1.79258550E+06   7.83304405E+00   1.68001091E+00   1.79964550E+06   7.85970306E+00   1.68020046E+00   1.80208538E+06   7.86891603E+00 
0 130 3.69770206E-08   1.44477428E-06   7.63610217E-07   7.52373467E-07   1.08571236E-07   9.73982561E-10   4.53945376E-07   9.98891068E+00   -1.13227136E-01   -1.39639258E-01   1.06215924E-01   9.77467918E+00   -2.78409682E-02   2.36605238E-02   1.08480208E-01   9.81617069E+00   -1.66743957E-02   -4.76658046E-02   1.07999533E-01   1.67888224E+00   1.78608762E+06   7.80850744E+00   1.67940068E+00   1.79212362E+06   7.83129978E+00   1.67968154E+00   1.79552475E+06   7.84414244E+00 
0 140 3.41056783E-08   1.34635650E-06   7.23376559E-07   7.19918148E-07   9.90459341E-08   9.91605131E-10   4.33200228E-07   9.96863365E+00   -1.21165790E-01   -1.31083786E-01   1.06525727E-01   9.74976921E+00   -3.88613679E-02   3.74097452E-02   1.08840801E-01   9.79347992E+00   -5.97737683E-03   -4.15861122E-02   1.08354010E-01   1.67791998E+00   1.77558988E+06   7.76886702E+00   1.67836297E+00   1.78031775E+06   7.78671980E+00   1.67872834E+00   1.78434962E+06   7.80194426E+00 
0 150 3.14099680E-08   1.26215195E-06   6.69021745E-07   6.82541383E-07   9.06132556E-08   9.87391058E-10   4.06310789E-07   9.93965340E+00   -1.27038315E-01   -1.14572622E-01   1.06924444E-01   9.71458626E+00   -4.63166162E-02   5.60744479E-02   1.09312527E-01   9.76315403E+00   -1.12650788E-03   -3.06173768E-02   1.08788945E-01   1.67661989E+00   1.76257600E+06   7.71972561E+00   1.67705548E+00   1.76680638E+06   7.73570013E+00   1.67747164E+00   1.77096562E+06   7.75140524E+00 
0 160 3.00295504E-08   1.17944410E-06   6.08406594E-07   6.38185952E-07   8.81315358E-08   9.69591407E-10   3.76613571E-07   9.91309834E+00   -1.29988432E-01   -9.86223295E-02   1.07288644E-01   9.68796539E+00   -4.81448919E-02   6.94788024E-02   1.09681219E-01   9.74014854E+00   -4.80287382E-03   -2.12476775E-02   1.09131746E-01   1.67574894E+00   1.74864888E+06   7.67281055E+00   1.67581928E+00   1.75509925E+06   7.69149256E+00   1.67627180E+00   1.75928025E+06   7.70728016E+00 
0 170 2.82108914E-08   1.09600569E-06   5.52892288E-07   5.85921896E-07   8.33824387E-08   9.52743440E-10   3.51345534E-07   9.89708424E+00   -1.30551696E-01   -9.05181468E-02   1.07522182E-01   9.67911148E+00   -4.58072461E-02   7.18350187E-02   1.09833576E-01   9.73045444E+00   -1.21590607E-02   -1.83419734E-02   1.09306969E-01   1.67682946E+00   1.73245925E+06   7.63744354E+00   1.67615199E+00   1.74275125E+06   7.65992689E+00   1.67557597E+00   1.75113325E+06   7.67823744E+00 
0 180 2.52026577E-08   1.01334979E-06   5.07257596E-07   5.33086677E-07   7.29886906E-08   9.40843736E-10   3.33111785E-07   9.89077187E+00   -1.30713820E-01   -9.22780260E-02   1.07626647E-01   9.68272877E+00   -4.27065007E-02   6.45734370E-02   1.09822661E-01   9.72797585E+00   -1.41438851E-02   -2.20845118E-02   1.09379277E-01   1.67747343E+00   1.72217550E+06   7.61497831E+00   1.67683554E+00   1.73236462E+06   7.63723660E+00   1.67606008E+00   1.74410938E+06   7.66289377E+00 
0 190 2.29791794E-08   9.30447527E-07   4.70245510E-07   4.86242698E-07   6.53251888E-08   9.31091815E-10   3.20506928E-07   9.88879490E+00   -1.31702259E-01   -9.98563766E-02   1.07659116E-01   9.68658352E+00   -4.15157340E-02   5.50206415E-02   1.09788135E-01   9.72186565E+00   -4.54982324E-03   -2.88039688E-02   1.09472297E-01   1.67783606E+00   1.71614025E+06   7.60179424E+00   1.67746031E+00   1.72239075E+06   7.61544847E+00   1.67637134E+00   1.73947238E+06   7.65276384E+00 
0 200 2.21611725E-08   8.48688273E-07   4.39248822E-07   4.45895012E-07   6.33280024E-08   9.20140297E-10   3.10644168E-07   9.88418007E+00   -1.33721754E-01   -1.06022000E-01   1.07701950E-01   9.68134785E+00   -4.21410874E-02   5.18398806E-02   1.09842539E-01   9.70612144E+00   1.62053164E-02   -3.36217433E-02   1.09658107E-01   1.67810249E+00   1.71158038E+06   7.59183311E+00   1.67813623E+00   1.71099575E+06   7.59055567E+00   1.67675221E+00   1.73365875E+06   7.64006376E+00 
0 210 2.11565112E-08   7.74916145E-07   4.10772884E-07   4.10848145E-07   6.04048935E-08   9.06107522E-10   3.00083883E-07   9.87135887E+00   -1.36040971E-01   -1.05227731E-01   1.07826032E-01   9.66485119E+00   -4.27127518E-02   5.92050850E-02   1.10018969E-01   9.68229675E+00   4.17201072E-02   -3.37782279E-02   1.09925203E-01   1.67843127E+00   1.70579425E+06   7.57919264E+00   1.67882204E+00   1.69866538E+06   7.56361961E+00   1.67727757E+00   1.72535925E+06   7.62193346E+00 
0 220 1.94581684E-08   7.12686813E-07   3.82311924E-07   3.78961431E-07   5.45097869E-08   8.89731400E-10   2.87620168E-07   9.84902573E+00   -1.37813017E-01   -9.70048755E-02   1.08054034E-01   9.64148903E+00   -4.14220467E-02   7.41646141E-02   1.10274352E-01   9.65641785E+00   6.42530471E-02   -3.01165376E-02   1.10210501E-01   1.67888248E+00   1.69753725E+06   7.56115532E+00   1.67942464E+00   1.68705662E+06   7.53825951E+00   1.67787564E+00   1.71546838E+06   7.60032654E+00 
0 230 1.79381008E-08   6.59929810E-07   3.54185858E-07   3.47608079E-07   4.96371477E-08   8.73320027E-10   2.74203501E-07   9.82109356E+00   -1.38853237E-01   -8.56260583E-02   1.08347900E-01   9.61835766E+00   -3.81846838E-02   8.92133787E-02   1.10531583E-01   9.63391209E+00   7.96106830E-02   -2.56427228E-02   1.10455468E-01   1.67940319E+00   1.68748262E+06   7.53919029E+00   1.67989707E+00   1.67733050E+06   7.51701260E+00   1.67842293E+00   1.70594425E+06   7.57952070E+00 
0 240 1.69188006E-08   6.13565021E-07   3.28422487E-07   3.17060852E-07   4.73363286E-08   8.59439131E-10   2.61382638E-07   9.79399681E+00   -1.39272779E-01   -7.63645619E-02   1.08638622E-01   9.60094452E+00   -3.43053229E-02   9.80155915E-02   1.10728696E-01   9.61588097E+00   8.88451859E-02   -2.26619281E-02   1.10649779E-01   1.67988718E+00   1.67754200E+06   7.51747465E+00   1.68026555E+00   1.66928825E+06   7.49944401E+00   1.67883837E+00   1.69836212E+06   7.56295681E+00 
0 250 1.57285953E-08   5.72685678E-07   3.06369486E-07   2.89865881E-07   4.44815242E-08   8.49346926E-10   2.50031604E-07   9.77301216E+00   -1.39435992E-01   -7.17951506E-02   1.08867481E-01   9.59036064E+00   -3.12399268E-02   9.90759581E-02   1.10851824E-01   9.59969807E+00   9.68483835E-02   -2.09466293E-02   1.10825501E-01   1.68025506E+00   1.66952550E+06   7.49996233E+00   1.68059289E+00   1.66174562E+06   7.48296690E+00   1.67911732E+00   1.69307812E+06   7.55141401E+00 
0 260 1.41439349E-08   5.37737549E-07   2.87635430E-07   2.66233400E-07   3.99438207E-08   8.42585446E-10   2.40132835E-07   9.75951767E+00   -1.39603779E-01   -7.07888603E-02   1.09017745E-01   9.58410549E+00   -2.94670947E-02   9.57561433E-02   1.10927738E-01   9.58238220E+00   1.08536735E-01   -1.84786301E-02   1.11018486E-01   1.68049407E+00   1.66406575E+06   7.48803520E+00   1.68092644E+00   1.65360300E+06   7.46517897E+00   1.67930973E+00   1.68933325E+06   7.54323292E+00 
0 270 1.27072468E-08   5.08061589E-07   2.69894173E-07   2.43620804E-07   3.60381414E-08   8.37894920E-10   2.31099364E-07   9.75121117E+00   -1.39905795E-01   -7.01092258E-02   1.09113522E-01   9.57857990E+00   -2.82820296E-02   9.31967795E-02   1.10996157E-01   9.56325054E+00   1.26192376E-01   -1.37142520E-02   1.11237131E-01   1.68064559E+00   1.66049188E+06   7.48022795E+00   1.68126738E+00   1.64470175E+06   7.44573355E+00   1.67947841E+00   1.68597825E+06   7.53590393E+00 
0 280 1.18282291E-08   4.81706934E-07   2.50496271E-07   2.21329842E-07   3.43852271E-08   8.34021741E-10   2.22079819E-07   9.74419498E+00   -1.40407100E-01   -6.70535490E-02   1.09196961E-01   9.57134628E+00   -2.66272165E-02   9.45988074E-02   1.11083850E-01   9.54411697E+00   1.48168117E-01   -7.07376562E-03   1.11459680E-01   1.68076825E+00   1.65752675E+06   7.47375059E+00   1.68157971E+00   1.63591425E+06   7.42653704E+00   1.67966318E+00   1.68222150E+06   7.52769709E+00 
0 290 1.12155645E-08   4.57100327E-07   2.28931953E-07   2.00256537E-07   3.33613279E-08   8.30747582E-10   2.12805062E-07   9.73553276E+00   -1.41038626E-01   -6.12416789E-02   1.09299585E-01   9.56197739E+00   -2.40285508E-02   9.93793383E-02   1.11195043E-01   9.52796268E+00   1.70251057E-01   -7.22900848E-04   1.11649849E-01   1.68090487E+00   1.65414438E+06   7.46636152E+00   1.68182373E+00   1.62853062E+06   7.41040754E+00   1.67986870E+00   1.67793362E+06   7.51833010E+00 
0 300 1.03648503E-08   4.34122654E-07   2.07465632E-07   1.80822568E-07   3.07820649E-08   8.28246027E-10   2.03696430E-07   9.72435760E+00   -1.41596809E-01   -5.46829291E-02   1.09430015E-01   9.55168438E+00   -2.08567064E-02   1.04231670E-01   1.11315712E-01   9.51697540E+00   1.88338339E-01   2.98509141E-03   1.11780383E-01   1.68106592E+00   1.65003900E+06   7.45739317E+00   1.68198335E+00   1.62339288E+06   7.39918375E+00   1.68007684E+00   1.67346362E+06   7.50856543E+00 
0 310 9.23947852E-09   4.12954307E-07   1.88590334E-07   1.63519829E-07   2.67635070E-08   8.26458513E-10   1.95297019E-07   9.71184444E+00   -1.41971081E-01   -5.01162075E-02   1.09574430E-01   9.54204845E+00   -1.78422034E-02   1.06079325E-01   1.11427873E-01   9.51109886E+00   2.00662240E-01   3.26704071E-03   1.11850560E-01   1.68123555E+00   1.64556050E+06   7.44760990E+00   1.68207383E+00   1.62035962E+06   7.39255762E+00   1.68026781E+00   1.66923900E+06   7.49933624E+00 
0 320 8.32615665E-09   3.93218158E-07   1.73280355E-07   1.48587006E-07   2.37234197E-08   8.24906643E-10   1.88106881E-07   9.69993305E+00   -1.42122582E-01   -4.89742048E-02   1.09710671E-01   9.53396511E+00   -1.55282924E-02   1.04460262E-01   1.11521669E-01   9.50809479E+00   2.08151251E-01   1.67454453E-03   1.11885741E-01   1.68139088E+00   1.64130600E+06   7.43831539E+00   1.68212986E+00   1.61843025E+06   7.38834238E+00   1.68043327E+00   1.66547412E+06   7.49111176E+00 
0 330 7.86981857E-09   3.74745326E-07   1.61457692E-07   1.35313655E-07   2.29214567E-08   8.22853619E-10   1.81868160E-07   9.68998051E+00   -1.42109782E-01   -5.04887998E-02   1.09823413E-01   9.52732372E+00   -1.40506765E-02   1.01617083E-01   1.11598775E-01   9.50492573E+00   2.13153914E-01   1.04793836E-03   1.11921474E-01   1.68151832E+00   1.63769588E+06   7.43042898E+00   1.68218803E+00   1.61638538E+06   7.38387537E+00   1.68057644E+00   1.66213588E+06   7.48381948E+00 
0 340 7.44326245E-09   3.57923682E-07   1.52221290E-07   1.23022105E-07   2.22995773E-08   8.19627310E-10   1.76000697E-07   9.68210316E+00   -1.42081723E-01   -5.23399115E-02   1.09911636E-01   9.52143097E+00   -1.31872091E-02   1.00514106E-01   1.11667722E-01   9.49961185E+00   2.17799172E-01   3.42746731E-03   1.11981556E-01   1.68161833E+00   1.63477850E+06   7.42405605E+00   1.68226790E+00   1.61349812E+06   7.37756777E+00   1.68070364E+00   1.65909588E+06   7.47717857E+00 
0 350 6.78140699E-09   3.42834653E-07   1.43568300E-07   1.11904065E-07   2.04603214E-08   8.15091772E-10   1.69996028E-07   9.67543411E+00   -1.42169744E-01   -5.23026772E-02   1.09985769E-01   9.51574802E+00   -1.25065837E-02   1.02527112E-01   1.11735150E-01   9.49227142E+00   2.22735018E-01   8.64273217E-03   1.12065502E-01   1.68170118E+00   1.63230312E+06   7.41864872E+00   1.68236446E+00   1.60987588E+06   7.36965513E+00   1.68081808E+00   1.65630312E+06   7.47107744E+00 
0 360 6.22571372E-09   3.28762411E-07   1.33765653E-07   1.01930780E-07   1.86462081E-08   8.09600331E-10   1.63919012E-07   9.66896439E+00   -1.42441347E-01   -4.96956557E-02   1.10058114E-01   9.51032543E+00   -1.16140908E-02   1.06597804E-01   1.11800641E-01   9.48482704E+00   2.26983294E-01   1.46631785E-02   1.12151518E-01   1.68177795E+00   1.62995538E+06   7.41351986E+00   1.68245637E+00   1.60627488E+06   7.36178875E+00   1.68091691E+00   1.65384138E+06   7.46569967E+00 
0 370 6.00705219E-09   3.15093530E-07   1.22964693E-07   9.25844006E-08   1.78793389E-08   8.03617339E-10   1.57690721E-07   9.66225719E+00   -1.42840520E-01   -4.56074364E-02   1.10134333E-01   9.50563812E+00   -1.04016662E-02   1.10249475E-01   1.11858562E-01   9.47967052E+00   2.28857949E-01   1.92205496E-02   1.12212002E-01   1.68185377E+00   1.62758088E+06   7.40833235E+00   1.68252289E+00   1.60356262E+06   7.35586357E+00   1.68099570E+00   1.65184538E+06   7.46133947E+00 
0 380 5.82592152E-09   3.01998512E-07   1.12687637E-07   8.40227017E-08   1.71862133E-08   7.97608812E-10   1.51476783E-07   9.65562916E+00   -1.43276483E-01   -4.19478454E-02   1.10211253E-01   9.50213432E+00   -9.08556394E-03   1.11477211E-01   1.11903287E-01   9.47813702E+00   2.27301136E-01   2.13589352E-02   1.12231277E-01   1.68192637E+00   1.62525825E+06   7.40325880E+00   1.68255568E+00   1.60219350E+06   7.35287237E+00   1.68105364E+00   1.65035688E+06   7.45808744E+00 
0 390 5.49940316E-09   2.89504356E-07   1.04024032E-07   7.66628787E-08   1.60016871E-08   7.91803012E-10   1.45769334E-07   9.64979172E+00   -1.43676236E-01   -4.01347429E-02   1.10280707E-01   9.49973011E+00   -7.94708543E-03   1.10083729E-01   1.11935094E-01   9.47981644E+00   2.22575292E-01   2.18591746E-02   1.12213805E-01   1.68198919E+00   1.62320075E+06   7.39876413E+00   1.68256009E+00   1.60200238E+06   7.35245514E+00   1.68109667E+00   1.64923800E+06   7.45564365E+00 
0 400 5.19773602E-09   2.77388921E-07   9.69301865E-08   7.02906675E-08   1.50872594E-08   7.86275933E-10   1.40902372E-07   9.64524937E+00   -1.43966556E-01   -4.03324254E-02   1.10336423E-01   9.49775887E+00   -7.12020975E-03   1.07596971E-01   1.11961052E-01   9.48300171E+00   2.15937153E-01   2.24222708E-02   1.12179138E-01   1.68203795E+00   1.62157575E+06   7.39521408E+00   1.68255103E+00   1.60238612E+06   7.35329342E+00   1.68113601E+00   1.64820712E+06   7.45339155E+00 
0 410 4.99355579E-09   2.65485568E-07   9.09016578E-08   6.47516103E-08   1.46545727E-08   7.80883358E-10   1.36801958E-07   9.64195728E+00   -1.44088119E-01   -4.16175164E-02   1.10378169E-01   9.49533367E+00   -6.53627608E-03   1.06027834E-01   1.11991011E-01   9.48580456E+00   2.08763972E-01   2.44161133E-02   1.12149052E-01   1.68207335E+00   1.62037700E+06   7.39259529E+00   1.68254375E+00   1.60269312E+06   7.35396433E+00   1.68118286E+00   1.64696888E+06   7.45068645E+00 
0 420 4.74715600E-09   2.53963663E-07   8.55588524E-08   6.02746653E-08   1.39691085E-08   7.75458919E-10   1.33083688E-07   9.63933563E+00   -1.44019857E-01   -4.27768566E-02   1.10411800E-01   9.49188614E+00   -6.05663797E-03   1.06505305E-01   1.12031691E-01   9.48714733E+00   2.01903880E-01   2.80341189E-02   1.12136021E-01   1.68210113E+00   1.61942362E+06   7.39051247E+00   1.68254721E+00   1.60254912E+06   7.35364962E+00   1.68124294E+00   1.64536025E+06   7.44717216E+00 
0 430 4.43386083E-09   2.43081757E-07   8.06597242E-08   5.65333096E-08   1.28542643E-08   7.69986519E-10   1.29255142E-07   9.63663769E+00   -1.43800035E-01   -4.30924743E-02   1.10445350E-01   9.48750782E+00   -5.63013181E-03   1.08700283E-01   1.12082608E-01   9.48707008E+00   1.95532009E-01   3.23368907E-02   1.12139754E-01   1.68212891E+00   1.61846538E+06   7.38841915E+00   1.68256128E+00   1.60195650E+06   7.35235500E+00   1.68131387E+00   1.64343400E+06   7.44296455E+00 
0 440 4.17972457E-09   2.32812738E-07   7.60258061E-08   5.27366382E-08   1.18776882E-08   7.64636410E-10   1.25262346E-07   9.63337040E+00   -1.43494993E-01   -4.26356904E-02   1.10484354E-01   9.48291111E+00   -5.30935545E-03   1.11301377E-01   1.12136327E-01   9.48634815E+00   1.89451620E-01   3.60203013E-02   1.12151422E-01   1.68216169E+00   1.61731600E+06   7.38590860E+00   1.68257952E+00   1.60117725E+06   7.35065269E+00   1.68138635E+00   1.64143425E+06   7.43859577E+00 
0 450 4.01670386E-09   2.23052652E-07   7.16577162E-08   4.87933356E-08   1.12961311E-08   7.59620145E-10   1.21211770E-07   9.62950993E+00   -1.43154129E-01   -4.19776253E-02   1.10529333E-01   9.47904015E+00   -5.18614473E-03   1.13054901E-01   1.12182543E-01   9.48585892E+00   1.83474347E-01   3.83079723E-02   1.12160854E-01   1.68220067E+00   1.61593550E+06   7.38289261E+00   1.68259466E+00   1.60052662E+06   7.34923124E+00   1.68144894E+00   1.63967775E+06   7.43475866E+00 
0 460 3.85511179E-09   2.13709782E-07   6.77673384E-08   4.51791209E-08   1.08048432E-08   7.55075169E-10   1.17231934E-07   9.62542820E+00   -1.42805219E-01   -4.16318327E-02   1.10576496E-01   9.47656250E+00   -5.31334430E-03   1.13562934E-01   1.12213716E-01   9.48608780E+00   1.77608937E-01   3.93416286E-02   1.12162106E-01   1.68224239E+00   1.61443012E+06   7.37960386E+00   1.68260229E+00   1.60019950E+06   7.34851646E+00   1.68149376E+00   1.63840125E+06   7.43197012E+00 
0 470 3.65657704E-09   2.04811215E-07   6.44955378E-08   4.21406980E-08   1.02415170E-08   7.51021356E-10   1.13411168E-07   9.62163925E+00   -1.42461404E-01   -4.16825823E-02   1.10620409E-01   9.47552681E+00   -5.66455116E-03   1.13324702E-01   1.12229034E-01   9.48697281E+00   1.72000572E-01   3.99292558E-02   1.12155460E-01   1.68228185E+00   1.61298262E+06   7.37644196E+00   1.68260241E+00   1.60019388E+06   7.34850454E+00   1.68151987E+00   1.63765075E+06   7.43033075E+00 
0 480 3.46896045E-09   1.96407967E-07   6.17015488E-08   3.96459114E-08   9.76775816E-09   7.47401752E-10   1.09896099E-07   9.61853123E+00   -1.42137408E-01   -4.18215916E-02   1.10656932E-01   9.47536564E+00   -6.14681095E-03   1.13143653E-01   1.12234585E-01   9.48801804E+00   1.66748270E-01   4.09331992E-02   1.12146296E-01   1.68231475E+00   1.61175700E+06   7.37376451E+00   1.68259907E+00   1.60033675E+06   7.34881639E+00   1.68153322E+00   1.63726812E+06   7.42949486E+00 
0 490 3.32190497E-09   1.88548952E-07   5.91178271E-08   3.75950400E-08   9.44053813E-09   7.44108664E-10   1.06724350E-07   9.61621380E+00   -1.41854748E-01   -4.16776948E-02   1.10684931E-01   9.47520828E+00   -6.62193680E-03   1.13462806E-01   1.12239957E-01   9.48859787E+00   1.61844552E-01   4.27551493E-02   1.12141758E-01   1.68233955E+00   1.61082438E+06   7.37172699E+00   1.68259799E+00   1.60038350E+06   7.34891844E+00   1.68154335E+00   1.63697262E+06   7.42884922E+00 
0 500 3.18283422E-09   1.81357393E-07   5.66404097E-08   3.57703982E-08   9.06765862E-09   7.41003703E-10   1.03770638E-07   9.61451244E+00   -1.41633064E-01   -4.11419161E-02   1.10706352E-01   9.47432327E+00   -6.95209159E-03   1.14117406E-01   1.12253264E-01   9.48828697E+00   1.57260865E-01   4.52335589E-02   1.12147018E-01   1.68235743E+00   1.61014338E+06   7.37023973E+00   1.68260360E+00   1.60013888E+06   7.34838438E+00   1.68155980E+00   1.63649588E+06   7.42780781E+00 
