RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56038273E-08   1.81098119E-06   8.65618233E-07   8.31261218E-07   1.63997612E-07   9.36583477E-10   6.22153777E-07   1.01022062E+01   -8.64628330E-02   7.98767135E-02   1.04816452E-01   9.82321739E+00   -4.99686413E-02   -1.91992652E-02   1.07669376E-01   9.92459297E+00   -7.59584159E-02   -4.37816381E-02   1.06495991E-01   1.68047750E+00   1.80575475E+06   7.88277245E+00   1.68006492E+00   1.80033512E+06   7.86230707E+00   1.68101537E+00   1.81326825E+06   7.91114330E+00 
0 110 4.78553730E-08   1.68618487E-06   8.08370373E-07   7.88930322E-07   1.41515258E-07   9.41372424E-10   5.63595108E-07   1.00821457E+01   -7.87293985E-02   7.35144243E-02   1.05138958E-01   9.80683613E+00   -4.66378517E-02   -2.96267271E-02   1.07948296E-01   9.91383457E+00   -4.40946259E-02   -5.29433601E-02   1.06722973E-01   1.67981029E+00   1.79711825E+06   7.85015965E+00   1.67940724E+00   1.79220175E+06   7.83159494E+00   1.68034315E+00   1.80395962E+06   7.87599325E+00 
0 120 4.12847072E-08   1.55939358E-06   7.72718920E-07   7.63477829E-07   1.21679960E-07   9.57731561E-10   5.17754586E-07   1.00700035E+01   -7.60046989E-02   6.24013022E-02   1.05370693E-01   9.80804348E+00   -4.36749049E-02   -4.18142788E-02   1.08028479E-01   9.91517448E+00   -2.35723928E-02   -6.25491366E-02   1.06812790E-01   1.67938375E+00   1.79192238E+06   7.83053970E+00   1.67900991E+00   1.78754700E+06   7.81401825E+00   1.67994368E+00   1.79879238E+06   7.85648155E+00 
0 130 3.77729030E-08   1.43796535E-06   7.49050116E-07   7.41233521E-07   1.11263610E-07   9.83200632E-10   4.86334613E-07   1.00534668E+01   -7.34347776E-02   5.72633781E-02   1.05637819E-01   9.80636501E+00   -3.74651551E-02   -4.71230969E-02   1.08134799E-01   9.91243458E+00   -1.57806110E-02   -6.48655221E-02   1.06941059E-01   1.67878425E+00   1.78497812E+06   7.80431747E+00   1.67841887E+00   1.78092662E+06   7.78901863E+00   1.67944729E+00   1.79268175E+06   7.83340740E+00 
0 140 3.40765141E-08   1.33506160E-06   7.21089236E-07   7.15496299E-07   9.84779192E-08   1.00132291E-09   4.59879772E-07   1.00254860E+01   -7.04859421E-02   6.35665432E-02   1.06013343E-01   9.79194355E+00   -2.98854075E-02   -4.02685031E-02   1.08376391E-01   9.89685249E+00   -1.88584924E-02   -5.53126968E-02   1.07207358E-01   1.67778683E+00   1.77420112E+06   7.76362276E+00   1.67741787E+00   1.77042150E+06   7.74935102E+00   1.67862868E+00   1.78323750E+06   7.79774523E+00 
0 150 3.05151957E-08   1.24709243E-06   6.75358990E-07   6.85070063E-07   8.62833645E-08   9.99906713E-10   4.30134804E-07   9.98950863E+00   -6.84001371E-02   7.72815943E-02   1.06461547E-01   9.76786709E+00   -2.45568678E-02   -2.38471776E-02   1.08720869E-01   9.87427998E+00   -2.60868240E-02   -3.86752188E-02   1.07553370E-01   1.67646754E+00   1.76112450E+06   7.71424437E+00   1.67610419E+00   1.75771762E+06   7.70138025E+00   1.67751241E+00   1.77138038E+06   7.75297165E+00 
0 160 2.98532186E-08   1.16264346E-06   6.14050407E-07   6.44083912E-07   8.70059580E-08   9.82469994E-10   3.97436452E-07   9.95628548E+00   -6.83798715E-02   8.97700563E-02   1.06865890E-01   9.74441814E+00   -2.50326470E-02   -7.19478773E-03   1.09053925E-01   9.85605621E+00   -3.09875570E-02   -2.43082885E-02   1.07853211E-01   1.67590046E+00   1.74644962E+06   7.66800594E+00   1.67625415E+00   1.74123100E+06   7.65660572E+00   1.67631054E+00   1.75964350E+06   7.70865202E+00 
0 170 2.93205105E-08   1.07939650E-06   5.51843186E-07   5.91158539E-07   8.79963764E-08   9.63077174E-10   3.67753529E-07   9.93356800E+00   -6.95097744E-02   9.44931805E-02   1.07138135E-01   9.72984600E+00   -3.08214109E-02   4.42599616E-04   1.09278537E-01   9.84887218E+00   -3.06734927E-02   -1.91177111E-02   1.08025134E-01   1.67691970E+00   1.73104812E+06   7.63436079E+00   1.67722917E+00   1.72613750E+06   7.62363338E+00   1.67574513E+00   1.74870338E+06   7.67292929E+00 
0 180 2.61121098E-08   1.00045429E-06   4.99998862E-07   5.34551646E-07   7.72290463E-08   9.47907641E-10   3.44276486E-07   9.92062092E+00   -7.10087493E-02   9.01897624E-02   1.07283786E-01   9.72568226E+00   -3.68440114E-02   -3.18779773E-03   1.09370977E-01   9.85122967E+00   -2.67621521E-02   -2.39527561E-02   1.08073540E-01   1.67750657E+00   1.72163138E+06   7.61378956E+00   1.67780018E+00   1.71674525E+06   7.60311604E+00   1.67647207E+00   1.73795112E+06   7.64944077E+00 
0 190 2.24716068E-08   9.23412415E-07   4.58735855E-07   4.82885184E-07   6.34898853E-08   9.35475919E-10   3.26477107E-07   9.91211414E+00   -7.20101446E-02   8.10634494E-02   1.07365057E-01   9.72731686E+00   -3.89359482E-02   -1.28377797E-02   1.09380446E-01   9.85713577E+00   -2.18664650E-02   -3.36011387E-02   1.08055815E-01   1.67784512E+00   1.71598738E+06   7.60145998E+00   1.67812133E+00   1.71125450E+06   7.59112072E+00   1.67688704E+00   1.73156100E+06   7.63548136E+00 
0 200 2.13721822E-08   8.45689499E-07   4.24869000E-07   4.39250044E-07   5.97083201E-08   9.23803090E-10   3.13387716E-07   9.90104866E+00   -7.21373335E-02   7.41805807E-02   1.07466556E-01   9.72807312E+00   -3.63735110E-02   -2.01363061E-02   1.09384447E-01   9.85860538E+00   -1.86775383E-02   -3.98835652E-02   1.08057715E-01   1.67812979E+00   1.71110662E+06   7.59079790E+00   1.67838168E+00   1.70667975E+06   7.58112717E+00   1.67717290E+00   1.72704025E+06   7.62560558E+00 
0 210 2.12409290E-08   7.71629402E-07   3.96052343E-07   4.03842364E-07   5.98660463E-08   9.10999776E-10   3.02760128E-07   9.88286686E+00   -7.15249553E-02   7.45913014E-02   1.07645199E-01   9.72204399E+00   -3.13298218E-02   -1.92226935E-02   1.09454855E-01   9.85023022E+00   -1.86103340E-02   -3.72550152E-02   1.08143672E-01   1.67849052E+00   1.70473100E+06   7.57686996E+00   1.67872179E+00   1.70052225E+06   7.56767559E+00   1.67748988E+00   1.72190625E+06   7.61439037E+00 
0 220 2.00001402E-08   7.08208574E-07   3.69953426E-07   3.74588979E-07   5.55583206E-08   8.95945373E-10   2.91957718E-07   9.85763073E+00   -7.09322989E-02   8.21409896E-02   1.07904710E-01   9.70721054E+00   -2.74213199E-02   -1.04525378E-02   1.09619729E-01   9.83198357E+00   -2.14674529E-02   -2.60889400E-02   1.08324818E-01   1.67894900E+00   1.69628538E+06   7.55842018E+00   1.67917240E+00   1.69201400E+06   7.54908943E+00   1.67791104E+00   1.71486800E+06   7.59901476E+00 
0 230 1.82108444E-08   6.55814006E-07   3.44565791E-07   3.46673943E-07   4.97364638E-08   8.79643691E-10   2.79962592E-07   9.82930088E+00   -7.12752417E-02   9.23976749E-02   1.08204223E-01   9.68662167E+00   -2.71023922E-02   6.64850755E-04   1.09848499E-01   9.80865383E+00   -2.54008137E-02   -1.17744710E-02   1.08560301E-01   1.67944181E+00   1.68671325E+06   7.53750944E+00   1.67966461E+00   1.68219138E+06   7.52763128E+00   1.67840052E+00   1.70634388E+06   7.58039331E+00 
0 240 1.67585270E-08   6.09569497E-07   3.19489033E-07   3.18070903E-07   4.63573642E-08   8.64212146E-10   2.67218809E-07   9.80303097E+00   -7.26946890E-02   1.00429960E-01   1.08488053E-01   9.66599274E+00   -3.02621499E-02   8.44213180E-03   1.10078588E-01   9.78649330E+00   -2.82646511E-02   -5.30022022E-04   1.08788729E-01   1.67988336E+00   1.67762100E+06   7.51764727E+00   1.68009961E+00   1.67296600E+06   7.50747824E+00   1.67886770E+00   1.69781425E+06   7.56176043E+00 
0 250 1.53372675E-08   5.66856784E-07   2.95007567E-07   2.90976629E-07   4.33501910E-08   8.52085846E-10   2.55062133E-07   9.78229141E+00   -7.43522272E-02   1.04084693E-01   1.08717225E-01   9.64971066E+00   -3.46651375E-02   1.09282257E-02   1.10260911E-01   9.76991081E+00   -2.89947893E-02   4.81039844E-03   1.08963162E-01   1.68022120E+00   1.67028150E+06   7.50161362E+00   1.68041515E+00   1.66589238E+06   7.49202538E+00   1.67924249E+00   1.69065050E+06   7.54611063E+00 
0 260 1.36965355E-08   5.28187627E-07   2.71118012E-07   2.66675272E-07   3.89007653E-08   8.44017634E-10   2.44554371E-07   9.76756191E+00   -7.51491114E-02   1.04679145E-01   1.08884595E-01   9.63886452E+00   -3.75904702E-02   1.02908351E-02   1.10383302E-01   9.75989342E+00   -2.80272402E-02   5.66476816E-03   1.09070919E-01   1.68045354E+00   1.66500762E+06   7.49009275E+00   1.68060839E+00   1.66137962E+06   7.48216724E+00   1.67951107E+00   1.68532038E+06   7.53446674E+00 
0 270 1.22496049E-08   4.94339758E-07   2.48310300E-07   2.43983948E-07   3.45995410E-08   8.38925263E-10   2.35424366E-07   9.75702381E+00   -7.47604668E-02   1.05271123E-01   1.09008148E-01   9.63168526E+00   -3.75228189E-02   1.03067225E-02   1.10465921E-01   9.75426865E+00   -2.66725924E-02   5.78865735E-03   1.09133713E-01   1.68061650E+00   1.66118650E+06   7.48174524E+00   1.68072093E+00   1.65867988E+06   7.47626972E+00   1.67970312E+00   1.68139638E+06   7.52589464E+00 
0 280 1.12600187E-08   4.65071196E-07   2.27139779E-07   2.22289927E-07   3.17861755E-08   8.35271408E-10   2.26954228E-07   9.74792862E+00   -7.36561269E-02   1.08161293E-01   1.09116569E-01   9.62560558E+00   -3.50329205E-02   1.35416761E-02   1.10537693E-01   9.74953747E+00   -2.58926675E-02   8.43683910E-03   1.09188579E-01   1.68075526E+00   1.65784412E+06   7.47444391E+00   1.68081057E+00   1.65648888E+06   7.47148323E+00   1.67986000E+00   1.67811812E+06   7.51873302E+00 
0 290 1.05499378E-08   4.39576240E-07   2.07748528E-07   2.01804383E-07   2.99124743E-08   8.32091229E-10   2.18797112E-07   9.73819637E+00   -7.26085901E-02   1.13316998E-01   1.09231845E-01   9.61897564E+00   -3.22330631E-02   1.97283272E-02   1.10616706E-01   9.74275970E+00   -2.57856101E-02   1.43125877E-02   1.09267242E-01   1.68089974E+00   1.65427175E+06   7.46663952E+00   1.68092287E+00   1.65369325E+06   7.46537590E+00   1.68000805E+00   1.67495588E+06   7.51182508E+00 
0 300 9.89389370E-09   4.17047772E-07   1.90103577E-07   1.82146593E-07   2.81218639E-08   8.29102398E-10   2.10977106E-07   9.72726345E+00   -7.22328424E-02   1.18680157E-01   1.09359801E-01   9.61157036E+00   -3.11178062E-02   2.62956601E-02   1.10704884E-01   9.73289490E+00   -2.56807189E-02   2.15604585E-02   1.09381057E-01   1.68105555E+00   1.65030600E+06   7.45797634E+00   1.68107271E+00   1.64986188E+06   7.45700645E+00   1.68015289E+00   1.67179638E+06   7.50492287E+00 
0 310 9.12854325E-09   3.96579537E-07   1.74220176E-07   1.63590641E-07   2.58300208E-08   8.26279711E-10   2.03715643E-07   9.71586418E+00   -7.25979581E-02   1.21863812E-01   1.09492257E-01   9.60405350E+00   -3.21311951E-02   3.04197855E-02   1.10794261E-01   9.72101498E+00   -2.50016917E-02   2.73826197E-02   1.09518178E-01   1.68121123E+00   1.64621288E+06   7.44903469E+00   1.68124497E+00   1.64530638E+06   7.44705439E+00   1.68028903E+00   1.66876175E+06   7.49829388E+00 
0 320 8.21393531E-09   3.77159836E-07   1.59865351E-07   1.47416088E-07   2.30286403E-08   8.23393742E-10   1.96936611E-07   9.70510960E+00   -7.33153298E-02   1.21913426E-01   1.09616697E-01   9.59706974E+00   -3.41645442E-02   3.09231821E-02   1.10877208E-01   9.70930958E+00   -2.37415172E-02   3.00357342E-02   1.09654136E-01   1.68135262E+00   1.64236925E+06   7.44063854E+00   1.68141019E+00   1.64076825E+06   7.43714094E+00   1.68041229E+00   1.66595850E+06   7.49216986E+00 
0 330 7.40834860E-09   3.58207643E-07   1.46695058E-07   1.33658375E-07   2.09063913E-08   8.20134904E-10   1.90571811E-07   9.69563580E+00   -7.38626719E-02   1.19866550E-01   1.09725684E-01   9.59081650E+00   -3.54875587E-02   2.88632941E-02   1.10951230E-01   9.69974518E+00   -2.25227512E-02   2.98623797E-02   1.09766483E-01   1.68147302E+00   1.63899188E+06   7.43326044E+00   1.68154371E+00   1.63696400E+06   7.42883062E+00   1.68052328E+00   1.66338588E+06   7.48654985E+00 
0 340 6.95291957E-09   3.39791995E-07   1.34780635E-07   1.20915757E-07   2.03314734E-08   8.16094858E-10   1.84442484E-07   9.68736649E+00   -7.39368647E-02   1.17851429E-01   1.09819815E-01   9.58511448E+00   -3.50040719E-02   2.66452692E-02   1.11018106E-01   9.69311619E+00   -2.21129842E-02   2.87343767E-02   1.09845646E-01   1.68157518E+00   1.63604838E+06   7.42682981E+00   1.68163669E+00   1.63423700E+06   7.42287302E+00   1.68062460E+00   1.66099338E+06   7.48132324E+00 
0 350 6.65794930E-09   3.22451626E-07   1.24503217E-07   1.08961174E-07   2.01421688E-08   8.11137046E-10   1.78614684E-07   9.67976093E+00   -7.35911652E-02   1.17651783E-01   1.09905332E-01   9.57973099E+00   -3.29131670E-02   2.63276398E-02   1.11080430E-01   9.68885517E+00   -2.27495730E-02   2.85238139E-02   1.09897628E-01   1.68166661E+00   1.63334500E+06   7.42092466E+00   1.68169606E+00   1.63245675E+06   7.41898394E+00   1.68071771E+00   1.65875662E+06   7.47643709E+00 
0 360 6.23091445E-09   3.06648531E-07   1.15844159E-07   9.86077424E-08   1.89790921E-08   8.05264300E-10   1.73091550E-07   9.67227936E+00   -7.31340200E-02   1.19692773E-01   1.09989040E-01   9.57460880E+00   -3.03687174E-02   2.84072682E-02   1.11139178E-01   9.68559170E+00   -2.39792187E-02   2.98573598E-02   1.09937809E-01   1.68175399E+00   1.63069275E+06   7.41513062E+00   1.68173850E+00   1.63116775E+06   7.41616821E+00   1.68080211E+00   1.65669550E+06   7.47193480E+00 
0 370 5.69283776E-09   2.92425824E-07   1.08219922E-07   8.98258961E-08   1.69745924E-08   7.98606958E-10   1.67766004E-07   9.66478252E+00   -7.28243068E-02   1.23015091E-01   1.10073544E-01   9.56989861E+00   -2.85727978E-02   3.17875482E-02   1.11193165E-01   9.68200016E+00   -2.49969028E-02   3.19791548E-02   1.09981261E-01   1.68183923E+00   1.62804062E+06   7.40933704E+00   1.68178070E+00   1.62987088E+06   7.41333485E+00   1.68087649E+00   1.65485288E+06   7.46790934E+00 
0 380 5.26749266E-09   2.79577620E-07   1.00842087E-07   8.19744415E-08   1.52028523E-08   7.91457955E-10   1.62683222E-07   9.65763187E+00   -7.26624951E-02   1.26127765E-01   1.10155709E-01   9.56587219E+00   -2.80353669E-02   3.47714052E-02   1.11239925E-01   9.67745399E+00   -2.52168905E-02   3.35812941E-02   1.10035151E-01   1.68191874E+00   1.62550412E+06   7.40379572E+00   1.68183219E+00   1.62826412E+06   7.40982485E+00   1.68093956E+00   1.65327212E+06   7.46445608E+00 
0 390 5.09017584E-09   2.67771469E-07   9.32299713E-08   7.47889075E-08   1.44784096E-08   7.84118992E-10   1.57816942E-07   9.65138626E+00   -7.24653974E-02   1.28004536E-01   1.10229582E-01   9.56275177E+00   -2.84243505E-02   3.62730995E-02   1.11277282E-01   9.67216682E+00   -2.46589910E-02   3.38443071E-02   1.10097155E-01   1.68198669E+00   1.62328450E+06   7.39894676E+00   1.68189323E+00   1.62632775E+06   7.40559483E+00   1.68099010E+00   1.65198738E+06   7.46164942E+00 
0 400 5.09331111E-09   2.56695131E-07   8.55182662E-08   6.81067363E-08   1.46432733E-08   7.76767262E-10   1.53044553E-07   9.64646244E+00   -7.20435381E-02   1.28553361E-01   1.10290140E-01   9.56058216E+00   -2.89465524E-02   3.63898240E-02   1.11304671E-01   9.66682148E+00   -2.38706991E-02   3.29671204E-02   1.10159561E-01   1.68203902E+00   1.62153862E+06   7.39513302E+00   1.68195736E+00   1.62425062E+06   7.40105724E+00   1.68102825E+00   1.65101025E+06   7.45951509E+00 
0 410 5.07324671E-09   2.46148403E-07   7.83709808E-08   6.16708249E-08   1.47864672E-08   7.69604880E-10   1.48445807E-07   9.64284515E+00   -7.13460147E-02   1.28369004E-01   1.10336706E-01   9.55920601E+00   -2.89317630E-02   3.60539444E-02   1.11323550E-01   9.66208839E+00   -2.35139374E-02   3.18942927E-02   1.10214867E-01   1.68207633E+00   1.62027662E+06   7.39237595E+00   1.68201685E+00   1.62228300E+06   7.39675903E+00   1.68105543E+00   1.65030900E+06   7.45798302E+00 
0 420 4.85806506E-09   2.36061553E-07   7.23549007E-08   5.57694761E-08   1.41174921E-08   7.62769015E-10   1.44089839E-07   9.64009476E+00   -7.04807863E-02   1.28131300E-01   1.10373281E-01   9.55829906E+00   -2.82447618E-02   3.61851417E-02   1.11337200E-01   9.65831852E+00   -2.39170343E-02   3.15446258E-02   1.10259198E-01   1.68210328E+00   1.61935125E+06   7.39035463E+00   1.68206644E+00   1.62061238E+06   7.39310932E+00   1.68107510E+00   1.64979925E+06   7.45686913E+00 
0 430 4.45449277E-09   2.26373729E-07   6.74209844E-08   5.09680369E-08   1.26185276E-08   7.56335772E-10   1.39992011E-07   9.63758469E+00   -6.96194172E-02   1.28139049E-01   1.10406205E-01   9.55749035E+00   -2.72286627E-02   3.70317809E-02   1.11349545E-01   9.65550804E+00   -2.49208305E-02   3.21971849E-02   1.10292800E-01   1.68212700E+00   1.61852962E+06   7.38855982E+00   1.68210459E+00   1.61930575E+06   7.39025497E+00   1.68109179E+00   1.64936475E+06   7.45592022E+00 
0 440 4.03342160E-09   2.17028401E-07   6.31970920E-08   4.71434767E-08   1.10201874E-08   7.50347895E-10   1.36138667E-07   9.63479996E+00   -6.88824207E-02   1.28242984E-01   1.10440947E-01   9.55650997E+00   -2.63433717E-02   3.81265916E-02   1.11363523E-01   9.65341854E+00   -2.60855183E-02   3.34212072E-02   1.10318571E-01   1.68215382E+00   1.61759525E+06   7.38651848E+00   1.68213320E+00   1.61831550E+06   7.38809204E+00   1.68110955E+00   1.64890188E+06   7.45490885E+00 
0 450 3.76458242E-09   2.08072990E-07   5.93673803E-08   4.37479208E-08   1.01693773E-08   7.44780237E-10   1.32499068E-07   9.63151550E+00   -6.82768375E-02   1.28132924E-01   1.10480122E-01   9.55528545E+00   -2.58231703E-02   3.87829468E-02   1.11379884E-01   9.65173531E+00   -2.70539168E-02   3.44714709E-02   1.10340267E-01   1.68218672E+00   1.61642950E+06   7.38397169E+00   1.68215585E+00   1.61752325E+06   7.38636112E+00   1.68113029E+00   1.64835750E+06   7.45372009E+00 
0 460 3.66288710E-09   1.99616551E-07   5.57235467E-08   4.05218188E-08   1.01959410E-08   7.39547812E-10   1.29036536E-07   9.62782001E+00   -6.77225590E-02   1.27693832E-01   1.10523015E-01   9.55391216E+00   -2.55705919E-02   3.86839323E-02   1.11397468E-01   9.65017319E+00   -2.77730934E-02   3.48118804E-02   1.10361151E-01   1.68222558E+00   1.61504112E+06   7.38093853E+00   1.68217635E+00   1.61680038E+06   7.38478231E+00   1.68115377E+00   1.64773888E+06   7.45236874E+00 
0 470 3.58670382E-09   1.91764869E-07   5.22647845E-08   3.74940221E-08   1.03930038E-08   7.34535432E-10   1.25732171E-07   9.62401295E+00   -6.71342090E-02   1.27147302E-01   1.10566609E-01   9.55255127E+00   -2.52962895E-02   3.81110460E-02   1.11414395E-01   9.64855480E+00   -2.84391064E-02   3.43919545E-02   1.10383026E-01   1.68226671E+00   1.61354025E+06   7.37766027E+00   1.68219709E+00   1.61606162E+06   7.38316822E+00   1.68117833E+00   1.64708962E+06   7.45095015E+00 
0 480 3.37287798E-09   1.84588032E-07   4.92686745E-08   3.48747484E-08   9.97736471E-09   7.29649174E-10   1.22633480E-07   9.62043190E+00   -6.64831549E-02   1.26902863E-01   1.10607453E-01   9.55131626E+00   -2.47701108E-02   3.77071910E-02   1.11429460E-01   9.64684486E+00   -2.92781442E-02   3.35461162E-02   1.10405892E-01   1.68230629E+00   1.61207600E+06   7.37446165E+00   1.68221867E+00   1.61528950E+06   7.38148165E+00   1.68120217E+00   1.64645475E+06   7.44956350E+00 
0 490 3.00043523E-09   1.78064354E-07   4.68965524E-08   3.29163754E-08   8.78757511E-09   7.24820592E-10   1.19710350E-07   9.61731720E+00   -6.58258051E-02   1.27255619E-01   1.10643171E-01   9.55023003E+00   -2.39979643E-02   3.80062014E-02   1.11442633E-01   9.64510822E+00   -3.03448886E-02   3.26870605E-02   1.10428505E-01   1.68234086E+00   1.61077225E+06   7.37161350E+00   1.68224001E+00   1.61451812E+06   7.37979603E+00   1.68122435E+00   1.64585962E+06   7.44826317E+00 
0 500 2.69523581E-09   1.72030980E-07   4.48033539E-08   3.14145154E-08   7.65679076E-09   7.20021986E-10   1.16905447E-07   9.61475468E+00   -6.52653128E-02   1.28174514E-01   1.10673130E-01   9.54925251E+00   -2.31789555E-02   3.90751436E-02   1.11454651E-01   9.64343357E+00   -3.14803906E-02   3.20664980E-02   1.10449478E-01   1.68236923E+00   1.60969038E+06   7.36924982E+00   1.68226004E+00   1.61378525E+06   7.37819529E+00   1.68124473E+00   1.64531250E+06   7.44706821E+00 
