RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.86458250E-08   2.10665894E-06   8.97858570E-07   9.06318064E-07   2.07872475E-07   9.12313836E-10   4.33583494E-07   9.94372654E+00   -1.64720714E-01   -1.21902213E-01   1.06243424E-01   9.91769505E+00   -1.37379482E-01   6.30343705E-02   1.06492408E-01   9.81478977E+00   -1.30186677E-01   -2.93343980E-02   1.07541591E-01   1.68321133E+00   1.85320475E+06   8.06194687E+00   1.68345344E+00   1.85944188E+06   8.08549881E+00   1.68326032E+00   1.85441425E+06   8.06651402E+00 
0 110 6.85623576E-08   1.93847131E-06   7.98700341E-07   8.50256583E-07   2.14532577E-07   9.00337527E-10   4.10967687E-07   9.90481091E+00   -1.50115579E-01   -1.09656043E-01   1.06751271E-01   9.87395668E+00   -1.13378637E-01   7.03758821E-02   1.07058235E-01   9.77569675E+00   -1.08651437E-01   -1.92481261E-02   1.08060770E-01   1.68208671E+00   1.83026912E+06   7.97534037E+00   1.68241870E+00   1.83631100E+06   7.99815464E+00   1.68210912E+00   1.83066388E+06   7.97683096E+00 
0 120 6.04791026E-08   1.78683115E-06   7.43862074E-07   7.74974069E-07   1.93715934E-07   8.93114804E-10   3.89707992E-07   9.92506027E+00   -1.37277409E-01   -1.13734305E-01   1.06614031E-01   9.88687611E+00   -9.70911905E-02   6.96170628E-02   1.07007377E-01   9.78670502E+00   -8.85809734E-02   -2.08465736E-02   1.08025946E-01   1.68156934E+00   1.82165825E+06   7.94282484E+00   1.68178880E+00   1.82520562E+06   7.95622015E+00   1.68150938E+00   1.82071225E+06   7.93925285E+00 
0 130 4.80976325E-08   1.64653954E-06   7.45042939E-07   7.46635408E-07   1.52883985E-07   9.04879949E-10   3.84725780E-07   9.97432327E+00   -1.28193960E-01   -1.34276286E-01   1.06157020E-01   9.93656921E+00   -9.08832029E-02   5.26631922E-02   1.06553592E-01   9.82701588E+00   -7.24543482E-02   -4.08193879E-02   1.07662059E-01   1.68160868E+00   1.82228250E+06   7.94518232E+00   1.68166518E+00   1.82319062E+06   7.94861126E+00   1.68152738E+00   1.82099450E+06   7.94031858E+00 
0 140 4.33324345E-08   1.49602181E-06   7.50904235E-07   7.65345760E-07   1.38334329E-07   9.14901876E-10   3.70640151E-07   1.00063410E+01   -1.25614256E-01   -1.53326243E-01   1.05880827E-01   9.97860622E+00   -8.81660432E-02   3.16621922E-02   1.06178269E-01   9.86317253E+00   -5.88675030E-02   -6.61935359E-02   1.07339039E-01   1.68153906E+00   1.82117900E+06   7.94101524E+00   1.68157566E+00   1.82175712E+06   7.94319820E+00   1.68152356E+00   1.82093425E+06   7.94009113E+00 
0 150 4.22337507E-08   1.36521192E-06   7.25427299E-07   7.74868738E-07   1.37553130E-07   9.45027057E-10   3.81899014E-07   9.99987316E+00   -1.27444178E-01   -1.53395832E-01   1.06015824E-01   9.98541355E+00   -8.31520110E-02   2.64279135E-02   1.06179230E-01   9.87398434E+00   -4.91036847E-02   -7.73476958E-02   1.07292786E-01   1.68093657E+00   1.81213188E+06   7.90685272E+00   1.68113315E+00   1.81499088E+06   7.91764832E+00   1.68101728E+00   1.81329538E+06   7.91124582E+00 
0 160 3.82255649E-08   1.28337138E-06   6.68385326E-07   7.49884464E-07   1.24752674E-07   9.62441349E-10   3.88665569E-07   9.96146297E+00   -1.30448058E-01   -1.34116992E-01   1.06495947E-01   9.95853901E+00   -7.69942999E-02   4.14584093E-02   1.06541991E-01   9.85720730E+00   -4.70159389E-02   -6.67907074E-02   1.07550167E-01   1.67979479E+00   1.79692550E+06   7.84943199E+00   1.68027937E+00   1.80311825E+06   7.87281656E+00   1.67996001E+00   1.79899862E+06   7.85726023E+00 
0 170 3.58426959E-08   1.22398353E-06   5.94102517E-07   6.98790188E-07   1.16700491E-07   9.50860612E-10   3.79437324E-07   9.90915871E+00   -1.32374376E-01   -1.09078795E-01   1.07126653E-01   9.91351223E+00   -7.23583326E-02   6.44661412E-02   1.07097246E-01   9.82236099E+00   -5.31161427E-02   -4.31226604E-02   1.08005218E-01   1.67838717E+00   1.78058100E+06   7.78771400E+00   1.67915821E+00   1.78926338E+06   7.82049894E+00   1.67859316E+00   1.78284375E+06   7.79625797E+00 
0 180 3.74471654E-08   1.15072771E-06   5.15150475E-07   6.31828698E-07   1.23079474E-07   9.20346577E-10   3.57308465E-07   9.86588383E+00   -1.32077634E-01   -9.08112451E-02   1.07653156E-01   9.87250710E+00   -6.95416033E-02   8.25871006E-02   1.07599266E-01   9.78655529E+00   -6.25558347E-02   -1.96249224E-02   1.08466223E-01   1.67711771E+00   1.76742100E+06   7.73802042E+00   1.67800009E+00   1.77643275E+06   7.77204990E+00   1.67730439E+00   1.76927912E+06   7.74503708E+00 
0 190 3.67688990E-08   1.06929110E-06   4.46942551E-07   5.52776953E-07   1.21276770E-07   8.92774299E-10   3.33732174E-07   9.84857178E+00   -1.30008698E-01   -8.39362368E-02   1.07881702E-01   9.85407829E+00   -6.74606785E-02   9.09995884E-02   1.07839726E-01   9.76567650E+00   -6.92068711E-02   -4.57129255E-03   1.08752258E-01   1.67632544E+00   1.75978288E+06   7.70917845E+00   1.67704928E+00   1.76674512E+06   7.73546886E+00   1.67644930E+00   1.76095200E+06   7.71359301E+00 
0 200 3.06003791E-08   9.98461928E-07   4.02977548E-07   4.77485059E-07   9.93113503E-08   8.76841821E-10   3.16051143E-07   9.85746098E+00   -1.28039718E-01   -8.82317722E-02   1.07806548E-01   9.86186028E+00   -6.56999052E-02   8.93382281E-02   1.07778549E-01   9.76481724E+00   -6.99535534E-02   -1.54822483E-03   1.08803295E-01   1.67607057E+00   1.75740612E+06   7.70020390E+00   1.67645442E+00   1.76100050E+06   7.71377611E+00   1.67614233E+00   1.75807212E+06   7.70271826E+00 
0 210 2.39602187E-08   9.33090575E-07   3.76618289E-07   4.25388976E-07   7.46618767E-08   8.73380868E-10   3.08585811E-07   9.87800407E+00   -1.27702639E-01   -1.00245573E-01   1.07592314E-01   9.88468838E+00   -6.46590069E-02   7.92414397E-02   1.07543290E-01   9.77746010E+00   -6.47929385E-02   -1.05844270E-02   1.08693168E-01   1.67610765E+00   1.75775025E+06   7.70150328E+00   1.67618775E+00   1.75849475E+06   7.70431471E+00   1.67619407E+00   1.75855362E+06   7.70453644E+00 
0 220 2.38040663E-08   8.65077595E-07   3.53736908E-07   3.95525973E-07   7.42242818E-08   8.74535833E-10   3.03881791E-07   9.89130974E+00   -1.29010469E-01   -1.12471618E-01   1.07451394E-01   9.90472794E+00   -6.37710020E-02   6.62749484E-02   1.07332833E-01   9.79170799E+00   -5.56516014E-02   -2.60911118E-02   1.08557031E-01   1.67607331E+00   1.75743188E+06   7.70030069E+00   1.67607248E+00   1.75742462E+06   7.70027351E+00   1.67624962E+00   1.75907250E+06   7.70649576E+00 
0 230 2.56211798E-08   8.07089805E-07   3.31204888E-07   3.69731879E-07   8.17117609E-08   8.76289485E-10   3.02638199E-07   9.88486099E+00   -1.30605966E-01   -1.15843236E-01   1.07522927E-01   9.90665531E+00   -6.12894110E-02   5.93230948E-02   1.07314490E-01   9.79712677E+00   -4.61034738E-02   -3.75240222E-02   1.08512424E-01   1.67568791E+00   1.75390562E+06   7.68698549E+00   1.67588305E+00   1.75568100E+06   7.69368982E+00   1.67598605E+00   1.75662712E+06   7.69726229E+00 
0 240 2.35310438E-08   7.71477744E-07   3.11352153E-07   3.44253493E-07   7.48980611E-08   8.73366712E-10   2.99757318E-07   9.85814381E+00   -1.30889654E-01   -1.05619721E-01   1.07814349E-01   9.88573551E+00   -5.66329509E-02   6.49073049E-02   1.07540324E-01   9.78926945E+00   -4.02274951E-02   -3.58514562E-02   1.08609609E-01   1.67615640E+00   1.74268512E+06   7.65978241E+00   1.67554784E+00   1.75153425E+06   7.67911386E+00   1.67575455E+00   1.74856850E+06   7.67263508E+00 
0 250 1.94547329E-08   7.44957958E-07   2.91498111E-07   3.21856817E-07   6.07410300E-08   8.63248972E-10   2.91782328E-07   9.82105541E+00   -1.29307628E-01   -8.50358978E-02   1.08219400E-01   9.85021496E+00   -5.10160625E-02   8.19988102E-02   1.07922964E-01   9.77055073E+00   -3.97726372E-02   -2.00946070E-02   1.08822733E-01   1.67718399E+00   1.72686225E+06   7.62521648E+00   1.67625463E+00   1.74122338E+06   7.65658903E+00   1.67680418E+00   1.73285112E+06   7.63829947E+00 
0 260 1.86221136E-08   7.09202425E-07   2.69194800E-07   2.95463877E-07   5.88778803E-08   8.49531334E-10   2.79852827E-07   9.78690434E+00   -1.27321750E-01   -6.37264475E-02   1.08592346E-01   9.81403065E+00   -4.66283895E-02   1.02333568E-01   1.08311668E-01   9.74705505E+00   -4.30328958E-02   2.22811196E-03   1.09085277E-01   1.67806518E+00   1.71222575E+06   7.59324265E+00   1.67703104E+00   1.72929625E+06   7.63053370E+00   1.67775989E+00   1.71742388E+06   7.60459852E+00 
0 270 2.00242063E-08   6.66272854E-07   2.47874510E-07   2.61775369E-07   6.51263292E-08   8.38082936E-10   2.67154178E-07   9.76618576E+00   -1.26547948E-01   -5.11672683E-02   1.08816661E-01   9.78937054E+00   -4.46950980E-02   1.16259530E-01   1.08572908E-01   9.72572327E+00   -4.61374596E-02   2.05697715E-02   1.09321482E-01   1.67861414E+00   1.70249400E+06   7.57198334E+00   1.67770088E+00   1.71841125E+06   7.60675526E+00   1.67839110E+00   1.70651200E+06   7.58076096E+00 
0 280 1.92283434E-08   6.29015744E-07   2.34157113E-07   2.33976863E-07   6.28371524E-08   8.30665869E-10   2.55887414E-07   9.76125145E+00   -1.27336353E-01   -5.07851131E-02   1.08866282E-01   9.78061295E+00   -4.50613424E-02   1.18836470E-01   1.08659051E-01   9.71118259E+00   -4.58247885E-02   2.79812869E-02   1.09481357E-01   1.67883337E+00   1.69845425E+06   7.56315851E+00   1.67817712E+00   1.71028200E+06   7.58899641E+00   1.67866993E+00   1.70147588E+06   7.56975889E+00 
0 290 1.62041722E-08   5.99415955E-07   2.27800115E-07   2.22967174E-07   5.19658450E-08   8.27327706E-10   2.47864307E-07   9.76650429E+00   -1.28847376E-01   -5.86433411E-02   1.08804740E-01   9.78378487E+00   -4.68717925E-02   1.12333074E-01   1.08615980E-01   9.70415401E+00   -4.12691869E-02   2.42133327E-02   1.09557807E-01   1.67885363E+00   1.69807600E+06   7.56233215E+00   1.67847395E+00   1.70502988E+06   7.57752323E+00   1.67871583E+00   1.70063325E+06   7.56791830E+00 
0 300 1.43736338E-08   5.72253043E-07   2.19800114E-07   2.16892417E-07   4.54736409E-08   8.25261415E-10   2.40726223E-07   9.77255058E+00   -1.29973218E-01   -6.68708608E-02   1.08737782E-01   9.79010201E+00   -4.86818328E-02   1.03940524E-01   1.08542718E-01   9.70232677E+00   -3.39310393E-02   1.46059366E-02   1.09576955E-01   1.67885089E+00   1.69812900E+06   7.56244755E+00   1.67865503E+00   1.70174800E+06   7.57035351E+00   1.67870724E+00   1.70078938E+06   7.56825972E+00 
0 310 1.49962407E-08   5.47459251E-07   2.03622903E-07   2.01335368E-07   4.87648251E-08   8.23823454E-10   2.35665127E-07   9.77135563E+00   -1.30194783E-01   -6.87191784E-02   1.08754627E-01   9.79097366E+00   -4.87720743E-02   1.00831144E-01   1.08534522E-01   9.70222569E+00   -2.65348516E-02   6.58809068E-03   1.09577544E-01   1.67896211E+00   1.69603688E+06   7.55787754E+00   1.67878580E+00   1.69933938E+06   7.56509209E+00   1.67879570E+00   1.69915612E+06   7.56469154E+00 
0 320 1.51606923E-08   5.27724524E-07   1.84656642E-07   1.79338883E-07   5.04997075E-08   8.20939927E-10   2.29978099E-07   9.75988960E+00   -1.29753351E-01   -6.21008910E-02   1.08887531E-01   9.78204060E+00   -4.63542193E-02   1.06071867E-01   1.08638026E-01   9.70092583E+00   -2.19883360E-02   5.82589256E-03   1.09592021E-01   1.67922699E+00   1.69095288E+06   7.54677105E+00   1.67891240E+00   1.69697538E+06   7.55992746E+00   1.67903662E+00   1.69462238E+06   7.55478764E+00 
0 330 1.35209133E-08   5.11113114E-07   1.72712973E-07   1.61680447E-07   4.51604336E-08   8.17065970E-10   2.23985566E-07   9.74074745E+00   -1.29347041E-01   -5.01837060E-02   1.09105654E-01   9.76470947E+00   -4.25373614E-02   1.17511086E-01   1.08835168E-01   9.69686794E+00   -2.20337771E-02   1.36155477E-02   1.09637529E-01   1.67958808E+00   1.68375938E+06   7.53105688E+00   1.67906129E+00   1.69415262E+06   7.55376148E+00   1.67938161E+00   1.68791338E+06   7.54013109E+00 
0 340 1.18363648E-08   4.92385539E-07   1.65376292E-07   1.48430573E-07   3.87373760E-08   8.12805878E-10   2.17278256E-07   9.71990204E+00   -1.29475951E-01   -3.91607061E-02   1.09340563E-01   9.74459457E+00   -3.95396762E-02   1.29522175E-01   1.09061636E-01   9.68987370E+00   -2.60112863E-02   2.65242308E-02   1.09716080E-01   1.67994654E+00   1.67627688E+06   7.51471090E+00   1.67924380E+00   1.69062625E+06   7.54605770E+00   1.67973125E+00   1.68081325E+06   7.52462101E+00 
0 350 1.18185994E-08   4.69463885E-07   1.54964582E-07   1.32450737E-07   3.82105902E-08   8.09066758E-10   2.10077758E-07   9.70319080E+00   -1.30036965E-01   -3.45571451E-02   1.09525867E-01   9.72787666E+00   -3.90112139E-02   1.36241451E-01   1.09247901E-01   9.68066502E+00   -3.09698731E-02   3.85367461E-02   1.09820142E-01   1.68022382E+00   1.67022212E+06   7.50148392E+00   1.67945838E+00   1.68638162E+06   7.53678513E+00   1.68000388E+00   1.67504388E+06   7.51201725E+00 
0 360 1.20977459E-08   4.45250635E-07   1.43905922E-07   1.17034752E-07   3.94828206E-08   8.06184786E-10   2.02870893E-07   9.69355297E+00   -1.30523071E-01   -3.80473472E-02   1.09628700E-01   9.71794033E+00   -4.08984311E-02   1.34720385E-01   1.09356657E-01   9.67031479E+00   -3.34529057E-02   4.44630161E-02   1.09938264E-01   1.68039334E+00   1.66639412E+06   7.49312162E+00   1.67969048E+00   1.68165800E+06   7.52646589E+00   1.68016958E+00   1.67142575E+06   7.50411320E+00 
0 370 1.13563106E-08   4.22969919E-07   1.38096027E-07   1.12147667E-07   3.74412714E-08   8.03943023E-10   1.96371303E-07   9.69005299E+00   -1.30572259E-01   -4.65504453E-02   1.09661214E-01   9.71422768E+00   -4.35562879E-02   1.26520723E-01   1.09395213E-01   9.66014862E+00   -3.17747332E-02   4.26097997E-02   1.10055305E-01   1.68047965E+00   1.66440325E+06   7.48877239E+00   1.67991447E+00   1.67696138E+06   7.51620626E+00   1.68024921E+00   1.66965625E+06   7.50024796E+00 
0 380 1.02275157E-08   4.03296468E-07   1.35316981E-07   1.13146626E-07   3.38593580E-08   8.01939348E-10   1.90957081E-07   9.68898582E+00   -1.30250499E-01   -5.41069023E-02   1.09667674E-01   9.71333408E+00   -4.49231379E-02   1.16852276E-01   1.09402485E-01   9.65179539E+00   -2.69123185E-02   3.53790484E-02   1.10151753E-01   1.68053722E+00   1.66305925E+06   7.48583651E+00   1.68009973E+00   1.67296325E+06   7.50747204E+00   1.68029344E+00   1.66866100E+06   7.49807358E+00 
0 390 9.50966150E-09   3.86210331E-07   1.30448086E-07   1.08301734E-07   3.15556612E-08   7.99518340E-10   1.86085671E-07   9.68632603E+00   -1.29857168E-01   -5.55155948E-02   1.09695718E-01   9.71124840E+00   -4.39355820E-02   1.11577205E-01   1.09423652E-01   9.64675140E+00   -2.15181988E-02   2.76490543E-02   1.10209689E-01   1.68061674E+00   1.66117938E+06   7.48172998E+00   1.68022394E+00   1.67021950E+06   7.50147820E+00   1.68035579E+00   1.66725038E+06   7.49499226E+00 
0 400 8.86814089E-09   3.71855094E-07   1.22992461E-07   9.79063088E-08   2.94924707E-08   7.96374300E-10   1.81306959E-07   9.68002987E+00   -1.29652664E-01   -4.94634993E-02   1.09769128E-01   9.70549870E+00   -4.12367843E-02   1.13827363E-01   1.09486252E-01   9.64535236E+00   -1.81182604E-02   2.40037777E-02   1.10225283E-01   1.68073726E+00   1.65828325E+06   7.47540331E+00   1.68028629E+00   1.66882412E+06   7.49843025E+00   1.68046546E+00   1.66473200E+06   7.48949099E+00 
0 410 8.20193780E-09   3.59150363E-07   1.15066022E-07   8.87452103E-08   2.71336642E-08   7.92700017E-10   1.76678014E-07   9.67085648E+00   -1.29713014E-01   -3.90978083E-02   1.09878302E-01   9.69615364E+00   -3.86615656E-02   1.22395203E-01   1.09589480E-01   9.64605522E+00   -1.78776905E-02   2.63201129E-02   1.10216700E-01   1.68088090E+00   1.65474388E+06   7.46767139E+00   1.68031156E+00   1.66825300E+06   7.49718237E+00   1.68061662E+00   1.66118400E+06   7.48174000E+00 
0 420 8.08968981E-09   3.46479993E-07   1.07793596E-07   8.07980314E-08   2.63943107E-08   7.88694221E-10   1.71910386E-07   9.66133785E+00   -1.29974112E-01   -2.98450105E-02   1.09992556E-01   9.68534088E+00   -3.79465707E-02   1.32775724E-01   1.09709837E-01   9.64602280E+00   -2.03133449E-02   3.30462269E-02   1.10216558E-01   1.68101358E+00   1.65138812E+06   7.46034050E+00   1.68034101E+00   1.66758675E+06   7.49572706E+00   1.68077791E+00   1.65729138E+06   7.47323608E+00 
0 430 8.22884338E-09   3.33629345E-07   1.01629901E-07   7.15688770E-08   2.64859441E-08   7.84759313E-10   1.67039332E-07   9.65398026E+00   -1.30276740E-01   -2.61733700E-02   1.10081576E-01   9.67586803E+00   -3.96282561E-02   1.39945671E-01   1.09816536E-01   9.64282703E+00   -2.37376653E-02   4.05047126E-02   1.10252298E-01   1.68110979E+00   1.64889375E+06   7.45489120E+00   1.68040931E+00   1.66602538E+06   7.49231625E+00   1.68091428E+00   1.65390788E+06   7.46584463E+00 
0 440 7.77999709E-09   3.21235802E-07   9.68694565E-08   6.56580639E-08   2.46289300E-08   7.81176956E-10   1.61926891E-07   9.64968204E+00   -1.30425721E-01   -2.92784721E-02   1.10134006E-01   9.66972351E+00   -4.28179540E-02   1.41092539E-01   1.09887771E-01   9.63603115E+00   -2.61521563E-02   4.52145003E-02   1.10328779E-01   1.68116724E+00   1.64738162E+06   7.45158815E+00   1.68052435E+00   1.66336050E+06   7.48649454E+00   1.68100441E+00   1.65162175E+06   7.46085072E+00 
0 450 6.94777391E-09   3.09265914E-07   9.25611587E-08   6.58926140E-08   2.15937312E-08   7.78029807E-10   1.57039267E-07   9.64736843E+00   -1.30263805E-01   -3.67309600E-02   1.10161819E-01   9.66723061E+00   -4.58266065E-02   1.36855453E-01   1.09919786E-01   9.62743282E+00   -2.63583008E-02   4.57677729E-02   1.10425875E-01   1.68120384E+00   1.64640888E+06   7.44946289E+00   1.68066311E+00   1.66007150E+06   7.47930956E+00   1.68104684E+00   1.65053050E+06   7.45846701E+00 
0 460 6.67349775E-09   2.97565521E-07   8.76636932E-08   6.52905499E-08   2.09016005E-08   7.75050801E-10   1.52609900E-07   9.64490891E+00   -1.29771858E-01   -4.40566055E-02   1.10189706E-01   9.66714478E+00   -4.71468791E-02   1.30588010E-01   1.09925799E-01   9.61980629E+00   -2.46779229E-02   4.32725474E-02   1.10512570E-01   1.68124533E+00   1.64529688E+06   7.44703388E+00   1.68079066E+00   1.65697900E+06   7.47255421E+00   1.68105674E+00   1.65027425E+06   7.45790720E+00 
0 470 6.83437529E-09   2.86713203E-07   8.31050500E-08   5.97513008E-08   2.18985736E-08   7.71857855E-10   1.48658131E-07   9.64057446E+00   -1.29113480E-01   -4.72911708E-02   1.10238120E-01   9.66744995E+00   -4.62314710E-02   1.26227319E-01   1.09927326E-01   9.61512089E+00   -2.26462446E-02   4.03323360E-02   1.10566877E-01   1.68130958E+00   1.64355088E+06   7.44321966E+00   1.68088150E+00   1.65472925E+06   7.46763945E+00   1.68105781E+00   1.65024850E+06   7.45785093E+00 
0 480 6.54235466E-09   2.77087679E-07   8.02899720E-08   5.38739933E-08   2.10202664E-08   7.68207331E-10   1.45148292E-07   9.63402653E+00   -1.28517166E-01   -4.50618900E-02   1.10311680E-01   9.66629791E+00   -4.37344611E-02   1.26070321E-01   1.09944105E-01   9.61353874E+00   -2.17978787E-02   3.93146276E-02   1.10587135E-01   1.68139756E+00   1.64112075E+06   7.43791103E+00   1.68093109E+00   1.65348325E+06   7.46491718E+00   1.68107235E+00   1.64986950E+06   7.45702314E+00 
0 490 5.82702508E-09   2.68095960E-07   7.81858844E-08   5.14393328E-08   1.82909154E-08   7.64127484E-10   1.41770741E-07   9.62638760E+00   -1.28143162E-01   -3.90551016E-02   1.10398181E-01   9.66273212E+00   -4.10926901E-02   1.29711092E-01   1.09986320E-01   9.61374378E+00   -2.25379914E-02   4.09842506E-02   1.10588200E-01   1.68149424E+00   1.63838688E+06   7.43193865E+00   1.68095136E+00   1.65297225E+06   7.46380091E+00   1.68111372E+00   1.64879125E+06   7.45466757E+00 
0 500 5.47152057E-09   2.59075279E-07   7.51161693E-08   4.88941048E-08   1.68229075E-08   7.59877050E-10   1.38127007E-07   9.61948395E+00   -1.28017187E-01   -3.27875912E-02   1.10477261E-01   9.65696907E+00   -3.96974757E-02   1.34588033E-01   1.10051654E-01   9.61406994E+00   -2.40385048E-02   4.42732871E-02   1.10588610E-01   1.68157947E+00   1.63592138E+06   7.42655277E+00   1.68095946E+00   1.65276788E+06   7.46335459E+00   1.68118119E+00   1.64701375E+06   7.45078468E+00 
