RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.15459328E-08   1.97058580E-06   9.78561843E-07   9.17472505E-07   1.81216009E-07   9.80109105E-10   5.72154249E-07   9.99293041E+00   -5.02590165E-02   6.35750145E-02   1.05875716E-01   1.00164156E+01   -6.11635856E-02   7.90015906E-02   1.05636403E-01   1.00277176E+01   -7.57117420E-02   6.68165609E-02   1.05596989E-01   1.68052149E+00   1.80634912E+06   7.88501644E+00   1.68081617E+00   1.81042062E+06   7.90039062E+00   1.67972004E+00   1.79599888E+06   7.84593296E+00 
0 110 5.30755351E-08   1.83219629E-06   9.22662878E-07   8.73392707E-07   1.57266271E-07   9.91448590E-10   5.24938059E-07   9.97345066E+00   -4.92954776E-02   5.82870990E-02   1.06192581E-01   1.00134115E+01   -5.24697378E-02   6.82929233E-02   1.05778061E-01   1.00048380E+01   -6.86753020E-02   5.91313019E-02   1.05937861E-01   1.67986381E+00   1.79778575E+06   7.85268068E+00   1.68019760E+00   1.80204912E+06   7.86877966E+00   1.67911613E+00   1.78877312E+06   7.81864834E+00 
0 120 4.47195347E-08   1.70176190E-06   8.79135996E-07   8.47582555E-07   1.31206676E-07   1.01107156E-09   4.87701925E-07   9.96778870E+00   -5.46084568E-02   4.99462932E-02   1.06356695E-01   1.00236883E+01   -5.36837056E-02   5.11965081E-02   1.05775572E-01   9.99343777E+00   -6.00995012E-02   5.00785671E-02   1.06151097E-01   1.67944801E+00   1.79268962E+06   7.83343744E+00   1.67975938E+00   1.79648475E+06   7.84776783E+00   1.67880166E+00   1.78517450E+06   7.80505943E+00 
0 130 4.04283931E-08   1.57515240E-06   8.38653307E-07   8.22674679E-07   1.17549042E-07   1.04043607E-09   4.64848597E-07   9.95923805E+00   -5.85051812E-02   4.72132899E-02   1.06547549E-01   1.00330076E+01   -5.74140437E-02   4.00027744E-02   1.05778806E-01   9.97956848E+00   -5.04402854E-02   4.70432751E-02   1.06381543E-01   1.67886448E+00   1.78588488E+06   7.80774164E+00   1.67913091E+00   1.78894588E+06   7.81930017E+00   1.67831075E+00   1.77975150E+06   7.78458166E+00 
0 140 3.72324536E-08   1.46481489E-06   7.94164748E-07   7.88598641E-07   1.06819066E-07   1.06203346E-09   4.45544003E-07   9.93840218E+00   -6.07539378E-02   5.68086170E-02   1.06865712E-01   1.00277185E+01   -5.89768067E-02   4.20150757E-02   1.05931126E-01   9.95452118E+00   -4.33127321E-02   5.18593565E-02   1.06721595E-01   1.67789280E+00   1.77530500E+06   7.76779127E+00   1.67812371E+00   1.77774400E+06   7.77700138E+00   1.67741549E+00   1.77039712E+06   7.74925900E+00 
0 150 3.39193313E-08   1.36934295E-06   7.38346387E-07   7.48546597E-07   9.60964002E-08   1.06229414E-09   4.20314308E-07   9.90924644E+00   -6.41528741E-02   7.44400397E-02   1.07269429E-01   1.00097370E+01   -5.54596595E-02   5.58104776E-02   1.06211901E-01   9.92357826E+00   -4.15422246E-02   6.11370020E-02   1.07117422E-01   1.67661273E+00   1.76250712E+06   7.71946573E+00   1.67684293E+00   1.76472725E+06   7.72784901E+00   1.67620158E+00   1.75862388E+06   7.70480204E+00 
0 160 3.24381801E-08   1.27742089E-06   6.72294959E-07   7.01170052E-07   9.37489801E-08   1.04605480E-09   3.90454062E-07   9.88418865E+00   -6.91175386E-02   9.08583850E-02   1.07621163E-01   9.99154091E+00   -4.74995226E-02   7.27624074E-02   1.06486462E-01   9.89915562E+00   -4.39231992E-02   6.85465857E-02   1.07435711E-01   1.67570186E+00   1.74932812E+06   7.67429447E+00   1.67559135E+00   1.75303412E+06   7.68369436E+00   1.67607200E+00   1.74393338E+06   7.66250944E+00 
0 170 3.09300106E-08   1.18597450E-06   6.08104244E-07   6.44924796E-07   9.08797944E-08   1.02782549E-09   3.63091033E-07   9.87166977E+00   -7.28249326E-02   9.86046568E-02   1.07820846E-01   9.98269272E+00   -3.88784520E-02   8.31630230E-02   1.06645912E-01   9.88696671E+00   -4.72085290E-02   6.93577006E-02   1.07610524E-01   1.67672062E+00   1.73414688E+06   7.64113045E+00   1.67639756E+00   1.73907800E+06   7.65190268E+00   1.67701244E+00   1.72959012E+06   7.63117599E+00 
0 180 2.74374727E-08   1.09830614E-06   5.55146755E-07   5.86643523E-07   7.88982319E-08   1.01393094E-09   3.42230891E-07   9.86910439E+00   -7.34543875E-02   9.53241810E-02   1.07887901E-01   9.98310757E+00   -3.36390734E-02   8.28322396E-02   1.06684037E-01   9.88255215E+00   -4.93858419E-02   6.33802339E-02   1.07687533E-01   1.67732799E+00   1.72454400E+06   7.62015247E+00   1.67703056E+00   1.72930375E+06   7.63055038E+00   1.67756784E+00   1.72062275E+06   7.61158609E+00 
0 190 2.43542484E-08   1.01221451E-06   5.12091503E-07   5.33922616E-07   6.78023895E-08   1.00340825E-09   3.28262388E-07   9.86923409E+00   -7.09679574E-02   8.48133415E-02   1.07898235E-01   9.98748112E+00   -3.27991061E-02   7.50496909E-02   1.06655367E-01   9.87634373E+00   -5.00638075E-02   5.45509197E-02   1.07772559E-01   1.67771411E+00   1.71819000E+06   7.60627174E+00   1.67755842E+00   1.72077675E+06   7.61192274E+00   1.67788136E+00   1.71537188E+06   7.60011530E+00 
0 200 2.36957973E-08   9.27290273E-07   4.75701398E-07   4.88743922E-07   6.66623450E-08   9.93988558E-10   3.19609597E-07   9.86490250E+00   -6.70268610E-02   7.53760785E-02   1.07934505E-01   9.98872948E+00   -3.45404856E-02   6.74136356E-02   1.06639765E-01   9.86042118E+00   -4.95869406E-02   4.78579774E-02   1.07956290E-01   1.67806768E+00   1.71218250E+06   7.59314823E+00   1.67817163E+00   1.71037788E+06   7.58920622E+00   1.67813301E+00   1.71105125E+06   7.59067678E+00 
0 210 2.32742750E-08   8.49043204E-07   4.44300525E-07   4.50763480E-07   6.60095765E-08   9.82574910E-10   3.12335203E-07   9.85127640E+00   -6.39376044E-02   7.42130801E-02   1.08060248E-01   9.98108959E+00   -3.67272049E-02   6.62855580E-02   1.06707394E-01   9.83226204E+00   -4.87577282E-02   4.57800552E-02   1.08270630E-01   1.67850697E+00   1.70443612E+06   7.57622576E+00   1.67892110E+00   1.69681062E+06   7.55956793E+00   1.67846501E+00   1.70519000E+06   7.57787275E+00 
0 220 2.16606075E-08   7.82945790E-07   4.15934437E-07   4.17911451E-07   5.99762657E-08   9.67282365E-10   3.02745491E-07   9.82869339E+00   -6.36178926E-02   8.27591047E-02   1.08282946E-01   9.96333694E+00   -3.83195169E-02   7.24093765E-02   1.06880449E-01   9.79520988E+00   -4.82608378E-02   4.68690470E-02   1.08681589E-01   1.67903495E+00   1.69465575E+06   7.55486059E+00   1.67972875E+00   1.68086725E+06   7.52473879E+00   1.67891884E+00   1.69685438E+06   7.55966330E+00 
0 230 1.99549817E-08   7.28162661E-07   3.87689226E-07   3.85852616E-07   5.38970149E-08   9.49314294E-10   2.90044795E-07   9.80216408E+00   -6.63606524E-02   9.64775234E-02   1.08554766E-01   9.93934536E+00   -3.95157114E-02   8.12326148E-02   1.07123114E-01   9.75561523E+00   -4.80622053E-02   4.76350598E-02   1.09120339E-01   1.67956841E+00   1.68415912E+06   7.53192997E+00   1.68048108E+00   1.66436788E+06   7.48869514E+00   1.67943394E+00   1.68687000E+06   7.53785229E+00 
0 240 1.87999110E-08   6.82542691E-07   3.58407704E-07   3.52658930E-07   5.11596063E-08   9.32324329E-10   2.76197454E-07   9.77810097E+00   -7.07169622E-02   1.08647667E-01   1.08807914E-01   9.91536808E+00   -4.05543409E-02   8.71453658E-02   1.07369848E-01   9.71847057E+00   -4.76316139E-02   4.56957668E-02   1.09532483E-01   1.68001413E+00   1.67482388E+06   7.51153660E+00   1.68111837E+00   1.64867138E+06   7.45440578E+00   1.67990959E+00   1.67706575E+06   7.51643419E+00 
0 250 1.73968218E-08   6.47053639E-07   3.29157189E-07   3.20868963E-07   4.80663829E-08   9.19518295E-10   2.63788195E-07   9.76071835E+00   -7.45524317E-02   1.14998698E-01   1.08995549E-01   9.89686775E+00   -4.09846269E-02   8.78255665E-02   1.07560933E-01   9.68460083E+00   -4.64067459E-02   4.15336639E-02   1.09910756E-01   1.68032825E+00   1.66787675E+06   7.49636030E+00   1.68165052E+00   1.63382575E+06   7.42197466E+00   1.68027771E+00   1.66901525E+06   7.49884748E+00 
0 260 1.56246305E-08   6.21794243E-07   3.01789697E-07   2.92829242E-07   4.38198633E-08   9.11436371E-10   2.53957950E-07   9.75008488E+00   -7.64429122E-02   1.15759976E-01   1.09114803E-01   9.88519573E+00   -4.05981727E-02   8.53132829E-02   1.07680820E-01   9.65125084E+00   -4.42009047E-02   3.74184400E-02   1.10288896E-01   1.68052876E+00   1.66325688E+06   7.48626804E+00   1.68211854E+00   1.61882312E+06   7.38920069E+00   1.68053770E+00   1.66304788E+06   7.48581171E+00 
0 270 1.44082808E-08   6.03258570E-07   2.77272591E-07   2.67949702E-07   4.23442614E-08   9.06543562E-10   2.46022211E-07   9.74289131E+00   -7.63274953E-02   1.14409856E-01   1.09199531E-01   9.87735176E+00   -4.01729047E-02   8.36979449E-02   1.07762359E-01   9.61483669E+00   -4.13365066E-02   3.50260250E-02   1.10709727E-01   1.68067217E+00   1.65985462E+06   7.47883606E+00   1.68254805E+00   1.60251175E+06   7.35356760E+00   1.68074143E+00   1.65818212E+06   7.47518206E+00 
0 280 1.39766776E-08   5.86553085E-07   2.56420890E-07   2.45787277E-07   4.38387957E-08   9.02827924E-10   2.38453197E-07   9.73504066E+00   -7.51813725E-02   1.14650227E-01   1.09292582E-01   9.86852551E+00   -4.11927439E-02   8.57537463E-02   1.07858621E-01   9.57329369E+00   -3.86496596E-02   3.40201929E-02   1.11197606E-01   1.68081641E+00   1.65634588E+06   7.47117090E+00   1.68292868E+00   1.58436250E+06   7.31392002E+00   1.68095148E+00   1.65297075E+06   7.46379757E+00 
0 290 1.34331941E-08   5.69266604E-07   2.39919189E-07   2.27457534E-07   4.38506191E-08   8.98950359E-10   2.29945456E-07   9.72410870E+00   -7.41460025E-02   1.17871843E-01   1.09419130E-01   9.85548878E+00   -4.44871187E-02   9.10489112E-02   1.08004816E-01   9.52672768E+00   -3.69940065E-02   3.22774202E-02   1.11750871E-01   1.68099010E+00   1.65198712E+06   7.46164894E+00   1.68322635E+00   1.56461450E+06   7.27077961E+00   1.68119907E+00   1.64653688E+06   7.44974279E+00 
0 300 1.22844188E-08   5.52286053E-07   2.26529707E-07   2.12868841E-07   4.02604634E-08   8.94781194E-10   2.20600370E-07   9.71042728E+00   -7.38981068E-02   1.22672431E-01   1.09574929E-01   9.83838940E+00   -4.93612140E-02   9.65175182E-02   1.08198449E-01   9.47643948E+00   -3.66428234E-02   2.73859128E-02   1.12353347E-01   1.68118584E+00   1.64688812E+06   7.45051003E+00   1.68340850E+00   1.54384762E+06   7.22541380E+00   1.68147171E+00   1.63903138E+06   7.43334627E+00 
0 310 1.09231193E-08   5.38146935E-07   2.13333138E-07   1.99829941E-07   3.46456908E-08   8.90786167E-10   2.11430333E-07   9.69621658E+00   -7.42902979E-02   1.26362666E-01   1.09735548E-01   9.81993771E+00   -5.42663708E-02   9.87732038E-02   1.08408384E-01   9.42347908E+00   -3.72429006E-02   1.83833353E-02   1.12991944E-01   1.68137658E+00   1.64170512E+06   7.43918753E+00   1.68345582E+00   1.52241638E+06   7.17859650E+00   1.68173456E+00   1.63128988E+06   7.41643476E+00 
0 320 9.97942173E-09   5.29294539E-07   1.98149976E-07   1.86006602E-07   2.99869711E-08   8.87124263E-10   2.03461667E-07   9.68371296E+00   -7.47282803E-02   1.27156973E-01   1.09876454E-01   9.80305195E+00   -5.82500771E-02   9.63433981E-02   1.08600996E-01   9.36784172E+00   -3.80294211E-02   6.64934097E-03   1.13667108E-01   1.68153942E+00   1.63708862E+06   7.42910242E+00   1.68335402E+00   1.50019075E+06   7.13004351E+00   1.68196261E+00   1.62407762E+06   7.40067959E+00 
0 330 9.56947943E-09   5.26811334E-07   1.81656659E-07   1.70523151E-07   2.77918826E-08   8.83331797E-10   1.97085100E-07   9.67382812E+00   -7.46096224E-02   1.25463501E-01   1.09987609E-01   9.78857136E+00   -6.17025644E-02   9.03935358E-02   1.08765975E-01   9.30858517E+00   -3.83016318E-02   -4.74674720E-03   1.14392377E-01   1.68166804E+00   1.63330175E+06   7.42082977E+00   1.68307984E+00   1.47673400E+06   7.07880116E+00   1.68215585E+00   1.61752238E+06   7.38635921E+00 
0 340 9.21449317E-09   5.29333533E-07   1.66648945E-07   1.54474932E-07   2.67148543E-08   8.78670803E-10   1.91836548E-07   9.66603184E+00   -7.36874193E-02   1.23394884E-01   1.10075049E-01   9.77494717E+00   -6.58597797E-02   8.37048665E-02   1.08920179E-01   9.24463844E+00   -3.79254557E-02   -1.30005572E-02   1.15184695E-01   1.68177009E+00   1.63019762E+06   7.41404867E+00   1.68259835E+00   1.45170188E+06   7.02411747E+00   1.68233240E+00   1.61109325E+06   7.37231445E+00 
0 350 8.58663540E-09   5.33305354E-07   1.55312790E-07   1.40342976E-07   2.52841392E-08   8.72607153E-10   1.86994370E-07   9.65914440E+00   -7.22158551E-02   1.23107970E-01   1.10152282E-01   9.75969028E+00   -7.18386993E-02   7.87874982E-02   1.09091684E-01   9.17572212E+00   -3.73237692E-02   -1.73137262E-02   1.16052181E-01   1.68185794E+00   1.62745075E+06   7.40804815E+00   1.68187439E+00   1.42514175E+06   6.96609592E+00   1.68251145E+00   1.60403638E+06   7.35689878E+00 
0 360 8.01747646E-09   5.35052266E-07   1.47494745E-07   1.29713413E-07   2.44330085E-08   8.65139849E-10   1.81870277E-07   9.65227509E+00   -7.07377270E-02   1.25264674E-01   1.10229895E-01   9.74121475E+00   -7.99745321E-02   7.63625801E-02   1.09299093E-01   9.10264111E+00   -3.71293165E-02   -1.91747695E-02   1.16988815E-01   1.68193984E+00   1.62482100E+06   7.40230370E+00   1.68088794E+00   1.39749988E+06   6.90571117E+00   1.68269873E+00   1.59589338E+06   7.33910990E+00 
0 370 8.03304534E-09   5.32863623E-07   1.41796690E-07   1.22004650E-07   2.55982897E-08   8.56795968E-10   1.76021516E-07   9.64529991E+00   -6.96572438E-02   1.28715694E-01   1.10309847E-01   9.71967697E+00   -8.97209048E-02   7.51205459E-02   1.09541699E-01   9.02680683E+00   -3.76978554E-02   -2.11595222E-02   1.17979340E-01   1.68201685E+00   1.62228325E+06   7.39675951E+00   1.67964029E+00   1.36937812E+06   6.84427786E+00   1.68288457E+00   1.58674175E+06   7.31911802E+00 
0 380 8.44538040E-09   5.27659950E-07   1.37140276E-07   1.16195558E-07   2.75290155E-08   8.48406734E-10   1.69704933E-07   9.63875771E+00   -6.90065324E-02   1.31482795E-01   1.10386319E-01   9.69661713E+00   -1.00018337E-01   7.28693753E-02   1.09803036E-01   8.94944000E+00   -3.89068127E-02   -2.52055656E-02   1.19009152E-01   1.68208504E+00   1.61997938E+06   7.39172649E+00   1.67814481E+00   1.34122250E+06   6.78277063E+00   1.68305278E+00   1.57706600E+06   7.29798079E+00 
0 390 8.68808314E-09   5.22045639E-07   1.32883244E-07   1.11997423E-07   2.81558261E-08   8.40756187E-10   1.63628386E-07   9.63330364E+00   -6.85154274E-02   1.32167548E-01   1.10451683E-01   9.67380238E+00   -1.09893762E-01   6.82147965E-02   1.10063426E-01   8.87091351E+00   -4.03280146E-02   -3.14980671E-02   1.20073758E-01   1.68214047E+00   1.61806100E+06   7.38753605E+00   1.67640674E+00   1.31313025E+06   6.72140217E+00   1.68319154E+00   1.56740825E+06   7.27688313E+00 
0 400 8.67493100E-09   5.16631076E-07   1.28528470E-07   1.08745738E-07   2.74238161E-08   8.34255776E-10   1.58338935E-07   9.62914848E+00   -6.79108128E-02   1.30778790E-01   1.10502824E-01   9.65214157E+00   -1.19002178E-01   6.13551587E-02   1.10312387E-01   8.79111576E+00   -4.16659229E-02   -3.85032259E-02   1.21175237E-01   1.68218350E+00   1.61654462E+06   7.38422298E+00   1.66665959E+00   1.28294825E+06   6.66072845E+00   1.68329859E+00   1.55803950E+06   7.25641632E+00 
0 410 8.90850416E-09   5.11928249E-07   1.24097099E-07   1.05545219E-07   2.74200591E-08   8.28969782E-10   1.53993682E-07   9.62586689E+00   -6.71580359E-02   1.28518581E-01   1.10543661E-01   9.63122463E+00   -1.27866536E-01   5.38090505E-02   1.10554323E-01   8.70956993E+00   -4.30799611E-02   -4.43062000E-02   1.22321442E-01   1.68221903E+00   1.61527450E+06   7.38144875E+00   1.65063250E+00   1.25225650E+06   6.60323048E+00   1.68337703E+00   1.54883562E+06   7.23631048E+00 
0 420 9.06976361E-09   5.09163897E-07   1.20331322E-07   1.02625123E-07   2.75033400E-08   8.24798063E-10   1.50474435E-07   9.62268066E+00   -6.64326772E-02   1.26847401E-01   1.10582307E-01   9.60972404E+00   -1.37555972E-01   4.71121557E-02   1.10804312E-01   8.62151623E+00   -4.46937717E-02   -4.76360060E-02   1.23582587E-01   1.68225396E+00   1.61400650E+06   7.37867880E+00   1.63418257E+00   1.22069788E+06   6.54410887E+00   1.68343008E+00   1.53941100E+06   7.21572208E+00 
0 430 8.90248142E-09   5.07361619E-07   1.17828250E-07   1.00362911E-07   2.67836491E-08   8.21368917E-10   1.47317323E-07   9.61896133E+00   -6.59120679E-02   1.26557082E-01   1.10625766E-01   9.58633232E+00   -1.48888633E-01   4.16841283E-02   1.11077584E-01   8.52793503E+00   -4.68614250E-02   -4.87976931E-02   1.24950737E-01   1.68229365E+00   1.61254700E+06   7.37549019E+00   1.61745417E+00   1.18854562E+06   6.48387480E+00   1.68345606E+00   1.52940225E+06   7.19385719E+00 
0 440 8.44683790E-09   5.04800539E-07   1.16065209E-07   9.85164732E-08   2.52194159E-08   8.18513757E-10   1.44031674E-07   9.61458874E+00   -6.56290278E-02   1.27442256E-01   1.10675775E-01   9.56060600E+00   -1.61834225E-01   3.66588533E-02   1.11379497E-01   8.43118763E+00   -4.95938063E-02   -4.91679236E-02   1.26397058E-01   1.68233860E+00   1.61086025E+06   7.37180567E+00   1.60073352E+00   1.15634775E+06   6.42355490E+00   1.68344951E+00   1.51870788E+06   7.17049503E+00 
0 450 7.82992604E-09   5.00082422E-07   1.14189675E-07   9.68154410E-08   2.30258053E-08   8.16365753E-10   1.40433244E-07   9.60999107E+00   -6.54640272E-02   1.28665477E-01   1.10728137E-01   9.53316689E+00   -1.75553471E-01   3.06764264E-02   1.11702934E-01   8.33329105E+00   -5.27549610E-02   -4.98560034E-02   1.27895474E-01   1.68238497E+00   1.60908262E+06   7.36792231E+00   1.58419752E+00   1.12444600E+06   6.36379051E+00   1.68340456E+00   1.50753100E+06   7.14607859E+00 
0 460 7.21437754E-09   4.93197660E-07   1.11662828E-07   9.51520178E-08   2.06288320E-08   8.15052248E-10   1.36594210E-07   9.60585308E+00   -6.52441829E-02   1.29445985E-01   1.10775664E-01   9.50518703E+00   -1.88935876E-01   2.29444690E-02   1.12034045E-01   8.23558807E+00   -5.60259223E-02   -5.10389432E-02   1.29427716E-01   1.68242693E+00   1.60744262E+06   7.36433983E+00   1.56801045E+00   1.09315925E+06   6.30517769E+00   1.68331957E+00   1.49621675E+06   7.12136221E+00 
0 470 6.82291335E-09   4.85283635E-07   1.08536248E-07   9.33356290E-08   1.88631191E-08   8.14580792E-10   1.32684320E-07   9.60271072E+00   -6.48601279E-02   1.29547194E-01   1.10812552E-01   9.47756386E+00   -2.01313719E-01   1.37857301E-02   1.12361990E-01   8.13886261E+00   -5.91123775E-02   -5.18356375E-02   1.30982593E-01   1.68245983E+00   1.60613588E+06   7.36148500E+00   1.55225074E+00   1.06264338E+06   6.24800968E+00   1.68319619E+00   1.48501962E+06   7.09690142E+00 
0 480 6.80987178E-09   4.77646211E-07   1.05458184E-07   9.12791194E-08   1.84995823E-08   8.14859735E-10   1.28890221E-07   9.60066605E+00   -6.43233061E-02   1.29279748E-01   1.10837594E-01   9.45041752E+00   -2.12780818E-01   4.47548740E-03   1.12685129E-01   8.04326534E+00   -6.19153902E-02   -5.11560701E-02   1.32558241E-01   1.68248248E+00   1.60522212E+06   7.35948896E+00   1.53688657E+00   1.03284069E+06   6.19217730E+00   1.68303621E+00   1.47397075E+06   7.07276487E+00 
0 490 7.08386416E-09   4.71021366E-07   1.03177406E-07   8.92710545E-08   1.93158876E-08   8.15749412E-10   1.25362249E-07   9.59935570E+00   -6.37497976E-02   1.29127905E-01   1.10854603E-01   9.42318153E+00   -2.23936841E-01   -3.63965216E-03   1.13010354E-01   7.94839001E+00   -6.45108894E-02   -4.84922528E-02   1.34161860E-01   1.68249774E+00   1.60459825E+06   7.35812616E+00   1.52181280E+00   1.00355044E+06   6.13730478E+00   1.68283820E+00   1.46291962E+06   7.04862309E+00 
0 500 7.43137551E-09   4.65285979E-07   1.01831333E-07   8.75575594E-08   2.04817585E-08   8.17119317E-10   1.22124476E-07   9.59817505E+00   -6.32797033E-02   1.29333183E-01   1.10870160E-01   9.39519119E+00   -2.35332295E-01   -9.98875592E-03   1.13346212E-01   7.85373354E+00   -6.70463368E-02   -4.41137254E-02   1.35802820E-01   1.68251085E+00   1.60406075E+06   7.35695171E+00   1.50692046E+00   9.74563000E+05   6.08299971E+00   1.68259823E+00   1.45169738E+06   7.02410793E+00 
