RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.51543329E-08   5.52151903E-07   2.90647819E-07   2.90819088E-07   4.33054659E-08   8.26551882E-10   2.45401537E-07   9.77908230E+00   -1.59736753E-01   -6.71712607E-02   1.08789191E-01   9.76011944E+00   -2.72199661E-02   9.03335288E-02   1.09059013E-01   9.77819443E+00   -3.80031802E-02   6.30132109E-03   1.08884141E-01   1.68018770E+00   1.67102562E+06   7.50323915E+00   1.68021882E+00   1.67033500E+06   7.50173044E+00   1.68035948E+00   1.66716588E+06   7.49480772E+00 
0 260 1.36437466E-08   5.14533042E-07   2.66918249E-07   2.67420546E-07   3.91068724E-08   8.18897450E-10   2.34770567E-07   9.76687050E+00   -1.59852937E-01   -6.48903102E-02   1.08925588E-01   9.75199986E+00   -2.67957076E-02   9.08876508E-02   1.09150514E-01   9.76571560E+00   -3.59017476E-02   5.81162097E-03   1.09016038E-01   1.68042338E+00   1.66570388E+06   7.49161339E+00   1.68045115E+00   1.66506212E+06   7.49021196E+00   1.68053591E+00   1.66308750E+06   7.48589849E+00 
0 270 1.23074306E-08   4.82386042E-07   2.44630115E-07   2.45891528E-07   3.50381555E-08   8.14538492E-10   2.25860049E-07   9.75913525E+00   -1.58462763E-01   -6.34977147E-02   1.09015986E-01   9.74796677E+00   -2.83659194E-02   9.04332623E-02   1.09199010E-01   9.75632572E+00   -3.44501957E-02   5.48503641E-03   1.09116621E-01   1.68057370E+00   1.66219950E+06   7.48395824E+00   1.68063021E+00   1.66085938E+06   7.48103046E+00   1.68063521E+00   1.66074050E+06   7.48077106E+00 
0 280 1.14085994E-08   4.55368024E-07   2.24321838E-07   2.25133761E-07   3.25442358E-08   8.11801903E-10   2.18036433E-07   9.75224304E+00   -1.56264663E-01   -6.04699515E-02   1.09098993E-01   9.74401093E+00   -3.11020333E-02   9.22543555E-02   1.09247759E-01   9.74667454E+00   -3.48450094E-02   8.28259066E-03   1.09223217E-01   1.68069589E+00   1.65928462E+06   7.47759056E+00   1.68080902E+00   1.65652800E+06   7.47156858E+00   1.68072367E+00   1.65861212E+06   7.47612143E+00 
0 290 1.06437819E-08   4.32429403E-07   2.05629490E-07   2.04887613E-07   3.05601944E-08   8.09281420E-10   2.10297515E-07   9.74347591E+00   -1.54414371E-01   -5.52875809E-02   1.09203205E-01   9.73720741E+00   -3.34233195E-02   9.70234051E-02   1.09328397E-01   9.73463249E+00   -3.69483419E-02   1.46419732E-02   1.09359682E-01   1.68083203E+00   1.65596025E+06   7.47032833E+00   1.68101394E+00   1.65137900E+06   7.46032047E+00   1.68084598E+00   1.65561462E+06   7.46957350E+00 
0 300 9.87970150E-09   4.11772902E-07   1.88270960E-07   1.85020426E-07   2.85377109E-08   8.06401057E-10   2.02035025E-07   9.73221016E+00   -1.53749228E-01   -4.96269651E-02   1.09334424E-01   9.72710037E+00   -3.42609882E-02   1.02727771E-01   1.09445497E-01   9.72034168E+00   -3.97820286E-02   2.22347844E-02   1.09524243E-01   1.68099260E+00   1.65192500E+06   7.46151304E+00   1.68123591E+00   1.64555112E+06   7.44758940E+00   1.68100643E+00   1.65157088E+06   7.46073961E+00 
0 310 9.15371778E-09   3.91653487E-07   1.72380382E-07   1.66065291E-07   2.66389151E-08   8.03440536E-10   1.93650678E-07   9.71977901E+00   -1.54275358E-01   -4.59756069E-02   1.09477304E-01   9.71549988E+00   -3.36903147E-02   1.06585070E-01   1.09578721E-01   9.70574284E+00   -4.24193181E-02   2.75230948E-02   1.09694406E-01   1.68116176E+00   1.64752875E+06   7.45190954E+00   1.68144536E+00   1.63977712E+06   7.43497562E+00   1.68117869E+00   1.64708025E+06   7.45092964E+00 
0 320 8.34733260E-09   3.71367264E-07   1.58175141E-07   1.49714808E-07   2.44507561E-08   8.00699396E-10   1.85857331E-07   9.70808601E+00   -1.55207485E-01   -4.56985608E-02   1.09610401E-01   9.70494938E+00   -3.25806700E-02   1.07256040E-01   1.09699540E-01   9.69315052E+00   -4.45749275E-02   2.82414276E-02   1.09842852E-01   1.68131697E+00   1.64334888E+06   7.44277811E+00   1.68161619E+00   1.63484475E+06   7.42420101E+00   1.68133080E+00   1.64296925E+06   7.44194889E+00 
0 330 7.53018181E-09   3.51403230E-07   1.45464099E-07   1.36052250E-07   2.22898286E-08   7.97968525E-10   1.78917645E-07   9.69824123E+00   -1.55618280E-01   -4.80295233E-02   1.09721221E-01   9.69697857E+00   -3.18789631E-02   1.05684243E-01   1.09790660E-01   9.68376923E+00   -4.64980789E-02   2.48500053E-02   1.09954409E-01   1.68144655E+00   1.63974338E+06   7.43490219E+00   1.68174052E+00   1.63110600E+06   7.41603327E+00   1.68144619E+00   1.63975475E+06   7.43492699E+00 
0 340 7.01383840E-09   3.32600507E-07   1.34167209E-07   1.23416200E-07   2.13051852E-08   7.94820765E-10   1.72992060E-07   9.69006634E+00   -1.55127972E-01   -5.06502874E-02   1.09811991E-01   9.69145489E+00   -3.21591087E-02   1.04182124E-01   1.09853558E-01   9.67700005E+00   -4.84296344E-02   2.00920440E-02   1.10034689E-01   1.68155348E+00   1.63668012E+06   7.42821026E+00   1.68183124E+00   1.62829412E+06   7.40989065E+00   1.68152726E+00   1.63743850E+06   7.42986679E+00 
0 350 6.69785916E-09   3.15633656E-07   1.24734427E-07   1.11455819E-07   2.08210835E-08   7.90774113E-10   1.67892452E-07   9.68264294E+00   -1.54004365E-01   -5.13130985E-02   1.09893754E-01   9.68717098E+00   -3.33525576E-02   1.04675196E-01   1.09902076E-01   9.67094898E+00   -5.04758693E-02   1.70488860E-02   1.10104933E-01   1.68164885E+00   1.63387388E+06   7.42207956E+00   1.68191230E+00   1.62571338E+06   7.40425253E+00   1.68158853E+00   1.63565725E+06   7.42597580E+00 
0 360 6.16545659E-09   3.00878128E-07   1.17340434E-07   1.01405384E-07   1.90417602E-08   7.85350618E-10   1.62714812E-07   9.67515182E+00   -1.52836382E-01   -4.92303148E-02   1.09976754E-01   9.68290615E+00   -3.49079221E-02   1.07390702E-01   1.09950513E-01   9.66363525E+00   -5.27867079E-02   1.71687175E-02   1.10188290E-01   1.68174195E+00   1.63106338E+06   7.41594028E+00   1.68200529E+00   1.62266588E+06   7.39759541E+00   1.68164480E+00   1.63399588E+06   7.42234612E+00 
0 370 5.53340485E-09   2.88121782E-07   1.10836531E-07   9.30962116E-08   1.64223586E-08   7.78748621E-10   1.57484507E-07   9.66749382E+00   -1.52106181E-01   -4.53584082E-02   1.10063128E-01   9.67819309E+00   -3.62101868E-02   1.10877521E-01   1.10004731E-01   9.65419769E+00   -5.56567609E-02   1.95505265E-02   1.10295735E-01   1.68183351E+00   1.62822288E+06   7.40973473E+00   1.68211746E+00   1.61886100E+06   7.38928366E+00   1.68170321E+00   1.63224175E+06   7.41851425E+00 
0 380 5.34324229E-09   2.76471724E-07   1.03557930E-07   8.51715072E-08   1.54059254E-08   7.71436526E-10   1.52199163E-07   9.66031361E+00   -1.51887000E-01   -4.15541157E-02   1.10146210E-01   9.67337418E+00   -3.69960591E-02   1.13220744E-01   1.10061251E-01   9.64337730E+00   -5.93273975E-02   2.18286514E-02   1.10419907E-01   1.68191659E+00   1.62557500E+06   7.40395069E+00   1.68223858E+00   1.61456662E+06   7.37990236E+00   1.68176186E+00   1.63045100E+06   7.41460228E+00 
0 390 5.54257840E-09   2.65080843E-07   9.51363077E-08   7.74377398E-08   1.61947522E-08   7.63945907E-10   1.46848436E-07   9.65446854E+00   -1.51898235E-01   -3.93588804E-02   1.10216320E-01   9.66916752E+00   -3.73776220E-02   1.13409027E-01   1.10111780E-01   9.63301277E+00   -6.36512190E-02   2.19525900E-02   1.10540256E-01   1.68198264E+00   1.62341912E+06   7.39924097E+00   1.68235004E+00   1.61042512E+06   7.37085485E+00   1.68181396E+00   1.62883600E+06   7.41107416E+00 
0 400 5.56196023E-09   2.53866290E-07   8.67343104E-08   7.02674186E-08   1.65038099E-08   7.56707030E-10   1.41633848E-07   9.65037632E+00   -1.51798680E-01   -3.92253436E-02   1.10268116E-01   9.66609192E+00   -3.75144184E-02   1.11875914E-01   1.10149875E-01   9.62486267E+00   -6.79849610E-02   1.95412114E-02   1.10636324E-01   1.68202794E+00   1.62191250E+06   7.39594984E+00   1.68243670E+00   1.60705488E+06   7.36349249E+00   1.68185389E+00   1.62757788E+06   7.40832567E+00 
0 410 5.17949994E-09   2.43182001E-07   7.96094142E-08   6.34888480E-08   1.53590349E-08   7.49916518E-10   1.36784962E-07   9.64769268E+00   -1.51416734E-01   -4.05208468E-02   1.10304371E-01   9.66410923E+00   -3.74350324E-02   1.10011153E-01   1.10175215E-01   9.61955166E+00   -7.15489164E-02   1.59595236E-02   1.10700160E-01   1.68205643E+00   1.62095350E+06   7.39385462E+00   1.68249559E+00   1.60468538E+06   7.35831642E+00   1.68188179E+00   1.62669212E+06   7.40639067E+00 
0 420 4.59474592E-09   2.33120190E-07   7.42104618E-08   5.72627137E-08   1.34437848E-08   7.43503203E-10   1.32370531E-07   9.64551735E+00   -1.50816426E-01   -4.21588905E-02   1.10334143E-01   9.66269493E+00   -3.71651091E-02   1.09126270E-01   1.10193230E-01   9.61626148E+00   -7.40327463E-02   1.32049518E-02   1.10740535E-01   1.68207765E+00   1.62023000E+06   7.39227438E+00   1.68253517E+00   1.60305100E+06   7.35474586E+00   1.68190265E+00   1.62602275E+06   7.40492868E+00 
0 430 4.11609768E-09   2.23547360E-07   7.03253704E-08   5.23313446E-08   1.18859784E-08   7.37310379E-10   1.28397090E-07   9.64289951E+00   -1.50207520E-01   -4.33276445E-02   1.10367358E-01   9.66121006E+00   -3.68941948E-02   1.09629512E-01   1.10211164E-01   9.61335087E+00   -7.59365261E-02   1.24454126E-02   1.10776193E-01   1.68210244E+00   1.61938125E+06   7.39041996E+00   1.68256986E+00   1.60159225E+06   7.35155916E+00   1.68192363E+00   1.62534812E+06   7.40345478E+00 
0 440 3.91881327E-09   2.14485723E-07   6.73927829E-08   4.86102714E-08   1.13375318E-08   7.31203653E-10   1.24705394E-07   9.63932323E+00   -1.49782896E-01   -4.38340008E-02   1.10409610E-01   9.65929031E+00   -3.69562469E-02   1.10951036E-01   1.10233553E-01   9.60942745E+00   -7.82906711E-02   1.32932132E-02   1.10823445E-01   1.68213737E+00   1.61817162E+06   7.38777733E+00   1.68261099E+00   1.59982075E+06   7.34768915E+00   1.68194926E+00   1.62451462E+06   7.40163422E+00 
0 450 3.94142941E-09   2.06105994E-07   6.46716671E-08   4.52750761E-08   1.15465140E-08   7.25162153E-10   1.21102616E-07   9.63489151E+00   -1.49582133E-01   -4.39385809E-02   1.10460095E-01   9.65700245E+00   -3.76396403E-02   1.12126805E-01   1.10260203E-01   9.60416412E+00   -8.19272473E-02   1.42285647E-02   1.10886462E-01   1.68218255E+00   1.61658162E+06   7.38430405E+00   1.68266106E+00   1.59760650E+06   7.34285212E+00   1.68197966E+00   1.62351712E+06   7.39945507E+00 
0 460 3.96979960E-09   1.98360354E-07   6.15317219E-08   4.21980957E-08   1.17146621E-08   7.19317439E-10   1.17558201E-07   9.63017273E+00   -1.49476036E-01   -4.39365841E-02   1.10513084E-01   9.65474796E+00   -3.89640816E-02   1.12509012E-01   1.10286996E-01   9.59837914E+00   -8.68683606E-02   1.37477973E-02   1.10955983E-01   1.68223262E+00   1.61478412E+06   7.38037729E+00   1.68271339E+00   1.59521750E+06   7.33763361E+00   1.68201053E+00   1.62249125E+06   7.39721394E+00 
0 470 3.81868182E-09   1.91049452E-07   5.78082116E-08   3.97267002E-08   1.11834995E-08   7.13822501E-10   1.14072130E-07   9.62584591E+00   -1.49271160E-01   -4.38629016E-02   1.10561669E-01   9.65300179E+00   -4.05936837E-02   1.12104297E-01   1.10308610E-01   9.59339046E+00   -9.22763944E-02   1.13763195E-02   1.11016542E-01   1.68228042E+00   1.61303438E+06   7.37655497E+00   1.68275809E+00   1.59310725E+06   7.33302355E+00   1.68203640E+00   1.62162875E+06   7.39532995E+00 
0 480 3.46511264E-09   1.84125639E-07   5.38920801E-08   3.75891709E-08   9.87346205E-09   7.08743009E-10   1.10641800E-07   9.62236786E+00   -1.48832247E-01   -4.35129851E-02   1.10601343E-01   9.65202236E+00   -4.19737250E-02   1.11402676E-01   1.10321820E-01   9.59012508E+00   -9.70080942E-02   7.88463373E-03   1.11056946E-01   1.68232036E+00   1.61154612E+06   7.37330389E+00   1.68278909E+00   1.59160600E+06   7.32974386E+00   1.68205309E+00   1.62106375E+06   7.39409542E+00 
0 490 3.09931281E-09   1.77658578E-07   5.03845428E-08   3.52701122E-08   8.51219983E-09   7.04035996E-10   1.07350928E-07   9.61982155E+00   -1.48148865E-01   -4.26963903E-02   1.10631548E-01   9.65171432E+00   -4.26374674E-02   1.10935591E-01   1.10327341E-01   9.58855820E+00   -1.00351453E-01   4.67262371E-03   1.11077040E-01   1.68235040E+00   1.61041088E+06   7.37082386E+00   1.68280697E+00   1.59071912E+06   7.32780647E+00   1.68206108E+00   1.62079575E+06   7.39351034E+00 
0 500 2.99620306E-09   1.71606629E-07   4.76183502E-08   3.27158354E-08   8.24589996E-09   6.99576397E-10   1.04308448E-07   9.61797333E+00   -1.47330269E-01   -4.14845832E-02   1.10654995E-01   9.65168953E+00   -4.24969122E-02   1.10921815E-01   1.10329226E-01   9.58781624E+00   -1.02421403E-01   2.83479551E-03   1.11086816E-01   1.68237185E+00   1.60958975E+06   7.36903048E+00   1.68281829E+00   1.59015362E+06   7.32657099E+00   1.68206406E+00   1.62069112E+06   7.39328146E+00 
