RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.57860247E-08   1.78505718E-06   8.61943420E-07   8.21656329E-07   1.65363943E-07   9.12128650E-10   5.28941314E-07   9.99664974E+00   -1.04848273E-01   -1.18173718E-01   1.05798177E-01   9.82185841E+00   -5.48362173E-02   -4.06167172E-02   1.07678697E-01   9.91168785E+00   -4.87748496E-02   5.22346385E-02   1.06690161E-01   1.68038940E+00   1.80457500E+06   7.87831736E+00   1.68026567E+00   1.80293862E+06   7.87213802E+00   1.68101931E+00   1.81332412E+06   7.91135454E+00 
0 110 4.77611550E-08   1.65059294E-06   8.17748401E-07   7.85439966E-07   1.41782294E-07   9.19025023E-10   4.84132499E-07   9.98051739E+00   -8.34232867E-02   -1.24429971E-01   1.06085658E-01   9.80898952E+00   -4.13864888E-02   -4.34623919E-02   1.07922733E-01   9.90463161E+00   -4.14067097E-02   4.60547023E-02   1.06872372E-01   1.67969251E+00   1.79565988E+06   7.84465313E+00   1.67972207E+00   1.79602388E+06   7.84602737E+00   1.68045497E+00   1.80545150E+06   7.88162708E+00 
0 120 3.99570723E-08   1.52848804E-06   7.87574606E-07   7.65064556E-07   1.17267476E-07   9.32235178E-10   4.47918666E-07   9.97504139E+00   -8.08185264E-02   -1.34181514E-01   1.06251530E-01   9.80732918E+00   -3.69154140E-02   -4.80107442E-02   1.08037286E-01   9.90803814E+00   -4.50661406E-02   3.56355049E-02   1.06941186E-01   1.67924953E+00   1.79033238E+06   7.82453585E+00   1.67941058E+00   1.79224262E+06   7.83174896E+00   1.68011189E+00   1.80093800E+06   7.86458349E+00 
0 130 3.58806886E-08   1.41935027E-06   7.52620338E-07   7.41675422E-07   1.04844695E-07   9.53054080E-10   4.23600937E-07   9.96386814E+00   -9.18530449E-02   -1.36042818E-01   1.06470875E-01   9.79471397E+00   -3.88635062E-02   -4.84283678E-02   1.08267814E-01   9.90507507E+00   -5.15030958E-02   3.01407091E-02   1.07077524E-01   1.67866480E+00   1.78364012E+06   7.79926538E+00   1.67891824E+00   1.78649638E+06   7.81005049E+00   1.67956007E+00   1.79404238E+06   7.83854485E+00 
0 140 3.30315970E-08   1.32502794E-06   7.07310051E-07   7.08015136E-07   9.56816777E-08   9.68720770E-10   4.03755166E-07   9.93978405E+00   -1.08824342E-01   -1.27552465E-01   1.06825143E-01   9.76448536E+00   -4.24723960E-02   -4.19458747E-02   1.08688362E-01   9.89076233E+00   -5.54362871E-02   3.43370885E-02   1.07333988E-01   1.67772305E+00   1.77353962E+06   7.76112509E+00   1.67803991E+00   1.77685362E+06   7.77363873E+00   1.67858160E+00   1.78271550E+06   7.79577398E+00 
0 150 3.03028003E-08   1.23968164E-06   6.53505424E-07   6.70043221E-07   8.67005667E-08   9.67002256E-10   3.80382147E-07   9.90871811E+00   -1.24818504E-01   -1.13309249E-01   1.07252292E-01   9.72669220E+00   -4.42427360E-02   -3.13612185E-02   1.09185718E-01   9.86926937E+00   -5.57317734E-02   4.65429649E-02   1.07662901E-01   1.67646980E+00   1.76114562E+06   7.71432447E+00   1.67685187E+00   1.76481388E+06   7.72817612E+00   1.67728937E+00   1.76912888E+06   7.74446964E+00 
0 160 2.89441608E-08   1.15468811E-06   5.97108510E-07   6.27684187E-07   8.36050518E-08   9.51424495E-10   3.54179548E-07   9.88200760E+00   -1.35778740E-01   -1.00854583E-01   1.07627146E-01   9.69633389E+00   -4.31984961E-02   -2.16452666E-02   1.09587431E-01   9.84980011E+00   -5.39775379E-02   6.11205027E-02   1.07958965E-01   1.67587841E+00   1.74677188E+06   7.66871023E+00   1.67562604E+00   1.75334688E+06   7.68487597E+00   1.67603576E+00   1.75708500E+06   7.69899082E+00 
0 170 2.74929342E-08   1.06948607E-06   5.45224452E-07   5.78692948E-07   8.00439608E-08   9.34489597E-10   3.31251726E-07   9.86806488E+00   -1.40140876E-01   -9.59870294E-02   1.07847907E-01   9.68127823E+00   -3.96789163E-02   -1.67589877E-02   1.09799840E-01   9.83976936E+00   -5.14008068E-02   7.08918795E-02   1.08135365E-01   1.67695010E+00   1.73057125E+06   7.63331938E+00   1.67638552E+00   1.73925938E+06   7.65229893E+00   1.67589009E+00   1.74660212E+06   7.66833925E+00 
0 180 2.46022989E-08   9.87667477E-07   5.00775343E-07   5.28545627E-07   7.01317404E-08   9.21158039E-10   3.14273109E-07   9.86506653E+00   -1.40615374E-01   -9.91768390E-02   1.07924893E-01   9.67859650E+00   -3.57034355E-02   -1.79905687E-02   1.09855928E-01   9.83888435E+00   -4.81843241E-02   7.15993941E-02   1.08191609E-01   1.67761266E+00   1.71987975E+06   7.60996294E+00   1.67701149E+00   1.72960525E+06   7.63120890E+00   1.67640328E+00   1.73899150E+06   7.65171337E+00 
0 190 2.19712746E-08   9.06887351E-07   4.62845378E-07   4.83574865E-07   6.08329600E-08   9.09954945E-10   3.02691433E-07   9.86594391E+00   -1.40646309E-01   -1.05641030E-01   1.07931279E-01   9.67804623E+00   -3.44499201E-02   -2.32633688E-02   1.09876320E-01   9.84072685E+00   -4.44911718E-02   6.57373220E-02   1.08197801E-01   1.67800665E+00   1.71323350E+06   7.59544420E+00   1.67742455E+00   1.72297388E+06   7.61672258E+00   1.67672849E+00   1.73402538E+06   7.64086485E+00 
0 200 2.08832311E-08   8.27537690E-07   4.29456975E-07   4.44234104E-07   5.79650781E-08   8.98924823E-10   2.94846558E-07   9.86276913E+00   -1.42185241E-01   -1.08519353E-01   1.07957594E-01   9.67089844E+00   -3.76195796E-02   -2.75511872E-02   1.09964989E-01   9.83834648E+00   -4.07658145E-02   6.03602566E-02   1.08233251E-01   1.67830968E+00   1.70795625E+06   7.58391571E+00   1.67777956E+00   1.71709362E+06   7.60387659E+00   1.67710030E+00   1.72819662E+06   7.62813187E+00 
0 210 1.99743742E-08   7.55221834E-07   3.99314871E-07   4.09276510E-07   5.57528708E-08   8.85968465E-10   2.87478315E-07   9.84988213E+00   -1.45334959E-01   -1.03761666E-01   1.08076759E-01   9.65411472E+00   -4.42265123E-02   -2.62641869E-02   1.10160112E-01   9.82822895E+00   -3.76789384E-02   6.12749346E-02   1.08341917E-01   1.67865968E+00   1.70166400E+06   7.57016993E+00   1.67815471E+00   1.71067450E+06   7.58985376E+00   1.67760682E+00   1.71997750E+06   7.61017656E+00 
0 220 1.84270537E-08   6.94068547E-07   3.71281203E-07   3.77633313E-07   5.07517619E-08   8.70513883E-10   2.78201696E-07   9.82787037E+00   -1.49031192E-01   -9.27194953E-02   1.08294912E-01   9.63088989E+00   -5.14824726E-02   -1.89758241E-02   1.10428043E-01   9.81190300E+00   -3.60892490E-02   6.91069067E-02   1.08512715E-01   1.67909360E+00   1.69353362E+06   7.55240917E+00   1.67855227E+00   1.70361862E+06   7.57444000E+00   1.67818820E+00   1.71008900E+06   7.58857489E+00 
0 230 1.69730594E-08   6.42402426E-07   3.44551665E-07   3.47285123E-07   4.63784140E-08   8.54184001E-10   2.66698493E-07   9.80157757E+00   -1.52145594E-01   -8.03876370E-02   1.08566612E-01   9.60786819E+00   -5.61752729E-02   -9.48189013E-03   1.10694319E-01   9.79291725E+00   -3.62223126E-02   7.98811764E-02   1.08710743E-01   1.67955768E+00   1.68437838E+06   7.53240871E+00   1.67894328E+00   1.69639262E+06   7.55865431E+00   1.67872262E+00   1.70050625E+06   7.56764126E+00 
0 240 1.59092082E-08   5.96761879E-07   3.19127480E-07   3.17543822E-07   4.39808865E-08   8.39894876E-10   2.54723119E-07   9.77730179E+00   -1.54141963E-01   -7.14937001E-02   1.08824529E-01   9.59042740E+00   -5.63273169E-02   -2.41349242E-03   1.10897236E-01   9.77445126E+00   -3.73970158E-02   8.86484459E-02   1.08903743E-01   1.67997038E+00   1.67576662E+06   7.51359653E+00   1.67930758E+00   1.68937488E+06   7.54332399E+00   1.67912221E+00   1.69298300E+06   7.55120611E+00 
0 250 1.46701096E-08   5.56064833E-07   2.95112613E-07   2.90495166E-07   4.08146512E-08   8.29526614E-10   2.44131797E-07   9.75916481E+00   -1.55170053E-01   -6.75856322E-02   1.09021515E-01   9.58000183E+00   -5.27985170E-02   2.03265823E-04   1.11019604E-01   9.75796795E+00   -3.84393297E-02   9.28270519E-02   1.09077841E-01   1.68028307E+00   1.66889575E+06   7.49858665E+00   1.67964125E+00   1.68267125E+06   7.52867985E+00   1.67937815E+00   1.68798162E+06   7.54028034E+00 
0 260 1.32315874E-08   5.20201070E-07   2.71981179E-07   2.66941328E-07   3.66375410E-08   8.22899138E-10   2.35413253E-07   9.74733067E+00   -1.55753881E-01   -6.68856278E-02   1.09153315E-01   9.57402325E+00   -4.89757359E-02   -9.75247312E-05   1.11090764E-01   9.74370003E+00   -3.83367576E-02   9.32392478E-02   1.09231971E-01   1.68049943E+00   1.66394138E+06   7.48776340E+00   1.67994452E+00   1.67631975E+06   7.51480484E+00   1.67954731E+00   1.68458688E+06   7.53286457E+00 
0 270 1.20363053E-08   4.88759156E-07   2.49906236E-07   2.45236123E-07   3.34322614E-08   8.18670132E-10   2.27934549E-07   9.73916912E+00   -1.56320453E-01   -6.61846101E-02   1.09247141E-01   9.56842041E+00   -4.80766110E-02   1.48403785E-06   1.11158185E-01   9.73168182E+00   -3.69668640E-02   9.28867459E-02   1.09365657E-01   1.68065906E+00   1.66017000E+06   7.47952461E+00   1.68020988E+00   1.67053350E+06   7.50216436E+00   1.67970705E+00   1.68131625E+06   7.52571964E+00 
0 280 1.10401883E-08   4.60991913E-07   2.29458948E-07   2.24492666E-07   3.10004182E-08   8.15436774E-10   2.20728907E-07   9.73120785E+00   -1.57025695E-01   -6.31593168E-02   1.09340206E-01   9.56043148E+00   -5.08623347E-02   2.96094082E-03   1.11254364E-01   9.72195625E+00   -3.50153036E-02   9.44500491E-02   1.09476566E-01   1.68080759E+00   1.65656262E+06   7.47164440E+00   1.68042469E+00   1.66567325E+06   7.49154663E+00   1.67990446E+00   1.67717462E+06   7.51667213E+00 
0 290 1.01114859E-08   4.36111350E-07   2.10436184E-07   2.04753775E-07   2.85884685E-08   8.12482526E-10   2.13251752E-07   9.72117138E+00   -1.57652989E-01   -5.77577688E-02   1.09456897E-01   9.54999828E+00   -5.54145500E-02   8.75255279E-03   1.11380108E-01   9.71430111E+00   -3.35812531E-02   9.85531881E-02   1.09564669E-01   1.68097162E+00   1.65245712E+06   7.46267557E+00   1.68058479E+00   1.66193875E+06   7.48338842E+00   1.68013310E+00   1.67223175E+06   7.50587416E+00 
0 300 9.42877154E-09   4.13094597E-07   1.92554467E-07   1.85553120E-07   2.68395137E-08   8.09804890E-10   2.05648959E-07   9.70909023E+00   -1.57989547E-01   -5.18903844E-02   1.09596312E-01   9.53932095E+00   -5.88345602E-02   1.51352044E-02   1.11509487E-01   9.70792770E+00   -3.33914347E-02   1.03754573E-01   1.09637178E-01   1.68115056E+00   1.64782325E+06   7.45255280E+00   1.68070471E+00   1.65906988E+06   7.47712135E+00   1.68034935E+00   1.66739750E+06   7.49531364E+00 
0 310 8.84088180E-09   3.91565976E-07   1.76589609E-07   1.67348858E-07   2.52899408E-08   8.07635070E-10   1.98568372E-07   9.69652653E+00   -1.57886490E-01   -4.78409342E-02   1.09740876E-01   9.53097630E+00   -5.92898764E-02   1.93741433E-02   1.11611776E-01   9.70160007E+00   -3.43562588E-02   1.07992209E-01   1.09708026E-01   1.68132603E+00   1.64310100E+06   7.44223690E+00   1.68081450E+00   1.65639212E+06   7.47127199E+00   1.68051124E+00   1.66366625E+06   7.48716259E+00 
0 320 8.03108957E-09   3.71850575E-07   1.62870037E-07   1.51478588E-07   2.28556942E-08   8.05659151E-10   1.92001337E-07   9.68526173E+00   -1.57387227E-01   -4.66010198E-02   1.09870553E-01   9.52610207E+00   -5.70765957E-02   2.01952048E-02   1.11672975E-01   9.69417572E+00   -3.57598104E-02   1.10176258E-01   1.09791346E-01   1.68147922E+00   1.63881638E+06   7.43287659E+00   1.68094110E+00   1.65323025E+06   7.46436453E+00   1.68060672E+00   1.66141750E+06   7.48224974E+00 
0 330 7.23467641E-09   3.53872423E-07   1.50311934E-07   1.37694059E-07   2.06006234E-08   8.03294986E-10   1.85813107E-07   9.67613792E+00   -1.56679034E-01   -4.73624580E-02   1.09975755E-01   9.52375507E+00   -5.40341809E-02   1.86050925E-02   1.11703634E-01   9.68534088E+00   -3.69056985E-02   1.10732868E-01   1.09892093E-01   1.68160188E+00   1.63526388E+06   7.42511606E+00   1.68109155E+00   1.64937175E+06   7.45593548E+00   1.68065691E+00   1.66022188E+06   7.47963810E+00 
0 340 6.83290846E-09   3.37020992E-07   1.38263601E-07   1.24458836E-07   1.99792236E-08   8.00024991E-10   1.79828092E-07   9.66884613E+00   -1.56055942E-01   -4.83355187E-02   1.10059872E-01   9.52172661E+00   -5.20576499E-02   1.70734953E-02   1.11729562E-01   9.67591095E+00   -3.75565365E-02   1.10863604E-01   1.10001594E-01   1.68169773E+00   1.63240775E+06   7.41887712E+00   1.68124819E+00   1.64521862E+06   7.44686270E+00   1.68069911E+00   1.65920612E+06   7.47741938E+00 
0 350 6.55141408E-09   3.21027528E-07   1.27282064E-07   1.11867116E-07   1.96067980E-08   7.95635724E-10   1.73876003E-07   9.66245365E+00   -1.55748472E-01   -4.80701216E-02   1.10133491E-01   9.51809788E+00   -5.18576205E-02   1.77458767E-02   1.11773439E-01   9.66742706E+00   -3.78699154E-02   1.11347243E-01   1.10101841E-01   1.68177688E+00   1.62998712E+06   7.41358900E+00   1.68138289E+00   1.64152850E+06   7.43880177E+00   1.68076313E+00   1.65765175E+06   7.47402382E+00 
0 360 6.01706018E-09   3.06158171E-07   1.17708851E-07   1.01015651E-07   1.79221136E-08   7.90364163E-10   1.68123989E-07   9.65606499E+00   -1.55741885E-01   -4.63518538E-02   1.10206962E-01   9.51246071E+00   -5.27312383E-02   2.10256521E-02   1.11840472E-01   9.66124821E+00   -3.80824246E-02   1.11957654E-01   1.10176079E-01   1.68184984E+00   1.62770775E+06   7.40860987E+00   1.68147516E+00   1.63893188E+06   7.43312931E+00   1.68085456E+00   1.65540025E+06   7.46910524E+00 
0 370 5.44044765E-09   2.92419884E-07   1.09103595E-07   9.16722769E-08   1.59000635E-08   7.84482423E-10   1.62549924E-07   9.64938068E+00   -1.55859098E-01   -4.41070050E-02   1.10283986E-01   9.50593662E+00   -5.33128791E-02   2.55120303E-02   1.11917950E-01   9.65770912E+00   -3.82900685E-02   1.11891776E-01   1.10219263E-01   1.68192196E+00   1.62540025E+06   7.40356874E+00   1.68152380E+00   1.63754025E+06   7.43008900E+00   1.68095684E+00   1.65283475E+06   7.46350050E+00 
0 380 5.21179411E-09   2.79288201E-07   1.01174031E-07   8.30071869E-08   1.53523718E-08   7.78402287E-10   1.57595295E-07   9.64265251E+00   -1.55922115E-01   -4.25400436E-02   1.10361896E-01   9.50019741E+00   -5.26365675E-02   2.91957166E-02   1.11986637E-01   9.65587044E+00   -3.84817421E-02   1.10717967E-01   1.10241383E-01   1.68199337E+00   1.62306462E+06   7.39846659E+00   1.68154669E+00   1.63687575E+06   7.42863750E+00   1.68104684E+00   1.65053162E+06   7.45846939E+00 
0 390 5.19781862E-09   2.66515883E-07   9.41925435E-08   7.53118101E-08   1.57535851E-08   7.72190811E-10   1.53225201E-07   9.63636589E+00   -1.55858099E-01   -4.22529839E-02   1.10435210E-01   9.49631882E+00   -5.07100336E-02   3.09196208E-02   1.12034120E-01   9.65401459E+00   -3.86896618E-02   1.08978271E-01   1.10262103E-01   1.68206060E+00   1.62080900E+06   7.39353895E+00   1.68157184E+00   1.63614538E+06   7.42704201E+00   1.68111086E+00   1.64886838E+06   7.45483589E+00 
0 400 5.00705166E-09   2.54602099E-07   8.84110065E-08   6.91593343E-08   1.53339315E-08   7.65639330E-10   1.49098952E-07   9.63091087E+00   -1.55757666E-01   -4.29293290E-02   1.10499315E-01   9.49425602E+00   -4.83496599E-02   3.10341008E-02   1.12060972E-01   9.65061283E+00   -3.89953814E-02   1.07909039E-01   1.10299572E-01   1.68212080E+00   1.61874562E+06   7.38903141E+00   1.68162179E+00   1.63467750E+06   7.42383528E+00   1.68114996E+00   1.64783988E+06   7.45258904E+00 
0 410 4.59670568E-09   2.44059976E-07   8.33409786E-08   6.41007887E-08   1.37588962E-08   7.58699215E-10   1.44992669E-07   9.62632751E+00   -1.55769065E-01   -4.36994880E-02   1.10553525E-01   9.49313164E+00   -4.65154387E-02   3.09013333E-02   1.12077497E-01   9.64514637E+00   -3.94224338E-02   1.08490750E-01   1.10360794E-01   1.68217301E+00   1.61691650E+06   7.38503599E+00   1.68170238E+00   1.63226738E+06   7.41857052E+00   1.68117595E+00   1.64715138E+06   7.45108509E+00 
0 420 4.32052705E-09   2.34596186E-07   7.79764093E-08   5.92452416E-08   1.24060984E-08   7.51531504E-10   1.40920690E-07   9.62235260E+00   -1.55956149E-01   -4.38149683E-02   1.10600680E-01   9.49194336E+00   -4.56629433E-02   3.17506008E-02   1.12095341E-01   9.63831615E+00   -3.98720428E-02   1.10600293E-01   1.10438772E-01   1.68221879E+00   1.61528538E+06   7.38147211E+00   1.68180060E+00   1.62925212E+06   7.41198349E+00   1.68120170E+00   1.64646712E+06   7.44959021E+00 
0 430 4.42144366E-09   2.25443827E-07   7.19515469E-08   5.41264313E-08   1.25371429E-08   7.44427076E-10   1.36796871E-07   9.61868000E+00   -1.56286836E-01   -4.31168862E-02   1.10644303E-01   9.49019527E+00   -4.55652326E-02   3.37758884E-02   1.12120070E-01   9.63161182E+00   -4.01875302E-02   1.12987809E-01   1.10517010E-01   1.68226016E+00   1.61378125E+06   7.37818670E+00   1.68189430E+00   1.62629338E+06   7.40551996E+00   1.68123305E+00   1.64562775E+06   7.44775677E+00 
0 440 4.58810501E-09   2.16330932E-07   6.60303172E-08   4.90498735E-08   1.31036071E-08   7.37770678E-10   1.32668575E-07   9.61513996E+00   -1.56668708E-01   -4.20294628E-02   1.10686444E-01   9.48808002E+00   -4.56380583E-02   3.60947475E-02   1.12149142E-01   9.62647629E+00   -4.02538702E-02   1.14086457E-01   1.10578813E-01   1.68229890E+00   1.61235175E+06   7.37506390E+00   1.68196464E+00   1.62400900E+06   7.40052986E+00   1.68126738E+00   1.64470200E+06   7.44573402E+00 
0 450 4.41070558E-09   2.07555743E-07   6.11630639E-08   4.48437909E-08   1.24760167E-08   7.31807337E-10   1.28544414E-07   9.61175346E+00   -1.56994388E-01   -4.11637686E-02   1.10726982E-01   9.48616505E+00   -4.53936830E-02   3.74957696E-02   1.12175509E-01   9.62355137E+00   -4.00259607E-02   1.13050610E-01   1.10616148E-01   1.68233514E+00   1.61098850E+06   7.37208557E+00   1.68200564E+00   1.62265438E+06   7.39757013E+00   1.68129778E+00   1.64387462E+06   7.44392681E+00 
0 460 3.89611898E-09   1.99301525E-07   5.73873713E-08   4.17783035E-08   1.07033262E-08   7.26523286E-10   1.24486377E-07   9.60864353E+00   -1.57196045E-01   -4.08791676E-02   1.10764578E-01   9.48490143E+00   -4.47091907E-02   3.73593420E-02   1.12193577E-01   9.62235832E+00   -3.94939668E-02   1.10281155E-01   1.10633612E-01   1.68236852E+00   1.60971725E+06   7.36930847E+00   1.68202484E+00   1.62201400E+06   7.39617157E+00   1.68131971E+00   1.64327612E+06   7.44261932E+00 
0 470 3.40489303E-09   1.91430502E-07   5.41284706E-08   3.90374204E-08   9.30638322E-09   7.21776472E-10   1.20826613E-07   9.60589886E+00   -1.57266065E-01   -4.11098562E-02   1.10798120E-01   9.48428345E+00   -4.38042171E-02   3.60759310E-02   1.12203151E-01   9.62158680E+00   -3.86390276E-02   1.07095607E-01   1.10645585E-01   1.68239820E+00   1.60856812E+06   7.36679840E+00   1.68203878E+00   1.62154725E+06   7.39515209E+00   1.68133414E+00   1.64287700E+06   7.44174767E+00 
0 480 3.16496673E-09   1.83981882E-07   5.11726839E-08   3.60674086E-08   9.09114828E-09   7.17204296E-10   1.17458931E-07   9.60349941E+00   -1.57238379E-01   -4.15039770E-02   1.10827655E-01   9.48387241E+00   -4.29885462E-02   3.47255096E-02   1.12209313E-01   9.61982727E+00   -3.74133736E-02   1.04821742E-01   1.10668011E-01   1.68242431E+00   1.60754550E+06   7.36456442E+00   1.68206406E+00   1.62069125E+06   7.39328194E+00   1.68134749E+00   1.64251000E+06   7.44094563E+00 
0 490 3.00363312E-09   1.77265392E-07   4.86714491E-08   3.33100978E-08   8.96587071E-09   7.12558290E-10   1.14318617E-07   9.60131931E+00   -1.57163322E-01   -4.17162068E-02   1.10854432E-01   9.48312569E+00   -4.24094424E-02   3.43268700E-02   1.12218618E-01   9.61631012E+00   -3.57895866E-02   1.03966974E-01   1.10709906E-01   1.68244779E+00   1.60661750E+06   7.36253738E+00   1.68210924E+00   1.61914612E+06   7.38990641E+00   1.68136656E+00   1.64198425E+06   7.43979692E+00 
0 500 2.76966650E-09   1.71385892E-07   4.65659014E-08   3.12131867E-08   8.19020585E-09   7.07772785E-10   1.11363320E-07   9.59919071E+00   -1.57083884E-01   -4.16335277E-02   1.10880271E-01   9.48176003E+00   -4.19787094E-02   3.52088921E-02   1.12234816E-01   9.61124134E+00   -3.38302478E-02   1.04017161E-01   1.10769331E-01   1.68246996E+00   1.60572675E+06   7.36059141E+00   1.68217099E+00   1.61698912E+06   7.38519430E+00   1.68139434E+00   1.64120925E+06   7.43810415E+00 
