RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 210 2.05645154E-08   7.52287747E-07   3.90344979E-07   4.02449558E-07   5.78399195E-08   8.76653250E-10   2.82893552E-07   9.85560989E+00   -1.41703725E-01   -9.95261669E-02   1.07982315E-01   9.87341881E+00   -1.27770826E-01   -1.10722497E-01   1.07827358E-01   9.76251698E+00   -5.00447676E-03   -2.64618453E-02   1.09052084E-01   1.67860305E+00   1.70269638E+06   7.57242537E+00   1.67842162E+00   1.70596788E+06   7.57957220E+00   1.67836785E+00   1.70692425E+06   7.58166122E+00 
0 220 1.91389500E-08   6.89340595E-07   3.65220444E-07   3.73545504E-07   5.29793738E-08   8.62557359E-10   2.75050013E-07   9.83234406E+00   -1.42004281E-01   -8.76434594E-02   1.08226486E-01   9.85194492E+00   -1.31049290E-01   -1.01639718E-01   1.08039200E-01   9.74257946E+00   -3.73264262E-03   -1.69949308E-02   1.09266356E-01   1.67907286E+00   1.69393050E+06   7.55327606E+00   1.67891455E+00   1.69693525E+06   7.55984020E+00   1.67882788E+00   1.69855775E+06   7.56338406E+00 
0 230 1.73726296E-08   6.37341032E-07   3.39346627E-07   3.44895568E-07   4.74129145E-08   8.47051984E-10   2.65251174E-07   9.80582047E+00   -1.44490242E-01   -7.42892772E-02   1.08509958E-01   9.82637024E+00   -1.34334147E-01   -8.90393183E-02   1.08301975E-01   9.71951103E+00   -3.66434851E-03   -5.66063030E-03   1.09518446E-01   1.67956543E+00   1.68422062E+06   7.53206444E+00   1.67940760E+00   1.68739450E+06   7.53899813E+00   1.67933071E+00   1.68891912E+06   7.54232836E+00 
0 240 1.60137716E-08   5.92097365E-07   3.13183534E-07   3.15451928E-07   4.44772432E-08   8.32587943E-10   2.54173585E-07   9.78239822E+00   -1.47626787E-01   -6.44685701E-02   1.08763859E-01   9.80283737E+00   -1.36457294E-01   -7.85364062E-02   1.08550042E-01   9.69896317E+00   -5.23402914E-03   2.52773566E-03   1.09746039E-01   1.67999160E+00   1.67530962E+06   7.51259804E+00   1.67981970E+00   1.67896512E+06   7.52058363E+00   1.67977321E+00   1.67993975E+06   7.52271271E+00 
0 250 1.46039563E-08   5.51103938E-07   2.87938576E-07   2.87777340E-07   4.13900310E-08   8.21585244E-10   2.43273689E-07   9.76572227E+00   -1.49594724E-01   -5.99449016E-02   1.08947501E-01   9.78533840E+00   -1.37420937E-01   -7.28524029E-02   1.08738266E-01   9.68427467E+00   -8.47388059E-03   5.72793419E-03   1.09910570E-01   1.68030143E+00   1.66848112E+06   7.49768066E+00   1.68011332E+00   1.67266650E+06   7.50682402E+00   1.68009484E+00   1.67306850E+06   7.50770187E+00 
0 260 1.29981510E-08   5.14479154E-07   2.64147786E-07   2.63456485E-07   3.68200510E-08   8.14767809E-10   2.33616646E-07   9.75547314E+00   -1.49163917E-01   -5.89582026E-02   1.09063238E-01   9.77430439E+00   -1.38146177E-01   -7.08893165E-02   1.08859904E-01   9.67541027E+00   -1.24440473E-02   5.74004138E-03   1.10010937E-01   1.68050230E+00   1.66387488E+06   7.48761845E+00   1.68030190E+00   1.66847050E+06   7.49765778E+00   1.68029797E+00   1.66856112E+06   7.49785566E+00 
0 270 1.17577237E-08   4.82551286E-07   2.42011367E-07   2.41518876E-07   3.30936416E-08   8.10874867E-10   2.25073833E-07   9.74864388E+00   -1.46709993E-01   -5.81821613E-02   1.09143049E-01   9.76737309E+00   -1.39386728E-01   -6.94258139E-02   1.08939409E-01   9.66989040E+00   -1.52617963E-02   6.13852777E-03   1.10074326E-01   1.68064141E+00   1.66059125E+06   7.48044491E+00   1.68043196E+00   1.66550625E+06   7.49118185E+00   1.68042696E+00   1.66561988E+06   7.49143028E+00 
0 280 1.09860165E-08   4.55082557E-07   2.21555226E-07   2.20654513E-07   3.10273727E-08   8.08447254E-10   2.17117204E-07   9.74146652E+00   -1.43716127E-01   -5.52401058E-02   1.09227441E-01   9.76123524E+00   -1.41161814E-01   -6.58014268E-02   1.09012112E-01   9.66463470E+00   -1.54748056E-02   9.55456961E-03   1.10135540E-01   1.68077409E+00   1.65738538E+06   7.47344160E+00   1.68055332E+00   1.66268050E+06   7.48500919E+00   1.68053567E+00   1.66309512E+06   7.48591471E+00 
0 290 1.02771018E-08   4.31359808E-07   2.02453137E-07   2.00611808E-07   2.91393949E-08   8.06364753E-10   2.09148951E-07   9.73160172E+00   -1.41535744E-01   -5.01524806E-02   1.09341480E-01   9.75359154E+00   -1.43013999E-01   -5.97699694E-02   1.09102309E-01   9.65769005E+00   -1.32950060E-02   1.58807486E-02   1.10216722E-01   1.68093300E+00   1.65343500E+06   7.46481180E+00   1.68069518E+00   1.65930162E+06   7.47762775E+00   1.68065798E+00   1.66019438E+06   7.47957802E+00 
0 300 9.48762402E-09   4.10099346E-07   1.84684481E-07   1.81323230E-07   2.68802971E-08   8.04199485E-10   2.01128117E-07   9.71908569E+00   -1.40574500E-01   -4.48782928E-02   1.09484442E-01   9.74399853E+00   -1.44322321E-01   -5.34293577E-02   1.09213941E-01   9.64887238E+00   -1.05136279E-02   2.26345640E-02   1.10319652E-01   1.68111682E+00   1.64871062E+06   7.45449114E+00   1.68085647E+00   1.65535138E+06   7.46899796E+00   1.68079865E+00   1.65678125E+06   7.47212172E+00 
0 310 8.64306759E-09   3.90029754E-07   1.68801336E-07   1.63366821E-07   2.44334011E-08   8.02070688E-10   1.93406223E-07   9.70583916E+00   -1.40305683E-01   -4.16380428E-02   1.09635159E-01   9.73371124E+00   -1.44727141E-01   -4.93921712E-02   1.09332390E-01   9.63946724E+00   -9.22390725E-03   2.69595105E-02   1.10429123E-01   1.68130028E+00   1.64380712E+06   7.44377947E+00   1.68101656E+00   1.65131138E+06   7.46017265E+00   1.68094182E+00   1.65321262E+06   7.46432590E+00 
0 320 7.77022802E-09   3.70387170E-07   1.55045669E-07   1.47802737E-07   2.20223502E-08   7.99880773E-10   1.86120175E-07   9.69410133E+00   -1.39821514E-01   -4.12866324E-02   1.09768860E-01   9.72431660E+00   -1.44262984E-01   -4.87320982E-02   1.09439701E-01   9.63116074E+00   -1.04051540E-02   2.76670568E-02   1.10525243E-01   1.68145704E+00   1.63944725E+06   7.43425512E+00   1.68115330E+00   1.64775262E+06   7.45239830E+00   1.68106961E+00   1.64994300E+06   7.45718336E+00 
0 330 7.09530346E-09   3.51084566E-07   1.42887330E-07   1.34180397E-07   2.06065991E-08   7.97312272E-10   1.79251174E-07   9.68502998E+00   -1.38481870E-01   -4.28323001E-02   1.09872632E-01   9.71662998E+00   -1.43347666E-01   -5.03082462E-02   1.09526694E-01   9.62490845E+00   -1.33984974E-02   2.59162001E-02   1.10596702E-01   1.68157589E+00   1.63602600E+06   7.42678118E+00   1.68125737E+00   1.64497250E+06   7.44632530E+00   1.68117392E+00   1.64720612E+06   7.45120478E+00 
0 340 6.72680134E-09   3.32591469E-07   1.32101263E-07   1.21450867E-07   2.03612771E-08   7.93942190E-10   1.72715104E-07   9.67828083E+00   -1.36314586E-01   -4.43136059E-02   1.09950222E-01   9.71037769E+00   -1.42609999E-01   -5.17796166E-02   1.09596580E-01   9.62046051E+00   -1.64845306E-02   2.42210198E-02   1.10646516E-01   1.68166292E+00   1.63345475E+06   7.42116404E+00   1.68133414E+00   1.64287788E+06   7.44174910E+00   1.68125880E+00   1.64493388E+06   7.44624090E+00 
0 350 6.34313491E-09   3.15619047E-07   1.23017600E-07   1.09893357E-07   1.96223358E-08   7.89581123E-10   1.66683691E-07   9.67253780E+00   -1.33923784E-01   -4.42151912E-02   1.10016406E-01   9.70470715E+00   -1.42544195E-01   -5.12797721E-02   1.09659418E-01   9.61676598E+00   -1.82521548E-02   2.46860106E-02   1.10687435E-01   1.68173337E+00   1.63132350E+06   7.41650867E+00   1.68139732E+00   1.64112600E+06   7.43792248E+00   1.68133366E+00   1.64289188E+06   7.44178009E+00 
0 360 5.75291459E-09   3.00564039E-07   1.15237853E-07   1.00068569E-07   1.75090040E-08   7.84208809E-10   1.61082937E-07   9.66657066E+00   -1.31985188E-01   -4.23974097E-02   1.10085227E-01   9.69900227E+00   -1.43161044E-01   -4.85640801E-02   1.09722830E-01   9.61282635E+00   -1.84714161E-02   2.77349669E-02   1.10731781E-01   1.68180215E+00   1.62920388E+06   7.41187811E+00   1.68145907E+00   1.63939050E+06   7.43413115E+00   1.68140566E+00   1.64089288E+06   7.43741322E+00 
0 370 5.28555155E-09   2.87182445E-07   1.07439206E-07   9.12554228E-08   1.53942938E-08   7.77977460E-10   1.55754023E-07   9.65993500E+00   -1.30791560E-01   -3.99523117E-02   1.10162005E-01   9.69326878E+00   -1.44046336E-01   -4.49190736E-02   1.09787457E-01   9.60831928E+00   -1.80239249E-02   3.20752077E-02   1.10783905E-01   1.68187559E+00   1.62689075E+06   7.40682507E+00   1.68152308E+00   1.63756088E+06   7.43013430E+00   1.68147504E+00   1.63893562E+06   7.43313742E+00 
0 380 5.21614218E-09   2.74942010E-07   9.89914497E-08   8.26462738E-08   1.47708441E-08   7.71254782E-10   1.50534802E-07   9.65305424E+00   -1.30161643E-01   -3.82690020E-02   1.10242151E-01   9.68811226E+00   -1.44693300E-01   -4.20857035E-02   1.09846793E-01   9.60371780E+00   -1.80970691E-02   3.57258022E-02   1.10838592E-01   1.68195069E+00   1.62446625E+06   7.40152836E+00   1.68158472E+00   1.63576762E+06   7.42621708E+00   1.68153596E+00   1.63718800E+06   7.42931986E+00 
0 390 5.25979571E-09   2.63480189E-07   9.05751918E-08   7.45850386E-08   1.48145975E-08   7.64402874E-10   1.45357220E-07   9.64677906E+00   -1.29678726E-01   -3.80764380E-02   1.10316016E-01   9.68418980E+00   -1.44845828E-01   -4.10569683E-02   1.09893322E-01   9.59985542E+00   -1.93264578E-02   3.73331234E-02   1.10886060E-01   1.68201983E+00   1.62218362E+06   7.39654207E+00   1.68163633E+00   1.63424488E+06   7.42289019E+00   1.68158197E+00   1.63584988E+06   7.42639637E+00 
0 400 5.09719911E-09   2.52601353E-07   8.30310256E-08   6.74303706E-08   1.42574601E-08   7.57663043E-10   1.40257228E-07   9.64175034E+00   -1.29009724E-01   -3.90816033E-02   1.10376112E-01   9.68175030E+00   -1.44586965E-01   -4.15749997E-02   1.09923720E-01   9.59728527E+00   -2.14641187E-02   3.68939489E-02   1.10919297E-01   1.68207645E+00   1.62026962E+06   7.39236069E+00   1.68167329E+00   1.63314338E+06   7.42048407E+00   1.68161106E+00   1.63499450E+06   7.42452765E+00 
0 410 4.74128070E-09   2.42153817E-07   7.65572565E-08   6.09724466E-08   1.31166988E-08   7.51137541E-10   1.35297185E-07   9.63800049E+00   -1.28090173E-01   -4.03451659E-02   1.10421680E-01   9.68041325E+00   -1.44203559E-01   -4.25275415E-02   1.09941736E-01   9.59590149E+00   -2.36688871E-02   3.55041102E-02   1.10938802E-01   1.68211985E+00   1.61877800E+06   7.38910198E+00   1.68169725E+00   1.63242175E+06   7.41890764E+00   1.68162787E+00   1.63449775E+06   7.42344284E+00 
0 420 4.32673275E-09   2.32018394E-07   7.10224484E-08   5.52687460E-08   1.18895800E-08   7.44855955E-10   1.30650861E-07   9.63503170E+00   -1.27099648E-01   -4.10046764E-02   1.10458098E-01   9.67939568E+00   -1.43957019E-01   -4.28428687E-02   1.09955832E-01   9.59505939E+00   -2.51393840E-02   3.44662070E-02   1.10951431E-01   1.68215418E+00   1.61757988E+06   7.38648462E+00   1.68171525E+00   1.63187662E+06   7.41771698E+00   1.68164122E+00   1.63410138E+06   7.42257690E+00 
0 430 3.92811872E-09   2.22228067E-07   6.62702107E-08   5.06550180E-08   1.07911182E-08   7.38791694E-10   1.26350471E-07   9.63220024E+00   -1.26289740E-01   -4.07958254E-02   1.10492565E-01   9.67796612E+00   -1.43951461E-01   -4.21965681E-02   1.09974168E-01   9.59402084E+00   -2.56511252E-02   3.44433859E-02   1.10965520E-01   1.68218565E+00   1.61646962E+06   7.38405943E+00   1.68173516E+00   1.63127088E+06   7.41639328E+00   1.68165934E+00   1.63356200E+06   7.42139864E+00 
0 440 3.58012620E-09   2.12935433E-07   6.20629308E-08   4.68766856E-08   9.88912241E-09   7.32923999E-10   1.22333333E-07   9.62911129E+00   -1.25800803E-01   -4.00736481E-02   1.10529654E-01   9.67585373E+00   -1.44098774E-01   -4.10699919E-02   1.09999806E-01   9.59240055E+00   -2.56175883E-02   3.52021568E-02   1.10985622E-01   1.68221843E+00   1.61529488E+06   7.38149309E+00   1.68176138E+00   1.63046450E+06   7.41463184E+00   1.68168521E+00   1.63278300E+06   7.41969681E+00 
0 450 3.30160166E-09   2.04267252E-07   5.82049609E-08   4.34601972E-08   9.22906640E-09   7.27266913E-10   1.18519480E-07   9.62576199E+00   -1.25584275E-01   -3.94227989E-02   1.10569589E-01   9.67333126E+00   -1.44191131E-01   -4.02387343E-02   1.10029750E-01   9.59029484E+00   -2.57138480E-02   3.60160843E-02   1.11010961E-01   1.68225348E+00   1.61402500E+06   7.37871885E+00   1.68179369E+00   1.62946738E+06   7.41245365E+00   1.68171620E+00   1.63184775E+06   7.41765356E+00 
0 460 3.07492432E-09   1.96205093E-07   5.46381749E-08   4.03332621E-08   8.71010553E-09   7.21839477E-10   1.14795569E-07   9.62242794E+00   -1.25458956E-01   -3.92145887E-02   1.10609375E-01   9.67096138E+00   -1.44037709E-01   -4.01340462E-02   1.10057704E-01   9.58809853E+00   -2.64171660E-02   3.63085754E-02   1.11037254E-01   1.68228853E+00   1.61273588E+06   7.37590313E+00   1.68182778E+00   1.62840112E+06   7.41012430E+00   1.68174589E+00   1.63094175E+06   7.41567421E+00 
0 470 2.89500646E-09   1.88665950E-07   5.13365706E-08   3.75251403E-08   8.25286062E-09   7.16627535E-10   1.11095474E-07   9.61942577E+00   -1.25243798E-01   -3.94146331E-02   1.10645473E-01   9.66921234E+00   -1.43602803E-01   -4.05610465E-02   1.10078432E-01   9.58621979E+00   -2.77426243E-02   3.60430814E-02   1.11060008E-01   1.68232059E+00   1.61153775E+06   7.37328577E+00   1.68185914E+00   1.62741350E+06   7.40796661E+00   1.68176913E+00   1.63022850E+06   7.41411638E+00 
0 480 2.77983370E-09   1.81624671E-07   4.82780322E-08   3.49199176E-08   7.85472576E-09   7.11615655E-10   1.07435412E-07   9.61690617E+00   -1.24863677E-01   -3.97058204E-02   1.10676080E-01   9.66819096E+00   -1.43038750E-01   -4.09206375E-02   1.10090822E-01   9.58485222E+00   -2.93305367E-02   3.56438309E-02   1.11077063E-01   1.68234801E+00   1.61050062E+06   7.37101984E+00   1.68188465E+00   1.62660062E+06   7.40619087E+00   1.68178415E+00   1.62976112E+06   7.41309547E+00 
0 490 2.73218359E-09   1.75096645E-07   4.54941507E-08   3.25347251E-08   7.48244577E-09   7.06773806E-10   1.03911972E-07   9.61479473E+00   -1.24371149E-01   -3.97734120E-02   1.10701948E-01   9.66766071E+00   -1.42590299E-01   -4.06919718E-02   1.10097684E-01   9.58393383E+00   -3.07374578E-02   3.55872475E-02   1.11089170E-01   1.68237114E+00   1.60961862E+06   7.36909294E+00   1.68190420E+00   1.62597450E+06   7.40482330E+00   1.68179333E+00   1.62947650E+06   7.41247368E+00 
0 500 2.75302292E-09   1.69053095E-07   4.29949232E-08   3.04231911E-08   7.20801330E-09   7.02073899E-10   1.00600751E-07   9.61287689E+00   -1.23877712E-01   -3.95207703E-02   1.10725477E-01   9.66725826E+00   -1.42441183E-01   -3.97963263E-02   1.10103235E-01   9.58324528E+00   -3.17048244E-02   3.60167436E-02   1.11098908E-01   1.68239164E+00   1.60882450E+06   7.36735868E+00   1.68191957E+00   1.62547950E+06   7.40374184E+00   1.68180037E+00   1.62926000E+06   7.41200066E+00 
