RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.73595109E-08   1.83669965E-06   8.93818878E-07   8.53681229E-07   1.69296371E-07   9.19006204E-10   4.94363178E-07   1.00196095E+01   -1.34854585E-01   -1.18375190E-01   1.05545230E-01   9.99672699E+00   -1.01018608E-01   7.01494589E-02   1.05912566E-01   9.81320572E+00   -2.03898307E-02   -2.35038984E-04   1.07754834E-01   1.68089736E+00   1.81157138E+06   7.90473604E+00   1.68157542E+00   1.82175438E+06   7.94318819E+00   1.68037724E+00   1.80441312E+06   7.87770557E+00 
0 110 4.95995778E-08   1.71294698E-06   8.34555124E-07   8.07933418E-07   1.47029624E-07   9.24515853E-10   4.57938029E-07   1.00023661E+01   -1.09513588E-01   -1.17730685E-01   1.05847865E-01   9.97494507E+00   -7.61799887E-02   6.20446801E-02   1.06259786E-01   9.80601692E+00   -1.60195231E-02   -1.45301111E-02   1.07942291E-01   1.68015516E+00   1.80149688E+06   7.86669397E+00   1.68107963E+00   1.81420325E+06   7.91467428E+00   1.67972934E+00   1.79611400E+06   7.84636784E+00 
0 120 4.20871409E-08   1.58962621E-06   7.94592040E-07   7.79429627E-07   1.24002256E-07   9.39076483E-10   4.29444384E-07   1.00008926E+01   -1.01636916E-01   -1.25178590E-01   1.05972625E-01   9.96759987E+00   -6.24065064E-02   5.31335734E-02   1.06440827E-01   9.80605888E+00   -1.58765484E-02   -3.04808244E-02   1.08044751E-01   1.67972076E+00   1.79600762E+06   7.84596634E+00   1.68078279E+00   1.80995112E+06   7.89861774E+00   1.67931521E+00   1.79110738E+06   7.82746220E+00 
0 130 3.82533223E-08   1.46697255E-06   7.63415471E-07   7.56592215E-07   1.12495186E-07   9.64402669E-10   4.14257244E-07   9.99807167E+00   -1.05459139E-01   -1.32205799E-01   1.06101587E-01   9.95424271E+00   -5.96025884E-02   5.17528877E-02   1.06673643E-01   9.79725266E+00   -1.53825358E-02   -3.71052176E-02   1.08236320E-01   1.67922616E+00   1.79005775E+06   7.82349920E+00   1.68035042E+00   1.80405662E+06   7.87635994E+00   1.67869842E+00   1.78401575E+06   7.80068398E+00 
0 140 3.50842484E-08   1.35780908E-06   7.31746752E-07   7.30044292E-07   1.01701154E-07   9.85824644E-10   4.03478538E-07   9.98188019E+00   -1.14654407E-01   -1.31099924E-01   1.06366634E-01   9.92860699E+00   -6.45880550E-02   6.19229786E-02   1.07029736E-01   9.77462959E+00   -1.66913755E-02   -3.18471827E-02   1.08571351E-01   1.67838645E+00   1.78057362E+06   7.78768635E+00   1.67960751E+00   1.79461825E+06   7.84071970E+00   1.67765868E+00   1.77287675E+06   7.75862217E+00 
0 150 3.14979118E-08   1.26372390E-06   6.88658929E-07   6.99891245E-07   8.90806504E-08   9.88874427E-10   3.87229591E-07   9.95396709E+00   -1.23587385E-01   -1.20398439E-01   1.06754273E-01   9.89777660E+00   -7.16657490E-02   7.86620080E-02   1.07436322E-01   9.74464130E+00   -2.08614394E-02   -1.83746908E-02   1.08979613E-01   1.67718065E+00   1.76804462E+06   7.74037552E+00   1.67860842E+00   1.78301325E+06   7.79689837E+00   1.67628431E+00   1.75939712E+06   7.70772171E+00 
0 160 3.01868539E-08   1.17539514E-06   6.31119860E-07   6.62166599E-07   8.68813572E-08   9.74745284E-10   3.64709365E-07   9.92617607E+00   -1.29461020E-01   -1.05272956E-01   1.07137792E-01   9.87290382E+00   -7.71237984E-02   9.31219980E-02   1.07770257E-01   9.71852112E+00   -2.65098084E-02   -3.67290806E-03   1.09336630E-01   1.67584109E+00   1.75529725E+06   7.69224024E+00   1.67757118E+00   1.77197900E+06   7.75523233E+00   1.67613482E+00   1.74300525E+06   7.66048193E+00 
0 170 2.97471274E-08   1.09018208E-06   5.68838459E-07   6.12251881E-07   8.84862885E-08   9.56526525E-10   3.41873942E-07   9.90855312E+00   -1.32526234E-01   -9.35433879E-02   1.07398540E-01   9.86128616E+00   -7.92808607E-02   9.83028263E-02   1.07944123E-01   9.70392895E+00   -3.12409941E-02   4.71340446E-03   1.09553792E-01   1.67633688E+00   1.73999050E+06   7.65389585E+00   1.67671812E+00   1.76351888E+06   7.72328568E+00   1.67713547E+00   1.72763712E+06   7.62690926E+00 
0 180 2.69482356E-08   1.01085266E-06   5.14224951E-07   5.55310351E-07   7.98571307E-08   9.41991263E-10   3.23330880E-07   9.90273666E+00   -1.34211600E-01   -9.03445631E-02   1.07507490E-01   9.86075115E+00   -7.85013586E-02   9.26865116E-02   1.07975520E-01   9.70031071E+00   -3.25804390E-02   3.63176526E-03   1.09633468E-01   1.67706394E+00   1.72877388E+06   7.62939262E+00   1.67613912E+00   1.75804275E+06   7.70260763E+00   1.67767727E+00   1.71880512E+06   7.60761547E+00 
0 190 2.29651302E-08   9.34403602E-07   4.70237183E-07   5.01846614E-07   6.52102159E-08   9.30773292E-10   3.09884683E-07   9.90280724E+00   -1.35613486E-01   -9.56567302E-02   1.07523523E-01   9.86317921E+00   -7.54952505E-02   8.12427178E-02   1.07953690E-01   9.70203590E+00   -2.98252422E-02   -3.65314796E-03   1.09637447E-01   1.67746794E+00   1.72226450E+06   7.61517286E+00   1.67577243E+00   1.75467200E+06   7.68987942E+00   1.67795503E+00   1.71411712E+06   7.59737444E+00 
0 200 2.12426610E-08   8.56415397E-07   4.34238842E-07   4.56149081E-07   5.89616498E-08   9.20747090E-10   3.00486732E-07   9.90115738E+00   -1.36780038E-01   -1.04052179E-01   1.07532993E-01   9.85980320E+00   -7.09413737E-02   7.27385357E-02   1.07980520E-01   9.70194530E+00   -2.48921979E-02   -1.02852657E-02   1.09647989E-01   1.67774391E+00   1.71769112E+06   7.60518217E+00   1.67552602E+00   1.75184400E+06   7.67979050E+00   1.67818975E+00   1.71006250E+06   7.58851719E+00 
0 210 2.13364135E-08   7.79978848E-07   4.03847309E-07   4.17933535E-07   6.00595911E-08   9.10134024E-10   2.93102744E-07   9.89100170E+00   -1.37421995E-01   -1.08315960E-01   1.07620835E-01   9.84525776E+00   -6.64325580E-02   7.38519803E-02   1.08122393E-01   9.69487286E+00   -2.05523241E-02   -1.07975779E-02   1.09727442E-01   1.67805862E+00   1.71233862E+06   7.59348917E+00   1.67590284E+00   1.74641500E+06   7.66793060E+00   1.67853236E+00   1.70397762E+06   7.57522440E+00 
0 220 2.06124717E-08   7.13495638E-07   3.77176207E-07   3.86232784E-07   5.77106256E-08   8.97671548E-10   2.85224729E-07   9.87047386E+00   -1.37598157E-01   -1.04351021E-01   1.07819684E-01   9.82042313E+00   -6.34041131E-02   8.43002275E-02   1.08376652E-01   9.67984009E+00   -1.89201422E-02   -4.59375884E-03   1.09892055E-01   1.67848849E+00   1.70476938E+06   7.57695389E+00   1.67638969E+00   1.73919688E+06   7.65216208E+00   1.67900324E+00   1.69525912E+06   7.55617809E+00 
0 230 1.88947826E-08   6.59496834E-07   3.51669541E-07   3.57713049E-07   5.18350305E-08   8.83319695E-10   2.75519113E-07   9.84284496E+00   -1.37637496E-01   -9.35837030E-02   1.08101517E-01   9.79148483E+00   -6.23913556E-02   9.78307277E-02   1.08680464E-01   9.65960217E+00   -1.99656580E-02   4.39477433E-03   1.10115416E-01   1.67900157E+00   1.69528938E+06   7.55624437E+00   1.67695248E+00   1.73053462E+06   7.63323927E+00   1.67951655E+00   1.68521100E+06   7.53422785E+00 
0 240 1.72916987E-08   6.13347822E-07   3.26186608E-07   3.29542644E-07   4.75207784E-08   8.68801142E-10   2.64106774E-07   9.81446648E+00   -1.38008177E-01   -8.12019855E-02   1.08399503E-01   9.76581001E+00   -6.30985051E-02   1.07601464E-01   1.08954921E-01   9.63890457E+00   -2.22889185E-02   1.13580925E-02   1.10346392E-01   1.67950404E+00   1.68546225E+06   7.53477669E+00   1.67749822E+00   1.72176938E+06   7.61409092E+00   1.67996287E+00   1.67592762E+06   7.51394796E+00 
0 250 1.58706985E-08   5.70896646E-07   3.01280807E-07   3.02439901E-07   4.45319976E-08   8.56669458E-10   2.52478202E-07   9.79113102E+00   -1.38986662E-01   -7.23071471E-02   1.08649574E-01   9.74786091E+00   -6.45322576E-02   1.10722020E-01   1.09150179E-01   9.62210751E+00   -2.41950396E-02   1.40296100E-02   1.10535420E-01   1.67991233E+00   1.67700638E+06   7.51630449E+00   1.67793977E+00   1.71437875E+06   7.59794617E+00   1.68028092E+00   1.66894500E+06   7.49869394E+00 
0 260 1.42006247E-08   5.31981300E-07   2.77448351E-07   2.78050010E-07   4.01587599E-08   8.48502657E-10   2.42096263E-07   9.77515411E+00   -1.40366763E-01   -6.88460916E-02   1.08824618E-01   9.73759270E+00   -6.53919652E-02   1.09169468E-01   1.09264836E-01   9.61125565E+00   -2.47394443E-02   1.36465160E-02   1.10657647E-01   1.68019855E+00   1.67078375E+06   7.50271082E+00   1.67824256E+00   1.70913812E+06   7.58649778E+00   1.68047571E+00   1.66449388E+06   7.48897028E+00 
0 270 1.26003377E-08   4.98005591E-07   2.54799659E-07   2.55616214E-07   3.54459964E-08   8.43744241E-10   2.33268025E-07   9.76518345E+00   -1.41678989E-01   -6.90819621E-02   1.08937711E-01   9.73180389E+00   -6.50552213E-02   1.07430056E-01   1.09332383E-01   9.60533524E+00   -2.41471864E-02   1.33615723E-02   1.10723577E-01   1.68038857E+00   1.66650212E+06   7.49335766E+00   1.67843580E+00   1.70571262E+06   7.57901478E+00   1.68059540E+00   1.66168638E+06   7.48283768E+00 
0 280 1.15198118E-08   4.69093976E-07   2.33517412E-07   2.34049310E-07   3.25366969E-08   8.40665371E-10   2.25146152E-07   9.75776100E+00   -1.42379016E-01   -6.94414526E-02   1.09025463E-01   9.72661877E+00   -6.38018101E-02   1.09019697E-01   1.09394275E-01   9.60122776E+00   -2.32033730E-02   1.59164034E-02   1.10769115E-01   1.68053293E+00   1.66315825E+06   7.48605251E+00   1.67858851E+00   1.70296088E+06   7.57300329E+00   1.68069506E+00   1.65930475E+06   7.47763443E+00 
0 290 1.07964704E-08   4.44441440E-07   2.13648875E-07   2.13148923E-07   3.10021164E-08   8.37953429E-10   2.16865459E-07   9.74957085E+00   -1.42135039E-01   -6.71860874E-02   1.09123193E-01   9.71958542E+00   -6.24704659E-02   1.14117302E-01   1.09476656E-01   9.59572983E+00   -2.25885604E-02   2.17899736E-02   1.10831976E-01   1.68067610E+00   1.65976062E+06   7.47863054E+00   1.67876422E+00   1.69973888E+06   7.56596470E+00   1.68080759E+00   1.65656112E+06   7.47164106E+00 
0 300 1.01425357E-08   4.22539586E-07   1.94923373E-07   1.92673667E-07   2.95940037E-08   8.35129466E-10   2.08194606E-07   9.73915768E+00   -1.41175106E-01   -6.21132925E-02   1.09245881E-01   9.71071529E+00   -6.17536195E-02   1.20008424E-01   1.09578989E-01   9.58740997E+00   -2.24426128E-02   2.88833063E-02   1.10929325E-01   1.68083727E+00   1.65583012E+06   7.47004414E+00   1.67898488E+00   1.69560712E+06   7.55693865E+00   1.68093598E+00   1.65336238E+06   7.46465349E+00 
0 310 9.38646760E-09   4.02094628E-07   1.77643685E-07   1.73193101E-07   2.75360144E-08   8.32296176E-10   1.99548197E-07   9.72690678E+00   -1.40152261E-01   -5.63745461E-02   1.09388426E-01   9.70154667E+00   -6.17084317E-02   1.23397097E-01   1.09684072E-01   9.57717228E+00   -2.24882290E-02   3.40241715E-02   1.11050613E-01   1.68101048E+00   1.65146488E+06   7.46050787E+00   1.67922604E+00   1.69097125E+06   7.54681158E+00   1.68106520E+00   1.65005738E+06   7.45743322E+00 
0 320 8.38550562E-09   3.82403783E-07   1.62506069E-07   1.56179055E-07   2.43229277E-08   8.29591507E-10   1.91443547E-07   9.71436787E+00   -1.39626384E-01   -5.26385382E-02   1.09533131E-01   9.69344902E+00   -6.17812537E-02   1.22837201E-01   1.09776534E-01   9.56726551E+00   -2.25122645E-02   3.51799168E-02   1.11168675E-01   1.68117881E+00   1.64707700E+06   7.45092249E+00   1.67944455E+00   1.68665662E+06   7.53738594E+00   1.68118143E+00   1.64700762E+06   7.45077085E+00 
0 330 7.41236938E-09   3.63236012E-07   1.49192545E-07   1.41728549E-07   2.12372040E-08   8.26783086E-10   1.84059004E-07   9.70304108E+00   -1.39630526E-01   -5.21150641E-02   1.09663054E-01   9.68673325E+00   -6.14050813E-02   1.19607158E-01   1.09852552E-01   9.55958939E+00   -2.24944800E-02   3.27871032E-02   1.11259952E-01   1.68132746E+00   1.64306262E+06   7.44215298E+00   1.67961192E+00   1.68327175E+06   7.52999163E+00   1.68128109E+00   1.64432838E+06   7.44491816E+00 
0 340 7.02047664E-09   3.44630422E-07   1.37053860E-07   1.28284725E-07   2.07069721E-08   8.23381030E-10   1.77400764E-07   9.69357395E+00   -1.39839649E-01   -5.38279936E-02   1.09770976E-01   9.68086338E+00   -6.04951158E-02   1.16550207E-01   1.09917805E-01   9.55436134E+00   -2.24824883E-02   2.93244943E-02   1.11320861E-01   1.68145156E+00   1.63960088E+06   7.43459082E+00   1.67973304E+00   1.68077638E+06   7.52454042E+00   1.68136942E+00   1.64190400E+06   7.43962193E+00 
0 350 7.01783476E-09   3.27120091E-07   1.26685066E-07   1.15491460E-07   2.16913616E-08   8.18973667E-10   1.71551434E-07   9.68564606E+00   -1.39969334E-01   -5.54670468E-02   1.09860778E-01   9.67504692E+00   -5.95118105E-02   1.16010435E-01   1.09981358E-01   9.55004025E+00   -2.23244950E-02   2.75869817E-02   1.11369595E-01   1.68155515E+00   1.63663050E+06   7.42810154E+00   1.67984128E+00   1.67851288E+06   7.51959562E+00   1.68145275E+00   1.63956738E+06   7.43451738E+00 
0 360 6.65932243E-09   3.11694777E-07   1.18722667E-07   1.04705784E-07   2.09680895E-08   8.13289547E-10   1.66167098E-07   9.67845821E+00   -1.39983967E-01   -5.50584756E-02   1.09942034E-01   9.66903877E+00   -5.91193326E-02   1.18385270E-01   1.10046633E-01   9.54445171E+00   -2.16876697E-02   2.89432388E-02   1.11432746E-01   1.68164611E+00   1.63395638E+06   7.42225981E+00   1.67997515E+00   1.67566212E+06   7.51336813E+00   1.68153286E+00   1.63727688E+06   7.42951393E+00 
0 370 5.84796345E-09   2.98559002E-07   1.11930625E-07   9.61368869E-08   1.80787794E-08   8.06428369E-10   1.60935457E-07   9.67140770E+00   -1.40057787E-01   -5.21960966E-02   1.10022239E-01   9.66326237E+00   -5.97126335E-02   1.22211009E-01   1.10109836E-01   9.53633022E+00   -2.03796476E-02   3.26373279E-02   1.11526571E-01   1.68173087E+00   1.63140038E+06   7.41667604E+00   1.68015265E+00   1.67179950E+06   7.50493002E+00   1.68160522E+00   1.63516738E+06   7.42490578E+00 
0 380 5.22393329E-09   2.86725481E-07   1.04606052E-07   8.83703848E-08   1.54866235E-08   7.98730526E-10   1.55525427E-07   9.66438389E+00   -1.40369356E-01   -4.80846167E-02   1.10103197E-01   9.65851593E+00   -6.11657202E-02   1.25462607E-01   1.10162795E-01   9.52615452E+00   -1.85427237E-02   3.64743173E-02   1.11646377E-01   1.68181145E+00   1.62891162E+06   7.41123962E+00   1.68035996E+00   1.66715612E+06   7.49478626E+00   1.68166280E+00   1.63345812E+06   7.42117167E+00 
0 390 5.16364373E-09   2.75243991E-07   9.65902345E-08   8.07336420E-08   1.50019748E-08   7.90745969E-10   1.49907308E-07   9.65778065E+00   -1.40923873E-01   -4.45738696E-02   1.10180721E-01   9.65539455E+00   -6.29480854E-02   1.26960620E-01   1.10199139E-01   9.51571465E+00   -1.65450107E-02   3.83699872E-02   1.11771144E-01   1.68188524E+00   1.62658175E+06   7.40614986E+00   1.68056440E+00   1.66241850E+06   7.48443651E+00   1.68170142E+00   1.63229488E+06   7.41863060E+00 
0 400 5.27801980E-09   2.64070593E-07   8.86630360E-08   7.35209440E-08   1.53174646E-08   7.83004661E-10   1.44365274E-07   9.65217400E+00   -1.41580552E-01   -4.29483429E-02   1.10248171E-01   9.65384483E+00   -6.44431263E-02   1.26932561E-01   1.10219225E-01   9.50679111E+00   -1.46725662E-02   3.76552828E-02   1.11879133E-01   1.68194783E+00   1.62456038E+06   7.40173435E+00   1.68073940E+00   1.65823075E+06   7.47528839E+00   1.68172312E+00   1.63163838E+06   7.41719627E+00 
0 410 5.23131538E-09   2.53769514E-07   8.13326650E-08   6.66786875E-08   1.51281405E-08   7.75754239E-10   1.39092108E-07   9.64786243E+00   -1.42148465E-01   -4.32731956E-02   1.10301644E-01   9.65316582E+00   -6.52485639E-02   1.26516521E-01   1.10230252E-01   9.49990273E+00   -1.29108662E-02   3.53075899E-02   1.11963227E-01   1.68199730E+00   1.62293425E+06   7.39818192E+00   1.68088043E+00   1.65475450E+06   7.46769428E+00   1.68173528E+00   1.63126538E+06   7.41638136E+00 
0 420 5.03187003E-09   2.44743148E-07   7.50050617E-08   6.01881851E-08   1.45403938E-08   7.68968611E-10   1.34174911E-07   9.64462948E+00   -1.42491028E-01   -4.46057953E-02   1.10342912E-01   9.65239239E+00   -6.53492063E-02   1.26744881E-01   1.10242307E-01   9.49397469E+00   -1.09828496E-02   3.30994725E-02   1.12035602E-01   1.68203557E+00   1.62165462E+06   7.39538622E+00   1.68100631E+00   1.65157338E+06   7.46074533E+00   1.68174803E+00   1.63087475E+06   7.41552830E+00 
0 430 4.73409090E-09   2.37108623E-07   7.00569700E-08   5.47610099E-08   1.38316363E-08   7.62542418E-10   1.29769006E-07   9.64187431E+00   -1.42565548E-01   -4.57650907E-02   1.10378198E-01   9.65080070E+00   -6.50812462E-02   1.27820283E-01   1.10262975E-01   9.48705578E+00   -8.55525583E-03   3.23479213E-02   1.12119481E-01   1.68206811E+00   1.62055612E+06   7.39298677E+00   1.68114507E+00   1.64796838E+06   7.45286989E+00   1.68176901E+00   1.63023050E+06   7.41412067E+00 
0 440 4.37849978E-09   2.30710086E-07   6.63310900E-08   5.08393434E-08   1.31353710E-08   7.56392171E-10   1.25866492E-07   9.63897228E+00   -1.42436370E-01   -4.60607931E-02   1.10414192E-01   9.64823723E+00   -6.48847595E-02   1.29141167E-01   1.10293657E-01   9.47750759E+00   -5.43651171E-03   3.31134126E-02   1.12234823E-01   1.68210053E+00   1.61944450E+06   7.39055824E+00   1.68131685E+00   1.64335175E+06   7.44278431E+00   1.68180013E+00   1.62926500E+06   7.41201162E+00 
0 450 4.05667366E-09   2.24998047E-07   6.34232293E-08   4.80238143E-08   1.26914719E-08   7.50472517E-10   1.22270677E-07   9.63559914E+00   -1.42235130E-01   -4.55548503E-02   1.10454559E-01   9.64512920E+00   -6.50237277E-02   1.29913285E-01   1.10329531E-01   9.46485996E+00   -1.64513977E-03   3.43020074E-02   1.12387799E-01   1.68213677E+00   1.61819150E+06   7.38782120E+00   1.68152261E+00   1.63757312E+06   7.43016100E+00   1.68183780E+00   1.62808850E+06   7.40944147E+00 
0 460 3.77582987E-09   2.19252343E-07   6.13281728E-08   4.61565399E-08   1.23265078E-08   7.44788231E-10   1.18756283E-07   9.63183212E+00   -1.42093763E-01   -4.47891802E-02   1.10498704E-01   9.64215851E+00   -6.54605478E-02   1.29832610E-01   1.10362992E-01   9.44988155E+00   2.66562891E-03   3.44809890E-02   1.12569556E-01   1.68217671E+00   1.61678612E+06   7.38475084E+00   1.68174624E+00   1.63093188E+06   7.41565275E+00   1.68187499E+00   1.62690688E+06   7.40686035E+00 
0 470 3.41627016E-09   2.13232425E-07   5.99845009E-08   4.54152271E-08   1.13988037E-08   7.39361572E-10   1.15197444E-07   9.62802505E+00   -1.42074406E-01   -4.42838669E-02   1.10542998E-01   9.63984108E+00   -6.59388825E-02   1.29332900E-01   1.10388458E-01   9.43392086E+00   7.31697679E-03   3.28143053E-02   1.12763770E-01   1.68221772E+00   1.61532275E+06   7.38155413E+00   1.68196702E+00   1.62393162E+06   7.40036058E+00   1.68190646E+00   1.62589988E+06   7.40466022E+00 
0 480 2.99440894E-09   2.07531144E-07   5.86031135E-08   4.51001192E-08   9.79988091E-09   7.34188987E-10   1.11594616E-07   9.62459278E+00   -1.42140567E-01   -4.41765711E-02   1.10583082E-01   9.63827705E+00   -6.62051365E-02   1.29242599E-01   1.10405155E-01   9.41802311E+00   1.21967355E-02   2.95412373E-02   1.12957351E-01   1.68225574E+00   1.61394275E+06   7.37853956E+00   1.68217206E+00   1.61695325E+06   7.38511610E+00   1.68193030E+00   1.62513225E+06   7.40298319E+00 
0 490 2.79447643E-09   2.03188492E-07   5.62573419E-08   4.38940546E-08   8.46544523E-09   7.29205807E-10   1.08036460E-07   9.62180328E+00   -1.42202035E-01   -4.42159772E-02   1.10616140E-01   9.63719559E+00   -6.61903918E-02   1.30151317E-01   1.10416658E-01   9.40235901E+00   1.72696076E-02   2.57523507E-02   1.13147758E-01   1.68228781E+00   1.61276225E+06   7.37596035E+00   1.68235993E+00   1.61004800E+06   7.37003088E+00   1.68194818E+00   1.62455000E+06   7.40171146E+00 
0 500 2.98471936E-09   2.00997690E-07   5.29133999E-08   4.12520649E-08   8.37135516E-09   7.24315719E-10   1.04672182E-07   9.61966991E+00   -1.42192915E-01   -4.40445617E-02   1.10642098E-01   9.63622093E+00   -6.60123974E-02   1.31969735E-01   1.10427685E-01   9.38623810E+00   2.25341171E-02   2.26735063E-02   1.13343313E-01   1.68231308E+00   1.61181912E+06   7.37390041E+00   1.68253756E+00   1.60295225E+06   7.35453033E+00   1.68196344E+00   1.62404875E+06   7.40061617E+00 
