RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.47342580E-08   1.77875665E-06   8.60197815E-07   8.24227698E-07   1.60983319E-07   9.33672473E-10   5.93122820E-07   1.00456553E+01   -1.30363509E-01   -1.34733811E-01   1.05340548E-01   9.94377804E+00   -7.00480640E-02   -1.72202997E-02   1.06352597E-01   9.84291935E+00   -3.01074646E-02   -2.02153157E-02   1.07442997E-01   1.68034327E+00   1.80396125E+06   7.87599945E+00   1.68149567E+00   1.82049725E+06   7.93844080E+00   1.67935908E+00   1.79162788E+06   7.82942772E+00 
0 110 4.68048817E-08   1.65413940E-06   8.10667757E-07   7.83666849E-07   1.38042282E-07   9.38278788E-10   5.34583990E-07   1.00286913E+01   -1.15451485E-01   -1.31692559E-01   1.05632342E-01   9.94853020E+00   -4.92301546E-02   -2.55270638E-02   1.06406428E-01   9.83094406E+00   -2.77635846E-02   -3.18033844E-02   1.07674330E-01   1.67974162E+00   1.79626538E+06   7.84693956E+00   1.68098116E+00   1.81277325E+06   7.90927458E+00   1.67860138E+00   1.78293450E+06   7.79660082E+00 
0 120 3.98173334E-08   1.53432984E-06   7.78452886E-07   7.59931652E-07   1.16588055E-07   9.50644341E-10   4.88238300E-07   1.00195141E+01   -1.15493126E-01   -1.34195149E-01   1.05835378E-01   9.96037865E+00   -4.27496918E-02   -3.84575315E-02   1.06379218E-01   9.83113670E+00   -2.66506225E-02   -4.31558043E-02   1.07768826E-01   1.67933559E+00   1.79134875E+06   7.82837391E+00   1.68066680E+00   1.80833675E+06   7.89252186E+00   1.67809570E+00   1.77744512E+06   7.77587223E+00 
0 130 3.62296824E-08   1.41959310E-06   7.49987407E-07   7.36707193E-07   1.05481895E-07   9.69923364E-10   4.55687115E-07   1.00032330E+01   -1.24645732E-01   -1.33965671E-01   1.06107667E-01   9.96317196E+00   -4.08359729E-02   -4.36880663E-02   1.06445916E-01   9.82676315E+00   -2.76388433E-02   -4.50736992E-02   1.07908137E-01   1.67870033E+00   1.78403675E+06   7.80076313E+00   1.68021142E+00   1.80222912E+06   7.86945868E+00   1.67740762E+00   1.77031838E+06   7.74896097E+00 
0 140 3.31300214E-08   1.32042624E-06   7.14357782E-07   7.08142920E-07   9.47619228E-08   9.84842985E-10   4.29789651E-07   9.97320271E+00   -1.35167152E-01   -1.25509143E-01   1.06521867E-01   9.95065212E+00   -3.95995565E-02   -3.77604812E-02   1.06677413E-01   9.80874729E+00   -3.11729275E-02   -3.47476415E-02   1.08191803E-01   1.67764997E+00   1.77278700E+06   7.75828314E+00   1.67942047E+00   1.79235975E+06   7.83219099E+00   1.67631745E+00   1.75970838E+06   7.70889711E+00 
0 150 3.03618961E-08   1.23413633E-06   6.64696415E-07   6.76129901E-07   8.56464624E-08   9.82901538E-10   4.02366567E-07   9.93749428E+00   -1.41904935E-01   -1.11750342E-01   1.06993787E-01   9.92934895E+00   -3.78738232E-02   -2.69052424E-02   1.07004754E-01   9.78220940E+00   -3.48434858E-02   -1.72499139E-02   1.08563520E-01   1.67630017E+00   1.75954562E+06   7.70828247E+00   1.67834651E+00   1.78013975E+06   7.78604746E+00   1.67611682E+00   1.74327262E+06   7.66106606E+00 
0 160 2.94677935E-08   1.15050864E-06   6.04963361E-07   6.36527943E-07   8.52124700E-08   9.66264846E-10   3.72817652E-07   9.90965748E+00   -1.44925311E-01   -9.96075422E-02   1.07372135E-01   9.91182041E+00   -3.54998298E-02   -1.89678520E-02   1.07289046E-01   9.75944519E+00   -3.49846743E-02   -1.55434199E-03   1.08885571E-01   1.67606771E+00   1.74399675E+06   7.66264772E+00   1.67723608E+00   1.76859625E+06   7.74245882E+00   1.67741644E+00   1.72310738E+06   7.61701393E+00 
0 170 2.81722272E-08   1.06861592E-06   5.46559420E-07   5.86883175E-07   8.30169000E-08   9.47587342E-10   3.46364459E-07   9.89618587E+00   -1.45405293E-01   -9.45125222E-02   1.07576109E-01   9.90468121E+00   -3.31918709E-02   -1.81056019E-02   1.07449882E-01   9.74789333E+00   -3.01503111E-02   5.14127780E-03   1.09070405E-01   1.67705131E+00   1.72897438E+06   7.62983084E+00   1.67634428E+00   1.75996038E+06   7.70984888E+00   1.67831612E+00   1.70784225E+06   7.58366680E+00 
0 180 2.48135343E-08   9.90363674E-07   4.97804137E-07   5.33657612E-07   7.16066708E-08   9.32774635E-10   3.25958297E-07   9.89325333E+00   -1.45314813E-01   -9.72594768E-02   1.07638903E-01   9.90779686E+00   -3.14759649E-02   -2.39467379E-02   1.07479416E-01   9.74621296E+00   -2.21795291E-02   1.70329807E-03   1.09128281E-01   1.67762601E+00   1.71965812E+06   7.60947895E+00   1.67576277E+00   1.75458400E+06   7.68954706E+00   1.67885363E+00   1.69807775E+06   7.56233597E+00 
0 190 2.17697806E-08   9.13021324E-07   4.58471362E-07   4.84571274E-07   6.04842967E-08   9.20412746E-10   3.11199045E-07   9.89279652E+00   -1.45228311E-01   -1.03306927E-01   1.07647121E-01   9.91438484E+00   -3.02489679E-02   -3.15135457E-02   1.07446194E-01   9.74780083E+00   -1.47212250E-02   -7.04394793E-03   1.09131880E-01   1.67796969E+00   1.71386625E+06   7.59682655E+00   1.67561281E+00   1.75060550E+06   7.67708492E+00   1.67918181E+00   1.69183275E+06   7.54869366E+00 
0 200 2.10381383E-08   8.34169612E-07   4.25442437E-07   4.42985367E-07   5.84357096E-08   9.08387643E-10   3.00953104E-07   9.88695240E+00   -1.45133525E-01   -1.06077358E-01   1.07693613E-01   9.91554832E+00   -2.87517887E-02   -3.39917429E-02   1.07446812E-01   9.74522018E+00   -1.12319635E-02   -1.38782458E-02   1.09167501E-01   1.67827082E+00   1.70864038E+06   7.58541012E+00   1.67595196E+00   1.74569712E+06   7.66636229E+00   1.67947686E+00   1.68601050E+06   7.53597450E+00 
0 210 2.07361204E-08   7.59460534E-07   3.97332826E-07   4.08757074E-07   5.78927732E-08   8.95060692E-10   2.93078017E-07   9.87127304E+00   -1.44828469E-01   -1.01624474E-01   1.07838914E-01   9.90582085E+00   -2.63438988E-02   -2.81202327E-02   1.07546292E-01   9.73374844E+00   -1.28177488E-02   -1.37076154E-02   1.09293386E-01   1.67865658E+00   1.70171925E+06   7.57029057E+00   1.67637467E+00   1.73942238E+06   7.65265512E+00   1.67984390E+00   1.67845538E+06   7.51947021E+00 
0 220 1.94938004E-08   6.95531469E-07   3.71429593E-07   3.79003296E-07   5.36348921E-08   8.79655626E-10   2.85125253E-07   9.84661388E+00   -1.44071996E-01   -9.10843983E-02   1.08083971E-01   9.88653564E+00   -2.31062025E-02   -1.69007052E-02   1.07740030E-01   9.71410847E+00   -1.72023568E-02   -6.54374156E-03   1.09507017E-01   1.67914295E+00   1.69258362E+06   7.55033350E+00   1.67690766E+00   1.73123662E+06   7.63477278E+00   1.68027866E+00   1.66899388E+06   7.49880075E+00 
0 230 1.79743544E-08   6.42373720E-07   3.45561745E-07   3.50160207E-07   4.90988903E-08   8.63037586E-10   2.75613758E-07   9.81800938E+00   -1.43081531E-01   -7.89412558E-02   1.08379133E-01   9.86387730E+00   -1.99022219E-02   -6.63407519E-03   1.07969768E-01   9.69091129E+00   -2.07205527E-02   3.42372851E-03   1.09761141E-01   1.67965364E+00   1.68241762E+06   7.52812576E+00   1.67748487E+00   1.72198850E+06   7.61456966E+00   1.68070352E+00   1.65910000E+06   7.47718716E+00 
0 240 1.65986709E-08   5.95971983E-07   3.19954722E-07   3.21456497E-07   4.60641623E-08   8.47575121E-10   2.64838491E-07   9.79194641E+00   -1.42386109E-01   -6.96231052E-02   1.08654454E-01   9.84460545E+00   -1.80033203E-02   -1.65065692E-03   1.08165994E-01   9.66953087E+00   -2.08300557E-02   1.15659768E-02   1.09997846E-01   1.68009067E+00   1.67316088E+06   7.50790405E+00   1.67801142E+00   1.71315088E+06   7.59526348E+00   1.68104267E+00   1.65063888E+06   7.45870352E+00 
0 250 1.50548267E-08   5.54092821E-07   2.95281154E-07   2.94574590E-07   4.23780655E-08   8.35392755E-10   2.54146414E-07   9.77286053E+00   -1.42430469E-01   -6.48619756E-02   1.08860046E-01   9.83193111E+00   -1.80059969E-02   -1.65899796E-03   1.08293794E-01   9.65338802E+00   -1.76792704E-02   1.58730894E-02   1.10179253E-01   1.68039978E+00   1.66624562E+06   7.49279737E+00   1.67842340E+00   1.70593562E+06   7.57950163E+00   1.68127155E+00   1.64458612E+06   7.44548130E+00 
0 260 1.34704639E-08   5.17113051E-07   2.71593933E-07   2.69943371E-07   3.79928089E-08   8.26944180E-10   2.44337514E-07   9.76109123E+00   -1.43199265E-01   -6.33266121E-02   1.08990259E-01   9.82451630E+00   -1.91353187E-02   -3.04480502E-03   1.08367234E-01   9.64306831E+00   -1.34056797E-02   1.74816679E-02   1.10298105E-01   1.68058932E+00   1.66183075E+06   7.48315287E+00   1.67871165E+00   1.70070912E+06   7.56808424E+00   1.68141901E+00   1.64052125E+06   7.43660116E+00 
0 270 1.23056418E-08   4.85223950E-07   2.49079847E-07   2.46801307E-07   3.48005287E-08   8.21533397E-10   2.35822455E-07   9.75354385E+00   -1.44069925E-01   -6.22247234E-02   1.09077364E-01   9.81832218E+00   -1.94851439E-02   -1.81499578E-03   1.08430617E-01   9.63652897E+00   -1.05712134E-02   1.89071875E-02   1.10376418E-01   1.68071032E+00   1.65893550E+06   7.47682810E+00   1.67891181E+00   1.69698575E+06   7.55995035E+00   1.68153894E+00   1.63710300E+06   7.42913389E+00 
0 280 1.14267191E-08   4.58085111E-07   2.28333334E-07   2.25018567E-07   3.24626015E-08   8.17918788E-10   2.28413043E-07   9.74622726E+00   -1.44361615E-01   -5.95343448E-02   1.09163761E-01   9.80968761E+00   -1.76461954E-02   3.59403924E-03   1.08524427E-01   9.63081551E+00   -1.03542292E-02   2.18627211E-02   1.10446334E-01   1.68082213E+00   1.65620462E+06   7.47086239E+00   1.67907524E+00   1.69388462E+06   7.55317545E+00   1.68167531E+00   1.63308212E+06   7.42035007E+00 
0 290 1.05419389E-08   4.34578482E-07   2.09178680E-07   2.04616128E-07   2.99384411E-08   8.14865841E-10   2.21211351E-07   9.73655796E+00   -1.43787816E-01   -5.52400798E-02   1.09276548E-01   9.79757977E+00   -1.36430319E-02   1.14475694E-02   1.08659811E-01   9.62378407E+00   -1.20295435E-02   2.62565613E-02   1.10530846E-01   1.68096197E+00   1.65270450E+06   7.46321583E+00   1.67924035E+00   1.69069400E+06   7.54620552E+00   1.68183792E+00   1.62808450E+06   7.40943289E+00 
0 300 9.71807346E-09   4.13089310E-07   1.91138611E-07   1.85388615E-07   2.76175953E-08   8.11984258E-10   2.14002213E-07   9.72429752E+00   -1.42511696E-01   -5.09885624E-02   1.09417424E-01   9.78381348E+00   -8.74748174E-03   1.82579383E-02   1.08815908E-01   9.61506748E+00   -1.37119060E-02   3.06681152E-02   1.10633239E-01   1.68113291E+00   1.64828838E+06   7.45356894E+00   1.67941797E+00   1.68718900E+06   7.53854895E+00   1.68200457E+00   1.62269325E+06   7.39765549E+00 
0 310 8.96382168E-09   3.92303122E-07   1.74628696E-07   1.67707782E-07   2.56188599E-08   8.09189105E-10   2.06958020E-07   9.71102428E+00   -1.40939638E-01   -4.85653691E-02   1.09568439E-01   9.77147675E+00   -4.49800305E-03   2.13028993E-02   1.08957313E-01   9.60577297E+00   -1.38116525E-02   3.36611941E-02   1.10740855E-01   1.68131351E+00   1.64344438E+06   7.44298697E+00   1.67959809E+00   1.68355500E+06   7.53061056E+00   1.68214500E+00   1.61790162E+06   7.38718796E+00 
0 320 8.16386514E-09   3.71997714E-07   1.60231650E-07   1.52265457E-07   2.34789610E-08   8.06308464E-10   2.00201228E-07   9.69873428E+00   -1.39437124E-01   -4.84476350E-02   1.09707393E-01   9.76274490E+00   -1.62926223E-03   2.04238184E-02   1.09058470E-01   9.59725189E+00   -1.21705821E-02   3.49295251E-02   1.10838942E-01   1.68147790E+00   1.63885562E+06   7.43296242E+00   1.67976642E+00   1.68008275E+06   7.52302504E+00   1.68224335E+00   1.61439600E+06   7.37952948E+00 
0 330 7.39927453E-09   3.52716597E-07   1.47757476E-07   1.38519184E-07   2.14925766E-08   8.02986455E-10   1.93684826E-07   9.68860149E+00   -1.38250083E-01   -4.95076813E-02   1.09821431E-01   9.75751400E+00   1.39578508E-04   1.78873185E-02   1.09119661E-01   9.59006786E+00   -1.00316433E-02   3.53777222E-02   1.10922024E-01   1.68161106E+00   1.63499388E+06   7.42452621E+00   1.67991638E+00   1.67691962E+06   7.51611519E+00   1.68230426E+00   1.61214938E+06   7.37462139E+00 
0 340 6.78251233E-09   3.35083456E-07   1.36764015E-07   1.25487958E-07   1.99594741E-08   7.98909328E-10   1.87417115E-07   9.68061829E+00   -1.37520313E-01   -4.99600247E-02   1.09911203E-01   9.75381279E+00   1.76397292E-03   1.65589862E-02   1.09162748E-01   9.58388138E+00   -8.89376365E-03   3.62330489E-02   1.10994771E-01   1.68171322E+00   1.63193725E+06   7.41784906E+00   1.68005037E+00   1.67403938E+06   7.50982285E+00   1.68234718E+00   1.61053425E+06   7.37109327E+00 
0 350 6.23221919E-09   3.19311994E-07   1.26894747E-07   1.13252497E-07   1.83719635E-08   7.93852262E-10   1.81298361E-07   9.67395210E+00   -1.37222394E-01   -4.86574657E-02   1.09986782E-01   9.74936485E+00   4.11506742E-03   1.78845134E-02   1.09213464E-01   9.57806969E+00   -9.36117489E-03   3.79866250E-02   1.11064598E-01   1.68179429E+00   1.62944800E+06   7.41241121E+00   1.68017232E+00   1.67136650E+06   7.50398397E+00   1.68239212E+00   1.60880775E+06   7.36732149E+00 
0 360 5.76236348E-09   3.05058421E-07   1.17635025E-07   1.02130514E-07   1.67850107E-08   7.87962862E-10   1.75455085E-07   9.66767216E+00   -1.37191862E-01   -4.58076783E-02   1.10059209E-01   9.74312115E+00   7.42610637E-03   2.11418997E-02   1.09283969E-01   9.57236958E+00   -1.08425636E-02   4.00288701E-02   1.11134030E-01   1.68186557E+00   1.62721012E+06   7.40752268E+00   1.68028283E+00   1.66890150E+06   7.49859905E+00   1.68244851E+00   1.60658950E+06   7.36247587E+00 
0 370 5.52802071E-09   2.91705248E-07   1.08533420E-07   9.19496586E-08   1.60366582E-08   7.81487985E-10   1.69792003E-07   9.66134644E+00   -1.37265518E-01   -4.26914915E-02   1.10133559E-01   9.73570633E+00   1.12459054E-02   2.43270230E-02   1.09367512E-01   9.56704140E+00   -1.21467551E-02   4.12276499E-02   1.11199163E-01   1.68193293E+00   1.62504538E+06   7.40279341E+00   1.68037832E+00   1.66673562E+06   7.49386740E+00   1.68251181E+00   1.60402025E+06   7.35686350E+00 
0 380 5.46847456E-09   2.78747137E-07   9.97100500E-08   8.28092155E-08   1.60793778E-08   7.74690256E-10   1.64266154E-07   9.65517616E+00   -1.37324467E-01   -4.07018811E-02   1.10207386E-01   9.72871590E+00   1.48308203E-02   2.58005690E-02   1.09446362E-01   9.56252193E+00   -1.24122035E-02   4.09420952E-02   1.11254089E-01   1.68199611E+00   1.62297175E+06   7.39826345E+00   1.68045592E+00   1.66495088E+06   7.48996878E+00   1.68257058E+00   1.60155762E+06   7.35148382E+00 
0 390 5.34534861E-09   2.66048772E-07   9.16916250E-08   7.50129914E-08   1.59625273E-08   7.67793051E-10   1.58994396E-07   9.64963436E+00   -1.37303248E-01   -4.04398069E-02   1.10274769E-01   9.72351265E+00   1.76014230E-02   2.54110172E-02   1.09505259E-01   9.55894947E+00   -1.15904873E-02   3.96408513E-02   1.11296825E-01   1.68205190E+00   1.62110475E+06   7.39418507E+00   1.68051839E+00   1.66350050E+06   7.48680067E+00   1.68261564E+00   1.59961775E+06   7.34724569E+00 
0 400 5.03352782E-09   2.53892722E-07   8.49959605E-08   6.84899533E-08   1.51038471E-08   7.60881413E-10   1.54152218E-07   9.64496613E+00   -1.37185454E-01   -4.14599925E-02   1.10332221E-01   9.72040939E+00   1.93945188E-02   2.43990868E-02   1.09540723E-01   9.55593681E+00   -1.02896029E-02   3.86196859E-02   1.11332119E-01   1.68209851E+00   1.61951362E+06   7.39070940E+00   1.68057477E+00   1.66217462E+06   7.48390388E+00   1.68264508E+00   1.59832062E+06   7.34441233E+00 
0 410 4.56675275E-09   2.42760308E-07   7.96360879E-08   6.31267909E-08   1.35201690E-08   7.53928975E-10   1.49672559E-07   9.64097786E+00   -1.36983782E-01   -4.27392274E-02   1.10381290E-01   9.71866894E+00   2.04157121E-02   2.43203640E-02   1.09561183E-01   9.55277443E+00   -9.28266626E-03   3.90658006E-02   1.11368984E-01   1.68213820E+00   1.61814125E+06   7.38771105E+00   1.68063700E+00   1.66069625E+06   7.48067427E+00   1.68266392E+00   1.59747800E+06   7.34257126E+00 
0 420 4.16467616E-09   2.32819517E-07   7.48549667E-08   5.87556137E-08   1.20141559E-08   7.46928852E-10   1.45427492E-07   9.63718224E+00   -1.36751309E-01   -4.33916897E-02   1.10427164E-01   9.71717358E+00   2.10283212E-02   2.58838478E-02   1.09579355E-01   9.54890633E+00   -9.03347041E-03   4.12054248E-02   1.11414805E-01   1.68217552E+00   1.61683025E+06   7.38484716E+00   1.68071222E+00   1.65888900E+06   7.47672606E+00   1.68267930E+00   1.59677888E+06   7.34104395E+00 
0 430 4.14800194E-09   2.23681127E-07   6.97388387E-08   5.45122631E-08   1.19934178E-08   7.40006889E-10   1.41293285E-07   9.63314629E+00   -1.36577606E-01   -4.31151055E-02   1.10474758E-01   9.71520615E+00   2.15746034E-02   2.85219550E-02   1.09603398E-01   9.54434395E+00   -9.50231589E-03   4.41291109E-02   1.11470126E-01   1.68221498E+00   1.61542238E+06   7.38177156E+00   1.68079782E+00   1.65680312E+06   7.47216940E+00   1.68269622E+00   1.59601062E+06   7.33936596E+00 
0 440 4.42217152E-09   2.14829441E-07   6.42699263E-08   4.97004322E-08   1.31777300E-08   7.33362870E-10   1.37156789E-07   9.62875557E+00   -1.36518285E-01   -4.21893373E-02   1.10525757E-01   9.71280384E+00   2.22647525E-02   3.08954511E-02   1.09632865E-01   9.53972530E+00   -1.02512408E-02   4.63761687E-02   1.11527629E-01   1.68225813E+00   1.61385662E+06   7.37835121E+00   1.68088222E+00   1.65471162E+06   7.46760082E+00   1.68271446E+00   1.59516562E+06   7.33752012E+00 
0 450 4.47810766E-09   2.06149707E-07   5.94409038E-08   4.50762698E-08   1.35225182E-08   7.27245708E-10   1.33077023E-07   9.62425137E+00   -1.36573762E-01   -4.11263257E-02   1.10577956E-01   9.71055317E+00   2.31198762E-02   3.18849944E-02   1.09660901E-01   9.53593731E+00   -1.07965525E-02   4.68606316E-02   1.11576460E-01   1.68230283E+00   1.61220412E+06   7.37474155E+00   1.68095160E+00   1.65296662E+06   7.46378851E+00   1.68273091E+00   1.59439550E+06   7.33583784E+00 
0 460 4.05534983E-09   1.97844983E-07   5.58910180E-08   4.17253894E-08   1.20149730E-08   7.21742777E-10   1.29026290E-07   9.62006283E+00   -1.36716008E-01   -4.02795672E-02   1.10626943E-01   9.70906639E+00   2.39832401E-02   3.13262679E-02   1.09680265E-01   9.53354549E+00   -1.09406924E-02   4.55272011E-02   1.11609071E-01   1.68234479E+00   1.61062588E+06   7.37129354E+00   1.68099773E+00   1.65179325E+06   7.46122551E+00   1.68274200E+00   1.59387038E+06   7.33469057E+00 
0 470 3.41337203E-09   1.89997721E-07   5.29856194E-08   3.92126758E-08   9.65252678E-09   7.16818771E-10   1.25167801E-07   9.61656189E+00   -1.36912331E-01   -3.96888554E-02   1.10668749E-01   9.70851994E+00   2.46210396E-02   3.00098825E-02   1.09688550E-01   9.53238010E+00   -1.08319568E-02   4.33358885E-02   1.11626446E-01   1.68237984E+00   1.60928300E+06   7.36836004E+00   1.68102312E+00   1.65114125E+06   7.45980120E+00   1.68274677E+00   1.59364462E+06   7.33419704E+00 
0 480 3.06184345E-09   1.82533384E-07   4.99074950E-08   3.65515405E-08   8.56135340E-09   7.12295667E-10   1.21606902E-07   9.61386681E+00   -1.37130275E-01   -3.92053723E-02   1.10702001E-01   9.70854664E+00   2.48603225E-02   2.90424097E-02   1.09689653E-01   9.53157234E+00   -1.07572488E-02   4.16276641E-02   1.11638233E-01   1.68240631E+00   1.60825162E+06   7.36610699E+00   1.68104076E+00   1.65068700E+06   7.45880890E+00   1.68274748E+00   1.59361125E+06   7.33412457E+00 
0 490 3.07159009E-09   1.75580126E-07   4.68134864E-08   3.38248647E-08   8.98563268E-09   7.07941372E-10   1.18408224E-07   9.61180782E+00   -1.37332767E-01   -3.87201607E-02   1.10728458E-01   9.70849228E+00   2.46624909E-02   2.90946104E-02   1.09690920E-01   9.53001022E+00   -1.08763855E-02   4.13162783E-02   1.11657560E-01   1.68242574E+00   1.60749000E+06   7.36444330E+00   1.68106747E+00   1.64999650E+06   7.45730019E+00   1.68274844E+00   1.59356588E+06   7.33402538E+00 
0 500 3.05975090E-09   1.69463306E-07   4.42469492E-08   3.15227098E-08   9.15969878E-09   7.03530789E-10   1.15402443E-07   9.61003590E+00   -1.37479588E-01   -3.82951126E-02   1.10751823E-01   9.70783615E+00   2.41079386E-02   3.00593022E-02   1.09698430E-01   9.52696228E+00   -1.11322505E-02   4.24085483E-02   1.11693598E-01   1.68244135E+00   1.60687012E+06   7.36308908E+00   1.68111491E+00   1.64876075E+06   7.45460081E+00   1.68275344E+00   1.59332812E+06   7.33350611E+00 
