RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.45917551E-08   1.77891809E-06   8.65174059E-07   8.26400935E-07   1.60681552E-07   9.20483467E-10   5.82662096E-07   1.00003471E+01   -1.26153186E-01   -1.14855513E-01   1.05825067E-01   1.00731182E+01   -9.90643576E-02   -1.27135083E-01   1.05013065E-01   1.00022755E+01   -1.15531534E-01   8.64457712E-02   1.05742343E-01   1.68034399E+00   1.80397112E+06   7.87603664E+00   1.68034887E+00   1.80403662E+06   7.87628412E+00   1.68081331E+00   1.81038062E+06   7.90023994E+00 
0 110 4.68221906E-08   1.65284723E-06   8.13749466E-07   7.86504529E-07   1.38263502E-07   9.23739696E-10   5.28221676E-07   9.98945522E+00   -1.21280834E-01   -1.23668633E-01   1.06053419E-01   1.00554256E+01   -8.89554247E-02   -1.36149377E-01   1.05306365E-01   9.98551083E+00   -9.22783017E-02   7.74224475E-02   1.06044397E-01   1.67973292E+00   1.79615775E+06   7.84653282E+00   1.67960131E+00   1.79454312E+06   7.84043598E+00   1.68013847E+00   1.80128250E+06   7.86588430E+00 
0 120 3.95827371E-08   1.53048109E-06   7.75385331E-07   7.61952663E-07   1.15995718E-07   9.36373201E-10   4.84271936E-07   9.98546028E+00   -1.24892920E-01   -1.32418767E-01   1.06201239E-01   1.00480680E+01   -9.02357250E-02   -1.41922459E-01   1.05486885E-01   9.98364162E+00   -8.01577866E-02   6.28618747E-02   1.06179193E-01   1.67933118E+00   1.79129738E+06   7.82817936E+00   1.67908585E+00   1.78842312E+06   7.81732655E+00   1.67975354E+00   1.79641350E+06   7.84749889E+00 
0 130 3.60679735E-08   1.41470900E-06   7.39567156E-07   7.36177356E-07   1.05213218E-07   9.57068758E-10   4.53335929E-07   9.97380066E+00   -1.30578861E-01   -1.32143527E-01   1.06425241E-01   1.00343552E+01   -9.60172266E-02   -1.40042871E-01   1.05731338E-01   9.98103619E+00   -7.68551081E-02   5.40444329E-02   1.06310658E-01   1.67871189E+00   1.78416575E+06   7.80124998E+00   1.67842710E+00   1.78101700E+06   7.78936052E+00   1.67927051E+00   1.79057975E+06   7.82546997E+00 
0 140 3.32848344E-08   1.31494312E-06   7.02064426E-07   7.03932642E-07   9.56864241E-08   9.73528480E-10   4.29203226E-07   9.95078659E+00   -1.35531068E-01   -1.22109182E-01   1.06766596E-01   1.00097532E+01   -1.05319768E-01   -1.30423039E-01   1.06087826E-01   9.96834850E+00   -7.85408542E-02   5.79426959E-02   1.06541865E-01   1.67767644E+00   1.77305862E+06   7.75930882E+00   1.67743421E+00   1.77058750E+06   7.74997759E+00   1.67843831E+00   1.78113975E+06   7.78982401E+00 
0 150 3.01323411E-08   1.22782774E-06   6.57178134E-07   6.70342160E-07   8.47640749E-08   9.73028880E-10   4.02998154E-07   9.92190170E+00   -1.39097378E-01   -1.07943028E-01   1.07165016E-01   9.98014736E+00   -1.17267229E-01   -1.16039030E-01   1.06494486E-01   9.94924641E+00   -8.08235109E-02   7.17369094E-02   1.06837310E-01   1.67634249E+00   1.75994338E+06   7.70978451E+00   1.67616928E+00   1.75832288E+06   7.70366526E+00   1.67728376E+00   1.76907312E+06   7.74425888E+00 
0 160 2.85978761E-08   1.14327611E-06   6.03604803E-07   6.32253716E-07   8.15438526E-08   9.58145119E-10   3.74132981E-07   9.89805317E+00   -1.41104609E-01   -9.68876034E-02   1.07496850E-01   9.95408821E+00   -1.31034061E-01   -1.01464555E-01   1.06857613E-01   9.93227005E+00   -8.13496038E-02   8.62705857E-02   1.07106119E-01   1.67599392E+00   1.74508338E+06   7.66502142E+00   1.67617536E+00   1.74240450E+06   7.65916967E+00   1.67604637E+00   1.75718325E+06   7.69936180E+00 
0 170 2.76330816E-08   1.05997776E-06   5.47449133E-07   5.84259112E-07   8.08323719E-08   9.40719391E-10   3.48096421E-07   9.88660431E+00   -1.41206831E-01   -9.35346261E-02   1.07674114E-01   9.93866444E+00   -1.43934876E-01   -9.31201577E-02   1.07092761E-01   9.92299175E+00   -7.91002885E-02   9.29803327E-02   1.07282124E-01   1.67694473E+00   1.73065588E+06   7.63350391E+00   1.67722380E+00   1.72622412E+06   7.62382269E+00   1.67603683E+00   1.74445325E+06   7.66364479E+00 
0 180 2.50150727E-08   9.79710990E-07   4.96639473E-07   5.30950501E-07   7.27674987E-08   9.26454580E-10   3.27950204E-07   9.88464832E+00   -1.40677139E-01   -9.78515893E-02   1.07722737E-01   9.93420506E+00   -1.52308837E-01   -9.45756808E-02   1.07186206E-01   9.92101097E+00   -7.45741352E-02   8.92906711E-02   1.07360415E-01   1.67749274E+00   1.72185950E+06   7.61428785E+00   1.67790914E+00   1.71489950E+06   7.59908390E+00   1.67676604E+00   1.73344312E+06   7.63959312E+00 
0 190 2.18153282E-08   9.02096815E-07   4.54998997E-07   4.80812048E-07   6.14638580E-08   9.14246678E-10   3.12823119E-07   9.88438320E+00   -1.40977398E-01   -1.04653157E-01   1.07728414E-01   9.93401527E+00   -1.53659284E-01   -1.02924600E-01   1.07207291E-01   9.92245388E+00   -6.89630508E-02   7.94557258E-02   1.07376255E-01   1.67783344E+00   1.71618462E+06   7.60189104E+00   1.67833292E+00   1.70754475E+06   7.58301687E+00   1.67723048E+00   1.72611762E+06   7.62358999E+00 
0 200 2.01957775E-08   8.25769348E-07   4.21126089E-07   4.37421221E-07   5.60188766E-08   9.02034336E-10   3.01217540E-07   9.87815571E+00   -1.42581075E-01   -1.07045755E-01   1.07782274E-01   9.93049526E+00   -1.48989156E-01   -1.10277541E-01   1.07241146E-01   9.92098141E+00   -6.41485378E-02   7.11868703E-02   1.07396759E-01   1.67815077E+00   1.71074250E+06   7.59000254E+00   1.67864120E+00   1.70200150E+06   7.57090759E+00   1.67758691E+00   1.72030588E+06   7.61089420E+00 
0 210 1.97575130E-08   7.53781421E-07   3.91625463E-07   4.00791606E-07   5.50714887E-08   8.88618124E-10   2.91402188E-07   9.86260128E+00   -1.44971713E-01   -1.01729438E-01   1.07931733E-01   9.91830730E+00   -1.42291531E-01   -1.09903134E-01   1.07354298E-01   9.91181183E+00   -6.17027096E-02   7.03874007E-02   1.07479438E-01   1.67854667E+00   1.70371950E+06   7.57466030E+00   1.67896354E+00   1.69601012E+06   7.55781889E+00   1.67795455E+00   1.71412488E+06   7.59739161E+00 
0 220 1.89034264E-08   6.91212392E-07   3.64495151E-07   3.69610405E-07   5.22784092E-08   8.73869976E-10   2.81674488E-07   9.83977890E+00   -1.47411346E-01   -9.07552093E-02   1.08162463E-01   9.89656353E+00   -1.38262555E-01   -1.00946344E-01   1.07567742E-01   9.89417744E+00   -6.19850345E-02   7.75273517E-02   1.07644118E-01   1.67901826E+00   1.69497212E+06   7.55555153E+00   1.67935932E+00   1.68835325E+06   7.54109240E+00   1.67838037E+00   1.70670288E+06   7.58117771E+00 
0 230 1.74938162E-08   6.39139046E-07   3.38743803E-07   3.41072280E-07   4.77218656E-08   8.58537852E-10   2.70961209E-07   9.81489468E+00   -1.49326056E-01   -7.92102963E-02   1.08421341E-01   9.86956310E+00   -1.40007049E-01   -8.79709646E-02   1.07842542E-01   9.87094498E+00   -6.39156327E-02   8.83019939E-02   1.07871026E-01   1.67949450E+00   1.68565412E+06   7.53519583E+00   1.67980695E+00   1.67923412E+06   7.52117109E+00   1.67883897E+00   1.69835150E+06   7.56293392E+00 
0 240 1.60587863E-08   5.94098253E-07   3.14407714E-07   3.13260898E-07   4.39434515E-08   8.44058323E-10   2.59398888E-07   9.79321003E+00   -1.50327951E-01   -7.14141726E-02   1.08651198E-01   9.84293652E+00   -1.46362975E-01   -7.67316967E-02   1.08119942E-01   9.84708977E+00   -6.56666458E-02   9.75318626E-02   1.08112372E-01   1.67989779E+00   1.67731588E+06   7.51698065E+00   1.68023741E+00   1.66992025E+06   7.50082445E+00   1.67927122E+00   1.69008925E+06   7.54488468E+00 
0 250 1.46467940E-08   5.53205211E-07   2.91226314E-07   2.87002194E-07   4.07026839E-08   8.32152625E-10   2.47928995E-07   9.77750874E+00   -1.50297731E-01   -6.83069155E-02   1.08820289E-01   9.82090473E+00   -1.53200388E-01   -7.03768432E-02   1.08353727E-01   9.82703495E+00   -6.63518310E-02   1.02610692E-01   1.08320951E-01   1.68019128E+00   1.67094562E+06   7.50306463E+00   1.68058527E+00   1.66192550E+06   7.48335981E+00   1.67963111E+00   1.68287975E+06   7.52913523E+00 
0 260 1.31739437E-08   5.15841748E-07   2.69083444E-07   2.63141260E-07   3.69228808E-08   8.23787094E-10   2.37707667E-07   9.76719475E+00   -1.49360061E-01   -6.75664991E-02   1.08933687E-01   9.80457497E+00   -1.56941131E-01   -6.84719235E-02   1.08530983E-01   9.81317043E+00   -6.62751198E-02   1.04373425E-01   1.08468637E-01   1.68038976E+00   1.66647550E+06   7.49329948E+00   1.68082464E+00   1.65614250E+06   7.47072649E+00   1.67990911E+00   1.67707462E+06   7.51645374E+00 
0 270 1.18418013E-08   4.82703570E-07   2.48051634E-07   2.41334902E-07   3.31575478E-08   8.18362600E-10   2.28891480E-07   9.75929070E+00   -1.47922799E-01   -6.58570230E-02   1.09023012E-01   9.79259682E+00   -1.56383112E-01   -6.82280138E-02   1.08665392E-01   9.80479622E+00   -6.63631037E-02   1.05750635E-01   1.08560316E-01   1.68053901E+00   1.66301650E+06   7.48574305E+00   1.68097365E+00   1.65240650E+06   7.46256495E+00   1.68012536E+00   1.67240088E+06   7.50624371E+00 
0 280 1.08049267E-08   4.53969818E-07   2.28082229E-07   2.20931042E-07   3.01988550E-08   8.14681100E-10   2.21122576E-07   9.75075340E+00   -1.46678567E-01   -6.13934733E-02   1.09120868E-01   9.78279686E+00   -1.52927309E-01   -6.66632205E-02   1.08779021E-01   9.79892921E+00   -6.73158914E-02   1.09322727E-01   1.08626530E-01   1.68068480E+00   1.65955038E+06   7.47817135E+00   1.68107700E+00   1.64975088E+06   7.45676374E+00   1.68030667E+00   1.66836238E+06   7.49742126E+00 
0 290 9.97572069E-09   4.29030592E-07   2.09159666E-07   2.01457979E-07   2.78823276E-08   8.11699208E-10   2.13723311E-07   9.74011326E+00   -1.45841986E-01   -5.50577976E-02   1.09242603E-01   9.77346134E+00   -1.49289817E-01   -6.23790659E-02   1.08888552E-01   9.79244423E+00   -6.91785961E-02   1.15491077E-01   1.08700417E-01   1.68084872E+00   1.65554525E+06   7.46942186E+00   1.68117762E+00   1.64710812E+06   7.45099068E+00   1.68047059E+00   1.66461150E+06   7.48922729E+00 
0 300 9.24768351E-09   4.06896589E-07   1.91461424E-07   1.82642779E-07   2.58900954E-08   8.08834610E-10   2.06324287E-07   9.72793388E+00   -1.45092368E-01   -4.93647568E-02   1.09381378E-01   9.76388359E+00   -1.47757381E-01   -5.61178811E-02   1.09000079E-01   9.78379345E+00   -7.14823157E-02   1.22453123E-01   1.08798571E-01   1.68102372E+00   1.65112762E+06   7.45977163E+00   1.68129683E+00   1.64390150E+06   7.44398546E+00   1.68062377E+00   1.66101288E+06   7.48136616E+00 
0 310 8.56951488E-09   3.86725787E-07   1.75351431E-07   1.64873981E-07   2.40758027E-08   8.05918887E-10   1.98949550E-07   9.71597481E+00   -1.44020841E-01   -4.63936254E-02   1.09517381E-01   9.75407696E+00   -1.48809850E-01   -4.99387272E-02   1.09112933E-01   9.77338219E+00   -7.36502707E-02   1.27717152E-01   1.08916551E-01   1.68118858E+00   1.64681700E+06   7.45035458E+00   1.68143082E+00   1.64018825E+06   7.43587399E+00   1.68076909E+00   1.65750800E+06   7.47370958E+00 
0 320 7.88444510E-09   3.67929005E-07   1.60830979E-07   1.48879167E-07   2.22396181E-08   8.02815758E-10   1.91714165E-07   9.70581341E+00   -1.42519429E-01   -4.63642478E-02   1.09632917E-01   9.74427795E+00   -1.51076704E-01   -4.57253158E-02   1.09225072E-01   9.76277351E+00   -7.52770975E-02   1.29852012E-01   1.09037042E-01   1.68132615E+00   1.64309788E+06   7.44223022E+00   1.68156230E+00   1.63642412E+06   7.42765093E+00   1.68090880E+00   1.65404400E+06   7.46614218E+00 
0 330 7.22812921E-09   3.50172769E-07   1.47682840E-07   1.34692797E-07   2.05325588E-08   7.99268651E-10   1.84654795E-07   9.69787216E+00   -1.40725151E-01   -4.77318279E-02   1.09723173E-01   9.73476887E+00   -1.52493998E-01   -4.40430492E-02   1.09334275E-01   9.75345325E+00   -7.63278082E-02   1.29222751E-01   1.09143153E-01   1.68143272E+00   1.64013375E+06   7.43575478E+00   1.68167484E+00   1.63309838E+06   7.42038584E+00   1.68104291E+00   1.65063388E+06   7.45869303E+00 
0 340 6.69934375E-09   3.33335777E-07   1.35748962E-07   1.21601715E-07   1.93150971E-08   7.95132293E-10   1.78063246E-07   9.69143486E+00   -1.38827279E-01   -4.84452024E-02   1.09796189E-01   9.72593498E+00   -1.51725009E-01   -4.40753102E-02   1.09436721E-01   9.74603653E+00   -7.70710334E-02   1.27507478E-01   1.09227315E-01   1.68151653E+00   1.63774912E+06   7.43054533E+00   1.68176186E+00   1.63045000E+06   7.41459990E+00   1.68116593E+00   1.64741838E+06   7.45166826E+00 
0 350 6.28315222E-09   3.17400264E-07   1.25056459E-07   1.09490777E-07   1.84316811E-08   7.90270849E-10   1.72001322E-07   9.68538475E+00   -1.37003124E-01   -4.73706909E-02   1.09864593E-01   9.71818924E+00   -1.48959592E-01   -4.45064008E-02   1.09527476E-01   9.74019051E+00   -7.78508112E-02   1.26506433E-01   1.09292656E-01   1.68159020E+00   1.63560912E+06   7.42587042E+00   1.68182838E+00   1.62838138E+06   7.41008139E+00   1.68127060E+00   1.64461250E+06   7.44553852E+00 
0 360 5.86420112E-09   3.02408296E-07   1.15667902E-07   9.88025661E-08   1.73595840E-08   7.84653120E-10   1.66397896E-07   9.67901802E+00   -1.35377377E-01   -4.48686779E-02   1.09936565E-01   9.71175194E+00   -1.45537570E-01   -4.45015468E-02   1.09603189E-01   9.73498726E+00   -7.88959265E-02   1.27097294E-01   1.09349556E-01   1.68166339E+00   1.63344025E+06   7.42113256E+00   1.68188548E+00   1.62657575E+06   7.40613651E+00   1.68135262E+00   1.64236750E+06   7.44063425E+00 
0 370 5.41702150E-09   2.88405715E-07   1.07444471E-07   8.96710546E-08   1.60236873E-08   7.78418163E-10   1.61264410E-07   9.67232800E+00   -1.33945435E-01   -4.22574058E-02   1.10012487E-01   9.70645428E+00   -1.42943442E-01   -4.40652706E-02   1.09664865E-01   9.72961235E+00   -8.02105740E-02   1.28907859E-01   1.09407783E-01   1.68173862E+00   1.63116425E+06   7.41616058E+00   1.68194282E+00   1.62472238E+06   7.40208817E+00   1.68141437E+00   1.64065100E+06   7.43688488E+00 
0 380 5.04530373E-09   2.75375470E-07   9.99908281E-08   8.18261441E-08   1.48922155E-08   7.71737396E-10   1.56608621E-07   9.66582203E+00   -1.32605746E-01   -4.07178886E-02   1.10086933E-01   9.70183182E+00   -1.41896740E-01   -4.36774157E-02   1.09717332E-01   9.72383881E+00   -8.15876797E-02   1.30842850E-01   1.09470919E-01   1.68181217E+00   1.62888962E+06   7.41119146E+00   1.68200421E+00   1.62270250E+06   7.39767551E+00   1.68146467E+00   1.63922962E+06   7.43377972E+00 
0 390 4.82814633E-09   2.63261740E-07   9.29947532E-08   7.50078470E-08   1.43061527E-08   7.64748265E-10   1.52298725E-07   9.66009712E+00   -1.31273702E-01   -4.04982641E-02   1.10153243E-01   9.69718647E+00   -1.42074913E-01   -4.36693281E-02   1.09768800E-01   9.71807957E+00   -8.28178674E-02   1.31936371E-01   1.09535173E-01   1.68187833E+00   1.62680225E+06   7.40663147E+00   1.68206596E+00   1.62062825E+06   7.39314413E+00   1.68151605E+00   1.63776188E+06   7.43057346E+00 
0 400 4.69715733E-09   2.52005577E-07   8.64883205E-08   6.89807678E-08   1.39453027E-08   7.57463703E-10   1.48029358E-07   9.65545940E+00   -1.29927024E-01   -4.09137011E-02   1.10207826E-01   9.69197178E+00   -1.42573074E-01   -4.38590646E-02   1.09826386E-01   9.71303844E+00   -8.38422254E-02   1.31932557E-01   1.09592922E-01   1.68193316E+00   1.62503862E+06   7.40277863E+00   1.68212092E+00   1.61874000E+06   7.38901901E+00   1.68157816E+00   1.63595975E+06   7.42663670E+00 
0 410 4.54163462E-09   2.41604937E-07   8.05308602E-08   6.34708854E-08   1.33221185E-08   7.50038531E-10   1.43764169E-07   9.65179443E+00   -1.28619403E-01   -4.09979075E-02   1.10251762E-01   9.68607330E+00   -1.42654464E-01   -4.37258743E-02   1.09892398E-01   9.70922565E+00   -8.47203061E-02   1.31241471E-01   1.09638080E-01   1.68197668E+00   1.62361312E+06   7.39966488E+00   1.68216383E+00   1.61724112E+06   7.38574505E+00   1.68165326E+00   1.63374362E+06   7.42179537E+00 
0 420 4.37838699E-09   2.31887313E-07   7.48696891E-08   5.82600386E-08   1.25372566E-08   7.42695017E-10   1.39583662E-07   9.64870739E+00   -1.27471477E-01   -4.02373075E-02   1.10289320E-01   9.67989922E+00   -1.42202497E-01   -4.29150462E-02   1.09962896E-01   9.70663548E+00   -8.55288729E-02   1.30490869E-01   1.09670006E-01   1.68201244E+00   1.62243138E+06   7.39708328E+00   1.68219399E+00   1.61617362E+06   7.38341284E+00   1.68173409E+00   1.63130438E+06   7.41646671E+00 
0 430 4.28701430E-09   2.22534780E-07   6.93074611E-08   5.32774038E-08   1.20401920E-08   7.35662808E-10   1.35527912E-07   9.64579296E+00   -1.26582235E-01   -3.88653129E-02   1.10324956E-01   9.67428207E+00   -1.41597867E-01   -4.16047983E-02   1.10028438E-01   9.70479584E+00   -8.62582475E-02   1.30068019E-01   1.09693386E-01   1.68204427E+00   1.62136112E+06   7.39474487E+00   1.68221545E+00   1.61540262E+06   7.38172865E+00   1.68180811E+00   1.62901825E+06   7.41147232E+00 
0 440 4.21339941E-09   2.13399858E-07   6.41028564E-08   4.86230896E-08   1.17331709E-08   7.29148630E-10   1.31656108E-07   9.64285374E+00   -1.25945121E-01   -3.75765450E-02   1.10360868E-01   9.67002773E+00   -1.41269088E-01   -4.04320136E-02   1.10079430E-01   9.70305443E+00   -8.68228152E-02   1.29930466E-01   1.09715164E-01   1.68207538E+00   1.62030775E+06   7.39244413E+00   1.68223476E+00   1.61470600E+06   7.38020706E+00   1.68186438E+00   1.62724562E+06   7.40759993E+00 
0 450 4.01939637E-09   2.04599914E-07   5.96166529E-08   4.45732802E-08   1.10800720E-08   7.23230975E-10   1.27981750E-07   9.63992786E+00   -1.25459030E-01   -3.69687788E-02   1.10396586E-01   9.66743088E+00   -1.41339570E-01   -4.00431342E-02   1.10111922E-01   9.70094872E+00   -8.71393457E-02   1.29765123E-01   1.09740466E-01   1.68210626E+00   1.61925038E+06   7.39013433E+00   1.68225694E+00   1.61389900E+06   7.37844372E+00   1.68189943E+00   1.62612600E+06   7.40515423E+00 
0 460 3.68600506E-09   1.96275906E-07   5.58595694E-08   4.12644106E-08   1.00007664E-08   7.17855275E-10   1.24448121E-07   9.63717079E+00   -1.24999449E-01   -3.71468775E-02   1.10430241E-01   9.66603470E+00   -1.41599670E-01   -4.06386368E-02   1.10130593E-01   9.69836998E+00   -8.72050151E-02   1.29320607E-01   1.09770566E-01   1.68213582E+00   1.61822325E+06   7.38789034E+00   1.68228376E+00   1.61291338E+06   7.37629080E+00   1.68191898E+00   1.62549800E+06   7.40378237E+00 
0 470 3.33607675E-09   1.88455218E-07   5.25878967E-08   3.84634191E-08   9.01106123E-09   7.12868209E-10   1.21077832E-07   9.63468838E+00   -1.24498397E-01   -3.77281755E-02   1.10460453E-01   9.66485023E+00   -1.41750887E-01   -4.18555439E-02   1.10146433E-01   9.69552422E+00   -8.71210024E-02   1.28626779E-01   1.09803252E-01   1.68216312E+00   1.61726675E+06   7.38580084E+00   1.68231368E+00   1.61179875E+06   7.37385559E+00   1.68193460E+00   1.62499300E+06   7.40267944E+00 
0 480 3.06533621E-09   1.81154988E-07   4.96026935E-08   3.58576457E-08   8.45898107E-09   7.08083536E-10   1.17869547E-07   9.63244629E+00   -1.23953402E-01   -3.81713510E-02   1.10487513E-01   9.66289902E+00   -1.41646639E-01   -4.30467911E-02   1.10170469E-01   9.69272995E+00   -8.70361179E-02   1.27957776E-01   1.09834984E-01   1.68218803E+00   1.61638638E+06   7.38387775E+00   1.68234372E+00   1.61066562E+06   7.37138033E+00   1.68195760E+00   1.62424162E+06   7.40103769E+00 
0 490 2.84730062E-09   1.74447123E-07   4.68434962E-08   3.34386350E-08   8.08802980E-09   7.03367697E-10   1.14798745E-07   9.63029861E+00   -1.23397462E-01   -3.81446779E-02   1.10513054E-01   9.65973186E+00   -1.41331851E-01   -4.37280871E-02   1.10207796E-01   9.69024086E+00   -8.70609209E-02   1.27622575E-01   1.09862983E-01   1.68221152E+00   1.61554650E+06   7.38204288E+00   1.68237114E+00   1.60961600E+06   7.36908722E+00   1.68199337E+00   1.62306275E+06   7.39846230E+00 
0 500 2.64384514E-09   1.68317868E-07   4.43338450E-08   3.13253139E-08   7.62090657E-09   6.98659020E-10   1.11888184E-07   9.62810802E+00   -1.22861639E-01   -3.76825221E-02   1.10538796E-01   9.65561962E+00   -1.40936896E-01   -4.38625701E-02   1.10255353E-01   9.68814754E+00   -8.72196928E-02   1.27760202E-01   1.09886341E-01   1.68223500E+00   1.61469812E+06   7.38018942E+00   1.68239486E+00   1.60869975E+06   7.36708593E+00   1.68203938E+00   1.62152700E+06   7.39510727E+00 
