RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 200 3.03407148E-08   9.99924396E-07   3.95474558E-07   4.72719705E-07   9.82077921E-08   8.73658368E-10   3.11922776E-07   9.86594105E+00   -1.42435551E-01   -9.18527544E-02   1.07706487E-01   9.76395226E+00   -3.13069113E-02   8.08571279E-02   1.08809814E-01   9.87441254E+00   -7.31554627E-02   9.07307118E-02   1.07642882E-01   1.67614436E+00   1.75809125E+06   7.70279074E+00   1.67608035E+00   1.75749700E+06   7.70054674E+00   1.67615581E+00   1.75819762E+06   7.70319223E+00 
0 210 2.33729551E-08   9.35367325E-07   3.71182921E-07   4.24707281E-07   7.20752453E-08   8.73126849E-10   3.05974197E-07   9.88894844E+00   -1.41519219E-01   -1.04568042E-01   1.07466102E-01   9.78857040E+00   -2.98201256E-02   6.88753650E-02   1.08564109E-01   9.89860725E+00   -7.16114417E-02   7.84304291E-02   1.07390463E-01   1.67622674E+00   1.75885812E+06   7.70568657E+00   1.67620313E+00   1.75863762E+06   7.70485401E+00   1.67629397E+00   1.75948775E+06   7.70806408E+00 
0 220 2.53893511E-08   8.63479215E-07   3.48323766E-07   3.98051782E-07   8.01265188E-08   8.73945694E-10   2.97723375E-07   9.90369797E+00   -1.41496852E-01   -1.16429776E-01   1.07311405E-01   9.80882931E+00   -2.77512893E-02   5.36356829E-02   1.08361341E-01   9.91688347E+00   -7.00964332E-02   6.55709878E-02   1.07198298E-01   1.67622578E+00   1.75885012E+06   7.70565605E+00   1.67628264E+00   1.75938175E+06   7.70766354E+00   1.67638052E+00   1.76030138E+06   7.71113634E+00 
0 230 2.76959469E-08   8.05103184E-07   3.26623677E-07   3.74692831E-07   8.94820218E-08   8.76376305E-10   2.96951754E-07   9.89741421E+00   -1.42672211E-01   -1.18866190E-01   1.07382737E-01   9.81033325E+00   -2.55464241E-02   4.56992388E-02   1.08359404E-01   9.91527081E+00   -6.96118176E-02   6.16344735E-02   1.07218243E-01   1.67586434E+00   1.75551025E+06   7.69304466E+00   1.67599750E+00   1.75673250E+06   7.69765997E+00   1.67610443E+00   1.75772000E+06   7.70138884E+00 
0 240 2.43482798E-08   7.74803823E-07   3.08543179E-07   3.52231183E-07   7.78966580E-08   8.73230599E-10   2.94378282E-07   9.86937904E+00   -1.44068867E-01   -1.07509978E-01   1.07689083E-01   9.78939533E+00   -2.41186526E-02   5.15270643E-02   1.08598180E-01   9.89152050E+00   -7.02673569E-02   7.15956986E-02   1.07475214E-01   1.67597210E+00   1.74540288E+06   7.66571951E+00   1.67579389E+00   1.74799825E+06   7.67138910E+00   1.67566073E+00   1.74991812E+06   7.67558336E+00 
0 250 1.96275050E-08   7.50654237E-07   2.89611194E-07   3.31248373E-07   6.11150242E-08   8.61690663E-10   2.86338377E-07   9.83007431E+00   -1.43960088E-01   -8.58480781E-02   1.08117938E-01   9.75451088E+00   -2.36385465E-02   6.91132918E-02   1.08985506E-01   9.85496330E+00   -7.05479905E-02   9.16808918E-02   1.07870348E-01   1.67703593E+00   1.72921838E+06   7.63036394E+00   1.67688906E+00   1.73152850E+06   7.63541031E+00   1.67674458E+00   1.73377562E+06   7.64031935E+00 
0 260 2.03875334E-08   7.09142512E-07   2.66458301E-07   3.02817938E-07   6.54260717E-08   8.46312964E-10   2.74150921E-07   9.79372883E+00   -1.42379791E-01   -6.40003532E-02   1.08513363E-01   9.71985149E+00   -2.38435566E-02   8.95379856E-02   1.09366402E-01   9.81963921E+00   -6.97666705E-02   1.11878701E-01   1.08252130E-01   1.67795491E+00   1.71411938E+06   7.59737921E+00   1.67785418E+00   1.71583350E+06   7.60112381E+00   1.67770720E+00   1.71830575E+06   7.60652447E+00 
0 270 2.26110934E-08   6.59359785E-07   2.45013126E-07   2.66903015E-07   7.48393632E-08   8.34376956E-10   2.61607340E-07   9.77191830E+00   -1.40201002E-01   -5.18199280E-02   1.08746618E-01   9.69797039E+00   -2.40992140E-02   1.02934428E-01   1.09602615E-01   9.79790211E+00   -6.80548102E-02   1.23038203E-01   1.08484529E-01   1.67852283E+00   1.70414900E+06   7.57559872E+00   1.67844021E+00   1.70563550E+06   7.57884598E+00   1.67832005E+00   1.70777162E+06   7.58351278E+00 
0 280 2.07412434E-08   6.21840798E-07   2.34463968E-07   2.41927040E-07   6.86373767E-08   8.27414082E-10   2.50986886E-07   9.76729584E+00   -1.38414264E-01   -5.25386333E-02   1.08788788E-01   9.69336987E+00   -2.40218528E-02   1.04540586E-01   1.09645888E-01   9.79381084E+00   -6.57585785E-02   1.22401334E-01   1.08522318E-01   1.67874002E+00   1.70018562E+06   7.56694078E+00   1.67862630E+00   1.70227275E+06   7.57149982E+00   1.67856145E+00   1.70345250E+06   7.57407713E+00 
0 290 1.63031064E-08   5.95745064E-07   2.32247558E-07   2.36237369E-07   5.22172989E-08   8.25285063E-10   2.44111192E-07   9.77343464E+00   -1.37727737E-01   -6.14541918E-02   1.08713955E-01   9.70138645E+00   -2.37225182E-02   9.67829525E-02   1.09551340E-01   9.80172253E+00   -6.36546910E-02   1.14336848E-01   1.08429141E-01   1.67875338E+00   1.69994038E+06   7.56640482E+00   1.67857051E+00   1.70328825E+06   7.57371807E+00   1.67855716E+00   1.70352838E+06   7.57424307E+00 
0 300 1.49818842E-08   5.70263808E-07   2.25048026E-07   2.30625943E-07   4.73560213E-08   8.23872248E-10   2.36890912E-07   9.77977562E+00   -1.38240650E-01   -6.97845593E-02   1.08642042E-01   9.71252441E+00   -2.33638175E-02   8.68284926E-02   1.09427117E-01   9.81047916E+00   -6.30180165E-02   1.06875263E-01   1.08329952E-01   1.67875636E+00   1.69988562E+06   7.56628513E+00   1.67850566E+00   1.70445875E+06   7.57627535E+00   1.67848921E+00   1.70475662E+06   7.57692623E+00 
0 310 1.69575429E-08   5.46294984E-07   2.06144833E-07   2.11001492E-07   5.58431168E-08   8.23346169E-10   2.33048567E-07   9.77784061E+00   -1.39501512E-01   -7.04047009E-02   1.08667582E-01   9.71785736E+00   -2.28638723E-02   8.21602121E-02   1.09372154E-01   9.81017017E+00   -6.46923035E-02   1.06634215E-01   1.08334199E-01   1.67888844E+00   1.69742512E+06   7.56091022E+00   1.67861736E+00   1.70243675E+06   7.57185841E+00   1.67851198E+00   1.70434538E+06   7.57602787E+00 
0 320 1.73500645E-08   5.29316708E-07   1.84045092E-07   1.85607902E-07   5.85833426E-08   8.20309654E-10   2.27720250E-07   9.76511765E+00   -1.40834630E-01   -6.16314597E-02   1.08816586E-01   9.71274471E+00   -2.21376345E-02   8.64642486E-02   1.09435447E-01   9.79728031E+00   -6.75974861E-02   1.15231588E-01   1.08479582E-01   1.67917454E+00   1.69197388E+06   7.54900169E+00   1.67894578E+00   1.69634612E+06   7.55855322E+00   1.67869401E+00   1.70103362E+06   7.56879330E+00 
0 330 1.51796051E-08   5.15605393E-07   1.71093490E-07   1.66972427E-07   5.14230898E-08   8.15499390E-10   2.21255362E-07   9.74522495E+00   -1.41668305E-01   -4.75853384E-02   1.09045982E-01   9.69805908E+00   -2.14412007E-02   9.79582667E-02   1.09604411E-01   9.77565479E+00   -6.89164326E-02   1.28845319E-01   1.08722612E-01   1.67954016E+00   1.68473250E+06   7.53318262E+00   1.67938900E+00   1.68776488E+06   7.53980684E+00   1.67900610E+00   1.69520475E+06   7.55605984E+00 
0 340 1.28326398E-08   4.96547159E-07   1.64917410E-07   1.52827482E-07   4.26030091E-08   8.10227108E-10   2.13621874E-07   9.72496796E+00   -1.41724646E-01   -3.55058797E-02   1.09277211E-01   9.67887115E+00   -2.12356653E-02   1.10633083E-01   1.09820940E-01   9.75351334E+00   -6.64313585E-02   1.40689656E-01   1.08971521E-01   1.67988086E+00   1.67767550E+06   7.51776648E+00   1.67979503E+00   1.67948338E+06   7.52171564E+00   1.67936051E+00   1.68833100E+06   7.54104376E+00 
0 350 1.22866233E-08   4.70162888E-07   1.55616789E-07   1.36244395E-07   4.02307982E-08   8.06088307E-10   2.05614853E-07   9.71017361E+00   -1.41134322E-01   -3.15160044E-02   1.09443389E-01   9.66140747E+00   -2.17404813E-02   1.17855355E-01   1.10015489E-01   9.73830605E+00   -6.07315078E-02   1.44946709E-01   1.09142430E-01   1.68012464E+00   1.67241738E+06   7.50627947E+00   1.68005860E+00   1.67385950E+06   7.50942993E+00   1.67966866E+00   1.68210738E+06   7.52744818E+00 
0 360 1.24489699E-08   4.42007519E-07   1.43404122E-07   1.22309530E-07   4.13463219E-08   8.03533184E-10   1.97961555E-07   9.70283413E+00   -1.40344575E-01   -3.70685458E-02   1.09521925E-01   9.64995098E+00   -2.26588249E-02   1.16353311E-01   1.10140935E-01   9.73270130E+00   -5.48946969E-02   1.40082300E-01   1.09204583E-01   1.68025827E+00   1.66945250E+06   7.49980307E+00   1.68016052E+00   1.67162775E+06   7.50455475E+00   1.67988181E+00   1.67765612E+06   7.51772404E+00 
0 370 1.22617818E-08   4.16979361E-07   1.35468412E-07   1.18360447E-07   4.14868069E-08   8.02266364E-10   1.92133896E-07   9.70073223E+00   -1.39832482E-01   -4.80587222E-02   1.09539032E-01   9.64520645E+00   -2.33887732E-02   1.08029999E-01   1.10190339E-01   9.73390675E+00   -5.19905500E-02   1.29672244E-01   1.09188959E-01   1.68032050E+00   1.66805012E+06   7.49673939E+00   1.68015754E+00   1.67169162E+06   7.50469446E+00   1.67999935E+00   1.67514250E+06   7.51223278E+00 
0 380 1.19175425E-08   3.96128769E-07   1.33374371E-07   1.17087062E-07   4.05968095E-08   8.01081035E-10   1.88004023E-07   9.69940662E+00   -1.39848948E-01   -5.73171340E-02   1.09547198E-01   9.64482880E+00   -2.35081203E-02   9.86292884E-02   1.10190891E-01   9.73601627E+00   -5.27300201E-02   1.20289452E-01   1.09162264E-01   1.68037522E+00   1.66680662E+06   7.49402285E+00   1.68014848E+00   1.67189200E+06   7.50513172E+00   1.68005598E+00   1.67391575E+06   7.50955296E+00 
0 390 1.10204121E-08   3.80096992E-07   1.32194728E-07   1.10723747E-07   3.73113274E-08   7.98651367E-10   1.84350000E-07   9.69494438E+00   -1.40359595E-01   -5.89730628E-02   1.09592713E-01   9.64529514E+00   -2.31151804E-02   9.41976830E-02   1.10182866E-01   9.73357964E+00   -5.52924983E-02   1.17615089E-01   1.09186605E-01   1.68047428E+00   1.66452600E+06   7.48904085E+00   1.68022037E+00   1.67029938E+06   7.50165272E+00   1.68009818E+00   1.67299800E+06   7.50754833E+00 
0 400 9.11401354E-09   3.68687807E-07   1.27880000E-07   1.03100447E-07   3.02443972E-08   7.94831423E-10   1.80977338E-07   9.68606186E+00   -1.41105905E-01   -5.18563427E-02   1.09691247E-01   9.64373875E+00   -2.26434972E-02   9.76222903E-02   1.10198900E-01   9.72452068E+00   -5.69502488E-02   1.23122543E-01   1.09286256E-01   1.68062901E+00   1.66088875E+06   7.48109484E+00   1.68039727E+00   1.66630400E+06   7.49292469E+00   1.68016148E+00   1.67160450E+06   7.50450373E+00 
0 410 7.67821184E-09   3.58540888E-07   1.19477946E-07   9.66107692E-08   2.46388243E-08   7.89728893E-10   1.76868994E-07   9.67445183E+00   -1.41708538E-01   -3.97905670E-02   1.09823525E-01   9.63896656E+00   -2.24973820E-02   1.07298106E-01   1.10252582E-01   9.71094608E+00   -5.57647981E-02   1.33476973E-01   1.09438211E-01   1.68080902E+00   1.65652550E+06   7.47156334E+00   1.68062997E+00   1.66086638E+06   7.48104572E+00   1.68025923E+00   1.66943112E+06   7.49975634E+00 
0 420 8.50793480E-09   3.46271520E-07   1.08545166E-07   8.57266187E-08   2.73785510E-08   7.84120657E-10   1.71382069E-07   9.66344929E+00   -1.41836271E-01   -2.89756432E-02   1.09951027E-01   9.63155174E+00   -2.28848197E-02   1.18360281E-01   1.10337637E-01   9.69758034E+00   -5.13945632E-02   1.42805710E-01   1.09589398E-01   1.68096912E+00   1.65252300E+06   7.46281958E+00   1.68083739E+00   1.65582562E+06   7.47003412E+00   1.68038189E+00   1.66665500E+06   7.49369144E+00 
0 430 9.59759916E-09   3.32476986E-07   9.84344055E-08   7.15011552E-08   3.12365209E-08   7.79185494E-10   1.65170533E-07   9.65595627E+00   -1.41402081E-01   -2.43983120E-02   1.10039957E-01   9.62329292E+00   -2.38447711E-02   1.25575036E-01   1.10433988E-01   9.68895531E+00   -4.51370776E-02   1.46230429E-01   1.09688237E-01   1.68107700E+00   1.64974888E+06   7.45675945E+00   1.68095946E+00   1.65276762E+06   7.46335411E+00   1.68050730E+00   1.66375725E+06   7.48736143E+00 
0 440 9.04844111E-09   3.19588196E-07   9.17579115E-08   6.61619097E-08   2.92224449E-08   7.75566500E-10   1.58872425E-07   9.65288830E+00   -1.40668854E-01   -2.73627453E-02   1.10079236E-01   9.61625671E+00   -2.52134092E-02   1.26092568E-01   1.10518120E-01   9.68685532E+00   -3.94139029E-02   1.42522201E-01   1.09713785E-01   1.68112814E+00   1.64841438E+06   7.45384407E+00   1.68098378E+00   1.65214975E+06   7.46200418E+00   1.68061197E+00   1.66129325E+06   7.48197889E+00 
0 450 7.48278595E-09   3.07790060E-07   8.81805207E-08   7.02812244E-08   2.35466437E-08   7.73295983E-10   1.53936455E-07   9.65286636E+00   -1.40120745E-01   -3.51987593E-02   1.10083975E-01   9.61185741E+00   -2.66274288E-02   1.20689660E-01   1.10573143E-01   9.68948364E+00   -3.66186909E-02   1.34530187E-01   1.09685741E-01   1.68114161E+00   1.64805938E+06   7.45306873E+00   1.68094492E+00   1.65313525E+06   7.46415710E+00   1.68068004E+00   1.65966688E+06   7.47842550E+00 
0 460 6.76904532E-09   2.96122579E-07   8.57418385E-08   6.97018052E-08   2.13118572E-08   7.71533670E-10   1.50244418E-07   9.65320683E+00   -1.40126631E-01   -4.30573449E-02   1.10084228E-01   9.61025333E+00   -2.76230928E-02   1.13021687E-01   1.10595964E-01   9.69272232E+00   -3.76475193E-02   1.27297625E-01   1.09650478E-01   1.68114889E+00   1.64786950E+06   7.45265388E+00   1.68090439E+00   1.65415600E+06   7.46638680E+00   1.68070960E+00   1.65895212E+06   7.47686434E+00 
0 470 6.99850222E-09   2.85246784E-07   8.29920594E-08   6.13184241E-08   2.28182877E-08   7.69242225E-10   1.47175342E-07   9.65140533E+00   -1.40660405E-01   -4.67304140E-02   1.10108070E-01   9.61031437E+00   -2.78418157E-02   1.07443482E-01   1.10598266E-01   9.69258595E+00   -4.11053486E-02   1.25008181E-01   1.09653160E-01   1.68117797E+00   1.64709750E+06   7.45096731E+00   1.68091738E+00   1.65382962E+06   7.46567392E+00   1.68071473E+00   1.65882900E+06   7.47659540E+00 
0 480 6.80417012E-09   2.76207658E-07   7.98327449E-08   5.47719949E-08   2.25901928E-08   7.65961405E-10   1.44250336E-07   9.64630032E+00   -1.41297534E-01   -4.48689945E-02   1.10168256E-01   9.61016464E+00   -2.72339191E-02   1.06653094E-01   1.10600874E-01   9.68740845E+00   -4.40289043E-02   1.28608793E-01   1.09712861E-01   1.68124223E+00   1.64538125E+06   7.44721794E+00   1.68100154E+00   1.65169425E+06   7.46100903E+00   1.68072033E+00   1.65869238E+06   7.47629690E+00 
0 490 6.19937079E-09   2.68076292E-07   7.71732900E-08   5.42508189E-08   2.05735393E-08   7.61694485E-10   1.40977619E-07   9.63846684E+00   -1.41510040E-01   -3.93856280E-02   1.10257961E-01   9.60803604E+00   -2.61345003E-02   1.10480949E-01   1.10624157E-01   9.67856693E+00   -4.37748805E-02   1.35509178E-01   1.09814234E-01   1.68133509E+00   1.64285075E+06   7.44168997E+00   1.68112957E+00   1.64837775E+06   7.45376444E+00   1.68075204E+00   1.65792262E+06   7.47461510E+00 
0 500 6.04834360E-09   2.59219945E-07   7.51128511E-08   5.17707051E-08   2.00426431E-08   7.56964602E-10   1.37223168E-07   9.62976742E+00   -1.41028956E-01   -3.39896195E-02   1.10356100E-01   9.60317802E+00   -2.51540244E-02   1.16341829E-01   1.10677622E-01   9.66947556E+00   -3.97103280E-02   1.41393170E-01   1.09918624E-01   1.68143713E+00   1.64000900E+06   7.43548203E+00   1.68125045E+00   1.64515900E+06   7.44673252E+00   1.68082201E+00   1.65620600E+06   7.47086525E+00 
