RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 190 2.18378418E-08   9.09923813E-07   4.55916393E-07   4.79978553E-07   6.14714679E-08   9.07740993E-10   3.08083997E-07   9.88744354E+00   -1.42458051E-01   -1.03462420E-01   1.07664749E-01   9.68338108E+00   -3.22686732E-02   -1.72231998E-02   1.09858848E-01   9.88212490E+00   -1.30538523E-01   -9.19521749E-02   1.07694261E-01   1.67784417E+00   1.71600175E+06   7.60149145E+00   1.67734063E+00   1.72434050E+06   7.61970806E+00   1.67625427E+00   1.74122900E+06   7.65660143E+00 
0 200 2.08208828E-08   8.32251658E-07   4.21713054E-07   4.37850872E-07   5.82212500E-08   8.97303343E-10   2.97419206E-07   9.88008785E+00   -1.43138781E-01   -1.07750364E-01   1.07728638E-01   9.68141079E+00   -2.93047037E-02   -2.43872907E-02   1.09883673E-01   9.88037586E+00   -1.35764152E-01   -1.00084588E-01   1.07702620E-01   1.67814302E+00   1.71087600E+06   7.59029388E+00   1.67760384E+00   1.72002712E+06   7.61028528E+00   1.67654133E+00   1.73689738E+06   7.64713907E+00 
0 210 2.08555484E-08   7.57805424E-07   3.92574208E-07   4.03577076E-07   5.91284639E-08   8.85783391E-10   2.88759026E-07   9.86238194E+00   -1.43708155E-01   -1.04311287E-01   1.07899874E-01   9.67014027E+00   -2.84836516E-02   -2.27706879E-02   1.10005364E-01   9.87030220E+00   -1.43778801E-01   -1.02277152E-01   1.07798412E-01   1.67853546E+00   1.70392238E+06   7.57510376E+00   1.67789817E+00   1.71508612E+06   7.59949112E+00   1.67696142E+00   1.73039288E+06   7.63292980E+00 
0 220 1.97766372E-08   6.94355776E-07   3.66224867E-07   3.74869984E-07   5.54599318E-08   8.72475481E-10   2.79984874E-07   9.83599758E+00   -1.44069165E-01   -9.39525664E-02   1.08169705E-01   9.64975643E+00   -2.95637213E-02   -1.26474453E-02   1.10228240E-01   9.84977055E+00   -1.49439394E-01   -9.62455422E-02   1.08011380E-01   1.67902851E+00   1.69477688E+06   7.55512476E+00   1.67830646E+00   1.70801300E+06   7.58403969E+00   1.67752755E+00   1.72128588E+06   7.61303520E+00 
0 230 1.79811241E-08   6.42428063E-07   3.40908343E-07   3.47449827E-07   4.95056014E-08   8.57452609E-10   2.69756214E-07   9.80678368E+00   -1.44177407E-01   -8.14740881E-02   1.08478285E-01   9.62506104E+00   -3.11853625E-02   5.00617083E-04   1.10502414E-01   9.82249355E+00   -1.49448544E-01   -8.49030167E-02   1.08304046E-01   1.67954230E+00   1.68469038E+06   7.53309059E+00   1.67879772E+00   1.69911888E+06   7.56461048E+00   1.67814016E+00   1.71092712E+06   7.59040594E+00 
0 240 1.65032326E-08   5.97254370E-07   3.16088546E-07   3.19322680E-07   4.58978704E-08   8.42708348E-10   2.58179000E-07   9.78131485E+00   -1.44120812E-01   -7.14950636E-02   1.08753651E-01   9.60221481E+00   -3.15945894E-02   1.05350474E-02   1.10759437E-01   9.79511070E+00   -1.44690484E-01   -7.36348704E-02   1.08603679E-01   1.67998207E+00   1.67551475E+06   7.51304579E+00   1.67927575E+00   1.69000150E+06   7.54469299E+00   1.67867291E+00   1.70141962E+06   7.56963634E+00 
0 250 1.51338391E-08   5.55896747E-07   2.91849574E-07   2.92413375E-07   4.30510738E-08   8.30988722E-10   2.46653400E-07   9.76323128E+00   -1.44042432E-01   -6.58054054E-02   1.08953983E-01   9.58564091E+00   -3.00032236E-02   1.46664362E-02   1.10947922E-01   9.77335358E+00   -1.38952151E-01   -6.64862022E-02   1.08845301E-01   1.68029976E+00   1.66852050E+06   7.49776697E+00   1.67965651E+00   1.68235850E+06   7.52799654E+00   1.67905045E+00   1.69435850E+06   7.55421114E+00 
0 260 1.34788500E-08   5.18583647E-07   2.68769440E-07   2.68473229E-07   3.84562604E-08   8.23308699E-10   2.36246393E-07   9.75198460E+00   -1.44088238E-01   -6.32691979E-02   1.09083325E-01   9.57612324E+00   -2.70777866E-02   1.43178217E-02   1.11057095E-01   9.75917625E+00   -1.36032417E-01   -6.39952496E-02   1.09005168E-01   1.68050706E+00   1.66376450E+06   7.48737717E+00   1.67991352E+00   1.67698138E+06   7.51625013E+00   1.67927504E+00   1.69001550E+06   7.54472351E+00 
0 270 1.19930208E-08   4.85943190E-07   2.47337937E-07   2.46562365E-07   3.38490231E-08   8.18755397E-10   2.26949481E-07   9.74438286E+00   -1.44353941E-01   -6.13008365E-02   1.09175168E-01   9.57113171E+00   -2.42856648E-02   1.33473333E-02   1.11114711E-01   9.75078297E+00   -1.37401596E-01   -6.37266338E-02   1.09101869E-01   1.68065214E+00   1.66033462E+06   7.47988462E+00   1.68007410E+00   1.67352300E+06   7.50869513E+00   1.67940831E+00   1.68738150E+06   7.53896952E+00 
0 280 1.10871010E-08   4.57766703E-07   2.27308689E-07   2.25521276E-07   3.13063921E-08   8.15800705E-10   2.18320139E-07   9.73696899E+00   -1.44669592E-01   -5.79205900E-02   1.09266400E-01   9.56665707E+00   -2.26342324E-02   1.52153438E-02   1.11166470E-01   9.74471092E+00   -1.41803756E-01   -6.25393242E-02   1.09173253E-01   1.68078470E+00   1.65712300E+06   7.47286844E+00   1.68018985E+00   1.67097875E+06   7.50313663E+00   1.67952991E+00   1.68493950E+06   7.53363466E+00 
0 290 1.04395710E-08   4.33420922E-07   2.08231313E-07   2.05194425E-07   2.97173521E-08   8.13278556E-10   2.09840209E-07   9.72780228E+00   -1.44897580E-01   -5.31405285E-02   1.09377414E-01   9.55961895E+00   -2.21861843E-02   2.07502991E-02   1.11248039E-01   9.73791599E+00   -1.46370843E-01   -5.88517524E-02   1.09252937E-01   1.68093097E+00   1.65348675E+06   7.46492529E+00   1.68030584E+00   1.66838138E+06   7.49746275E+00   1.67969429E+00   1.68157938E+06   7.52629423E+00 
0 300 9.67566560E-09   4.11998172E-07   1.90348587E-07   1.85582266E-07   2.75299694E-08   8.10897793E-10   2.01673075E-07   9.71695614E+00   -1.45043150E-01   -4.87074479E-02   1.09506518E-01   9.54930592E+00   -2.22915709E-02   2.78859716E-02   1.11368030E-01   9.72910786E+00   -1.48691371E-01   -5.33751473E-02   1.09355032E-01   1.68108976E+00   1.64941800E+06   7.45603657E+00   1.68044209E+00   1.66527238E+06   7.49067116E+00   1.67990887E+00   1.67707962E+06   7.51646471E+00 
0 310 8.78668693E-09   3.92234313E-07   1.74134556E-07   1.67101689E-07   2.47793892E-08   8.08567435E-10   1.93971402E-07   9.70579815E+00   -1.45116076E-01   -4.65990864E-02   1.09637812E-01   9.53723621E+00   -2.23202240E-02   3.33933569E-02   1.11509256E-01   9.71891212E+00   -1.48182303E-01   -4.81833592E-02   1.09472401E-01   1.68124557E+00   1.64529162E+06   7.44702244E+00   1.68059206E+00   1.66176575E+06   7.48301077E+00   1.68014395E+00   1.67199212E+06   7.50535059E+00 
0 320 7.94172994E-09   3.73020583E-07   1.59528170E-07   1.50751916E-07   2.23442260E-08   8.06115064E-10   1.86741062E-07   9.69565964E+00   -1.45183936E-01   -4.74074334E-02   1.09755851E-01   9.52578163E+00   -2.19184943E-02   3.52461562E-02   1.11644045E-01   9.70886612E+00   -1.46155298E-01   -4.50857207E-02   1.09587669E-01   1.68138421E+00   1.64149150E+06   7.43872070E+00   1.68073702E+00   1.65828712E+06   7.47541142E+00   1.68035960E+00   1.66716200E+06   7.49479914E+00 
0 330 7.33679473E-09   3.53924094E-07   1.46329242E-07   1.36561582E-07   2.11224727E-08   8.03292155E-10   1.80060198E-07   9.68697071E+00   -1.45253673E-01   -4.99024279E-02   1.09855548E-01   9.51665401E+00   -2.11857203E-02   3.39321531E-02   1.11751907E-01   9.70023346E+00   -1.44634977E-01   -4.44689952E-02   1.09686531E-01   1.68150222E+00   1.63815875E+06   7.43144035E+00   1.68086135E+00   1.65523025E+06   7.46873379E+00   1.68053019E+00   1.66322350E+06   7.48619509E+00 
0 340 6.98352709E-09   3.35341042E-07   1.34753918E-07   1.23590567E-07   2.09129745E-08   7.99732558E-10   1.73845308E-07   9.67926216E+00   -1.45284519E-01   -5.19721471E-02   1.09942421E-01   9.51016617E+00   -2.05070823E-02   3.18237059E-02   1.11828618E-01   9.69333744E+00   -1.44908324E-01   -4.52454947E-02   1.09765343E-01   1.68160510E+00   1.63516875E+06   7.42490864E+00   1.68096042E+00   1.65274188E+06   7.46329784E+00   1.68065274E+00   1.66032175E+06   7.47985601E+00 
0 350 6.59876909E-09   3.18103844E-07   1.25140133E-07   1.11689587E-07   2.02389607E-08   7.95131794E-10   1.67922693E-07   9.67179394E+00   -1.45252615E-01   -5.20303547E-02   1.10025734E-01   9.50541115E+00   -2.02851463E-02   3.13664638E-02   1.11884750E-01   9.68760777E+00   -1.46769240E-01   -4.57756370E-02   1.09830648E-01   1.68170130E+00   1.63229750E+06   7.41863632E+00   1.68103993E+00   1.65070925E+06   7.45885754E+00   1.68074262E+00   1.65815288E+06   7.47511816E+00 
0 360 5.99305139E-09   3.02738982E-07   1.17089165E-07   1.01578870E-07   1.82184490E-08   7.89509402E-10   1.62349664E-07   9.66423988E+00   -1.45170420E-01   -4.98885363E-02   1.10110424E-01   9.50103188E+00   -2.06894260E-02   3.34657207E-02   1.11936629E-01   9.68223095E+00   -1.48936212E-01   -4.50345315E-02   1.09891921E-01   1.68179500E+00   1.62942638E+06   7.41236401E+00   1.68110943E+00   1.64890538E+06   7.45491695E+00   1.68082106E+00   1.65622975E+06   7.47091722E+00 
0 370 5.40901324E-09   2.89125381E-07   1.09545503E-07   9.30425230E-08   1.58318869E-08   7.83019150E-10   1.57004322E-07   9.65692806E+00   -1.45078599E-01   -4.66422476E-02   1.10193901E-01   9.49607658E+00   -2.16312222E-02   3.70988548E-02   1.11995935E-01   9.67679405E+00   -1.50062636E-01   -4.31496501E-02   1.09954052E-01   1.68188334E+00   1.62664212E+06   7.40628195E+00   1.68117535E+00   1.64716650E+06   7.45111799E+00   1.68090320E+00   1.65418462E+06   7.46644926E+00 
0 380 5.23158139E-09   2.76748096E-07   1.01681714E-07   8.49814654E-08   1.49139243E-08   7.75983333E-10   1.51789578E-07   9.65057373E+00   -1.45038500E-01   -4.38031517E-02   1.10268638E-01   9.49046421E+00   -2.28450280E-02   4.02512886E-02   1.12063952E-01   9.67146969E+00   -1.49615899E-01   -4.10492420E-02   1.10015295E-01   1.68195951E+00   1.62417950E+06   7.40090179E+00   1.68123853E+00   1.64548062E+06   7.44743538E+00   1.68099201E+00   1.65193862E+06   7.46154308E+00 
0 390 5.37200950E-09   2.65159485E-07   9.34227913E-08   7.71049642E-08   1.54583457E-08   7.68782371E-10   1.46709922E-07   9.64577293E+00   -1.45095363E-01   -4.23706658E-02   1.10327750E-01   9.48482227E+00   -2.40237918E-02   4.13960740E-02   1.12133175E-01   9.66680336E+00   -1.48079380E-01   -3.96245681E-02   1.10069476E-01   1.68201745E+00   1.62226200E+06   7.39671326E+00   1.68129504E+00   1.64394912E+06   7.44408941E+00   1.68108010E+00   1.64967062E+06   7.45658827E+00 
0 400 5.41532863E-09   2.54153889E-07   8.54290008E-08   6.97645888E-08   1.58157558E-08   7.61722185E-10   1.41812450E-07   9.64260197E+00   -1.45239100E-01   -4.24309559E-02   1.10369630E-01   9.47992706E+00   -2.49625426E-02   4.04422544E-02   1.12193935E-01   9.66318512E+00   -1.46460950E-01   -3.91182154E-02   1.10112153E-01   1.68205643E+00   1.62095225E+06   7.39385176E+00   1.68134153E+00   1.64267450E+06   7.44130516E+00   1.68115759E+00   1.64763762E+06   7.45214701E+00 
0 410 5.15244514E-09   2.43601420E-07   7.84894780E-08   6.30656913E-08   1.50931534E-08   7.54940888E-10   1.37134492E-07   9.64052868E+00   -1.45392016E-01   -4.33858894E-02   1.10399209E-01   9.47616768E+00   -2.56256778E-02   3.85944284E-02   1.12241030E-01   9.66058159E+00   -1.45562828E-01   -3.91405262E-02   1.10143654E-01   1.68208146E+00   1.62009850E+06   7.39198685E+00   1.68137765E+00   1.64167488E+06   7.43912125E+00   1.68121970E+00   1.64598375E+06   7.44853401E+00 
0 420 4.64463801E-09   2.33400399E-07   7.28175564E-08   5.71953294E-08   1.34807960E-08   7.48480611E-10   1.32732055E-07   9.63867283E+00   -1.45453319E-01   -4.44922224E-02   1.10425428E-01   9.47334385E+00   -2.61389017E-02   3.73962857E-02   1.12276420E-01   9.65860176E+00   -1.45571649E-01   -3.91285010E-02   1.10168315E-01   1.68210173E+00   1.61940312E+06   7.39046812E+00   1.68140626E+00   1.64087612E+06   7.43737650E+00   1.68126881E+00   1.64466138E+06   7.44564581E+00 
0 430 4.09426670E-09   2.23531231E-07   6.80442866E-08   5.24493906E-08   1.17158505E-08   7.42304884E-10   1.28650910E-07   9.63626003E+00   -1.45363256E-01   -4.53021266E-02   1.10456400E-01   9.47090054E+00   -2.66966112E-02   3.77068147E-02   1.12306707E-01   9.65677071E+00   -1.46118701E-01   -3.88113894E-02   1.10191368E-01   1.68212616E+00   1.61856038E+06   7.38862658E+00   1.68143165E+00   1.64016500E+06   7.43582296E+00   1.68131173E+00   1.64349450E+06   7.44309616E+00 
0 440 3.72159503E-09   2.14066105E-07   6.37176925E-08   4.85778706E-08   1.06376161E-08   7.36360584E-10   1.24819536E-07   9.63295460E+00   -1.45116597E-01   -4.57570553E-02   1.10495806E-01   9.46835232E+00   -2.74465699E-02   3.92799638E-02   1.12337992E-01   9.65479469E+00   -1.46645486E-01   -3.83521281E-02   1.10215947E-01   1.68215978E+00   1.61738388E+06   7.38605642E+00   1.68145680E+00   1.63945350E+06   7.43426847E+00   1.68135464E+00   1.64231438E+06   7.44051838E+00 
0 450 3.59773322E-09   2.05134540E-07   5.96423675E-08   4.50103066E-08   1.04969491E-08   7.30640382E-10   1.21194205E-07   9.62891388E+00   -1.44751847E-01   -4.59677987E-02   1.10542186E-01   9.46558189E+00   -2.84297466E-02   4.11184728E-02   1.12372115E-01   9.65265274E+00   -1.46772861E-01   -3.81294303E-02   1.10242143E-01   1.68220258E+00   1.61586675E+06   7.38274240E+00   1.68148291E+00   1.63871225E+06   7.43264961E+00   1.68139946E+00   1.64106862E+06   7.43779707E+00 
0 460 3.57562602E-09   1.96823152E-07   5.58093483E-08   4.16437906E-08   1.06576685E-08   7.25157434E-10   1.17745451E-07   9.62463570E+00   -1.44336581E-01   -4.59664315E-02   1.10590540E-01   9.46284294E+00   -2.95716263E-02   4.22423519E-02   1.12406448E-01   9.65050507E+00   -1.46451861E-01   -3.83784212E-02   1.10268012E-01   1.68224978E+00   1.61415875E+06   7.37901115E+00   1.68150902E+00   1.63796300E+06   7.43101263E+00   1.68144333E+00   1.63983588E+06   7.43510389E+00 
0 470 3.47381479E-09   1.89140067E-07   5.23020525E-08   3.87274426E-08   1.03934115E-08   7.19925008E-10   1.14450273E-07   9.62068939E+00   -1.43934384E-01   -4.56358828E-02   1.10635109E-01   9.46053123E+00   -3.07116732E-02   4.22979854E-02   1.12436317E-01   9.64852810E+00   -1.45879060E-01   -3.89744751E-02   1.10291488E-01   1.68229532E+00   1.61248388E+06   7.37535238E+00   1.68153393E+00   1.63724675E+06   7.42944765E+00   1.68148124E+00   1.63875750E+06   7.43274832E+00 
0 480 3.24989324E-09   1.82044900E-07   4.92249299E-08   3.63100696E-08   9.53073620E-09   7.14929338E-10   1.11256526E-07   9.61748505E+00   -1.43593788E-01   -4.48314175E-02   1.10671833E-01   9.45890617E+00   -3.16639133E-02   4.16389890E-02   1.12458408E-01   9.64680386E+00   -1.45311132E-01   -3.95140685E-02   1.10311680E-01   1.68233371E+00   1.61104350E+06   7.37220621E+00   1.68155646E+00   1.63659200E+06   7.42801762E+00   1.68150985E+00   1.63793938E+06   7.43096113E+00 
0 490 3.02770853E-09   1.75473019E-07   4.65314933E-08   3.42188997E-08   8.54454285E-09   7.10140946E-10   1.08116616E-07   9.61516380E+00   -1.43352851E-01   -4.35751379E-02   1.10699445E-01   9.45792484E+00   -3.23155373E-02   4.09384668E-02   1.12472832E-01   9.64530277E+00   -1.44883618E-01   -3.95977162E-02   1.10329039E-01   1.68236256E+00   1.60994688E+06   7.36981010E+00   1.68157673E+00   1.63600138E+06   7.42672729E+00   1.68152916E+00   1.63738488E+06   7.42974949E+00 
0 500 2.99488567E-09   1.69322675E-07   4.39525003E-08   3.21912133E-08   8.26594970E-09   7.05538461E-10   1.05033564E-07   9.61361694E+00   -1.43217623E-01   -4.21435125E-02   1.10719316E-01   9.45728111E+00   -3.27015556E-02   4.06879559E-02   1.12482876E-01   9.64395142E+00   -1.44541934E-01   -3.90836112E-02   1.10344626E-01   1.68238211E+00   1.60919288E+06   7.36816311E+00   1.68159521E+00   1.63545950E+06   7.42554379E+00   1.68154275E+00   1.63699012E+06   7.42888737E+00 
