RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56742776E-08   1.78125185E-06   8.58255419E-07   8.25887980E-07   1.65280028E-07   9.06964726E-10   5.46999161E-07   1.01213856E+01   -1.33103296E-01   -1.07985891E-01   1.04503140E-01   9.87007523E+00   -5.95768429E-02   -3.76181304E-02   1.07152402E-01   9.85088253E+00   -6.98284134E-02   -1.50249898E-02   1.07343405E-01   1.68039358E+00   1.80463012E+06   7.87852526E+00   1.68072712E+00   1.80917362E+06   7.89568186E+00   1.68044376E+00   1.80530100E+06   7.88105869E+00 
0 110 4.77730211E-08   1.65051949E-06   8.12898293E-07   7.88028672E-07   1.42353770E-07   9.13818132E-10   5.04587717E-07   1.01134357E+01   -1.18532881E-01   -1.07431710E-01   1.04713246E-01   9.86369038E+00   -3.64927799E-02   -4.49958369E-02   1.07323103E-01   9.83760548E+00   -5.70979118E-02   -2.71313637E-02   1.07595868E-01   1.67980981E+00   1.79711238E+06   7.85013771E+00   1.68006539E+00   1.80034162E+06   7.86233139E+00   1.67989290E+00   1.79815162E+06   7.85406208E+00 
0 120 4.01648172E-08   1.52664700E-06   7.86411647E-07   7.69499707E-07   1.18207481E-07   9.30122424E-10   4.71222222E-07   1.01126661E+01   -1.11698702E-01   -1.15989722E-01   1.04835704E-01   9.86449432E+00   -2.42052730E-02   -4.92971316E-02   1.07411504E-01   9.83620358E+00   -4.45193313E-02   -3.99296694E-02   1.07714459E-01   1.67948735E+00   1.79316312E+06   7.83522511E+00   1.67963195E+00   1.79491750E+06   7.84184980E+00   1.67950749E+00   1.79340550E+06   7.83614016E+00 
0 130 3.62873713E-08   1.41382577E-06   7.54317682E-07   7.47319120E-07   1.06005935E-07   9.53734425E-10   4.48210670E-07   1.00949049E+01   -1.10375129E-01   -1.20157957E-01   1.05124220E-01   9.85801792E+00   -2.18981020E-02   -4.71279770E-02   1.07579969E-01   9.82696056E+00   -2.91687399E-02   -4.32542339E-02   1.07915364E-01   1.67896497E+00   1.78703050E+06   7.81206751E+00   1.67903936E+00   1.78788575E+06   7.81529713E+00   1.67883921E+00   1.78559900E+06   7.80666208E+00 
0 140 3.36560397E-08   1.32058835E-06   7.06103947E-07   7.12242752E-07   9.77742474E-08   9.68759628E-10   4.26170573E-07   1.00589180E+01   -1.13434941E-01   -1.14263006E-01   1.05599038E-01   9.83685875E+00   -2.61266399E-02   -3.88857909E-02   1.07910424E-01   9.80486012E+00   -1.54932039E-02   -3.42763029E-02   1.08254626E-01   1.67800915E+00   1.77652888E+06   7.77241278E+00   1.67809451E+00   1.77743262E+06   7.77582550E+00   1.67769432E+00   1.77324375E+06   7.76000786E+00 
0 150 3.11209831E-08   1.23947314E-06   6.47574780E-07   6.70993131E-07   9.02870241E-08   9.63991442E-10   3.98364676E-07   1.00164785E+01   -1.19328715E-01   -1.02707386E-01   1.06138758E-01   9.80824757E+00   -3.26622911E-02   -2.91627645E-02   1.08319789E-01   9.77625179E+00   -9.75799002E-03   -1.92342345E-02   1.08660027E-01   1.67670798E+00   1.76342138E+06   7.72291756E+00   1.67689145E+00   1.76519838E+06   7.72962761E+00   1.67624605E+00   1.75903912E+06   7.70636988E+00 
0 160 2.94230755E-08   1.15853345E-06   5.89930892E-07   6.25913003E-07   8.63804459E-08   9.47376289E-10   3.68284901E-07   9.98053169E+00   -1.26276851E-01   -9.37751904E-02   1.06598124E-01   9.78659248E+00   -3.80315781E-02   -2.36294325E-02   1.08640090E-01   9.75242996E+00   -1.39490375E-02   -8.06059130E-03   1.09001003E-01   1.67564178E+00   1.75019138E+06   7.67618036E+00   1.67570269E+00   1.75403900E+06   7.68748951E+00   1.67612231E+00   1.74319150E+06   7.66088867E+00 
0 170 2.73469869E-08   1.07516280E-06   5.38462984E-07   5.75830427E-07   8.01384346E-08   9.32383171E-10   3.43273740E-07   9.95850372E+00   -1.32487699E-01   -9.25000980E-02   1.06886588E-01   9.77991009E+00   -4.04150523E-02   -2.50474755E-02   1.08772308E-01   9.74057102E+00   -2.24940274E-02   -6.49795681E-03   1.09190740E-01   1.67670238E+00   1.73442900E+06   7.64174652E+00   1.67626238E+00   1.74110775E+06   7.65633631E+00   1.67699134E+00   1.72992162E+06   7.63189983E+00 
0 180 2.44676848E-08   9.91939942E-07   4.95628456E-07   5.26033546E-07   6.97219917E-08   9.21948462E-10   3.25500764E-07   9.94852924E+00   -1.37839094E-01   -9.87051576E-02   1.07016921E-01   9.78266048E+00   -4.17089723E-02   -3.16168144E-02   1.08774535E-01   9.73824883E+00   -2.77876295E-02   -1.34692742E-02   1.09252349E-01   1.67732322E+00   1.72462125E+06   7.62032127E+00   1.67688048E+00   1.73166288E+06   7.63570404E+00   1.67747211E+00   1.72219600E+06   7.61502314E+00 
0 190 2.24906795E-08   9.08087202E-07   4.61732384E-07   4.82747225E-07   6.27920329E-08   9.13573717E-10   3.13914711E-07   9.94236374E+00   -1.42148048E-01   -1.07476905E-01   1.07079342E-01   9.78318596E+00   -4.58326265E-02   -3.79525274E-02   1.08781837E-01   9.73721886E+00   -2.60573085E-02   -2.30249390E-02   1.09279439E-01   1.67769635E+00   1.71848675E+06   7.60692024E+00   1.67733216E+00   1.72447700E+06   7.62000608E+00   1.67786324E+00   1.71567875E+06   7.60078621E+00 
0 200 2.17620730E-08   8.26624898E-07   4.32083823E-07   4.46281547E-07   6.12549584E-08   9.04509023E-10   3.06041102E-07   9.93139172E+00   -1.44863561E-01   -1.11541063E-01   1.07177205E-01   9.77169609E+00   -5.50691299E-02   -3.88184972E-02   1.08913019E-01   9.73047638E+00   -1.88063476E-02   -2.79477462E-02   1.09355882E-01   1.67802238E+00   1.71296200E+06   7.59485102E+00   1.67777121E+00   1.71723325E+06   7.60418177E+00   1.67837930E+00   1.70672100E+06   7.58121729E+00 
0 210 2.09049347E-08   7.53941208E-07   4.01290123E-07   4.13048866E-07   5.93749832E-08   8.91806462E-10   2.97572541E-07   9.91038322E+00   -1.45997122E-01   -1.06175601E-01   1.07380226E-01   9.74658394E+00   -6.69106022E-02   -3.33736241E-02   1.09195046E-01   9.71547890E+00   -1.07621113E-02   -2.41751075E-02   1.09517239E-01   1.67843723E+00   1.70568838E+06   7.57896185E+00   1.67825890E+00   1.70885112E+06   7.58587074E+00   1.67904270E+00   1.69450788E+06   7.55453730E+00 
0 220 1.94130063E-08   6.93322534E-07   3.70230708E-07   3.80531134E-07   5.51831256E-08   8.74917527E-10   2.85660889E-07   9.88034153E+00   -1.45819366E-01   -9.28154364E-02   1.07687034E-01   9.71493435E+00   -7.64718652E-02   -2.57316791E-02   1.09553359E-01   9.69517422E+00   -6.47010794E-03   -1.34126609E-02   1.09736823E-01   1.67895508E+00   1.69617000E+06   7.55816841E+00   1.67876232E+00   1.69977538E+06   7.56604433E+00   1.67971635E+00   1.68112212E+06   7.52529573E+00 
0 230 1.76832362E-08   6.41668009E-07   3.42850910E-07   3.48711723E-07   5.02497457E-08   8.57085569E-10   2.71157433E-07   9.84722424E+00   -1.44671425E-01   -7.77488649E-02   1.08036712E-01   9.68696117E+00   -8.10376257E-02   -2.14842483E-02   1.09872244E-01   9.67498589E+00   -7.51283951E-03   -1.31342048E-03   1.09957792E-01   1.67949355E+00   1.68567488E+06   7.53524113E+00   1.67920864E+00   1.69131075E+06   7.54755306E+00   1.68024480E+00   1.66975300E+06   7.50045919E+00 
0 240 1.61808913E-08   5.95319989E-07   3.17978845E-07   3.18681458E-07   4.60963783E-08   8.42237113E-10   2.56741913E-07   9.81791687E+00   -1.42574877E-01   -6.71597272E-02   1.08353779E-01   9.66916561E+00   -8.21933672E-02   -2.33105067E-02   1.10074379E-01   9.65915966E+00   -1.24532189E-02   6.89163897E-03   1.10133864E-01   1.67995226E+00   1.67615362E+06   7.51444149E+00   1.67954767E+00   1.68458175E+06   7.53285313E+00   1.68056476E+00   1.66241088E+06   7.48441982E+00 
0 250 1.51996051E-08   5.52998415E-07   2.93552517E-07   2.91503795E-07   4.36070948E-08   8.31979929E-10   2.44231984E-07   9.79641247E+00   -1.39618799E-01   -6.31498173E-02   1.08591743E-01   9.66103363E+00   -8.40854198E-02   -2.90679522E-02   1.10163182E-01   9.64869213E+00   -1.78922880E-02   9.69657581E-03   1.10253543E-01   1.68028069E+00   1.66894975E+06   7.49870443E+00   1.67977810E+00   1.67983750E+06   7.52248907E+00   1.68072259E+00   1.65863900E+06   7.47618008E+00 
0 260 1.44752068E-08   5.15457941E-07   2.71885682E-07   2.67504589E-07   4.17908126E-08   8.25853885E-10   2.34338302E-07   9.78214836E+00   -1.35977715E-01   -6.33784309E-02   1.08753748E-01   9.65635395E+00   -8.99417773E-02   -3.35903987E-02   1.10210575E-01   9.64173794E+00   -2.03431100E-02   9.53087024E-03   1.10336341E-01   1.68049288E+00   1.66409325E+06   7.48809528E+00   1.67993891E+00   1.67644088E+06   7.51506901E+00   1.68083072E+00   1.65599225E+06   7.47039843E+00 
0 270 1.33361437E-08   4.84364136E-07   2.53747601E-07   2.45933791E-07   3.82290395E-08   8.21928692E-10   2.26106252E-07   9.77168941E+00   -1.32249609E-01   -6.35383651E-02   1.08875379E-01   9.64810658E+00   -9.94874835E-02   -3.25640440E-02   1.10299833E-01   9.63540745E+00   -1.84335820E-02   1.01920869E-02   1.10413440E-01   1.68064487E+00   1.66050850E+06   7.48026419E+00   1.68008077E+00   1.67337712E+06   7.50837612E+00   1.68099570E+00   1.65184375E+06   7.46133566E+00 
0 280 1.18141026E-08   4.59738914E-07   2.35603608E-07   2.25848339E-07   3.33153167E-08   8.18626722E-10   2.18492204E-07   9.76105022E+00   -1.28961772E-01   -6.07384443E-02   1.08999118E-01   9.63309002E+00   -1.09391309E-01   -2.55691595E-02   1.10470466E-01   9.62758827E+00   -1.37613341E-02   1.38613023E-02   1.10507399E-01   1.68079603E+00   1.65684675E+06   7.47226477E+00   1.68024027E+00   1.66985600E+06   7.50068426E+00   1.68124962E+00   1.64518150E+06   7.44678164E+00 
0 290 1.07465379E-08   4.38040672E-07   2.15579249E-07   2.05935862E-07   3.06294012E-08   8.15032708E-10   2.10348659E-07   9.74798584E+00   -1.26573145E-01   -5.50928116E-02   1.09148964E-01   9.61384678E+00   -1.15599573E-01   -1.62030570E-02   1.10694692E-01   9.61771965E+00   -9.60034505E-03   1.99258346E-02   1.10623762E-01   1.68097782E+00   1.65230025E+06   7.46233320E+00   1.68042505E+00   1.66566538E+06   7.49152946E+00   1.68153727E+00   1.63714888E+06   7.42923403E+00 
0 300 1.02853432E-08   4.16050938E-07   1.96083036E-07   1.86029197E-07   3.04430401E-08   8.11356260E-10   2.01407701E-07   9.73273182E+00   -1.25205517E-01   -4.90244478E-02   1.09322041E-01   9.59636974E+00   -1.16131537E-01   -9.42643918E-03   1.10902809E-01   9.60676384E+00   -8.52138735E-03   2.59417910E-02   1.10751458E-01   1.68118465E+00   1.64691912E+06   7.45057774E+00   1.68061805E+00   1.66114850E+06   7.48166227E+00   1.68177426E+00   1.63006900E+06   7.41376781E+00 
0 310 9.61392210E-09   3.93925234E-07   1.78978169E-07   1.68099476E-07   2.90229600E-08   8.08314804E-10   1.92606336E-07   9.71718216E+00   -1.24503747E-01   -4.52116914E-02   1.09497510E-01   9.58571529E+00   -1.12349898E-01   -8.23053718E-03   1.11033931E-01   9.59647369E+00   -1.07019385E-02   2.96439976E-02   1.10870890E-01   1.68138874E+00   1.64136638E+06   7.43844748E+00   1.68079400E+00   1.65689688E+06   7.47237444E+00   1.68191075E+00   1.62576362E+06   7.40436268E+00 
0 320 8.51284199E-09   3.73006543E-07   1.63971961E-07   1.53072534E-07   2.55406682E-08   8.05830180E-10   1.84423868E-07   9.70343590E+00   -1.23951063E-01   -4.46008779E-02   1.09652296E-01   9.58266163E+00   -1.07705049E-01   -1.19192973E-02   1.11076310E-01   9.58823872E+00   -1.42732123E-02   3.05414163E-02   1.10966690E-01   1.68156338E+00   1.63639312E+06   7.42758322E+00   1.68093586E+00   1.65336512E+06   7.46465921E+00   1.68195248E+00   1.62440725E+06   7.40139961E+00 
0 330 7.61355068E-09   3.53550320E-07   1.51122123E-07   1.39234757E-07   2.26910757E-08   8.03571099E-10   1.77637176E-07   9.69245911E+00   -1.23199619E-01   -4.58665602E-02   1.09775871E-01   9.58369255E+00   -1.04983911E-01   -1.69313531E-02   1.11069210E-01   9.58224583E+00   -1.69511624E-02   3.00660152E-02   1.11037113E-01   1.68169761E+00   1.63240950E+06   7.41888094E+00   1.68104279E+00   1.65063438E+06   7.45869398E+00   1.68194556E+00   1.62463388E+06   7.40189457E+00 
0 340 7.18661886E-09   3.35461607E-07   1.40680811E-07   1.25602327E-07   2.16271570E-08   8.00662814E-10   1.71953559E-07   9.68378735E+00   -1.22140735E-01   -4.65896539E-02   1.09873824E-01   9.58384228E+00   -1.04392685E-01   -1.93496179E-02   1.11070141E-01   9.57758999E+00   -1.76856238E-02   3.03125475E-02   1.11092851E-01   1.68179715E+00   1.62935838E+06   7.41221571E+00   1.68112707E+00   1.64844100E+06   7.45390224E+00   1.68194604E+00   1.62461750E+06   7.40185881E+00 
0 350 6.77467371E-09   3.19213029E-07   1.31965152E-07   1.13446461E-07   2.03986001E-08   7.96501642E-10   1.66847741E-07   9.67621326E+00   -1.20980300E-01   -4.51003090E-02   1.09960109E-01   9.58001041E+00   -1.03787102E-01   -1.73271876E-02   1.11115932E-01   9.57301903E+00   -1.70768034E-02   3.24540325E-02   1.11148492E-01   1.68187630E+00   1.62686612E+06   7.40677118E+00   1.68120420E+00   1.64640050E+06   7.44944477E+00   1.68198824E+00   1.62323225E+06   7.39883280E+00 
0 360 6.24798879E-09   3.05020421E-07   1.24092253E-07   1.03146355E-07   1.84440196E-08   7.91000543E-10   1.61734164E-07   9.66856003E+00   -1.20006181E-01   -4.15649712E-02   1.10048257E-01   9.57247925E+00   -1.00665890E-01   -1.19277323E-02   1.11204617E-01   9.56772709E+00   -1.66050233E-02   3.60218212E-02   1.11213215E-01   1.68194914E+00   1.62451650E+06   7.40163803E+00   1.68128383E+00   1.64425388E+06   7.44475555E+00   1.68206823E+00   1.62055275E+06   7.39297915E+00 
0 370 5.95436722E-09   2.92184637E-07   1.16366088E-07   9.34546946E-08   1.73329386E-08   7.84559029E-10   1.56316219E-07   9.66043186E+00   -1.19309023E-01   -3.76422629E-02   1.10142827E-01   9.56407642E+00   -9.41735655E-02   -6.04724139E-03   1.11304551E-01   9.56175518E+00   -1.74288880E-02   3.94379161E-02   1.11286320E-01   1.68202305E+00   1.62207712E+06   7.39630938E+00   1.68136621E+00   1.64199188E+06   7.43981409E+00   1.68215489E+00   1.61755800E+06   7.38643694E+00 
0 380 5.85195981E-09   2.80030662E-07   1.08146914E-07   8.40940757E-08   1.71318160E-08   7.77710896E-10   1.50603711E-07   9.65222073E+00   -1.18726425E-01   -3.51673104E-02   1.10239223E-01   9.55801773E+00   -8.55478197E-02   -2.32454436E-03   1.11378722E-01   9.55583382E+00   -1.96606871E-02   4.12505455E-02   1.11359119E-01   1.68209696E+00   1.61957075E+06   7.39083385E+00   1.68144441E+00   1.63980612E+06   7.43503904E+00   1.68221593E+00   1.61538825E+06   7.38169718E+00 
0 390 5.53630697E-09   2.68444126E-07   9.95417793E-08   7.58974110E-08   1.62219465E-08   7.70880304E-10   1.44823275E-07   9.64467621E+00   -1.18054315E-01   -3.48802805E-02   1.10328563E-01   9.55595970E+00   -7.70007223E-02   -1.49659417E-03   1.11407459E-01   9.55082607E+00   -2.24806946E-02   4.11196165E-02   1.11421391E-01   1.68216550E+00   1.61718438E+06   7.38562059E+00   1.68151021E+00   1.63793012E+06   7.43094063E+00   1.68223643E+00   1.61464538E+06   7.38007450E+00 
0 400 5.00087038E-09   2.57396835E-07   9.14802669E-08   6.87276156E-08   1.44913637E-08   7.64299402E-10   1.39458564E-07   9.63835144E+00   -1.17210619E-01   -3.61091681E-02   1.10404089E-01   9.55725288E+00   -7.01910481E-02   -2.23269872E-03   1.11397445E-01   9.54715443E+00   -2.48496309E-02   3.99063341E-02   1.11468062E-01   1.68222392E+00   1.61510100E+06   7.38106966E+00   1.68156040E+00   1.63647850E+06   7.42776966E+00   1.68222344E+00   1.61511650E+06   7.38110352E+00 
0 410 4.56313032E-09   2.46569357E-07   8.48073540E-08   6.22280822E-08   1.31449616E-08   7.57970298E-10   1.34980723E-07   9.63326550E+00   -1.16269097E-01   -3.74262929E-02   1.10465199E-01   9.55961990E+00   -6.53611645E-02   -2.35490524E-03   1.11374408E-01   9.54457951E+00   -2.61963736E-02   3.89449708E-02   1.11501820E-01   1.68227124E+00   1.61337262E+06   7.37729406E+00   1.68159807E+00   1.63537875E+06   7.42536736E+00   1.68219841E+00   1.61601488E+06   7.38306618E+00 
0 420 4.29440750E-09   2.35899648E-07   7.96873465E-08   5.70848329E-08   1.24017570E-08   7.51677165E-10   1.31153328E-07   9.62898064E+00   -1.15412749E-01   -3.76800485E-02   1.10516734E-01   9.56071186E+00   -6.15302324E-02   -4.52742592E-04   1.11365192E-01   9.54241467E+00   -2.67031454E-02   3.91042978E-02   1.11530527E-01   1.68231082E+00   1.61190612E+06   7.37409019E+00   1.68163037E+00   1.63442225E+06   7.42327785E+00   1.68218410E+00   1.61652475E+06   7.38417959E+00 
0 430 4.04017042E-09   2.25760957E-07   7.58217737E-08   5.33654649E-08   1.15747323E-08   7.45331963E-10   1.27574140E-07   9.62496471E+00   -1.14816055E-01   -3.66724208E-02   1.10564888E-01   9.55950832E+00   -5.74239455E-02   3.27985827E-03   1.11381784E-01   9.53998089E+00   -2.70617809E-02   4.02920730E-02   1.11561976E-01   1.68234682E+00   1.61054725E+06   7.37112188E+00   1.68166506E+00   1.63338812E+06   7.42101860E+00   1.68219113E+00   1.61627288E+06   7.38362980E+00 
0 440 3.79650489E-09   2.16470028E-07   7.25191640E-08   4.98412405E-08   1.06899778E-08   7.39057260E-10   1.24074859E-07   9.62091732E+00   -1.14526279E-01   -3.51018272E-02   1.10613324E-01   9.55667973E+00   -5.23809716E-02   7.41968723E-03   1.11416876E-01   9.53697968E+00   -2.78991926E-02   4.16876636E-02   1.11599654E-01   1.68238235E+00   1.60918512E+06   7.36814594E+00   1.68170595E+00   1.63215850E+06   7.41833258E+00   1.68221378E+00   1.61546212E+06   7.38185883E+00 
0 450 3.63004804E-09   2.07950578E-07   6.88596913E-08   4.60277896E-08   1.01397539E-08   7.33025585E-10   1.20506584E-07   9.61687088E+00   -1.14432722E-01   -3.39230299E-02   1.10661924E-01   9.55387497E+00   -4.66966629E-02   1.04607157E-02   1.11451879E-01   9.53357410E+00   -2.93883365E-02   4.24472690E-02   1.11641735E-01   1.68241775E+00   1.60780588E+06   7.36513329E+00   1.68175173E+00   1.63076300E+06   7.41528416E+00   1.68223655E+00   1.61464400E+06   7.38007164E+00 
0 460 3.49005935E-09   1.99982523E-07   6.44278231E-08   4.24735163E-08   9.76676784E-09   7.27368887E-10   1.16771119E-07   9.61304760E+00   -1.14350475E-01   -3.36613469E-02   1.10708177E-01   9.55257034E+00   -4.13171612E-02   1.18239252E-02   1.11469872E-01   9.53021908E+00   -3.12441606E-02   4.23065312E-02   1.11683026E-01   1.68245137E+00   1.60647088E+06   7.36221695E+00   1.68179762E+00   1.62934575E+06   7.41218805E+00   1.68224502E+00   1.61433325E+06   7.37939262E+00 
0 470 3.31147332E-09   1.92491868E-07   5.97646732E-08   3.94243642E-08   9.24284116E-09   7.22134019E-10   1.13052181E-07   9.60962868E+00   -1.14131078E-01   -3.41464803E-02   1.10749885E-01   9.55322075E+00   -3.71448845E-02   1.20751746E-02   1.11465409E-01   9.52739239E+00   -3.30043621E-02   4.16899994E-02   1.11718126E-01   1.68248177E+00   1.60525050E+06   7.35955095E+00   1.68183792E+00   1.62808250E+06   7.40942812E+00   1.68223464E+00   1.61471088E+06   7.38021755E+00 
0 480 3.12686765E-09   1.85497768E-07   5.57128139E-08   3.68284390E-08   8.61305338E-09   7.17255144E-10   1.09638570E-07   9.60660934E+00   -1.13732569E-01   -3.47551033E-02   1.10786878E-01   9.55515766E+00   -3.44575159E-02   1.23428795E-02   1.11445859E-01   9.52535439E+00   -3.43700498E-02   4.13195416E-02   1.11744165E-01   1.68250823E+00   1.60416575E+06   7.35718107E+00   1.68186927E+00   1.62709200E+06   7.40726471E+00   1.68221080E+00   1.61557075E+06   7.38209581E+00 
0 490 3.00495206E-09   1.78974204E-07   5.25700941E-08   3.47934588E-08   8.12135958E-09   7.12597259E-10   1.06585865E-07   9.60381413E+00   -1.13225453E-01   -3.49055529E-02   1.10821009E-01   9.55715179E+00   -3.28264832E-02   1.34601211E-02   1.11425169E-01   9.52405167E+00   -3.53648141E-02   4.16610502E-02   1.11761957E-01   1.68253219E+00   1.60317462E+06   7.35501575E+00   1.68189144E+00   1.62638500E+06   7.40572023E+00   1.68218493E+00   1.61649662E+06   7.38411856E+00 
0 500 2.97464520E-09   1.72897202E-07   5.00623401E-08   3.30482521E-08   7.92339794E-09   7.08036241E-10   1.03744334E-07   9.60103893E+00   -1.12731993E-01   -3.44292745E-02   1.10854663E-01   9.55820847E+00   -3.15073580E-02   1.54555477E-02   1.11414768E-01   9.52317238E+00   -3.62441316E-02   4.26153503E-02   1.11775249E-01   1.68255532E+00   1.60220688E+06   7.35290194E+00   1.68190742E+00   1.62586838E+06   7.40459156E+00   1.68216705E+00   1.61712875E+06   7.38549948E+00 
