RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.73401877E-08   1.84443888E-06   8.86828673E-07   8.50496292E-07   1.68948191E-07   9.26599408E-10   5.28643568E-07   1.00762062E+01   -1.23193666E-01   8.30439031E-02   1.04988553E-01   1.00570211E+01   -1.39175564E-01   -9.74014774E-02   1.05190255E-01   9.84778118E+00   -7.87344873E-02   6.20429181E-02   1.07385725E-01   1.68040979E+00   1.80484612E+06   7.87934113E+00   1.68085647E+00   1.81098988E+06   7.90254021E+00   1.68048859E+00   1.80590375E+06   7.88333464E+00 
0 110 4.94403878E-08   1.71468264E-06   8.32613296E-07   8.06187984E-07   1.46387805E-07   9.33428113E-10   4.86659530E-07   1.00628567E+01   -1.03695348E-01   7.19397441E-02   1.05245307E-01   1.00373011E+01   -1.26622021E-01   -1.04452118E-01   1.05511196E-01   9.83078766E+00   -5.62875457E-02   5.48607446E-02   1.07685156E-01   1.67982364E+00   1.79728375E+06   7.85078478E+00   1.68008649E+00   1.80061112E+06   7.86334896E+00   1.67989588E+00   1.79818888E+06   7.85420275E+00 
0 120 4.17270272E-08   1.58818477E-06   7.99300551E-07   7.80618734E-07   1.22791604E-07   9.49037848E-10   4.53195781E-07   1.00558414E+01   -9.11079273E-02   6.17475882E-02   1.05428949E-01   1.00275745E+01   -1.20393626E-01   -1.14141300E-01   1.05719492E-01   9.83954144E+00   -4.23314720E-02   4.32093963E-02   1.07694529E-01   1.67944562E+00   1.79266188E+06   7.83333206E+00   1.67972040E+00   1.79600288E+06   7.84594822E+00   1.67950571E+00   1.79338450E+06   7.83606100E+00 
0 130 3.77510823E-08   1.46663831E-06   7.69748851E-07   7.59222019E-07   1.10745951E-07   9.73863212E-10   4.32470131E-07   1.00393724E+01   -8.53048190E-02   6.15879968E-02   1.05701990E-01   1.00149364E+01   -1.20648138E-01   -1.18256047E-01   1.05953790E-01   9.85141277E+00   -3.60511504E-02   3.45885940E-02   1.07661434E-01   1.67884409E+00   1.78565500E+06   7.80687332E+00   1.67933273E+00   1.79131525E+06   7.82824707E+00   1.67892432E+00   1.78656600E+06   7.81031370E+00 
0 140 3.47296094E-08   1.36287872E-06   7.34679816E-07   7.31875389E-07   1.00491484E-07   9.93818361E-10   4.16083651E-07   1.00107594E+01   -8.35074186E-02   7.31846467E-02   1.06094837E-01   9.99268341E+00   -1.23923577E-01   -1.13538213E-01   1.06286392E-01   9.84898758E+00   -3.66085842E-02   3.50375213E-02   1.07777633E-01   1.67782640E+00   1.77461162E+06   7.76517296E+00   1.67858958E+00   1.78280362E+06   7.79610682E+00   1.67796671E+00   1.77608162E+06   7.77072382E+00 
0 150 3.15768034E-08   1.27525186E-06   6.88068951E-07   6.98157521E-07   8.96629686E-08   9.95334926E-10   3.95289590E-07   9.97859859E+00   -8.30995888E-02   8.86444002E-02   1.06519312E-01   9.96568298E+00   -1.25894606E-01   -1.02603711E-01   1.06665343E-01   9.83085823E+00   -4.13937382E-02   4.38407101E-02   1.08060502E-01   1.67650509E+00   1.76148150E+06   7.71559238E+00   1.67743552E+00   1.77060038E+06   7.75002623E+00   1.67672956E+00   1.76362912E+06   7.72370195E+00 
0 160 3.02245553E-08   1.19075935E-06   6.29701162E-07   6.55903136E-07   8.73002222E-08   9.80811321E-10   3.69904598E-07   9.95392323E+00   -8.23534951E-02   9.88759622E-02   1.06856123E-01   9.94351196E+00   -1.24062315E-01   -9.15323570E-02   1.06982037E-01   9.80761147E+00   -4.67442982E-02   5.60401529E-02   1.08393885E-01   1.67582989E+00   1.74747712E+06   7.67025089E+00   1.67608118E+00   1.75750512E+06   7.70057726E+00   1.67551780E+00   1.75196225E+06   7.68004894E+00 
0 170 2.94353342E-08   1.10472445E-06   5.68506209E-07   6.03405908E-07   8.73567316E-08   9.62360525E-10   3.45695071E-07   9.94186306E+00   -8.03869218E-02   9.93027389E-02   1.07042581E-01   9.93145943E+00   -1.19091101E-01   -8.59612599E-02   1.07170403E-01   9.79071808E+00   -4.98290174E-02   6.57255501E-02   1.08646348E-01   1.67681241E+00   1.73272412E+06   7.63802242E+00   1.67616653E+00   1.74253525E+06   7.65945482E+00   1.67653036E+00   1.73706462E+06   7.64750433E+00 
0 180 2.65953002E-08   1.02248907E-06   5.14816122E-07   5.46196304E-07   7.83204968E-08   9.46898004E-10   3.26253939E-07   9.93869781E+00   -7.73026198E-02   9.08443332E-02   1.07111253E-01   9.92718697E+00   -1.14710465E-01   -8.77353325E-02   1.07249647E-01   9.78555965E+00   -4.95882183E-02   6.76020309E-02   1.08751908E-01   1.67736506E+00   1.72394288E+06   7.61883926E+00   1.67696226E+00   1.73038025E+06   7.63290167E+00   1.67715621E+00   1.72730700E+06   7.62618828E+00 
0 190 2.30078303E-08   9.44149122E-07   4.71898176E-07   4.93865912E-07   6.51189822E-08   9.34755384E-10   3.11860930E-07   9.93701077E+00   -7.40617216E-02   7.94743970E-02   1.07140668E-01   9.92363548E+00   -1.15403265E-01   -9.37297344E-02   1.07295871E-01   9.78937817E+00   -4.74105217E-02   6.07821122E-02   1.08738355E-01   1.67768073E+00   1.71874850E+06   7.60749197E+00   1.67736804E+00   1.72389525E+06   7.61873531E+00   1.67758000E+00   1.72042150E+06   7.61114645E+00 
0 200 2.14947526E-08   8.65890172E-07   4.36925205E-07   4.50317515E-07   5.99279986E-08   9.24351706E-10   3.01946301E-07   9.92921448E+00   -7.18424022E-02   7.25548416E-02   1.07218102E-01   9.91357899E+00   -1.22140728E-01   -9.77952778E-02   1.07394122E-01   9.79454803E+00   -4.55130562E-02   5.04070781E-02   1.08692169E-01   1.67796302E+00   1.71398088E+06   7.59707689E+00   1.67758453E+00   1.72034625E+06   7.61098194E+00   1.67797649E+00   1.71374975E+06   7.59657192E+00 
0 210 2.13838582E-08   7.90334127E-07   4.07084883E-07   4.14494764E-07   6.04926100E-08   9.13358222E-10   2.94409006E-07   9.91086388E+00   -7.13361651E-02   7.42511153E-02   1.07400402E-01   9.89314842E+00   -1.31871000E-01   -9.57672000E-02   1.07598014E-01   9.79294205E+00   -4.54334617E-02   4.43351865E-02   1.08708680E-01   1.67834985E+00   1.70724388E+06   7.58235979E+00   1.67781353E+00   1.71651962E+06   7.60262299E+00   1.67845023E+00   1.70545538E+06   7.57845259E+00 
0 220 2.04762802E-08   7.24548670E-07   3.80547988E-07   3.83976072E-07   5.77002695E-08   9.00144848E-10   2.86402326E-07   9.88317204E+00   -7.25398660E-02   8.31997842E-02   1.07682772E-01   9.86450195E+00   -1.40305489E-01   -8.87437910E-02   1.07893951E-01   9.78039169E+00   -4.67994697E-02   4.75845151E-02   1.08840473E-01   1.67885900E+00   1.69797725E+06   7.56211615E+00   1.67818081E+00   1.71021788E+06   7.58885622E+00   1.67899430E+00   1.69542762E+06   7.55654669E+00 
0 230 1.87068725E-08   6.69950111E-07   3.55376187E-07   3.55451789E-07   5.18370769E-08   8.84731066E-10   2.76128986E-07   9.85170460E+00   -7.46696815E-02   9.43610594E-02   1.08010583E-01   9.83396244E+00   -1.44902632E-01   -8.14153850E-02   1.08217016E-01   9.75847530E+00   -4.77271788E-02   5.89398742E-02   1.09075874E-01   1.67940700E+00   1.68740762E+06   7.53902674E+00   1.67868495E+00   1.70119875E+06   7.56915379E+00   1.67952490E+00   1.68504275E+06   7.53386021E+00 
0 240 1.71099845E-08   6.21972276E-07   3.30459756E-07   3.26872481E-07   4.75533319E-08   8.69151806E-10   2.63958015E-07   9.82328033E+00   -7.65218586E-02   1.02863185E-01   1.08312078E-01   9.80765343E+00   -1.45759881E-01   -7.78583735E-02   1.08499154E-01   9.73320103E+00   -4.66428027E-02   7.24148229E-02   1.09351844E-01   1.67988467E+00   1.67759438E+06   7.51758909E+00   1.67922425E+00   1.69100725E+06   7.54689026E+00   1.67995906E+00   1.67600925E+06   7.51412630E+00 
0 250 1.58562585E-08   5.77809089E-07   3.05629300E-07   2.98999851E-07   4.50867113E-08   8.56247906E-10   2.51547192E-07   9.80217934E+00   -7.70564899E-02   1.06835574E-01   1.08540162E-01   9.78822613E+00   -1.44656122E-01   -7.84637555E-02   1.08708717E-01   9.71136189E+00   -4.35978100E-02   8.19525942E-02   1.09593466E-01   1.68022728E+00   1.67014650E+06   7.50131893E+00   1.67967951E+00   1.68188512E+06   7.52696228E+00   1.68027306E+00   1.66912150E+06   7.49907970E+00 
0 260 1.45287746E-08   5.38399036E-07   2.81661102E-07   2.73701346E-07   4.18877022E-08   8.47600212E-10   2.40311266E-07   9.78868389E+00   -7.60018602E-02   1.07693240E-01   1.08689874E-01   9.77405071E+00   -1.43948779E-01   -8.01104754E-02   1.08862467E-01   9.69719982E+00   -3.99972126E-02   8.52335989E-02   1.09752044E-01   1.68043745E+00   1.66537775E+06   7.49090147E+00   1.67998660E+00   1.67541750E+06   7.51283360E+00   1.68050587E+00   1.66379038E+06   7.48743343E+00 
0 270 1.30699052E-08   5.04992784E-07   2.59823082E-07   2.51158923E-07   3.75337308E-08   8.42505510E-10   2.30573988E-07   9.77980137E+00   -7.38823339E-02   1.08352542E-01   1.08791955E-01   9.76115322E+00   -1.45725802E-01   -7.91419819E-02   1.09004885E-01   9.69081497E+00   -3.72258052E-02   8.40994716E-02   1.09824948E-01   1.68056703E+00   1.66235738E+06   7.48430300E+00   1.68015516E+00   1.67174438E+06   7.50480938E+00   1.68072391E+00   1.65860612E+06   7.47610855E+00 
0 280 1.18477956E-08   4.77135188E-07   2.39895598E-07   2.29967185E-07   3.38414026E-08   8.39334990E-10   2.22020688E-07   9.77148819E+00   -7.15905800E-02   1.10924773E-01   1.08889073E-01   9.74616051E+00   -1.50956497E-01   -7.43588880E-02   1.09174207E-01   9.68876648E+00   -3.60121168E-02   8.25916231E-02   1.09849885E-01   1.68067968E+00   1.65967550E+06   7.47844458E+00   1.68024588E+00   1.66972975E+06   7.50040865E+00   1.68097270E+00   1.65242938E+06   7.46261501E+00 
0 290 1.11239267E-08   4.52892834E-07   2.20406164E-07   2.09186368E-07   3.21720783E-08   8.36670067E-10   2.13751250E-07   9.76088238E+00   -6.98637441E-02   1.15315109E-01   1.09011404E-01   9.72839260E+00   -1.59106597E-01   -6.77565038E-02   1.09377921E-01   9.68639755E+00   -3.62164006E-02   8.41710120E-02   1.09878786E-01   1.68081868E+00   1.65628938E+06   7.47104740E+00   1.68033063E+00   1.66782150E+06   7.49623966E+00   1.68124950E+00   1.64518288E+06   7.44678497E+00 
0 300 1.05756044E-08   4.30338133E-07   2.01233092E-07   1.89240993E-07   3.11399226E-08   8.33867253E-10   2.05287108E-07   9.74742317E+00   -6.88880682E-02   1.19641967E-01   1.09164484E-01   9.70988560E+00   -1.68356940E-01   -6.29301444E-02   1.09592043E-01   9.68049431E+00   -3.71175148E-02   8.95918757E-02   1.09947540E-01   1.68099153E+00   1.65195062E+06   7.46156931E+00   1.68045568E+00   1.66495688E+06   7.48998165E+00   1.68151462E+00   1.63780188E+06   7.43066072E+00 
0 310 9.71391678E-09   4.08614710E-07   1.83548579E-07   1.71238625E-07   2.86561974E-08   8.31009372E-10   1.96884898E-07   9.73251057E+00   -6.83490857E-02   1.21875994E-01   1.09332740E-01   9.69364357E+00   -1.76713675E-01   -6.25513047E-02   1.09781034E-01   9.67069054E+00   -3.77869010E-02   9.66981277E-02   1.10060260E-01   1.68117845E+00   1.64708550E+06   7.45094109E+00   1.68062460E+00   1.66099325E+06   7.48132324E+00   1.68172896E+00   1.63146012E+06   7.41680670E+00 
0 320 8.63863203E-09   3.87614534E-07   1.67879662E-07   1.55471284E-07   2.52088892E-08   8.28206947E-10   1.89124222E-07   9.71817780E+00   -6.77656829E-02   1.21433698E-01   1.09493613E-01   9.68132305E+00   -1.83114856E-01   -6.66292235E-02   1.09924451E-01   9.65910149E+00   -3.75520177E-02   1.02139704E-01   1.10193238E-01   1.68135333E+00   1.64234812E+06   7.44059229E+00   1.68080783E+00   1.65655625E+06   7.47163010E+00   1.68188131E+00   1.62670575E+06   7.40642071E+00 
0 330 7.92021115E-09   3.67408774E-07   1.54124407E-07   1.41136155E-07   2.33396165E-08   8.25239099E-10   1.82252947E-07   9.70568275E+00   -6.68244958E-02   1.19600646E-01   1.09633036E-01   9.67202568E+00   -1.87926993E-01   -7.26572946E-02   1.10031538E-01   9.64865112E+00   -3.63685898E-02   1.03744857E-01   1.10313348E-01   1.68150103E+00   1.63819238E+06   7.43151379E+00   1.68096900E+00   1.65252612E+06   7.46282625E+00   1.68199146E+00   1.62312750E+06   7.39860392E+00 
0 340 7.63783969E-09   3.48351847E-07   1.42876445E-07   1.27694690E-07   2.33311770E-08   8.21598178E-10   1.76219316E-07   9.69512463E+00   -6.56648278E-02   1.18522815E-01   1.09750085E-01   9.66315079E+00   -1.92571998E-01   -7.74263740E-02   1.10131972E-01   9.64126301E+00   -3.47584225E-02   1.01872310E-01   1.10398397E-01   1.68162096E+00   1.63470375E+06   7.42389250E+00   1.68108642E+00   1.64950488E+06   7.45622635E+00   1.68209279E+00   1.61971225E+06   7.39114332E+00 
0 350 7.20898941E-09   3.31316215E-07   1.34724502E-07   1.15575688E-07   2.25378187E-08   8.16794188E-10   1.70646189E-07   9.68582916E+00   -6.46688268E-02   1.19679667E-01   1.09852917E-01   9.65232754E+00   -1.98479742E-01   -7.91374892E-02   1.10253602E-01   9.63700867E+00   -3.34181003E-02   9.89434719E-02   1.10447079E-01   1.68172085E+00   1.63170512E+06   7.41734219E+00   1.68116105E+00   1.64754638E+06   7.45194769E+00   1.68221092E+00   1.61556650E+06   7.38208675E+00 
0 360 6.42619336E-09   3.16624664E-07   1.28573575E-07   1.05247452E-07   1.99638031E-08   8.10745027E-10   1.65330775E-07   9.67713642E+00   -6.40860721E-02   1.23009093E-01   1.09949961E-01   9.63899422E+00   -2.06178516E-01   -7.83193707E-02   1.10404000E-01   9.63445473E+00   -3.27813700E-02   9.77022201E-02   1.10475667E-01   1.68180931E+00   1.62897950E+06   7.41138792E+00   1.68121016E+00   1.64623950E+06   7.44909286E+00   1.68234861E+00   1.61048025E+06   7.37097549E+00 
0 370 5.80060044E-09   3.03479112E-07   1.22149928E-07   9.62737658E-08   1.75478831E-08   8.03675793E-10   1.60020420E-07   9.66886330E+00   -6.39237463E-02   1.27089590E-01   1.10044204E-01   9.62467289E+00   -2.15139866E-01   -7.71279857E-02   1.10566676E-01   9.63185215E+00   -3.27966176E-02   9.94814709E-02   1.10504493E-01   1.68188977E+00   1.62643588E+06   7.40583086E+00   1.68125498E+00   1.64503462E+06   7.44646072E+00   1.68248808E+00   1.60499000E+06   7.35898161E+00 
0 380 5.76176129E-09   2.90894519E-07   1.14062068E-07   8.79855833E-08   1.72092012E-08   7.96061328E-10   1.54565399E-07   9.66130638E+00   -6.39926344E-02   1.30152613E-01   1.10132776E-01   9.61176395E+00   -2.24218905E-01   -7.76930079E-02   1.10714473E-01   9.62820721E+00   -3.30183022E-02   1.03538089E-01   1.10545628E-01   1.68196082E+00   1.62413475E+06   7.40080452E+00   1.68130839E+00   1.64358562E+06   7.44329548E+00   1.68260753E+00   1.59996900E+06   7.34801340E+00 
0 390 5.95034244E-09   2.78703737E-07   1.04837461E-07   8.00759921E-08   1.77741537E-08   7.88441257E-10   1.49075248E-07   9.65488720E+00   -6.40456602E-02   1.31172955E-01   1.10210530E-01   9.60203838E+00   -2.32344255E-01   -8.06958973E-02   1.10826850E-01   9.62370682E+00   -3.29477899E-02   1.07764289E-01   1.10597603E-01   1.68201935E+00   1.62219725E+06   7.39657164E+00   1.68136942E+00   1.64190362E+06   7.43962097E+00   1.68269491E+00   1.59606950E+06   7.33949471E+00 
0 400 5.88077587E-09   2.67250414E-07   9.61113642E-08   7.25334957E-08   1.73945924E-08   7.81201048E-10   1.43808364E-07   9.64977074E+00   -6.39245212E-02   1.30299166E-01   1.10274538E-01   9.59567738E+00   -2.39040256E-01   -8.50664303E-02   1.10901207E-01   9.61937618E+00   -3.23666558E-02   1.10167339E-01   1.10649005E-01   1.68206465E+00   1.62067412E+06   7.39324427E+00   1.68142796E+00   1.64026988E+06   7.43605232E+00   1.68275237E+00   1.59338150E+06   7.33362246E+00 
0 410 5.48717560E-09   2.56649628E-07   8.91773055E-08   6.55673986E-08   1.58500928E-08   7.74425302E-10   1.38878221E-07   9.64565659E+00   -6.36179298E-02   1.28514871E-01   1.10326797E-01   9.59136105E+00   -2.44587138E-01   -8.89086500E-02   1.10952333E-01   9.61628151E+00   -3.14278416E-02   1.10067382E-01   1.10687420E-01   1.68209994E+00   1.61946812E+06   7.39060974E+00   1.68147242E+00   1.63901175E+06   7.43330383E+00   1.68279171E+00   1.59147212E+06   7.32945156E+00 
0 420 4.96691710E-09   2.46700694E-07   8.42156496E-08   5.95310361E-08   1.39806415E-08   7.68022423E-10   1.34311364E-07   9.64189053E+00   -6.32618442E-02   1.26904860E-01   1.10373534E-01   9.58734894E+00   -2.49707893E-01   -9.08740312E-02   1.11000076E-01   9.61487198E+00   -3.05178668E-02   1.08280294E-01   1.10706985E-01   1.68213201E+00   1.61835625E+06   7.38818073E+00   1.68149745E+00   1.63829550E+06   7.43173885E+00   1.68282700E+00   1.58971838E+06   7.32562017E+00 
0 430 4.55009097E-09   2.37214266E-07   8.04239377E-08   5.45103340E-08   1.27693633E-08   7.61874286E-10   1.30102705E-07   9.63782310E+00   -6.30242303E-02   1.26062021E-01   1.10421635E-01   9.58253670E+00   -2.55123645E-01   -9.10358429E-02   1.11057110E-01   9.61478615E+00   -3.00116204E-02   1.06350675E-01   1.10710993E-01   1.68216789E+00   1.61709900E+06   7.38543463E+00   1.68150616E+00   1.63804512E+06   7.43119192E+00   1.68286645E+00   1.58769362E+06   7.32119703E+00 
0 440 4.33499281E-09   2.28133715E-07   7.67155797E-08   5.03213116E-08   1.25500144E-08   7.55904950E-10   1.26156536E-07   9.63315582E+00   -6.29968792E-02   1.25963882E-01   1.10474713E-01   9.57693291E+00   -2.61078060E-01   -9.06875283E-02   1.11123376E-01   9.61515617E+00   -3.00416443E-02   1.05502307E-01   1.10708803E-01   1.68221104E+00   1.61556338E+06   7.38207960E+00   1.68150771E+00   1.63800250E+06   7.43109894E+00   1.68291008E+00   1.58537662E+06   7.31613541E+00 
0 450 4.18620782E-09   2.19488797E-07   7.25094722E-08   4.69888128E-08   1.25753630E-08   7.50123241E-10   1.22393047E-07   9.62806892E+00   -6.31568506E-02   1.26253828E-01   1.10531539E-01   9.57145977E+00   -2.67206699E-01   -9.13138017E-02   1.11188278E-01   9.61512375E+00   -3.04231644E-02   1.06013738E-01   1.10710122E-01   1.68226004E+00   1.61378488E+06   7.37819433E+00   1.68151224E+00   1.63787300E+06   7.43081617E+00   1.68295145E+00   1.58308912E+06   7.31113815E+00 
0 460 3.89247790E-09   2.11367350E-07   6.79858587E-08   4.45254997E-08   1.18891670E-08   7.44572792E-10   1.18811876E-07   9.62306118E+00   -6.34013638E-02   1.26625061E-01   1.10587358E-01   9.56722260E+00   -2.72781909E-01   -9.35492069E-02   1.11238927E-01   9.61426067E+00   -3.07840053E-02   1.07307300E-01   1.10720158E-01   1.68230987E+00   1.61194025E+06   7.37416506E+00   1.68152618E+00   1.63747050E+06   7.42993689E+00   1.68298376E+00   1.58124138E+06   7.30710173E+00 
0 470 3.44233952E-09   2.03851059E-07   6.36331947E-08   4.24079616E-08   1.03904254E-08   7.39263928E-10   1.15329222E-07   9.61866570E+00   -6.36306256E-02   1.27016813E-01   1.10636823E-01   9.56479359E+00   -2.77144283E-01   -9.68410075E-02   1.11268543E-01   9.61269951E+00   -3.08100283E-02   1.08530633E-01   1.10737927E-01   1.68235445E+00   1.61025488E+06   7.37048292E+00   1.68154955E+00   1.63679288E+06   7.42845631E+00   1.68300378E+00   1.58006288E+06   7.30452728E+00 
0 480 3.08573012E-09   1.96867845E-07   5.97764043E-08   4.00011722E-08   8.99134989E-09   7.34155625E-10   1.11951138E-07   9.61520481E+00   -6.38007000E-02   1.27541214E-01   1.10676676E-01   9.56392288E+00   -2.80066639E-01   -9.99334753E-02   1.11279905E-01   9.61097431E+00   -3.04343719E-02   1.09162197E-01   1.10757805E-01   1.68238974E+00   1.60889750E+06   7.36751795E+00   1.68157673E+00   1.63600200E+06   7.42672873E+00   1.68301356E+00   1.57948238E+06   7.30325937E+00 
0 490 3.06826586E-09   1.90259982E-07   5.65021701E-08   3.72141997E-08   8.71064731E-09   7.29188432E-10   1.08641387E-07   9.61268139E+00   -6.39406517E-02   1.28256977E-01   1.10706925E-01   9.56379223E+00   -2.81797647E-01   -1.01754479E-01   1.11282513E-01   9.60970306E+00   -2.98364721E-02   1.09253041E-01   1.10772945E-01   1.68241489E+00   1.60791725E+06   7.36537647E+00   1.68159974E+00   1.63532725E+06   7.42525482E+00   1.68301797E+00   1.57921062E+06   7.30266571E+00 
0 500 3.29516969E-09   1.83979751E-07   5.37321547E-08   3.43459376E-08   9.29805477E-09   7.24331262E-10   1.05429301E-07   9.61083221E+00   -6.41141832E-02   1.29008397E-01   1.10730380E-01   9.56357861E+00   -2.82803982E-01   -1.02056459E-01   1.11285992E-01   9.60927200E+00   -2.92969607E-02   1.09232523E-01   1.10778846E-01   1.68243206E+00   1.60724250E+06   7.36390209E+00   1.68161261E+00   1.63494712E+06   7.42442417E+00   1.68302250E+00   1.57894125E+06   7.30207729E+00 
