RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.65719382E-08   1.83719840E-06   8.96061579E-07   8.51297841E-07   1.66365936E-07   9.35787670E-10   5.49676258E-07   1.00198011E+01   -8.42758268E-02   6.86263740E-02   1.05605848E-01   9.89504147E+00   -1.71253476E-02   4.87236716E-02   1.06913388E-01   9.94814968E+00   -7.59404376E-02   -1.48681514E-02   1.06302410E-01   1.68038833E+00   1.80456000E+06   7.87826061E+00   1.68086219E+00   1.81107038E+06   7.90284395E+00   1.68098009E+00   1.81275712E+06   7.90921354E+00 
0 110 4.81638303E-08   1.71000329E-06   8.46210924E-07   8.11433893E-07   1.41578212E-07   9.42733891E-10   5.06484525E-07   1.00084763E+01   -6.53263628E-02   5.89589253E-02   1.05847538E-01   9.87925243E+00   -9.32050310E-03   4.63857241E-02   1.07186444E-01   9.92988586E+00   -5.31774499E-02   -2.29792558E-02   1.06603011E-01   1.67977619E+00   1.79669412E+06   7.84855843E+00   1.68034279E+00   1.80395612E+06   7.87597990E+00   1.68040323E+00   1.80475862E+06   7.87901068E+00 
0 120 4.07487271E-08   1.58588261E-06   8.09198639E-07   7.88584657E-07   1.18588964E-07   9.57682600E-10   4.71961101E-07   1.00052814E+01   -5.96536249E-02   5.12372330E-02   1.05992168E-01   9.87450886E+00   -1.45509494E-02   4.19854000E-02   1.07336551E-01   9.91860962E+00   -4.37407009E-02   -3.17555703E-02   1.06825724E-01   1.67939198E+00   1.79202012E+06   7.83090878E+00   1.67999303E+00   1.79941800E+06   7.85884380E+00   1.68006527E+00   1.80033925E+06   7.86232233E+00 
0 130 3.71931250E-08   1.46718105E-06   7.72062720E-07   7.62866250E-07   1.08090248E-07   9.82092074E-10   4.49932458E-07   9.99392319E+00   -5.98708689E-02   5.07364236E-02   1.06214598E-01   9.86731052E+00   -2.35014092E-02   4.12691012E-02   1.07508563E-01   9.90077019E+00   -4.24813703E-02   -3.39356400E-02   1.07116275E-01   1.67879105E+00   1.78505475E+06   7.80460691E+00   1.67946053E+00   1.79284025E+06   7.83400583E+00   1.67960250E+00   1.79455712E+06   7.84048891E+00 
0 140 3.41953914E-08   1.36572578E-06   7.30828901E-07   7.29682426E-07   9.80540165E-08   1.00095399E-09   4.31578655E-07   9.97033215E+00   -6.02180213E-02   6.02322556E-02   1.06560364E-01   9.84991074E+00   -2.96730138E-02   4.80348319E-02   1.07784607E-01   9.87503624E+00   -4.26848941E-02   -2.53698546E-02   1.07490435E-01   1.67776382E+00   1.77396225E+06   7.76272106E+00   1.67860234E+00   1.78294488E+06   7.79664040E+00   1.67881227E+00   1.78529462E+06   7.80551291E+00 
0 150 3.10350927E-08   1.27727276E-06   6.83298651E-07   6.95059100E-07   8.71321930E-08   1.00058006E-09   4.08083764E-07   9.94176674E+00   -6.04519621E-02   7.56431073E-02   1.06952995E-01   9.82562256E+00   -2.91520599E-02   6.08040951E-02   1.08128652E-01   9.84923553E+00   -4.15831022E-02   -9.22602694E-03   1.07863404E-01   1.67642450E+00   1.76071725E+06   7.71270657E+00   1.67753017E+00   1.77156062E+06   7.75365257E+00   1.67774582E+00   1.77377538E+06   7.76201534E+00 
0 160 2.96821074E-08   1.18972503E-06   6.28736075E-07   6.56437066E-07   8.43988701E-08   9.85492798E-10   3.80795882E-07   9.91850853E+00   -6.11141361E-02   8.93927291E-02   1.07277736E-01   9.80352211E+00   -2.14045811E-02   7.43297189E-02   1.08439825E-01   9.83166790E+00   -3.89670357E-02   6.48377184E-03   1.08141460E-01   1.67593169E+00   1.74599412E+06   7.66701126E+00   1.67648447E+00   1.76128562E+06   7.71485281E+00   1.67662585E+00   1.76263250E+06   7.71993876E+00 
0 170 2.87064204E-08   1.10216774E-06   5.72032206E-07   6.08883852E-07   8.34570457E-08   9.68581770E-10   3.55936123E-07   9.90596008E+00   -6.15058653E-02   9.49624106E-02   1.07468784E-01   9.78968620E+00   -1.09032961E-02   8.29084143E-02   1.08646601E-01   9.82574844E+00   -3.59876119E-02   1.32560311E-02   1.08279482E-01   1.67691445E+00   1.73113088E+06   7.63454199E+00   1.67565036E+00   1.75356662E+06   7.68570566E+00   1.67567849E+00   1.75382025E+06   7.68666315E+00 
0 180 2.59285322E-08   1.01905948E-06   5.21125969E-07   5.55613610E-07   7.47344657E-08   9.55129309E-10   3.36425757E-07   9.90171528E+00   -6.21233843E-02   9.08232331E-02   1.07545786E-01   9.78466892E+00   -3.45942634E-03   8.38464350E-02   1.08738974E-01   9.82894421E+00   -3.47790793E-02   8.31285398E-03   1.08298309E-01   1.67747092E+00   1.72221675E+06   7.61506844E+00   1.67595482E+00   1.74565562E+06   7.66627169E+00   1.67601514E+00   1.74477200E+06   7.66434097E+00 
0 190 2.26571117E-08   9.40086636E-07   4.78950710E-07   5.04448508E-07   6.32676063E-08   9.43790490E-10   3.21928383E-07   9.89974403E+00   -6.31320477E-02   8.11974034E-02   1.07572585E-01   9.78445053E+00   -2.33867043E-03   7.89925829E-02   1.08760998E-01   9.83450127E+00   -3.58347110E-02   -2.99604214E-03   1.08268254E-01   1.67778933E+00   1.71692725E+06   7.60351324E+00   1.67635691E+00   1.73969038E+06   7.65324020E+00   1.67644405E+00   1.73837512E+06   7.65036678E+00 
0 200 2.11565379E-08   8.62158174E-07   4.43638015E-07   4.59629717E-07   5.86053481E-08   9.32801170E-10   3.11249352E-07   9.89288998E+00   -6.41203523E-02   7.34932944E-02   1.07632540E-01   9.78277969E+00   -6.99197641E-03   7.35666528E-02   1.08784825E-01   9.83511639E+00   -3.80882248E-02   -1.13767032E-02   1.08270399E-01   1.67806959E+00   1.71214912E+06   7.59307528E+00   1.67668915E+00   1.73463275E+06   7.64219189E+00   1.67676806E+00   1.73341212E+06   7.63952494E+00 
0 210 2.06940935E-08   7.87302497E-07   4.12512634E-07   4.21568586E-07   5.78041366E-08   9.20429788E-10   3.01861093E-07   9.87685394E+00   -6.47228733E-02   7.35464394E-02   1.07783243E-01   9.77508736E+00   -1.36008961E-02   7.24024773E-02   1.08866036E-01   9.82675838E+00   -3.95184681E-02   -1.08719720E-02   1.08355217E-01   1.67844546E+00   1.70553962E+06   7.57863665E+00   1.67705142E+00   1.72897362E+06   7.62982893E+00   1.67711532E+00   1.72795912E+06   7.62761307E+00 
0 220 1.97199679E-08   7.21573656E-07   3.84260858E-07   3.88969625E-07   5.45620260E-08   9.06012765E-10   2.91308623E-07   9.85222721E+00   -6.46959767E-02   8.17273632E-02   1.08028315E-01   9.76045036E+00   -1.81327853E-02   7.68473893E-02   1.09020181E-01   9.80964184E+00   -3.89745608E-02   -2.83297873E-03   1.08529568E-01   1.67893243E+00   1.69659800E+06   7.55910349E+00   1.67748904E+00   1.72191900E+06   7.61441803E+00   1.67753625E+00   1.72114312E+06   7.61272287E+00 
0 230 1.83269115E-08   6.66296557E-07   3.57670700E-07   3.58900479E-07   5.00029849E-08   8.90361340E-10   2.78975534E-07   9.82419872E+00   -6.43606558E-02   9.36428159E-02   1.08316951E-01   9.74167252E+00   -1.90417357E-02   8.44872296E-02   1.09220147E-01   9.78729248E+00   -3.72443125E-02   6.86146785E-03   1.08762302E-01   1.67945147E+00   1.68651912E+06   7.53708553E+00   1.67798209E+00   1.71365438E+06   7.59636354E+00   1.67800283E+00   1.71329862E+06   7.59558630E+00 
0 240 1.70360472E-08   6.18362662E-07   3.31744360E-07   3.30014871E-07   4.67392276E-08   8.75635064E-10   2.66040729E-07   9.79882812E+00   -6.42001927E-02   1.03801273E-01   1.08584695E-01   9.72276306E+00   -1.74792968E-02   9.16837305E-02   1.09423377E-01   9.76455879E+00   -3.55902240E-02   1.29166488E-02   1.09003671E-01   1.67990470E+00   1.67716888E+06   7.51665974E+00   1.67846537E+00   1.70518475E+06   7.57786131E+00   1.67845225E+00   1.70541850E+06   7.57837200E+00 
0 250 1.56863109E-08   5.75442527E-07   3.06490023E-07   3.03214051E-07   4.36713421E-08   8.63837557E-10   2.53960110E-07   9.77982616E+00   -6.45290315E-02   1.09273180E-01   1.08790144E-01   9.70658207E+00   -1.58743542E-02   9.62292701E-02   1.09598778E-01   9.74568748E+00   -3.45368832E-02   1.39288669E-02   1.09207056E-01   1.68023860E+00   1.66989200E+06   7.50076294E+00   1.67887223E+00   1.69772875E+06   7.56157351E+00   1.67883658E+00   1.69839538E+06   7.56302977E+00 
0 260 1.41230228E-08   5.37060373E-07   2.82460235E-07   2.78951262E-07   3.95310309E-08   8.55661597E-10   2.43557594E-07   9.76729870E+00   -6.53879642E-02   1.10961162E-01   1.08930066E-01   9.69389248E+00   -1.61283389E-02   9.82348323E-02   1.09738022E-01   9.73277187E+00   -3.40029225E-02   1.23656346E-02   1.09347939E-01   1.68045998E+00   1.66485850E+06   7.48976707E+00   1.67917204E+00   1.69202125E+06   7.54910517E+00   1.67914319E+00   1.69257862E+06   7.55032253E+00 
0 270 1.26383339E-08   5.03331876E-07   2.59826095E-07   2.56326700E-07   3.53749847E-08   8.50360560E-10   2.34804318E-07   9.75854015E+00   -6.64774701E-02   1.11916371E-01   1.09032050E-01   9.68391514E+00   -1.88551992E-02   9.92252380E-02   1.09849676E-01   9.72517967E+00   -3.34822796E-02   1.20596066E-02   1.09432079E-01   1.68061507E+00   1.66121912E+06   7.48181677E+00   1.67937958E+00   1.68795350E+06   7.54021883E+00   1.67938757E+00   1.68779362E+06   7.53986979E+00 
0 280 1.14968701E-08   4.74060300E-07   2.38389561E-07   2.34623130E-07   3.23757838E-08   8.46587689E-10   2.26720516E-07   9.75022125E+00   -6.74381182E-02   1.14692993E-01   1.09130919E-01   9.67538071E+00   -2.32782234E-02   1.00692198E-01   1.09947376E-01   9.72012138E+00   -3.25156376E-02   1.54555170E-02   1.09489992E-01   1.68075585E+00   1.65783025E+06   7.47441339E+00   1.67953956E+00   1.68474412E+06   7.53320789E+00   1.67959309E+00   1.68365800E+06   7.53083563E+00 
0 290 1.06436362E-08   4.48469052E-07   2.18016908E-07   2.13798600E-07   3.03418730E-08   8.43355719E-10   2.18511886E-07   9.74022579E+00   -6.81044236E-02   1.19625658E-01   1.09248579E-01   9.66739559E+00   -2.77213510E-02   1.03127010E-01   1.10040247E-01   9.71448612E+00   -3.10132150E-02   2.19895933E-02   1.09556258E-01   1.68091166E+00   1.65397350E+06   7.46598816E+00   1.67969906E+00   1.68148038E+06   7.52607822E+00   1.67977548E+00   1.67989162E+06   7.52260733E+00 
0 300 9.92477744E-09   4.25498968E-07   1.98857421E-07   1.93606354E-07   2.86383184E-08   8.40288839E-10   2.10016836E-07   9.72830582E+00   -6.84712082E-02   1.24909237E-01   1.09386899E-01   9.65967083E+00   -3.06172315E-02   1.06044449E-01   1.10130653E-01   9.70658875E+00   -2.92354301E-02   2.87882127E-02   1.09649636E-01   1.68108201E+00   1.64961838E+06   7.45647430E+00   1.67988229E+00   1.67764475E+06   7.51769924E+00   1.67994034E+00   1.67640962E+06   7.51500082E+00 
0 310 9.17430842E-09   4.04306377E-07   1.81272284E-07   1.74498240E-07   2.66277791E-08   8.37255265E-10   2.01460495E-07   9.71572399E+00   -6.86590895E-02   1.28134429E-01   1.09531544E-01   9.65231609E+00   -3.14127021E-02   1.08532853E-01   1.10216767E-01   9.69684410E+00   -2.76476368E-02   3.28726210E-02   1.09765090E-01   1.68124902E+00   1.64519538E+06   7.44681215E+00   1.68008304E+00   1.67332688E+06   7.50826645E+00   1.68008816E+00   1.67321575E+06   7.50802374E+00 
0 320 8.30976798E-09   3.84361243E-07   1.65615461E-07   1.57552932E-07   2.40502391E-08   8.34209757E-10   1.93354737E-07   9.70399666E+00   -6.88416809E-02   1.28148124E-01   1.09665483E-01   9.64535046E+00   -3.07160486E-02   1.09967701E-01   1.10298149E-01   9.68697739E+00   -2.67815143E-02   3.30733135E-02   1.09882250E-01   1.68139577E+00   1.64117100E+06   7.43802071E+00   1.68027592E+00   1.66905612E+06   7.49893665E+00   1.68022251E+00   1.67025100E+06   7.50154734E+00 
0 330 7.52702789E-09   3.65259751E-07   1.51946537E-07   1.42791151E-07   2.18060041E-08   8.30901570E-10   1.86018951E-07   9.69388676E+00   -6.91024363E-02   1.25829458E-01   1.09779969E-01   9.63856220E+00   -2.99128331E-02   1.10434487E-01   1.10377207E-01   9.67870617E+00   -2.68947519E-02   3.05040404E-02   1.09980449E-01   1.68151689E+00   1.63773900E+06   7.43052340E+00   1.68043613E+00   1.66540950E+06   7.49097061E+00   1.68035066E+00   1.66736650E+06   7.49524593E+00 
0 340 7.07596781E-09   3.46981665E-07   1.39960903E-07   1.29148916E-07   2.09070148E-08   8.26959223E-10   1.79431680E-07   9.68509960E+00   -6.93461373E-02   1.23383775E-01   1.09878197E-01   9.63170338E+00   -3.02631129E-02   1.10518180E-01   1.10456936E-01   9.67271233E+00   -2.76669580E-02   2.75910944E-02   1.10050991E-01   1.68161857E+00   1.63477412E+06   7.42404652E+00   1.68055499E+00   1.66264050E+06   7.48492146E+00   1.68047822E+00   1.66443588E+06   7.48884344E+00 
0 350 6.79621515E-09   3.29834023E-07   1.29592280E-07   1.16509355E-07   2.05379624E-08   8.22110768E-10   1.73515446E-07   9.67691612E+00   -6.94235489E-02   1.22815110E-01   1.09968655E-01   9.62481022E+00   -3.21002416E-02   1.10713340E-01   1.10537097E-01   9.66832733E+00   -2.83139888E-02   2.65015345E-02   1.10101312E-01   1.68171132E+00   1.63199762E+06   7.41798115E+00   1.68064392E+00   1.66053250E+06   7.48031664E+00   1.68060398E+00   1.66148238E+06   7.48239183E+00 
0 360 6.36299058E-09   3.14181221E-07   1.20868307E-07   1.05644958E-07   1.93145056E-08   8.16261059E-10   1.68135202E-07   9.66877365E+00   -6.93135485E-02   1.24711320E-01   1.10058598E-01   9.61825943E+00   -3.46465632E-02   1.11078359E-01   1.10613309E-01   9.66405296E+00   -2.82555930E-02   2.79736370E-02   1.10149138E-01   1.68180215E+00   1.62920425E+06   7.41187906E+00   1.68072641E+00   1.65854688E+06   7.47597885E+00   1.68072021E+00   1.65869500E+06   7.47630262E+00 
0 370 5.82697002E-09   3.00096389E-07   1.13046177E-07   9.65754765E-08   1.74771060E-08   8.09468714E-10   1.62966359E-07   9.66071320E+00   -6.91485628E-02   1.28063858E-01   1.10148728E-01   9.61258507E+00   -3.66444923E-02   1.11383080E-01   1.10679187E-01   9.65854740E+00   -2.76066065E-02   3.11408490E-02   1.10210858E-01   1.68189061E+00   1.62641112E+06   7.40577698E+00   1.68082380E+00   1.65616212E+06   7.47076941E+00   1.68081820E+00   1.65630150E+06   7.47107410E+00 
0 380 5.50952395E-09   2.87215755E-07   1.05011864E-07   8.83861233E-08   1.64004650E-08   8.01935518E-10   1.57744239E-07   9.65334988E+00   -6.91084713E-02   1.31117195E-01   1.10232972E-01   9.60805607E+00   -3.72475907E-02   1.11513712E-01   1.10731445E-01   9.65148830E+00   -2.70457380E-02   3.43148969E-02   1.10291213E-01   1.68196964E+00   1.62384538E+06   7.40017176E+00   1.68094242E+00   1.65319850E+06   7.46429539E+00   1.68089497E+00   1.65439125E+06   7.46690083E+00 
0 390 5.46355050E-09   2.75092475E-07   9.66495364E-08   8.06427778E-08   1.63843357E-08   7.94012855E-10   1.52375577E-07   9.64744377E+00   -6.92671761E-02   1.32537186E-01   1.10302910E-01   9.60443115E+00   -3.65138464E-02   1.11670598E-01   1.10773005E-01   9.64377499E+00   -2.71706376E-02   3.61140855E-02   1.10380463E-01   1.68203163E+00   1.62178625E+06   7.39567375E+00   1.68107033E+00   1.64992425E+06   7.45714235E+00   1.68095708E+00   1.65282750E+06   7.46348476E+00 
0 400 5.39453326E-09   2.63574776E-07   8.87519533E-08   7.35087369E-08   1.62533969E-08   7.86076260E-10   1.47000677E-07   9.64332867E+00   -6.95492029E-02   1.32111996E-01   1.10354163E-01   9.60106754E+00   -3.52125056E-02   1.12196483E-01   1.10811725E-01   9.63692570E+00   -2.80013103E-02   3.62616554E-02   1.10461049E-01   1.68207359E+00   1.62036850E+06   7.39257669E+00   1.68118668E+00   1.64686525E+06   7.45045996E+00   1.68101585E+00   1.65132950E+06   7.46021223E+00 
0 410 5.09330622E-09   2.52825913E-07   8.18728836E-08   6.69982185E-08   1.51590029E-08   7.78387188E-10   1.41828053E-07   9.64062786E+00   -6.97925091E-02   1.30617365E-01   1.10389836E-01   9.59735870E+00   -3.42442319E-02   1.13244988E-01   1.10855184E-01   9.63205338E+00   -2.90229935E-02   3.55517082E-02   1.10519573E-01   1.68209958E+00   1.61947688E+06   7.39062881E+00   1.68127680E+00   1.64444450E+06   7.44517183E+00   1.68108022E+00   1.64966738E+06   7.45658112E+00 
0 420 4.66180028E-09   2.42909039E-07   7.59387220E-08   6.10980706E-08   1.35149811E-08   7.71063047E-10   1.37001038E-07   9.63844967E+00   -6.98521212E-02   1.29104391E-01   1.10418834E-01   9.59315109E+00   -3.40896733E-02   1.14590466E-01   1.10905454E-01   9.62912083E+00   -2.97260527E-02   3.51244062E-02   1.10555902E-01   1.68211925E+00   1.61879925E+06   7.38914871E+00   1.68134093E+00   1.64269275E+06   7.44134474E+00   1.68115079E+00   1.64781675E+06   7.45253849E+00 
0 430 4.39802816E-09   2.33582853E-07   7.06792704E-08   5.59157698E-08   1.26441950E-08   7.64158570E-10   1.32648594E-07   9.63586998E+00   -6.96724281E-02   1.28217712E-01   1.10450834E-01   9.58885765E+00   -3.46225053E-02   1.15719952E-01   1.10957719E-01   9.62695980E+00   -3.00823115E-02   3.56150568E-02   1.10583313E-01   1.68214250E+00   1.61798962E+06   7.38738012E+00   1.68139374E+00   1.64122862E+06   7.43814659E+00   1.68122065E+00   1.64596112E+06   7.44848490E+00 
0 440 4.40997683E-09   2.24613956E-07   6.59325181E-08   5.13644451E-08   1.30718600E-08   7.57648611E-10   1.28687034E-07   9.63237286E+00   -6.92802370E-02   1.27975374E-01   1.10491522E-01   9.58512497E+00   -3.53525355E-02   1.16131209E-01   1.11004159E-01   9.62399960E+00   -3.05308271E-02   3.67722027E-02   1.10620052E-01   1.68217552E+00   1.61683088E+06   7.38484859E+00   1.68145490E+00   1.63950838E+06   7.43438864E+00   1.68128037E+00   1.64434750E+06   7.44495964E+00 
0 450 4.41855530E-09   2.16004068E-07   6.19179303E-08   4.74627448E-08   1.35426568E-08   7.51502027E-10   1.24959655E-07   9.62802410E+00   -6.87651560E-02   1.28033996E-01   1.10540502E-01   9.58234406E+00   -3.58157977E-02   1.15629151E-01   1.11039780E-01   9.61921787E+00   -3.16080116E-02   3.77200991E-02   1.10678107E-01   1.68221807E+00   1.61531138E+06   7.38152933E+00   1.68153691E+00   1.63716100E+06   7.42926073E+00   1.68132591E+00   1.64310600E+06   7.44224787E+00 
0 460 4.12362766E-09   2.07845673E-07   5.91290537E-08   4.47005384E-08   1.27825324E-08   7.45714046E-10   1.21417017E-07   9.62333775E+00   -6.82544857E-02   1.28108233E-01   1.10592626E-01   9.58035183E+00   -3.58423293E-02   1.14432275E-01   1.11065984E-01   9.61266041E+00   -3.35315280E-02   3.75987254E-02   1.10756889E-01   1.68226516E+00   1.61359650E+06   7.37778330E+00   1.68163860E+00   1.63417812E+06   7.42274475E+00   1.68136024E+00   1.64215875E+06   7.44017839E+00 
0 470 3.53664542E-09   2.00189717E-07   5.74006123E-08   4.32489777E-08   1.07823039E-08   7.40253137E-10   1.17982971E-07   9.61897278E+00   -6.78486228E-02   1.28198490E-01   1.10641167E-01   9.57853413E+00   -3.55803408E-02   1.13030896E-01   1.11089565E-01   9.60522461E+00   -3.60339917E-02   3.61386687E-02   1.10845596E-01   1.68231010E+00   1.61193100E+06   7.37414455E+00   1.68174899E+00   1.63084638E+06   7.41546631E+00   1.68139231E+00   1.64126825E+06   7.43823338E+00 
0 480 3.00763681E-09   1.93154449E-07   5.55635573E-08   4.21229984E-08   8.82940476E-09   7.35061900E-10   1.14630460E-07   9.61542797E+00   -6.75642937E-02   1.28514305E-01   1.10681027E-01   9.57620239E+00   -3.53055224E-02   1.11901462E-01   1.11118339E-01   9.59790897E+00   -3.85545939E-02   3.38232070E-02   1.10932142E-01   1.68234730E+00   1.61052738E+06   7.37107849E+00   1.68185651E+00   1.62749538E+06   7.40814590E+00   1.68143106E+00   1.64017988E+06   7.43585539E+00 
0 490 2.93257507E-09   1.87065595E-07   5.26867652E-08   4.00980831E-08   8.55051940E-09   7.30067062E-10   1.11373723E-07   9.61288166E+00   -6.73404709E-02   1.29207864E-01   1.10710539E-01   9.57299423E+00   -3.52090783E-02   1.11265220E-01   1.11156568E-01   9.59110069E+00   -4.06468399E-02   3.15740444E-02   1.11011736E-01   1.68237448E+00   1.60949062E+06   7.36881351E+00   1.68195713E+00   1.62425525E+06   7.40106773E+00   1.68148124E+00   1.63875962E+06   7.43275309E+00 
0 500 3.19932503E-09   1.82260493E-07   4.90872729E-08   3.69677942E-08   9.57926449E-09   7.25183025E-10   1.08268139E-07   9.61118698E+00   -6.70935288E-02   1.30162150E-01   1.10731415E-01   9.56902313E+00   -3.53086516E-02   1.11025281E-01   1.11203149E-01   9.58438301E+00   -4.22982872E-02   3.01938672E-02   1.11089461E-01   1.68239224E+00   1.60879975E+06   7.36730433E+00   1.68205535E+00   1.62098725E+06   7.39392853E+00   1.68154085E+00   1.63704662E+06   7.42901087E+00 
