RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 2.84363963E-08   1.06851417E-06   5.48869991E-07   5.87132092E-07   8.43990691E-08   9.56602131E-10   3.61467784E-07   9.89381790E+00   -1.36562496E-01   -8.83463696E-02   1.07576810E-01   9.78319836E+00   -4.71208058E-02   8.43604207E-02   1.08714014E-01   9.92503834E+00   -2.79757418E-02   -2.27817539E-02   1.07235394E-01   1.67682469E+00   1.73253250E+06   7.63760328E+00   1.67656839E+00   1.73648462E+06   7.64623737E+00   1.67551148E+00   1.75231725E+06   7.68098783E+00 
0 180 2.55099000E-08   9.87557542E-07   4.98819702E-07   5.33652155E-07   7.46926290E-08   9.40864830E-10   3.36739447E-07   9.88813305E+00   -1.41927168E-01   -9.01216939E-02   1.07665025E-01   9.77920818E+00   -4.49992791E-02   7.92060420E-02   1.08773917E-01   9.91015244E+00   -2.01320816E-02   -1.89487692E-02   1.07422657E-01   1.67745399E+00   1.72249312E+06   7.61567211E+00   1.67725384E+00   1.72574150E+06   7.62276840E+00   1.67614675E+00   1.74282925E+06   7.66009712E+00 
0 190 2.21114416E-08   9.09044616E-07   4.58088920E-07   4.84076054E-07   6.20505816E-08   9.27688315E-10   3.18582863E-07   9.88588810E+00   -1.46352679E-01   -9.67178643E-02   1.07694536E-01   9.78055668E+00   -4.10958491E-02   6.85188696E-02   1.08756572E-01   9.90155029E+00   -1.84328873E-02   -2.33187508E-02   1.07518561E-01   1.67783761E+00   1.71611250E+06   7.60173368E+00   1.67761815E+00   1.71978862E+06   7.60976410E+00   1.67652810E+00   1.73709838E+06   7.64757776E+00 
0 200 2.08832631E-08   8.31430214E-07   4.24778079E-07   4.41847703E-07   5.80066306E-08   9.15095277E-10   3.05913147E-07   9.88080502E+00   -1.48857385E-01   -1.02056123E-01   1.07740983E-01   9.77787971E+00   -3.69314626E-02   6.04575612E-02   1.08773470E-01   9.89175224E+00   -2.18375307E-02   -3.03790346E-02   1.07613161E-01   1.67814803E+00   1.71078988E+06   7.59010601E+00   1.67788029E+00   1.71539012E+06   7.60015535E+00   1.67685783E+00   1.73201725E+06   7.63647795E+00 
0 210 2.08600284E-08   7.57441171E-07   3.96094549E-07   4.06247437E-07   5.88611293E-08   9.01397290E-10   2.96269178E-07   9.86815834E+00   -1.49389446E-01   -1.00848228E-01   1.07864849E-01   9.76608086E+00   -3.38826515E-02   6.06615394E-02   1.08888328E-01   9.87419224E+00   -2.71594189E-02   -3.27930488E-02   1.07788444E-01   1.67850924E+00   1.70439462E+06   7.57613564E+00   1.67821598E+00   1.70960312E+06   7.58751345E+00   1.67727149E+00   1.72545750E+06   7.62214804E+00 
0 220 1.98460040E-08   6.94296034E-07   3.70209165E-07   3.75842291E-07   5.55717143E-08   8.86127949E-10   2.87423859E-07   9.84753323E+00   -1.48865864E-01   -9.27371755E-02   1.08077198E-01   9.74534607E+00   -3.26892287E-02   6.91401362E-02   1.09104291E-01   9.84752846E+00   -3.08100935E-02   -2.69411914E-02   1.08066857E-01   1.67895424E+00   1.69618650E+06   7.55820417E+00   1.67868710E+00   1.70116062E+06   7.56907034E+00   1.67779183E+00   1.71688562E+06   7.60342264E+00 
0 230 1.79712991E-08   6.43047713E-07   3.45466219E-07   3.47518636E-07   4.91956023E-08   8.69641581E-10   2.77811523E-07   9.82258224E+00   -1.48228049E-01   -8.17148834E-02   1.08341366E-01   9.71992874E+00   -3.30271125E-02   8.12565163E-02   1.09377466E-01   9.81580925E+00   -3.04862652E-02   -1.50205260E-02   1.08407766E-01   1.67943287E+00   1.68689125E+06   7.53789854E+00   1.67923832E+00   1.69073188E+06   7.54628849E+00   1.67835522E+00   1.70714938E+06   7.58215284E+00 
0 240 1.63989249E-08   5.98392376E-07   3.20686070E-07   3.19124155E-07   4.49982238E-08   8.53655702E-10   2.67211107E-07   9.79866982E+00   -1.47716194E-01   -7.24138841E-02   1.08599156E-01   9.69516087E+00   -3.41072008E-02   9.14890990E-02   1.09649651E-01   9.78526115E+00   -2.69464292E-02   -2.90751667E-03   1.08743027E-01   1.67986405E+00   1.67803250E+06   7.51854610E+00   1.67976236E+00   1.68016688E+06   7.52320862E+00   1.67887139E+00   1.69774338E+06   7.56160545E+00 
0 250 1.51690891E-08   5.56737120E-07   2.95986382E-07   2.91901642E-07   4.26720526E-08   8.40475967E-10   2.56700218E-07   9.77974415E+00   -1.46954834E-01   -6.71567172E-02   1.08806081E-01   9.67500591E+00   -3.54904309E-02   9.68944654E-02   1.09875657E-01   9.76077175E+00   -2.35657766E-02   4.07393510E-03   1.09016754E-01   1.68019378E+00   1.67089000E+06   7.50294304E+00   1.68017495E+00   1.67130912E+06   7.50385857E+00   1.67927659E+00   1.68998500E+06   7.54465675E+00 
0 260 1.36833487E-08   5.18590582E-07   2.72433084E-07   2.67871400E-07   3.88411330E-08   8.31190783E-10   2.47337539E-07   9.76645184E+00   -1.45667478E-01   -6.52005151E-02   1.08953483E-01   9.66093540E+00   -3.72248478E-02   9.83189568E-02   1.10036798E-01   9.74393845E+00   -2.36653276E-02   4.45964374E-03   1.09208621E-01   1.68042076E+00   1.66576250E+06   7.49174213E+00   1.68045342E+00   1.66500912E+06   7.49009609E+00   1.67955577E+00   1.68441575E+06   7.53249073E+00 
0 270 1.21958115E-08   4.85297051E-07   2.50779124E-07   2.46370320E-07   3.42928423E-08   8.25228774E-10   2.39298117E-07   9.75690079E+00   -1.44237608E-01   -6.39654398E-02   1.09061070E-01   9.65180302E+00   -3.92403677E-02   9.90329161E-02   1.10143870E-01   9.73294353E+00   -2.77394410E-02   9.82951373E-04   1.09336756E-01   1.68058264E+00   1.66198750E+06   7.48349524E+00   1.68063390E+00   1.66077188E+06   7.48083925E+00   1.67973804E+00   1.68067375E+06   7.52431583E+00 
0 280 1.12656302E-08   4.57076510E-07   2.30619179E-07   2.25631695E-07   3.16795621E-08   8.21186952E-10   2.32286041E-07   9.74831486E+00   -1.43154755E-01   -6.11671433E-02   1.09158851E-01   9.64502525E+00   -4.11585607E-02   1.02021180E-01   1.10224813E-01   9.72389126E+00   -3.37535106E-02   -1.74359838E-03   1.09443702E-01   1.68072653E+00   1.65854412E+06   7.47597313E+00   1.68078303E+00   1.65716525E+06   7.47296047E+00   1.67987275E+00   1.67784775E+06   7.51814270E+00 
0 290 1.06159508E-08   4.33370843E-07   2.11775856E-07   2.05441410E-07   3.01461576E-08   8.17860890E-10   2.25729011E-07   9.73856544E+00   -1.42614394E-01   -5.62806576E-02   1.09270006E-01   9.63796520E+00   -4.24260646E-02   1.07845046E-01   1.10309027E-01   9.71291733E+00   -3.91771719E-02   -4.72462212E-04   1.09572746E-01   1.68088186E+00   1.65472000E+06   7.46761894E+00   1.68096030E+00   1.65274525E+06   7.46330500E+00   1.68000460E+00   1.67503012E+06   7.51198721E+00 
0 300 9.82585302E-09   4.13029312E-07   1.94207658E-07   1.86003220E-07   2.79924297E-08   8.14672996E-10   2.19404214E-07   9.72716045E+00   -1.42383292E-01   -5.06751500E-02   1.09399736E-01   9.62919521E+00   -4.27114479E-02   1.14484601E-01   1.10412575E-01   9.69836235E+00   -4.28594388E-02   4.70663467E-03   1.09743036E-01   1.68105125E+00   1.65041725E+06   7.45821953E+00   1.68118501E+00   1.64691125E+06   7.45056057E+00   1.68015635E+00   1.67172000E+06   7.50475597E+00 
0 310 9.01996611E-09   3.94170002E-07   1.77945381E-07   1.67364846E-07   2.57756714E-08   8.11463730E-10   2.13107995E-07   9.71506882E+00   -1.42011434E-01   -4.64484543E-02   1.09537154E-01   9.61879539E+00   -4.22852375E-02   1.19046450E-01   1.10534377E-01   9.68146324E+00   -4.52570505E-02   1.07666515E-02   1.09940976E-01   1.68121839E+00   1.64602025E+06   7.44861412E+00   1.68143201E+00   1.64015375E+06   7.43579817E+00   1.68032694E+00   1.66790538E+06   7.49642324E+00 
0 320 8.33935943E-09   3.75108897E-07   1.63313587E-07   1.50658835E-07   2.41287665E-08   8.08249856E-10   2.06806902E-07   9.70377445E+00   -1.41096622E-01   -4.48405258E-02   1.09665580E-01   9.60783386E+00   -4.18660603E-02   1.19925916E-01   1.10661834E-01   9.66513729E+00   -4.76122312E-02   1.40681732E-02   1.10133357E-01   1.68136501E+00   1.64202588E+06   7.43988848E+00   1.68165791E+00   1.63360225E+06   7.42148638E+00   1.68050146E+00   1.66389475E+06   7.48766184E+00 
0 330 7.72424702E-09   3.55522531E-07   1.50715977E-07   1.36749989E-07   2.27865637E-08   8.04988853E-10   2.00686728E-07   9.69417191E+00   -1.39554426E-01   -4.54739481E-02   1.09774776E-01   9.59752846E+00   -4.20939513E-02   1.17839843E-01   1.10780403E-01   9.65197182E+00   -5.10072634E-02   1.28469244E-02   1.10289969E-01   1.68148267E+00   1.63871838E+06   7.43266296E+00   1.68183255E+00   1.62825262E+06   7.40980005E+00   1.68066335E+00   1.66006575E+06   7.47929716E+00 
0 340 7.22740356E-09   3.36288764E-07   1.40171366E-07   1.24612782E-07   2.18489049E-08   8.01425759E-10   1.94928717E-07   9.68627739E+00   -1.37607813E-01   -4.67684567E-02   1.09864339E-01   9.58861637E+00   -4.31316793E-02   1.15178406E-01   1.10881284E-01   9.64263248E+00   -5.58901876E-02   8.18710867E-03   1.10402294E-01   1.68157494E+00   1.63605462E+06   7.42684364E+00   1.68195307E+00   1.62439000E+06   7.40136194E+00   1.68080294E+00   1.65667575E+06   7.47189140E+00 
0 350 6.83930468E-09   3.18643089E-07   1.31582283E-07   1.13098857E-07   2.10843538E-08   7.97122479E-10   1.89550732E-07   9.67939377E+00   -1.35625497E-01   -4.70763855E-02   1.09942153E-01   9.58116817E+00   -4.46416438E-02   1.14379339E-01   1.10964075E-01   9.63570023E+00   -6.20326996E-02   2.95194169E-03   1.10486068E-01   1.68165278E+00   1.63375525E+06   7.42182064E+00   1.68203938E+00   1.62152788E+06   7.39510965E+00   1.68091881E+00   1.65379450E+06   7.46559715E+00 
0 360 6.33057651E-09   3.03310230E-07   1.24436383E-07   1.02723497E-07   1.94431209E-08   7.91910537E-10   1.84723376E-07   9.67273235E+00   -1.33866534E-01   -4.57362384E-02   1.10017449E-01   9.57481766E+00   -4.61098365E-02   1.16438605E-01   1.11034118E-01   9.62886429E+00   -6.87346160E-02   -3.09396768E-04   1.10567890E-01   1.68172741E+00   1.63150650E+06   7.41690826E+00   1.68211865E+00   1.61882162E+06   7.38919783E+00   1.68101525E+00   1.65134475E+06   7.46024561E+00 
0 370 5.71767522E-09   2.90268616E-07   1.17436279E-07   9.39851859E-08   1.69764984E-08   7.85676135E-10   1.80098340E-07   9.66590023E+00   -1.32482871E-01   -4.32832986E-02   1.10095136E-01   9.56912994E+00   -4.72060069E-02   1.20483026E-01   1.11097805E-01   9.62049103E+00   -7.51561671E-02   -8.65501352E-04   1.10666946E-01   1.68180394E+00   1.62914638E+06   7.41175222E+00   1.68220913E+00   1.61563162E+06   7.38222885E+00   1.68109798E+00   1.64920338E+06   7.45556784E+00 
0 380 5.42599832E-09   2.78792470E-07   1.09393127E-07   8.60477698E-08   1.55918318E-08   7.78624831E-10   1.75397517E-07   9.65907955E+00   -1.31471232E-01   -4.08595763E-02   1.10173576E-01   9.56391621E+00   -4.79601435E-02   1.24537632E-01   1.11158386E-01   9.61052418E+00   -8.06744173E-02   1.29695065E-04   1.10784322E-01   1.68188059E+00   1.62673188E+06   7.40647793E+00   1.68231177E+00   1.61186900E+06   7.37400913E+00   1.68117058E+00   1.64729550E+06   7.45139980E+00 
0 390 5.56611868E-09   2.67966470E-07   1.00528467E-07   7.82647902E-08   1.61215414E-08   7.71202879E-10   1.70567503E-07   9.65282059E+00   -1.30684674E-01   -3.93918976E-02   1.10246733E-01   9.55929089E+00   -4.86351848E-02   1.26848727E-01   1.11214727E-01   9.60031223E+00   -8.50615054E-02   7.61176809E-04   1.10904858E-01   1.68195069E+00   1.62446875E+06   7.40153408E+00   1.68241394E+00   1.60795438E+06   7.36545753E+00   1.68123305E+00   1.64562688E+06   7.44775486E+00 
0 400 5.65844038E-09   2.57377934E-07   9.22341243E-08   7.10797181E-08   1.66669238E-08   7.63867192E-10   1.65672560E-07   9.64762688E+00   -1.29978612E-01   -3.90707105E-02   1.10308759E-01   9.55547714E+00   -4.94721793E-02   1.26848698E-01   1.11263491E-01   9.59154034E+00   -8.85708034E-02   -2.76391656E-04   1.11009218E-01   1.68200839E+00   1.62256325E+06   7.39737129E+00   1.68250072E+00   1.60447825E+06   7.35786390E+00   1.68128431E+00   1.64424262E+06   7.44473076E+00 
0 410 5.37057998E-09   2.47036667E-07   8.56147082E-08   6.48316600E-08   1.58011382E-08   7.56906371E-10   1.60997601E-07   9.64363384E+00   -1.29291832E-01   -3.94007750E-02   1.10357717E-01   9.55253029E+00   -5.04941344E-02   1.25233501E-01   1.11302681E-01   9.58515453E+00   -9.18669626E-02   -2.91452301E-03   1.11086309E-01   1.68205225E+00   1.62109362E+06   7.39416075E+00   1.68256438E+00   1.60182062E+06   7.35205841E+00   1.68132436E+00   1.64314788E+06   7.44233942E+00 
0 420 4.82156537E-09   2.37046677E-07   8.06618985E-08   5.91868066E-08   1.39232093E-08   7.50362883E-10   1.56721512E-07   9.64054680E+00   -1.28648385E-01   -3.96969356E-02   1.10396460E-01   9.55016136E+00   -5.14893457E-02   1.23272076E-01   1.11334309E-01   9.58092022E+00   -9.56436619E-02   -5.97374188E-03   1.11138664E-01   1.68208516E+00   1.61997175E+06   7.39171028E+00   1.68260753E+00   1.59996800E+06   7.34801102E+00   1.68135691E+00   1.64225150E+06   7.44038105E+00 
0 430 4.32705782E-09   2.27422447E-07   7.65904886E-08   5.40586953E-08   1.22644810E-08   7.44096118E-10   1.52764798E-07   9.63782692E+00   -1.28103882E-01   -3.95853780E-02   1.10430680E-01   9.54786587E+00   -5.21618985E-02   1.21958047E-01   1.11363441E-01   9.57779884E+00   -1.00160122E-01   -8.12083390E-03   1.11178212E-01   1.68211341E+00   1.61900050E+06   7.38958836E+00   1.68263876E+00   1.59860162E+06   7.34502602E+00   1.68138814E+00   1.64138225E+06   7.43848181E+00 
0 440 4.06936662E-09   2.18245319E-07   7.25435640E-08   4.97081274E-08   1.15718555E-08   7.38017869E-10   1.49106938E-07   9.63497925E+00   -1.27696857E-01   -3.91609855E-02   1.10465832E-01   9.54516602E+00   -5.23790494E-02   1.21565387E-01   1.11395523E-01   9.57474995E+00   -1.05076708E-01   -8.79483204E-03   1.11217067E-01   1.68214273E+00   1.61798225E+06   7.38736391E+00   1.68266666E+00   1.59735175E+06   7.34229565E+00   1.68142438E+00   1.64036788E+06   7.43626642E+00 
0 450 3.97899180E-09   2.09701156E-07   6.80607712E-08   4.60615226E-08   1.15240715E-08   7.32092831E-10   1.45667059E-07   9.63176346E+00   -1.27410948E-01   -3.87845598E-02   1.10504605E-01   9.54187870E+00   -5.22783026E-02   1.21773422E-01   1.11433163E-01   9.57133770E+00   -1.09658048E-01   -8.47749785E-03   1.11260429E-01   1.68217599E+00   1.61681088E+06   7.38480473E+00   1.68269587E+00   1.59602588E+06   7.33939934E+00   1.68146837E+00   1.63912562E+06   7.43355227E+00 
0 460 3.86890475E-09   2.01908222E-07   6.32942658E-08   4.29012879E-08   1.13287335E-08   7.26352589E-10   1.42304586E-07   9.62826347E+00   -1.27154917E-01   -3.87312360E-02   1.10546149E-01   9.53819942E+00   -5.21862321E-02   1.22124821E-01   1.11474805E-01   9.56784344E+00   -1.13203935E-01   -8.23391415E-03   1.11305095E-01   1.68221271E+00   1.61550175E+06   7.38194513E+00   1.68272483E+00   1.59468012E+06   7.33645964E+00   1.68151808E+00   1.63770450E+06   7.43044806E+00 
0 470 3.61376018E-09   1.94780924E-07   5.87906364E-08   4.02882741E-08   1.04990034E-08   7.20876803E-10   1.39011149E-07   9.62475681E+00   -1.26851887E-01   -3.89746726E-02   1.10587411E-01   9.53458214E+00   -5.24268262E-02   1.22412562E-01   1.11515813E-01   9.56491947E+00   -1.15453035E-01   -8.92591197E-03   1.11343369E-01   1.68224990E+00   1.61415625E+06   7.37900591E+00   1.68274927E+00   1.59352588E+06   7.33393812E+00   1.68156791E+00   1.63626138E+06   7.42729521E+00 
0 480 3.25888183E-09   1.88134379E-07   5.49776757E-08   3.81648988E-08   9.22459975E-09   7.15690063E-10   1.35736116E-07   9.62153435E+00   -1.26491413E-01   -3.92300263E-02   1.10625230E-01   9.53151226E+00   -5.31130172E-02   1.22746304E-01   1.11551024E-01   9.56308556E+00   -1.16716050E-01   -1.06694121E-02   1.11368828E-01   1.68228436E+00   1.61289075E+06   7.37624121E+00   1.68276525E+00   1.59276238E+06   7.33227015E+00   1.68161142E+00   1.63498400E+06   7.42450476E+00 
0 490 3.00136294E-09   1.81810165E-07   5.18962544E-08   3.60278243E-08   8.29878388E-09   7.10765724E-10   1.32494165E-07   9.61874580E+00   -1.26108736E-01   -3.91810499E-02   1.10658042E-01   9.52927494E+00   -5.40916771E-02   1.23334959E-01   1.11577332E-01   9.56241226E+00   -1.17636226E-01   -1.28431832E-02   1.11380175E-01   1.68231428E+00   1.61177425E+06   7.37380219E+00   1.68277180E+00   1.59244288E+06   7.33157206E+00   1.68164444E+00   1.63400500E+06   7.42236614E+00 
0 500 2.98379432E-09   1.75730520E-07   4.93999401E-08   3.35871206E-08   8.29815860E-09   7.06031400E-10   1.29331085E-07   9.61636353E+00   -1.25744477E-01   -3.87064517E-02   1.10686302E-01   9.52785683E+00   -5.50681949E-02   1.24209009E-01   1.11594938E-01   9.56252003E+00   -1.18750088E-01   -1.45639172E-02   1.11381546E-01   1.68234003E+00   1.61080700E+06   7.37168932E+00   1.68277180E+00   1.59244475E+06   7.33157635E+00   1.68166637E+00   1.63334975E+06   7.42093468E+00 
