RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.63059395E-08   1.81022506E-06   8.71546149E-07   8.36869958E-07   1.66567858E-07   9.05985620E-10   4.91095591E-07   1.00211859E+01   -7.21696243E-02   7.98458010E-02   1.05625816E-01   1.00288801E+01   -1.03218272E-01   8.11957568E-02   1.05521947E-01   9.90302467E+00   -1.22532427E-01   -1.09251633E-01   1.06850900E-01   1.68063331E+00   1.80787588E+06   7.89078140E+00   1.68138075E+00   1.81871562E+06   7.93171310E+00   1.68028963E+00   1.80325262E+06   7.87332392E+00 
0 110 4.80367959E-08   1.68121960E-06   8.21198739E-07   7.95935705E-07   1.42854276E-07   9.12378673E-10   4.56168578E-07   1.00048733E+01   -7.09866285E-02   6.87762126E-02   1.05907470E-01   1.00163088E+01   -9.10875946E-02   6.96818605E-02   1.05770886E-01   9.88036251E+00   -1.10060662E-01   -1.13630325E-01   1.07199758E-01   1.68000674E+00   1.79959150E+06   7.85949898E+00   1.68087482E+00   1.81125000E+06   7.90352249E+00   1.67968404E+00   1.79555512E+06   7.84425735E+00 
0 120 4.06751290E-08   1.55884743E-06   7.89175658E-07   7.72597843E-07   1.20678365E-07   9.27239729E-10   4.28236319E-07   9.99702168E+00   -7.62010664E-02   5.64983673E-02   1.06091991E-01   1.00131178E+01   -8.49021077E-02   5.86389564E-02   1.05911851E-01   9.87495899E+00   -1.07449070E-01   -1.19412638E-01   1.07352167E-01   1.67963076E+00   1.79490325E+06   7.84179592E+00   1.68055856E+00   1.80685350E+06   7.88692093E+00   1.67930853E+00   1.79102838E+06   7.82716417E+00 
0 130 3.70444617E-08   1.44257353E-06   7.60554542E-07   7.51215055E-07   1.09442915E-07   9.51947854E-10   4.12438737E-07   9.98259735E+00   -7.88144171E-02   5.32080680E-02   1.06338762E-01   1.00030317E+01   -8.04419070E-02   5.69140837E-02   1.06119134E-01   9.86629105E+00   -1.12739265E-01   -1.18243769E-01   1.07529178E-01   1.67908096E+00   1.78836588E+06   7.81711006E+00   1.68007302E+00   1.80043950E+06   7.86270094E+00   1.67870677E+00   1.78410838E+06   7.80103350E+00 
0 140 3.39126096E-08   1.34176855E-06   7.25130349E-07   7.23042263E-07   9.79986297E-08   9.71572489E-10   3.99927728E-07   9.95693684E+00   -7.68661350E-02   6.14078045E-02   1.06699541E-01   9.98068619E+00   -7.68872648E-02   6.61291927E-02   1.06450610E-01   9.84412479E+00   -1.25312120E-01   -1.07156307E-01   1.07841112E-01   1.67812800E+00   1.77778888E+06   7.77717066E+00   1.67922604E+00   1.79005638E+06   7.82349348E+00   1.67766309E+00   1.77292225E+06   7.75879383E+00 
0 150 3.10831751E-08   1.25472809E-06   6.76704872E-07   6.89764988E-07   8.81103546E-08   9.70917347E-10   3.81360508E-07   9.92603397E+00   -7.37492293E-02   7.58101568E-02   1.07111827E-01   9.95183277E+00   -7.53200948E-02   8.16606507E-02   1.06847078E-01   9.81342602E+00   -1.42000958E-01   -9.05414820E-02   1.08232819E-01   1.67684650E+00   1.76476112E+06   7.72797680E+00   1.67809606E+00   1.77744938E+06   7.77588844E+00   1.67628455E+00   1.75939950E+06   7.70773077E+00 
0 160 3.05073478E-08   1.17005766E-06   6.16985915E-07   6.48772868E-07   8.88968259E-08   9.54937684E-10   3.57531349E-07   9.90067482E+00   -7.30932355E-02   8.89193490E-02   1.07455783E-01   9.92754173E+00   -7.53915161E-02   9.52440500E-02   1.07187308E-01   9.78616905E+00   -1.57916471E-01   -7.63369054E-02   1.08571872E-01   1.67553174E+00   1.75249938E+06   7.68167543E+00   1.67696440E+00   1.76591112E+06   7.73231936E+00   1.67613709E+00   1.74297275E+06   7.66041088E+00 
0 170 2.96082359E-08   1.08649033E-06   5.56915950E-07   5.97507267E-07   8.84949074E-08   9.37637301E-10   3.35221159E-07   9.88784122E+00   -7.45160133E-02   9.51388702E-02   1.07648589E-01   9.91553783E+00   -7.46812150E-02   9.92847756E-02   1.07380681E-01   9.77058601E+00   -1.68417081E-01   -7.07888156E-02   1.08767040E-01   1.67652547E+00   1.73713962E+06   7.64766788E+00   1.67609787E+00   1.75765938E+06   7.70115995E+00   1.67715454E+00   1.72733288E+06   7.62624502E+00 
0 180 2.59697632E-08   1.00763430E-06   5.06589572E-07   5.41481370E-07   7.63331300E-08   9.25084953E-10   3.18253115E-07   9.88543606E+00   -7.57528394E-02   9.23152938E-02   1.07706174E-01   9.91442585E+00   -7.17661008E-02   9.16045681E-02   1.07434273E-01   9.76566029E+00   -1.71185941E-01   -7.44710714E-02   1.08832382E-01   1.67713344E+00   1.72766975E+06   7.62698078E+00   1.67556345E+00   1.75278325E+06   7.68274736E+00   1.67772472E+00   1.71801350E+06   7.60588646E+00 
0 190 2.20882139E-08   9.30685871E-07   4.66440099E-07   4.89936440E-07   6.19984561E-08   9.14957610E-10   3.05926534E-07   9.88616085E+00   -7.56651983E-02   8.34557116E-02   1.07705906E-01   9.91786194E+00   -6.69134706E-02   7.80365914E-02   1.07411899E-01   9.76407909E+00   -1.67507872E-01   -8.23128447E-02   1.08854055E-01   1.67748809E+00   1.72193500E+06   7.61445284E+00   1.67578268E+00   1.74816100E+06   7.67174482E+00   1.67802238E+00   1.71296325E+06   7.59485388E+00 
0 200 2.11523954E-08   8.51614971E-07   4.32744685E-07   4.46718985E-07   5.92156333E-08   9.05016118E-10   2.96972786E-07   9.88233376E+00   -7.39116222E-02   7.55765587E-02   1.07736230E-01   9.91651726E+00   -6.19826838E-02   6.85667694E-02   1.07416607E-01   9.75789833E+00   -1.61279023E-01   -8.72554854E-02   1.08924136E-01   1.67778575E+00   1.71698825E+06   7.60364676E+00   1.67610180E+00   1.74349425E+06   7.66155005E+00   1.67826200E+00   1.70879538E+06   7.58574867E+00 
0 210 2.13339781E-08   7.75026251E-07   4.03932745E-07   4.11780036E-07   6.07364399E-08   8.93771945E-10   2.89524735E-07   9.86928272E+00   -7.15064183E-02   7.47154206E-02   1.07857540E-01   9.90363312E+00   -5.91092333E-02   7.00337440E-02   1.07531399E-01   9.74303722E+00   -1.56179771E-01   -8.49017501E-02   1.09090023E-01   1.67816019E+00   1.71057738E+06   7.58964157E+00   1.67651796E+00   1.73725400E+06   7.64791775E+00   1.67861104E+00   1.70255075E+06   7.57210732E+00 
0 220 2.02340118E-08   7.09356641E-07   3.78613976E-07   3.82497291E-07   5.68638043E-08   8.80259643E-10   2.81394506E-07   9.84726810E+00   -7.02249333E-02   8.16267133E-02   1.08076088E-01   9.87909317E+00   -5.91666363E-02   8.18849057E-02   1.07769951E-01   9.72098541E+00   -1.53667256E-01   -7.59425014E-02   1.09336495E-01   1.67863882E+00   1.70204512E+06   7.57100248E+00   1.67703521E+00   1.72922925E+06   7.63038731E+00   1.67910743E+00   1.69326750E+06   7.55182791E+00 
0 230 1.84473627E-08   6.55406780E-07   3.53728240E-07   3.54358747E-07   5.08230329E-08   8.64959993E-10   2.71470384E-07   9.82078171E+00   -7.12232515E-02   9.20575187E-02   1.08348638E-01   9.84897900E+00   -6.16388693E-02   9.73707065E-02   1.08075343E-01   9.69647408E+00   -1.52396366E-01   -6.50533736E-02   1.09612092E-01   1.67915893E+00   1.69227488E+06   7.54965925E+00   1.67758274E+00   1.72037650E+06   7.61104822E+00   1.67966068E+00   1.68227338E+06   7.52781057E+00 
0 240 1.70411276E-08   6.08731455E-07   3.28144978E-07   3.25365050E-07   4.75225157E-08   8.50063075E-10   2.60015327E-07   9.79566193E+00   -7.39995092E-02   1.00761130E-01   1.08613446E-01   9.82174015E+00   -6.52249306E-02   1.09115139E-01   1.08359151E-01   9.67423820E+00   -1.49949834E-01   -5.71307726E-02   1.09864876E-01   1.67963076E+00   1.68288788E+06   7.52915287E+00   1.67807710E+00   1.71201875E+06   7.59279060E+00   1.68013895E+00   1.67210300E+06   7.50559282E+00 
0 250 1.56548303E-08   5.66198310E-07   3.02571664E-07   2.97858094E-07   4.46803305E-08   8.38168035E-10   2.48426829E-07   9.77587795E+00   -7.67948031E-02   1.05167992E-01   1.08826496E-01   9.80313873E+00   -6.83725625E-02   1.13898180E-01   1.08557321E-01   9.65695286E+00   -1.45068944E-01   -5.39610498E-02   1.10065043E-01   1.67999589E+00   1.67521775E+06   7.51239729E+00   1.67846763E+00   1.70514325E+06   7.57777071E+00   1.68046200E+00   1.66481012E+06   7.48966122E+00 
0 260 1.39416532E-08   5.27978784E-07   2.77747432E-07   2.73258962E-07   3.99609199E-08   8.30294611E-10   2.37866757E-07   9.76219845E+00   -7.80866295E-02   1.06215186E-01   1.08977549E-01   9.79390907E+00   -6.99702725E-02   1.13492854E-01   1.08658656E-01   9.64486217E+00   -1.38626844E-01   -5.38195781E-02   1.10209174E-01   1.68024969E+00   1.66964450E+06   7.50022221E+00   1.67874873E+00   1.70002488E+06   7.56658936E+00   1.68063200E+00   1.66081525E+06   7.48093462E+00 
0 270 1.24814425E-08   4.94776089E-07   2.54029374E-07   2.50505849E-07   3.55550220E-08   8.25528201E-10   2.28165007E-07   9.75265884E+00   -7.74019435E-02   1.06778890E-01   1.09086320E-01   9.79027843E+00   -7.00719282E-02   1.12352178E-01   1.08701400E-01   9.63631439E+00   -1.32873133E-01   -5.35897277E-02   1.10314541E-01   1.68042767E+00   1.66560525E+06   7.49139833E+00   1.67895067E+00   1.69625425E+06   7.55835247E+00   1.68071103E+00   1.65891738E+06   7.47678852E+00 
0 280 1.15748930E-08   4.66329510E-07   2.31960257E-07   2.28758779E-07   3.29979741E-08   8.22477697E-10   2.19143629E-07   9.74432182E+00   -7.54058138E-02   1.09309956E-01   1.09183624E-01   9.78673077E+00   -6.97251037E-02   1.14234418E-01   1.08743899E-01   9.62891674E+00   -1.29599139E-01   -5.12921102E-02   1.10406630E-01   1.68057716E+00   1.66211888E+06   7.48378229E+00   1.67911649E+00   1.69309300E+06   7.55144644E+00   1.68077981E+00   1.65724538E+06   7.47313595E+00 
0 290 1.08182929E-08   4.41874789E-07   2.11861206E-07   2.08198031E-07   3.08841557E-08   8.19967871E-10   2.10417639E-07   9.73493671E+00   -7.34304860E-02   1.14194445E-01   1.09293170E-01   9.77935314E+00   -6.99489042E-02   1.19816236E-01   1.08827978E-01   9.62082672E+00   -1.28987819E-01   -4.72203195E-02   1.10505074E-01   1.68073201E+00   1.65840962E+06   7.47567892E+00   1.67928040E+00   1.68991025E+06   7.54449368E+00   1.68089414E+00   1.65441300E+06   7.46694803E+00 
0 300 9.95023974E-09   4.20225888E-07   1.93759575E-07   1.88460078E-07   2.82800467E-08   8.17529711E-10   2.01946847E-07   9.72397614E+00   -7.25027770E-02   1.19701430E-01   1.09420069E-01   9.76755905E+00   -7.08727762E-02   1.26783803E-01   1.08960070E-01   9.61152744E+00   -1.29700914E-01   -4.32497151E-02   1.10615380E-01   1.68090045E+00   1.65425475E+06   7.46660233E+00   1.67945552E+00   1.68643700E+06   7.53690624E+00   1.68106151E+00   1.65015212E+06   7.45764065E+00 
0 310 9.02500830E-09   4.00170649E-07   1.77575444E-07   1.69952173E-07   2.55245869E-08   8.15132017E-10   1.93974714E-07   9.71240807E+00   -7.27789178E-02   1.23359382E-01   1.09553173E-01   9.75363350E+00   -7.20373094E-02   1.31901413E-01   1.09115608E-01   9.60162735E+00   -1.29870027E-01   -4.11117151E-02   1.10731214E-01   1.68107033E+00   1.64992325E+06   7.45714045E+00   1.67963731E+00   1.68275188E+06   7.52885580E+00   1.68124974E+00   1.64517650E+06   7.44677114E+00 
0 320 8.11582002E-09   3.80710162E-07   1.63192283E-07   1.53898128E-07   2.29838122E-08   8.12737544E-10   1.86700717E-07   9.70165825E+00   -7.35493824E-02   1.23812146E-01   1.09676220E-01   9.74078560E+00   -7.28023052E-02   1.33373871E-01   1.09259635E-01   9.59207344E+00   -1.28393278E-01   -4.10942361E-02   1.10842690E-01   1.68122506E+00   1.64584162E+06   7.44822407E+00   1.67981327E+00   1.67910100E+06   7.52088022E+00   1.68141794E+00   1.64054912E+06   7.43666220E+00 
0 330 7.37762784E-09   3.61458262E-07   1.50135804E-07   1.40105456E-07   2.12748894E-08   8.10023382E-10   1.80046101E-07   9.69251633E+00   -7.38828778E-02   1.21708117E-01   1.09779984E-01   9.73116302E+00   -7.28714764E-02   1.31874621E-01   1.09368213E-01   9.58353329E+00   -1.25642419E-01   -4.19864915E-02   1.10942766E-01   1.68135643E+00   1.64226238E+06   7.44040489E+00   1.67997229E+00   1.67572400E+06   7.51350307E+00   1.68154109E+00   1.63703825E+06   7.42899275E+00 
0 340 6.93450186E-09   3.42773518E-07   1.38180070E-07   1.27183242E-07   2.06888195E-08   8.06559208E-10   1.73609990E-07   9.68476772E+00   -7.33750165E-02   1.19121552E-01   1.09866567E-01   9.72501564E+00   -7.24797398E-02   1.29739404E-01   1.09437980E-01   9.57617188E+00   -1.22917466E-01   -4.21143137E-02   1.11029588E-01   1.68146753E+00   1.63914912E+06   7.43360376E+00   1.68010867E+00   1.67276775E+06   7.50704527E+00   1.68161786E+00   1.63479488E+06   7.42409182E+00 
0 350 6.59190924E-09   3.25294423E-07   1.27747541E-07   1.14980566E-07   2.01377350E-08   8.02211020E-10   1.67528839E-07   9.67761230E+00   -7.22169057E-02   1.18148118E-01   1.09945215E-01   9.72101021E+00   -7.21513703E-02   1.29192337E-01   1.09483361E-01   9.56985664E+00   -1.21378496E-01   -4.06002514E-02   1.11104503E-01   1.68156695E+00   1.63628650E+06   7.42735052E+00   1.68022144E+00   1.67027450E+06   7.50159836E+00   1.68166423E+00   1.63341388E+06   7.42107487E+00 
0 360 6.09385697E-09   3.09489678E-07   1.19014977E-07   1.04375182E-07   1.85129139E-08   7.96901378E-10   1.61709934E-07   9.67036343E+00   -7.09376484E-02   1.19620733E-01   1.10024527E-01   9.71724701E+00   -7.23054409E-02   1.30929604E-01   1.09525554E-01   9.56439781E+00   -1.21333092E-01   -3.78643125E-02   1.11169554E-01   1.68166232E+00   1.63347238E+06   7.42120266E+00   1.68031383E+00   1.66820225E+06   7.49707174E+00   1.68170261E+00   1.63226100E+06   7.41855669E+00 
0 370 5.53116974E-09   2.95371848E-07   1.11228893E-07   9.53952508E-08   1.62457745E-08   7.90799037E-10   1.56138285E-07   9.66291142E+00   -7.00284392E-02   1.22794196E-01   1.10106900E-01   9.71245384E+00   -7.29971156E-02   1.33928210E-01   1.09579250E-01   9.55965424E+00   -1.22210093E-01   -3.51096652E-02   1.11226454E-01   1.68175519E+00   1.63065775E+06   7.41505432E+00   1.68039048E+00   1.66645950E+06   7.49326468E+00   1.68174899E+00   1.63084725E+06   7.41546822E+00 
0 380 5.21451904E-09   2.82672147E-07   1.03352150E-07   8.72899975E-08   1.48080490E-08   7.84214915E-10   1.50824746E-07   9.65570736E+00   -6.96151182E-02   1.26084566E-01   1.10188223E-01   9.70654011E+00   -7.38819316E-02   1.36392862E-01   1.09646104E-01   9.55551338E+00   -1.23083815E-01   -3.33511494E-02   1.11276731E-01   1.68184149E+00   1.62797138E+06   7.40918541E+00   1.68045628E+00   1.66494412E+06   7.48995399E+00   1.68180728E+00   1.62904362E+06   7.41152811E+00 
0 390 5.22284305E-09   2.70979541E-07   9.50396881E-08   7.96230850E-08   1.48295749E-08   7.77454601E-10   1.45788761E-07   9.64947414E+00   -6.94702566E-02   1.28153309E-01   1.10260762E-01   9.70038319E+00   -7.44876489E-02   1.37063175E-01   1.09716661E-01   9.55187607E+00   -1.23318769E-01   -3.27727683E-02   1.11321703E-01   1.68191481E+00   1.62563375E+06   7.40407896E+00   1.68051517E+00   1.66357575E+06   7.48696470E+00   1.68187034E+00   1.62705600E+06   7.40718555E+00 
0 400 5.30243804E-09   2.59897234E-07   8.68153194E-08   7.21913409E-08   1.53395447E-08   7.70734199E-10   1.40925223E-07   9.64474392E+00   -6.92960024E-02   1.28601462E-01   1.10318184E-01   9.69506836E+00   -7.45339841E-02   1.35970935E-01   1.09778516E-01   9.54862213E+00   -1.22895822E-01   -3.27761620E-02   1.11362651E-01   1.68197048E+00   1.62381862E+06   7.40011358E+00   1.68056905E+00   1.66231012E+06   7.48420000E+00   1.68192756E+00   1.62522012E+06   7.40317535E+00 
0 410 5.18546051E-09   2.49221074E-07   7.94735371E-08   6.49564100E-08   1.51867798E-08   7.64220687E-10   1.36232970E-07   9.64150429E+00   -6.89723119E-02   1.27926439E-01   1.10359699E-01   9.69116592E+00   -7.41009563E-02   1.34217098E-01   1.09824628E-01   9.54563236E+00   -1.22263275E-01   -3.25745046E-02   1.11400612E-01   1.68200910E+00   1.62254225E+06   7.39732552E+00   1.68061876E+00   1.66113212E+06   7.48162651E+00   1.68197191E+00   1.62377112E+06   7.40001011E+00 
0 420 4.78689577E-09   2.38879210E-07   7.34468770E-08   5.84527484E-08   1.39797631E-08   7.57978180E-10   1.31697050E-07   9.63920784E+00   -6.85922652E-02   1.26960248E-01   1.10390365E-01   9.68849754E+00   -7.35413507E-02   1.33065462E-01   1.09856322E-01   9.54281425E+00   -1.21908300E-01   -3.18067446E-02   1.11436255E-01   1.68203604E+00   1.62163850E+06   7.39535093E+00   1.68066454E+00   1.66003838E+06   7.47923708E+00   1.68200362E+00   1.62272188E+06   7.39771748E+00 
0 430 4.22064028E-09   2.28837933E-07   6.85824517E-08   5.32636015E-08   1.21306849E-08   7.52029550E-10   1.27392383E-07   9.63707733E+00   -6.83306903E-02   1.26277834E-01   1.10418096E-01   9.68639851E+00   -7.32269883E-02   1.33102223E-01   1.09880820E-01   9.54012680E+00   -1.22034796E-01   -3.07050273E-02   1.11469761E-01   1.68205988E+00   1.62083300E+06   7.39359140E+00   1.68070674E+00   1.65902312E+06   7.47701931E+00   1.68202829E+00   1.62189825E+06   7.39591837E+00 
0 440 3.71693187E-09   2.19144937E-07   6.44188489E-08   4.92355312E-08   1.05420801E-08   7.46365025E-10   1.23396021E-07   9.63448429E+00   -6.82864785E-02   1.25959530E-01   1.10449612E-01   9.68418598E+00   -7.33330920E-02   1.34018987E-01   1.09906033E-01   9.53758621E+00   -1.22500092E-01   -2.97795907E-02   1.11500889E-01   1.68208826E+00   1.61986650E+06   7.39147997E+00   1.68074584E+00   1.65807262E+06   7.47494268E+00   1.68205273E+00   1.62107612E+06   7.39412260E+00 
0 450 3.45263951E-09   2.10003989E-07   6.05627903E-08   4.57701503E-08   9.89173987E-09   7.40917050E-10   1.19638258E-07   9.63120174E+00   -6.83982968E-02   1.25766143E-01   1.10487543E-01   9.68155289E+00   -7.37765133E-02   1.35028988E-01   1.09935954E-01   9.53520966E+00   -1.22980595E-01   -2.93400791E-02   1.11529559E-01   1.68212485E+00   1.61860350E+06   7.38872099E+00   1.68078303E+00   1.65716600E+06   7.47296238E+00   1.68208086E+00   1.62012050E+06   7.39203501E+00 
0 460 3.40444717E-09   2.01593792E-07   5.68351162E-08   4.25759232E-08   9.97100091E-09   7.35629835E-10   1.16056647E-07   9.62742043E+00   -6.84846193E-02   1.25496522E-01   1.10530145E-01   9.67865086E+00   -7.43255392E-02   1.35487884E-01   1.09969392E-01   9.53300095E+00   -1.23227939E-01   -2.92461775E-02   1.11556031E-01   1.68216872E+00   1.61707000E+06   7.38537121E+00   1.68081892E+00   1.65628375E+06   7.47103500E+00   1.68211198E+00   1.61904950E+06   7.38969517E+00 
0 470 3.41002071E-09   1.93915014E-07   5.33090905E-08   3.96631350E-08   1.00502486E-08   7.30477345E-10   1.12621656E-07   9.62356567E+00   -6.83758855E-02   1.25225410E-01   1.10573143E-01   9.67591190E+00   -7.47594163E-02   1.35260150E-01   1.10001631E-01   9.53093529E+00   -1.23220503E-01   -2.90559158E-02   1.11580871E-01   1.68221521E+00   1.61541450E+06   7.38175440E+00   1.68085384E+00   1.65541925E+06   7.46914673E+00   1.68214226E+00   1.61799988E+06   7.38740253E+00 
0 480 3.33705241E-09   1.86849491E-07   5.01819777E-08   3.70948250E-08   9.62704760E-09   7.25458804E-10   1.09277750E-07   9.62005329E+00   -6.80161715E-02   1.25255316E-01   1.10612340E-01   9.67374611E+00   -7.49703944E-02   1.34653375E-01   1.10027857E-01   9.52899742E+00   -1.23110369E-01   -2.84139495E-02   1.11604467E-01   1.68225896E+00   1.61382512E+06   7.37828255E+00   1.68088698E+00   1.65459075E+06   7.46733665E+00   1.68216705E+00   1.61713000E+06   7.38550186E+00 
0 490 3.18394977E-09   1.80274299E-07   4.75030397E-08   3.48800171E-08   8.75095552E-09   7.20602689E-10   1.05983588E-07   9.61712742E+00   -6.74862638E-02   1.25850558E-01   1.10645376E-01   9.67230129E+00   -7.49811232E-02   1.34081990E-01   1.10045962E-01   9.52723312E+00   -1.23074241E-01   -2.73430534E-02   1.11626342E-01   1.68229628E+00   1.61245000E+06   7.37527847E+00   1.68091691E+00   1.65384112E+06   7.46569920E+00   1.68218422E+00   1.61652012E+06   7.38416958E+00 
0 500 3.07707171E-09   1.74070976E-07   4.50660629E-08   3.28701510E-08   8.05839750E-09   7.15941695E-10   1.02713990E-07   9.61482811E+00   -6.69402182E-02   1.26988351E-01   1.10672131E-01   9.67139244E+00   -7.48894960E-02   1.33766621E-01   1.10057630E-01   9.52573776E+00   -1.23189516E-01   -2.62224134E-02   1.11645326E-01   1.68232548E+00   1.61135475E+06   7.37288570E+00   1.68094158E+00   1.65321962E+06   7.46434164E+00   1.68219531E+00   1.61612538E+06   7.38330746E+00 
