RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 320 1.34953675E-08   4.80831716E-07   1.74459373E-07   1.63444611E-07   4.35099210E-08   7.49357409E-10   2.21106291E-07   9.73844624E+00   -1.34755909E-01   -6.78925589E-02   1.09115496E-01   9.71774769E+00   2.06841738E-03   -6.28929061E-04   1.09408297E-01   9.78044224E+00   -2.29635518E-02   8.53517652E-02   1.08698890E-01   1.67949986E+00   1.68554625E+06   7.53496027E+00   1.67829549E+00   1.70820550E+06   7.58446026E+00   1.67888665E+00   1.69745962E+06   7.56098557E+00 
0 330 1.47098067E-08   4.59488120E-07   1.65373095E-07   1.51950204E-07   4.84841962E-08   7.46650852E-10   2.15038881E-07   9.72608948E+00   -1.37441248E-01   -6.12860732E-02   1.09254524E-01   9.71340466E+00   -9.94308502E-04   2.58952542E-03   1.09451659E-01   9.78875828E+00   -2.54055336E-02   8.85948539E-02   1.08603023E-01   1.67976379E+00   1.68013650E+06   7.52314234E+00   1.67817891E+00   1.71025225E+06   7.58893156E+00   1.67904854E+00   1.69439688E+06   7.55429459E+00 
0 340 1.47526915E-08   4.42301797E-07   1.57406802E-07   1.40698745E-07   4.95509056E-08   7.42631845E-10   2.08819912E-07   9.71233940E+00   -1.39468655E-01   -4.75082435E-02   1.09413803E-01   9.70061016E+00   -7.94210471E-03   1.27584273E-02   1.09591655E-01   9.77978039E+00   -2.45809313E-02   9.86791477E-02   1.08692922E-01   1.68002009E+00   1.67469388E+06   7.51125288E+00   1.67837536E+00   1.70679175E+06   7.58137178E+00   1.67937648E+00   1.68801325E+06   7.54034948E+00 
0 350 1.30847777E-08   4.33322214E-07   1.52325043E-07   1.29647361E-07   4.41670203E-08   7.37838513E-10   2.02471512E-07   9.70207405E+00   -1.40137374E-01   -3.32601145E-02   1.09537333E-01   9.68093586E+00   -1.35368221E-02   2.56861411E-02   1.09812401E-01   9.75624847E+00   -2.19380967E-02   1.10639863E-01   1.08945958E-01   1.68020022E+00   1.67074875E+06   7.50263453E+00   1.67884350E+00   1.69826500E+06   7.56274509E+00   1.67981696E+00   1.67902450E+06   7.52071333E+00 
0 360 1.17811823E-08   4.24636596E-07   1.46150683E-07   1.17464360E-07   3.96176105E-08   7.32950589E-10   1.95988179E-07   9.69781399E+00   -1.39597058E-01   -2.56036501E-02   1.09594174E-01   9.65906429E+00   -1.28255272E-02   3.63204516E-02   1.10062048E-01   9.72859001E+00   -1.87303480E-02   1.19217627E-01   1.09252319E-01   1.68027997E+00   1.66896662E+06   7.49874163E+00   1.67939281E+00   1.68768838E+06   7.53963995E+00   1.68026006E+00   1.66941362E+06   7.49971771E+00 
0 370 1.18186136E-08   4.08009839E-07   1.39888314E-07   1.07334344E-07   3.98755091E-08   7.28674510E-10   1.89595823E-07   9.69766426E+00   -1.38700098E-01   -2.80290861E-02   1.09602422E-01   9.64030838E+00   -3.87367001E-03   4.08184864E-02   1.10279597E-01   9.70723724E+00   -1.61551982E-02   1.21332020E-01   1.09495759E-01   1.68029821E+00   1.66855475E+06   7.49784184E+00   1.67983854E+00   1.67856862E+06   7.51971722E+00   1.68061876E+00   1.66113250E+06   7.48162746E+00 
0 380 1.18340555E-08   3.85402672E-07   1.35619416E-07   1.03131605E-07   4.01795681E-08   7.25373872E-10   1.83371768E-07   9.69640732E+00   -1.38320804E-01   -3.86328287E-02   1.09617829E-01   9.62800026E+00   1.09827612E-02   3.79939936E-02   1.10425055E-01   9.69756794E+00   -1.57594830E-02   1.16807006E-01   1.09611534E-01   1.68033588E+00   1.66770300E+06   7.49598074E+00   1.68008435E+00   1.67329950E+06   7.50820684E+00   1.68086398E+00   1.65516712E+06   7.46859598E+00 
0 390 1.13952181E-08   3.64144370E-07   1.30216165E-07   1.00538152E-07   3.86909065E-08   7.22667148E-10   1.76922867E-07   9.68922234E+00   -1.38727173E-01   -5.12723252E-02   1.09693602E-01   9.62205505E+00   2.63014939E-02   2.98808515E-02   1.10497758E-01   9.69900322E+00   -1.87047273E-02   1.08085111E-01   1.09600812E-01   1.68046165E+00   1.66482050E+06   7.48968410E+00   1.68012595E+00   1.67238688E+06   7.50621319E+00   1.68101454E+00   1.65136188E+06   7.46028328E+00 
0 400 1.13157865E-08   3.47002583E-07   1.22739749E-07   9.33765065E-08   3.82864158E-08   7.20324078E-10   1.71468670E-07   9.67534161E+00   -1.39519706E-01   -5.90038002E-02   1.09840490E-01   9.61944580E+00   3.67801152E-02   2.08592620E-02   1.10531941E-01   9.70644569E+00   -2.44917311E-02   9.93136689E-02   1.09517597E-01   1.68067956E+00   1.65967875E+06   7.47845173E+00   1.68003404E+00   1.67439388E+06   7.51059723E+00   1.68111408E+00   1.64878162E+06   7.45464611E+00 
0 410 1.14667333E-08   3.32098352E-07   1.17940282E-07   8.41266896E-08   3.87629377E-08   7.17583826E-10   1.66155147E-07   9.65880299E+00   -1.40042394E-01   -5.78240231E-02   1.10017262E-01   9.61618710E+00   4.05985229E-02   1.53883854E-02   1.10573336E-01   9.71290493E+00   -3.07209641E-02   9.46286768E-02   1.09440163E-01   1.68092680E+00   1.65359288E+06   7.46515703E+00   1.67992926E+00   1.67664488E+06   7.51551485E+00   1.68120980E+00   1.64625000E+06   7.44911575E+00 
0 420 1.07984723E-08   3.20039391E-07   1.18161019E-07   8.06306986E-08   3.64040318E-08   7.14617421E-10   1.62669309E-07   9.64563084E+00   -1.39941201E-01   -4.85629104E-02   1.10159710E-01   9.60945892E+00   4.04131189E-02   1.55367767E-02   1.10653974E-01   9.71261215E+00   -3.43590230E-02   9.61842015E-02   1.09435692E-01   1.68112421E+00   1.64851612E+06   7.45406628E+00   1.67993426E+00   1.67653975E+06   7.51528502E+00   1.68133533E+00   1.64284412E+06   7.44167566E+00 
0 430 9.19567178E-09   3.13146046E-07   1.19367414E-07   8.20986727E-08   3.06182777E-08   7.10799530E-10   1.59566625E-07   9.63974476E+00   -1.39446661E-01   -3.60167325E-02   1.10225037E-01   9.59870625E+00   4.14294377E-02   2.00244058E-02   1.10779613E-01   9.70345020E+00   -3.35440673E-02   1.03104621E-01   1.09531932E-01   1.68122745E+00   1.64577875E+06   7.44808674E+00   1.68010521E+00   1.67284388E+06   7.50721121E+00   1.68149936E+00   1.63824012E+06   7.43161821E+00 
0 440 8.15766743E-09   3.08585697E-07   1.17413279E-07   7.94957131E-08   2.68084666E-08   7.06229297E-10   1.55513959E-07   9.64067459E+00   -1.39203340E-01   -2.61190478E-02   1.10218048E-01   9.58551216E+00   4.80548032E-02   2.53671128E-02   1.10931776E-01   9.68753719E+00   -2.88550220E-02   1.12138510E-01   1.09708942E-01   1.68124235E+00   1.64537788E+06   7.44721079E+00   1.68040109E+00   1.66621525E+06   7.49273062E+00   1.68168449E+00   1.63280538E+06   7.41974545E+00 
0 450 8.87154794E-09   3.00217124E-07   1.12329367E-07   7.02208496E-08   2.95956681E-08   7.01482483E-10   1.50751262E-07   9.64447403E+00   -1.39759317E-01   -2.28370801E-02   1.10181659E-01   9.57250881E+00   6.13775961E-02   2.81648207E-02   1.11080252E-01   9.66985416E+00   -2.33900379E-02   1.19387969E-01   1.09912306E-01   1.68121290E+00   1.64616875E+06   7.44893837E+00   1.68072033E+00   1.65869475E+06   7.47630215E+00   1.68186116E+00   1.62734675E+06   7.40782118E+00 
0 460 9.74856817E-09   2.86929662E-07   1.07789404E-07   6.24883327E-08   3.30513998E-08   6.97209290E-10   1.45623460E-07   9.64647865E+00   -1.41050220E-01   -2.64295936E-02   1.10166296E-01   9.56187820E+00   7.88581893E-02   2.69515701E-02   1.11200236E-01   9.65572166E+00   -2.12717000E-02   1.21962830E-01   1.10080473E-01   1.68119454E+00   1.64665712E+06   7.45000505E+00   1.68096864E+00   1.65253362E+06   7.46284246E+00   1.68200696E+00   1.62261250E+06   7.39747906E+00 
0 470 9.14574638E-09   2.73517799E-07   1.06714197E-07   6.36650483E-08   3.10412780E-08   6.93623825E-10   1.40158420E-07   9.64391327E+00   -1.42337576E-01   -3.37986946E-02   1.10201553E-01   9.55431175E+00   9.60684344E-02   2.26383992E-02   1.11284643E-01   9.64828777E+00   -2.51521617E-02   1.18926868E-01   1.10174090E-01   1.68122566E+00   1.64582562E+06   7.44818878E+00   1.68110371E+00   1.64905475E+06   7.45524311E+00   1.68211639E+00   1.61889912E+06   7.38936710E+00 
0 480 7.33391481E-09   2.63402427E-07   1.06228882E-07   6.67089353E-08   2.43761118E-08   6.90665525E-10   1.35278214E-07   9.63693142E+00   -1.42701894E-01   -4.05163318E-02   1.10285103E-01   9.54915047E+00   1.09203532E-01   1.76401902E-02   1.11342303E-01   9.64714336E+00   -3.43320891E-02   1.11555904E-01   1.10194005E-01   1.68130946E+00   1.64355675E+06   7.44323254E+00   1.68114018E+00   1.64809825E+06   7.45315361E+00   1.68219674E+00   1.61607525E+06   7.38319778E+00 
0 490 6.22634744E-09   2.55025469E-07   1.01427112E-07   6.31352179E-08   2.01226271E-08   6.87943869E-10   1.31253969E-07   9.62795162E+00   -1.41786277E-01   -4.33079749E-02   1.10390000E-01   9.54544163E+00   1.16942622E-01   1.44701758E-02   1.11384951E-01   9.64860249E+00   -4.49692793E-02   1.02900937E-01   1.10180125E-01   1.68141866E+00   1.64052862E+06   7.43661737E+00   1.68113542E+00   1.64822212E+06   7.45342398E+00   1.68225658E+00   1.61391225E+06   7.37847281E+00 
0 500 6.64671562E-09   2.47005175E-07   9.33844220E-08   5.44082930E-08   2.18722604E-08   6.84971357E-10   1.27743007E-07   9.62000179E+00   -1.40137509E-01   -4.16264869E-02   1.10482372E-01   9.54277420E+00   1.20794423E-01   1.45745352E-02   1.11417092E-01   9.64770126E+00   -5.24320938E-02   9.65579450E-02   1.10189386E-01   1.68151689E+00   1.63773850E+06   7.43052244E+00   1.68116283E+00   1.64749938E+06   7.45184517E+00   1.68229985E+00   1.61231612E+06   7.37498617E+00 
