RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 210 2.03237871E-08   7.70241286E-07   4.01041575E-07   4.19889204E-07   5.65367486E-08   8.96042573E-10   2.90879200E-07   9.87022781E+00   -4.37339619E-02   7.34062791E-02   1.07863300E-01   9.82624340E+00   -1.54357821E-01   -8.35833102E-02   1.08235754E-01   9.87903500E+00   -3.76962610E-02   7.70717710E-02   1.07730992E-01   1.67862666E+00   1.70226712E+06   7.57148743E+00   1.67787099E+00   1.71554900E+06   7.60050249E+00   1.67634988E+00   1.73979638E+06   7.65347195E+00 
0 220 1.93046858E-08   7.06994797E-07   3.74059482E-07   3.87423597E-07   5.35377396E-08   8.81637763E-10   2.81821940E-07   9.85113716E+00   -4.29469943E-02   8.16162154E-02   1.08054169E-01   9.80834198E+00   -1.53021812E-01   -7.71824419E-02   1.08428210E-01   9.85699940E+00   -3.01961880E-02   8.54466259E-02   1.07955098E-01   1.67904246E+00   1.69451262E+06   7.55454779E+00   1.67831147E+00   1.70792325E+06   7.58384371E+00   1.67684925E+00   1.73215012E+06   7.63676834E+00 
0 230 1.78511979E-08   6.54710504E-07   3.48406843E-07   3.57688634E-07   4.88952523E-08   8.65997329E-10   2.70961380E-07   9.82703304E+00   -4.21034917E-02   9.34203193E-02   1.08303085E-01   9.78562069E+00   -1.47273228E-01   -6.59289733E-02   1.08677097E-01   9.83229542E+00   -2.82506403E-02   9.74006057E-02   1.08211696E-01   1.67949986E+00   1.68554700E+06   7.53496170E+00   1.67876768E+00   1.69967588E+06   7.56582689E+00   1.67741144E+00   1.72318875E+06   7.61719179E+00 
0 240 1.65914606E-08   6.09596327E-07   3.23954822E-07   3.28788559E-07   4.56600127E-08   8.51003878E-10   2.59080707E-07   9.80289459E+00   -4.11259942E-02   1.03792578E-01   1.08557791E-01   9.76185226E+00   -1.40314460E-01   -5.58977760E-02   1.08940862E-01   9.80953503E+00   -3.21863368E-02   1.07732505E-01   1.08451709E-01   1.67992842E+00   1.67666412E+06   7.51555681E+00   1.67917752E+00   1.69191438E+06   7.54887152E+00   1.67796874E+00   1.71388362E+06   7.59686470E+00 
0 250 1.54006177E-08   5.68468408E-07   3.00493753E-07   3.01696531E-07   4.30384617E-08   8.39059766E-10   2.47952073E-07   9.78272724E+00   -4.01585139E-02   1.09740563E-01   1.08774185E-01   9.74077129E+00   -1.35706529E-01   -5.13614230E-02   1.09177306E-01   9.79168892E+00   -3.88282016E-02   1.13411129E-01   1.08642638E-01   1.68027437E+00   1.66909238E+06   7.49901581E+00   1.67950261E+00   1.68549100E+06   7.53483963E+00   1.67845309E+00   1.70540475E+06   7.57834196E+00 
0 260 1.39500029E-08   5.30924524E-07   2.78425233E-07   2.77768862E-07   3.91359514E-08   8.30862046E-10   2.38302277E-07   9.76778221E+00   -3.93088944E-02   1.11672536E-01   1.08937159E-01   9.72438717E+00   -1.35143146E-01   -5.24954200E-02   1.09362535E-01   9.77915192E+00   -4.37281132E-02   1.15177192E-01   1.08779646E-01   1.68052769E+00   1.66328225E+06   7.48632383E+00   1.67974126E+00   1.68060512E+06   7.52416611E+00   1.67882609E+00   1.69859088E+06   7.56345654E+00 
0 270 1.25646400E-08   4.97586029E-07   2.57544400E-07   2.56167567E-07   3.51471847E-08   8.25718549E-10   2.29883710E-07   9.75660133E+00   -3.85773815E-02   1.12344787E-01   1.09061196E-01   9.71271706E+00   -1.37712821E-01   -5.60059883E-02   1.09494701E-01   9.77023697E+00   -4.43735234E-02   1.16209626E-01   1.08880520E-01   1.68071616E+00   1.65879425E+06   7.47651958E+00   1.67992115E+00   1.67681912E+06   7.51589537E+00   1.67909157E+00   1.69357238E+06   7.55249357E+00 
0 280 1.16672778E-08   4.68658840E-07   2.36960332E-07   2.35162631E-07   3.29543433E-08   8.22284907E-10   2.21966914E-07   9.74649811E+00   -3.79187502E-02   1.14688613E-01   1.09174728E-01   9.70399380E+00   -1.40859306E-01   -5.76298349E-02   1.09592736E-01   9.76245403E+00   -4.16962653E-02   1.19235814E-01   1.08971626E-01   1.68088043E+00   1.65475488E+06   7.46769524E+00   1.68007612E+00   1.67347938E+06   7.50859976E+00   1.67929006E+00   1.68971925E+06   7.54407597E+00 
0 290 1.10089644E-08   4.43852088E-07   2.16902464E-07   2.14548507E-07   3.15842819E-08   8.19488366E-10   2.14048526E-07   9.73524475E+00   -3.72969136E-02   1.19803168E-01   1.09301649E-01   9.69543457E+00   -1.42330199E-01   -5.48945963E-02   1.09688237E-01   9.75421524E+00   -3.88969406E-02   1.24542251E-01   1.09069161E-01   1.68104935E+00   1.65046662E+06   7.45832729E+00   1.68022549E+00   1.67018575E+06   7.50140429E+00   1.67947888E+00   1.68596938E+06   7.53588486E+00 
0 300 1.02003090E-08   4.22555587E-07   1.98734838E-07   1.94630815E-07   2.94805940E-08   8.16819168E-10   2.05893116E-07   9.72228241E+00   -3.67570668E-02   1.26394510E-01   1.09447993E-01   9.68458176E+00   -1.41641483E-01   -4.85398807E-02   1.09810069E-01   9.74538612E+00   -3.89524996E-02   1.30087733E-01   1.09173223E-01   1.68122792E+00   1.64576412E+06   7.44805431E+00   1.68036938E+00   1.66694050E+06   7.49431515E+00   1.67970371E+00   1.68138488E+06   7.52586937E+00 
0 310 9.31572419E-09   4.03566986E-07   1.82670149E-07   1.75764342E-07   2.70487330E-08   8.14185552E-10   1.97737151E-07   9.70864391E+00   -3.62583660E-02   1.31978527E-01   1.09602466E-01   9.67058659E+00   -1.40070930E-01   -4.18263227E-02   1.09969161E-01   9.73672771E+00   -4.26331796E-02   1.33173257E-01   1.09274320E-01   1.68140280E+00   1.64097388E+06   7.43759012E+00   1.68049955E+00   1.66393800E+06   7.48775625E+00   1.67997682E+00   1.67562738E+06   7.51329184E+00 
0 320 8.60949978E-09   3.85195989E-07   1.67487400E-07   1.58857972E-07   2.53957602E-08   8.11515855E-10   1.89978934E-07   9.69600868E+00   -3.57144997E-02   1.34742454E-01   1.09746471E-01   9.65454865E+00   -1.39413223E-01   -3.82549502E-02   1.10153913E-01   9.72895718E+00   -4.82287668E-02   1.32464275E-01   1.09363891E-01   1.68155622E+00   1.63660100E+06   7.42803717E+00   1.68061340E+00   1.66125900E+06   7.48190355E+00   1.68027425E+00   1.66909325E+06   7.49901819E+00 
0 330 8.06784328E-09   3.66317011E-07   1.53114101E-07   1.44591652E-07   2.43606362E-08   8.08585865E-10   1.82701299E-07   9.68552876E+00   -3.50762978E-02   1.34687945E-01   1.09866828E-01   9.63873768E+00   -1.40639260E-01   -3.93254831E-02   1.10338151E-01   9.72195339E+00   -5.31259440E-02   1.29002109E-01   1.09443061E-01   1.68167830E+00   1.63299262E+06   7.42015457E+00   1.68071830E+00   1.65874300E+06   7.47640753E+00   1.68055415E+00   1.66265950E+06   7.48496342E+00 
0 340 7.50544604E-09   3.47322100E-07   1.40737541E-07   1.32078014E-07   2.30432029E-08   8.05124245E-10   1.75962526E-07   9.67724133E+00   -3.44120003E-02   1.33349344E-01   1.09962493E-01   9.62521362E+00   -1.43494546E-01   -4.38954085E-02   1.10496722E-01   9.71494007E+00   -5.56522422E-02   1.25454322E-01   1.09520681E-01   1.68177104E+00   1.63016862E+06   7.41398525E+00   1.68082583E+00   1.65611075E+06   7.47065735E+00   1.68078268E+00   1.65717262E+06   7.47297668E+00 
0 350 6.92820690E-09   3.29450586E-07   1.30447546E-07   1.20174136E-07   2.13726974E-08   8.00958744E-10   1.69863526E-07   9.67029095E+00   -3.38005014E-02   1.32529959E-01   1.10042572E-01   9.61471081E+00   -1.47043392E-01   -4.92810868E-02   1.10619374E-01   9.70727444E+00   -5.59908375E-02   1.24269336E-01   1.09604500E-01   1.68184495E+00   1.62786062E+06   7.40894365E+00   1.68094254E+00   1.65319700E+06   7.46429205E+00   1.68095267E+00   1.65293762E+06   7.46372557E+00 
0 360 6.51594334E-09   3.13573395E-07   1.21311444E-07   1.08915657E-07   2.00549959E-08   7.95899624E-10   1.64330658E-07   9.66357231E+00   -3.32424864E-02   1.33131847E-01   1.10119350E-01   9.60612679E+00   -1.50445059E-01   -5.30428216E-02   1.10717848E-01   9.69904137E+00   -5.57245575E-02   1.26197815E-01   1.09694421E-01   1.68191302E+00   1.62569025E+06   7.40420246E+00   1.68106353E+00   1.65010012E+06   7.45752668E+00   1.68108630E+00   1.64950738E+06   7.45623159E+00 
0 370 6.23666452E-09   2.99979575E-07   1.13472915E-07   9.87474493E-08   1.90712459E-08   7.89888044E-10   1.59256828E-07   9.65634823E+00   -3.26710790E-02   1.34822369E-01   1.10201374E-01   9.59716415E+00   -1.53373867E-01   -5.42725995E-02   1.10819101E-01   9.69112015E+00   -5.65648824E-02   1.30085781E-01   1.09781593E-01   1.68198407E+00   1.62337038E+06   7.39913416E+00   1.68117619E+00   1.64714512E+06   7.45107126E+00   1.68122160E+00   1.64593462E+06   7.44842672E+00 
0 380 5.88086024E-09   2.88724834E-07   1.07247061E-07   9.00110777E-08   1.77058279E-08   7.83017207E-10   1.54402358E-07   9.64859200E+00   -3.20134126E-02   1.36584491E-01   1.10289440E-01   9.58576488E+00   -1.55973315E-01   -5.37557565E-02   1.10948458E-01   9.68460751E+00   -5.92042245E-02   1.33863926E-01   1.09854624E-01   1.68205988E+00   1.62083238E+06   7.39359045E+00   1.68126738E+00   1.64470175E+06   7.44573355E+00   1.68138945E+00   1.64134550E+06   7.43840170E+00 
0 390 5.53848656E-09   2.79176504E-07   1.01265655E-07   8.27782287E-08   1.63607687E-08   7.75505826E-10   1.49477870E-07   9.64086533E+00   -3.12508121E-02   1.37587339E-01   1.10377647E-01   9.57135010E+00   -1.58599392E-01   -5.31646423E-02   1.11114345E-01   9.68016338E+00   -6.29954115E-02   1.35964513E-01   1.09906644E-01   1.68213582E+00   1.61822350E+06   7.38789082E+00   1.68133008E+00   1.64298838E+06   7.44199085E+00   1.68159497E+00   1.63546675E+06   7.42555952E+00 
0 400 5.51560309E-09   2.69801063E-07   9.41760163E-08   7.64707195E-08   1.63485741E-08   7.67692743E-10   1.44398726E-07   9.63392067E+00   -3.04304585E-02   1.37716964E-01   1.10457726E-01   9.55510807E+00   -1.61623240E-01   -5.39271161E-02   1.11304000E-01   9.67766953E+00   -6.65879771E-02   1.36131689E-01   1.09938830E-01   1.68220460E+00   1.61579338E+06   7.38258219E+00   1.68136680E+00   1.64197525E+06   7.43977737E+00   1.68181598E+00   1.62877325E+06   7.41093731E+00 
0 410 5.66796698E-09   2.59483357E-07   8.68224745E-08   7.03909606E-08   1.71042505E-08   7.59964036E-10   1.39252776E-07   9.62826920E+00   -2.96458360E-02   1.37488112E-01   1.10523917E-01   9.53921700E+00   -1.65332720E-01   -5.64875044E-02   1.11491799E-01   9.67635918E+00   -6.89434558E-02   1.35211632E-01   1.09959029E-01   1.68226099E+00   1.61375038E+06   7.37811947E+00   1.68138683E+00   1.64141988E+06   7.43856430E+00   1.68202007E+00   1.62217362E+06   7.39652014E+00 
0 420 5.53248736E-09   2.48596592E-07   8.08351288E-08   6.46113349E-08   1.67118106E-08   7.52657769E-10   1.34244729E-07   9.62394905E+00   -2.89881695E-02   1.37535185E-01   1.10575579E-01   9.52550697E+00   -1.69848934E-01   -6.02920391E-02   1.11655116E-01   9.67523670E+00   -6.99787736E-02   1.34300649E-01   1.09977253E-01   1.68230379E+00   1.61216662E+06   7.37465906E+00   1.68140221E+00   1.64099000E+06   7.43762493E+00   1.68218637E+00   1.61644375E+06   7.38400316E+00 
0 430 5.02591480E-09   2.38317867E-07   7.62821486E-08   5.94720504E-08   1.48008290E-08   7.45994544E-10   1.29671164E-07   9.62061024E+00   -2.85085589E-02   1.38100520E-01   1.10616460E-01   9.51438332E+00   -1.75050810E-01   -6.43285587E-02   1.11787833E-01   9.67351627E+00   -7.04385862E-02   1.33954540E-01   1.10001214E-01   1.68233573E+00   1.61096862E+06   7.37204218E+00   1.68142343E+00   1.64039700E+06   7.43632984E+00   1.68231452E+00   1.61176862E+06   7.37378979E+00 
0 440 4.52637927E-09   2.29401792E-07   7.23241556E-08   5.48218360E-08   1.29479449E-08   7.39906969E-10   1.25532196E-07   9.61776161E+00   -2.82072909E-02   1.38893530E-01   1.10651970E-01   9.50465393E+00   -1.80656716E-01   -6.77875578E-02   1.11903340E-01   9.67088223E+00   -7.12209642E-02   1.33978575E-01   1.10033788E-01   1.68236125E+00   1.60999800E+06   7.36992216E+00   1.68145573E+00   1.63948550E+06   7.43433857E+00   1.68242121E+00   1.60767138E+06   7.36483955E+00 
0 450 4.32515579E-09   2.22005426E-07   6.88063864E-08   5.04232389E-08   1.25382025E-08   7.34210748E-10   1.21777148E-07   9.61499310E+00   -2.80334894E-02   1.39368474E-01   1.10686563E-01   9.49434853E+00   -1.86412185E-01   -7.04785138E-02   1.12025104E-01   9.66751003E+00   -7.27420598E-02   1.33828774E-01   1.10072911E-01   1.68238473E+00   1.60909150E+06   7.36794138E+00   1.68149889E+00   1.63825562E+06   7.43165159E+00   1.68252790E+00   1.60335325E+06   7.35540628E+00 
0 460 4.25482494E-09   2.15965656E-07   6.57632739E-08   4.65326444E-08   1.28343220E-08   7.28732852E-10   1.18327101E-07   9.61210251E+00   -2.79029235E-02   1.39154136E-01   1.10722356E-01   9.48196983E+00   -1.92226619E-01   -7.27775693E-02   1.12171665E-01   9.66388226E+00   -7.47792125E-02   1.33210123E-01   1.10113531E-01   1.68240929E+00   1.60813875E+06   7.36586046E+00   1.68154836E+00   1.63682888E+06   7.42853498E+00   1.68264759E+00   1.59820812E+06   7.34416676E+00 
0 470 4.08911749E-09   2.10617515E-07   6.28369534E-08   4.36600089E-08   1.27376554E-08   7.23357096E-10   1.15001832E-07   9.60906601E+00   -2.77387984E-02   1.38309464E-01   1.10759310E-01   9.46736908E+00   -1.98180765E-01   -7.53029361E-02   1.12345509E-01   9.66051388E+00   -7.67640844E-02   1.32384688E-01   1.10150494E-01   1.68243563E+00   1.60709912E+06   7.36358929E+00   1.68159795E+00   1.63538100E+06   7.42537212E+00   1.68277717E+00   1.59218275E+06   7.33100367E+00 
0 480 3.80844511E-09   2.04925669E-07   5.99407102E-08   4.19905710E-08   1.20619861E-08   7.18061277E-10   1.11641327E-07   9.60595131E+00   -2.75094416E-02   1.37259036E-01   1.10796407E-01   9.45176888E+00   -2.04392672E-01   -7.85384774E-02   1.12532392E-01   9.65773964E+00   -7.82278925E-02   1.31977201E-01   1.10180676E-01   1.68246365E+00   1.60598288E+06   7.36115074E+00   1.68164217E+00   1.63407300E+06   7.42251492E+00   1.68290281E+00   1.58576962E+06   7.31699371E+00 
0 490 3.46294615E-09   1.98443018E-07   5.73785037E-08   4.11486809E-08   1.09189617E-08   7.12920945E-10   1.08196303E-07   9.60283089E+00   -2.72345319E-02   1.36506826E-01   1.10832714E-01   9.43692875E+00   -2.10861042E-01   -8.25758725E-02   1.12710938E-01   9.65565300E+00   -7.90973678E-02   1.32478625E-01   1.10203646E-01   1.68249238E+00   1.60481925E+06   7.35860872E+00   1.68167782E+00   1.63300600E+06   7.42018414E+00   1.68301046E+00   1.57966838E+06   7.30366564E+00 
0 500 3.16364535E-09   1.91786086E-07   5.51341088E-08   4.02038367E-08   9.64230651E-09   7.08039738E-10   1.04772333E-07   9.59974384E+00   -2.69684270E-02   1.36346191E-01   1.10867918E-01   9.42406273E+00   -2.17390984E-01   -8.70893821E-02   1.12865895E-01   9.65415764E+00   -7.96844587E-02   1.33852214E-01   1.10220872E-01   1.68252122E+00   1.60363375E+06   7.35601902E+00   1.68170440E+00   1.63220638E+06   7.41843700E+00   1.68309474E+00   1.57435038E+06   7.29204798E+00 
