RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52724977E-08   1.80664131E-06   8.81321569E-07   8.40119185E-07   1.62774597E-07   9.29654631E-10   5.51734558E-07   1.00448589E+01   -1.36481449E-01   -1.19760923E-01   1.05315678E-01   9.90269661E+00   -3.87755372E-02   -2.73219123E-02   1.06810518E-01   9.83329105E+00   -3.54782655E-03   -2.23481748E-02   1.07563958E-01   1.68074214E+00   1.80938212E+06   7.89646912E+00   1.68147457E+00   1.82016862E+06   7.93720007E+00   1.68057871E+00   1.80712800E+06   7.88795710E+00 
0 110 4.70446864E-08   1.68248687E-06   8.29250666E-07   7.99678332E-07   1.38505357E-07   9.34249567E-10   5.04809066E-07   1.00389242E+01   -1.25476599E-01   -1.26057804E-01   1.05498634E-01   9.89331245E+00   -2.66654007E-02   -3.32813449E-02   1.07010588E-01   9.81569767E+00   3.80860292E-03   -3.28571387E-02   1.07868597E-01   1.68007219E+00   1.80042888E+06   7.86266136E+00   1.68083525E+00   1.81069012E+06   7.90140867E+00   1.68004954E+00   1.80013862E+06   7.86156511E+00 
0 120 3.98134432E-08   1.56306692E-06   7.87142426E-07   7.72829708E-07   1.16080010E-07   9.48575440E-10   4.67912173E-07   1.00354023E+01   -1.23964958E-01   -1.33462891E-01   1.05648920E-01   9.89435863E+00   -2.35887188E-02   -3.87805626E-02   1.07097276E-01   9.80658627E+00   5.85459592E-03   -4.44202125E-02   1.08072922E-01   1.67964196E+00   1.79503975E+06   7.84231091E+00   1.68035114E+00   1.80406550E+06   7.87639332E+00   1.67973006E+00   1.79612312E+06   7.84640217E+00 
0 130 3.68865898E-08   1.44671139E-06   7.47098625E-07   7.44570912E-07   1.07615413E-07   9.72839032E-10   4.45430402E-07   1.00221367E+01   -1.23035222E-01   -1.35576367E-01   1.05893366E-01   9.88636971E+00   -2.56839655E-02   -3.79035138E-02   1.07282512E-01   9.79478836E+00   5.11192717E-03   -4.85686064E-02   1.08297609E-01   1.67907679E+00   1.78831725E+06   7.81692648E+00   1.67974961E+00   1.79636412E+06   7.84731245E+00   1.67916203E+00   1.78930788E+06   7.82066727E+00 
0 140 3.43406938E-08   1.34394361E-06   7.07979211E-07   7.11807331E-07   9.90437528E-08   9.91268068E-10   4.27155072E-07   9.99749470E+00   -1.17504984E-01   -1.28503382E-01   1.06249623E-01   9.86306763E+00   -2.59178914E-02   -2.98536886E-02   1.07634559E-01   9.77549839E+00   -9.96276969E-04   -4.25641164E-02   1.08593494E-01   1.67816019E+00   1.77813350E+06   7.77847195E+00   1.67890537E+00   1.78635038E+06   7.80949974E+00   1.67812181E+00   1.77772325E+06   7.77692318E+00 
0 150 3.09485131E-08   1.25478607E-06   6.65779794E-07   6.79746222E-07   8.72471944E-08   9.89541005E-10   4.02341897E-07   9.96761703E+00   -1.10446945E-01   -1.14327937E-01   1.06654398E-01   9.83342934E+00   -2.04275101E-02   -1.91101450E-02   1.08054318E-01   9.75340271E+00   -1.15960240E-02   -2.87874863E-02   1.08908959E-01   1.67694819E+00   1.76575300E+06   7.73172188E+00   1.67790663E+00   1.77545000E+06   7.76833868E+00   1.67673850E+00   1.76371588E+06   7.72402954E+00 
0 160 2.92493478E-08   1.17043146E-06   6.14035969E-07   6.43820727E-07   8.34827318E-08   9.72794401E-10   3.73004156E-07   9.94150734E+00   -1.07927844E-01   -9.86561403E-02   1.07008569E-01   9.81046104E+00   -1.17148804E-02   -1.19148707E-02   1.08392194E-01   9.73614120E+00   -2.07665842E-02   -1.41047789E-02   1.09160520E-01   1.67570519E+00   1.75406250E+06   7.68757772E+00   1.67694008E+00   1.76567388E+06   7.73142338E+00   1.67561960E+00   1.75050925E+06   7.67687464E+00 
0 170 2.81359451E-08   1.08828260E-06   5.55929375E-07   5.95513768E-07   8.24060251E-08   9.55033053E-10   3.46903192E-07   9.92641163E+00   -1.12345316E-01   -8.85102898E-02   1.07227147E-01   9.80111599E+00   -4.04477026E-03   -1.25663662E-02   1.08561538E-01   9.72601128E+00   -2.44553518E-02   -5.77793550E-03   1.09321386E-01   1.67631209E+00   1.74036300E+06   7.65470934E+00   1.67613351E+00   1.75799075E+06   7.70241117E+00   1.67659795E+00   1.73603312E+06   7.64525080E+00 
0 180 2.53992223E-08   1.00915122E-06   5.04098239E-07   5.39691712E-07   7.39635624E-08   9.41965062E-10   3.28027909E-07   9.92122269E+00   -1.21017516E-01   -8.74727219E-02   1.07314482E-01   9.80243301E+00   -1.12677296E-03   -2.01716144E-02   1.08589739E-01   9.71958828E+00   -2.35801470E-02   -6.36039954E-03   1.09425753E-01   1.67692327E+00   1.73099262E+06   7.63423967E+00   1.67550611E+00   1.75212725E+06   7.68040895E+00   1.67712677E+00   1.72777600E+06   7.62721300E+00 
0 190 2.24827108E-08   9.30596798E-07   4.65053432E-07   4.88584419E-07   6.36633999E-08   9.31734467E-10   3.15595145E-07   9.91842270E+00   -1.28678679E-01   -9.28022340E-02   1.07349999E-01   9.80461502E+00   -4.69755521E-03   -2.93878093E-02   1.08586416E-01   9.71222687E+00   -2.17570812E-02   -1.22135980E-02   1.09522857E-01   1.67730987E+00   1.72483812E+06   7.62079477E+00   1.67606890E+00   1.74397938E+06   7.66261005E+00   1.67751062E+00   1.72156512E+06   7.61364508E+00 
0 200 2.13802771E-08   8.50979859E-07   4.33824368E-07   4.47269059E-07   6.02421224E-08   9.21629162E-10   3.07346681E-07   9.90999126E+00   -1.30630612E-01   -9.74999815E-02   1.07427895E-01   9.79659843E+00   -1.29575580E-02   -3.42925377E-02   1.08680025E-01   9.70029545E+00   -2.23206896E-02   -1.68238245E-02   1.09655842E-01   1.67766464E+00   1.71901600E+06   7.60807610E+00   1.67657924E+00   1.73631888E+06   7.64587498E+00   1.67800951E+00   1.71318488E+06   7.59533787E+00 
0 210 2.10999502E-08   7.76200807E-07   4.04416824E-07   4.12587809E-07   6.02110077E-08   9.08831843E-10   2.99548702E-07   9.89176178E+00   -1.26162857E-01   -9.59571749E-02   1.07605509E-01   9.77329159E+00   -2.15533078E-02   -3.27581987E-02   1.08935505E-01   9.68333244E+00   -2.57604234E-02   -1.57875866E-02   1.09836698E-01   1.67810059E+00   1.71161275E+06   7.59190369E+00   1.67709339E+00   1.72830762E+06   7.62837410E+00   1.67870486E+00   1.70083450E+06   7.56835794E+00 
0 220 2.01593604E-08   7.12139638E-07   3.76025667E-07   3.81444806E-07   5.77165018E-08   8.92608543E-10   2.89000923E-07   9.86560154E+00   -1.18586719E-01   -8.73501971E-02   1.07871808E-01   9.73945332E+00   -2.68568359E-02   -2.73844451E-02   1.09307863E-01   9.66415691E+00   -2.99554933E-02   -8.91184714E-03   1.10041529E-01   1.67861545E+00   1.70247075E+06   7.57193279E+00   1.67760706E+00   1.71997212E+06   7.61016512E+00   1.67947960E+00   1.68595512E+06   7.53585339E+00 
0 230 1.84496152E-08   6.58136400E-07   3.49979672E-07   3.52189431E-07   5.25040811E-08   8.75170492E-10   2.75843803E-07   9.83723068E+00   -1.12355463E-01   -7.48723000E-02   1.08168647E-01   9.70533466E+00   -2.87814625E-02   -2.33780462E-02   1.09685808E-01   9.64602184E+00   -3.30575183E-02   9.72970272E-04   1.10239074E-01   1.67913175E+00   1.69279888E+06   7.55080414E+00   1.67808950E+00   1.71180488E+06   7.59232330E+00   1.68015671E+00   1.67171150E+06   7.50473738E+00 
0 240 1.65290448E-08   6.10674306E-07   3.25357490E-07   3.23999501E-07   4.65943693E-08   8.59869398E-10   2.62074451E-07   9.81250763E+00   -1.09402090E-01   -6.29737750E-02   1.08432800E-01   9.67899799E+00   -3.04761957E-02   -2.48532631E-02   1.09977342E-01   9.63062859E+00   -3.50549221E-02   1.06051927E-02   1.10412039E-01   1.67956913E+00   1.68414488E+06   7.53189898E+00   1.67851090E+00   1.70436412E+06   7.57606840E+00   1.68064415E+00   1.66052662E+06   7.48030376E+00 
0 250 1.50589550E-08   5.68141047E-07   3.01069207E-07   2.96819337E-07   4.23039808E-08   8.48756398E-10   2.49546957E-07   9.79410934E+00   -1.08429685E-01   -5.47252074E-02   1.08634062E-01   9.66167355E+00   -3.55508104E-02   -3.19235586E-02   1.10166349E-01   9.61796284E+00   -3.72589119E-02   1.79396085E-02   1.10559836E-01   1.67989218E+00   1.67743562E+06   7.51724195E+00   1.67886007E+00   1.69795700E+06   7.56207180E+00   1.68096733E+00   1.65256712E+06   7.46291590E+00 
0 260 1.42028096E-08   5.31105854E-07   2.78470594E-07   2.71218738E-07   4.01319120E-08   8.41708037E-10   2.39099990E-07   9.78117943E+00   -1.06870964E-01   -5.05435839E-02   1.08780116E-01   9.64871311E+00   -4.54286784E-02   -4.06635180E-02   1.10305496E-01   9.60725117E+00   -4.08245735E-02   2.25726590E-02   1.10689051E-01   1.68011880E+00   1.67254512E+06   7.50655890E+00   1.67914498E+00   1.69254475E+06   7.55024862E+00   1.68121827E+00   1.64602375E+06   7.44862175E+00 
0 270 1.33396965E-08   5.01030115E-07   2.58471829E-07   2.47956706E-07   3.77506630E-08   8.37309444E-10   2.30373644E-07   9.77085495E+00   -1.03094891E-01   -4.85531725E-02   1.08900324E-01   9.63408756E+00   -5.84849715E-02   -4.59397435E-02   1.10465266E-01   9.59747219E+00   -4.58156168E-02   2.53688805E-02   1.10808805E-01   1.68029904E+00   1.66853562E+06   7.49779987E+00   1.67938519E+00   1.68784038E+06   7.53997183E+00   1.68148625E+00   1.63861675E+06   7.43244076E+00 
0 280 1.19734613E-08   4.77831918E-07   2.39516055E-07   2.26859271E-07   3.35363914E-08   8.33920710E-10   2.22619832E-07   9.76002789E+00   -9.75619107E-02   -4.62387800E-02   1.09026834E-01   9.61426735E+00   -7.15771094E-02   -4.50277179E-02   1.10688299E-01   9.58784103E+00   -5.12007512E-02   2.76575442E-02   1.10926129E-01   1.68048143E+00   1.66435938E+06   7.48867655E+00   1.67960107E+00   1.68349375E+06   7.53047657E+00   1.68180513E+00   1.62911050E+06   7.41167402E+00 
0 290 1.06079900E-08   4.58186662E-07   2.20195318E-07   2.06896303E-07   2.98290246E-08   8.30387537E-10   2.14631086E-07   9.74727631E+00   -9.21553150E-02   -4.22779806E-02   1.09174021E-01   9.58993721E+00   -8.23037624E-02   -3.93637531E-02   1.10968269E-01   9.57798672E+00   -5.57143651E-02   3.03812679E-02   1.11044519E-01   1.68068600E+00   1.65952200E+06   7.47810936E+00   1.67980635E+00   1.67924750E+06   7.52120066E+00   1.68214405E+00   1.61793675E+06   7.38726473E+00 
0 300 1.00386419E-08   4.37967628E-07   2.01031924E-07   1.87432562E-07   2.96505576E-08   8.26528179E-10   2.06060889E-07   9.73331642E+00   -8.86744335E-02   -3.71664651E-02   1.09333687E-01   9.56490326E+00   -9.04075950E-02   -3.35208438E-02   1.11261375E-01   9.56787395E+00   -5.88287599E-02   3.36632542E-02   1.11164510E-01   1.68089998E+00   1.65426650E+06   7.46662807E+00   1.68000615E+00   1.67499612E+06   7.51191330E+00   1.68244505E+00   1.60672662E+06   7.36277533E+00 
0 310 9.86069626E-09   4.16024761E-07   1.83645284E-07   1.69743444E-07   3.04785068E-08   8.22863389E-10   1.97480915E-07   9.71996212E+00   -8.75464156E-02   -3.25536132E-02   1.09486081E-01   9.54349232E+00   -9.74266306E-02   -3.22103426E-02   1.11515954E-01   9.55768871E+00   -6.09044880E-02   3.70265208E-02   1.11284658E-01   1.68109667E+00   1.64923725E+06   7.45564175E+00   1.68019938E+00   1.67076612E+06   7.50267267E+00   1.68267035E+00   1.59718900E+06   7.34194040E+00 
0 320 9.18936571E-09   3.94306312E-07   1.69066638E-07   1.55038990E-07   2.85803807E-08   8.19672774E-10   1.89492127E-07   9.70868492E+00   -8.75859186E-02   -2.99181528E-02   1.09615214E-01   9.52792263E+00   -1.05097704E-01   -3.72159965E-02   1.11703664E-01   9.54774284E+00   -6.27174750E-02   3.98851223E-02   1.11402065E-01   1.68125749E+00   1.64496925E+06   7.44631815E+00   1.68038154E+00   1.66666162E+06   7.49370575E+00   1.68281913E+00   1.59011388E+06   7.32648420E+00 
0 330 8.12708567E-09   3.74803960E-07   1.56953462E-07   1.42076360E-07   2.45704115E-08   8.16684553E-10   1.82355421E-07   9.69970417E+00   -8.70595574E-02   -2.95014195E-02   1.09718688E-01   9.51732063E+00   -1.14184648E-01   -4.64026183E-02   1.11832336E-01   9.53836727E+00   -6.49336576E-02   4.18903120E-02   1.11513324E-01   1.68138123E+00   1.64157725E+06   7.43890810E+00   1.68054748E+00   1.66281762E+06   7.48530865E+00   1.68291557E+00   1.58508175E+06   7.31549120E+00 
0 340 7.36139683E-09   3.57871301E-07   1.46578785E-07   1.28823160E-07   2.15442597E-08   8.13355439E-10   1.76115336E-07   9.69219303E+00   -8.49532485E-02   -3.02730855E-02   1.09805427E-01   9.50868702E+00   -1.24360554E-01   -5.54534197E-02   1.11935884E-01   9.52984238E+00   -6.77793771E-02   4.30318452E-02   1.11615136E-01   1.68148029E+00   1.63878612E+06   7.43281078E+00   1.68069243E+00   1.65936750E+06   7.47777176E+00   1.68298912E+00   1.58092662E+06   7.30641460E+00 
0 350 6.94229030E-09   3.43072088E-07   1.37622891E-07   1.15688756E-07   2.01623749E-08   8.09125877E-10   1.70387793E-07   9.68502808E+00   -8.14511254E-02   -3.07186935E-02   1.09887704E-01   9.49906445E+00   -1.34731367E-01   -6.08269945E-02   1.12049118E-01   9.52236271E+00   -7.09570870E-02   4.35918979E-02   1.11704864E-01   1.68157053E+00   1.63618200E+06   7.42712212E+00   1.68081450E+00   1.65639288E+06   7.47127342E+00   1.68306112E+00   1.57653450E+06   7.29681969E+00 
0 360 6.44222542E-09   3.29932391E-07   1.29802274E-07   1.04198122E-07   1.87272988E-08   8.03788203E-10   1.64874990E-07   9.67745304E+00   -7.76560083E-02   -2.98572611E-02   1.09974034E-01   9.48730373E+00   -1.44402355E-01   -6.17789440E-02   1.12186529E-01   9.51590729E+00   -7.39052743E-02   4.39921357E-02   1.11782432E-01   1.68166232E+00   1.63347325E+06   7.42120457E+00   1.68091595E+00   1.65386425E+06   7.46574974E+00   1.68313706E+00   1.57144850E+06   7.28570890E+00 
0 370 5.84506532E-09   3.17860412E-07   1.22561659E-07   9.46394181E-08   1.69909669E-08   7.97569899E-10   1.59656807E-07   9.66945839E+00   -7.47907385E-02   -2.77569238E-02   1.10064901E-01   9.47443390E+00   -1.52856976E-01   -6.02538772E-02   1.12337105E-01   9.51015091E+00   -7.61928186E-02   4.45584543E-02   1.11851662E-01   1.68175638E+00   1.63061950E+06   7.41497040E+00   1.68100429E+00   1.65162612E+06   7.46086025E+00   1.68320966E+00   1.56597862E+06   7.27375984E+00 
0 380 5.39848433E-09   3.06245653E-07   1.15311266E-07   8.65587566E-08   1.57585109E-08   7.90798038E-10   1.54540729E-07   9.66166973E+00   -7.34067187E-02   -2.52759587E-02   1.10153764E-01   9.46268845E+00   -1.59845516E-01   -5.90550192E-02   1.12475403E-01   9.50464344E+00   -7.77375549E-02   4.53523286E-02   1.11918189E-01   1.68184686E+00   1.62780025E+06   7.40881157E+00   1.68108749E+00   1.64947562E+06   7.45616245E+00   1.68326926E+00   1.56085962E+06   7.26257706E+00 
0 390 5.16706011E-09   2.94987956E-07   1.07664569E-07   7.98640087E-08   1.51091051E-08   7.83772658E-10   1.49261794E-07   9.65487480E+00   -7.31376484E-02   -2.33506616E-02   1.10232182E-01   9.45398617E+00   -1.65289313E-01   -5.98315261E-02   1.12579092E-01   9.49910355E+00   -7.88195580E-02   4.62052897E-02   1.11985669E-01   1.68192613E+00   1.62526488E+06   7.40327311E+00   1.68117082E+00   1.64728788E+06   7.45138359E+00   1.68331110E+00   1.55674762E+06   7.25359440E+00 
0 400 5.09521669E-09   2.84311909E-07   9.98514977E-08   7.39144213E-08   1.47785757E-08   7.76789022E-10   1.43911038E-07   9.64950466E+00   -7.30952024E-02   -2.24008132E-02   1.10295407E-01   9.44889355E+00   -1.69225529E-01   -6.21924512E-02   1.12641416E-01   9.49359798E+00   -7.99003243E-02   4.68759835E-02   1.12053432E-01   1.68199015E+00   1.62317088E+06   7.39869881E+00   1.68125308E+00   1.64508788E+06   7.44657755E+00   1.68333745E+00   1.55386150E+06   7.24728918E+00 
0 410 5.11398524E-09   2.74236669E-07   9.26798407E-08   6.79121541E-08   1.46454591E-08   7.70073727E-10   1.38710078E-07   9.64542198E+00   -7.25140423E-02   -2.22003367E-02   1.10344842E-01   9.44650841E+00   -1.71846986E-01   -6.44142628E-02   1.12672701E-01   9.48845005E+00   -8.13212171E-02   4.72040735E-02   1.12117469E-01   1.68203998E+00   1.62150888E+06   7.39506769E+00   1.68132913E+00   1.64301700E+06   7.44205332E+00   1.68335342E+00   1.55194262E+06   7.24309778E+00 
0 420 5.08406695E-09   2.64585168E-07   8.66638317E-08   6.21228864E-08   1.43430263E-08   7.63759667E-10   1.33867928E-07   9.64207649E+00   -7.12099746E-02   -2.21965015E-02   1.10386275E-01   9.44526291E+00   -1.73469976E-01   -6.49593174E-02   1.12691104E-01   9.48399544E+00   -8.31012279E-02   4.71687727E-02   1.12173468E-01   1.68208039E+00   1.62013688E+06   7.39207077E+00   1.68139374E+00   1.64122600E+06   7.43814087E+00   1.68336475E+00   1.55049750E+06   7.23994064E+00 
0 430 4.90567187E-09   2.55237723E-07   8.14975749E-08   5.71600296E-08   1.35718619E-08   7.57938878E-10   1.29580144E-07   9.63887310E+00   -6.95775300E-02   -2.19853725E-02   1.10425919E-01   9.44395256E+00   -1.74371496E-01   -6.36032522E-02   1.12710521E-01   9.48036671E+00   -8.49542767E-02   4.68606018E-02   1.12219520E-01   1.68211699E+00   1.61887788E+06   7.38932037E+00   1.68144560E+00   1.63977200E+06   7.43496466E+00   1.68337500E+00   1.54912262E+06   7.23693705E+00 
0 440 4.61264982E-09   2.46231423E-07   7.66098722E-08   5.29450439E-08   1.25076420E-08   7.52602203E-10   1.25787480E-07   9.63547897E+00   -6.81975782E-02   -2.15593483E-02   1.10467203E-01   9.44232464E+00   -1.74645782E-01   -6.14428781E-02   1.12733692E-01   9.47739029E+00   -8.64716694E-02   4.64361832E-02   1.12257473E-01   1.68215346E+00   1.61760825E+06   7.38654661E+00   1.68148756E+00   1.63857938E+06   7.43235922E+00   1.68338478E+00   1.54770325E+06   7.23383665E+00 
0 450 4.27648006E-09   2.37603899E-07   7.17808533E-08   4.91939218E-08   1.14588508E-08   7.47701623E-10   1.22290430E-07   9.63188267E+00   -6.73930794E-02   -2.11947858E-02   1.10510089E-01   9.44093895E+00   -1.74136430E-01   -5.99194355E-02   1.12753943E-01   9.47466946E+00   -8.73661563E-02   4.60643470E-02   1.12291992E-01   1.68219066E+00   1.61629088E+06   7.38366890E+00   1.68152583E+00   1.63748200E+06   7.42996216E+00   1.68339348E+00   1.54638575E+06   7.23095846E+00 
0 460 3.93051947E-09   2.29347876E-07   6.71557601E-08   4.59830503E-08   1.05409255E-08   7.43206163E-10   1.18991863E-07   9.62826061E+00   -6.70904815E-02   -2.11473852E-02   1.10552594E-01   9.44054031E+00   -1.72549009E-01   -5.97309656E-02   1.12762481E-01   9.47178173E+00   -8.76644552E-02   4.58664075E-02   1.12328082E-01   1.68222809E+00   1.61494975E+06   7.38073921E+00   1.68156612E+00   1.63631300E+06   7.42740822E+00   1.68339956E+00   1.54539575E+06   7.22879553E+00 
0 470 3.60834718E-09   2.21400256E-07   6.30312584E-08   4.31652083E-08   9.81469217E-09   7.39013239E-10   1.15732455E-07   9.62478447E+00   -6.69529513E-02   -2.14065276E-02   1.10592917E-01   9.44144821E+00   -1.69675007E-01   -6.04459606E-02   1.12755574E-01   9.46850109E+00   -8.76818523E-02   4.58838716E-02   1.12368494E-01   1.68226457E+00   1.61361862E+06   7.37783146E+00   1.68161142E+00   1.63498400E+06   7.42450476E+00   1.68340278E+00   1.54484738E+06   7.22759771E+00 
0 480 3.34193628E-09   2.13721847E-07   5.96272187E-08   4.05188736E-08   9.27618515E-09   7.35020267E-10   1.12466672E-07   9.62150097E+00   -6.66136518E-02   -2.16767136E-02   1.10630736E-01   9.44336224E+00   -1.65556103E-01   -6.09811842E-02   1.12736784E-01   9.46489048E+00   -8.78257453E-02   4.60798182E-02   1.12412579E-01   1.68230009E+00   1.61230812E+06   7.37496853E+00   1.68166077E+00   1.63351738E+06   7.42130136E+00   1.68340385E+00   1.54466625E+06   7.22720194E+00 
0 490 3.12837334E-09   2.06353207E-07   5.68364058E-08   3.82260836E-08   8.75199824E-09   7.31141980E-10   1.09212941E-07   9.61834908E+00   -6.59106746E-02   -2.15885527E-02   1.10667005E-01   9.44556236E+00   -1.60551935E-01   -6.04564734E-02   1.12714499E-01   9.46124744E+00   -8.83719847E-02   4.63704653E-02   1.12456977E-01   1.68233466E+00   1.61101000E+06   7.37213278E+00   1.68171036E+00   1.63202438E+06   7.41803932E+00   1.68340397E+00   1.54464738E+06   7.22716093E+00 
0 500 2.97597880E-09   1.99354901E-07   5.42537961E-08   3.64030193E-08   8.17712031E-09   7.27340299E-10   1.06037803E-07   9.61527634E+00   -6.49535134E-02   -2.09653173E-02   1.10702537E-01   9.44736099E+00   -1.55275881E-01   -5.87726794E-02   1.12696677E-01   9.45793915E+00   -8.93260390E-02   4.66770828E-02   1.12497523E-01   1.68236828E+00   1.60972838E+06   7.36933279E+00   1.68175554E+00   1.63064600E+06   7.41502857E+00   1.68340433E+00   1.54458288E+06   7.22701979E+00 
