RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.66612854E-08   1.83183704E-06   8.83781695E-07   8.44675128E-07   1.67128249E-07   9.50217904E-10   6.01536783E-07   9.98724937E+00   -1.60032675E-01   -1.12681225E-01   1.05889119E-01   9.99902153E+00   -9.14433599E-02   7.26641119E-02   1.05801076E-01   9.84358215E+00   -2.37481426E-02   -3.51097062E-02   1.07490234E-01   1.68035603E+00   1.80413162E+06   7.87664270E+00   1.68079269E+00   1.81008975E+06   7.89914131E+00   1.68082857E+00   1.81059488E+06   7.90104866E+00 
0 110 4.82375277E-08   1.70531769E-06   8.33354079E-07   8.01358851E-07   1.42467982E-07   9.56387525E-10   5.39536472E-07   9.98253822E+00   -1.44561738E-01   -1.18114963E-01   1.06060311E-01   9.97775269E+00   -6.99111447E-02   6.98884726E-02   1.06144145E-01   9.83708763E+00   -1.76969897E-02   -4.21685688E-02   1.07664973E-01   1.67972970E+00   1.79611862E+06   7.84638548E+00   1.68024218E+00   1.80263050E+06   7.87097454E+00   1.68021178E+00   1.80223312E+06   7.86947393E+00 
0 120 4.05737914E-08   1.58229909E-06   7.99922589E-07   7.77304592E-07   1.19062165E-07   9.71251080E-10   4.90350715E-07   9.98617744E+00   -1.36957690E-01   -1.26634851E-01   1.06135249E-01   9.97076607E+00   -6.29378483E-02   6.20971248E-02   1.06328987E-01   9.84032059E+00   -2.01339349E-02   -5.07017486E-02   1.07724987E-01   1.67932475E+00   1.79122000E+06   7.82788754E+00   1.67989886E+00   1.79822675E+06   7.85434580E+00   1.67981970E+00   1.79723562E+06   7.85060310E+00 
0 130 3.68806710E-08   1.46324385E-06   7.67799520E-07   7.54023972E-07   1.07982068E-07   9.93241045E-10   4.56463084E-07   9.97629261E+00   -1.34473875E-01   -1.27672672E-01   1.06346197E-01   9.96236134E+00   -6.32160679E-02   5.75278103E-02   1.06522143E-01   9.83271980E+00   -2.50288043E-02   -5.26529998E-02   1.07896730E-01   1.67869914E+00   1.78402338E+06   7.80071259E+00   1.67932343E+00   1.79120562E+06   7.82783365E+00   1.67926967E+00   1.79057012E+06   7.82543373E+00 
0 140 3.38837651E-08   1.36042070E-06   7.30487727E-07   7.23742062E-07   9.76025945E-08   1.00960640E-09   4.30285610E-07   9.94979191E+00   -1.35430619E-01   -1.18126072E-01   1.06729448E-01   9.94529438E+00   -6.66736737E-02   6.17241375E-02   1.06800139E-01   9.80691338E+00   -2.97806934E-02   -4.36982512E-02   1.08264074E-01   1.67765355E+00   1.77282400E+06   7.75842285E+00   1.67831898E+00   1.77984125E+06   7.78492069E+00   1.67835486E+00   1.78023075E+06   7.78639126E+00 
0 150 3.10582635E-08   1.27086150E-06   6.82133987E-07   6.89008800E-07   8.80324436E-08   1.00656916E-09   4.01731825E-07   9.91813755E+00   -1.39600307E-01   -1.03075005E-01   1.07163951E-01   9.92273045E+00   -6.87418878E-02   7.30592683E-02   1.07128531E-01   9.77205276E+00   -3.12856100E-02   -2.73020919E-02   1.08728923E-01   1.67630744E+00   1.75961400E+06   7.70854044E+00   1.67700851E+00   1.76634412E+06   7.73395395E+00   1.67714465E+00   1.76768750E+06   7.73902702E+00 
0 160 3.01728598E-08   1.18460139E-06   6.22846414E-07   6.46920569E-07   8.74644783E-08   9.87901871E-10   3.70342406E-07   9.89469051E+00   -1.45968094E-01   -9.00965184E-02   1.07500367E-01   9.90286255E+00   -6.59756139E-02   8.51525441E-02   1.07414782E-01   9.74310875E+00   -2.88480874E-02   -1.15050590E-02   1.09123312E-01   1.67604315E+00   1.74435988E+06   7.66344070E+00   1.67571306E+00   1.75413338E+06   7.68784523E+00   1.67590678E+00   1.75589812E+06   7.69450903E+00 
0 170 2.89581088E-08   1.10023996E-06   5.63488356E-07   5.95087442E-07   8.55572324E-08   9.67761871E-10   3.42669324E-07   9.88511467E+00   -1.51591733E-01   -8.47125202E-02   1.07667834E-01   9.89174843E+00   -5.87334484E-02   9.21067968E-02   1.07587226E-01   9.72893333E+00   -2.43049767E-02   -3.73519468E-03   1.09340809E-01   1.67699671E+00   1.72983750E+06   7.63171625E+00   1.67629719E+00   1.74058600E+06   7.65519667E+00   1.67611432E+00   1.74330925E+06   7.66114569E+00 
0 180 2.54521471E-08   1.02036518E-06   5.13247016E-07   5.40368717E-07   7.35460475E-08   9.52255941E-10   3.21890269E-07   9.88539886E+00   -1.55029655E-01   -8.85531604E-02   1.07701413E-01   9.88907528E+00   -5.06912470E-02   9.19742510E-02   1.07644744E-01   9.72809887E+00   -1.98280085E-02   -6.37198053E-03   1.09389946E-01   1.67753518E+00   1.72116025E+06   7.61276054E+00   1.67685294E+00   1.73209288E+06   7.63664341E+00   1.67675698E+00   1.73358450E+06   7.63990211E+00 
0 190 2.23408065E-08   9.41209635E-07   4.72646207E-07   4.91115031E-07   6.21927541E-08   9.40531319E-10   3.08291789E-07   9.88754272E+00   -1.56582519E-01   -9.77929085E-02   1.07686043E-01   9.88735771E+00   -4.74813618E-02   8.71878713E-02   1.07669450E-01   9.73247433E+00   -1.66390873E-02   -1.50653152E-02   1.09359689E-01   1.67785168E+00   1.71587650E+06   7.60121775E+00   1.67714918E+00   1.72741888E+06   7.62643290E+00   1.67719924E+00   1.72661850E+06   7.62468433E+00 
0 200 2.18554810E-08   8.59307193E-07   4.38997631E-07   4.49608535E-07   6.14965501E-08   9.30007737E-10   3.00398682E-07   9.88313866E+00   -1.57036439E-01   -1.04883060E-01   1.07720010E-01   9.87848186E+00   -5.19936308E-02   8.21016133E-02   1.07756607E-01   9.73293209E+00   -1.53470710E-02   -2.14501079E-02   1.09356754E-01   1.67814827E+00   1.71078488E+06   7.59009504E+00   1.67740870E+00   1.72323350E+06   7.61728954E+00   1.67764807E+00   1.71929212E+06   7.60867977E+00 
0 210 2.16201670E-08   7.81347183E-07   4.10066690E-07   4.15251833E-07   6.15282190E-08   9.17649123E-10   2.94667302E-07   9.86724281E+00   -1.57234326E-01   -1.03815727E-01   1.07869968E-01   9.85842896E+00   -6.26228750E-02   7.99052492E-02   1.07960314E-01   9.72350121E+00   -1.56082641E-02   -1.94268655E-02   1.09456182E-01   1.67855453E+00   1.70357700E+06   7.57434893E+00   1.67778909E+00   1.71693250E+06   7.60352468E+00   1.67819953E+00   1.70989088E+06   7.58814192E+00 
0 220 2.00477270E-08   7.15620274E-07   3.83129418E-07   3.85576072E-07   5.59966331E-08   9.01997310E-10   2.87156098E-07   9.84098244E+00   -1.57755375E-01   -9.42930579E-02   1.08134992E-01   9.83021355E+00   -7.42719695E-02   8.07322264E-02   1.08255342E-01   9.70405483E+00   -1.63894650E-02   -9.21334606E-03   1.09666765E-01   1.67907286E+00   1.69393125E+06   7.55327749E+00   1.67830896E+00   1.70796862E+06   7.58394289E+00   1.67881000E+00   1.69889062E+06   7.56411171E+00 
0 230 1.82563955E-08   6.61356410E-07   3.56551965E-07   3.56463289E-07   5.02332469E-08   8.84288531E-10   2.76549173E-07   9.81079102E+00   -1.58469066E-01   -8.10395107E-02   1.08450837E-01   9.80090809E+00   -8.17694589E-02   8.24549347E-02   1.08566627E-01   9.68010521E+00   -1.73693113E-02   4.06237086E-03   1.09930828E-01   1.67960763E+00   1.68335975E+06   7.53018379E+00   1.67886627E+00   1.69784088E+06   7.56181860E+00   1.67937243E+00   1.68809388E+06   7.54052544E+00 
0 240 1.70468226E-08   6.13507893E-07   3.30476610E-07   3.26333691E-07   4.77098681E-08   8.67969252E-10   2.64501580E-07   9.78440285E+00   -1.58709884E-01   -6.98393360E-02   1.08733870E-01   9.77639484E+00   -8.35702121E-02   8.28150809E-02   1.08828753E-01   9.65870667E+00   -1.87105406E-02   1.45222526E-02   1.10169992E-01   1.68005085E+00   1.67402800E+06   7.50979805E+00   1.67933559E+00   1.68882400E+06   7.54212093E+00   1.67981946E+00   1.67897050E+06   7.52059507E+00 
0 250 1.58420885E-08   5.70878967E-07   3.05553385E-07   2.97688558E-07   4.51250415E-08   8.56048399E-10   2.53652672E-07   9.76653767E+00   -1.57885954E-01   -6.37020767E-02   1.08930402E-01   9.75785637E+00   -8.24520290E-02   8.12990665E-02   1.09027833E-01   9.64420605E+00   -2.03325115E-02   1.93286762E-02   1.10334389E-01   1.68035114E+00   1.66735462E+06   7.49521971E+00   1.67965317E+00   1.68242662E+06   7.52814531E+00   1.68016243E+00   1.67158538E+06   7.50446224E+00 
0 260 1.43187258E-08   5.34477692E-07   2.82798993E-07   2.72469208E-07   4.06756904E-08   8.48587811E-10   2.44927378E-07   9.75669956E+00   -1.55918419E-01   -6.18847646E-02   1.09043300E-01   9.74241066E+00   -8.33586752E-02   7.92917386E-02   1.09196126E-01   9.63650799E+00   -2.16372181E-02   1.97306704E-02   1.10423803E-01   1.68052852E+00   1.66326125E+06   7.48627758E+00   1.67983627E+00   1.67861762E+06   7.51982450E+00   1.68046343E+00   1.66477950E+06   7.48959446E+00 
0 270 1.28992115E-08   5.03997626E-07   2.62651781E-07   2.49619205E-07   3.63488084E-08   8.44094350E-10   2.38205246E-07   9.75063324E+00   -1.53376162E-01   -6.13925681E-02   1.09117374E-01   9.72619915E+00   -9.02051553E-02   7.85888582E-02   1.09377198E-01   9.63226986E+00   -2.23110616E-02   1.93615574E-02   1.10475145E-01   1.68064702E+00   1.66045912E+06   7.48015642E+00   1.67995179E+00   1.67616462E+06   7.51446581E+00   1.68077910E+00   1.65726288E+06   7.47317410E+00 
0 280 1.18725669E-08   4.77863239E-07   2.43887115E-07   2.27694031E-07   3.37695916E-08   8.40733483E-10   2.32274914E-07   9.74361992E+00   -1.51252165E-01   -5.95167242E-02   1.09203033E-01   9.70749664E+00   -1.03549331E-01   7.96200633E-02   1.09590188E-01   9.62750053E+00   -2.24129427E-02   2.13801339E-02   1.10532902E-01   1.68077242E+00   1.65742625E+06   7.47353077E+00   1.68006980E+00   1.67361675E+06   7.50889969E+00   1.68111920E+00   1.64864862E+06   7.45435572E+00 
0 290 1.11238956E-08   4.54127417E-07   2.24880083E-07   2.06705067E-07   3.24005605E-08   8.37230452E-10   2.25673475E-07   9.73302650E+00   -1.50150552E-01   -5.56264035E-02   1.09328143E-01   9.68749905E+00   -1.20411463E-01   8.10502246E-02   1.09820560E-01   9.61987114E+00   -2.21868977E-02   2.64080744E-02   1.10623024E-01   1.68093753E+00   1.65332262E+06   7.46456623E+00   1.68022597E+00   1.67017350E+06   7.50137758E+00   1.68144906E+00   1.63967288E+06   7.43474817E+00 
0 300 1.03729532E-08   4.31252829E-07   2.05748606E-07   1.87215477E-07   3.07330872E-08   8.33658031E-10   2.18316814E-07   9.71922970E+00   -1.50002837E-01   -5.12385219E-02   1.09487675E-01   9.66898155E+00   -1.36410102E-01   8.08064640E-02   1.10035479E-01   9.60970879E+00   -2.17706244E-02   3.23939584E-02   1.10741697E-01   1.68113279E+00   1.64829088E+06   7.45357418E+00   1.68041229E+00   1.66595800E+06   7.49216890E+00   1.68172503E+00   1.63158062E+06   7.41707039E+00 
0 310 9.40389011E-09   4.08915184E-07   1.87934674E-07   1.69754301E-07   2.77901915E-08   8.30492286E-10   2.10940868E-07   9.70469284E+00   -1.50221735E-01   -4.85498123E-02   1.09653890E-01   9.65424252E+00   -1.48492217E-01   7.75554776E-02   1.10207468E-01   9.59912586E+00   -2.13738736E-02   3.64204459E-02   1.10864878E-01   1.68132603E+00   1.64310262E+06   7.44224024E+00   1.68059528E+00   1.66168912E+06   7.48284340E+00   1.68192720E+00   1.62523250E+06   7.40320253E+00 
0 320 8.39937098E-09   3.87591001E-07   1.72524636E-07   1.54538768E-07   2.45100171E-08   8.27799995E-10   2.04196184E-07   9.69192600E+00   -1.50158927E-01   -4.85935993E-02   1.09798715E-01   9.64350700E+00   -1.56572580E-01   7.17065632E-02   1.10332817E-01   9.59032726E+00   -2.11238936E-02   3.68982553E-02   1.10967241E-01   1.68148959E+00   1.63852012E+06   7.43222952E+00   1.68074477E+00   1.65809962E+06   7.47500181E+00   1.68206787E+00   1.62056300E+06   7.39300156E+00 
0 330 7.81873055E-09   3.67732241E-07   1.60014451E-07   1.40734059E-07   2.30159074E-08   8.25177648E-10   1.98545322E-07   9.68192577E+00   -1.49524644E-01   -5.04413247E-02   1.09911233E-01   9.63494492E+00   -1.63152382E-01   6.52732104E-02   1.10431731E-01   9.58421516E+00   -2.09913440E-02   3.45856100E-02   1.11038156E-01   1.68161631E+00   1.63483812E+06   7.42418623E+00   1.68085051E+00   1.65550012E+06   7.46932316E+00   1.68217909E+00   1.61670350E+06   7.38457012E+00 
0 340 7.52814255E-09   3.49901313E-07   1.50911930E-07   1.27519897E-07   2.27085764E-08   8.21798352E-10   1.93646386E-07   9.67402935E+00   -1.48535296E-01   -5.19469157E-02   1.09999515E-01   9.62598705E+00   -1.71235964E-01   6.05371259E-02   1.10533498E-01   9.58015823E+00   -2.08779834E-02   3.18833217E-02   1.11084707E-01   1.68171632E+00   1.63184438E+06   7.41764641E+00   1.68092275E+00   1.65369575E+06   7.46538162E+00   1.68229187E+00   1.61261238E+06   7.37563324E+00 
0 350 6.93957380E-09   3.34537020E-07   1.44437323E-07   1.15520422E-07   2.10213749E-08   8.17053813E-10   1.88881202E-07   9.66683388E+00   -1.47665888E-01   -5.12988269E-02   1.10080205E-01   9.61507607E+00   -1.82272196E-01   5.84997460E-02   1.10656396E-01   9.57672501E+00   -2.07935702E-02   3.10542341E-02   1.11123562E-01   1.68180501E+00   1.62911550E+06   7.41168499E+00   1.68098116E+00   1.65221550E+06   7.46214771E+00   1.68241906E+00   1.60775350E+06   7.36501884E+00 
0 360 6.10063777E-09   3.21175463E-07   1.37887852E-07   1.05366880E-07   1.80317326E-08   8.10943424E-10   1.84061889E-07   9.65936661E+00   -1.47278577E-01   -4.82370965E-02   1.10165097E-01   9.60270405E+00   -1.95338205E-01   5.83565719E-02   1.10795647E-01   9.57273483E+00   -2.08982714E-02   3.27787623E-02   1.11168884E-01   1.68189204E+00   1.62636488E+06   7.40567636E+00   1.68104231E+00   1.65064938E+06   7.45872641E+00   1.68255126E+00   1.60237725E+06   7.35327435E+00 
0 370 5.70184699E-09   3.08639756E-07   1.29061505E-07   9.62047793E-08   1.65562692E-08   8.03895894E-10   1.79038793E-07   9.65164471E+00   -1.47418976E-01   -4.41354960E-02   1.10254459E-01   9.59087181E+00   -2.08066523E-01   5.82926013E-02   1.10929199E-01   9.56793118E+00   -2.12915856E-02   3.59651372E-02   1.11224294E-01   1.68197703E+00   1.62360338E+06   7.39964342E+00   1.68111038E+00   1.64887850E+06   7.45485830E+00   1.68266857E+00   1.59726950E+06   7.34211588E+00 
0 380 5.86000626E-09   2.96261675E-07   1.18329140E-07   8.74718538E-08   1.72442594E-08   7.96537614E-10   1.73864748E-07   9.64443111E+00   -1.47818998E-01   -4.09591310E-02   1.10339656E-01   9.58168125E+00   -2.18288571E-01   5.68391457E-02   1.11033559E-01   9.56299114E+00   -2.18736120E-02   3.87662686E-02   1.11282520E-01   1.68205321E+00   1.62106112E+06   7.39408970E+00   1.68117833E+00   1.64708800E+06   7.45094681E+00   1.68275607E+00   1.59320550E+06   7.33323812E+00 
0 390 5.94762817E-09   2.84275927E-07   1.07809349E-07   7.96009161E-08   1.75858368E-08   7.89376287E-10   1.68722750E-07   9.63854122E+00   -1.48126826E-01   -3.99656780E-02   1.10410981E-01   9.57607841E+00   -2.25186124E-01   5.38545474E-02   1.11097991E-01   9.55894852E+00   -2.23764740E-02   3.99040580E-02   1.11331694E-01   1.68211412E+00   1.61897775E+06   7.38953876E+00   1.68123424E+00   1.64559400E+06   7.44768286E+00   1.68281138E+00   1.59050362E+06   7.32733583E+00 
0 400 5.67245939E-09   2.73108270E-07   9.92462788E-08   7.26050402E-08   1.64656893E-08   7.82664988E-10   1.63934516E-07   9.63424301E+00   -1.48167163E-01   -4.10536937E-02   1.10464618E-01   9.57344723E+00   -2.29436040E-01   5.05085662E-02   1.11129299E-01   9.55647945E+00   -2.25795992E-02   3.93502712E-02   1.11363575E-01   1.68215883E+00   1.61741875E+06   7.38613272E+00   1.68127036E+00   1.64461938E+06   7.44555378E+00   1.68284261E+00   1.58892575E+06   7.32388878E+00 
0 410 5.21615773E-09   2.62762967E-07   9.28834112E-08   6.60788970E-08   1.46967380E-08   7.76394393E-10   1.59742697E-07   9.63107109E+00   -1.47994161E-01   -4.30612341E-02   1.10505007E-01   9.57224369E+00   -2.32471049E-01   4.83123735E-02   1.11144818E-01   9.55549717E+00   -2.25016549E-02   3.80620584E-02   1.11378402E-01   1.68219244E+00   1.61622775E+06   7.38353109E+00   1.68128741E+00   1.64415700E+06   7.44454336E+00   1.68286240E+00   1.58790812E+06   7.32166576E+00 
0 420 4.81248863E-09   2.52941618E-07   8.78247803E-08   6.02831420E-08   1.33387497E-08   7.70377706E-10   1.56148872E-07   9.62811852E+00   -1.47786856E-01   -4.46457453E-02   1.10541806E-01   9.57097626E+00   -2.35503465E-01   4.80021946E-02   1.11161314E-01   9.55528355E+00   -2.23348644E-02   3.71358246E-02   1.11383706E-01   1.68222344E+00   1.61511750E+06   7.38110590E+00   1.68129361E+00   1.64398900E+06   7.44417667E+00   1.68288124E+00   1.58691638E+06   7.31949949E+00 
0 430 4.55814053E-09   2.43425205E-07   8.28971451E-08   5.55582105E-08   1.28174360E-08   7.64461772E-10   1.52982125E-07   9.62458611E+00   -1.47698849E-01   -4.50769588E-02   1.10583901E-01   9.56894302E+00   -2.38862097E-01   4.90558259E-02   1.11186713E-01   9.55498791E+00   -2.22806260E-02   3.70815396E-02   1.11388899E-01   1.68225884E+00   1.61382800E+06   7.37828875E+00   1.68129945E+00   1.64382775E+06   7.44382429E+00   1.68290389E+00   1.58571162E+06   7.31686735E+00 
0 440 4.40612125E-09   2.34234236E-07   7.74915350E-08   5.15890477E-08   1.28117792E-08   7.58626162E-10   1.50029905E-07   9.62019634E+00   -1.47760659E-01   -4.44677584E-02   1.10634625E-01   9.56644344E+00   -2.41978720E-01   5.01189940E-02   1.11217670E-01   9.55408573E+00   -2.24262755E-02   3.76964658E-02   1.11400053E-01   1.68230152E+00   1.61225112E+06   7.37484407E+00   1.68131268E+00   1.64346600E+06   7.44303417E+00   1.68292797E+00   1.58440262E+06   7.31400776E+00 
0 450 4.18416857E-09   2.25491760E-07   7.19276585E-08   4.82102038E-08   1.24740209E-08   7.52936102E-10   1.47136319E-07   9.61526775E+00   -1.47876084E-01   -4.34227213E-02   1.10690862E-01   9.56436157E+00   -2.43913025E-01   4.99998629E-02   1.11244105E-01   9.55255222E+00   -2.27045305E-02   3.84584628E-02   1.11417837E-01   1.68234909E+00   1.61046312E+06   7.37093782E+00   1.68133485E+00   1.64285750E+06   7.44170475E+00   1.68294775E+00   1.58329775E+06   7.31159401E+00 
0 460 3.78148757E-09   2.17278739E-07   6.69334526E-08   4.55265017E-08   1.12791483E-08   7.47479578E-10   1.44283320E-07   9.61046314E+00   -1.47896662E-01   -4.24767844E-02   1.10745691E-01   9.56348228E+00   -2.44019777E-01   4.84595411E-02   1.11256927E-01   9.55074501E+00   -2.29466073E-02   3.90163586E-02   1.11438692E-01   1.68239582E+00   1.60866325E+06   7.36700630E+00   1.68136227E+00   1.64210338E+06   7.44005728E+00   1.68295896E+00   1.58266500E+06   7.31021214E+00 
0 470 3.34934258E-09   2.09501522E-07   6.28047019E-08   4.31359481E-08   9.74179226E-09   7.42290174E-10   1.41435024E-07   9.60641289E+00   -1.47727311E-01   -4.17568125E-02   1.10792436E-01   9.56395912E+00   -2.42326096E-01   4.62937243E-02   1.11254074E-01   9.54914570E+00   -2.30073575E-02   3.94043177E-02   1.11457556E-01   1.68243647E+00   1.60706712E+06   7.36351919E+00   1.68138826E+00   1.64138012E+06   7.43847752E+00   1.68296099E+00   1.58255200E+06   7.30996513E+00 
0 480 3.18112070E-09   2.01996656E-07   5.93358465E-08   4.04705389E-08   8.99354990E-09   7.37330641E-10   1.38609792E-07   9.60342503E+00   -1.47382274E-01   -4.10529710E-02   1.10827923E-01   9.56525040E+00   -2.39434645E-01   4.47132811E-02   1.11241460E-01   9.54812050E+00   -2.28760168E-02   3.98863703E-02   1.11470416E-01   1.68246794E+00   1.60580938E+06   7.36077166E+00   1.68140721E+00   1.64085100E+06   7.43732166E+00   1.68295729E+00   1.58276162E+06   7.31042290E+00 
0 490 3.31418604E-09   1.94712797E-07   5.62770524E-08   3.76272595E-08   9.27048927E-09   7.32579608E-10   1.35954508E-07   9.60140324E+00   -1.46966726E-01   -4.01527472E-02   1.10853247E-01   9.56648540E+00   -2.36111924E-01   4.45204228E-02   1.11228958E-01   9.54780197E+00   -2.26722993E-02   4.06361707E-02   1.11475736E-01   1.68249035E+00   1.60490100E+06   7.35878754E+00   1.68141615E+00   1.64060025E+06   7.43677378E+00   1.68295336E+00   1.58298325E+06   7.31090736E+00 
0 500 3.50901397E-09   1.87764257E-07   5.34823954E-08   3.49852911E-08   9.71540093E-09   7.27992333E-10   1.33522832E-07   9.59997845E+00   -1.46615282E-01   -3.91251370E-02   1.10872462E-01   9.56699276E+00   -2.32874274E-01   4.56618071E-02   1.11224443E-01   9.54807854E+00   -2.25507226E-02   4.15400788E-02   1.11474559E-01   1.68250632E+00   1.60424788E+06   7.35736084E+00   1.68141580E+00   1.64060900E+06   7.43679285E+00   1.68295348E+00   1.58297625E+06   7.31089211E+00 
