RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 3.93459203E-08   1.53551377E-06   7.97108896E-07   7.72026056E-07   1.15071302E-07   9.32680710E-10   4.59109401E-07   9.95314026E+00   -6.40935525E-02   6.23879768E-02   1.06545791E-01   9.80390739E+00   -2.23093759E-02   -2.44607441E-02   1.08090162E-01   9.86688042E+00   -2.45497301E-02   -3.62406597E-02   1.07396051E-01   1.67940712E+00   1.79220062E+06   7.83159018E+00   1.67886150E+00   1.78585088E+06   7.80761337E+00   1.68068850E+00   1.80863662E+06   7.89365387E+00 
0 130 3.56578553E-08   1.42835449E-06   7.54066036E-07   7.42916995E-07   1.03777253E-07   9.54478052E-10   4.35754373E-07   9.94681740E+00   -5.90915568E-02   5.89233600E-02   1.06718555E-01   9.79439926E+00   -1.95512958E-02   -3.18467617E-02   1.08286820E-01   9.85621071E+00   -1.06251063E-02   -4.20673676E-02   1.07614644E-01   1.67885876E+00   1.78582012E+06   7.80749702E+00   1.67815030E+00   1.77802750E+06   7.77807140E+00   1.68024147E+00   1.80262075E+06   7.87093782E+00 
0 140 3.33798376E-08   1.33297010E-06   7.02964883E-07   7.04092542E-07   9.65291775E-08   9.70203806E-10   4.15546282E-07   9.92638016E+00   -5.60981855E-02   6.37159050E-02   1.07034422E-01   9.77330780E+00   -2.19358224E-02   -2.85975616E-02   1.08602770E-01   9.83425045E+00   6.73686899E-03   -3.90669107E-02   1.07954167E-01   1.67786431E+00   1.77500688E+06   7.76666546E+00   1.67705321E+00   1.76678400E+06   7.73561525E+00   1.67947662E+00   1.79303412E+06   7.83473778E+00 
0 150 3.07044203E-08   1.24577218E-06   6.50712821E-07   6.66385858E-07   8.73586998E-08   9.69517688E-10   3.92307726E-07   9.89673996E+00   -5.47283180E-02   7.41710290E-02   1.07439555E-01   9.74728680E+00   -2.89574564E-02   -1.51722599E-02   1.08962342E-01   9.81337547E+00   1.73444804E-02   -2.95064785E-02   1.08275682E-01   1.67649508E+00   1.76138600E+06   7.71523190E+00   1.67578638E+00   1.75479925E+06   7.69036007E+00   1.67849159E+00   1.78172350E+06   7.79202795E+00 
0 160 2.87505522E-08   1.15967430E-06   6.00609496E-07   6.28985731E-07   8.14389125E-08   9.56886459E-10   3.67675540E-07   9.86961555E+00   -5.28763868E-02   8.46914127E-02   1.07804067E-01   9.72644997E+00   -3.66271101E-02   9.91088804E-04   1.09251499E-01   9.80359745E+00   1.59129668E-02   -1.91422980E-02   1.08464405E-01   1.67598796E+00   1.74517075E+06   7.66521263E+00   1.67635441E+00   1.73972838E+06   7.65332317E+00   1.67752039E+00   1.77146162E+06   7.75327826E+00 
0 170 2.73015655E-08   1.07320545E-06   5.52082724E-07   5.86177521E-07   7.79065061E-08   9.42154688E-10   3.45883308E-07   9.85433578E+00   -4.96559218E-02   9.00013894E-02   1.08020946E-01   9.71578312E+00   -4.05937433E-02   1.08518610E-02   1.09413132E-01   9.80511284E+00   7.11346231E-03   -1.34375179E-02   1.08512729E-01   1.67712867E+00   1.72774562E+06   7.62714672E+00   1.67709017E+00   1.72835788E+06   7.62848425E+00   1.67674065E+00   1.76373675E+06   7.72410870E+00 
0 180 2.51178225E-08   9.89574460E-07   5.06573201E-07   5.39675625E-07   7.14060846E-08   9.29184618E-10   3.28579830E-07   9.85103703E+00   -4.60051261E-02   8.83473009E-02   1.08084306E-01   9.71361446E+00   -3.91906202E-02   1.05466982E-02   1.09466478E-01   9.81174183E+00   6.08990376E-04   -1.47989932E-02   1.08485565E-01   1.67779851E+00   1.71677425E+06   7.60317898E+00   1.67754388E+00   1.72101825E+06   7.61245012E+00   1.67617452E+00   1.75837200E+06   7.70385075E+00 
0 190 2.26129178E-08   9.09938535E-07   4.66876315E-07   4.93731591E-07   6.33537240E-08   9.17220078E-10   3.15261161E-07   9.85306835E+00   -4.35108356E-02   8.32669809E-02   1.08066805E-01   9.71427727E+00   -3.46469432E-02   3.68729606E-03   1.09477349E-01   9.81669235E+00   3.39894509E-03   -2.03614384E-02   1.08456478E-01   1.67815912E+00   1.71059762E+06   7.58968592E+00   1.67788231E+00   1.71535512E+06   7.60007906E+00   1.67573833E+00   1.75436238E+06   7.68871021E+00 
0 200 2.08401545E-08   8.33885110E-07   4.33681350E-07   4.50840759E-07   5.80565960E-08   9.04791353E-10   3.04598501E-07   9.85097694E+00   -4.27613147E-02   8.07686299E-02   1.08077683E-01   9.71187115E+00   -3.01643219E-02   -2.36639031E-03   1.09514676E-01   9.81474113E+00   1.60529390E-02   -2.44034342E-02   1.08484983E-01   1.67841971E+00   1.70600025E+06   7.57964277E+00   1.67822802E+00   1.70939238E+06   7.58705282E+00   1.67567623E+00   1.74969675E+06   7.67509937E+00 
0 210 1.96318783E-08   7.63255571E-07   4.03783019E-07   4.13010980E-07   5.46599175E-08   8.90739149E-10   2.94581355E-07   9.83836365E+00   -4.33699675E-02   8.47013369E-02   1.08196758E-01   9.70360851E+00   -2.78708432E-02   -2.12718779E-03   1.09612063E-01   9.80442142E+00   3.30765434E-02   -2.25922149E-02   1.08593225E-01   1.67875135E+00   1.69997788E+06   7.56648684E+00   1.67861605E+00   1.70245938E+06   7.57190752E+00   1.67611122E+00   1.74335488E+06   7.66124535E+00 
0 220 1.84977704E-08   7.00918747E-07   3.75072091E-07   3.80092814E-07   5.11774587E-08   8.75067241E-10   2.83416767E-07   9.81491280E+00   -4.41428013E-02   9.41017121E-02   1.08436048E-01   9.68992233E+00   -2.77717076E-02   4.56494559E-03   1.09766535E-01   9.78879547E+00   4.58717272E-02   -1.50810136E-02   1.08755171E-01   1.67920530E+00   1.69137562E+06   7.54769468E+00   1.67900443E+00   1.69523575E+06   7.55612707E+00   1.67656529E+00   1.73653212E+06   7.64634085E+00 
0 230 1.74644796E-08   6.47324327E-07   3.48614265E-07   3.50039414E-07   4.82112519E-08   8.59091021E-10   2.70883987E-07   9.78617477E+00   -4.38354798E-02   1.04684927E-01   1.08739585E-01   9.67344666E+00   -2.83500217E-02   1.33347278E-02   1.09950356E-01   9.77353954E+00   4.81107384E-02   -5.64927049E-03   1.08913571E-01   1.67971337E+00   1.68118400E+06   7.52543068E+00   1.67933047E+00   1.68892562E+06   7.54234266E+00   1.67702997E+00   1.72931288E+06   7.63057041E+00 
0 240 1.63963634E-08   6.00494559E-07   3.24930312E-07   3.21888024E-07   4.54447466E-08   8.45018666E-10   2.58257131E-07   9.75971889E+00   -4.23002504E-02   1.12483025E-01   1.09025165E-01   9.65664196E+00   -2.81468425E-02   1.93873029E-02   1.10138081E-01   9.76264191E+00   3.99181917E-02   1.80205691E-03   1.09026179E-01   1.68016553E+00   1.67151562E+06   7.50430965E+00   1.67956758E+00   1.68417675E+06   7.53196859E+00   1.67748570E+00   1.72197462E+06   7.61453962E+00 
0 250 1.51326471E-08   5.59513467E-07   3.01983192E-07   2.96446217E-07   4.20912478E-08   8.34304958E-10   2.46741507E-07   9.74045181E+00   -4.02456932E-02   1.16195396E-01   1.09237082E-01   9.64115429E+00   -2.68787909E-02   2.10850481E-02   1.10313088E-01   9.75597000E+00   2.75320783E-02   6.12421706E-03   1.09094813E-01   1.68049550E+00   1.66403225E+06   7.48796225E+00   1.67974055E+00   1.68062075E+06   7.52420044E+00   1.67791009E+00   1.71488425E+06   7.59905052E+00 
0 260 1.37554528E-08   5.23598032E-07   2.78698764E-07   2.73438673E-07   3.83050995E-08   8.26981872E-10   2.36946917E-07   9.72845840E+00   -3.85407023E-02   1.17271125E-01   1.09371968E-01   9.62789249E+00   -2.51132492E-02   2.04652734E-02   1.10465936E-01   9.75053596E+00   1.85488649E-02   8.96735676E-03   1.09153166E-01   1.68071032E+00   1.65893662E+06   7.47683048E+00   1.67989743E+00   1.67732375E+06   7.51699781E+00   1.67828345E+00   1.70841750E+06   7.58492327E+00 
0 270 1.23917889E-08   4.91950118E-07   2.56280885E-07   2.51559953E-07   3.45434543E-08   8.22110546E-10   2.28462454E-07   9.72008324E+00   -3.74794118E-02   1.18348949E-01   1.09468281E-01   9.61707687E+00   -2.35033296E-02   2.09146570E-02   1.10593766E-01   9.74366093E+00   1.67495925E-02   1.26820831E-02   1.09231360E-01   1.68086600E+00   1.65511562E+06   7.46848345E+00   1.68007040E+00   1.67360188E+06   7.50886726E+00   1.67859578E+00   1.70282925E+06   7.57271576E+00 
0 280 1.12583818E-08   4.63752343E-07   2.34874719E-07   2.30231009E-07   3.16676854E-08   8.18539014E-10   2.20360604E-07   9.71096516E+00   -3.66938598E-02   1.21302195E-01   1.09573096E-01   9.60830593E+00   -2.22983509E-02   2.42047217E-02   1.10699810E-01   9.73494053E+00   2.01147851E-02   1.83216073E-02   1.09333128E-01   1.68102360E+00   1.65112938E+06   7.45977545E+00   1.68025732E+00   1.66947488E+06   7.49985170E+00   1.67884839E+00   1.69817375E+06   7.56254530E+00 
0 290 1.04374642E-08   4.38244342E-07   2.14174463E-07   2.09737337E-07   2.98581568E-08   8.15628676E-10   2.12069409E-07   9.69882965E+00   -3.56722511E-02   1.26159295E-01   1.09711193E-01   9.60088062E+00   -2.14832462E-02   2.94095725E-02   1.10790469E-01   9.72581863E+00   2.31762901E-02   2.50016134E-02   1.09440848E-01   1.68121171E+00   1.64619950E+06   7.44900560E+00   1.68043184E+00   1.66550812E+06   7.49118614E+00   1.67905211E+00   1.69432750E+06   7.55414343E+00 
0 300 9.63206492E-09   4.14669529E-07   1.95960695E-07   1.90274065E-07   2.77613967E-08   8.12992340E-10   2.03305589E-07   9.68432522E+00   -3.40909772E-02   1.31395236E-01   1.09875597E-01   9.59421730E+00   -2.09737178E-02   3.40844244E-02   1.10871315E-01   9.71811390E+00   2.13292278E-02   3.07285208E-02   1.09532751E-01   1.68141830E+00   1.64053900E+06   7.43663979E+00   1.68056941E+00   1.66230175E+06   7.48418140E+00   1.67922115E+00   1.69106812E+06   7.54702282E+00 
0 310 8.68083472E-09   3.92607177E-07   1.80955311E-07   1.72301426E-07   2.48116017E-08   8.10588763E-10   1.94796542E-07   9.66996384E+00   -3.20449546E-02   1.35209069E-01   1.10038742E-01   9.58796692E+00   -2.08278503E-02   3.63349393E-02   1.10946201E-01   9.71265984E+00   1.37926452E-02   3.40335406E-02   1.09598584E-01   1.68161166E+00   1.63497538E+06   7.42448616E+00   1.68066418E+00   1.66004675E+06   7.47925520E+00   1.67936981E+00   1.68814612E+06   7.54063988E+00 
0 320 7.86733079E-09   3.72018178E-07   1.67279737E-07   1.56164518E-07   2.23748309E-08   8.08295209E-10   1.87160836E-07   9.65808201E+00   -2.99156103E-02   1.36833191E-01   1.10174656E-01   9.58198452E+00   -2.10630614E-02   3.61115262E-02   1.11017287E-01   9.70884895E+00   3.51222558E-03   3.50636579E-02   1.09644875E-01   1.68176734E+00   1.63028362E+06   7.41423702E+00   1.68073165E+00   1.65841988E+06   7.47570181E+00   1.67950988E+00   1.68534488E+06   7.53452015E+00 
0 330 7.33991667E-09   3.53102308E-07   1.53706992E-07   1.41467623E-07   2.11143387E-08   8.05725042E-10   1.80611977E-07   9.64936066E+00   -2.81583089E-02   1.36872739E-01   1.10275477E-01   9.57611179E+00   -2.15126909E-02   3.50283869E-02   1.11087091E-01   9.70514488E+00   -5.40971942E-03   3.53153683E-02   1.09689161E-01   1.68188071E+00   1.62672588E+06   7.40646458E+00   1.68079615E+00   1.65684238E+06   7.47225523E+00   1.67964804E+00   1.68253212E+06   7.52837563E+00 
0 340 6.86813539E-09   3.36108116E-07   1.40976667E-07   1.27673843E-07   1.99462420E-08   8.02327427E-10   1.74666027E-07   9.64282417E+00   -2.70319227E-02   1.36625484E-01   1.10351831E-01   9.57018471E+00   -2.18328368E-02   3.49801779E-02   1.11157902E-01   9.70023537E+00   -1.04184262E-02   3.63815874E-02   1.09746687E-01   1.68196440E+00   1.62401912E+06   7.40055180E+00   1.68087542E+00   1.65488200E+06   7.46797323E+00   1.67978549E+00   1.67968450E+06   7.52215481E+00 
0 350 6.36059561E-09   3.20717987E-07   1.29621512E-07   1.14920368E-07   1.84583584E-08   7.97881261E-10   1.68944169E-07   9.63677025E+00   -2.64344439E-02   1.37057453E-01   1.10422634E-01   9.56417751E+00   -2.17642020E-02   3.66997682E-02   1.11230031E-01   9.69392204E+00   -1.18202819E-02   3.88222858E-02   1.09820001E-01   1.68203628E+00   1.62163038E+06   7.39533329E+00   1.68096960E+00   1.65251100E+06   7.46279335E+00   1.67991865E+00   1.67687262E+06   7.51601219E+00 
0 360 5.94663430E-09   3.06276462E-07   1.19414466E-07   1.03445849E-07   1.72513968E-08   7.92366561E-10   1.63012785E-07   9.63004398E+00   -2.60415208E-02   1.38226122E-01   1.10500827E-01   9.55828285E+00   -2.13416740E-02   3.93047482E-02   1.11301005E-01   9.68714523E+00   -1.19713405E-02   4.19862382E-02   1.09898567E-01   1.68210959E+00   1.61913512E+06   7.38988209E+00   1.68106484E+00   1.65006400E+06   7.45744753E+00   1.68004227E+00   1.67421475E+06   7.51020622E+00 
0 370 5.58451596E-09   2.92338825E-07   1.10551795E-07   9.33259301E-08   1.62281708E-08   7.86166354E-10   1.57224875E-07   9.62250710E+00   -2.55361777E-02   1.39488891E-01   1.10588007E-01   9.55285549E+00   -2.08749846E-02   4.11032811E-02   1.11366436E-01   9.68125057E+00   -1.33052170E-02   4.46846373E-02   1.09967187E-01   1.68218708E+00   1.61641788E+06   7.38394642E+00   1.68114507E+00   1.64796975E+06   7.45287275E+00   1.68015170E+00   1.67182250E+06   7.50498009E+00 
0 380 5.16782084E-09   2.78842407E-07   1.03087885E-07   8.47096828E-08   1.49928496E-08   7.79588838E-10   1.51794069E-07   9.61488628E+00   -2.48241536E-02   1.40149280E-01   1.10676095E-01   9.54826736E+00   -2.06967741E-02   4.09607068E-02   1.11421712E-01   9.67709446E+00   -1.68030635E-02   4.61253114E-02   1.10016264E-01   1.68226397E+00   1.61364100E+06   7.37788010E+00   1.68120146E+00   1.64647188E+06   7.44960070E+00   1.68024433E+00   1.66976388E+06   7.50048304E+00 
0 390 4.84440665E-09   2.65869062E-07   9.61041593E-08   7.73870141E-08   1.41613361E-08   7.72808151E-10   1.46798769E-07   9.60810375E+00   -2.40152851E-02   1.40024021E-01   1.10754721E-01   9.54471874E+00   -2.09224727E-02   3.91537100E-02   1.11464262E-01   9.67459202E+00   -2.16722656E-02   4.64228429E-02   1.10046886E-01   1.68233335E+00   1.61105925E+06   7.37224007E+00   1.68123710E+00   1.64551688E+06   7.44751453E+00   1.68032038E+00   1.66805462E+06   7.49674892E+00 
0 400 4.74417039E-09   2.53519175E-07   8.89726550E-08   7.07287953E-08   1.41866963E-08   7.65883301E-10   1.42248425E-07   9.60259533E+00   -2.32807007E-02   1.39541760E-01   1.10818930E-01   9.54216003E+00   -2.13853065E-02   3.71488221E-02   1.11494519E-01   9.67295074E+00   -2.62670647E-02   4.63628657E-02   1.10068113E-01   1.68239152E+00   1.60882850E+06   7.36736727E+00   1.68126237E+00   1.64483662E+06   7.44602823E+00   1.68038154E+00   1.66666325E+06   7.49370956E+00 
0 410 4.64797800E-09   2.41971748E-07   8.22599731E-08   6.47851124E-08   1.40645131E-08   7.58824614E-10   1.37925596E-07   9.59815407E+00   -2.27570906E-02   1.39353558E-01   1.10871010E-01   9.54030991E+00   -2.17726845E-02   3.65887657E-02   1.11515880E-01   9.67125130E+00   -2.93693524E-02   4.67043556E-02   1.10090367E-01   1.68243992E+00   1.60692662E+06   7.36321259E+00   1.68128836E+00   1.64413150E+06   7.44448805E+00   1.68043149E+00   1.66551550E+06   7.49120235E+00 
0 420 4.33837810E-09   2.31390246E-07   7.67088295E-08   6.00997865E-08   1.28927784E-08   7.51728124E-10   1.33712618E-07   9.59421253E+00   -2.25137360E-02   1.39819458E-01   1.10917330E-01   9.53876781E+00   -2.18409970E-02   3.82485911E-02   1.11533508E-01   9.66897297E+00   -3.08705959E-02   4.76175323E-02   1.10119402E-01   1.68248272E+00   1.60521188E+06   7.35946655E+00   1.68132138E+00   1.64323012E+06   7.44251919E+00   1.68047535E+00   1.66450162E+06   7.48898745E+00 
0 430 3.97865341E-09   2.21782784E-07   7.21608018E-08   5.64524107E-08   1.13450733E-08   7.44766249E-10   1.29664627E-07   9.59029770E+00   -2.25284602E-02   1.40776888E-01   1.10963359E-01   9.53714943E+00   -2.15649381E-02   4.16251309E-02   1.11552633E-01   9.66617107E+00   -3.15580890E-02   4.86691520E-02   1.10154420E-01   1.68252325E+00   1.60354938E+06   7.35583448E+00   1.68136072E+00   1.64214500E+06   7.44014835E+00   1.68051827E+00   1.66350262E+06   7.48680496E+00 
0 440 3.94494437E-09   2.12951889E-07   6.78283811E-08   5.28126911E-08   1.11428511E-08   7.38122397E-10   1.25769958E-07   9.58632565E+00   -2.27096565E-02   1.41722634E-01   1.11010149E-01   9.53524113E+00   -2.11277548E-02   4.53078188E-02   1.11576475E-01   9.66332626E+00   -3.23940068E-02   4.92569022E-02   1.10189840E-01   1.68256247E+00   1.60190412E+06   7.35224056E+00   1.68140113E+00   1.64102012E+06   7.43769121E+00   1.68056369E+00   1.66243688E+06   7.48447704E+00 
0 450 4.25365476E-09   2.04579905E-07   6.31216892E-08   4.85669815E-08   1.24814141E-08   7.31915195E-10   1.21844096E-07   9.58255959E+00   -2.29517668E-02   1.42203912E-01   1.11054845E-01   9.53309631E+00   -2.07879301E-02   4.78049479E-02   1.11604810E-01   9.66096878E+00   -3.38757336E-02   4.90944125E-02   1.10219605E-01   1.68259895E+00   1.60034412E+06   7.34883261E+00   1.68143666E+00   1.64002250E+06   7.43551159E+00   1.68061137E+00   1.66130800E+06   7.48201084E+00 
0 460 4.47100446E-09   1.96507031E-07   5.82588235E-08   4.40938592E-08   1.35064955E-08   7.26288862E-10   1.18061486E-07   9.57931805E+00   -2.31597032E-02   1.42106175E-01   1.11093767E-01   9.53100872E+00   -2.07230076E-02   4.82894368E-02   1.11633964E-01   9.65935040E+00   -3.58413123E-02   4.83920239E-02   1.10240847E-01   1.68263042E+00   1.59896750E+06   7.34582520E+00   1.68146420E+00   1.63924538E+06   7.43381405E+00   1.68065703E+00   1.66021938E+06   7.47963238E+00 
0 470 4.22786739E-09   1.88870700E-07   5.42013865E-08   4.03697626E-08   1.27562103E-08   7.21265658E-10   1.14424324E-07   9.57671452E+00   -2.32874788E-02   1.41652495E-01   1.11125462E-01   9.52936077E+00   -2.09217444E-02   4.68866751E-02   1.11658536E-01   9.65835094E+00   -3.77428681E-02   4.76471335E-02   1.10254966E-01   1.68265641E+00   1.59781588E+06   7.34330988E+00   1.68148434E+00   1.63867138E+06   7.43255997E+00   1.68069398E+00   1.65933062E+06   7.47769117E+00 
0 480 3.53422647E-09   1.81863541E-07   5.14045553E-08   3.78892366E-08   1.02737463E-08   7.16741833E-10   1.10838457E-07   9.57455444E+00   -2.33556032E-02   1.41184300E-01   1.11151889E-01   9.52842522E+00   -2.11830158E-02   4.44648154E-02   1.11674033E-01   9.65761280E+00   -3.91153432E-02   4.72489111E-02   1.10266000E-01   1.68267810E+00   1.59683525E+06   7.34116745E+00   1.68150079E+00   1.63820162E+06   7.43153381E+00   1.68071735E+00   1.65876675E+06   7.47645950E+00 
0 490 2.86523205E-09   1.75323166E-07   4.89824359E-08   3.59298475E-08   7.98221134E-09   7.12570558E-10   1.07463151E-07   9.57246494E+00   -2.34189015E-02   1.40916750E-01   1.11177064E-01   9.52818489E+00   -2.12399755E-02   4.21416722E-02   1.11679569E-01   9.65677261E+00   -3.99044268E-02   4.72229794E-02   1.10278055E-01   1.68269849E+00   1.59590400E+06   7.33913326E+00   1.68151748E+00   1.63772012E+06   7.43048191E+00   1.68072724E+00   1.65852688E+06   7.47593546E+00 
0 500 2.80280776E-09   1.68889017E-07   4.61350069E-08   3.34982495E-08   8.35914626E-09   7.08548109E-10   1.04323092E-07   9.57013512E+00   -2.35186908E-02   1.40841067E-01   1.11204483E-01   9.52827644E+00   -2.09503286E-02   4.07943316E-02   1.11678995E-01   9.65564442E+00   -4.04322930E-02   4.72970083E-02   1.10293195E-01   1.68272007E+00   1.59490488E+06   7.33695030E+00   1.68153715E+00   1.63715238E+06   7.42924213E+00   1.68073034E+00   1.65845100E+06   7.47576952E+00 
