RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 390 5.15022025E-09   2.71541808E-07   9.68596652E-08   8.08742939E-08   1.52118531E-08   7.86259169E-10   1.48356378E-07   9.64621449E+00   -6.21346049E-02   1.27254680E-01   1.10305898E-01   9.52385044E+00   -2.58233733E-02   4.74446006E-02   1.11677773E-01   9.68256187E+00   -6.43207803E-02   1.25721097E-01   1.09870225E-01   1.68192005E+00   1.62546375E+06   7.40370750E+00   1.68087137E+00   1.65498188E+06   7.46819115E+00   1.68045342E+00   1.66501050E+06   7.49009895E+00 
0 400 4.99356911E-09   2.60214989E-07   8.93554599E-08   7.39462962E-08   1.47216248E-08   7.78793197E-10   1.43211011E-07   9.64135075E+00   -6.18026741E-02   1.27239868E-01   1.10364951E-01   9.52078438E+00   -2.53266562E-02   4.69274931E-02   1.11715853E-01   9.67663574E+00   -6.48178309E-02   1.26521647E-01   1.09936520E-01   1.68197751E+00   1.62358612E+06   7.39960575E+00   1.68095887E+00   1.65278125E+06   7.46338367E+00   1.68051159E+00   1.66365938E+06   7.48714733E+00 
0 410 4.79919482E-09   2.49668886E-07   8.22702404E-08   6.71999558E-08   1.40378154E-08   7.71361031E-10   1.38127106E-07   9.63792324E+00   -6.15162551E-02   1.26297608E-01   1.10408321E-01   9.51874733E+00   -2.48810686E-02   4.64125201E-02   1.11742429E-01   9.67021084E+00   -6.48040846E-02   1.27685174E-01   1.10009380E-01   1.68201971E+00   1.62218538E+06   7.39654589E+00   1.68105507E+00   1.65031888E+06   7.45800447E+00   1.68055356E+00   1.66267438E+06   7.48499584E+00 
0 420 4.58967842E-09   2.39551156E-07   7.59047083E-08   6.07945907E-08   1.32723654E-08   7.64180386E-10   1.33213106E-07   9.63548565E+00   -6.13044575E-02   1.25332385E-01   1.10440202E-01   9.51717949E+00   -2.47630179E-02   4.66922000E-02   1.11763716E-01   9.66419792E+00   -6.42958060E-02   1.28961951E-01   1.10078469E-01   1.68205047E+00   1.62115262E+06   7.39428949E+00   1.68114436E+00   1.64798775E+06   7.45291185E+00   1.68058693E+00   1.66188800E+06   7.48327780E+00 
0 430 4.35519043E-09   2.29705122E-07   7.03450453E-08   5.51948531E-08   1.24219035E-08   7.57418295E-10   1.28499906E-07   9.63332653E+00   -6.11171499E-02   1.24870054E-01   1.10468037E-01   9.51550674E+00   -2.50568222E-02   4.77301925E-02   1.11786216E-01   9.65949249E+00   -6.36618063E-02   1.29962698E-01   1.10133350E-01   1.68207645E+00   1.62026950E+06   7.39236069E+00   1.68121350E+00   1.64615188E+06   7.44890165E+00   1.68061984E+00   1.66110562E+06   7.48156881E+00 
0 440 4.08041867E-09   2.20211405E-07   6.54722854E-08   5.05018498E-08   1.14716983E-08   7.51170182E-10   1.23990986E-07   9.63085938E+00   -6.08956181E-02   1.24860048E-01   1.10498257E-01   9.51341629E+00   -2.55585629E-02   4.88137230E-02   1.11813590E-01   9.65644550E+00   -6.33215010E-02   1.30416453E-01   1.10169746E-01   1.68210423E+00   1.61932000E+06   7.39028597E+00   1.68125844E+00   1.64494250E+06   7.44625950E+00   1.68065786E+00   1.66019838E+06   7.47958660E+00 
0 450 3.79104836E-09   2.11206938E-07   6.11711783E-08   4.65201531E-08   1.05876117E-08   7.45435491E-10   1.19728981E-07   9.62786007E+00   -6.06202185E-02   1.24925561E-01   1.10533498E-01   9.51095486E+00   -2.58839410E-02   4.91540171E-02   1.11845225E-01   9.65465832E+00   -6.34629279E-02   1.30354881E-01   1.10192008E-01   1.68213701E+00   1.61818112E+06   7.38779831E+00   1.68128574E+00   1.64420175E+06   7.44464159E+00   1.68070102E+00   1.65915938E+06   7.47731686E+00 
0 460 3.54143870E-09   2.02729922E-07   5.73277923E-08   4.30594334E-08   1.00293711E-08   7.40149664E-10   1.15787493E-07   9.62446785E+00   -6.03191964E-02   1.24773167E-01   1.10572502E-01   9.50844193E+00   -2.57427245E-02   4.84700948E-02   1.11877210E-01   9.65323162E+00   -6.39362931E-02   1.30056322E-01   1.10210255E-01   1.68217480E+00   1.61685488E+06   7.38490105E+00   1.68130803E+00   1.64359500E+06   7.44331598E+00   1.68074501E+00   1.65809325E+06   7.47498798E+00 
0 470 3.35002182E-09   1.94774245E-07   5.37854916E-08   3.99374969E-08   9.80073089E-09   7.35168926E-10   1.12136107E-07   9.62101841E+00   -6.00612685E-02   1.24437883E-01   1.10611737E-01   9.50624752E+00   -2.51761340E-02   4.71669324E-02   1.11904912E-01   9.65128899E+00   -6.43713623E-02   1.29808411E-01   1.10234372E-01   1.68221450E+00   1.61543875E+06   7.38180780E+00   1.68133664E+00   1.64280975E+06   7.44160032E+00   1.68078399E+00   1.65714050E+06   7.47290659E+00 
0 480 3.15253224E-09   1.87361522E-07   5.05567179E-08   3.71220423E-08   9.49189882E-09   7.30306038E-10   1.08562936E-07   9.61784077E+00   -5.99216819E-02   1.24232471E-01   1.10647753E-01   9.50455856E+00   -2.45244093E-02   4.60312031E-02   1.11925907E-01   9.64842987E+00   -6.44268692E-02   1.29691765E-01   1.10268719E-01   1.68225241E+00   1.61406312E+06   7.37880230E+00   1.68137622E+00   1.64171350E+06   7.43920565E+00   1.68081498E+00   1.65638088E+06   7.47124720E+00 
0 490 2.89045321E-09   1.80509844E-07   4.78781104E-08   3.48254687E-08   8.75942430E-09   7.25517035E-10   1.05143535E-07   9.61512566E+00   -5.99448495E-02   1.24477059E-01   1.10678613E-01   9.50327969E+00   -2.41384115E-02   4.56970073E-02   1.11941457E-01   9.64486027E+00   -6.40137494E-02   1.29555821E-01   1.10310726E-01   1.68228602E+00   1.61282975E+06   7.37610769E+00   1.68142378E+00   1.64038488E+06   7.43630314E+00   1.68083918E+00   1.65578238E+06   7.46993971E+00 
0 500 2.66045785E-09   1.74171660E-07   4.56981439E-08   3.30656817E-08   7.94356936E-09   7.20781879E-10   1.01911589E-07   9.61289024E+00   -6.01147786E-02   1.25237897E-01   1.10704377E-01   9.50212097E+00   -2.40836609E-02   4.62729074E-02   1.11955367E-01   9.64114761E+00   -6.33506626E-02   1.29196972E-01   1.10353686E-01   1.68231416E+00   1.61177988E+06   7.37381458E+00   1.68147218E+00   1.63901662E+06   7.43331432E+00   1.68086123E+00   1.65523325E+06   7.46874046E+00 
