RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.52428965E-08   1.77424818E-06   8.58439478E-07   8.20244964E-07   1.63613208E-07   8.99342545E-10   4.76903324E-07   1.00361919E+01   -1.66236192E-01   -1.34859607E-01   1.05449125E-01   9.95033932E+00   -8.21153298E-02   7.65479580E-02   1.06379762E-01   9.84557247E+00   -4.15668823E-02   -3.57420594E-02   1.07438929E-01   1.68031180E+00   1.80354575E+06   7.87443066E+00   1.68072903E+00   1.80919938E+06   7.89577913E+00   1.68132997E+00   1.81794025E+06   7.92878532E+00 
0 110 4.72533372E-08   1.64456958E-06   8.09385938E-07   7.81844790E-07   1.40484033E-07   9.05628517E-10   4.43970293E-07   1.00119743E+01   -1.41260847E-01   -1.35898590E-01   1.05817392E-01   9.91491222E+00   -7.22371712E-02   6.38079420E-02   1.06867328E-01   9.83813286E+00   -3.32589820E-02   -3.96643169E-02   1.07625730E-01   1.67972004E+00   1.79599862E+06   7.84593201E+00   1.68012822E+00   1.80114888E+06   7.86537981E+00   1.68071651E+00   1.80902488E+06   7.89512014E+00 
0 120 3.97492244E-08   1.52328732E-06   7.78392632E-07   7.62067600E-07   1.17268364E-07   9.20653886E-10   4.18885122E-07   9.99975967E+00   -1.23550721E-01   -1.38083890E-01   1.06053732E-01   9.89800549E+00   -6.65456206E-02   5.32687455E-02   1.07147276E-01   9.84149837E+00   -2.93900315E-02   -4.44779843E-02   1.07689761E-01   1.67931628E+00   1.79112075E+06   7.82751274E+00   1.67977095E+00   1.79662788E+06   7.84830856E+00   1.68030441E+00   1.80344788E+06   7.87406111E+00 
0 130 3.59569619E-08   1.41078158E-06   7.48115383E-07   7.40818564E-07   1.05547926E-07   9.43470302E-10   4.04490663E-07   9.98167038E+00   -1.14971131E-01   -1.35862842E-01   1.06348298E-01   9.88182449E+00   -6.75345138E-02   5.40567972E-02   1.07406482E-01   9.83595085E+00   -2.54726820E-02   -4.55768518E-02   1.07847460E-01   1.67867684E+00   1.78377400E+06   7.79977083E+00   1.67923963E+00   1.79021700E+06   7.82410049E+00   1.67972171E+00   1.79601912E+06   7.84600925E+00 
0 140 3.30969847E-08   1.31317438E-06   7.08390928E-07   7.10456334E-07   9.57541886E-08   9.60147295E-10   3.92119603E-07   9.94972229E+00   -1.16031110E-01   -1.25807822E-01   1.06786273E-01   9.85566902E+00   -7.20844418E-02   6.58883303E-02   1.07758589E-01   9.81482315E+00   -2.04518195E-02   -3.90438102E-02   1.08172677E-01   1.67762852E+00   1.77256675E+06   7.75745153E+00   1.67830753E+00   1.77971662E+06   7.78445005E+00   1.67875814E+00   1.78468462E+06   7.80320978E+00 
0 150 3.05820897E-08   1.22800145E-06   6.56106010E-07   6.75319370E-07   8.74801529E-08   9.57717017E-10   3.73310797E-07   9.91428661E+00   -1.25069991E-01   -1.11114286E-01   1.07255429E-01   9.82340622E+00   -7.58340359E-02   7.91517347E-02   1.08163312E-01   9.78429890E+00   -1.79189220E-02   -2.58738790E-02   1.08597092E-01   1.67630851E+00   1.75962450E+06   7.70858002E+00   1.67703664E+00   1.76662000E+06   7.73499632E+00   1.67750025E+00   1.77125600E+06   7.75250196E+00 
0 160 2.95425124E-08   1.14594218E-06   5.96774271E-07   6.33450668E-07   8.60789910E-08   9.41001166E-10   3.49851007E-07   9.88966846E+00   -1.35944679E-01   -9.97384265E-02   1.07594199E-01   9.79703617E+00   -7.63789043E-02   8.66017789E-02   1.08489543E-01   9.75706291E+00   -2.06790101E-02   -1.21604167E-02   1.08975284E-01   1.67599499E+00   1.74506750E+06   7.66498709E+00   1.67571783E+00   1.75417712E+06   7.68801022E+00   1.67625976E+00   1.75916675E+06   7.70685148E+00 
0 170 2.79615993E-08   1.06463756E-06   5.40951078E-07   5.82701546E-07   8.24146511E-08   9.24187504E-10   3.29058992E-07   9.88078308E+00   -1.43153131E-01   -9.74648967E-02   1.07740238E-01   9.78323936E+00   -7.42037445E-02   8.59112814E-02   1.08662143E-01   9.74300575E+00   -2.71654725E-02   -4.78454307E-03   1.09190300E-01   1.67692101E+00   1.73102812E+06   7.63431740E+00   1.67635298E+00   1.73974888E+06   7.65336800E+00   1.67569423E+00   1.74943688E+06   7.67453194E+00 
0 180 2.46485694E-08   9.85759129E-07   4.93497339E-07   5.29655551E-07   7.09915611E-08   9.11817455E-10   3.13491370E-07   9.88131905E+00   -1.46191567E-01   -1.03676938E-01   1.07756414E-01   9.77934742E+00   -7.15629533E-02   7.86897242E-02   1.08711958E-01   9.74223614E+00   -3.30025591E-02   -6.71853591E-03   1.09236352E-01   1.67746639E+00   1.72228988E+06   7.61522818E+00   1.67696679E+00   1.73030975E+06   7.63274765E+00   1.67628837E+00   1.74071800E+06   7.65548515E+00 
0 190 2.18262208E-08   9.06546404E-07   4.53998297E-07   4.81888094E-07   6.07680377E-08   9.01422437E-10   3.02442601E-07   9.88139915E+00   -1.47208035E-01   -1.11869745E-01   1.07752047E-01   9.77628231E+00   -7.17269406E-02   6.98465481E-02   1.08744234E-01   9.74666500E+00   -3.42810638E-02   -1.44428415E-02   1.09204248E-01   1.67782700E+00   1.71629325E+06   7.60212851E+00   1.67731345E+00   1.72478025E+06   7.62066841E+00   1.67666543E+00   1.73499800E+06   7.64298964E+00 
0 200 2.09209734E-08   8.26223811E-07   4.20940296E-07   4.41658301E-07   5.82632218E-08   8.90816199E-10   2.94457664E-07   9.87306309E+00   -1.48625955E-01   -1.14522360E-01   1.07823528E-01   9.76648426E+00   -7.59176463E-02   6.53713793E-02   1.08847320E-01   9.74685097E+00   -2.98586152E-02   -2.06287485E-02   1.09204538E-01   1.67818260E+00   1.71018788E+06   7.58879089E+00   1.67760289E+00   1.72004288E+06   7.61031961E+00   1.67703784E+00   1.72918838E+06   7.63029814E+00 
0 210 2.02753760E-08   7.51472669E-07   3.92020553E-07   4.07908203E-07   5.66526914E-08   8.78363715E-10   2.87003047E-07   9.85408020E+00   -1.51613206E-01   -1.08319938E-01   1.08007699E-01   9.74725628E+00   -8.25947523E-02   6.81412667E-02   1.09054670E-01   9.73705482E+00   -2.26363577E-02   -1.95792560E-02   1.09308615E-01   1.67862153E+00   1.70235900E+06   7.57168818E+00   1.67796683E+00   1.71391550E+06   7.59693384E+00   1.67750728E+00   1.72161988E+06   7.61376476E+00 
0 220 1.89286631E-08   6.88221519E-07   3.64563050E-07   3.77917559E-07   5.22772226E-08   8.63533134E-10   2.77774404E-07   9.82790279E+00   -1.55172721E-01   -9.56565961E-02   1.08275548E-01   9.72104359E+00   -8.88149068E-02   7.59231299E-02   1.09342173E-01   9.71811676E+00   -1.76852532E-02   -1.09294532E-02   1.09513119E-01   1.67912197E+00   1.69298875E+06   7.55121851E+00   1.67841959E+00   1.70600238E+06   7.57964754E+00   1.67805648E+00   1.71237475E+06   7.59356833E+00 
0 230 1.74750507E-08   6.35373397E-07   3.38237527E-07   3.48469115E-07   4.80847717E-08   8.47579729E-10   2.66238402E-07   9.80071354E+00   -1.57742172E-01   -8.21822733E-02   1.08562656E-01   9.69410610E+00   -9.16945413E-02   8.39667097E-02   1.09641992E-01   9.69550896E+00   -1.85665879E-02   9.96537390E-04   1.09760083E-01   1.67960155E+00   1.68348412E+06   7.53045559E+00   1.67889643E+00   1.69727600E+06   7.56058455E+00   1.67859340E+00   1.70287112E+06   7.57280731E+00 
0 240 1.61309615E-08   5.89490412E-07   3.13745119E-07   3.19173012E-07   4.49153106E-08   8.33349278E-10   2.53991630E-07   9.77808571E+00   -1.58418417E-01   -7.27191046E-02   1.08807504E-01   9.67235947E+00   -9.01756808E-02   8.89184177E-02   1.09887697E-01   9.67499161E+00   -2.49318015E-02   1.08325956E-02   1.09986290E-01   1.67998850E+00   1.67537700E+06   7.51274490E+00   1.67932355E+00   1.68906188E+06   7.54264021E+00   1.67902601E+00   1.69482475E+06   7.55522966E+00 
0 250 1.46767292E-08   5.48760795E-07   2.90118948E-07   2.91949590E-07   4.12227230E-08   8.22839519E-10   2.42649293E-07   9.76240540E+00   -1.57399401E-01   -6.85248449E-02   1.08981691E-01   9.65813541E+00   -8.57234374E-02   9.07959417E-02   1.10051066E-01   9.65946007E+00   -3.27865146E-02   1.56755522E-02   1.10159688E-01   1.68026185E+00   1.66937125E+06   7.49962521E+00   1.67966235E+00   1.68223825E+06   7.52773380E+00   1.67931890E+00   1.68915225E+06   7.54283762E+00 
0 260 1.32389486E-08   5.12829388E-07   2.66869108E-07   2.67697516E-07   3.71490145E-08   8.16211765E-10   2.32953624E-07   9.75193501E+00   -1.55889288E-01   -6.73000962E-02   1.09101951E-01   9.64971447E+00   -8.17861184E-02   9.20092762E-02   1.10149391E-01   9.64883327E+00   -3.73622216E-02   1.62008945E-02   1.10281244E-01   1.68045175E+00   1.66504912E+06   7.49018335E+00   1.67991316E+00   1.67698875E+06   7.51626635E+00   1.67950273E+00   1.68548812E+06   7.53483343E+00 
0 270 1.20289192E-08   4.81357119E-07   2.45041946E-07   2.45341397E-07   3.36493500E-08   8.12229894E-10   2.24573995E-07   9.74306202E+00   -1.55408502E-01   -6.54770732E-02   1.09206118E-01   9.64334869E+00   -8.11957493E-02   9.50686708E-02   1.10224098E-01   9.64148045E+00   -3.64911668E-02   1.52749754E-02   1.10368572E-01   1.68061101E+00   1.66131725E+06   7.48203087E+00   1.68009830E+00   1.67299325E+06   7.50753736E+00   1.67964411E+00   1.68261375E+06   7.52855396E+00 
0 280 1.10282130E-08   4.54021773E-07   2.24703868E-07   2.24113293E-07   3.08691455E-08   8.09468714E-10   2.16594003E-07   9.73267937E+00   -1.56447932E-01   -6.09962270E-02   1.09327167E-01   9.63581276E+00   -8.39583650E-02   1.00631759E-01   1.10311888E-01   9.63550377E+00   -3.17567177E-02   1.57242939E-02   1.10441521E-01   1.68078208E+00   1.65718938E+06   7.47301340E+00   1.68024504E+00   1.66974988E+06   7.50045252E+00   1.67979920E+00   1.67939700E+06   7.52152681E+00 
0 290 1.02140749E-08   4.29876138E-07   2.05233846E-07   2.03730337E-07   2.87801232E-08   8.07198142E-10   2.08607645E-07   9.71983051E+00   -1.58316627E-01   -5.45178466E-02   1.09475061E-01   9.62613297E+00   -8.75662491E-02   1.07213505E-01   1.10424466E-01   9.62948608E+00   -2.70499438E-02   1.86612960E-02   1.10514469E-01   1.68097639E+00   1.65233588E+06   7.46241093E+00   1.68037581E+00   1.66679288E+06   7.49399281E+00   1.67998290E+00   1.67549800E+06   7.51300955E+00 
0 300 9.48981072E-09   4.07714339E-07   1.87298738E-07   1.84161607E-07   2.69509002E-08   8.05154221E-10   2.00662328E-07   9.70571041E+00   -1.59853935E-01   -4.84858230E-02   1.09636515E-01   9.61555576E+00   -8.92990232E-02   1.12470821E-01   1.10548146E-01   9.62270927E+00   -2.57668141E-02   2.31295098E-02   1.10594615E-01   1.68117774E+00   1.64710425E+06   7.45098209E+00   1.68050683E+00   1.66376900E+06   7.48738718E+00   1.68017149E+00   1.67138338E+06   7.50402069E+00 
0 310 8.67002736E-09   3.86867214E-07   1.71740027E-07   1.66007965E-07   2.46498857E-08   8.03257461E-10   1.92936213E-07   9.69241047E+00   -1.60324723E-01   -4.50367332E-02   1.09788455E-01   9.60609436E+00   -8.81997347E-02   1.14860274E-01   1.10659845E-01   9.61506176E+00   -2.86115650E-02   2.71636322E-02   1.10683344E-01   1.68136108E+00   1.64213512E+06   7.44012690E+00   1.68064594E+00   1.66048338E+06   7.48020935E+00   1.68033230E+00   1.66778312E+06   7.49615622E+00 
0 320 7.79836995E-09   3.67196321E-07   1.57810149E-07   1.50028868E-07   2.21474181E-08   8.01221478E-10   1.85455363E-07   9.68143177E+00   -1.59756631E-01   -4.45065275E-02   1.09914266E-01   9.59887695E+00   -8.52543712E-02   1.14562057E-01   1.10745959E-01   9.60690689E+00   -3.33598964E-02   2.93474644E-02   1.10777326E-01   1.68151045E+00   1.63792450E+06   7.43092871E+00   1.68079138E+00   1.65695962E+06   7.47251177E+00   1.68044972E+00   1.66509488E+06   7.49028349E+00 
0 330 7.10339743E-09   3.48621768E-07   1.44842801E-07   1.35849319E-07   2.03803090E-08   7.98688116E-10   1.78345132E-07   9.67297745E+00   -1.58760369E-01   -4.54708450E-02   1.10011652E-01   9.59347439E+00   -8.22940692E-02   1.13202371E-01   1.10810503E-01   9.59891033E+00   -3.67439836E-02   2.96719261E-02   1.10869855E-01   1.68162441E+00   1.63459862E+06   7.42366314E+00   1.68093240E+00   1.65345250E+06   7.46484995E+00   1.68053293E+00   1.66315762E+06   7.48605108E+00 
0 340 6.61366828E-09   3.31196816E-07   1.33400306E-07   1.22731180E-07   1.93046539E-08   7.95350397E-10   1.71635605E-07   9.66621017E+00   -1.58016160E-01   -4.59625423E-02   1.10090025E-01   9.58850288E+00   -8.06736276E-02   1.12636067E-01   1.10868871E-01   9.59181499E+00   -3.66919674E-02   2.92457622E-02   1.10952914E-01   1.68171287E+00   1.63194862E+06   7.41787386E+00   1.68105459E+00   1.65033212E+06   7.45803356E+00   1.68060470E+00   1.66146688E+06   7.48235798E+00 
0 350 6.18283558E-09   3.15069883E-07   1.23628510E-07   1.10656991E-07   1.82015540E-08   7.91159249E-10   1.65490349E-07   9.65996552E+00   -1.57835990E-01   -4.48898301E-02   1.10162608E-01   9.58282089E+00   -8.05333257E-02   1.13756254E-01   1.10934295E-01   9.58611488E+00   -3.34365703E-02   2.93202735E-02   1.11020640E-01   1.68178868E+00   1.62962100E+06   7.41278934E+00   1.68114829E+00   1.64788325E+06   7.45268393E+00   1.68068385E+00   1.65957488E+06   7.47822475E+00 
0 360 5.79702153E-09   3.00246739E-07   1.14616675E-07   9.98186636E-08   1.70452061E-08   7.86158416E-10   1.59760134E-07   9.65350342E+00   -1.58059001E-01   -4.26517203E-02   1.10237896E-01   9.57621098E+00   -8.09558704E-02   1.16118014E-01   1.11009955E-01   9.58182049E+00   -2.90519036E-02   3.03815529E-02   1.11072287E-01   1.68186176E+00   1.62733025E+06   7.40778494E+00   1.68121386E+00   1.64614075E+06   7.44887733E+00   1.68077517E+00   1.65735712E+06   7.47337961E+00 
0 370 5.48227908E-09   2.86560066E-07   1.05996875E-07   9.01356998E-08   1.60568305E-08   7.80484621E-10   1.54330166E-07   9.64679241E+00   -1.58322692E-01   -4.05937657E-02   1.10316351E-01   9.56934261E+00   -8.07627216E-02   1.18506253E-01   1.11089028E-01   9.57843590E+00   -2.59423386E-02   3.20058055E-02   1.11112967E-01   1.68193483E+00   1.62498362E+06   7.40265846E+00   1.68126130E+00   1.64486462E+06   7.44608927E+00   1.68087041E+00   1.65500600E+06   7.46824360E+00 
0 380 5.15104048E-09   2.73737385E-07   9.82011272E-08   8.17657266E-08   1.49932973E-08   7.74328157E-10   1.49147496E-07   9.64030647E+00   -1.58380285E-01   -3.98648381E-02   1.10392503E-01   9.56315136E+00   -7.93238729E-02   1.19923085E-01   1.11161329E-01   9.57519722E+00   -2.53747832E-02   3.34326848E-02   1.11151285E-01   1.68200517E+00   1.62267062E+06   7.39760590E+00   1.68130529E+00   1.64366975E+06   7.44347906E+00   1.68095672E+00   1.65283688E+06   7.46350527E+00 
0 390 4.78726569E-09   2.61659608E-07   9.12162008E-08   7.47378266E-08   1.38141285E-08   7.67796271E-10   1.44114580E-07   9.63459969E+00   -1.58231601E-01   -4.06222716E-02   1.10459864E-01   9.55824852E+00   -7.68787861E-02   1.20245695E-01   1.11219965E-01   9.57146358E+00   -2.68749706E-02   3.42349187E-02   1.11194864E-01   1.68206835E+00   1.62054550E+06   7.39296341E+00   1.68135774E+00   1.64222662E+06   7.44032669E+00   1.68102562E+00   1.65107788E+06   7.45966244E+00 
0 400 4.51758675E-09   2.50383067E-07   8.46060573E-08   6.85585348E-08   1.29700286E-08   7.61045726E-10   1.39302486E-07   9.62989712E+00   -1.58089802E-01   -4.20477167E-02   1.10515632E-01   9.55464554E+00   -7.42430761E-02   1.20128371E-01   1.11264460E-01   9.56703568E+00   -2.87915282E-02   3.45715880E-02   1.11246519E-01   1.68212223E+00   1.61869488E+06   7.38892078E+00   1.68142271E+00   1.64041600E+06   7.43637133E+00   1.68107629E+00   1.64976975E+06   7.45680523E+00 
0 410 4.39415127E-09   2.39917227E-07   7.84342973E-08   6.27264143E-08   1.25776358E-08   7.54176388E-10   1.34708316E-07   9.62598228E+00   -1.58193007E-01   -4.30238321E-02   1.10562071E-01   9.55190468E+00   -7.21957907E-02   1.20352976E-01   1.11299440E-01   9.56221581E+00   -2.95117497E-02   3.49519178E-02   1.11303270E-01   1.68216825E+00   1.61708462E+06   7.38540316E+00   1.68149519E+00   1.63835938E+06   7.43187857E+00   1.68111360E+00   1.64879525E+06   7.45467615E+00 
0 420 4.33738201E-09   2.30141509E-07   7.29173451E-08   5.72744199E-08   1.22960611E-08   7.47336804E-10   1.30257135E-07   9.62242508E+00   -1.58604205E-01   -4.29211818E-02   1.10604160E-01   9.54947090E+00   -7.09786713E-02   1.21215828E-01   1.11330971E-01   9.55761147E+00   -2.84322612E-02   3.57701145E-02   1.11358419E-01   1.68220985E+00   1.61560550E+06   7.38217163E+00   1.68156552E+00   1.63632812E+06   7.42744112E+00   1.68114460E+00   1.64798138E+06   7.45289803E+00 
0 430 4.27786162E-09   2.20865303E-07   6.78610377E-08   5.23276498E-08   1.19442198E-08   7.40746242E-10   1.25940815E-07   9.61890888E+00   -1.59193322E-01   -4.19316404E-02   1.10645704E-01   9.54699707E+00   -7.02506676E-02   1.22375734E-01   1.11362875E-01   9.55380726E+00   -2.61043813E-02   3.69759835E-02   1.11405142E-01   1.68224967E+00   1.61416412E+06   7.37902308E+00   1.68162465E+00   1.63459325E+06   7.42365122E+00   1.68117416E+00   1.64720000E+06   7.45119143E+00 
0 440 4.15472234E-09   2.11973074E-07   6.30918251E-08   4.78807216E-08   1.14131851E-08   7.34601047E-10   1.21747036E-07   9.61541367E+00   -1.59752801E-01   -4.07834090E-02   1.10687248E-01   9.54444695E+00   -6.94419295E-02   1.23179741E-01   1.11395508E-01   9.55109024E+00   -2.36223023E-02   3.81118655E-02   1.11439809E-01   1.68228829E+00   1.61274350E+06   7.37591934E+00   1.68166828E+00   1.63329438E+06   7.42081404E+00   1.68120384E+00   1.64640788E+06   7.44946098E+00 
0 450 3.90922583E-09   2.03446120E-07   5.87925264E-08   4.40197994E-08   1.05556017E-08   7.28990202E-10   1.17662012E-07   9.61213875E+00   -1.60115033E-01   -4.01623882E-02   1.10726662E-01   9.54196453E+00   -6.81875944E-02   1.23188339E-01   1.11427031E-01   9.54932308E+00   -2.18224470E-02   3.86769176E-02   1.11463636E-01   1.68232429E+00   1.61140025E+06   7.37298536E+00   1.68169820E+00   1.63239112E+06   7.41884041E+00   1.68123317E+00   1.64562275E+06   7.44774580E+00 
0 460 3.56742280E-09   1.95278957E-07   5.50658079E-08   4.07587848E-08   9.52329238E-09   7.23878013E-10   1.13692565E-07   9.60930920E+00   -1.60228133E-01   -4.02874127E-02   1.10761344E-01   9.53968048E+00   -6.65337518E-02   1.22502238E-01   1.11455694E-01   9.54803848E+00   -2.08692569E-02   3.85099836E-02   1.11481696E-01   1.68235564E+00   1.61021075E+06   7.37038660E+00   1.68172097E+00   1.63170338E+06   7.41733837E+00   1.68126118E+00   1.64486975E+06   7.44610071E+00 
0 470 3.23433458E-09   1.87517031E-07   5.17766701E-08   3.78670073E-08   8.74280293E-09   7.19151350E-10   1.09938178E-07   9.60698414E+00   -1.60169914E-01   -4.08825167E-02   1.10790372E-01   9.53758430E+00   -6.47995993E-02   1.21681653E-01   1.11481346E-01   9.54667568E+00   -2.03400981E-02   3.78942862E-02   1.11500256E-01   1.68238175E+00   1.60920875E+06   7.36819792E+00   1.68174374E+00   1.63100912E+06   7.41582155E+00   1.68128800E+00   1.64414188E+06   7.44451046E+00 
0 480 2.96789238E-09   1.80279315E-07   4.88814322E-08   3.52106042E-08   8.31347613E-09   7.14620585E-10   1.06401444E-07   9.60500813E+00   -1.60070613E-01   -4.14797068E-02   1.10815234E-01   9.53555298E+00   -6.32830188E-02   1.21357918E-01   1.11505389E-01   9.54483128E+00   -1.96283590E-02   3.73347551E-02   1.11523949E-01   1.68240368E+00   1.60835612E+06   7.36633539E+00   1.68177187E+00   1.63014362E+06   7.41393089E+00   1.68131506E+00   1.64340075E+06   7.44289160E+00 
0 490 2.74358758E-09   1.73689486E-07   4.64608476E-08   3.29033867E-08   7.91407917E-09   7.10131509E-10   1.03070811E-07   9.60309696E+00   -1.60018861E-01   -4.17710617E-02   1.10838927E-01   9.53345871E+00   -6.20652586E-02   1.21838599E-01   1.11529522E-01   9.54239750E+00   -1.83277819E-02   3.72069702E-02   1.11554049E-01   1.68242407E+00   1.60755788E+06   7.36459160E+00   1.68180692E+00   1.62905625E+06   7.41155577E+00   1.68134391E+00   1.64260962E+06   7.44116354E+00 
0 500 2.55740118E-09   1.67749064E-07   4.44476917E-08   3.09282200E-08   7.39020400E-09   7.05623171E-10   9.99775338E-08   9.60100079E+00   -1.60026014E-01   -4.17564400E-02   1.10864230E-01   9.53129196E+00   -6.09949231E-02   1.22971661E-01   1.11554354E-01   9.53956223E+00   -1.64017100E-02   3.75405699E-02   1.11588478E-01   1.68244541E+00   1.60671225E+06   7.36274385E+00   1.68184662E+00   1.62780762E+06   7.40882778E+00   1.68137431E+00   1.64176938E+06   7.43932772E+00 
