RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.71074877E-08   1.64271626E-06   7.99785028E-07   7.81261349E-07   1.39833034E-07   9.04493092E-10   4.49519007E-07   1.00460281E+01   -1.08326346E-01   -1.21309258E-01   1.05466679E-01   1.00241728E+01   -1.22160204E-01   -1.40940666E-01   1.05618909E-01   9.87704277E+00   -3.96546759E-02   3.95104401E-02   1.07186131E-01   1.67993617E+00   1.79869675E+06   7.85612059E+00   1.67950070E+00   1.79332425E+06   7.83583355E+00   1.67977798E+00   1.79671538E+06   7.84863853E+00 
0 120 3.99059239E-08   1.51818892E-06   7.70384418E-07   7.61032140E-07   1.17942434E-07   9.19080534E-10   4.23368164E-07   1.00299139E+01   -1.00403629E-01   -1.30576238E-01   1.05734125E-01   1.00218048E+01   -1.20534979E-01   -1.42913818E-01   1.05751783E-01   9.88404083E+00   -4.39142399E-02   3.04002129E-02   1.07204139E-01   1.67951512E+00   1.79349838E+06   7.83649111E+00   1.67909658E+00   1.78854688E+06   7.81779337E+00   1.67940128E+00   1.79213100E+06   7.83132744E+00 
0 130 3.62272417E-08   1.40251518E-06   7.41643817E-07   7.38929430E-07   1.06500288E-07   9.42195877E-10   4.08826963E-07   1.00074873E+01   -1.01677693E-01   -1.32069066E-01   1.06062301E-01   1.00118113E+01   -1.18586034E-01   -1.38455167E-01   1.05960801E-01   9.88020325E+00   -4.19648439E-02   2.91976966E-02   1.07340619E-01   1.67888677E+00   1.78613850E+06   7.80869913E+00   1.67848063E+00   1.78160325E+06   7.79157400E+00   1.67880082E+00   1.78516562E+06   7.80502558E+00 
0 140 3.30461347E-08   1.30434728E-06   7.02495299E-07   7.08989887E-07   9.53255466E-08   9.58181645E-10   3.96062006E-07   9.97655296E+00   -1.08851768E-01   -1.23248085E-01   1.06477156E-01   9.98254871E+00   -1.15413487E-01   -1.25647917E-01   1.06372960E-01   9.86068058E+00   -3.61540727E-02   3.85717005E-02   1.07648045E-01   1.67784464E+00   1.77480188E+06   7.76589155E+00   1.67745614E+00   1.77080888E+06   7.75081348E+00   1.67775381E+00   1.77385862E+06   7.76232958E+00 
0 150 3.03220737E-08   1.21858841E-06   6.50578272E-07   6.74410046E-07   8.63869758E-08   9.54580748E-10   3.76266172E-07   9.94240379E+00   -1.17966600E-01   -1.08867332E-01   1.06924616E-01   9.94539261E+00   -1.14615522E-01   -1.08188793E-01   1.06868468E-01   9.83291531E+00   -3.37596387E-02   5.42053245E-02   1.08042590E-01   1.67649019E+00   1.76133925E+06   7.71505547E+00   1.67612958E+00   1.75795362E+06   7.70227098E+00   1.67638457E+00   1.76033988E+06   7.71128178E+00 
0 160 2.95124671E-08   1.13539113E-06   5.90848231E-07   6.32279182E-07   8.62616432E-08   9.37205646E-10   3.51868124E-07   9.91424656E+00   -1.26000360E-01   -9.62899178E-02   1.07302345E-01   9.91898346E+00   -1.17019802E-01   -9.41481218E-02   1.07243367E-01   9.80965042E+00   -3.70616093E-02   6.80786148E-02   1.08379975E-01   1.67588151E+00   1.74672700E+06   7.66861200E+00   1.67621839E+00   1.74176400E+06   7.65777016E+00   1.67599308E+00   1.74509600E+06   7.66504908E+00 
0 170 2.81263191E-08   1.05372101E-06   5.33451725E-07   5.80365793E-07   8.36550029E-08   9.19847865E-10   3.30112641E-07   9.89903164E+00   -1.30770251E-01   -9.08004269E-02   1.07524514E-01   9.90988159E+00   -1.21470228E-01   -9.02405307E-02   1.07414387E-01   9.79868507E+00   -4.24726270E-02   7.35178366E-02   1.08567841E-01   1.67687786E+00   1.73170450E+06   7.63579512E+00   1.67716563E+00   1.72715600E+06   7.62585831E+00   1.67697668E+00   1.73015425E+06   7.63240814E+00 
0 180 2.45930014E-08   9.76236834E-07   4.85536361E-07   5.26110910E-07   7.14900068E-08   9.06818898E-10   3.13454450E-07   9.89439678E+00   -1.32916942E-01   -9.39532816E-02   1.07608005E-01   9.91171455E+00   -1.27478302E-01   -9.72715020E-02   1.07439965E-01   9.79759312E+00   -4.58403304E-02   6.95823729E-02   1.08627774E-01   1.67743158E+00   1.72286062E+06   7.61647511E+00   1.67771447E+00   1.71818538E+06   7.60626173E+00   1.67754471E+00   1.72100412E+06   7.61241961E+00 
0 190 2.15577565E-08   8.99109693E-07   4.46584210E-07   4.77794913E-07   6.02415113E-08   8.96249963E-10   3.01682974E-07   9.89253139E+00   -1.33908525E-01   -1.01743460E-01   1.07634604E-01   9.91490364E+00   -1.33088142E-01   -1.08202882E-01   1.07420899E-01   9.79922676E+00   -4.43089381E-02   6.11135848E-02   1.08637594E-01   1.67774713E+00   1.71763838E+06   7.60506678E+00   1.67804253E+00   1.71261625E+06   7.59409571E+00   1.67790329E+00   1.71499962E+06   7.59930229E+00 
0 200 2.09888338E-08   8.21068625E-07   4.14763804E-07   4.36907726E-07   5.88407154E-08   8.86135443E-10   2.93651169E-07   9.88446712E+00   -1.34591177E-01   -1.06742658E-01   1.07707717E-01   9.91002655E+00   -1.35729432E-01   -1.13714203E-01   1.07464857E-01   9.79611015E+00   -3.84057239E-02   5.56288399E-02   1.08682826E-01   1.67804110E+00   1.71264062E+06   7.59414911E+00   1.67833042E+00   1.70758812E+06   7.58311176E+00   1.67825794E+00   1.70886812E+06   7.58590794E+00 
0 210 2.07228350E-08   7.48094578E-07   3.87495874E-07   4.02701431E-07   5.85770827E-08   8.74355810E-10   2.86752311E-07   9.86543179E+00   -1.35269254E-01   -1.03559472E-01   1.07891604E-01   9.89209270E+00   -1.34207129E-01   -1.09190673E-01   1.07638359E-01   9.78431988E+00   -3.20192426E-02   5.78928292E-02   1.08812258E-01   1.67845380E+00   1.70539025E+06   7.57831049E+00   1.67867959E+00   1.70129738E+06   7.56936932E+00   1.67872739E+00   1.70041888E+06   7.56745005E+00 
0 220 1.93722389E-08   6.86338979E-07   3.61515248E-07   3.72903912E-07   5.39747056E-08   8.59596005E-10   2.77949482E-07   9.83697224E+00   -1.36232302E-01   -9.27828178E-02   1.08180821E-01   9.86375809E+00   -1.29833311E-01   -9.71462578E-02   1.07925393E-01   9.76531982E+00   -2.96102911E-02   6.72258958E-02   1.09015606E-01   1.67898989E+00   1.69551288E+06   7.55673265E+00   1.67909110E+00   1.69358150E+06   7.55251360E+00   1.67929232E+00   1.68967488E+06   7.54397964E+00 
0 230 1.77574258E-08   6.34985838E-07   3.35992212E-07   3.44251958E-07   4.90998424E-08   8.43089876E-10   2.66372865E-07   9.80551720E+00   -1.37274042E-01   -7.95869753E-02   1.08510934E-01   9.83237267E+00   -1.25555724E-01   -8.43986720E-02   1.08252361E-01   9.74395943E+00   -3.30215655E-02   7.88402110E-02   1.09243959E-01   1.67954922E+00   1.68454812E+06   7.53277969E+00   1.67950797E+00   1.68538325E+06   7.53460407E+00   1.67984021E+00   1.67853400E+06   7.51964140E+00 
0 240 1.63808238E-08   5.89301408E-07   3.11699154E-07   3.15793329E-07   4.59848906E-08   8.28087765E-10   2.53632436E-07   9.77840233E+00   -1.38189837E-01   -6.92751259E-02   1.08802393E-01   9.80606174E+00   -1.24008134E-01   -7.66402781E-02   1.08530290E-01   9.72494698E+00   -4.01177779E-02   8.76143724E-02   1.09448195E-01   1.68001723E+00   1.67475588E+06   7.51138830E+00   1.67987180E+00   1.67786775E+06   7.51818609E+00   1.68026590E+00   1.66928075E+06   7.49942732E+00 
0 250 1.48648409E-08   5.47906780E-07   2.88400685E-07   2.89517544E-07   4.21462154E-08   8.17101553E-10   2.41753042E-07   9.75992393E+00   -1.39049202E-01   -6.39481246E-02   1.09006137E-01   9.78897381E+00   -1.25730440E-01   -7.50521347E-02   1.08710967E-01   9.71058846E+00   -4.65033092E-02   9.14101899E-02   1.09604225E-01   1.68033600E+00   1.66770000E+06   7.49597454E+00   1.68015623E+00   1.67172138E+06   7.50475931E+00   1.68053913E+00   1.66301250E+06   7.48573446E+00 
0 260 1.33304194E-08   5.11409780E-07   2.66002843E-07   2.66113403E-07   3.75763669E-08   8.10316036E-10   2.31410056E-07   9.74962807E+00   -1.40028730E-01   -6.22728877E-02   1.09124713E-01   9.77929878E+00   -1.28670648E-01   -7.63543993E-02   1.08812891E-01   9.70053196E+00   -4.86207455E-02   9.16336998E-02   1.09716184E-01   1.68052053E+00   1.66344875E+06   7.48668718E+00   1.68036997E+00   1.66692788E+06   7.49428749E+00   1.68070614E+00   1.65903562E+06   7.47704697E+00 
0 270 1.22340182E-08   4.80096560E-07   2.45035494E-07   2.44267056E-07   3.44295756E-08   8.06375633E-10   2.22372265E-07   9.74365044E+00   -1.41027555E-01   -6.11758865E-02   1.09198518E-01   9.77164936E+00   -1.29626006E-01   -7.57824257E-02   1.08895913E-01   9.69286346E+00   -4.58673127E-02   9.14361104E-02   1.09804541E-01   1.68063271E+00   1.66079912E+06   7.48089933E+00   1.68053854E+00   1.66302725E+06   7.48576641E+00   1.68084860E+00   1.65554712E+06   7.46942616E+00 
0 280 1.13930732E-08   4.53530703E-07   2.25523024E-07   2.23077436E-07   3.23033049E-08   8.03891342E-10   2.14342620E-07   9.73742199E+00   -1.41716570E-01   -5.82954846E-02   1.09276108E-01   9.76108837E+00   -1.26613066E-01   -7.06042200E-02   1.09015360E-01   9.68577099E+00   -4.06865813E-02   9.31965187E-02   1.09887958E-01   1.68074048E+00   1.65820550E+06   7.47523308E+00   1.68068492E+00   1.65954862E+06   7.47816753E+00   1.68102884E+00   1.65099338E+06   7.45947790E+00 
0 290 1.04615836E-08   4.30459778E-07   2.06914095E-07   2.02571528E-07   2.98261185E-08   8.01824052E-10   2.06536470E-07   9.72825813E+00   -1.41898856E-01   -5.35387658E-02   1.09385706E-01   9.74629021E+00   -1.20122463E-01   -6.19003028E-02   1.09185614E-01   9.67838764E+00   -3.64922583E-02   9.70822126E-02   1.09974630E-01   1.68088305E+00   1.65469000E+06   7.46755362E+00   1.68081951E+00   1.65626700E+06   7.47099829E+00   1.68125379E+00   1.64506788E+06   7.44653368E+00 
0 300 9.55756985E-09   4.08984874E-07   1.89014713E-07   1.82940909E-07   2.73974869E-08   7.99844357E-10   1.98603502E-07   9.71617508E+00   -1.41555861E-01   -4.87726741E-02   1.09526187E-01   9.72976875E+00   -1.12473659E-01   -5.34910113E-02   1.09377362E-01   9.67083645E+00   -3.53182890E-02   1.01412207E-01   1.10062383E-01   1.68105996E+00   1.65019238E+06   7.45772839E+00   1.68094289E+00   1.65318700E+06   7.46427011E+00   1.68148279E+00   1.63871438E+06   7.43265438E+00 
0 310 8.74461570E-09   3.87925155E-07   1.72511051E-07   1.65004764E-07   2.52346144E-08   7.98091371E-10   1.90907954E-07   9.70305824E+00   -1.40878588E-01   -4.61174548E-02   1.09676398E-01   9.71545887E+00   -1.06147841E-01   -4.90638278E-02   1.09544642E-01   9.66368103E+00   -3.69372740E-02   1.04215086E-01   1.10144764E-01   1.68124473E+00   1.64531238E+06   7.44706774E+00   1.68105257E+00   1.65038438E+06   7.45814753E+00   1.68166804E+00   1.63329875E+06   7.42082357E+00 
0 320 7.92027777E-09   3.67530674E-07   1.57871327E-07   1.49668168E-07   2.29494113E-08   7.96554656E-10   1.83837685E-07   9.69101429E+00   -1.40114248E-01   -4.63046916E-02   1.09813064E-01   9.70580101E+00   -1.02117531E-01   -4.96366471E-02   1.09658234E-01   9.65732098E+00   -3.95350270E-02   1.04738772E-01   1.10217564E-01   1.68141007E+00   1.64077012E+06   7.43714476E+00   1.68114877E+00   1.64787200E+06   7.45265961E+00   1.68178821E+00   1.62963712E+06   7.41282463E+00 
0 330 7.25067739E-09   3.48418837E-07   1.45084584E-07   1.36256233E-07   2.12546958E-08   7.94623811E-10   1.77252545E-07   9.68111134E+00   -1.39393583E-01   -4.81531098E-02   1.09924614E-01   9.70030403E+00   -9.96276885E-02   -5.30736931E-02   1.09722763E-01   9.65168762E+00   -4.11581509E-02   1.03880063E-01   1.10281922E-01   1.68154323E+00   1.63697862E+06   7.42886209E+00   1.68123507E+00   1.64557200E+06   7.44763517E+00   1.68185508E+00   1.62754212E+06   7.40824795E+00 
0 340 6.82599355E-09   3.31035380E-07   1.34501846E-07   1.23725542E-07   2.04129371E-08   7.91776811E-10   1.71138879E-07   9.67314434E+00   -1.38773859E-01   -4.94931228E-02   1.10013954E-01   9.69633102E+00   -9.70622301E-02   -5.57858869E-02   1.09768294E-01   9.64642048E+00   -4.09208238E-02   1.03361040E-01   1.10342264E-01   1.68164694E+00   1.63393112E+06   7.42220497E+00   1.68131602E+00   1.64337525E+06   7.44283581E+00   1.68190050E+00   1.62609075E+06   7.40507698E+00 
0 350 6.34983532E-09   3.15569707E-07   1.26220357E-07   1.12386189E-07   1.90393266E-08   7.87670651E-10   1.65272368E-07   9.66624451E+00   -1.38257593E-01   -4.87482399E-02   1.10091686E-01   9.69113731E+00   -9.32171643E-02   -5.53155839E-02   1.09826893E-01   9.64122677E+00   -3.93063873E-02   1.04388230E-01   1.10402152E-01   1.68173230E+00   1.63135750E+06   7.41658258E+00   1.68139386E+00   1.64122538E+06   7.43813944E+00   1.68195534E+00   1.62431350E+06   7.40119457E+00 
0 360 5.78127946E-09   3.01872973E-07   1.18897390E-07   1.02530663E-07   1.68956493E-08   7.82390375E-10   1.59664580E-07   9.65967369E+00   -1.37862906E-01   -4.59435619E-02   1.10166937E-01   9.68362141E+00   -8.80240798E-02   -5.17815277E-02   1.09912015E-01   9.63610172E+00   -3.75371352E-02   1.06830962E-01   1.10461749E-01   1.68180943E+00   1.62897625E+06   7.41138077E+00   1.68146694E+00   1.63916675E+06   7.43364239E+00   1.68203151E+00   1.62179338E+06   7.39568949E+00 
0 370 5.52912782E-09   2.89250778E-07   1.10836417E-07   9.33377891E-08   1.58295510E-08   7.76264109E-10   1.54311351E-07   9.65326405E+00   -1.37607485E-01   -4.25213687E-02   1.10242091E-01   9.67476940E+00   -8.23648944E-02   -4.73799631E-02   1.10012978E-01   9.63139343E+00   -3.65903340E-02   1.09427974E-01   1.10517152E-01   1.68188238E+00   1.62667375E+06   7.40635109E+00   1.68153119E+00   1.63732738E+06   7.42962408E+00   1.68211865E+00   1.61881950E+06   7.38919306E+00 
0 380 5.60307356E-09   2.77095552E-07   1.01862774E-07   8.44081995E-08   1.62366653E-08   7.69747044E-10   1.49148718E-07   9.64737225E+00   -1.37480974E-01   -4.02322412E-02   1.10313065E-01   9.66672897E+00   -7.73957446E-02   -4.45930883E-02   1.10105418E-01   9.62755108E+00   -3.65942605E-02   1.10800423E-01   1.10563070E-01   1.68194890E+00   1.62452488E+06   7.40165663E+00   1.68158233E+00   1.63583888E+06   7.42637253E+00   1.68219662E+00   1.61607875E+06   7.38320541E+00 
0 390 5.50602453E-09   2.65390241E-07   9.31462552E-08   7.63616157E-08   1.61679115E-08   7.63216434E-10   1.44161248E-07   9.64249611E+00   -1.37423530E-01   -4.00035679E-02   1.10373631E-01   9.66125488E+00   -7.38384351E-02   -4.44667973E-02   1.10169120E-01   9.62480068E+00   -3.69979516E-02   1.10460758E-01   1.10596515E-01   1.68200505E+00   1.62267612E+06   7.39761782E+00   1.68161964E+00   1.63473975E+06   7.42397165E+00   1.68224990E+00   1.61415775E+06   7.37900925E+00 
0 400 5.06727060E-09   2.54283862E-07   8.57086206E-08   6.93051589E-08   1.48843062E-08   7.56782526E-10   1.39244051E-07   9.63879490E+00   -1.37351722E-01   -4.15234640E-02   1.10421032E-01   9.65870380E+00   -7.17053711E-02   -4.61096428E-02   1.10199742E-01   9.62292576E+00   -3.72203216E-02   1.09082468E-01   1.10619456E-01   1.68204927E+00   1.62119200E+06   7.39437580E+00   1.68164718E+00   1.63392338E+06   7.42218781E+00   1.68227613E+00   1.61319250E+06   7.37690020E+00 
0 410 4.54854776E-09   2.43720308E-07   7.97189657E-08   6.29143742E-08   1.33273925E-08   7.50398021E-10   1.34524896E-07   9.63587570E+00   -1.37201443E-01   -4.36548740E-02   1.10458732E-01   9.65797997E+00   -7.05152676E-02   -4.75917310E-02   1.10209607E-01   9.62134075E+00   -3.71358916E-02   1.07963622E-01   1.10638231E-01   1.68208516E+00   1.61997300E+06   7.39171267E+00   1.68167233E+00   1.63317275E+06   7.42054796E+00   1.68228543E+00   1.61285188E+06   7.37615633E+00 
0 420 4.18414681E-09   2.33604311E-07   7.49004556E-08   5.75496877E-08   1.22599930E-08   7.43971607E-10   1.30111729E-07   9.63302422E+00   -1.36948541E-01   -4.52569351E-02   1.10494226E-01   9.65739918E+00   -6.96943998E-02   -4.74271625E-02   1.10217944E-01   9.61941051E+00   -3.70400585E-02   1.08151130E-01   1.10660180E-01   1.68211937E+00   1.61879600E+06   7.38914156E+00   1.68170238E+00   1.63226538E+06   7.41856623E+00   1.68229198E+00   1.61260862E+06   7.37562466E+00 
0 430 3.99646716E-09   2.24073105E-07   7.08426384E-08   5.34832054E-08   1.16099201E-08   7.37474248E-10   1.25986062E-07   9.62963104E+00   -1.36610448E-01   -4.57987711E-02   1.10534370E-01   9.65579128E+00   -6.88666254E-02   -4.55404073E-02   1.10238150E-01   9.61680222E+00   -3.72409001E-02   1.09803125E-01   1.10689722E-01   1.68215823E+00   1.61743888E+06   7.38617706E+00   1.68174112E+00   1.63108650E+06   7.41599083E+00   1.68230617E+00   1.61207800E+06   7.37446547E+00 
0 440 4.00171496E-09   2.15269665E-07   6.69221834E-08   4.99129555E-08   1.14747207E-08   7.31002869E-10   1.21998568E-07   9.62551212E+00   -1.36257201E-01   -4.54562344E-02   1.10581681E-01   9.65309429E+00   -6.79389089E-02   -4.31061015E-02   1.10270992E-01   9.61365604E+00   -3.76909524E-02   1.12164751E-01   1.10726126E-01   1.68220413E+00   1.61580850E+06   7.38261509E+00   1.68178654E+00   1.62968750E+06   7.41293430E+00   1.68232942E+00   1.61120850E+06   7.37256622E+00 
0 450 4.15151957E-09   2.07017251E-07   6.27049204E-08   4.61299230E-08   1.18683490E-08   7.24805271E-10   1.18162923E-07   9.62098026E+00   -1.35956243E-01   -4.47575562E-02   1.10633366E-01   9.65013790E+00   -6.70548975E-02   -4.15690504E-02   1.10306963E-01   9.61048698E+00   -3.79616842E-02   1.14100046E-01   1.10764168E-01   1.68225443E+00   1.61398962E+06   7.37864208E+00   1.68183231E+00   1.62825962E+06   7.40981531E+00   1.68235493E+00   1.61024025E+06   7.37045097E+00 
0 460 4.19440749E-09   1.99041139E-07   5.84851882E-08   4.24915889E-08   1.19478356E-08   7.19100890E-10   1.14449044E-07   9.61663151E+00   -1.35727674E-01   -4.41178195E-02   1.10683374E-01   9.64793396E+00   -6.64449036E-02   -4.16193195E-02   1.10334329E-01   9.60789204E+00   -3.75467427E-02   1.14765190E-01   1.10797070E-01   1.68230319E+00   1.61219300E+06   7.37471724E+00   1.68187094E+00   1.62703662E+06   7.40714359E+00   1.68237424E+00   1.60950038E+06   7.36883497E+00 
0 470 3.92088273E-09   1.91324716E-07   5.49699877E-08   3.95723774E-08   1.09391793E-08   7.13984261E-10   1.10817311E-07   9.61300564E+00   -1.35560527E-01   -4.36151028E-02   1.10725954E-01   9.64700794E+00   -6.62738606E-02   -4.28228378E-02   1.10346816E-01   9.60621834E+00   -3.62673402E-02   1.14004046E-01   1.10820204E-01   1.68234444E+00   1.61063950E+06   7.37132311E+00   1.68189800E+00   1.62617250E+06   7.40525579E+00   1.68238246E+00   1.60917988E+06   7.36813498E+00 
0 480 3.42371220E-09   1.84016642E-07   5.22543750E-08   3.72939368E-08   9.23858146E-09   7.09394488E-10   1.07271532E-07   9.61033249E+00   -1.35428593E-01   -4.30976674E-02   1.10758573E-01   9.64711666E+00   -6.65683746E-02   -4.40855026E-02   1.10346980E-01   9.60535526E+00   -3.44831683E-02   1.12322196E-01   1.10833712E-01   1.68237555E+00   1.60944988E+06   7.36872435E+00   1.68191421E+00   1.62565288E+06   7.40412092E+00   1.68238127E+00   1.60922525E+06   7.36823416E+00 
0 490 3.06135939E-09   1.77127461E-07   4.96568511E-08   3.51222198E-08   8.36790282E-09   7.05141778E-10   1.03805924E-07   9.60846615E+00   -1.35307819E-01   -4.24496941E-02   1.10782661E-01   9.64747429E+00   -6.72491118E-02   -4.44830246E-02   1.10343792E-01   9.60475445E+00   -3.29107977E-02   1.10547096E-01   1.10842839E-01   1.68239748E+00   1.60859938E+06   7.36686659E+00   1.68192554E+00   1.62528538E+06   7.40331793E+00   1.68237698E+00   1.60939238E+06   7.36859894E+00 
0 500 3.03350278E-09   1.70626706E-07   4.67799381E-08   3.26629284E-08   8.94380747E-09   7.01018743E-10   1.00521568E-07   9.60702419E+00   -1.35181352E-01   -4.17665727E-02   1.10802196E-01   9.64728642E+00   -6.81984425E-02   -4.38327156E-02   1.10346429E-01   9.60368538E+00   -3.21508534E-02   1.09400943E-01   1.10855505E-01   1.68241405E+00   1.60795012E+06   7.36544847E+00   1.68194103E+00   1.62478338E+06   7.40222120E+00   1.68237650E+00   1.60941088E+06   7.36863947E+00 
