RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.71603493E-08   1.81045664E-06   8.73141232E-07   8.31438854E-07   1.69653234E-07   9.30637345E-10   5.64631875E-07   1.00144510E+01   -1.31966308E-01   -1.10531837E-01   1.05688572E-01   9.91350269E+00   -5.29330261E-02   -1.86432581E-02   1.06717847E-01   9.83069515E+00   -4.62317206E-02   -6.07698550E-03   1.07597627E-01   1.68044698E+00   1.80534500E+06   7.88122463E+00   1.68032706E+00   1.80374700E+06   7.87519026E+00   1.68070567E+00   1.80887500E+06   7.89455414E+00 
0 110 4.86107190E-08   1.67845383E-06   8.27502049E-07   7.94541677E-07   1.44731871E-07   9.36061895E-10   5.16654040E-07   9.99837208E+00   -1.18783735E-01   -1.13367110E-01   1.05978884E-01   9.90114403E+00   -5.49618527E-02   -2.31278911E-02   1.06953092E-01   9.82327271E+00   -3.18998173E-02   -1.26858000E-02   1.07776478E-01   1.67981493E+00   1.79717588E+06   7.85037756E+00   1.67975950E+00   1.79648612E+06   7.84777308E+00   1.68020606E+00   1.80215888E+06   7.86919355E+00 
0 120 4.06836307E-08   1.55488647E-06   8.00402972E-07   7.78675314E-07   1.20319740E-07   9.49297307E-10   4.77649564E-07   9.99616432E+00   -1.13295600E-01   -1.20702997E-01   1.06110789E-01   9.89477539E+00   -5.56833297E-02   -2.90198475E-02   1.07123248E-01   9.82690811E+00   -2.66266409E-02   -2.73243282E-02   1.07829593E-01   1.67941880E+00   1.79233988E+06   7.83211613E+00   1.67947578E+00   1.79302350E+06   7.83469772E+00   1.67985809E+00   1.79771412E+06   7.85240984E+00 
0 130 3.68866111E-08   1.43981572E-06   7.70699842E-07   7.58327076E-07   1.08743464E-07   9.72484204E-10   4.51615563E-07   9.98623753E+00   -1.12587608E-01   -1.21477768E-01   1.06315061E-01   9.87990189E+00   -5.10328673E-02   -3.17544565E-02   1.07384376E-01   9.82224941E+00   -2.78189965E-02   -3.64336595E-02   1.07970044E-01   1.67883587E+00   1.78556175E+06   7.80652189E+00   1.67898893E+00   1.78730525E+06   7.81310511E+00   1.67920637E+00   1.78982600E+06   7.82262373E+00 
0 140 3.39621096E-08   1.34189872E-06   7.27487759E-07   7.24486995E-07   9.89006708E-08   9.89613169E-10   4.29228265E-07   9.96298027E+00   -1.16123006E-01   -1.12196364E-01   1.06653780E-01   9.84951973E+00   -3.99931930E-02   -2.81358622E-02   1.07811503E-01   9.80062962E+00   -3.03072557E-02   -3.32554951E-02   1.08293191E-01   1.67785585E+00   1.77491938E+06   7.76633501E+00   1.67804313E+00   1.77688812E+06   7.77376938E+00   1.67806530E+00   1.77712300E+06   7.77465630E+00 
0 150 3.13813686E-08   1.25674694E-06   6.70904114E-07   6.85069779E-07   9.07492534E-08   9.85695525E-10   4.01420806E-07   9.93450260E+00   -1.23224221E-01   -9.79050621E-02   1.07041515E-01   9.81319714E+00   -2.65680030E-02   -1.93193015E-02   1.08296402E-01   9.76819992E+00   -3.04207169E-02   -2.13828422E-02   1.08731270E-01   1.67656434E+00   1.76204562E+06   7.71772289E+00   1.67671311E+00   1.76347088E+06   7.72310448E+00   1.67664087E+00   1.76277650E+06   7.72048235E+00 
0 160 3.01639318E-08   1.17408888E-06   6.09289430E-07   6.39895177E-07   8.86903138E-08   9.67303238E-10   3.70938579E-07   9.91069317E+00   -1.31543845E-01   -8.63750875E-02   1.07366942E-01   9.78740501E+00   -1.76893771E-02   -1.02579556E-02   1.08650908E-01   9.73965073E+00   -2.81991605E-02   -9.14778747E-03   1.09118715E-01   1.67576969E+00   1.74834975E+06   7.67215729E+00   1.67568600E+00   1.74955500E+06   7.67478991E+00   1.67566621E+00   1.74983950E+06   7.67541122E+00 
0 170 2.83547035E-08   1.09242274E-06   5.53715722E-07   5.87363047E-07   8.39080840E-08   9.50422185E-10   3.45645731E-07   9.89733505E+00   -1.38893872E-01   -8.23808834E-02   1.07560225E-01   9.77804184E+00   -1.34455292E-02   -5.92105463E-03   1.08804092E-01   9.72515774E+00   -2.38473173E-02   -3.87255824E-03   1.09335430E-01   1.67679262E+00   1.73303125E+06   7.63869333E+00   1.67674780E+00   1.73372612E+06   7.64021111E+00   1.67659116E+00   1.73613575E+06   7.64547491E+00 
0 180 2.52296353E-08   1.01165449E-06   5.09080962E-07   5.34666469E-07   7.32300833E-08   9.39088474E-10   3.28245335E-07   9.89312935E+00   -1.44293398E-01   -8.62241238E-02   1.07629664E-01   9.77642059E+00   -7.54780555E-03   -8.40922538E-03   1.08853169E-01   9.72369194E+00   -1.96922570E-02   -7.98092596E-03   1.09387599E-01   1.67738724E+00   1.72358212E+06   7.61805105E+00   1.67731369E+00   1.72477562E+06   7.62065840E+00   1.67720938E+00   1.72645550E+06   7.62432814E+00 
0 190 2.28377477E-08   9.28266502E-07   4.73275605E-07   4.88355965E-07   6.49820322E-08   9.29474886E-10   3.16451462E-07   9.89221764E+00   -1.47369117E-01   -9.37864929E-02   1.07639425E-01   9.77049446E+00   6.82643475E-03   -1.58319585E-02   1.08936995E-01   9.72753811E+00   -1.82678327E-02   -1.71826445E-02   1.09362215E-01   1.67772782E+00   1.71796075E+06   7.60577106E+00   1.67760706E+00   1.71997300E+06   7.61016703E+00   1.67779958E+00   1.71675550E+06   7.60313797E+00 
0 200 2.20578737E-08   8.45813759E-07   4.42486652E-07   4.48762648E-07   6.29470946E-08   9.18347898E-10   3.07395140E-07   9.88735676E+00   -1.48232594E-01   -9.86797512E-02   1.07676297E-01   9.75398731E+00   3.05264145E-02   -2.30996404E-02   1.09129779E-01   9.72732830E+00   -2.00601965E-02   -2.30410434E-02   1.09369710E-01   1.67800450E+00   1.71327000E+06   7.59552383E+00   1.67786849E+00   1.71559162E+06   7.60059547E+00   1.67846334E+00   1.70522075E+06   7.57793999E+00 
0 210 2.12874944E-08   7.72497231E-07   4.13612753E-07   4.14156204E-07   6.07381665E-08   9.04106845E-10   2.98266286E-07   9.87407398E+00   -1.47998571E-01   -9.66515020E-02   1.07799843E-01   9.72869873E+00   5.73813543E-02   -2.55307090E-02   1.09414525E-01   9.71695328E+00   -2.35096347E-02   -1.90393850E-02   1.09485634E-01   1.67835367E+00   1.70717575E+06   7.58221102E+00   1.67825317E+00   1.70895100E+06   7.58608866E+00   1.67914426E+00   1.69255938E+06   7.55028057E+00 
0 220 1.96712158E-08   7.12113433E-07   3.84926551E-07   3.82811095E-07   5.51401484E-08   8.87799945E-10   2.88013979E-07   9.85252380E+00   -1.48191869E-01   -8.82945955E-02   1.08016215E-01   9.70119858E+00   7.91559368E-02   -2.22965609E-02   1.09720126E-01   9.69672012E+00   -2.62648743E-02   -5.64029813E-03   1.09712735E-01   1.67880559E+00   1.69897212E+06   7.56428957E+00   1.67877054E+00   1.69962312E+06   7.56571198E+00   1.67974257E+00   1.68057975E+06   7.52411079E+00 
0 230 1.80400317E-08   6.61420017E-07   3.57554939E-07   3.52314174E-07   4.99943127E-08   8.71429484E-10   2.76953216E-07   9.82691002E+00   -1.49575457E-01   -7.81039223E-02   1.08283140E-01   9.67686844E+00   9.19894874E-02   -1.64588764E-02   1.09988011E-01   9.67205238E+00   -2.66680066E-02   1.05330003E-02   1.09993607E-01   1.67929971E+00   1.68952988E+06   7.54366255E+00   1.67932105E+00   1.68911050E+06   7.54274654E+00   1.68021202E+00   1.67048600E+06   7.50206041E+00 
0 240 1.69780652E-08   6.15689771E-07   3.33236301E-07   3.22671553E-07   4.78922928E-08   8.56801186E-10   2.65534851E-07   9.80286884E+00   -1.51682824E-01   -7.05964938E-02   1.08539440E-01   9.65714264E+00   9.91689786E-02   -1.17760701E-02   1.10203505E-01   9.64967537E+00   -2.46550906E-02   2.20523458E-02   1.10252626E-01   1.67974722E+00   1.68048112E+06   7.52389526E+00   1.67978847E+00   1.67962112E+06   7.52201653E+00   1.68057561E+00   1.66215438E+06   7.48386002E+00 
0 250 1.57636091E-08   5.73709883E-07   3.12353052E-07   2.96337703E-07   4.52660380E-08   8.45545300E-10   2.54742872E-07   9.78419971E+00   -1.53487399E-01   -6.73214197E-02   1.08742200E-01   9.64020252E+00   1.07805684E-01   -9.51496046E-03   1.10388726E-01   9.63408470E+00   -2.15777345E-02   2.55337209E-02   1.10436901E-01   1.68009067E+00   1.67316088E+06   7.50790358E+00   1.68010950E+00   1.67274850E+06   7.50700283E+00   1.68088889E+00   1.65454312E+06   7.46723270E+00 
0 260 1.40189140E-08   5.36904281E-07   2.93293283E-07   2.73508789E-07   4.01255384E-08   8.37993619E-10   2.45078326E-07   9.77138519E+00   -1.54376000E-01   -6.66592121E-02   1.08884469E-01   9.62363625E+00   1.23047233E-01   -8.35749973E-03   1.10572569E-01   9.62596989E+00   -1.91750582E-02   2.28412133E-02   1.10536158E-01   1.68032610E+00   1.66792525E+06   7.49646664E+00   1.68029141E+00   1.66870700E+06   7.49817419E+00   1.68119299E+00   1.64669938E+06   7.45009756E+00 
0 270 1.25589770E-08   5.05339585E-07   2.72928787E-07   2.51825128E-07   3.58519117E-08   8.33119518E-10   2.36298803E-07   9.76236725E+00   -1.54400244E-01   -6.56907111E-02   1.08987629E-01   9.60669231E+00   1.44626901E-01   -6.47029886E-03   1.10764176E-01   9.62244225E+00   -1.81137212E-02   1.89076904E-02   1.10581696E-01   1.68048978E+00   1.66416662E+06   7.48825550E+00   1.68039274E+00   1.66640525E+06   7.49314594E+00   1.68148732E+00   1.63858500E+06   7.43237162E+00 
0 280 1.18781083E-08   4.77628589E-07   2.49724337E-07   2.30471272E-07   3.45960274E-08   8.29851632E-10   2.27964932E-07   9.75429153E+00   -1.53966665E-01   -6.24572635E-02   1.09082304E-01   9.59074593E+00   1.67865425E-01   -3.21789598E-03   1.10946879E-01   9.61904240E+00   -1.77511983E-02   1.82350818E-02   1.10623799E-01   1.68062949E+00   1.66087525E+06   7.48106575E+00   1.68048894E+00   1.66418488E+06   7.48829508E+00   1.68174016E+00   1.63111725E+06   7.41605806E+00 
0 290 1.13031922E-08   4.52929356E-07   2.25957265E-07   2.10339408E-07   3.34100676E-08   8.27449442E-10   2.19726843E-07   9.74510765E+00   -1.53604925E-01   -5.72277084E-02   1.09190293E-01   9.57814789E+00   1.86961129E-01   5.28597331E-04   1.11092009E-01   9.61221409E+00   -1.70757081E-02   2.22374722E-02   1.10703059E-01   1.68077803E+00   1.65728875E+06   7.47323036E+00   1.68063474E+00   1.66074988E+06   7.48079157E+00   1.68192172E+00   1.62540788E+06   7.40358543E+00 
0 300 1.03574127E-08   4.30779721E-07   2.05041047E-07   1.91172234E-07   3.03372865E-08   8.25643054E-10   2.11843286E-07   9.73430061E+00   -1.53505564E-01   -5.20846806E-02   1.09316461E-01   9.57023335E+00   1.98620722E-01   3.40507715E-03   1.11182705E-01   9.60106182E+00   -1.55931767E-02   2.88763829E-02   1.10830329E-01   1.68094146E+00   1.65322200E+06   7.46434641E+00   1.68083930E+00   1.65577900E+06   7.46993256E+00   1.68202984E+00   1.62184712E+06   7.39580679E+00 
0 310 9.34140409E-09   4.10114978E-07   1.88545386E-07   1.72968541E-07   2.68743996E-08   8.24152302E-10   2.04523573E-07   9.72275829E+00   -1.53393209E-01   -4.92656454E-02   1.09450176E-01   9.56606007E+00   2.03482047E-01   4.73939162E-03   1.11229211E-01   9.58748817E+00   -1.37203904E-02   3.46629098E-02   1.10985093E-01   1.68110681E+00   1.64897200E+06   7.45506239E+00   1.68106997E+00   1.64993188E+06   7.45715904E+00   1.68209064E+00   1.61978375E+06   7.39129925E+00 
0 320 8.55954507E-09   3.90145033E-07   1.75757251E-07   1.56944139E-07   2.46106371E-08   8.22568513E-10   1.97803303E-07   9.71178246E+00   -1.52792484E-01   -4.95795682E-02   1.09576389E-01   9.56305218E+00   2.04937145E-01   5.15977433E-03   1.11261472E-01   9.57468414E+00   -1.23529499E-02   3.73415872E-02   1.11132056E-01   1.68125725E+00   1.64497500E+06   7.44633055E+00   1.68128073E+00   1.64433700E+06   7.44493675E+00   1.68214154E+00   1.61802350E+06   7.38745403E+00 
0 330 7.93603494E-09   3.71175048E-07   1.64799914E-07   1.43285817E-07   2.31696138E-08   8.20348012E-10   1.91698774E-07   9.70214844E+00   -1.51401445E-01   -5.19319400E-02   1.09686136E-01   9.55893326E+00   2.06409574E-01   6.17342349E-03   1.11306585E-01   9.56513596E+00   -1.21116890E-02   3.72319296E-02   1.11243248E-01   1.68138456E+00   1.64148238E+06   7.43870068E+00   1.68143976E+00   1.63993725E+06   7.43532562E+00   1.68220770E+00   1.61568225E+06   7.38233948E+00 
0 340 7.42178274E-09   3.53768030E-07   1.53834563E-07   1.30657057E-07   2.20194831E-08   8.17329648E-10   1.85954320E-07   9.69374275E+00   -1.49352908E-01   -5.41653782E-02   1.09780774E-01   9.55321693E+00   2.09124297E-01   8.94399546E-03   1.11371040E-01   9.55945492E+00   -1.28597803E-02   3.64701711E-02   1.11311607E-01   1.68149233E+00   1.63844225E+06   7.43205976E+00   1.68154013E+00   1.63706675E+06   7.42905474E+00   1.68228924E+00   1.61271150E+06   7.37584972E+00 
0 350 7.09629289E-09   3.37916504E-07   1.42141317E-07   1.18516574E-07   2.12646381E-08   8.13342005E-10   1.79960296E-07   9.68587399E+00   -1.47168741E-01   -5.44984639E-02   1.09868549E-01   9.54725742E+00   2.11929619E-01   1.33257778E-02   1.11439668E-01   9.55647373E+00   -1.38604809E-02   3.71154845E-02   1.11350201E-01   1.68159008E+00   1.63561175E+06   7.42587614E+00   1.68159688E+00   1.63541138E+06   7.42543840E+00   1.68236685E+00   1.60978062E+06   7.36944723E+00 
0 360 6.83260692E-09   3.23264203E-07   1.30623093E-07   1.07467685E-07   2.04366035E-08   8.08502931E-10   1.73735785E-07   9.67794514E+00   -1.45382673E-01   -5.25296032E-02   1.09957032E-01   9.54308319E+00   2.12714434E-01   1.79193281E-02   1.11489028E-01   9.55415058E+00   -1.42970625E-02   3.96325514E-02   1.11381896E-01   1.68168569E+00   1.63277012E+06   7.41966867E+00   1.68163502E+00   1.63428575E+06   7.42297935E+00   1.68242013E+00   1.60771075E+06   7.36492538E+00 
0 370 6.39155751E-09   3.09654041E-07   1.20725659E-07   9.78868044E-08   1.87786870E-08   8.03140499E-10   1.67535617E-07   9.66989422E+00   -1.44220054E-01   -4.92265597E-02   1.10047728E-01   9.54195309E+00   2.10081875E-01   2.11418904E-02   1.11504093E-01   9.55075169E+00   -1.37952343E-02   4.27803323E-02   1.11426070E-01   1.68178022E+00   1.62988300E+06   7.41336155E+00   1.68167722E+00   1.63302650E+06   7.42022896E+00   1.68244040E+00   1.60691000E+06   7.36317635E+00 
0 380 5.80313086E-09   2.96796856E-07   1.12760404E-07   8.95592365E-08   1.66327752E-08   7.97470756E-10   1.61748275E-07   9.66223907E+00   -1.43581823E-01   -4.61034775E-02   1.10135391E-01   9.54360676E+00   2.04145685E-01   2.24570967E-02   1.11487225E-01   9.54566860E+00   -1.25634521E-02   4.47812192E-02   1.11489221E-01   1.68186843E+00   1.62711838E+06   7.40732241E+00   1.68173468E+00   1.63128412E+06   7.41642237E+00   1.68243396E+00   1.60716312E+06   7.36372900E+00 
0 390 5.38009148E-09   2.84266974E-07   1.05808880E-07   8.22590138E-08   1.54400475E-08   7.91599064E-10   1.56578437E-07   9.65567303E+00   -1.43192813E-01   -4.42163497E-02   1.10212378E-01   9.54655075E+00   1.96167499E-01   2.27473211E-02   1.11455224E-01   9.53944111E+00   -1.11237569E-02   4.47050184E-02   1.11564808E-01   1.68194270E+00   1.62472700E+06   7.40209770E+00   1.68180573E+00   1.62909212E+06   7.41163397E+00   1.68241727E+00   1.60782262E+06   7.36517000E+00 
0 400 5.26358512E-09   2.71778106E-07   9.91405216E-08   7.57572778E-08   1.56671955E-08   7.85571941E-10   1.51965736E-07   9.65060520E+00   -1.42781898E-01   -4.36799750E-02   1.10273741E-01   9.54903984E+00   1.87665999E-01   2.35910006E-02   1.11428119E-01   9.53312016E+00   -9.95816942E-03   4.30876017E-02   1.11640476E-01   1.68199909E+00   1.62287475E+06   7.39805174E+00   1.68188071E+00   1.62672725E+06   7.40646791E+00   1.68240738E+00   1.60821012E+06   7.36601639E+00 
0 410 5.20777599E-09   2.59618730E-07   9.27144512E-08   6.99176113E-08   1.59690483E-08   7.79409370E-10   1.47684858E-07   9.64690781E+00   -1.42203420E-01   -4.38854992E-02   1.10320285E-01   9.55002308E+00   1.79693863E-01   2.60844547E-02   1.11418381E-01   9.52752972E+00   -9.26243421E-03   4.14540507E-02   1.11706607E-01   1.68203890E+00   1.62154112E+06   7.39513826E+00   1.68195021E+00   1.62448300E+06   7.40156507E+00   1.68241370E+00   1.60796588E+06   7.36548281E+00 
0 420 4.98659958E-09   2.48202014E-07   8.66506511E-08   6.47948184E-08   1.52831774E-08   7.73177244E-10   1.43405046E-07   9.64399719E+00   -1.41499206E-01   -4.41007242E-02   1.10357858E-01   9.54954815E+00   1.72563627E-01   3.01036537E-02   1.11426026E-01   9.52292156E+00   -8.94801598E-03   4.11965214E-02   1.11760579E-01   1.68206871E+00   1.62053275E+06   7.39293575E+00   1.68201005E+00   1.62251062E+06   7.39725637E+00   1.68243384E+00   1.60717075E+06   7.36374569E+00 
0 430 4.63952077E-09   2.37616305E-07   8.10722369E-08   6.02275350E-08   1.37735618E-08   7.67070463E-10   1.38923141E-07   9.64116955E+00   -1.40832648E-01   -4.39828299E-02   1.10393807E-01   9.54851246E+00   1.66070580E-01   3.44753936E-02   1.11441098E-01   9.51908302E+00   -8.80236924E-03   4.26925980E-02   1.11805461E-01   1.68209648E+00   1.61958675E+06   7.39086866E+00   1.68206072E+00   1.62080462E+06   7.39352942E+00   1.68245769E+00   1.60621962E+06   7.36166811E+00 
0 440 4.31450653E-09   2.27683827E-07   7.62647403E-08   5.58849109E-08   1.21648709E-08   7.61354035E-10   1.34362168E-07   9.63793564E+00   -1.40346333E-01   -4.36731279E-02   1.10433325E-01   9.54799461E+00   1.59894302E-01   3.78433242E-02   1.11451127E-01   9.51568699E+00   -8.64286907E-03   4.52204682E-02   1.11845814E-01   1.68212807E+00   1.61849488E+06   7.38848352E+00   1.68210495E+00   1.61929200E+06   7.39022493E+00   1.68247437E+00   1.60554775E+06   7.36019993E+00 
0 450 4.12052836E-09   2.18208825E-07   7.23268556E-08   5.16629193E-08   1.11714424E-08   7.56194773E-10   1.30007308E-07   9.63419151E+00   -1.40050337E-01   -4.35108766E-02   1.10477522E-01   9.54856682E+00   1.53846055E-01   3.95743176E-02   1.11449093E-01   9.51259136E+00   -8.38886853E-03   4.75762151E-02   1.11883894E-01   1.68216550E+00   1.61718250E+06   7.38561678E+00   1.68214428E+00   1.61792700E+06   7.38724327E+00   1.68247867E+00   1.60537700E+06   7.35982704E+00 
0 460 4.09436440E-09   2.09132267E-07   6.88773554E-08   4.77361972E-08   1.11667076E-08   7.51653073E-10   1.26038231E-07   9.63017559E+00   -1.39837980E-01   -4.36626077E-02   1.10523932E-01   9.55000591E+00   1.47950619E-01   4.01140638E-02   1.11436881E-01   9.50986862E+00   -8.02798849E-03   4.88809273E-02   1.11919023E-01   1.68220687E+00   1.61571225E+06   7.38240528E+00   1.68217850E+00   1.61672312E+06   7.38461351E+00   1.68247283E+00   1.60561100E+06   7.36033821E+00 
0 470 4.11507584E-09   2.00446252E-07   6.54852386E-08   4.43206361E-08   1.15805010E-08   7.47640339E-10   1.22405041E-07   9.62627125E+00   -1.39603868E-01   -4.39517312E-02   1.10568553E-01   9.55148602E+00   1.42395511E-01   4.05810736E-02   1.11423582E-01   9.50763321E+00   -7.56139588E-03   4.89995517E-02   1.11949518E-01   1.68224800E+00   1.61422675E+06   7.37915993E+00   1.68220675E+00   1.61571762E+06   7.38241673E+00   1.68246531E+00   1.60591538E+06   7.36100340E+00 
0 480 3.94878796E-09   1.92384704E-07   6.21652134E-08   4.17207566E-08   1.12654872E-08   7.44028561E-10   1.18974874E-07   9.62280369E+00   -1.39322862E-01   -4.39909510E-02   1.10608064E-01   9.55208015E+00   1.37374088E-01   4.19546887E-02   1.11419775E-01   9.50585175E+00   -6.98635308E-03   4.83903028E-02   1.11974962E-01   1.68228495E+00   1.61286862E+06   7.37619305E+00   1.68222916E+00   1.61491162E+06   7.38065577E+00   1.68246508E+00   1.60592138E+06   7.36101627E+00 
0 490 3.51711837E-09   1.85192874E-07   5.90734004E-08   3.99122300E-08   9.79038273E-09   7.40721595E-10   1.15678745E-07   9.61992073E+00   -1.39050111E-01   -4.34789024E-02   1.10641144E-01   9.55131531E+00   1.33028060E-01   4.44589444E-02   1.11431189E-01   9.50429916E+00   -6.32045558E-03   4.76464368E-02   1.11997120E-01   1.68231583E+00   1.61171962E+06   7.37368298E+00   1.68224776E+00   1.61423500E+06   7.37917757E+00   1.68247736E+00   1.60542825E+06   7.35993910E+00 
0 500 3.06299452E-09   1.78749119E-07   5.61228291E-08   3.81615308E-08   8.12129652E-09   7.37666539E-10   1.12459510E-07   9.61758423E+00   -1.38868719E-01   -4.24290784E-02   1.10668518E-01   9.54938889E+00   1.29441068E-01   4.75355349E-02   1.11455932E-01   9.50264645E+00   -5.61848329E-03   4.71235290E-02   1.12019204E-01   1.68234062E+00   1.61078375E+06   7.37163830E+00   1.68226612E+00   1.61356300E+06   7.37770987E+00   1.68250024E+00   1.60449725E+06   7.35790539E+00 
