RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56182229E-08   1.77172160E-06   8.50930235E-07   8.20948401E-07   1.64871452E-07   9.03352670E-10   5.36903883E-07   1.00170698E+01   -1.40065923E-01   -1.19179040E-01   1.05555780E-01   9.99667835E+00   -1.00701056E-01   7.26388171E-02   1.05904423E-01   9.81798744E+00   -2.26499308E-02   -3.36764976E-02   1.07721493E-01   1.68038023E+00   1.80445200E+06   7.87785244E+00   1.68024898E+00   1.80271912E+06   7.87130928E+00   1.68018496E+00   1.80188488E+06   7.86815882E+00 
0 110 4.72404338E-08   1.64477501E-06   7.99666168E-07   7.80680750E-07   1.40637226E-07   9.10113485E-10   4.94380913E-07   9.99808311E+00   -1.26808271E-01   -1.23771921E-01   1.05878100E-01   9.97286415E+00   -8.47228095E-02   5.61780185E-02   1.06266871E-01   9.82931709E+00   -3.57876741E-03   -4.09138612E-02   1.07700206E-01   1.67977941E+00   1.79673325E+06   7.84870577E+00   1.67973804E+00   1.79622112E+06   7.84677219E+00   1.67951822E+00   1.79353488E+06   7.83662891E+00 
0 120 3.97144824E-08   1.52394773E-06   7.66873370E-07   7.56680549E-07   1.18083726E-07   9.26947852E-10   4.61456352E-07   9.99167442E+00   -1.22286677E-01   -1.29038408E-01   1.06060840E-01   9.96554089E+00   -7.15524182E-02   3.83074768E-02   1.06443137E-01   9.84660244E+00   -4.90752980E-04   -4.89834435E-02   1.07611224E-01   1.67942441E+00   1.79240750E+06   7.83237171E+00   1.67944193E+00   1.79261688E+06   7.83316231E+00   1.67913270E+00   1.78896600E+06   7.81937647E+00 
0 130 3.61648418E-08   1.40834197E-06   7.40235919E-07   7.34954369E-07   1.07340576E-07   9.52006585E-10   4.40338653E-07   9.98034382E+00   -1.24601081E-01   -1.27620950E-01   1.06287740E-01   9.95695782E+00   -6.03118725E-02   2.88065746E-02   1.06620640E-01   9.84572506E+00   -8.28010682E-03   -5.03810048E-02   1.07717477E-01   1.67886829E+00   1.78592925E+06   7.80790901E+00   1.67887986E+00   1.78606012E+06   7.80840349E+00   1.67857945E+00   1.78269175E+06   7.79568434E+00 
0 140 3.30914816E-08   1.30788760E-06   7.07885022E-07   7.08168216E-07   9.61422160E-08   9.70520664E-10   4.22194375E-07   9.95523071E+00   -1.30596787E-01   -1.16639681E-01   1.06655821E-01   9.93444920E+00   -5.20540774E-02   3.11775636E-02   1.06936850E-01   9.82216549E+00   -2.18845196E-02   -4.12933566E-02   1.08068332E-01   1.67788303E+00   1.77520312E+06   7.76740646E+00   1.67784834E+00   1.77484125E+06   7.76603985E+00   1.67760336E+00   1.77230912E+06   7.75647831E+00 
0 150 3.04251344E-08   1.22165886E-06   6.59909290E-07   6.76244269E-07   8.69740617E-08   9.68402913E-10   3.98379257E-07   9.92375278E+00   -1.37925878E-01   -1.00539744E-01   1.07089274E-01   9.90326118E+00   -4.78621088E-02   4.19575721E-02   1.07340112E-01   9.78864956E+00   -3.51286530E-02   -2.49061920E-02   1.08526610E-01   1.67655385E+00   1.76194550E+06   7.71734476E+00   1.67649090E+00   1.76134600E+06   7.71508074E+00   1.67627048E+00   1.75926750E+06   7.70723200E+00 
0 160 3.00521421E-08   1.13987176E-06   5.98430859E-07   6.34801040E-07   8.85832847E-08   9.50485135E-10   3.70269390E-07   9.89825249E+00   -1.45482868E-01   -8.73772725E-02   1.07451804E-01   9.87548542E+00   -4.64670658E-02   5.39068282E-02   1.07700840E-01   9.76190758E+00   -4.38182466E-02   -1.07390424E-02   1.08905546E-01   1.67582893E+00   1.74749012E+06   7.67027950E+00   1.67584372E+00   1.74727575E+06   7.66981077E+00   1.67612743E+00   1.74311462E+06   7.66072083E+00 
0 170 2.90261788E-08   1.06027494E-06   5.37774042E-07   5.81642325E-07   8.75027695E-08   9.31841049E-10   3.44880760E-07   9.88654804E+00   -1.51138425E-01   -8.31564367E-02   1.07648849E-01   9.85925198E+00   -4.51930538E-02   6.05002344E-02   1.07926451E-01   9.75157642E+00   -4.58839051E-02   -6.54558046E-03   1.09089077E-01   1.67686296E+00   1.73193675E+06   7.63630247E+00   1.67675471E+00   1.73361925E+06   7.63997746E+00   1.67712224E+00   1.72784825E+06   7.62737083E+00 
0 180 2.51658570E-08   9.84844178E-07   4.89204695E-07   5.24706365E-07   7.40198445E-08   9.18417731E-10   3.25438663E-07   9.88630581E+00   -1.54044017E-01   -8.85856673E-02   1.07695758E-01   9.85424137E+00   -4.25066128E-02   5.99100441E-02   1.08015575E-01   9.75512218E+00   -4.26930115E-02   -1.19490810E-02   1.09096669E-01   1.67743683E+00   1.72277375E+06   7.61628532E+00   1.67720127E+00   1.72658600E+06   7.62461329E+00   1.67767167E+00   1.71889988E+06   7.60782290E+00 
0 190 2.16023146E-08   9.09109815E-07   4.51531236E-07   4.74232621E-07   6.03973405E-08   9.08011444E-10   3.11355592E-07   9.88927269E+00   -1.55035138E-01   -9.85187069E-02   1.07678033E-01   9.85439491E+00   -3.85797173E-02   5.47784343E-02   1.08033590E-01   9.76315880E+00   -3.64412405E-02   -2.01684628E-02   1.09030768E-01   1.67774642E+00   1.71765038E+06   7.60509300E+00   1.67742169E+00   1.72302062E+06   7.61682463E+00   1.67797160E+00   1.71383400E+06   7.59675598E+00 
0 200 2.11561275E-08   8.29665794E-07   4.20161996E-07   4.33385026E-07   5.93992162E-08   8.98082664E-10   3.01104222E-07   9.88572502E+00   -1.56094581E-01   -1.05320208E-01   1.07706122E-01   9.85138321E+00   -3.53540778E-02   5.05507365E-02   1.08074389E-01   9.76494884E+00   -3.02359443E-02   -2.34201103E-02   1.09015152E-01   1.67801166E+00   1.71314650E+06   7.59525394E+00   1.67765212E+00   1.71922462E+06   7.60853195E+00   1.67824256E+00   1.70913762E+06   7.58649635E+00 
0 210 2.12188134E-08   7.53668928E-07   3.92929337E-07   4.00800729E-07   6.03840391E-08   8.86360374E-10   2.92451631E-07   9.87013626E+00   -1.58349216E-01   -1.03990979E-01   1.07852347E-01   9.83955574E+00   -3.50431353E-02   5.21336608E-02   1.08204253E-01   9.75437069E+00   -2.69916579E-02   -1.81023739E-02   1.09125957E-01   1.67838705E+00   1.70658438E+06   7.58091879E+00   1.67802465E+00   1.71292350E+06   7.59476709E+00   1.67862666E+00   1.70226575E+06   7.57148457E+00 
0 220 1.98033980E-08   6.89888338E-07   3.67785276E-07   3.73129438E-07   5.53573472E-08   8.71676176E-10   2.82936071E-07   9.84350967E+00   -1.61337659E-01   -9.50561911E-02   1.08118422E-01   9.81866837E+00   -3.79115120E-02   5.99733591E-02   1.08430423E-01   9.73318005E+00   -2.75568776E-02   -6.47410937E-03   1.09351858E-01   1.67889309E+00   1.69733875E+06   7.56072140E+00   1.67852056E+00   1.70419088E+06   7.57569027E+00   1.67913043E+00   1.69282500E+06   7.55086088E+00 
0 230 1.79521216E-08   6.38022357E-07   3.42800263E-07   3.45762743E-07   4.93844929E-08   8.55104543E-10   2.71421243E-07   9.81236362E+00   -1.63799599E-01   -8.31325948E-02   1.08441003E-01   9.79345322E+00   -4.20319252E-02   7.00848475E-02   1.08704425E-01   9.70872688E+00   -3.03475540E-02   5.70985163E-03   1.09616488E-01   1.67943978E+00   1.68675212E+06   7.53759432E+00   1.67902792E+00   1.69478850E+06   7.55515051E+00   1.67965782E+00   1.68233100E+06   7.52793646E+00 
0 240 1.65527982E-08   5.92302001E-07   3.17753518E-07   3.17346320E-07   4.63809648E-08   8.39372682E-10   2.58593417E-07   9.78456688E+00   -1.64695874E-01   -7.31763020E-02   1.08736046E-01   9.77029324E+00   -4.47181538E-02   7.77448937E-02   1.08957231E-01   9.68840408E+00   -3.29448096E-02   1.36015574E-02   1.09839357E-01   1.67991304E+00   1.67699062E+06   7.51627016E+00   1.67944217E+00   1.68670612E+06   7.53749418E+00   1.68009758E+00   1.67300875E+06   7.50757170E+00 
0 250 1.50347557E-08   5.50524305E-07   2.93478479E-07   2.90600354E-07   4.29087947E-08   8.27393598E-10   2.46246060E-07   9.76511002E+00   -1.63847506E-01   -6.74323812E-02   1.08947381E-01   9.75343323E+00   -4.44250293E-02   8.08893740E-02   1.09141387E-01   9.67561913E+00   -3.39375585E-02   1.62745453E-02   1.09982274E-01   1.68024909E+00   1.66965675E+06   7.50024891E+00   1.67972350E+00   1.68097438E+06   7.52497292E+00   1.68039477E+00   1.66635875E+06   7.49304438E+00 
0 260 1.32957885E-08   5.13741099E-07   2.70020422E-07   2.66778500E-07   3.77968341E-08   8.19954216E-10   2.35526016E-07   9.75411129E+00   -1.62016943E-01   -6.50711134E-02   1.09071195E-01   9.74316025E+00   -4.19554226E-02   8.06570426E-02   1.09252833E-01   9.66920757E+00   -3.33319455E-02   1.64579358E-02   1.10057622E-01   1.68045449E+00   1.66498412E+06   7.49004173E+00   1.67989624E+00   1.67735000E+06   7.51705503E+00   1.68056893E+00   1.66231325E+06   7.48420668E+00 
0 270 1.20866108E-08   4.82197379E-07   2.47333475E-07   2.44708019E-07   3.42442448E-08   8.15715107E-10   2.26225140E-07   9.74791718E+00   -1.60236314E-01   -6.36233538E-02   1.09145530E-01   9.73633862E+00   -3.97365876E-02   8.01449493E-02   1.09326243E-01   9.66555309E+00   -3.20037305E-02   1.77618898E-02   1.10105075E-01   1.68058300E+00   1.66197888E+06   7.48347664E+00   1.68001556E+00   1.67479238E+06   7.51146793E+00   1.68068767E+00   1.65948262E+06   7.47802305E+00 
0 280 1.13977476E-08   4.55307116E-07   2.26139576E-07   2.23554210E-07   3.26415552E-08   8.13036471E-10   2.17735462E-07   9.74206543E+00   -1.59323692E-01   -6.09838702E-02   1.09217733E-01   9.72880459E+00   -3.99044603E-02   8.19635019E-02   1.09408453E-01   9.66117001E+00   -3.07533704E-02   2.19384432E-02   1.10162430E-01   1.68069804E+00   1.65923162E+06   7.47747469E+00   1.68013263E+00   1.67224250E+06   7.50589752E+00   1.68082154E+00   1.65621900E+06   7.47089386E+00 
0 290 1.05955813E-08   4.32169600E-07   2.06784108E-07   2.03267959E-07   3.05042072E-08   8.10649936E-10   2.09427796E-07   9.73362541E+00   -1.59204677E-01   -5.68488091E-02   1.09318733E-01   9.71811008E+00   -4.29732725E-02   8.64756778E-02   1.09527394E-01   9.65456104E+00   -2.98871119E-02   2.79673487E-02   1.10244982E-01   1.68083978E+00   1.65576700E+06   7.46990633E+00   1.68026936E+00   1.66920438E+06   7.49926090E+00   1.68100202E+00   1.65168238E+06   7.46098328E+00 
0 300 9.60632285E-09   4.11385656E-07   1.89066341E-07   1.83878413E-07   2.75195262E-08   8.08189293E-10   2.01176292E-07   9.72223091E+00   -1.59319788E-01   -5.26085310E-02   1.09451629E-01   9.70473194E+00   -4.77677472E-02   9.18771252E-02   1.09678045E-01   9.64638042E+00   -2.92008240E-02   3.31276655E-02   1.10344134E-01   1.68101203E+00   1.65142688E+06   7.46042490E+00   1.68041778E+00   1.66583175E+06   7.49189329E+00   1.68121099E+00   1.64621738E+06   7.44904470E+00 
0 310 8.68165095E-09   3.91293952E-07   1.72911143E-07   1.66019333E-07   2.47814835E-08   8.05757572E-10   1.93211108E-07   9.70952225E+00   -1.59052178E-01   -5.01070060E-02   1.09597757E-01   9.69122410E+00   -5.24617173E-02   9.55390558E-02   1.09831549E-01   9.63837242E+00   -2.82578487E-02   3.51837017E-02   1.10439621E-01   1.68119359E+00   1.64668150E+06   7.45005846E+00   1.68055689E+00   1.66259712E+06   7.48482704E+00   1.68140531E+00   1.64090475E+06   7.43743896E+00 
0 320 7.92280996E-09   3.71157256E-07   1.58414437E-07   1.50600371E-07   2.28198864E-08   8.03438316E-10   1.85907311E-07   9.69755840E+00   -1.58114642E-01   -5.01239784E-02   1.09734058E-01   9.68017960E+00   -5.57544753E-02   9.58347172E-02   1.09957926E-01   9.63195419E+00   -2.67932117E-02   3.40467878E-02   1.10515252E-01   1.68136001E+00   1.64216362E+06   7.44018888E+00   1.68067145E+00   1.65987338E+06   7.47887659E+00   1.68155193E+00   1.63672462E+06   7.42830753E+00 
0 330 7.41734274E-09   3.51331238E-07   1.45457406E-07   1.37131721E-07   2.19718235E-08   8.00921385E-10   1.79433584E-07   9.68749237E+00   -1.56665564E-01   -5.17242625E-02   1.09847680E-01   9.67253971E+00   -5.73860630E-02   9.33763310E-02   1.10045604E-01   9.62723827E+00   -2.49660574E-02   3.17500196E-02   1.10569835E-01   1.68149805E+00   1.63827850E+06   7.43170166E+00   1.68076086E+00   1.65770738E+06   7.47414494E+00   1.68164647E+00   1.63394612E+06   7.42223740E+00 
0 340 7.11375447E-09   3.32634784E-07   1.34326612E-07   1.24514330E-07   2.17870042E-08   7.97636068E-10   1.73598764E-07   9.67929745E+00   -1.55099332E-01   -5.29642440E-02   1.09939307E-01   9.66726780E+00   -5.81139922E-02   9.05082598E-02   1.10105850E-01   9.62327957E+00   -2.33512875E-02   3.08583025E-02   1.10614568E-01   1.68160856E+00   1.63506875E+06   7.42469025E+00   1.68083596E+00   1.65586288E+06   7.47011566E+00   1.68170846E+00   1.63208112E+06   7.41816330E+00 
0 350 6.64871447E-09   3.15907897E-07   1.25455088E-07   1.13011197E-07   2.05889439E-08   7.93164201E-10   1.68130555E-07   9.67218685E+00   -1.53751597E-01   -5.22971861E-02   1.10018574E-01   9.66234493E+00   -5.90963140E-02   8.94899368E-02   1.10161714E-01   9.61896706E+00   -2.24795230E-02   3.26544046E-02   1.10662885E-01   1.68170059E+00   1.63232125E+06   7.41868830E+00   1.68090904E+00   1.65403962E+06   7.46613264E+00   1.68176591E+00   1.63032712E+06   7.41433191E+00 
0 360 5.92077631E-09   3.01333699E-07   1.17998169E-07   1.03226036E-07   1.78922939E-08   7.87449106E-10   1.62816590E-07   9.66539860E+00   -1.52736768E-01   -4.95450422E-02   1.10095091E-01   9.65622711E+00   -6.10705093E-02   9.10183340E-02   1.10231288E-01   9.61384678E+00   -2.24386305E-02   3.64538990E-02   1.10720895E-01   1.68178332E+00   1.62978762E+06   7.41315317E+00   1.68098557E+00   1.65210400E+06   7.46190405E+00   1.68183649E+00   1.62812900E+06   7.40952969E+00 
0 370 5.44437695E-09   2.88365499E-07   1.10117604E-07   9.43010718E-08   1.58193298E-08   7.80799758E-10   1.57595082E-07   9.65871143E+00   -1.51988775E-01   -4.58536595E-02   1.10172108E-01   9.64878750E+00   -6.39351159E-02   9.39737633E-02   1.10316567E-01   9.60844803E+00   -2.28775926E-02   4.03067321E-02   1.10783271E-01   1.68186069E+00   1.62736425E+06   7.40785933E+00   1.68106031E+00   1.65018250E+06   7.45770693E+00   1.68191934E+00   1.62548375E+06   7.40375137E+00 
0 380 5.53506796E-09   2.76262426E-07   1.01102330E-07   8.53710560E-08   1.60547291E-08   7.73703102E-10   1.52404567E-07   9.65252495E+00   -1.51342571E-01   -4.28321697E-02   1.10245384E-01   9.64118767E+00   -6.69044480E-02   9.64184254E-02   1.10404603E-01   9.60391331E+00   -2.33563464E-02   4.24397625E-02   1.10837214E-01   1.68193030E+00   1.62512875E+06   7.40297556E+00   1.68112230E+00   1.64856638E+06   7.45417643E+00   1.68200004E+00   1.62284262E+06   7.39798164E+00 
0 390 5.68466518E-09   2.64726339E-07   9.19275891E-08   7.68816335E-08   1.67224812E-08   7.66666619E-10   1.47332941E-07   9.64740753E+00   -1.50679201E-01   -4.15559113E-02   1.10308096E-01   9.63495255E+00   -6.91153929E-02   9.70165282E-02   1.10477872E-01   9.60115814E+00   -2.36799028E-02   4.23803218E-02   1.10871859E-01   1.68198824E+00   1.62323162E+06   7.39883137E+00   1.68116295E+00   1.64749638E+06   7.45183849E+00   1.68206275E+00   1.62073825E+06   7.39338446E+00 
0 400 5.43543122E-09   2.53802455E-07   8.39567775E-08   6.93785083E-08   1.59475473E-08   7.59970031E-10   1.42466504E-07   9.64358902E+00   -1.50013611E-01   -4.20665555E-02   1.10356748E-01   9.63088989E+00   -7.01997727E-02   9.58488584E-02   1.10526718E-01   9.60023308E+00   -2.39342526E-02   4.10257168E-02   1.10885911E-01   1.68203306E+00   1.62174138E+06   7.39557600E+00   1.68118227E+00   1.64698500E+06   7.45072126E+00   1.68210137E+00   1.61941538E+06   7.39049435E+00 
0 410 4.87408824E-09   2.43391753E-07   7.76295721E-08   6.27901713E-08   1.40356784E-08   7.53599128E-10   1.37858592E-07   9.64071941E+00   -1.49463296E-01   -4.35739122E-02   1.10394210E-01   9.62864685E+00   -7.04436600E-02   9.41742882E-02   1.10554725E-01   9.60030937E+00   -2.42869575E-02   3.97765450E-02   1.10888228E-01   1.68206787E+00   1.62056250E+06   7.39300060E+00   1.68118942E+00   1.64679350E+06   7.45030308E+00   1.68212211E+00   1.61870200E+06   7.38893604E+00 
0 420 4.32189573E-09   2.33260195E-07   7.24914671E-08   5.71692560E-08   1.22436372E-08   7.47439555E-10   1.33641493E-07   9.63807964E+00   -1.49127334E-01   -4.50754203E-02   1.10427804E-01   9.62707233E+00   -7.04758018E-02   9.34330076E-02   1.10574789E-01   9.60021973E+00   -2.48340890E-02   3.95194739E-02   1.10891789E-01   1.68209970E+00   1.61947300E+06   7.39062071E+00   1.68119788E+00   1.64656800E+06   7.44981050E+00   1.68213737E+00   1.61816925E+06   7.38777256E+00 
0 430 3.95914279E-09   2.23370606E-07   6.79156003E-08   5.26677404E-08   1.12623058E-08   7.41378681E-10   1.29771976E-07   9.63499546E+00   -1.49004087E-01   -4.59188931E-02   1.10464849E-01   9.62503624E+00   -7.08341971E-02   9.42474976E-02   1.10599883E-01   9.59914303E+00   -2.55564060E-02   4.01666053E-02   1.10905938E-01   1.68213522E+00   1.61824350E+06   7.38793468E+00   1.68121791E+00   1.64603450E+06   7.44864511E+00   1.68215847E+00   1.61743038E+06   7.38615847E+00 
0 440 3.75462239E-09   2.13931344E-07   6.35912443E-08   4.88843384E-08   1.08880887E-08   7.35397299E-10   1.26136811E-07   9.63119221E+00   -1.48984611E-01   -4.59908806E-02   1.10508725E-01   9.62210369E+00   -7.16828853E-02   9.61022601E-02   1.10635154E-01   9.59698105E+00   -2.63170749E-02   4.09505181E-02   1.10931925E-01   1.68217754E+00   1.61675588E+06   7.38468456E+00   1.68125141E+00   1.64513238E+06   7.44667435E+00   1.68218863E+00   1.61636375E+06   7.38382816E+00 
0 450 3.58673802E-09   2.05109856E-07   5.95084728E-08   4.53754545E-08   1.05910445E-08   7.29579952E-10   1.22599047E-07   9.62689114E+00   -1.48935243E-01   -4.55424786E-02   1.10557549E-01   9.61866474E+00   -7.27946088E-02   9.78401303E-02   1.10676385E-01   9.59428406E+00   -2.69684028E-02   4.11273539E-02   1.10963650E-01   1.68222511E+00   1.61505812E+06   7.38097620E+00   1.68129265E+00   1.64401300E+06   7.44422913E+00   1.68222296E+00   1.61513550E+06   7.38114500E+00 
0 460 3.35458239E-09   1.96878702E-07   5.57183704E-08   4.22417976E-08   9.97132066E-09   7.24044269E-10   1.19108257E-07   9.62264824E+00   -1.48779288E-01   -4.48837094E-02   1.10605732E-01   9.61553001E+00   -7.37497360E-02   9.85313877E-02   1.10714346E-01   9.59183121E+00   -2.74528228E-02   4.05332483E-02   1.10992305E-01   1.68227243E+00   1.61333150E+06   7.37720394E+00   1.68133259E+00   1.64292225E+06   7.44184637E+00   1.68225300E+00   1.61404412E+06   7.37876081E+00 
0 470 3.07549763E-09   1.89164226E-07   5.22128083E-08   3.95366619E-08   9.06652264E-09   7.18831883E-10   1.15618938E-07   9.61903763E+00   -1.48518279E-01   -4.41751480E-02   1.10647306E-01   9.61334324E+00   -7.42045715E-02   9.80836079E-02   1.10741511E-01   9.59013748E+00   -2.78309714E-02   3.96471061E-02   1.11012012E-01   1.68231380E+00   1.61179375E+06   7.37384462E+00   1.68136418E+00   1.64205062E+06   7.43994236E+00   1.68227303E+00   1.61331075E+06   7.37715864E+00 
0 480 2.87894308E-09   1.81959649E-07   4.89808620E-08   3.69610191E-08   8.31323810E-09   7.13902992E-10   1.12112900E-07   9.61637497E+00   -1.48215175E-01   -4.34301533E-02   1.10678956E-01   9.61219978E+00   -7.40871504E-02   9.71969739E-02   1.10756576E-01   9.58921814E+00   -2.82377042E-02   3.91862355E-02   1.11022718E-01   1.68234563E+00   1.61059412E+06   7.37122440E+00   1.68138599E+00   1.64144238E+06   7.43861341E+00   1.68228269E+00   1.61295312E+06   7.37637758E+00 
0 490 2.85350654E-09   1.75317794E-07   4.60849030E-08   3.44496804E-08   8.03129474E-09   7.09179604E-10   1.08672118E-07   9.61460495E+00   -1.47937849E-01   -4.26528826E-02   1.10701256E-01   9.61165619E+00   -7.36106411E-02   9.67843309E-02   1.10764466E-01   9.58869362E+00   -2.87938379E-02   3.95815559E-02   1.11028969E-01   1.68236768E+00   1.60975062E+06   7.36938143E+00   1.68140185E+00   1.64100212E+06   7.43765163E+00   1.68228674E+00   1.61280288E+06   7.37604952E+00 
0 500 2.95741609E-09   1.69236856E-07   4.35224052E-08   3.21780576E-08   8.13996337E-09   7.04586056E-10   1.05428391E-07   9.61337090E+00   -1.47714376E-01   -4.19518724E-02   1.10718012E-01   9.61108208E+00   -7.31140748E-02   9.73252282E-02   1.10772476E-01   9.58809471E+00   -2.95116678E-02   4.07056659E-02   1.11036509E-01   1.68238306E+00   1.60915650E+06   7.36808395E+00   1.68141687E+00   1.64058075E+06   7.43673134E+00   1.68229139E+00   1.61263200E+06   7.37567616E+00 
