RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.63252307E-08   1.79484459E-06   8.56159943E-07   8.23056325E-07   1.67220094E-07   9.22865617E-10   5.88672947E-07   9.98415279E+00   -1.36681616E-01   -1.29609317E-01   1.05907582E-01   9.84363651E+00   -4.60764095E-02   -2.51252167E-02   1.07388221E-01   9.87269211E+00   -4.57553789E-02   -3.24559584E-02   1.07123509E-01   1.68051004E+00   1.80619362E+06   7.88442898E+00   1.68011713E+00   1.80100625E+06   7.86484146E+00   1.68016911E+00   1.80167875E+06   7.86738062E+00 
0 110 4.79594426E-08   1.66422296E-06   8.05400589E-07   7.82857967E-07   1.42739921E-07   9.30035826E-10   5.35806407E-07   9.98143291E+00   -1.22531362E-01   -1.31190240E-01   1.06054589E-01   9.84202385E+00   -3.21148708E-02   -3.16748247E-02   1.07517071E-01   9.86144638E+00   -3.41038667E-02   -4.01493795E-02   1.07352689E-01   1.67986524E+00   1.79780475E+06   7.85275221E+00   1.67957616E+00   1.79423662E+06   7.83927822E+00   1.67951870E+00   1.79354150E+06   7.83665371E+00 
0 120 4.05538607E-08   1.54041618E-06   7.77406001E-07   7.61907188E-07   1.20221387E-07   9.45695633E-10   4.93434072E-07   9.98473358E+00   -1.20010607E-01   -1.34358078E-01   1.06128350E-01   9.84754562E+00   -2.90810391E-02   -4.34518568E-02   1.07564248E-01   9.86228085E+00   -3.06598078E-02   -4.75942008E-02   1.07441589E-01   1.67946172E+00   1.79285525E+06   7.83406210E+00   1.67926323E+00   1.79049350E+06   7.82514429E+00   1.67913544E+00   1.78899825E+06   7.81949806E+00 
0 130 3.68208006E-08   1.42400347E-06   7.53985887E-07   7.43583655E-07   1.08946665E-07   9.69761715E-10   4.64287183E-07   9.97568607E+00   -1.24198571E-01   -1.31212488E-01   1.06325626E-01   9.84082127E+00   -3.00703924E-02   -4.94257510E-02   1.07742503E-01   9.85305023E+00   -3.00870351E-02   -4.70712632E-02   1.07635960E-01   1.67888153E+00   1.78607938E+06   7.80847645E+00   1.67869532E+00   1.78398112E+06   7.80055285E+00   1.67852652E+00   1.78210775E+06   7.79347897E+00 
0 140 3.34778534E-08   1.32347850E-06   7.19775642E-07   7.17951593E-07   9.70747465E-08   9.87696036E-10   4.40173068E-07   9.95183468E+00   -1.31039426E-01   -1.19357541E-01   1.06678784E-01   9.81777573E+00   -3.09936460E-02   -4.32216488E-02   1.08099304E-01   9.82850456E+00   -3.26035246E-02   -3.67827900E-02   1.07997999E-01   1.67791426E+00   1.77552962E+06   7.76863909E+00   1.67764485E+00   1.77273450E+06   7.75808477E+00   1.67743087E+00   1.77055362E+06   7.74984980E+00 
0 150 3.08053032E-08   1.23583584E-06   6.66873973E-07   6.84765496E-07   8.81092816E-08   9.84684001E-10   4.11994677E-07   9.92293453E+00   -1.37565404E-01   -1.03064373E-01   1.07085899E-01   9.78622246E+00   -3.09563428E-02   -2.78735999E-02   1.08549602E-01   9.79794884E+00   -3.68862897E-02   -2.17829160E-02   1.08428545E-01   1.67663801E+00   1.76275000E+06   7.72038221E+00   1.67623484E+00   1.75893438E+06   7.70597458E+00   1.67595279E+00   1.75632075E+06   7.69610500E+00 
0 160 3.05452197E-08   1.15210582E-06   6.02661032E-07   6.41027839E-07   9.01103832E-08   9.66096203E-10   3.80232819E-07   9.89990902E+00   -1.42346531E-01   -8.98341611E-02   1.07425988E-01   9.76119518E+00   -2.81476509E-02   -1.16807036E-02   1.08922377E-01   9.77529621E+00   -3.86517234E-02   -9.34319012E-03   1.08770512E-01   1.67567182E+00   1.74975912E+06   7.67523575E+00   1.67617905E+00   1.74234962E+06   7.65904951E+00   1.67653751E+00   1.73695625E+06   7.64726734E+00 
0 170 2.92875164E-08   1.07231529E-06   5.42816792E-07   5.86916826E-07   8.79604158E-08   9.47353862E-10   3.51835666E-07   9.88960171E+00   -1.44392297E-01   -8.51151645E-02   1.07613608E-01   9.75182724E+00   -2.20410768E-02   -2.99640186E-03   1.09106116E-01   9.76914883E+00   -3.56850475E-02   -5.34643698E-03   1.08917244E-01   1.67668366E+00   1.73471575E+06   7.64237309E+00   1.67711174E+00   1.72801450E+06   7.62773371E+00   1.67749894E+00   1.72175675E+06   7.61406326E+00 
0 180 2.52574246E-08   9.96362473E-07   4.94498295E-07   5.30733246E-07   7.37195904E-08   9.33732980E-10   3.30251112E-07   9.88938427E+00   -1.44765645E-01   -8.95649344E-02   1.07666284E-01   9.75485516E+00   -1.54310241E-02   -5.40064694E-03   1.09128430E-01   9.77565002E+00   -3.05079427E-02   -1.05698975E-02   1.08900838E-01   1.67726445E+00   1.72557075E+06   7.62239552E+00   1.67758524E+00   1.72033462E+06   7.61095715E+00   1.67798471E+00   1.71360888E+06   7.59626436E+00 
0 190 2.18779110E-08   9.18421790E-07   4.56258164E-07   4.81214897E-07   6.09314839E-08   9.23336740E-10   3.15302657E-07   9.89136410E+00   -1.44937575E-01   -9.86346751E-02   1.07664719E-01   9.76114368E+00   -1.12556545E-02   -1.47186629E-02   1.09088436E-01   9.78406811E+00   -2.63191052E-02   -1.95462815E-02   1.08837113E-01   1.67760575E+00   1.71999475E+06   7.61021423E+00   1.67784166E+00   1.71604525E+06   7.60158682E+00   1.67823112E+00   1.70933788E+06   7.58693409E+00 
0 200 2.15675229E-08   8.36770084E-07   4.24742382E-07   4.40688211E-07   6.06691373E-08   9.13298770E-10   3.05102333E-07   9.88705254E+00   -1.45837039E-01   -1.05077140E-01   1.07704550E-01   9.76006699E+00   -1.05287544E-02   -2.22195424E-02   1.09108210E-01   9.78379440E+00   -2.51194015E-02   -2.43748240E-02   1.08846411E-01   1.67790556E+00   1.71496100E+06   7.59921789E+00   1.67811406E+00   1.71138062E+06   7.59139633E+00   1.67849398E+00   1.70467025E+06   7.57673740E+00 
0 210 2.14913598E-08   7.60670389E-07   3.97643788E-07   4.07766521E-07   6.12148554E-08   9.01084429E-10   2.96484984E-07   9.87215424E+00   -1.47754416E-01   -1.04171306E-01   1.07843682E-01   9.74569225E+00   -1.25996824E-02   -2.10360698E-02   1.09262079E-01   9.77021503E+00   -2.67172530E-02   -2.05660034E-02   1.08987607E-01   1.67829311E+00   1.70824788E+06   7.58455276E+00   1.67851841E+00   1.70422938E+06   7.57577419E+00   1.67891681E+00   1.69689138E+06   7.55974436E+00 
0 220 1.99603871E-08   6.97975338E-07   3.72374956E-07   3.79393327E-07   5.58591928E-08   8.85500062E-10   2.86652693E-07   9.84788609E+00   -1.50249511E-01   -9.63165760E-02   1.08082317E-01   9.72017002E+00   -1.63002349E-02   -1.08401505E-02   1.09535843E-01   9.74666977E+00   -2.96953619E-02   -9.75126214E-03   1.09233640E-01   1.67878485E+00   1.69935725E+06   7.56513071E+00   1.67902291E+00   1.69488362E+06   7.55535793E+00   1.67946899E+00   1.68616788E+06   7.53631830E+00 
0 230 1.81844175E-08   6.46153808E-07   3.46994540E-07   3.51243727E-07   5.02988016E-08   8.68006944E-10   2.74744394E-07   9.81976414E+00   -1.52460456E-01   -8.57242048E-02   1.08369112E-01   9.69183159E+00   -2.01326758E-02   2.55780481E-03   1.09843314E-01   9.72094822E+00   -3.23528238E-02   2.25520716E-03   1.09505519E-01   1.67931032E+00   1.68932112E+06   7.54320669E+00   1.67951739E+00   1.68519388E+06   7.53419018E+00   1.68001199E+00   1.67486900E+06   7.51163530E+00 
0 240 1.68620868E-08   6.00020655E-07   3.21783062E-07   3.22493918E-07   4.74694524E-08   8.52004967E-10   2.62013259E-07   9.79414558E+00   -1.53681636E-01   -7.68370554E-02   1.08637452E-01   9.66936016E+00   -2.26704087E-02   1.20180538E-02   1.10089198E-01   9.70010662E+00   -3.37463431E-02   1.04013151E-02   1.09727710E-01   1.67977786E+00   1.67984375E+06   7.52250290E+00   1.67990923E+00   1.67707300E+06   7.51644993E+00   1.68042481E+00   1.66566962E+06   7.49153900E+00 
0 250 1.53184718E-08   5.57940041E-07   2.97492221E-07   2.95718962E-07   4.36234160E-08   8.40208958E-10   2.50398841E-07   9.77496338E+00   -1.53694212E-01   -7.16569647E-02   1.08843364E-01   9.65660191E+00   -2.35850886E-02   1.42350700E-02   1.10229328E-01   9.68703175E+00   -3.37989181E-02   1.33632133E-02   1.09868109E-01   1.68013000E+00   1.67229950E+06   7.50602198E+00   1.68017268E+00   1.67135812E+06   7.50396585E+00   1.68067384E+00   1.65981512E+06   7.47874928E+00 
0 260 1.35753551E-08   5.20727781E-07   2.73942533E-07   2.72014574E-07   3.83012342E-08   8.32829361E-10   2.40703287E-07   9.76253033E+00   -1.52895242E-01   -6.93619624E-02   1.08981207E-01   9.65138149E+00   -2.36869305E-02   1.12223113E-02   1.10287175E-01   9.68028259E+00   -3.28942984E-02   1.34425238E-02   1.09942108E-01   1.68036413E+00   1.66706112E+06   7.49457884E+00   1.68033922E+00   1.66762550E+06   7.49581146E+00   1.68080711E+00   1.65657462E+06   7.47167063E+00 
0 270 1.24073747E-08   4.88753130E-07   2.51345284E-07   2.49678862E-07   3.49275027E-08   8.28401792E-10   2.32443270E-07   9.75443172E+00   -1.51919559E-01   -6.76952302E-02   1.09075353E-01   9.64815617E+00   -2.43290067E-02   8.12036078E-03   1.10325024E-01   9.67621040E+00   -3.16267684E-02   1.42122619E-02   1.09989822E-01   1.68051934E+00   1.66347712E+06   7.48674917E+00   1.68046248E+00   1.66480062E+06   7.48964071E+00   1.68090928E+00   1.65403438E+06   7.46612120E+00 
0 280 1.17236896E-08   4.61638678E-07   2.30160097E-07   2.27829432E-07   3.34679378E-08   8.25164825E-10   2.24619328E-07   9.74716759E+00   -1.51309669E-01   -6.48003146E-02   1.09162331E-01   9.64195919E+00   -2.65629850E-02   9.20307077E-03   1.10398918E-01   9.67166328E+00   -3.05579919E-02   1.78144351E-02   1.10045634E-01   1.68064904E+00   1.66041012E+06   7.48004961E+00   1.68058467E+00   1.66194050E+06   7.48339272E+00   1.68104839E+00   1.65049150E+06   7.45838165E+00 
0 290 1.09075398E-08   4.38317755E-07   2.10544314E-07   2.06699568E-07   3.13771835E-08   8.22222068E-10   2.16785907E-07   9.73810768E+00   -1.51137784E-01   -6.04825690E-02   1.09269485E-01   9.63131618E+00   -3.05913351E-02   1.49297072E-02   1.10525161E-01   9.66527176E+00   -3.01175620E-02   2.36036982E-02   1.10123761E-01   1.68079281E+00   1.65692662E+06   7.47243929E+00   1.68072045E+00   1.65869025E+06   7.47629213E+00   1.68123925E+00   1.64545875E+06   7.44738722E+00 
0 300 9.95363614E-09   4.17046152E-07   1.92458103E-07   1.86423591E-07   2.85881860E-08   8.19383228E-10   2.09030731E-07   9.72647858E+00   -1.51065886E-01   -5.61326519E-02   1.09404273E-01   9.61835670E+00   -3.58693041E-02   2.19747461E-02   1.10678762E-01   9.65755081E+00   -3.04454044E-02   2.88634188E-02   1.10217199E-01   1.68096197E+00   1.65270350E+06   7.46321392E+00   1.68086016E+00   1.65526175E+06   7.46880245E+00   1.68144715E+00   1.63972762E+06   7.43486738E+00 
0 310 9.04151864E-09   3.96408467E-07   1.76155467E-07   1.67944393E-07   2.59365045E-08   8.16876400E-10   2.01779073E-07   9.71332169E+00   -1.50746897E-01   -5.34236841E-02   1.09554611E-01   9.60679150E+00   -4.14626710E-02   2.59579234E-02   1.10816412E-01   9.65003490E+00   -3.12648006E-02   3.09913177E-02   1.10307574E-01   1.68114400E+00   1.64799738E+06   7.45293331E+00   1.68098593E+00   1.65209375E+06   7.46188164E+00   1.68162334E+00   1.63463088E+06   7.42373371E+00 
0 320 8.15643197E-09   3.76003641E-07   1.61678173E-07   1.52348548E-07   2.35224071E-08   8.14632473E-10   1.95227130E-07   9.70037365E+00   -1.50029778E-01   -5.29744104E-02   1.09701127E-01   9.59930897E+00   -4.64238264E-02   2.47088838E-02   1.10906333E-01   9.64395618E+00   -3.20174955E-02   2.94920839E-02   1.10380098E-01   1.68131781E+00   1.64332588E+06   7.44272804E+00   1.68108726E+00   1.64948475E+06   7.45618248E+00   1.68174064E+00   1.63110262E+06   7.41602612E+00 
0 330 7.52064633E-09   3.56138685E-07   1.48705638E-07   1.38984319E-07   2.22856222E-08   8.12164003E-10   1.89296046E-07   9.68893814E+00   -1.48943394E-01   -5.38936779E-02   1.09829426E-01   9.59591484E+00   -5.02329469E-02   1.96845084E-02   1.10947743E-01   9.63943768E+00   -3.22414674E-02   2.62925979E-02   1.10433012E-01   1.68146849E+00   1.63912312E+06   7.43354702E+00   1.68116581E+00   1.64741912E+06   7.45166969E+00   1.68180406E+00   1.62914488E+06   7.41174889E+00 
0 340 7.26534743E-09   3.37374104E-07   1.37527309E-07   1.26308976E-07   2.24683809E-08   8.08876521E-10   1.83887636E-07   9.67932892E+00   -1.47754714E-01   -5.44614196E-02   1.09936446E-01   9.59430790E+00   -5.29973134E-02   1.47231109E-02   1.10967129E-01   9.63563156E+00   -3.18852402E-02   2.42683478E-02   1.10476255E-01   1.68159187E+00   1.63555750E+06   7.42575788E+00   1.68123281E+00   1.64563475E+06   7.44777203E+00   1.68184185E+00   1.62796100E+06   7.40916300E+00 
0 350 6.87201895E-09   3.20447270E-07   1.28791839E-07   1.14726745E-07   2.16656986E-08   8.04219802E-10   1.78631652E-07   9.67114830E+00   -1.46817595E-01   -5.33442348E-02   1.10027447E-01   9.59166241E+00   -5.52975349E-02   1.32583985E-02   1.10997669E-01   9.63153839E+00   -3.13382745E-02   2.52365507E-02   1.10522121E-01   1.68169296E+00   1.63255150E+06   7.41919088E+00   1.68129885E+00   1.64384538E+06   7.44386292E+00   1.68188572E+00   1.62656512E+06   7.40611362E+00 
0 360 6.05026429E-09   3.05765724E-07   1.21713697E-07   1.05183915E-07   1.86173086E-08   7.98171862E-10   1.73408935E-07   9.66379356E+00   -1.46402910E-01   -5.04191294E-02   1.10110044E-01   9.58648491E+00   -5.77704869E-02   1.60602126E-02   1.11057498E-01   9.62680054E+00   -3.10755000E-02   2.89023072E-02   1.10575818E-01   1.68177903E+00   1.62992188E+06   7.41344643E+00   1.68136775E+00   1.64195112E+06   7.43972492E+00   1.68195212E+00   1.62441850E+06   7.40142441E+00 
0 370 5.47213430E-09   2.92803747E-07   1.14082425E-07   9.66523572E-08   1.59581983E-08   7.91083421E-10   1.68100371E-07   9.65691280E+00   -1.46492571E-01   -4.67447191E-02   1.10188887E-01   9.57941818E+00   -6.07146956E-02   2.10248102E-02   1.11139908E-01   9.62195683E+00   -3.12600322E-02   3.33410949E-02   1.10632092E-01   1.68185544E+00   1.62753050E+06   7.40822268E+00   1.68143380E+00   1.64010238E+06   7.43568611E+00   1.68203425E+00   1.62170062E+06   7.39548683E+00 
0 380 5.68935121E-09   2.80689534E-07   1.04791752E-07   8.76977069E-08   1.64651102E-08   7.83540122E-10   1.62705362E-07   9.65061474E+00   -1.46857321E-01   -4.37931418E-02   1.10262960E-01   9.57255459E+00   -6.39466122E-02   2.49021854E-02   1.11221008E-01   9.61806679E+00   -3.16376202E-02   3.64208594E-02   1.10679157E-01   1.68192327E+00   1.62535788E+06   7.40347624E+00   1.68148720E+00   1.63859038E+06   7.43238306E+00   1.68211079E+00   1.61909300E+06   7.38979053E+00 
0 390 6.00215788E-09   2.69124655E-07   9.49243031E-08   7.88865648E-08   1.76331909E-08   7.76162912E-10   1.57448554E-07   9.64520836E+00   -1.47193342E-01   -4.25353274E-02   1.10328421E-01   9.56794548E+00   -6.69467524E-02   2.55849902E-02   1.11276880E-01   9.61596298E+00   -3.18010300E-02   3.71223316E-02   1.10707223E-01   1.68198121E+00   1.62346412E+06   7.39933920E+00   1.68151987E+00   1.63765138E+06   7.43033171E+00   1.68216300E+00   1.61727312E+06   7.38581467E+00 
0 400 5.76717163E-09   2.58233371E-07   8.62496137E-08   7.11288308E-08   1.68435701E-08   7.69246222E-10   1.52473461E-07   9.64086437E+00   -1.47291884E-01   -4.29846421E-02   1.10382512E-01   9.56630611E+00   -6.91855177E-02   2.33565383E-02   1.11298755E-01   9.61569214E+00   -3.15041430E-02   3.59464437E-02   1.10714965E-01   1.68202853E+00   1.62189100E+06   7.39590263E+00   1.68153179E+00   1.63730788E+06   7.42958164E+00   1.68218553E+00   1.61647288E+06   7.38406658E+00 
0 410 5.11700282E-09   2.47825028E-07   7.94559369E-08   6.41438760E-08   1.46020973E-08   7.62760743E-10   1.47908835E-07   9.63737583E+00   -1.47115126E-01   -4.43845876E-02   1.10426590E-01   9.56667042E+00   -7.04717413E-02   2.03937944E-02   1.11297376E-01   9.61650658E+00   -3.08565143E-02   3.43113393E-02   1.10710017E-01   1.68206739E+00   1.62058138E+06   7.39304161E+00   1.68153071E+00   1.63734012E+06   7.42965174E+00   1.68218827E+00   1.61637762E+06   7.38385868E+00 
0 420 4.47455228E-09   2.37492742E-07   7.40963202E-08   5.79541428E-08   1.26045476E-08   7.56520124E-10   1.43746988E-07   9.63423252E+00   -1.46800995E-01   -4.57776636E-02   1.10465661E-01   9.56719780E+00   -7.10581020E-02   1.90670472E-02   1.11293867E-01   9.61728382E+00   -3.02328970E-02   3.34721096E-02   1.10704549E-01   1.68210244E+00   1.61937875E+06   7.39041471E+00   1.68152869E+00   1.63739675E+06   7.42977571E+00   1.68218803E+00   1.61638662E+06   7.38387823E+00 
0 430 4.04849265E-09   2.27217058E-07   6.94778990E-08   5.31547961E-08   1.16265095E-08   7.50325024E-10   1.39849476E-07   9.63088226E+00   -1.46547705E-01   -4.65281941E-02   1.10505626E-01   9.56643009E+00   -7.14453459E-02   2.02954989E-02   1.11305103E-01   9.61713886E+00   -2.99815275E-02   3.37827764E-02   1.10708475E-01   1.68213928E+00   1.61810250E+06   7.38762665E+00   1.68153644E+00   1.63717462E+06   7.42929029E+00   1.68219852E+00   1.61601150E+06   7.38305902E+00 
0 440 3.82289134E-09   2.17357965E-07   6.51835919E-08   4.93445356E-08   1.14067102E-08   7.44137307E-10   1.36102557E-07   9.62703419E+00   -1.46486640E-01   -4.65283766E-02   1.10549986E-01   9.56410027E+00   -7.20905662E-02   2.31307652E-02   1.11334287E-01   9.61583042E+00   -3.01679075E-02   3.47363800E-02   1.10724702E-01   1.68218076E+00   1.61664188E+06   7.38443565E+00   1.68155766E+00   1.63655950E+06   7.42794657E+00   1.68222272E+00   1.61514312E+06   7.38116169E+00 
0 450 3.68524944E-09   2.08242128E-07   6.11245952E-08   4.56863454E-08   1.13608225E-08   7.38068717E-10   1.32478235E-07   9.62278748E+00   -1.46639377E-01   -4.60378006E-02   1.10598221E-01   9.56107235E+00   -7.31700957E-02   2.56675389E-02   1.11371532E-01   9.61377430E+00   -3.05653326E-02   3.55663635E-02   1.10748932E-01   1.68222630E+00   1.61501225E+06   7.38087606E+00   1.68158865E+00   1.63565312E+06   7.42596674E+00   1.68225300E+00   1.61404288E+06   7.37875795E+00 
0 460 3.46896178E-09   1.99915235E-07   5.73754093E-08   4.23855155E-08   1.08089138E-08   7.32262140E-10   1.28945388E-07   9.61855602E+00   -1.46924168E-01   -4.53677885E-02   1.10646345E-01   9.55860806E+00   -7.44965300E-02   2.64629144E-02   1.11402221E-01   9.61170769E+00   -3.08602136E-02   3.58816348E-02   1.10773154E-01   1.68227208E+00   1.61334412E+06   7.37723160E+00   1.68162143E+00   1.63468712E+06   7.42385674E+00   1.68227828E+00   1.61311338E+06   7.37672758E+00 
0 470 3.14513238E-09   1.92256508E-07   5.39219513E-08   3.97952249E-08   9.60046709E-09   7.26789129E-10   1.25452942E-07   9.61483288E+00   -1.47209764E-01   -4.46819589E-02   1.10689335E-01   9.55752087E+00   -7.56674036E-02   2.54491623E-02   1.11416839E-01   9.61024284E+00   -3.08844876E-02   3.58814932E-02   1.10790685E-01   1.68231320E+00   1.61181688E+06   7.37389517E+00   1.68164837E+00   1.63388688E+06   7.42210817E+00   1.68229151E+00   1.61262662E+06   7.37566423E+00 
0 480 2.92450730E-09   1.85132762E-07   5.06779259E-08   3.74123346E-08   8.48104165E-09   7.21633031E-10   1.22022442E-07   9.61194706E+00   -1.47411212E-01   -4.40015085E-02   1.10723697E-01   9.55773449E+00   -7.63314217E-02   2.38000378E-02   1.11416176E-01   9.60958004E+00   -3.07145491E-02   3.60867456E-02   1.10799432E-01   1.68234611E+00   1.61057338E+06   7.37117910E+00   1.68166590E+00   1.63336500E+06   7.42096806E+00   1.68229270E+00   1.61257988E+06   7.37556219E+00 
0 490 2.99270519E-09   1.78465044E-07   4.76256723E-08   3.48433886E-08   8.27826874E-09   7.16732007E-10   1.18707973E-07   9.60992527E+00   -1.47523969E-01   -4.33263034E-02   1.10749044E-01   9.55848217E+00   -7.64025450E-02   2.29697991E-02   1.11409105E-01   9.60953140E+00   -3.05461343E-02   3.68618555E-02   1.10801682E-01   1.68237007E+00   1.60965662E+06   7.36917591E+00   1.68167472E+00   1.63309862E+06   7.42038631E+00   1.68228829E+00   1.61274412E+06   7.37592125E+00 
0 500 3.23316418E-09   1.72207265E-07   4.47956019E-08   3.23395213E-08   8.75709016E-09   7.12021053E-10   1.15570046E-07   9.60851002E+00   -1.47579595E-01   -4.27397005E-02   1.10768005E-01   9.55889130E+00   -7.60833398E-02   2.36719884E-02   1.11405864E-01   9.60972881E+00   -3.05140726E-02   3.81059237E-02   1.10801682E-01   1.68238723E+00   1.60899538E+06   7.36773157E+00   1.68167865E+00   1.63298138E+06   7.42013025E+00   1.68228567E+00   1.61284000E+06   7.37613058E+00 
