RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.21876862E-08   1.60718412E-06   8.11778364E-07   7.92690003E-07   1.24383050E-07   9.65645341E-10   4.81169138E-07   9.99776459E+00   -5.38642928E-02   4.39070724E-02   1.06067471E-01   1.01214857E+01   -8.19664225E-02   7.64019042E-02   1.04850583E-01   9.84649467E+00   -2.49913130E-02   -5.12169451E-02   1.07583545E-01   1.67944288E+00   1.79262862E+06   7.83320665E+00   1.67994082E+00   1.79875600E+06   7.85634422E+00   1.67995131E+00   1.79888825E+06   7.85684347E+00 
0 130 3.85406729E-08   1.48234687E-06   7.81242022E-07   7.68340612E-07   1.12984331E-07   9.89604065E-10   4.55692287E-07   9.98132324E+00   -5.02524190E-02   4.21423763E-02   1.06342360E-01   1.01011915E+01   -7.53391907E-02   7.56245255E-02   1.05128378E-01   9.84636879E+00   -2.14553569E-02   -5.42907156E-02   1.07680276E-01   1.67887330E+00   1.78598538E+06   7.80812168E+00   1.67939937E+00   1.79210850E+06   7.83124256E+00   1.67941642E+00   1.79231188E+06   7.83201075E+00 
0 140 3.51613245E-08   1.37397524E-06   7.47932575E-07   7.39888605E-07   1.01111880E-07   1.00820274E-09   4.35159933E-07   9.95361710E+00   -5.03753722E-02   5.24099097E-02   1.06728636E-01   1.00705671E+01   -7.31631219E-02   8.24537501E-02   1.05502985E-01   9.83105850E+00   -2.02537552E-02   -4.46540527E-02   1.07939787E-01   1.67789400E+00   1.77531775E+06   7.76783943E+00   1.67851591E+00   1.78199012E+06   7.79303503E+00   1.67854035E+00   1.78226012E+06   7.79405451E+00 
0 150 3.17435216E-08   1.28208330E-06   7.00616795E-07   7.08070274E-07   8.94008778E-08   1.00800701E-09   4.10454504E-07   9.92178917E+00   -5.43418489E-02   6.93498030E-02   1.07150897E-01   1.00374918E+01   -7.43063763E-02   9.43434238E-02   1.05896160E-01   9.80456352E+00   -2.12676544E-02   -2.72244792E-02   1.08320706E-01   1.67658448E+00   1.76223688E+06   7.71844482E+00   1.67734182E+00   1.76965538E+06   7.74645805E+00   1.67741740E+00   1.77041662E+06   7.74933243E+00 
0 160 3.07024379E-08   1.19556580E-06   6.38877282E-07   6.67009374E-07   8.87326266E-08   9.92595117E-10   3.82019380E-07   9.89601707E+00   -5.88255189E-02   8.42002928E-02   1.07497692E-01   1.00112133E+01   -7.76113793E-02   1.05118573E-01   1.06212877E-01   9.77975368E+00   -2.40605678E-02   -1.08175604E-02   1.08679645E-01   1.67577493E+00   1.74827275E+06   7.67198896E+00   1.67611325E+00   1.75780188E+06   7.70169830E+00   1.67630267E+00   1.75956925E+06   7.70837164E+00 
0 170 2.98918543E-08   1.11060785E-06   5.75756872E-07   6.12658482E-07   8.90038052E-08   9.75097114E-10   3.56150821E-07   9.88306713E+00   -6.04762174E-02   9.02000964E-02   1.07689902E-01   9.99509335E+00   -8.12489614E-02   1.08941421E-01   1.06416076E-01   9.76585197E+00   -2.70935241E-02   -3.81351798E-03   1.08906873E-01   1.67681193E+00   1.73273188E+06   7.63803911E+00   1.67594075E+00   1.74586100E+06   7.66672039E+00   1.67559958E+00   1.75079525E+06   7.67749929E+00 
0 180 2.65014837E-08   1.02931006E-06   5.23467236E-07   5.53482835E-07   7.79542759E-08   9.60823976E-10   3.35533798E-07   9.88127136E+00   -5.88475466E-02   8.56223032E-02   1.07740700E-01   9.98658371E+00   -8.33595768E-02   1.04056560E-01   1.06530465E-01   9.76346111E+00   -2.83124503E-02   -9.24659707E-03   1.08986683E-01   1.67740858E+00   1.72323462E+06   7.61729193E+00   1.67663002E+00   1.73554188E+06   7.64417791E+00   1.67623818E+00   1.74146950E+06   7.65712690E+00 
0 190 2.26327384E-08   9.50033154E-07   4.82106316E-07   4.99802240E-07   6.35459756E-08   9.48202961E-10   3.19594903E-07   9.88321114E+00   -5.52609786E-02   7.53441229E-02   1.07730441E-01   9.97986698E+00   -8.33742097E-02   9.36559588E-02   1.06616862E-01   9.76553917E+00   -2.72441301E-02   -2.23365929E-02   1.08992539E-01   1.67774916E+00   1.71760362E+06   7.60499096E+00   1.67703903E+00   1.72916862E+06   7.63025522E+00   1.67666531E+00   1.73500012E+06   7.64299393E+00 
0 200 2.16505018E-08   8.69265023E-07   4.47047256E-07   4.55049559E-07   6.02952213E-08   9.35838407E-10   3.07716306E-07   9.88030910E+00   -5.17450944E-02   6.78094327E-02   1.07757598E-01   9.96964455E+00   -8.21524933E-02   8.44512209E-02   1.06732339E-01   9.76426888E+00   -2.46800371E-02   -3.33610997E-02   1.09013401E-01   1.67803025E+00   1.71282675E+06   7.59455538E+00   1.67735875E+00   1.72404525E+06   7.61906290E+00   1.67703927E+00   1.72916475E+06   7.63024664E+00 
0 210 2.20072760E-08   7.91395109E-07   4.16585436E-07   4.18701688E-07   6.23811758E-08   9.22904642E-10   2.98332424E-07   9.86734486E+00   -5.01406826E-02   6.89591840E-02   1.07886545E-01   9.95288754E+00   -8.08869749E-02   8.22962001E-02   1.06911577E-01   9.75411987E+00   -2.18486954E-02   -3.43100764E-02   1.09118924E-01   1.67839277E+00   1.70648162E+06   7.58069420E+00   1.67774451E+00   1.71768050E+06   7.60515881E+00   1.67746365E+00   1.72233625E+06   7.61532927E+00 
0 220 2.10369553E-08   7.25355051E-07   3.89316511E-07   3.88636153E-07   5.89975855E-08   9.08544129E-10   2.89124671E-07   9.84475899E+00   -5.08860126E-02   7.84210116E-02   1.08119182E-01   9.92971420E+00   -7.98762441E-02   8.81328061E-02   1.07157111E-01   9.73422337E+00   -2.04573069E-02   -2.45962981E-02   1.09328568E-01   1.67886531E+00   1.69785750E+06   7.56185436E+00   1.67825222E+00   1.70896838E+06   7.58612680E+00   1.67797375E+00   1.71379762E+06   7.59667635E+00 
0 230 1.90317131E-08   6.71977830E-07   3.63395486E-07   3.60552662E-07   5.20633847E-08   8.93069119E-10   2.78972379E-07   9.81754208E+00   -5.33418171E-02   9.10120979E-02   1.08405404E-01   9.90307522E+00   -7.84767419E-02   9.78062078E-02   1.07440978E-01   9.70855141E+00   -2.14548986E-02   -1.00964187E-02   1.09605312E-01   1.67937863E+00   1.68797125E+06   7.54025793E+00   1.67882693E+00   1.69857575E+06   7.56342363E+00   1.67853570E+00   1.70391712E+06   7.57509232E+00 
0 240 1.72398700E-08   6.25957455E-07   3.37837946E-07   3.31723186E-07   4.72349484E-08   8.78178197E-10   2.67832547E-07   9.79199505E+00   -5.62997311E-02   1.01063900E-01   1.08678080E-01   9.87674713E+00   -7.60693327E-02   1.05952971E-01   1.07724898E-01   9.68343449E+00   -2.45126914E-02   2.13644048E-03   1.09881572E-01   1.67983520E+00   1.67864012E+06   7.51987362E+00   1.67936134E+00   1.68831450E+06   7.54100752E+00   1.67908037E+00   1.69378675E+06   7.55296183E+00 
0 250 1.57124660E-08   5.83519352E-07   3.12728815E-07   3.03359315E-07   4.40674697E-08   8.66115069E-10   2.56669892E-07   9.77231026E+00   -5.87499365E-02   1.05975904E-01   1.08890966E-01   9.85366631E+00   -7.26528689E-02   1.09635532E-01   1.07977457E-01   9.66409969E+00   -2.82292701E-02   8.39543343E-03   1.10098429E-01   1.68017673E+00   1.67126850E+06   7.50376987E+00   1.67977035E+00   1.68000100E+06   7.52284670E+00   1.67954981E+00   1.68453638E+06   7.53275442E+00 
0 260 1.40204692E-08   5.45007197E-07   2.88538331E-07   2.77728475E-07   3.97241706E-08   8.58052407E-10   2.46425259E-07   9.75908566E+00   -6.03642873E-02   1.06964923E-01   1.09036155E-01   9.83470726E+00   -6.87311515E-02   1.09260522E-01   1.08187795E-01   9.65263271E+00   -3.09539288E-02   9.57737304E-03   1.10230453E-01   1.68040538E+00   1.66611788E+06   7.49251795E+00   1.68003011E+00   1.67447688E+06   7.51077843E+00   1.67992663E+00   1.67670312E+06   7.51564217E+00 
0 270 1.24766579E-08   5.11744304E-07   2.65142035E-07   2.54564497E-07   3.51881582E-08   8.52981630E-10   2.36852458E-07   9.74993420E+00   -6.11537844E-02   1.07356958E-01   1.09138571E-01   9.81877327E+00   -6.50998726E-02   1.07323274E-01   1.08366057E-01   9.64738274E+00   -3.19095477E-02   9.45978425E-03   1.10294349E-01   1.68056452E+00   1.66241725E+06   7.48443365E+00   1.68017447E+00   1.67131938E+06   7.50388098E+00   1.68023324E+00   1.67001288E+06   7.50102711E+00 
0 280 1.14890177E-08   4.83954352E-07   2.42633519E-07   2.32644638E-07   3.24764002E-08   8.49682769E-10   2.28230348E-07   9.74160194E+00   -6.15305007E-02   1.09962866E-01   1.09232984E-01   9.80366135E+00   -6.22658320E-02   1.06531583E-01   1.08535156E-01   9.64443874E+00   -3.14716771E-02   1.16512943E-02   1.10333093E-01   1.68070555E+00   1.65904962E+06   7.47707748E+00   1.68026578E+00   1.66928312E+06   7.49943256E+00   1.68051207E+00   1.66364675E+06   7.48711967E+00 
0 290 1.08392531E-08   4.61079310E-07   2.21664209E-07   2.11701064E-07   3.10773061E-08   8.47069526E-10   2.20302098E-07   9.73187542E+00   -6.19220920E-02   1.15140758E-01   1.09343149E-01   9.78716564E+00   -5.98357506E-02   1.08258769E-01   1.08719356E-01   9.63987446E+00   -3.07530668E-02   1.72437914E-02   1.10390410E-01   1.68086028E+00   1.65525788E+06   7.46879387E+00   1.68036449E+00   1.66705088E+06   7.49455643E+00   1.68080020E+00   1.65674338E+06   7.47203922E+00 
0 300 1.02045528E-08   4.42133285E-07   2.02851069E-07   1.91675653E-07   2.97926821E-08   8.44516124E-10   2.12790226E-07   9.72048283E+00   -6.24522008E-02   1.20886773E-01   1.09471768E-01   9.76807022E+00   -5.66034541E-02   1.11832872E-01   1.08933225E-01   9.63160515E+00   -3.06332558E-02   2.43858341E-02   1.10489532E-01   1.68103087E+00   1.65094288E+06   7.45936775E+00   1.68050396E+00   1.66383662E+06   7.48753452E+00   1.68111324E+00   1.64880438E+06   7.45469618E+00 
0 310 9.52037293E-09   4.25688228E-07   1.86318502E-07   1.72952952E-07   2.83618284E-08   8.41770598E-10   2.05376537E-07   9.70864868E+00   -6.28741086E-02   1.24563567E-01   1.09605230E-01   9.74644184E+00   -5.14351465E-02   1.15105242E-01   1.09177589E-01   9.61996460E+00   -3.11038047E-02   2.98956539E-02   1.10626526E-01   1.68120027E+00   1.64650350E+06   7.44966984E+00   1.68068290E+00   1.65959700E+06   7.47827291E+00   1.68144405E+00   1.63981300E+06   7.43505430E+00 
0 320 8.78899620E-09   4.09944562E-07   1.71830180E-07   1.56772984E-07   2.67174265E-08   8.38819680E-10   1.98128774E-07   9.69782829E+00   -6.28634468E-02   1.24881022E-01   1.09727241E-01   9.72307777E+00   -4.42038216E-02   1.15967669E-01   1.09444544E-01   9.60701561E+00   -3.14064510E-02   3.16525400E-02   1.10777833E-01   1.68135023E+00   1.64243388E+06   7.44077969E+00   1.68087602E+00   1.65486562E+06   7.46793699E+00   1.68177390E+00   1.63007825E+06   7.41378832E+00 
0 330 8.07269185E-09   3.93832408E-07   1.59338612E-07   1.43746476E-07   2.49783163E-08   8.35568670E-10   1.91391194E-07   9.68871498E+00   -6.23735487E-02   1.22733638E-01   1.09829620E-01   9.69875240E+00   -3.60203944E-02   1.13653831E-01   1.09725207E-01   9.59519863E+00   -3.08338106E-02   2.99975835E-02   1.10915303E-01   1.68147349E+00   1.63898112E+06   7.43323708E+00   1.68105268E+00   1.65037888E+06   7.45813560E+00   1.68208551E+00   1.61996112E+06   7.39168692E+00 
0 340 7.50257456E-09   3.77849290E-07   1.48698660E-07   1.32669285E-07   2.35145627E-08   8.31634706E-10   1.84999237E-07   9.68097973E+00   -6.17252439E-02   1.20409727E-01   1.09915674E-01   9.67372417E+00   -2.84007713E-02   1.08986542E-01   1.10015363E-01   9.58605862E+00   -2.93609463E-02   2.72858720E-02   1.11020923E-01   1.68157482E+00   1.63605988E+06   7.42685509E+00   1.68119323E+00   1.64669225E+06   7.45008183E+00   1.68237031E+00   1.60964825E+06   7.36915779E+00 
0 350 7.09092163E-09   3.63679050E-07   1.39333338E-07   1.22317772E-07   2.22461551E-08   8.26727908E-10   1.78902056E-07   9.67378807E+00   -6.13138787E-02   1.19981177E-01   1.09994814E-01   9.64768887E+00   -2.20289640E-02   1.03653967E-01   1.10317044E-01   9.57971382E+00   -2.76871882E-02   2.61535924E-02   1.11093380E-01   1.68166482E+00   1.63339775E+06   7.42103958E+00   1.68129492E+00   1.64395388E+06   7.44409990E+00   1.68262827E+00   1.59906062E+06   7.34602880E+00 
0 360 6.70954581E-09   3.52879425E-07   1.30656190E-07   1.12436986E-07   2.06899653E-08   8.20776225E-10   1.73271189E-07   9.66648865E+00   -6.13692217E-02   1.22004084E-01   1.10075012E-01   9.62000942E+00   -1.61604527E-02   9.91946906E-02   1.10636957E-01   9.57516193E+00   -2.67297681E-02   2.78275367E-02   1.11144818E-01   1.68175185E+00   1.63075888E+06   7.41527510E+00   1.68136871E+00   1.64192425E+06   7.43966627E+00   1.68286228E+00   1.58791238E+06   7.32167482E+00 
0 370 6.30371444E-09   3.45998131E-07   1.22660580E-07   1.03014536E-07   1.87958964E-08   8.13826617E-10   1.67998039E-07   9.65900421E+00   -6.18504323E-02   1.25394195E-01   1.10158026E-01   9.59005642E+00   -9.21626203E-03   9.62923542E-02   1.10983059E-01   9.57111835E+00   -2.69332658E-02   3.15858610E-02   1.11190975E-01   1.68183756E+00   1.62809425E+06   7.40945387E+00   1.68143070E+00   1.64019175E+06   7.43588161E+00   1.68307137E+00   1.57588025E+06   7.29539013E+00 
0 380 5.99560313E-09   3.42347704E-07   1.15365353E-07   9.38964249E-08   1.73143349E-08   8.06066547E-10   1.62869171E-07   9.65183258E+00   -6.24832772E-02   1.28402174E-01   1.10238984E-01   9.55756569E+00   3.33401622E-05   9.46362168E-02   1.11360222E-01   9.56680393E+00   -2.79313959E-02   3.55053544E-02   1.11241765E-01   1.68191743E+00   1.62554875E+06   7.40389299E+00   1.68149281E+00   1.63843012E+06   7.43203306E+00   1.68324769E+00   1.56279362E+06   7.26680183E+00 
0 390 5.95101879E-09   3.40420883E-07   1.08108715E-07   8.52818474E-08   1.72002839E-08   7.97915789E-10   1.57824616E-07   9.64568329E+00   -6.29573539E-02   1.29820928E-01   1.10310130E-01   9.52276516E+00   1.16108209E-02   9.33444649E-02   1.11767821E-01   9.56219101E+00   -2.88020205E-02   3.78015563E-02   1.11298040E-01   1.68198490E+00   1.62334425E+06   7.39907742E+00   1.68155813E+00   1.63654500E+06   7.42791510E+00   1.68337774E+00   1.54872750E+06   7.23607397E+00 
0 400 6.11355500E-09   3.38615678E-07   1.00597845E-07   7.75876927E-08   1.82564825E-08   7.89785959E-10   1.52856686E-07   9.64098167E+00   -6.31136447E-02   1.29599899E-01   1.10366285E-01   9.48622322E+00   2.43601073E-02   9.16237459E-02   1.12200744E-01   9.55772972E+00   -2.86972504E-02   3.78279947E-02   1.11354314E-01   1.68203652E+00   1.62162412E+06   7.39531946E+00   1.68162262E+00   1.63465375E+06   7.42378330E+00   1.68344820E+00   1.53394512E+06   7.20378160E+00 
0 410 6.21591401E-09   3.36115647E-07   9.38028677E-08   7.12218409E-08   1.92363654E-08   7.81972487E-10   1.47927111E-07   9.63759518E+00   -6.29812181E-02   1.28587618E-01   1.10408165E-01   9.44847870E+00   3.67979743E-02   8.92014951E-02   1.12653241E-01   9.55387115E+00   -2.73954887E-02   3.61844897E-02   1.11404382E-01   1.68207383E+00   1.62035950E+06   7.39255714E+00   1.68167996E+00   1.63294250E+06   7.42004490E+00   1.68344963E+00   1.51874050E+06   7.17056608E+00 
0 420 6.11248652E-09   3.32998127E-07   8.88175933E-08   6.66889974E-08   1.94555554E-08   7.74675823E-10   1.43125263E-07   9.63493824E+00   -6.27164915E-02   1.27764538E-01   1.10441558E-01   9.40973759E+00   4.81310748E-02   8.63021910E-02   1.13122754E-01   9.55071259E+00   -2.53893752E-02   3.40706892E-02   1.11445814E-01   1.68210280E+00   1.61936750E+06   7.39038992E+00   1.68172741E+00   1.63150638E+06   7.41690779E+00   1.68337739E+00   1.50328462E+06   7.13680220E+00 
0 430 5.92924287E-09   3.29786104E-07   8.55808082E-08   6.40744489E-08   1.93256611E-08   7.67970243E-10   1.38591034E-07   9.63232994E+00   -6.24813102E-02   1.27590731E-01   1.10473640E-01   9.36979389E+00   5.87413348E-02   8.33211392E-02   1.13611281E-01   9.54792595E+00   -2.34659985E-02   3.24888937E-02   1.11481413E-01   1.68213046E+00   1.61841138E+06   7.38830137E+00   1.68176770E+00   1.63026962E+06   7.41420603E+00   1.68322766E+00   1.48756425E+06   7.10246038E+00 
0 440 5.80831871E-09   3.27088827E-07   8.36226235E-08   6.26838741E-08   1.92954950E-08   7.61824714E-10   1.34424781E-07   9.62933254E+00   -6.23626560E-02   1.27869070E-01   1.10509194E-01   9.32816982E+00   6.98017478E-02   8.05164650E-02   1.14124276E-01   9.54496098E+00   -2.21452154E-02   3.18173394E-02   1.11517251E-01   1.68216181E+00   1.61731325E+06   7.38590240E+00   1.68180776E+00   1.62902700E+06   7.41149187E+00   1.68299413E+00   1.47143050E+06   7.06721544E+00 
0 450 5.64574165E-09   3.25426271E-07   8.27889934E-08   6.18453484E-08   1.89067073E-08   7.56120722E-10   1.30565894E-07   9.62589645E+00   -6.23513274E-02   1.28095925E-01   1.10548958E-01   9.28442669E+00   8.23958218E-02   7.79357553E-02   1.14667192E-01   9.54140377E+00   -2.14006081E-02   3.18895318E-02   1.11558549E-01   1.68219829E+00   1.61601975E+06   7.38307667E+00   1.68185401E+00   1.62757662E+06   7.40832329E+00   1.68266666E+00   1.45471325E+06   7.03069592E+00 
0 460 5.27144461E-09   3.25036780E-07   8.23952604E-08   6.13334308E-08   1.74933206E-08   7.50773166E-10   1.26984688E-07   9.62228298E+00   -6.23833537E-02   1.27942502E-01   1.10590264E-01   9.23834419E+00   9.67264473E-02   7.55457059E-02   1.15243219E-01   9.53725624E+00   -2.08016764E-02   3.23616378E-02   1.11606173E-01   1.68223763E+00   1.61460100E+06   7.37997723E+00   1.68190777E+00   1.62585962E+06   7.40457249E+00   1.68223381E+00   1.43732812E+06   6.99271774E+00 
0 470 4.73460471E-09   3.25729246E-07   8.10067249E-08   6.08188415E-08   1.51949706E-08   7.45715434E-10   1.23630628E-07   9.61886311E+00   -6.24162517E-02   1.27503887E-01   1.10629179E-01   9.19002819E+00   1.11988954E-01   7.33991787E-02   1.15851872E-01   9.53298473E+00   -1.98996812E-02   3.30182351E-02   1.11655630E-01   1.68227613E+00   1.61319425E+06   7.37690449E+00   1.68196452E+00   1.62401550E+06   7.40054369E+00   1.68168628E+00   1.41931800E+06   6.95337343E+00 
0 480 4.27319646E-09   3.27021752E-07   7.77442395E-08   5.97397047E-08   1.29083624E-08   7.40937978E-10   1.20372022E-07   9.61591625E+00   -6.24599308E-02   1.27185240E-01   1.10662751E-01   9.13983917E+00   1.26912087E-01   7.17261359E-02   1.16489634E-01   9.52928638E+00   -1.85502041E-02   3.38261500E-02   1.11699410E-01   1.68231022E+00   1.61192725E+06   7.37413645E+00   1.68201590E+00   1.62231538E+06   7.39683008E+00   1.68101883E+00   1.40081688E+06   6.91295719E+00 
0 490 4.06653911E-09   3.28482372E-07   7.31009209E-08   5.77935175E-08   1.15162226E-08   7.36469941E-10   1.17159836E-07   9.61351776E+00   -6.25568256E-02   1.27352446E-01   1.10690311E-01   9.08815575E+00   1.40577629E-01   7.08667561E-02   1.17152780E-01   9.52671337E+00   -1.69691145E-02   3.47903669E-02   1.11731164E-01   1.68233848E+00   1.61086238E+06   7.37181044E+00   1.68205464E+00   1.62101200E+06   7.39398241E+00   1.68022966E+00   1.38197562E+06   6.87179756E+00 
0 500 4.10712131E-09   3.29792528E-07   6.84088377E-08   5.51863160E-08   1.12751053E-08   7.32355565E-10   1.14029284E-07   9.61155987E+00   -6.27348348E-02   1.28037810E-01   1.10713281E-01   9.03525352E+00   1.52876854E-01   7.10946098E-02   1.17838830E-01   9.52536869E+00   -1.55217927E-02   3.58059183E-02   1.11749433E-01   1.68236148E+00   1.60998850E+06   7.36990118E+00   1.68207860E+00   1.62019712E+06   7.39220238E+00   1.67931843E+00   1.36290600E+06   6.83013916E+00 
