RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.55190240E-08   1.78714618E-06   8.59035140E-07   8.23762434E-07   1.64155779E-07   9.02389996E-10   4.80946312E-07   1.00580683E+01   -1.33063301E-01   -1.40655220E-01   1.05181061E-01   9.88497829E+00   -8.86033550E-02   -3.18769291E-02   1.06979430E-01   9.99112701E+00   -7.47480839E-02   8.01945329E-02   1.05902821E-01   1.68049920E+00   1.80604788E+06   7.88387871E+00   1.68101764E+00   1.81330125E+06   7.91126823E+00   1.68017924E+00   1.80181050E+06   7.86787796E+00 
0 110 4.70974975E-08   1.65992992E-06   8.12037968E-07   7.86021928E-07   1.39801372E-07   9.09313236E-10   4.47898429E-07   1.00463123E+01   -1.18977830E-01   -1.45886466E-01   1.05416760E-01   9.88590622E+00   -7.11475313E-02   -4.31684665E-02   1.07071459E-01   9.98155117E+00   -6.21832721E-02   7.24451467E-02   1.06114022E-01   1.67990959E+00   1.79836200E+06   7.85485649E+00   1.68048382E+00   1.80584038E+06   7.88309574E+00   1.67960978E+00   1.79464588E+06   7.84082413E+00 
0 120 3.99950686E-08   1.53928806E-06   7.79581740E-07   7.65474454E-07   1.18310659E-07   9.24256172E-10   4.21706034E-07   1.00363045E+01   -1.13645405E-01   -1.50289133E-01   1.05629057E-01   9.89324856E+00   -6.17184341E-02   -5.16750179E-02   1.07091129E-01   9.97865200E+00   -6.15272261E-02   6.30352348E-02   1.06248163E-01   1.67950082E+00   1.79332475E+06   7.83583546E+00   1.68009889E+00   1.80077050E+06   7.86395121E+00   1.67929709E+00   1.79089312E+06   7.82665348E+00 
0 130 3.64248578E-08   1.42487488E-06   7.48915454E-07   7.42578720E-07   1.07181464E-07   9.47931289E-10   4.06572894E-07   1.00157480E+01   -1.15482241E-01   -1.46570310E-01   1.05948098E-01   9.88984299E+00   -5.65333776E-02   -5.25654592E-02   1.07227050E-01   9.96840191E+00   -6.51837215E-02   6.02620281E-02   1.06453754E-01   1.67886209E+00   1.78585788E+06   7.80764008E+00   1.67952812E+00   1.79365438E+06   7.83708000E+00   1.67875254E+00   1.78462200E+06   7.80297327E+00 
0 140 3.33666179E-08   1.32376078E-06   7.11866107E-07   7.11703819E-07   9.62121476E-08   9.65375779E-10   3.94152295E-07   9.98349476E+00   -1.21366180E-01   -1.32863745E-01   1.06387340E-01   9.86891842E+00   -5.23138531E-02   -4.43470180E-02   1.07554160E-01   9.94878101E+00   -7.07482547E-02   6.89422265E-02   1.06752552E-01   1.67781782E+00   1.77452325E+06   7.76483917E+00   1.67862558E+00   1.78320288E+06   7.79761410E+00   1.67773354E+00   1.77364775E+06   7.76153326E+00 
0 150 3.07843031E-08   1.23414759E-06   6.62812852E-07   6.77323499E-07   8.74969430E-08   9.63734648E-10   3.75944722E-07   9.94837475E+00   -1.26728892E-01   -1.13920204E-01   1.06852926E-01   9.83961296E+00   -4.83652800E-02   -2.94615347E-02   1.07973844E-01   9.92599583E+00   -7.65267834E-02   8.43648240E-02   1.07078597E-01   1.67649305E+00   1.76136625E+06   7.71515751E+00   1.67749727E+00   1.77122700E+06   7.75239229E+00   1.67635083E+00   1.76002188E+06   7.71008110E+00 
0 160 3.01793435E-08   1.14902321E-06   6.03010221E-07   6.36118443E-07   8.80797231E-08   9.48029433E-10   3.53057146E-07   9.92184830E+00   -1.29408091E-01   -9.81550962E-02   1.07216589E-01   9.81699848E+00   -4.45111841E-02   -1.52659677E-02   1.08317450E-01   9.90900421E+00   -7.94573873E-02   9.83815119E-02   1.07333235E-01   1.67582250E+00   1.74758425E+06   7.67048502E+00   1.67639041E+00   1.76039538E+06   7.71149158E+00   1.67605472E+00   1.74418925E+06   7.66306829E+00 
0 170 2.89504509E-08   1.06816458E-06   5.42848511E-07   5.84273209E-07   8.62839684E-08   9.31931643E-10   3.32054697E-07   9.90954971E+00   -1.29760563E-01   -9.20363888E-02   1.07408255E-01   9.80982399E+00   -4.09104750E-02   -9.26639419E-03   1.08479835E-01   9.90260124E+00   -7.83609450E-02   1.04489662E-01   1.07459828E-01   1.67678273E+00   1.73318475E+06   7.63902855E+00   1.67551100E+00   1.75231350E+06   7.68097305E+00   1.67701519E+00   1.72954675E+06   7.63108110E+00 
0 180 2.51987888E-08   9.92147761E-07   4.92249967E-07   5.28618273E-07   7.37101900E-08   9.19905874E-10   3.15726965E-07   9.90757656E+00   -1.29877239E-01   -9.62488279E-02   1.07462756E-01   9.81568241E+00   -3.85696068E-02   -1.37120578E-02   1.08478278E-01   9.90449429E+00   -7.44406432E-02   1.00600824E-01   1.07476823E-01   1.67732537E+00   1.72458712E+06   7.62024689E+00   1.67611158E+00   1.74335050E+06   7.66123629E+00   1.67750263E+00   1.72169688E+06   7.61393261E+00 
0 190 2.17002860E-08   9.15432338E-07   4.52591649E-07   4.78434060E-07   6.09217921E-08   9.09887943E-10   3.03928061E-07   9.90763664E+00   -1.31185949E-01   -1.05493076E-01   1.07469611E-01   9.82589340E+00   -3.76534276E-02   -2.38064397E-02   1.08402841E-01   9.90694237E+00   -7.06196874E-02   9.06713009E-02   1.07463956E-01   1.67764366E+00   1.71936462E+06   7.60883808E+00   1.67651403E+00   1.73731288E+06   7.64804649E+00   1.67774165E+00   1.71772850E+06   7.60526371E+00 
0 200 2.11196802E-08   8.35163632E-07   4.20523179E-07   4.37015132E-07   5.94522085E-08   8.99741504E-10   2.95390805E-07   9.90170097E+00   -1.33485824E-01   -1.11688323E-01   1.07523590E-01   9.82961369E+00   -3.79348509E-02   -3.10155824E-02   1.08373165E-01   9.90291977E+00   -6.83682710E-02   8.24284479E-02   1.07499763E-01   1.67793584E+00   1.71444475E+06   7.59809017E+00   1.67686486E+00   1.73190638E+06   7.63623571E+00   1.67797744E+00   1.71373500E+06   7.59653997E+00 
0 210 2.12103881E-08   7.58843612E-07   3.93705250E-07   4.03725181E-07   6.03729973E-08   8.87866947E-10   2.88031316E-07   9.88516426E+00   -1.35613218E-01   -1.09830499E-01   1.07685924E-01   9.81997871E+00   -3.84313762E-02   -2.89855190E-02   1.08471356E-01   9.88966465E+00   -6.72174394E-02   8.17661062E-02   1.07623361E-01   1.67832971E+00   1.70760062E+06   7.58313894E+00   1.67726302E+00   1.72559325E+06   7.62244463E+00   1.67836642E+00   1.70695000E+06   7.58171749E+00 
0 220 1.99094998E-08   6.94636412E-07   3.69064452E-07   3.75565776E-07   5.56376740E-08   8.73315475E-10   2.79789759E-07   9.85947704E+00   -1.36667863E-01   -1.00614622E-01   1.07949361E-01   9.79766083E+00   -3.84825692E-02   -1.77789088E-02   1.08700834E-01   9.86900520E+00   -6.66932389E-02   8.86539370E-02   1.07825600E-01   1.67883265E+00   1.69846850E+06   7.56318951E+00   1.67773318E+00   1.71787050E+06   7.60557365E+00   1.67890775E+00   1.69706162E+06   7.56011581E+00 
0 230 1.80659363E-08   6.42503835E-07   3.44004576E-07   3.47728189E-07   4.95474417E-08   8.57195814E-10   2.69770624E-07   9.83052444E+00   -1.36853054E-01   -8.85667205E-02   1.08253814E-01   9.76981544E+00   -3.80612053E-02   -3.19794146E-03   1.08992487E-01   9.84518909E+00   -6.65865019E-02   9.85298827E-02   1.08067550E-01   1.67935991E+00   1.68834275E+06   7.54106903E+00   1.67823696E+00   1.70923638E+06   7.58671236E+00   1.67948067E+00   1.68593238E+06   7.53580379E+00 
0 240 1.66424776E-08   5.97065196E-07   3.18128173E-07   3.18687228E-07   4.64027643E-08   8.41928083E-10   2.58431953E-07   9.80473518E+00   -1.36741847E-01   -7.84407780E-02   1.08529933E-01   9.74517059E+00   -3.73446196E-02   7.88384303E-03   1.09254308E-01   9.82269001E+00   -6.63538948E-02   1.06370755E-01   1.08303532E-01   1.67981386E+00   1.67908825E+06   7.52085257E+00   1.67870808E+00   1.70077562E+06   7.56822968E+00   1.67995238E+00   1.67615138E+06   7.51443672E+00 
0 250 1.51638506E-08   5.55458882E-07   2.92764014E-07   2.90925499E-07   4.32491802E-08   8.30134239E-10   2.47175450E-07   9.78589153E+00   -1.36787876E-01   -7.22817332E-02   1.08735539E-01   9.72898197E+00   -3.64459939E-02   1.19635025E-02   1.09427646E-01   9.80476284E+00   -6.56068921E-02   1.09965950E-01   1.08497560E-01   1.68014538E+00   1.67196062E+06   7.50528193E+00   1.67909288E+00   1.69354675E+06   7.55243778E+00   1.68025970E+00   1.66941912E+06   7.49973011E+00 
0 260 1.33804843E-08   5.17919204E-07   2.68760658E-07   2.66108714E-07   3.82203531E-08   8.22437729E-10   2.36708431E-07   9.77381516E+00   -1.37253761E-01   -6.89417943E-02   1.08871385E-01   9.72116947E+00   -3.55620384E-02   1.05760731E-02   1.09511398E-01   9.79230213E+00   -6.46612868E-02   1.10334314E-01   1.08637214E-01   1.68036509E+00   1.66703825E+06   7.49452877E+00   1.67937374E+00   1.68806950E+06   7.54047251E+00   1.68042254E+00   1.66572162E+06   7.49165249E+00 
0 270 1.19720740E-08   4.84909378E-07   2.46164973E-07   2.43334483E-07   3.40248576E-08   8.17745593E-10   2.27040701E-07   9.76560211E+00   -1.38215542E-01   -6.58006966E-02   1.08968273E-01   9.71767139E+00   -3.47327180E-02   8.32371321E-03   1.09549306E-01   9.78417397E+00   -6.41227514E-02   1.10145658E-01   1.08731829E-01   1.68051994E+00   1.66346338E+06   7.48671913E+00   1.67956877E+00   1.68415312E+06   7.53191710E+00   1.68051279E+00   1.66363050E+06   7.48708439E+00 
0 280 1.11961365E-08   4.56502335E-07   2.24875748E-07   2.21720370E-07   3.20406883E-08   8.14749546E-10   2.18078270E-07   9.75769615E+00   -1.39444828E-01   -6.10800497E-02   1.09063983E-01   9.71339130E+00   -3.39355282E-02   9.37606301E-03   1.09597564E-01   9.77779102E+00   -6.43827617E-02   1.11668646E-01   1.08807474E-01   1.68065977E+00   1.66015162E+06   7.47948456E+00   1.67971730E+00   1.68110362E+06   7.52525520E+00   1.68060994E+00   1.66134262E+06   7.48208618E+00 
0 290 1.04943174E-08   4.32240256E-07   2.05105934E-07   2.01201246E-07   3.01564391E-08   8.12325263E-10   2.09422240E-07   9.74797344E+00   -1.40566632E-01   -5.51631674E-02   1.09180473E-01   9.70512295E+00   -3.32587399E-02   1.47512965E-02   1.09691672E-01   9.77082539E+00   -6.52427971E-02   1.15397550E-01   1.08888559E-01   1.68081343E+00   1.65641825E+06   7.47132921E+00   1.67985821E+00   1.67815375E+06   7.51881075E+00   1.68076003E+00   1.65772725E+06   7.47418833E+00 
0 300 9.57666035E-09   4.11104025E-07   1.87182209E-07   1.81829932E-07   2.72849814E-08   8.10015888E-10   2.01188243E-07   9.73632050E+00   -1.41239390E-01   -5.00821806E-02   1.09317757E-01   9.69289684E+00   -3.28882113E-02   2.21037362E-02   1.09831132E-01   9.76216316E+00   -6.60490394E-02   1.20090835E-01   1.08987354E-01   1.68098235E+00   1.65218438E+06   7.46208000E+00   1.68001294E+00   1.67484962E+06   7.51159286E+00   1.68095827E+00   1.65279725E+06   7.46341896E+00 
0 310 8.64588134E-09   3.91596927E-07   1.71212136E-07   1.63937131E-07   2.44026097E-08   8.07725775E-10   1.93487182E-07   9.72394657E+00   -1.41429380E-01   -4.77765836E-02   1.09461479E-01   9.67937946E+00   -3.28498408E-02   2.77875643E-02   1.09985925E-01   9.75213432E+00   -6.62695467E-02   1.23887837E-01   1.09100893E-01   1.68115199E+00   1.64778700E+06   7.45247364E+00   1.68018115E+00   1.67117200E+06   7.50355911E+00   1.68116462E+00   1.64745350E+06   7.45174503E+00 
0 320 7.88946597E-09   3.72363161E-07   1.56935471E-07   1.48309539E-07   2.24246737E-08   8.05295997E-10   1.86284723E-07   9.71224499E+00   -1.41310096E-01   -4.85535599E-02   1.09595641E-01   9.66782665E+00   -3.29831615E-02   2.95158718E-02   1.10119022E-01   9.74189281E+00   -6.59211949E-02   1.25657648E-01   1.09216973E-01   1.68130648E+00   1.64363588E+06   7.44340515E+00   1.68034959E+00   1.66739250E+06   7.49530268E+00   1.68133748E+00   1.64278675E+06   7.44155025E+00 
0 330 7.35533146E-09   3.53147414E-07   1.44036122E-07   1.34763653E-07   2.14920242E-08   8.02501454E-10   1.79623115E-07   9.70190334E+00   -1.41140461E-01   -5.08809425E-02   1.09712489E-01   9.66001511E+00   -3.30784358E-02   2.77691279E-02   1.10209711E-01   9.73252010E+00   -6.53656349E-02   1.25619292E-01   1.09323621E-01   1.68143904E+00   1.63995462E+06   7.43536329E+00   1.68050420E+00   1.66383162E+06   7.48752403E+00   1.68145788E+00   1.63942400E+06   7.43420410E+00 
0 340 6.98087366E-09   3.34592926E-07   1.32707100E-07   1.22167748E-07   2.10760138E-08   7.98995536E-10   1.73450175E-07   9.69277382E+00   -1.41139582E-01   -5.24789132E-02   1.09814234E-01   9.65549088E+00   -3.30148637E-02   2.51799431E-02   1.10262647E-01   9.72441292E+00   -6.49801642E-02   1.24951467E-01   1.09415993E-01   1.68155217E+00   1.63671762E+06   7.42829180E+00   1.68063772E+00   1.66068150E+06   7.48064184E+00   1.68153274E+00   1.63728225E+06   7.42952538E+00 
0 350 6.52734755E-09   3.17471319E-07   1.23312958E-07   1.10527381E-07   1.99839327E-08   7.94499189E-10   1.67600760E-07   9.68433475E+00   -1.41364992E-01   -5.17918579E-02   1.09907717E-01   9.65230942E+00   -3.29418108E-02   2.45022830E-02   1.10299848E-01   9.71746635E+00   -6.49062768E-02   1.24834716E-01   1.09494887E-01   1.68165267E+00   1.63376038E+06   7.42183161E+00   1.68075037E+00   1.65796350E+06   7.47470474E+00   1.68158448E+00   1.63577738E+06   7.42623806E+00 
0 360 5.88792082E-09   3.02177853E-07   1.15466115E-07   1.00556157E-07   1.77177970E-08   7.88936194E-10   1.61902207E-07   9.67619801E+00   -1.41725615E-01   -4.88658734E-02   1.09998427E-01   9.64856339E+00   -3.32132056E-02   2.67355647E-02   1.10343404E-01   9.71131039E+00   -6.50496781E-02   1.25683621E-01   1.09564379E-01   1.68174565E+00   1.63094750E+06   7.41568708E+00   1.68084669E+00   1.65559462E+06   7.46952963E+00   1.68163562E+00   1.63426875E+06   7.42294264E+00 
0 370 5.36784661E-09   2.88539923E-07   1.07941382E-07   9.18985918E-08   1.55517679E-08   7.82434673E-10   1.56225610E-07   9.66845417E+00   -1.42087683E-01   -4.51003909E-02   1.10086195E-01   9.64346695E+00   -3.40431817E-02   3.06832381E-02   1.10402800E-01   9.70567513E+00   -6.52030259E-02   1.27082139E-01   1.09627746E-01   1.68183172E+00   1.62827962E+06   7.40985870E+00   1.68093145E+00   1.65347600E+06   7.46490145E+00   1.68169701E+00   1.63242712E+06   7.41891909E+00 
0 380 5.27811750E-09   2.76147148E-07   9.98835858E-08   8.36468672E-08   1.50622856E-08   7.75357001E-10   1.50593820E-07   9.66155052E+00   -1.42378777E-01   -4.21622507E-02   1.10166378E-01   9.63752174E+00   -3.52401100E-02   3.40555944E-02   1.10472679E-01   9.70054817E+00   -6.51815534E-02   1.28318161E-01   1.09685577E-01   1.68190694E+00   1.62588525E+06   7.40462828E+00   1.68100750E+00   1.65154200E+06   7.46067619E+00   1.68176579E+00   1.63033138E+06   7.41434097E+00 
0 390 5.39862555E-09   2.64600089E-07   9.15024501E-08   7.58123520E-08   1.56064601E-08   7.68116404E-10   1.45137349E-07   9.65595818E+00   -1.42597735E-01   -4.09759805E-02   1.10233471E-01   9.63192272E+00   -3.63024436E-02   3.51487882E-02   1.10539384E-01   9.69598866E+00   -6.49456903E-02   1.28989801E-01   1.09737635E-01   1.68196738E+00   1.62391950E+06   7.40033436E+00   1.68107653E+00   1.64976300E+06   7.45679045E+00   1.68183088E+00   1.62830388E+06   7.40991163E+00 
0 400 5.34249800E-09   2.53650910E-07   8.35735676E-08   6.86569095E-08   1.56266662E-08   7.61022467E-10   1.39962154E-07   9.65181255E+00   -1.42764732E-01   -4.13879938E-02   1.10285304E-01   9.62767220E+00   -3.67689319E-02   3.39017473E-02   1.10591002E-01   9.69201183E+00   -6.46331683E-02   1.29202664E-01   1.09783955E-01   1.68201196E+00   1.62244475E+06   7.39711237E+00   1.68113911E+00   1.64812488E+06   7.45321178E+00   1.68188334E+00   1.62664100E+06   7.40627909E+00 
0 410 5.00035435E-09   2.43148463E-07   7.67023849E-08   6.20668601E-08   1.46684060E-08   7.54214524E-10   1.35129994E-07   9.64874554E+00   -1.42878383E-01   -4.25623991E-02   1.10325150E-01   9.62493515E+00   -3.65822464E-02   3.16999927E-02   1.10625029E-01   9.68852234E+00   -6.44746199E-02   1.29305050E-01   1.09825522E-01   1.68204415E+00   1.62136725E+06   7.39475870E+00   1.68119633E+00   1.64660900E+06   7.44990015E+00   1.68192124E+00   1.62542488E+06   7.40362263E+00 
0 420 4.47855619E-09   2.32936088E-07   7.10212689E-08   5.61912401E-08   1.31179352E-08   7.47719053E-10   1.30617423E-07   9.64603710E+00   -1.42920077E-01   -4.36637588E-02   1.10360272E-01   9.62313175E+00   -3.61376591E-02   3.02416179E-02   1.10647678E-01   9.68530655E+00   -6.46240413E-02   1.29518464E-01   1.09864436E-01   1.68207073E+00   1.62046625E+06   7.39279032E+00   1.68124938E+00   1.64518638E+06   7.44679260E+00   1.68194950E+00   1.62450638E+06   7.40161610E+00 
0 430 3.94379907E-09   2.22954100E-07   6.63256472E-08   5.14445908E-08   1.15579102E-08   7.41485096E-10   1.26345981E-07   9.64298820E+00   -1.42875373E-01   -4.43220846E-02   1.10397980E-01   9.62138462E+00   -3.59723754E-02   3.03996820E-02   1.10668965E-01   9.68216515E+00   -6.50344491E-02   1.29767776E-01   1.09902479E-01   1.68209922E+00   1.61949025E+06   7.39065838E+00   1.68129945E+00   1.64382762E+06   7.44382429E+00   1.68197608E+00   1.62363438E+06   7.39971113E+00 
0 440 3.55314711E-09   2.13317989E-07   6.22819343E-08   4.76756910E-08   1.05086118E-08   7.35484895E-10   1.22244629E-07   9.63924122E+00   -1.42747939E-01   -4.46365401E-02   1.10442162E-01   9.61912251E+00   -3.64033766E-02   3.18295918E-02   1.10695742E-01   9.67902565E+00   -6.54841810E-02   1.29798666E-01   1.09940104E-01   1.68213463E+00   1.61826662E+06   7.38798523E+00   1.68134749E+00   1.64251200E+06   7.44094992E+00   1.68200660E+00   1.62262425E+06   7.39750433E+00 
0 450 3.37447670E-09   2.04254093E-07   5.85914037E-08   4.43327757E-08   1.01320694E-08   7.29702576E-10   1.18292149E-07   9.63488483E+00   -1.42569110E-01   -4.48453426E-02   1.10492036E-01   9.61635971E+00   -3.73256914E-02   3.34583670E-02   1.10728309E-01   9.67592812E+00   -6.57378212E-02   1.29449829E-01   1.09976679E-01   1.68217719E+00   1.61676900E+06   7.38471365E+00   1.68139362E+00   1.64122950E+06   7.43814850E+00   1.68204153E+00   1.62145538E+06   7.39495087E+00 
0 460 3.32645422E-09   1.95928521E-07   5.50941373E-08   4.12723473E-08   1.00447926E-08   7.24141080E-10   1.14513341E-07   9.63035488E+00   -1.42402053E-01   -4.50090542E-02   1.10543206E-01   9.61356258E+00   -3.83257791E-02   3.43452021E-02   1.10761724E-01   9.67293739E+00   -6.56938404E-02   1.28853604E-01   1.10011458E-01   1.68222344E+00   1.61511625E+06   7.38110304E+00   1.68143845E+00   1.63997450E+06   7.43540668E+00   1.68207693E+00   1.62025550E+06   7.39233017E+00 
0 470 3.27347283E-09   1.88347229E-07   5.17932897E-08   3.86020282E-08   9.72756808E-09   7.18794357E-10   1.10901773E-07   9.62619781E+00   -1.42324984E-01   -4.49434109E-02   1.10590070E-01   9.61128902E+00   -3.89912054E-02   3.42541933E-02   1.10789798E-01   9.67007065E+00   -6.54124543E-02   1.28389806E-01   1.10044397E-01   1.68226767E+00   1.61350675E+06   7.37758684E+00   1.68148184E+00   1.63874212E+06   7.43271446E+00   1.68210745E+00   1.61920575E+06   7.39003658E+00 
0 480 3.16028315E-09   1.81410698E-07   4.88042744E-08   3.62362478E-08   9.01992880E-09   7.13665071E-10   1.07425308E-07   9.62281990E+00   -1.42388985E-01   -4.44136932E-02   1.10628553E-01   9.60982895E+00   -3.91626507E-02   3.36219072E-02   1.10809058E-01   9.66730022E+00   -6.50503412E-02   1.28421918E-01   1.10076070E-01   1.68230498E+00   1.61212412E+06   7.37456656E+00   1.68152392E+00   1.63753450E+06   7.43007660E+00   1.68212986E+00   1.61843250E+06   7.38834715E+00 
0 490 3.05811687E-09   1.74975838E-07   4.61051322E-08   3.40104513E-08   8.30899261E-09   7.08764547E-10   1.04049455E-07   9.62033844E+00   -1.42589837E-01   -4.33980115E-02   1.10657625E-01   9.60907555E+00   -3.89811508E-02   3.30842249E-02   1.10820368E-01   9.66461563E+00   -6.47519305E-02   1.29032418E-01   1.10106856E-01   1.68233323E+00   1.61106350E+06   7.37224960E+00   1.68156409E+00   1.63636975E+06   7.42753220E+00   1.68214381E+00   1.61794462E+06   7.38728189E+00 
0 500 3.07776205E-09   1.68874209E-07   4.34824230E-08   3.17873194E-08   8.23145818E-09   7.04086456E-10   1.00762804E-07   9.61859798E+00   -1.42858818E-01   -4.21891659E-02   1.10679209E-01   9.60863304E+00   -3.87480929E-02   3.29870805E-02   1.10827878E-01   9.66206932E+00   -6.45661727E-02   1.29962668E-01   1.10136345E-01   1.68235302E+00   1.61030962E+06   7.37060261E+00   1.68160129E+00   1.63528412E+06   7.42516088E+00   1.68215263E+00   1.61763750E+06   7.38661051E+00 
