RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 7.21751547E-08   2.21111236E-06   9.42118845E-07   9.34996308E-07   2.18096716E-07   9.31428157E-10   5.23324616E-07   9.93951416E+00   -1.33328572E-01   7.64392763E-02   1.06349386E-01   9.94094944E+00   -1.83205694E-01   -1.03918716E-01   1.06268212E-01   9.86372185E+00   -1.40170246E-01   4.91509996E-02   1.06987759E-01   1.68342054E+00   1.85855138E+06   8.08213615E+00   1.68355322E+00   1.86223938E+06   8.09606266E+00   1.68347692E+00   1.86008750E+06   8.08793736E+00 
0 110 7.27340321E-08   2.03453396E-06   8.40222810E-07   8.80370010E-07   2.25822518E-07   9.27508792E-10   4.90509422E-07   9.88468933E+00   -1.28946021E-01   8.02533925E-02   1.07014783E-01   9.89077282E+00   -1.76230088E-01   -1.01078257E-01   1.06896624E-01   9.82048130E+00   -1.06276296E-01   6.16827793E-02   1.07543252E-01   1.68223715E+00   1.83295012E+06   7.98546410E+00   1.68247545E+00   1.83739288E+06   8.00224018E+00   1.68233752E+00   1.83478925E+06   7.99240828E+00 
0 120 6.52169163E-08   1.88066849E-06   7.72579483E-07   8.03122305E-07   2.08700456E-07   9.22745991E-10   4.59215272E-07   9.89405441E+00   -1.19677275E-01   6.82298467E-02   1.06983945E-01   9.89791298E+00   -1.68278083E-01   -1.09670177E-01   1.06898718E-01   9.83116436E+00   -7.73142502E-02   6.34427816E-02   1.07513539E-01   1.68153393E+00   1.82109725E+06   7.94070625E+00   1.68175435E+00   1.82463988E+06   7.95408344E+00   1.68170464E+00   1.82382725E+06   7.95101547E+00 
0 130 5.20022319E-08   1.73798924E-06   7.68571226E-07   7.64433423E-07   1.66948439E-07   9.44946787E-10   4.54026889E-07   9.95024776E+00   -1.05700225E-01   4.50757034E-02   1.06446370E-01   9.94307613E+00   -1.58343613E-01   -1.30173668E-01   1.06482230E-01   9.88265705E+00   -6.05260953E-02   4.86468077E-02   1.07040092E-01   1.68156207E+00   1.82154250E+06   7.94238806E+00   1.68163335E+00   1.82267862E+06   7.94667768E+00   1.68174744E+00   1.82452600E+06   7.95365381E+00 
0 140 4.53648852E-08   1.57829527E-06   7.82281234E-07   7.81980987E-07   1.46116193E-07   9.48778167E-10   4.25893404E-07   9.99872494E+00   -9.23976973E-02   2.99459454E-02   1.05990805E-01   9.98290253E+00   -1.48039788E-01   -1.48062855E-01   1.06119402E-01   9.93032551E+00   -5.41607365E-02   2.50798501E-02   1.06606998E-01   1.68168950E+00   1.82358188E+06   7.95008850E+00   1.68162715E+00   1.82257838E+06   7.94629955E+00   1.68184578E+00   1.82615038E+06   7.95978737E+00 
0 150 4.41266401E-08   1.43398711E-06   7.69366352E-07   8.03346779E-07   1.44455427E-07   9.68134017E-10   4.13465330E-07   1.00011196E+01   -8.23607445E-02   3.39879394E-02   1.06022403E-01   9.98698235E+00   -1.40958652E-01   -1.48664385E-01   1.06136903E-01   9.94480324E+00   -5.26286364E-02   1.02954814E-02   1.06528223E-01   1.68129849E+00   1.81746200E+06   7.92697954E+00   1.68126786E+00   1.81699912E+06   7.92523193E+00   1.68145800E+00   1.81990975E+06   7.93622208E+00 
0 160 4.07698124E-08   1.34333379E-06   7.20627952E-07   7.91162620E-07   1.33367635E-07   9.93325755E-10   4.17368966E-07   9.96325397E+00   -7.59150311E-02   5.26494086E-02   1.06484421E-01   9.95530415E+00   -1.39923394E-01   -1.31700397E-01   1.06538698E-01   9.93108940E+00   -5.32025173E-02   1.74909513E-02   1.06753126E-01   1.68024313E+00   1.80264388E+06   7.87102509E+00   1.68049169E+00   1.80594650E+06   7.88349628E+00   1.68046057E+00   1.80552725E+06   7.88191271E+00 
0 170 3.88329369E-08   1.28377781E-06   6.45083901E-07   7.42957639E-07   1.26005105E-07   9.91098870E-10   4.09415009E-07   9.90940380E+00   -7.43320435E-02   7.45068192E-02   1.07123479E-01   9.90358639E+00   -1.43232301E-01   -1.08263396E-01   1.07159339E-01   9.90374565E+00   -5.50799444E-02   4.34685238E-02   1.07125707E-01   1.67878175E+00   1.78494975E+06   7.80421066E+00   1.67947471E+00   1.79301050E+06   7.83464861E+00   1.67905426E+00   1.78805675E+06   7.81594276E+00 
0 180 4.11898782E-08   1.21225912E-06   5.58023146E-07   6.70774853E-07   1.34788948E-07   9.62059321E-10   3.85618563E-07   9.86243153E+00   -7.76884332E-02   9.08837095E-02   1.07687421E-01   9.85332108E+00   -1.47213295E-01   -8.95826593E-02   1.07763007E-01   9.87364769E+00   -5.65459952E-02   7.35831708E-02   1.07522532E-01   1.67738497E+00   1.77009025E+06   7.74809980E+00   1.67841876E+00   1.78092650E+06   7.78901815E+00   1.67764866E+00   1.77277388E+06   7.75823355E+00 
0 190 4.14458121E-08   1.12840155E-06   4.80433698E-07   5.85546331E-07   1.36770737E-07   9.29554211E-10   3.55879450E-07   9.83920383E+00   -8.26021954E-02   9.78780016E-02   1.07982151E-01   9.82537079E+00   -1.50003627E-01   -8.12354162E-02   1.08113676E-01   9.85149002E+00   -5.58930933E-02   9.44578126E-02   1.07822224E-01   1.67645013E+00   1.76095925E+06   7.71362019E+00   1.67749643E+00   1.77121775E+06   7.75235748E+00   1.67667329E+00   1.76308800E+06   7.72165871E+00 
0 200 3.51009142E-08   1.05483571E-06   4.28549669E-07   5.04889499E-07   1.14896373E-07   9.09123665E-10   3.31242262E-07   9.84417057E+00   -8.37163255E-02   9.43166390E-02   1.07955046E-01   9.82748508E+00   -1.50990963E-01   -8.41679275E-02   1.08119927E-01   9.84603214E+00   -5.28010763E-02   1.00380614E-01   1.07927039E-01   1.67610097E+00   1.75768800E+06   7.70126820E+00   1.67685902E+00   1.76488338E+06   7.72843838E+00   1.67633379E+00   1.75986175E+06   7.70947647E+00 
0 210 2.60620112E-08   9.90918579E-07   3.98905939E-07   4.45749890E-07   8.20898691E-08   9.08177034E-10   3.25739364E-07   9.86728668E+00   -7.85472021E-02   8.19164068E-02   1.07720092E-01   9.85013008E+00   -1.49783328E-01   -9.62221697E-02   1.07887819E-01   9.85842800E+00   -4.81520407E-02   9.20354724E-02   1.07825287E-01   1.67615807E+00   1.75821838E+06   7.70327091E+00   1.67657411E+00   1.76213800E+06   7.71807146E+00   1.67648089E+00   1.76125088E+06   7.71472168E+00 
0 220 2.47568916E-08   9.21478090E-07   3.75363982E-07   4.10013428E-07   7.75835289E-08   9.06334452E-10   3.12321134E-07   9.89052868E+00   -7.00894818E-02   6.71560839E-02   1.07477903E-01   9.87418461E+00   -1.47125974E-01   -1.11388795E-01   1.07631803E-01   9.88045883E+00   -4.34835181E-02   7.55149424E-02   1.07609123E-01   1.67627442E+00   1.75930488E+06   7.70737362E+00   1.67653549E+00   1.76177012E+06   7.71668243E+00   1.67672396E+00   1.76357600E+06   7.72350168E+00 
0 230 2.89534441E-08   8.53058907E-07   3.50670064E-07   3.82913441E-07   9.37522060E-08   9.08874920E-10   3.06111474E-07   9.89739132E+00   -6.36982098E-02   5.96107841E-02   1.07407637E-01   9.88179398E+00   -1.45072117E-01   -1.20638005E-01   1.07549749E-01   9.89788055E+00   -4.07431610E-02   6.02849461E-02   1.07436337E-01   1.67612255E+00   1.75788800E+06   7.70202351E+00   1.67647374E+00   1.76118375E+06   7.71446848E+00   1.67666745E+00   1.76303238E+06   7.72144890E+00 
0 240 2.83938757E-08   8.09896051E-07   3.29873814E-07   3.57486869E-07   9.20039085E-08   9.11860976E-10   3.07750383E-07   9.88065624E+00   -6.25860766E-02   6.57390505E-02   1.07587069E-01   9.86463833E+00   -1.45364001E-01   -1.16573736E-01   1.07734270E-01   9.89765263E+00   -4.02869731E-02   5.48844077E-02   1.07450888E-01   1.67552066E+00   1.75239975E+06   7.68129921E+00   1.67611539E+00   1.75782225E+06   7.70177507E+00   1.67607892E+00   1.75748400E+06   7.70049763E+00 
0 250 2.30904948E-08   7.88189197E-07   3.12900170E-07   3.38496875E-07   7.27008143E-08   9.05975184E-10   3.04509484E-07   9.84564686E+00   -6.61021769E-02   8.35438743E-02   1.07961349E-01   9.82692528E+00   -1.47786498E-01   -9.86007228E-02   1.08142860E-01   9.87709904E+00   -4.00040187E-02   6.22431412E-02   1.07683301E-01   1.67651367E+00   1.73731912E+06   7.64806032E+00   1.67562199E+00   1.75047488E+06   7.67679977E+00   1.67605841E+00   1.74413512E+06   7.66295004E+00 
0 260 2.08545963E-08   7.55117071E-07   2.93073214E-07   3.19098547E-07   6.53384546E-08   8.90781060E-10   2.93368203E-07   9.80567169E+00   -7.09354058E-02   1.03882954E-01   1.08389668E-01   9.78226566E+00   -1.49755731E-01   -7.36925229E-02   1.08629778E-01   9.84756565E+00   -3.78473103E-02   7.87120610E-02   1.08008921E-01   1.67756724E+00   1.72063262E+06   7.61160803E+00   1.67651653E+00   1.73727550E+06   7.64796495E+00   1.67731690E+00   1.72472312E+06   7.62054396E+00 
0 270 2.35869120E-08   7.03054411E-07   2.70187826E-07   2.89012320E-07   7.70154784E-08   8.74623207E-10   2.77753344E-07   9.77501106E+00   -7.39893168E-02   1.17036834E-01   1.08717442E-01   9.74604034E+00   -1.49510846E-01   -5.26079349E-02   1.09026037E-01   9.82486725E+00   -3.53535078E-02   9.67184603E-02   1.08251169E-01   1.67834926E+00   1.70725612E+06   7.58238649E+00   1.67718256E+00   1.72688588E+06   7.62526846E+00   1.67824590E+00   1.70907812E+06   7.58636665E+00 
0 280 2.40771190E-08   6.56938823E-07   2.53860463E-07   2.58213277E-07   7.98462239E-08   8.63980498E-10   2.63230277E-07   9.76173687E+00   -7.33502284E-02   1.18817374E-01   1.08855382E-01   9.72970581E+00   -1.47200897E-01   -4.31779027E-02   1.09203465E-01   9.81641006E+00   -3.55799198E-02   1.08374238E-01   1.08328745E-01   1.67875159E+00   1.69997225E+06   7.56647444E+00   1.67755187E+00   1.72088475E+06   7.61215878E+00   1.67867863E+00   1.70131575E+06   7.56940937E+00 
0 290 2.01557615E-08   6.29938370E-07   2.50649009E-07   2.45039473E-07   6.57612418E-08   8.61348770E-10   2.56766896E-07   9.76405811E+00   -6.89153448E-02   1.11985110E-01   1.08823404E-01   9.73481750E+00   -1.44222602E-01   -4.59886342E-02   1.09145060E-01   9.81653500E+00   -3.85062322E-02   1.09337747E-01   1.08311549E-01   1.67884827E+00   1.69817662E+06   7.56255198E+00   1.67776537E+00   1.71733212E+06   7.60439777E+00   1.67867029E+00   1.70146775E+06   7.56974125E+00 
0 300 1.65767098E-08   6.07790298E-07   2.46655276E-07   2.40660285E-07   5.21591303E-08   8.60503113E-10   2.50962756E-07   9.77300644E+00   -6.26690164E-02   1.03529252E-01   1.08721986E-01   9.75246906E+00   -1.41952544E-01   -5.51162958E-02   1.08952090E-01   9.81551552E+00   -4.05317843E-02   1.01396024E-01   1.08315006E-01   1.67881286E+00   1.69883700E+06   7.56399441E+00   1.67798316E+00   1.71363575E+06   7.59632301E+00   1.67842734E+00   1.70586562E+06   7.57934856E+00 
0 310 1.78880484E-08   5.81637892E-07   2.26624792E-07   2.23806069E-07   5.78557717E-08   8.59360194E-10   2.44972568E-07   9.77833366E+00   -5.77789098E-02   1.00195765E-01   1.08665064E-01   9.76821995E+00   -1.41004473E-01   -6.23705387E-02   1.08785406E-01   9.80984116E+00   -3.89234535E-02   9.16223601E-02   1.08379118E-01   1.67882562E+00   1.69859850E+06   7.56347370E+00   1.67825162E+00   1.70897838E+06   7.58614874E+00   1.67822897E+00   1.70937550E+06   7.58701611E+00 
0 320 1.95607104E-08   5.58953218E-07   1.99857595E-07   1.96469216E-07   6.54837109E-08   8.57997451E-10   2.41255464E-07   9.77370834E+00   -5.68088628E-02   1.05070129E-01   1.08721375E-01   9.76967525E+00   -1.41317531E-01   -6.19542599E-02   1.08779058E-01   9.80194950E+00   -3.47380377E-02   8.72748420E-02   1.08471841E-01   1.67898893E+00   1.69552988E+06   7.55676985E+00   1.67853045E+00   1.70401225E+06   7.57530022E+00   1.67830360E+00   1.70806275E+06   7.58414841E+00 
0 330 1.78516490E-08   5.43014039E-07   1.85956225E-07   1.76650374E-07   6.04675563E-08   8.53845994E-10   2.34773580E-07   9.75894737E+00   -6.00645617E-02   1.16372593E-01   1.08890675E-01   9.75283146E+00   -1.42397210E-01   -5.31270541E-02   1.08973250E-01   9.79438877E+00   -3.10850386E-02   9.13623497E-02   1.08558975E-01   1.67929256E+00   1.68967112E+06   7.54397106E+00   1.67878175E+00   1.69941375E+06   7.56525421E+00   1.67869687E+00   1.70098125E+06   7.56867838E+00 
0 340 1.43606744E-08   5.25408780E-07   1.81965717E-07   1.67080131E-07   4.80525912E-08   8.48025372E-10   2.26364833E-07   9.73889542E+00   -6.54110536E-02   1.28518224E-01   1.09117277E-01   9.72377968E+00   -1.43471986E-01   -4.00989205E-02   1.09298959E-01   9.78712368E+00   -3.01178470E-02   1.01564199E-01   1.08638413E-01   1.67964947E+00   1.68250425E+06   7.52831507E+00   1.67900407E+00   1.69524175E+06   7.55614042E+00   1.67925799E+00   1.69034912E+06   7.54545259E+00 
0 350 1.31730129E-08   5.00217880E-07   1.73389111E-07   1.54229824E-07   4.32125802E-08   8.42269143E-10   2.17354341E-07   9.72019577E+00   -6.96866959E-02   1.35119870E-01   1.09326243E-01   9.69472027E+00   -1.43860146E-01   -2.95660775E-02   1.09621421E-01   9.77910519E+00   -3.18265595E-02   1.12747826E-01   1.08723216E-01   1.67996359E+00   1.67591275E+06   7.51391554E+00   1.67921388E+00   1.69120975E+06   7.54733229E+00   1.67976582E+00   1.68009562E+06   7.52305317E+00 
0 360 1.44508521E-08   4.72108042E-07   1.60100612E-07   1.35404932E-07   4.80216080E-08   8.38302316E-10   2.09645378E-07   9.70761108E+00   -7.05939978E-02   1.32774234E-01   1.09464146E-01   9.67657757E+00   -1.43341675E-01   -2.69674137E-02   1.09819770E-01   9.76994705E+00   -3.46527249E-02   1.19892217E-01   1.08820729E-01   1.68017995E+00   1.67119625E+06   7.50361204E+00   1.67942834E+00   1.68698212E+06   7.53809690E+00   1.68007159E+00   1.67357688E+06   7.50881243E+00 
0 370 1.50063286E-08   4.48557302E-07   1.50708857E-07   1.22850693E-07   5.07919502E-08   8.36042124E-10   2.03895894E-07   9.70188618E+00   -6.78895414E-02   1.23299092E-01   1.09522931E-01   9.67298794E+00   -1.42140955E-01   -3.32464166E-02   1.09854110E-01   9.75961876E+00   -3.62555422E-02   1.20096199E-01   1.08933777E-01   1.68029952E+00   1.66852425E+06   7.49777508E+00   1.67966592E+00   1.68216550E+06   7.52757502E+00   1.68015277E+00   1.67179675E+06   7.50492382E+00 
0 380 1.40969361E-08   4.29986585E-07   1.48216543E-07   1.22248522E-07   4.80917670E-08   8.34600611E-10   2.00257929E-07   9.70006466E+00   -6.32330626E-02   1.12698667E-01   1.09536640E-01   9.67934799E+00   -1.40649766E-01   -4.41208035E-02   1.09777123E-01   9.74776649E+00   -3.43299322E-02   1.13618270E-01   1.09067343E-01   1.68036652E+00   1.66700625E+06   7.49445868E+00   1.67994153E+00   1.67638475E+06   7.51494646E+00   1.68009138E+00   1.67314500E+06   7.50786924E+00 
0 390 1.26410864E-08   4.13185262E-07   1.49717422E-07   1.23429572E-07   4.28874785E-08   8.32601099E-10   1.97480745E-07   9.69776535E+00   -5.90409860E-02   1.07448891E-01   1.09555967E-01   9.68663120E+00   -1.39232248E-01   -5.25101535E-02   1.09691113E-01   9.73407364E+00   -2.75773834E-02   1.03655949E-01   1.09224431E-01   1.68043995E+00   1.66532012E+06   7.49077511E+00   1.68025064E+00   1.66962312E+06   7.50017548E+00   1.68002248E+00   1.67464225E+06   7.51113987E+00 
0 400 1.10907337E-08   3.98059768E-07   1.51327242E-07   1.21087609E-07   3.71087552E-08   8.28836444E-10   1.93782412E-07   9.69186592E+00   -5.71802519E-02   1.10740684E-01   1.09617561E-01   9.68694782E+00   -1.38128713E-01   -5.27547523E-02   1.09685406E-01   9.71913624E+00   -1.67644024E-02   9.47924331E-02   1.09396540E-01   1.68055928E+00   1.66254038E+06   7.48470306E+00   1.68056345E+00   1.66244062E+06   7.48448515E+00   1.68006217E+00   1.67378225E+06   7.50926113E+00 
0 410 9.82745618E-09   3.85672791E-07   1.48016028E-07   1.17721378E-07   3.23022746E-08   8.23581814E-10   1.89201458E-07   9.68210888E+00   -5.81259727E-02   1.20972477E-01   1.09725490E-01   9.67763042E+00   -1.37431994E-01   -4.39346954E-02   1.09790906E-01   9.70456219E+00   -4.95936815E-03   9.07493755E-02   1.09563269E-01   1.68072212E+00   1.65865125E+06   7.47620678E+00   1.68084311E+00   1.65568450E+06   7.46972609E+00   1.68024087E+00   1.66984250E+06   7.50065470E+00 
0 420 1.02325606E-08   3.74983955E-07   1.36000082E-07   1.10583066E-07   3.33535795E-08   8.17314827E-10   1.83385410E-07   9.67078781E+00   -6.08556680E-02   1.33060917E-01   1.09854378E-01   9.66193295E+00   -1.37094349E-01   -3.01967077E-02   1.09971918E-01   9.69183350E+00   3.94592062E-03   9.24887061E-02   1.09706163E-01   1.68089271E+00   1.65444988E+06   7.46702909E+00   1.68107295E+00   1.64985500E+06   7.45699120E+00   1.68049669E+00   1.66400438E+06   7.48790121E+00 
0 430 1.19152253E-08   3.64947368E-07   1.18690323E-07   9.47142667E-08   3.90972730E-08   8.11165413E-10   1.76934250E-07   9.66116619E+00   -6.35087490E-02   1.41359270E-01   1.09967239E-01   9.64634991E+00   -1.37004539E-01   -1.82313118E-02   1.10155098E-01   9.68084908E+00   7.83686154E-03   9.78867859E-02   1.09826259E-01   1.68102944E+00   1.65098025E+06   7.45944929E+00   1.68126833E+00   1.64467638E+06   7.44567823E+00   1.68073130E+00   1.65842762E+06   7.47571850E+00 
0 440 1.24224817E-08   3.57563806E-07   1.07134923E-07   7.67767787E-08   4.09362109E-08   8.06478384E-10   1.71261902E-07   9.65554142E+00   -6.44328967E-02   1.42479807E-01   1.10037237E-01   9.63664341E+00   -1.37069598E-01   -1.36402128E-02   1.10273525E-01   9.66959190E+00   8.06616154E-03   1.03242688E-01   1.09948307E-01   1.68110943E+00   1.64890562E+06   7.45491695E+00   1.68146479E+00   1.63922850E+06   7.43377733E+00   1.68087113E+00   1.65498788E+06   7.46820402E+00 
0 450 1.06847082E-08   3.54460667E-07   1.07156239E-07   7.23078486E-08   3.50920004E-08   8.03234756E-10   1.66483247E-07   9.65404606E+00   -6.30589873E-02   1.36760116E-01   1.10061280E-01   9.63498592E+00   -1.37197852E-01   -1.81429405E-02   1.10299885E-01   9.65531635E+00   8.75171367E-03   1.05530292E-01   1.10106580E-01   1.68113708E+00   1.64817812E+06   7.45332813E+00   1.68169391E+00   1.63252412E+06   7.41913128E+00   1.68089592E+00   1.65436788E+06   7.46684980E+00 
0 460 8.32563352E-09   3.51792181E-07   1.10505226E-07   7.74431399E-08   2.74601035E-08   8.01202549E-10   1.63826357E-07   9.65473366E+00   -6.02011643E-02   1.27818376E-01   1.10059626E-01   9.63935280E+00   -1.37257054E-01   -2.88745351E-02   1.10254966E-01   9.63643265E+00   1.40841017E-02   1.03854127E-01   1.10322028E-01   1.68113911E+00   1.64812662E+06   7.45321560E+00   1.68196142E+00   1.62411475E+06   7.40076065E+00   1.68083715E+00   1.65583162E+06   7.47004747E+00 
0 470 8.43884962E-09   3.43985448E-07   1.09734465E-07   7.63533308E-08   2.91198692E-08   7.98744015E-10   1.60468957E-07   9.65474224E+00   -5.75534776E-02   1.20460704E-01   1.10063270E-01   9.64491940E+00   -1.37089327E-01   -4.00429592E-02   1.10192738E-01   9.61361027E+00   2.57157087E-02   9.93856341E-02   1.10588193E-01   1.68114960E+00   1.64784812E+06   7.45260715E+00   1.68224454E+00   1.61435288E+06   7.37943554E+00   1.68076217E+00   1.65767675E+06   7.47407818E+00 
0 480 9.90036852E-09   3.31137301E-07   1.06929910E-07   6.95902287E-08   3.50679521E-08   7.95291333E-10   1.56915235E-07   9.65183544E+00   -5.66664711E-02   1.18068628E-01   1.10097103E-01   9.64659214E+00   -1.36575148E-01   -4.60865796E-02   1.10171661E-01   9.58942509E+00   4.19831388E-02   9.42246169E-02   1.10874459E-01   1.68119431E+00   1.64666462E+06   7.45002174E+00   1.68250740E+00   1.60420425E+06   7.35726547E+00   1.68074429E+00   1.65811050E+06   7.47502565E+00 
0 490 9.86266446E-09   3.18709908E-07   1.05972831E-07   6.90356430E-08   3.51440406E-08   7.90682964E-10   1.53149784E-07   9.64545250E+00   -5.80191538E-02   1.20949686E-01   1.10167988E-01   9.64147949E+00   -1.35722354E-01   -4.45584692E-02   1.10226080E-01   9.56688881E+00   5.91511540E-02   9.01315883E-02   1.11143522E-01   1.68127787E+00   1.64441638E+06   7.44511032E+00   1.68272364E+00   1.59473638E+06   7.33658218E+00   1.68082500E+00   1.65613188E+06   7.47070360E+00 
0 500 8.24708923E-09   3.10413810E-07   1.04852319E-07   7.43685149E-08   2.90375457E-08   7.85398802E-10   1.49221648E-07   9.63680649E+00   -6.07254542E-02   1.26557112E-01   1.10263288E-01   9.63023853E+00   -1.34669065E-01   -3.71008478E-02   1.10350274E-01   9.54771042E+00   7.36722797E-02   8.77704173E-02   1.11372888E-01   1.68138492E+00   1.64147288E+06   7.43868017E+00   1.68288839E+00   1.58654225E+06   7.31868219E+00   1.68098950E+00   1.65200150E+06   7.46168041E+00 
