RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.88738792E-08   1.71928673E-06   8.38235735E-07   8.18244359E-07   1.44499424E-07   9.41308476E-10   4.95590143E-07   9.99302006E+00   -1.31526738E-01   -1.22642778E-01   1.06017634E-01   1.00012550E+01   -1.21485181E-01   -1.31852373E-01   1.05838746E-01   9.80063534E+00   -2.67669633E-02   3.62364538E-02   1.08003952E-01   1.67979515E+00   1.79692875E+06   7.84944439E+00   1.68050039E+00   1.80606300E+06   7.88393593E+00   1.68001246E+00   1.79966425E+06   7.85977411E+00 
0 120 4.14790016E-08   1.59295666E-06   8.00613066E-07   7.94518030E-07   1.22040746E-07   9.55153623E-10   4.57237860E-07   9.98779774E+00   -1.27508745E-01   -1.29856706E-01   1.06172845E-01   1.00070677E+01   -1.07340403E-01   -1.31229609E-01   1.05894402E-01   9.80212402E+00   -1.97505597E-02   2.75455043E-02   1.08095847E-01   1.67939138E+00   1.79201300E+06   7.83088207E+00   1.68010676E+00   1.80087188E+06   7.86433363E+00   1.67967117E+00   1.79539688E+06   7.84365988E+00 
0 130 3.79121019E-08   1.47166998E-06   7.67749839E-07   7.70016925E-07   1.11446333E-07   9.80242332E-10   4.34496826E-07   9.97976017E+00   -1.28263786E-01   -1.29156560E-01   1.06348090E-01   1.00039988E+01   -1.01412185E-01   -1.27472207E-01   1.06036365E-01   9.79574108E+00   -1.80050787E-02   2.79074386E-02   1.08266041E-01   1.67882764E+00   1.78546862E+06   7.80616999E+00   1.67952991E+00   1.79367650E+06   7.83716345E+00   1.67913628E+00   1.78900825E+06   7.81953573E+00 
0 140 3.47109825E-08   1.36591791E-06   7.32233389E-07   7.39429595E-07   1.00231887E-07   1.00005282E-09   4.16962990E-07   9.96022701E+00   -1.31812215E-01   -1.19261600E-01   1.06637172E-01   9.98609066E+00   -1.04995236E-01   -1.16939098E-01   1.06329978E-01   9.77322483E+00   -1.79502442E-02   3.91196236E-02   1.08608529E-01   1.67787051E+00   1.77507162E+06   7.76691008E+00   1.67856741E+00   1.78255862E+06   7.79518175E+00   1.67823088E+00   1.77889100E+06   7.78133202E+00 
0 150 3.14594111E-08   1.27408362E-06   6.86108763E-07   7.06796186E-07   8.86584672E-08   9.98663707E-10   3.93508174E-07   9.93150711E+00   -1.36858344E-01   -1.04359552E-01   1.07017525E-01   9.96228027E+00   -1.17139407E-01   -1.01851203E-01   1.06680505E-01   9.74100304E+00   -2.02377681E-02   5.69905676E-02   1.09052807E-01   1.67657816E+00   1.76217738E+06   7.71822023E+00   1.67729139E+00   1.76914988E+06   7.74454927E+00   1.67707646E+00   1.76701238E+06   7.73647785E+00 
0 160 3.05206420E-08   1.18726530E-06   6.28440887E-07   6.67296320E-07   8.78843593E-08   9.81234316E-10   3.65512790E-07   9.90351963E+00   -1.42459214E-01   -9.10940021E-02   1.07381456E-01   9.94529152E+00   -1.33870199E-01   -8.82393643E-02   1.06949434E-01   9.71293545E+00   -2.50050891E-02   7.25424886E-02   1.09442718E-01   1.67579222E+00   1.74802388E+06   7.67144537E+00   1.67599058E+00   1.75666875E+06   7.69741917E+00   1.67596185E+00   1.75640412E+06   7.69641972E+00 
0 170 2.96716447E-08   1.10382950E-06   5.68116491E-07   6.16617058E-07   8.78766571E-08   9.63122138E-10   3.40796191E-07   9.88610363E+00   -1.47107750E-01   -8.53809789E-02   1.07617736E-01   9.94086742E+00   -1.48392066E-01   -8.13972503E-02   1.07067473E-01   9.69870186E+00   -2.99444329E-02   7.74539635E-02   1.09663583E-01   1.67686176E+00   1.73195500E+06   7.63634205E+00   1.67605257E+00   1.74422088E+06   7.66313744E+00   1.67590690E+00   1.74635650E+06   7.66780281E+00 
0 180 2.63184496E-08   1.02450565E-06   5.16217597E-07   5.60815408E-07   7.70454065E-08   9.49572199E-10   3.22554598E-07   9.88067341E+00   -1.49881691E-01   -8.89881775E-02   1.07706524E-01   9.94613743E+00   -1.54583618E-01   -8.25575814E-02   1.07058533E-01   9.69756126E+00   -3.28380913E-02   7.04719871E-02   1.09717064E-01   1.67748630E+00   1.72196350E+06   7.61451530E+00   1.67664528E+00   1.73530612E+06   7.64366293E+00   1.67644513E+00   1.73835962E+06   7.65033340E+00 
0 190 2.25552164E-08   9.45735053E-07   4.74307910E-07   5.08691357E-07   6.33365929E-08   9.38704559E-10   3.10054361E-07   9.88127518E+00   -1.51011199E-01   -9.77553353E-02   1.07712589E-01   9.95234776E+00   -1.52358741E-01   -8.81772786E-02   1.07014067E-01   9.70117283E+00   -3.31199504E-02   5.84440827E-02   1.09694958E-01   1.67783380E+00   1.71617838E+06   7.60187721E+00   1.67695427E+00   1.73050562E+06   7.63317585E+00   1.67679834E+00   1.73294362E+06   7.63850164E+00 
0 200 2.13080291E-08   8.65788365E-07   4.38959859E-07   4.63897550E-07   5.93237068E-08   9.28227495E-10   3.01642615E-07   9.87878036E+00   -1.51560441E-01   -1.04304455E-01   1.07739680E-01   9.95114708E+00   -1.46726012E-01   -9.22602862E-02   1.07025437E-01   9.70062351E+00   -3.09739187E-02   5.08395247E-02   1.09701380E-01   1.67810392E+00   1.71155575E+06   7.59177923E+00   1.67721426E+00   1.72637700E+06   7.62415648E+00   1.67713022E+00   1.72772050E+06   7.62709188E+00 
0 210 2.11604956E-08   7.89739943E-07   4.08075039E-07   4.26522035E-07   5.95877054E-08   9.16393128E-10   2.94481765E-07   9.86702442E+00   -1.52693823E-01   -1.03283867E-01   1.07861154E-01   9.93930340E+00   -1.43853903E-01   -9.05032903E-02   1.07134715E-01   9.69032097E+00   -2.79668290E-02   5.28007112E-02   1.09806851E-01   1.67844737E+00   1.70550662E+06   7.57856464E+00   1.67758524E+00   1.72033500E+06   7.61095762E+00   1.67752612E+00   1.72130888E+06   7.61308527E+00 
0 220 2.00955199E-08   7.24043446E-07   3.80106655E-07   3.94923973E-07   5.59530129E-08   9.01946906E-10   2.85986175E-07   9.84587097E+00   -1.54851153E-01   -9.49262232E-02   1.08084045E-01   9.91911316E+00   -1.46342918E-01   -8.30369443E-02   1.07328400E-01   9.67060375E+00   -2.61954516E-02   6.24429509E-02   1.10015400E-01   1.67890155E+00   1.69717938E+06   7.56037331E+00   1.67809331E+00   1.71174012E+06   7.59218216E+00   1.67798138E+00   1.71366750E+06   7.59639215E+00 
0 230 1.85395219E-08   6.68878386E-07   3.53737676E-07   3.65704693E-07   5.08382136E-08   8.85595819E-10   2.75264853E-07   9.81996727E+00   -1.57452419E-01   -8.35387930E-02   1.08361222E-01   9.89633560E+00   -1.52649462E-01   -7.37051442E-02   1.07552767E-01   9.64664650E+00   -2.62844600E-02   7.37204105E-02   1.10274062E-01   1.67940331E+00   1.68748025E+06   7.53918505E+00   1.67865324E+00   1.70178075E+06   7.57042503E+00   1.67843676E+00   1.70569662E+06   7.57897949E+00 
0 240 1.72167258E-08   6.20627986E-07   3.28193863E-07   3.37080849E-07   4.76178315E-08   8.70153116E-10   2.63619597E-07   9.79547787E+00   -1.59394473E-01   -7.38296583E-02   1.08626500E-01   9.87610435E+00   -1.58594936E-01   -6.67380989E-02   1.07755937E-01   9.62495899E+00   -2.73200031E-02   8.14320222E-02   1.10511243E-01   1.67985690E+00   1.67818312E+06   7.51887512E+00   1.67915154E+00   1.69241850E+06   7.54997301E+00   1.67883468E+00   1.69843000E+06   7.56310511E+00 
0 250 1.57784452E-08   5.77003334E-07   3.03712511E-07   3.10037450E-07   4.42871908E-08   8.58061566E-10   2.52956511E-07   9.77673340E+00   -1.59866497E-01   -6.82022199E-02   1.08831942E-01   9.86104584E+00   -1.60979867E-01   -6.36871904E-02   1.07910201E-01   9.60981464E+00   -2.78915912E-02   8.43314826E-02   1.10678181E-01   1.68019915E+00   1.67077075E+06   7.50268269E+00   1.67951798E+00   1.68518200E+06   7.53416443E+00   1.67915070E+00   1.69243400E+06   7.55000687E+00 
0 260 1.40418157E-08   5.38308370E-07   2.80207928E-07   2.85366639E-07   3.94031119E-08   8.50102044E-10   2.43917867E-07   9.76443863E+00   -1.58784211E-01   -6.60817847E-02   1.08968846E-01   9.85061741E+00   -1.59474418E-01   -6.30652457E-02   1.08020805E-01   9.60187817E+00   -2.73913331E-02   8.47554058E-02   1.10766403E-01   1.68042517E+00   1.66566188E+06   7.49152184E+00   1.67974806E+00   1.68046475E+06   7.52385950E+00   1.67939413E+00   1.68766262E+06   7.53958368E+00 
0 270 1.25489628E-08   5.04729826E-07   2.57495856E-07   2.62027669E-07   3.50548426E-08   8.45310322E-10   2.36166514E-07   9.75640392E+00   -1.56715959E-01   -6.49039447E-02   1.09060451E-01   9.84271622E+00   -1.56221911E-01   -6.22268617E-02   1.08109035E-01   9.59865665E+00   -2.63848174E-02   8.62701312E-02   1.10803537E-01   1.68057418E+00   1.66218838E+06   7.48393393E+00   1.67988563E+00   1.67757450E+06   7.51754570E+00   1.67959213E+00   1.68367712E+06   7.53087711E+00 
0 280 1.16042100E-08   4.75627019E-07   2.35840972E-07   2.39422150E-07   3.26773417E-08   8.42087122E-10   2.28673755E-07   9.74923992E+00   -1.54544353E-01   -6.22486100E-02   1.09143384E-01   9.83510303E+00   -1.53856859E-01   -5.94924130E-02   1.08197182E-01   9.59633636E+00   -2.58911494E-02   9.08708572E-02   1.10832363E-01   1.68069923E+00   1.65920250E+06   7.47741127E+00   1.67999017E+00   1.67533912E+06   7.51266241E+00   1.67977130E+00   1.67998100E+06   7.52280235E+00 
0 290 1.09108518E-08   4.50096081E-07   2.15738780E-07   2.17550237E-07   3.11101012E-08   8.39341541E-10   2.20663637E-07   9.74050140E+00   -1.52983710E-01   -5.76130636E-02   1.09244056E-01   9.82639313E+00   -1.53709143E-01   -5.50788380E-02   1.08298391E-01   9.59208107E+00   -2.65748203E-02   9.76638943E-02   1.10884517E-01   1.68083715E+00   1.65583150E+06   7.47004700E+00   1.68010604E+00   1.67282388E+06   7.50716782E+00   1.67994702E+00   1.67626650E+06   7.51468801E+00 
0 300 1.01526503E-08   4.27231754E-07   1.97302924E-07   1.96568649E-07   2.90876514E-08   8.36669845E-10   2.12230219E-07   9.72971249E+00   -1.52150869E-01   -5.25047518E-02   1.09367281E-01   9.81641865E+00   -1.55234218E-01   -5.06239012E-02   1.08413368E-01   9.58528709E+00   -2.83813681E-02   1.03748739E-01   1.10966250E-01   1.68099451E+00   1.65187462E+06   7.46140337E+00   1.68024600E+00   1.66972762E+06   7.50040388E+00   1.68012226E+00   1.67246888E+06   7.50639200E+00 
0 310 9.19535648E-09   4.06123888E-07   1.80671563E-07   1.77138702E-07   2.61725557E-08   8.34117275E-10   2.04075391E-07   9.71802044E+00   -1.51636019E-01   -4.90430780E-02   1.09500125E-01   9.80593777E+00   -1.56867832E-01   -4.79501002E-02   1.08533561E-01   9.57719135E+00   -3.06355152E-02   1.06530860E-01   1.11062810E-01   1.68115580E+00   1.64768562E+06   7.45225191E+00   1.68039691E+00   1.66631038E+06   7.49293852E+00   1.68029189E+00   1.66869575E+06   7.49814939E+00 
0 320 8.11822609E-09   3.85957719E-07   1.65761492E-07   1.60286390E-07   2.28432597E-08   8.31627323E-10   1.96680929E-07   9.70705891E+00   -1.50979072E-01   -4.83780429E-02   1.09624214E-01   9.79599667E+00   -1.57251969E-01   -4.78449538E-02   1.08647510E-01   9.56953621E+00   -3.24670747E-02   1.05613410E-01   1.11153588E-01   1.68130183E+00   1.64376388E+06   7.44368505E+00   1.68053854E+00   1.66302662E+06   7.48576498E+00   1.68044758E+00   1.66514425E+06   7.49039125E+00 
0 330 7.31411420E-09   3.66243995E-07   1.52226548E-07   1.45604133E-07   2.08605417E-08   8.28832336E-10   1.90101417E-07   9.69777107E+00   -1.49988681E-01   -4.99240458E-02   1.09728821E-01   9.78739071E+00   -1.56114578E-01   -4.95649204E-02   1.08746246E-01   9.56329155E+00   -3.33329029E-02   1.02897085E-01   1.11226775E-01   1.68142331E+00   1.64040025E+06   7.43633699E+00   1.68065882E+00   1.66017412E+06   7.47953367E+00   1.68058109E+00   1.66202538E+06   7.48357773E+00 
0 340 7.04244130E-09   3.47108198E-07   1.39988558E-07   1.31909800E-07   2.11093312E-08   8.25278013E-10   1.84132944E-07   9.69003677E+00   -1.48761675E-01   -5.18668070E-02   1.09815218E-01   9.78030205E+00   -1.54195815E-01   -5.13583682E-02   1.08827166E-01   9.55827522E+00   -3.32950428E-02   1.01122685E-01   1.11284241E-01   1.68152297E+00   1.63756162E+06   7.43013573E+00   1.68075871E+00   1.65775900E+06   7.47425795E+00   1.68068862E+00   1.65945812E+06   7.47796965E+00 
0 350 6.91759983E-09   3.29105404E-07   1.29490303E-07   1.19331006E-07   2.15763087E-08   8.20596202E-10   1.78475375E-07   9.68307209E+00   -1.47567615E-01   -5.24394400E-02   1.09892525E-01   9.77433872E+00   -1.52545422E-01   -5.16524427E-02   1.08894303E-01   9.55366325E+00   -3.29246037E-02   1.01992697E-01   1.11335807E-01   1.68161082E+00   1.63500150E+06   7.42454290E+00   1.68084681E+00   1.65559212E+06   7.46952391E+00   1.68077505E+00   1.65736150E+06   7.47338963E+00 
0 360 6.46469811E-09   3.12811409E-07   1.21032201E-07   1.08722936E-07   2.02795771E-08   8.14739165E-10   1.73034721E-07   9.67609024E+00   -1.46603435E-01   -5.09859510E-02   1.09970249E-01   9.76870060E+00   -1.51843920E-01   -5.00075668E-02   1.08956888E-01   9.54880619E+00   -3.27962115E-02   1.05252080E-01   1.11389831E-01   1.68169558E+00   1.63247275E+06   7.41901922E+00   1.68093097E+00   1.65348800E+06   7.46492767E+00   1.68085241E+00   1.65545238E+06   7.46921873E+00 
0 370 5.75532511E-09   2.98393502E-07   1.13826999E-07   9.99005962E-08   1.75427495E-08   8.07836242E-10   1.67704457E-07   9.66880417E+00   -1.45862594E-01   -4.81766947E-02   1.10052362E-01   9.76260567E+00   -1.52130768E-01   -4.72264066E-02   1.09024562E-01   9.54371929E+00   -3.30552086E-02   1.09216705E-01   1.11447178E-01   1.68177986E+00   1.62989450E+06   7.41338682E+00   1.68101239E+00   1.65141762E+06   7.46040487E+00   1.68093431E+00   1.65340338E+06   7.46474266E+00 
0 380 5.27742117E-09   2.85514631E-07   1.06360730E-07   9.18087721E-08   1.53954911E-08   8.00183475E-10   1.62348584E-07   9.66161633E+00   -1.45254895E-01   -4.53887358E-02   1.10134825E-01   9.75582123E+00   -1.52898490E-01   -4.46700603E-02   1.09100915E-01   9.53903008E+00   -3.34644392E-02   1.12111107E-01   1.11501433E-01   1.68186009E+00   1.62738425E+06   7.40790319E+00   1.68108571E+00   1.64952288E+06   7.45626545E+00   1.68102598E+00   1.65106912E+06   7.45964384E+00 
0 390 5.27991473E-09   2.73584334E-07   9.80060904E-08   8.38104057E-08   1.51851118E-08   7.92224619E-10   1.56948275E-07   9.65529251E+00   -1.44685015E-01   -4.37555239E-02   1.10209033E-01   9.74887657E+00   -1.53392866E-01   -4.33554128E-02   1.09180555E-01   9.53547573E+00   -3.36940885E-02   1.13179907E-01   1.11544363E-01   1.68192935E+00   1.62516175E+06   7.40304756E+00   1.68114376E+00   1.64800288E+06   7.45294523E+00   1.68112087E+00   1.64860525E+06   7.45426130E+00 
0 400 5.43542011E-09   2.62256975E-07   8.95913601E-08   7.57601342E-08   1.57711550E-08   7.84383392E-10   1.51603516E-07   9.65038490E+00   -1.44141600E-01   -4.35484201E-02   1.10268340E-01   9.74278164E+00   -1.53033644E-01   -4.34514657E-02   1.09251916E-01   9.53337288E+00   -3.36050279E-02   1.12900354E-01   1.11571938E-01   1.68198335E+00   1.62339500E+06   7.39918804E+00   1.68118310E+00   1.64696200E+06   7.45067120E+00   1.68120527E+00   1.64637188E+06   7.44938231E+00 
0 410 5.36511324E-09   2.51481907E-07   8.22346351E-08   6.79832723E-08   1.55895989E-08   7.76920639E-10   1.46421641E-07   9.64687443E+00   -1.43710449E-01   -4.42364477E-02   1.10312231E-01   9.73832417E+00   -1.51759610E-01   -4.43771556E-02   1.09305382E-01   9.53240681E+00   -3.32924947E-02   1.12348720E-01   1.11587077E-01   1.68202257E+00   1.62208988E+06   7.39633703E+00   1.68120694E+00   1.64632688E+06   7.44928408E+00   1.68126822E+00   1.64467825E+06   7.44568253E+00 
0 420 5.00654007E-09   2.41201150E-07   7.62287442E-08   6.11217388E-08   1.43682914E-08   7.69996789E-10   1.41627382E-07   9.64420986E+00   -1.43475816E-01   -4.50153165E-02   1.10346213E-01   9.73548126E+00   -1.50055677E-01   -4.52927612E-02   1.09340325E-01   9.53181744E+00   -3.29362787E-02   1.12319723E-01   1.11597851E-01   1.68205261E+00   1.62108212E+06   7.39413548E+00   1.68122363E+00   1.64587850E+06   7.44830418E+00   1.68130958E+00   1.64355175E+06   7.44322157E+00 
0 430 4.50675275E-09   2.31270718E-07   7.12467170E-08   5.56077033E-08   1.27207267E-08   7.63594465E-10   1.37318992E-07   9.64163971E+00   -1.43452987E-01   -4.53511328E-02   1.10378280E-01   9.73333359E+00   -1.48631886E-01   -4.56029251E-02   1.09366603E-01   9.53084946E+00   -3.26490849E-02   1.12831831E-01   1.11612484E-01   1.68208075E+00   1.62012450E+06   7.39204359E+00   1.68124259E+00   1.64537150E+06   7.44719696E+00   1.68134058E+00   1.64270025E+06   7.44136143E+00 
0 440 4.00508204E-09   2.21716377E-07   6.70097435E-08   5.13031750E-08   1.12486784E-08   7.57607921E-10   1.33536460E-07   9.63859463E+00   -1.43568009E-01   -4.51951362E-02   1.10414721E-01   9.73062706E+00   -1.47936672E-01   -4.52125408E-02   1.09398380E-01   9.52916050E+00   -3.24223228E-02   1.13291390E-01   1.11634739E-01   1.68211317E+00   1.61901162E+06   7.38961267E+00   1.68126893E+00   1.64466012E+06   7.44564295E+00   1.68137717E+00   1.64169012E+06   7.43915462E+00 
0 450 3.56945651E-09   2.12760398E-07   6.32669668E-08   4.77247220E-08   1.02144728E-08   7.51884277E-10   1.30052982E-07   9.63491821E+00   -1.43721223E-01   -4.48287986E-02   1.10457443E-01   9.72654057E+00   -1.47846296E-01   -4.44561839E-02   1.09445393E-01   9.52691364E+00   -3.21533792E-02   1.13103002E-01   1.11662611E-01   1.68215168E+00   1.61766825E+06   7.38667822E+00   1.68130231E+00   1.64375062E+06   7.44365597E+00   1.68143010E+00   1.64020825E+06   7.43591738E+00 
0 460 3.26941829E-09   2.04468591E-07   5.96996657E-08   4.44872370E-08   9.78653691E-09   7.46304574E-10   1.26559939E-07   9.63085747E+00   -1.43834561E-01   -4.45341505E-02   1.10504001E-01   9.72112465E+00   -1.47782207E-01   -4.38133217E-02   1.09507591E-01   9.52456570E+00   -3.17245871E-02   1.12206057E-01   1.11690767E-01   1.68219423E+00   1.61616462E+06   7.38339329E+00   1.68133831E+00   1.64276238E+06   7.44149733E+00   1.68149960E+00   1.63823325E+06   7.43160295E+00 
0 470 3.11972848E-09   1.96666250E-07   5.62710838E-08   4.14601722E-08   9.80875736E-09   7.40874306E-10   1.23048423E-07   9.62686253E+00   -1.43866792E-01   -4.43553030E-02   1.10549688E-01   9.71518803E+00   -1.47130013E-01   -4.36085835E-02   1.09576114E-01   9.52254200E+00   -3.10842898E-02   1.11153968E-01   1.11714333E-01   1.68223608E+00   1.61465975E+06   7.38010550E+00   1.68137193E+00   1.64183512E+06   7.43947124E+00   1.68157613E+00   1.63601900E+06   7.42676592E+00 
0 480 2.99524583E-09   1.89256582E-07   5.32636264E-08   3.87844779E-08   9.60556612E-09   7.35614236E-10   1.19528991E-07   9.62333584E+00   -1.43832415E-01   -4.41079810E-02   1.10590257E-01   9.70973015E+00   -1.45658925E-01   -4.38713022E-02   1.09639496E-01   9.52100849E+00   -3.02826669E-02   1.10723585E-01   1.11731626E-01   1.68227291E+00   1.61331300E+06   7.37716389E+00   1.68140018E+00   1.64104838E+06   7.43775272E+00   1.68164754E+00   1.63391450E+06   7.42216873E+00 
0 490 2.81236479E-09   1.82394658E-07   5.07604838E-08   3.65961625E-08   8.75457662E-09   7.30546568E-10   1.16095634E-07   9.62046242E+00   -1.43778130E-01   -4.35787290E-02   1.10623829E-01   9.70533276E+00   -1.43638596E-01   -4.43743356E-02   1.09690785E-01   9.51986408E+00   -2.94343270E-02   1.11372001E-01   1.11744329E-01   1.68230259E+00   1.61221212E+06   7.37475872E+00   1.68142331E+00   1.64040012E+06   7.43633652E+00   1.68170643E+00   1.63214488E+06   7.41830254E+00 
0 500 2.71962142E-09   1.76241969E-07   4.84554654E-08   3.46620830E-08   7.80310039E-09   7.25655980E-10   1.12818995E-07   9.61817837E+00   -1.43744305E-01   -4.27294187E-02   1.10651180E-01   9.70184803E+00   -1.41594514E-01   -4.47826944E-02   1.09731339E-01   9.51889801E+00   -2.86466461E-02   1.12930566E-01   1.11755505E-01   1.68232560E+00   1.61134888E+06   7.37287283E+00   1.68144298E+00   1.63984450E+06   7.43512297E+00   1.68175411E+00   1.63068788E+06   7.41512012E+00 
