RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59451188E-08   1.79803260E-06   8.78963192E-07   8.38119490E-07   1.65193811E-07   9.07893316E-10   4.82327266E-07   1.02035122E+01   -1.42713889E-01   -1.05304852E-01   1.03872888E-01   9.95118237E+00   -1.24141432E-01   -9.04619321E-02   1.06337070E-01   9.92638683E+00   -4.50942516E-02   -4.14771326E-02   1.06506899E-01   1.68043137E+00   1.80513575E+06   7.88043451E+00   1.68025553E+00   1.80280600E+06   7.87163734E+00   1.68212938E+00   1.83102000E+06   7.97817564E+00 
0 110 4.76824695E-08   1.67304290E-06   8.25848190E-07   7.97565178E-07   1.41262177E-07   9.13733256E-10   4.47893001E-07   1.01593437E+01   -1.54094964E-01   -1.12006456E-01   1.04416683E-01   9.92508793E+00   -1.19653210E-01   -9.17435735E-02   1.06708191E-01   9.91625977E+00   -3.35957855E-02   -4.74073738E-02   1.06727704E-01   1.67978716E+00   1.79682975E+06   7.84907055E+00   1.67967045E+00   1.79538912E+06   7.84363031E+00   1.68170381E+00   1.82381425E+06   7.95096588E+00 
0 120 4.05656309E-08   1.55012560E-06   7.89764670E-07   7.72429246E-07   1.19517949E-07   9.30398258E-10   4.22680216E-07   1.01296730E+01   -1.62632242E-01   -1.24139734E-01   1.04799353E-01   9.91204643E+00   -1.29275545E-01   -9.92976725E-02   1.06919117E-01   9.91659260E+00   -3.04832552E-02   -5.52665070E-02   1.06830388E-01   1.67939579E+00   1.79206525E+06   7.83107948E+00   1.67931080E+00   1.79105600E+06   7.82726812E+00   1.68143046E+00   1.81948338E+06   7.93461227E+00 
0 130 3.71322137E-08   1.43075295E-06   7.59053023E-07   7.48197806E-07   1.08997469E-07   9.56381419E-10   4.09875582E-07   1.00968590E+01   -1.70285851E-01   -1.31000921E-01   1.05202287E-01   9.89314365E+00   -1.44028336E-01   -1.02285884E-01   1.07168742E-01   9.90951824E+00   -3.13862227E-02   -5.61598279E-02   1.07011311E-01   1.67883098E+00   1.78550525E+06   7.80630827E+00   1.67872775E+00   1.78434312E+06   7.80191994E+00   1.68099666E+00   1.81299588E+06   7.91011524E+00 
0 140 3.39186066E-08   1.32825926E-06   7.23693461E-07   7.19473860E-07   9.78324906E-08   9.74945458E-10   3.98489078E-07   1.00553608E+01   -1.76698878E-01   -1.26049519E-01   1.05687618E-01   9.86339188E+00   -1.54268071E-01   -9.55469236E-02   1.07514679E-01   9.88743210E+00   -3.23103629E-02   -4.64077145E-02   1.07353874E-01   1.67787302E+00   1.77509800E+06   7.76700974E+00   1.67769742E+00   1.77327575E+06   7.76012850E+00   1.68025517E+00   1.80280075E+06   7.87161732E+00 
0 150 3.07826546E-08   1.24123153E-06   6.75509568E-07   6.86627743E-07   8.72560335E-08   9.72753655E-10   3.79916486E-07   1.00126715E+01   -1.79633617E-01   -1.12901390E-01   1.06181778E-01   9.83014965E+00   -1.55572906E-01   -8.19951147E-02   1.07885167E-01   9.85701752E+00   -3.08996495E-02   -3.07701882E-02   1.07786313E-01   1.67660046E+00   1.76239012E+06   7.71902370E+00   1.67632806E+00   1.75980838E+06   7.70927477E+00   1.67929721E+00   1.79089512E+06   7.82666063E+00 
0 160 2.98505825E-08   1.15799162E-06   6.15592739E-07   6.44911381E-07   8.67448762E-08   9.55308499E-10   3.56021246E-07   9.97864246E+00   -1.78530917E-01   -9.94460359E-02   1.06580794E-01   9.80276966E+00   -1.50277317E-01   -6.92595765E-02   1.08184621E-01   9.83164597E+00   -2.70007178E-02   -1.70562938E-02   1.08159095E-01   1.67572165E+00   1.74904188E+06   7.67366886E+00   1.67605281E+00   1.74421662E+06   7.66312790E+00   1.67835891E+00   1.78027425E+06   7.78655577E+00 
0 170 2.87286017E-08   1.07568303E-06   5.55357019E-07   5.91783760E-07   8.54001243E-08   9.37050326E-10   3.34120017E-07   9.95728588E+00   -1.75767496E-01   -9.16764587E-02   1.06837071E-01   9.78582096E+00   -1.44998774E-01   -6.40592352E-02   1.08366705E-01   9.82037640E+00   -2.24570632E-02   -1.09917903E-02   1.08360916E-01   1.67675924E+00   1.73354838E+06   7.63982296E+00   1.67699301E+00   1.72989662E+06   7.63184547E+00   1.67763197E+00   1.77260225E+06   7.75758553E+00 
0 180 2.52578740E-08   9.97133270E-07   5.04448451E-07   5.35049139E-07   7.37151709E-08   9.23345400E-10   3.17543282E-07   9.94539165E+00   -1.72811076E-01   -9.17335451E-02   1.06980659E-01   9.77841377E+00   -1.44600689E-01   -6.85024709E-02   1.08443044E-01   9.82034206E+00   -1.95100978E-02   -1.41836377E-02   1.08412497E-01   1.67738259E+00   1.72365825E+06   7.61821747E+00   1.67747641E+00   1.72212738E+06   7.61487341E+00   1.67715228E+00   1.76776262E+06   7.73931074E+00 
0 190 2.19499352E-08   9.18864828E-07   4.63769794E-07   4.84317070E-07   6.15475955E-08   9.12736220E-10   3.06171700E-07   9.93704319E+00   -1.69951484E-01   -9.72698703E-02   1.07074723E-01   9.77432060E+00   -1.48764908E-01   -7.84772784E-02   1.08483300E-01   9.82296848E+00   -1.82727147E-02   -2.24526357E-02   1.08405940E-01   1.67776203E+00   1.71738800E+06   7.60451984E+00   1.67773855E+00   1.71778075E+06   7.60537767E+00   1.67683029E+00   1.76460375E+06   7.72738266E+00 
0 200 2.11966764E-08   8.38467486E-07   4.30015717E-07   4.41682857E-07   5.94656271E-08   9.03080666E-10   2.98477744E-07   9.92568493E+00   -1.66633636E-01   -1.02312371E-01   1.07193358E-01   9.76610374E+00   -1.53338820E-01   -8.65875557E-02   1.08570397E-01   9.81845570E+00   -1.73239652E-02   -2.81029493E-02   1.08453974E-01   1.67808092E+00   1.71195462E+06   7.59265041E+00   1.67802024E+00   1.71299925E+06   7.59493256E+00   1.67653632E+00   1.76177788E+06   7.71671152E+00 
0 210 2.10174544E-08   7.62142861E-07   4.01204716E-07   4.06383947E-07   5.94502616E-08   8.92099838E-10   2.91780111E-07   9.90681839E+00   -1.62587553E-01   -1.01410985E-01   1.07390374E-01   9.75003624E+00   -1.53677076E-01   -8.72168392E-02   1.08746335E-01   9.80179119E+00   -1.47089539E-02   -2.55894642E-02   1.08622238E-01   1.67847133E+00   1.70507662E+06   7.57762527E+00   1.67844617E+00   1.70552862E+06   7.57861233E+00   1.67616904E+00   1.75832100E+06   7.70365810E+00 
0 220 1.97330330E-08   6.97492965E-07   3.74844205E-07   3.76304371E-07   5.49400632E-08   8.78401740E-10   2.83282247E-07   9.88063812E+00   -1.58107176E-01   -9.35481265E-02   1.07668094E-01   9.72747135E+00   -1.48469388E-01   -7.99224302E-02   1.08996756E-01   9.77591419E+00   -9.99214314E-03   -1.53359622E-02   1.08890094E-01   1.67895854E+00   1.69610638E+06   7.55802917E+00   1.67897880E+00   1.69572200E+06   7.55718946E+00   1.67568994E+00   1.75392350E+06   7.68705320E+00 
0 230 1.81487447E-08   6.44038096E-07   3.48649138E-07   3.47413049E-07   4.99835195E-08   8.63053129E-10   2.72176834E-07   9.85150909E+00   -1.53783903E-01   -8.21022913E-02   1.07981540E-01   9.70290947E+00   -1.40492678E-01   -6.89629987E-02   1.09271578E-01   9.74848843E+00   -4.51325998E-03   -2.58816802E-03   1.09179825E-01   1.67947388E+00   1.68606938E+06   7.53610277E+00   1.67949152E+00   1.68571500E+06   7.53532887E+00   1.67589700E+00   1.74650112E+06   7.66811848E+00 
0 240 1.68060286E-08   5.98156419E-07   3.22646088E-07   3.17974155E-07   4.69289994E-08   8.48899728E-10   2.59810122E-07   9.82490158E+00   -1.50266528E-01   -7.18247592E-02   1.08271524E-01   9.68048954E+00   -1.33808792E-01   -5.95398918E-02   1.09524518E-01   9.72655487E+00   -6.70715468E-04   6.85750134E-03   1.09414682E-01   1.67992413E+00   1.67675425E+06   7.51575375E+00   1.67987955E+00   1.67770362E+06   7.51782751E+00   1.67647600E+00   1.73789075E+06   7.64930916E+00 
0 250 1.51804045E-08   5.57526448E-07   2.97822112E-07   2.90302182E-07   4.27879456E-08   8.38361325E-10   2.48041147E-07   9.80430508E+00   -1.47897288E-01   -6.56890273E-02   1.08498961E-01   9.66221523E+00   -1.31221950E-01   -5.44826761E-02   1.09733187E-01   9.71280193E+00   2.34362480E-04   1.04001937E-02   1.09563522E-01   1.68025541E+00   1.66951575E+06   7.49994087E+00   1.68011892E+00   1.67254150E+06   7.50655079E+00   1.67697656E+00   1.73015512E+06   7.63241005E+00 
0 260 1.34308440E-08   5.21201287E-07   2.74253978E-07   2.65629637E-07   3.76821561E-08   8.31851588E-10   2.37833689E-07   9.78987312E+00   -1.46518216E-01   -6.35659397E-02   1.08660951E-01   9.64867401E+00   -1.32317677E-01   -5.32679819E-02   1.09890893E-01   9.70509338E+00   -8.60349624E-04   9.85180214E-03   1.09648921E-01   1.68047333E+00   1.66455000E+06   7.48909283E+00   1.68025899E+00   1.66943750E+06   7.49977016E+00   1.67737091E+00   1.72384850E+06   7.61863327E+00 
0 270 1.22113546E-08   4.88926730E-07   2.51579280E-07   2.42730039E-07   3.44098865E-08   8.28380309E-10   2.29427712E-07   9.77913475E+00   -1.45630911E-01   -6.30242378E-02   1.08783714E-01   9.63899708E+00   -1.34419516E-01   -5.33441454E-02   1.10006563E-01   9.69880676E+00   -1.58568821E-03   9.41010378E-03   1.09721802E-01   1.68062449E+00   1.66099700E+06   7.48133135E+00   1.68037832E+00   1.66673588E+06   7.49386787E+00   1.67766666E+00   1.71898325E+06   7.60800457E+00 
0 280 1.13249392E-08   4.60886838E-07   2.30301609E-07   2.20856762E-07   3.22677423E-08   8.26040125E-10   2.21523024E-07   9.76894283E+00   -1.44650489E-01   -6.13364354E-02   1.08901218E-01   9.63147640E+00   -1.34872437E-01   -5.21718524E-02   1.10097945E-01   9.68996906E+00   -1.85605997E-04   1.23105785E-02   1.09826140E-01   1.68076336E+00   1.65764512E+06   7.47400904E+00   1.68053484E+00   1.66311388E+06   7.48595572E+00   1.67789197E+00   1.71519275E+06   7.59972429E+00 
0 290 1.03189155E-08   4.36521788E-07   2.10542879E-07   2.00208135E-07   2.93844860E-08   8.23643875E-10   2.13129823E-07   9.75725555E+00   -1.43267766E-01   -5.73204756E-02   1.09035455E-01   9.62453461E+00   -1.32933915E-01   -4.88152280E-02   1.10181518E-01   9.67767048E+00   3.21678398E-03   1.86156910E-02   1.09971359E-01   1.68092346E+00   1.65367575E+06   7.46533775E+00   1.68073416E+00   1.65835925E+06   7.47556925E+00   1.67807829E+00   1.71199862E+06   7.59274673E+00 
0 300 9.39672251E-09   4.14364735E-07   1.91991248E-07   1.80553300E-07   2.66716746E-08   8.21117785E-10   2.04519779E-07   9.74386120E+00   -1.41597614E-01   -5.18862009E-02   1.09188363E-01   9.61718941E+00   -1.29898027E-01   -4.42175753E-02   1.10267952E-01   9.66399574E+00   7.01580662E-03   2.55458672E-02   1.10133015E-01   1.68110609E+00   1.64899300E+06   7.45510817E+00   1.68093920E+00   1.65327975E+06   7.46447277E+00   1.67825198E+00   1.70897162E+06   7.58613396E+00 
0 310 8.68725092E-09   3.93435840E-07   1.75118942E-07   1.62166032E-07   2.48137599E-08   8.18702661E-10   1.96376121E-07   9.72995281E+00   -1.39989734E-01   -4.71089147E-02   1.09346569E-01   9.60906792E+00   -1.27769023E-01   -4.01809290E-02   1.10362142E-01   9.65203857E+00   9.42690764E-03   2.97596995E-02   1.10275112E-01   1.68129110E+00   1.64405512E+06   7.44432116E+00   1.68110764E+00   1.64895238E+06   7.45501947E+00   1.67843115E+00   1.70579588E+06   7.57919645E+00 
0 320 7.92895882E-09   3.73714244E-07   1.60511107E-07   1.46214759E-07   2.28182024E-08   8.16278933E-10   1.89079387E-07   9.71701813E+00   -1.38674378E-01   -4.46293019E-02   1.09493591E-01   9.60026455E+00   -1.27701655E-01   -3.79229598E-02   1.10464275E-01   9.64364243E+00   9.71111190E-03   2.98333690E-02   1.10375911E-01   1.68145645E+00   1.63946225E+06   7.43428802E+00   1.68122125E+00   1.64594225E+06   7.44844341E+00   1.67862320E+00   1.70232950E+06   7.57162380E+00 
0 330 7.16156867E-09   3.55226263E-07   1.47555411E-07   1.32589193E-07   2.08271285E-08   8.13383805E-10   1.82448559E-07   9.70593834E+00   -1.37573019E-01   -4.45106998E-02   1.09619744E-01   9.59118366E+00   -1.29387543E-01   -3.73276919E-02   1.10570647E-01   9.63839149E+00   8.50390177E-03   2.71575376E-02   1.10439651E-01   1.68159008E+00   1.63561062E+06   7.42587376E+00   1.68129218E+00   1.64402550E+06   7.44425631E+00   1.67882264E+00   1.69865550E+06   7.56359768E+00 
0 340 6.62079191E-09   3.37803726E-07   1.35698215E-07   1.19951366E-07   1.96621706E-08   8.09466050E-10   1.75943356E-07   9.69673443E+00   -1.36439011E-01   -4.53924425E-02   1.09725036E-01   9.58243942E+00   -1.31466612E-01   -3.73424962E-02   1.10674374E-01   9.63429928E+00   7.16185709E-03   2.47067232E-02   1.10489003E-01   1.68169260E+00   1.63256200E+06   7.41921377E+00   1.68134832E+00   1.64248725E+06   7.44089603E+00   1.67901456E+00   1.69504412E+06   7.55570889E+00 
0 350 6.17139717E-09   3.21543666E-07   1.25187881E-07   1.08104793E-07   1.85507130E-08   8.04415479E-10   1.69480373E-07   9.68885040E+00   -1.35101259E-01   -4.55894098E-02   1.09815963E-01   9.57466412E+00   -1.32534534E-01   -3.69743071E-02   1.10767618E-01   9.62941170E+00   6.76790578E-03   2.48406474E-02   1.10546693E-01   1.68177283E+00   1.63011250E+06   7.41386271E+00   1.68141389E+00   1.64066288E+06   7.43691063E+00   1.67918229E+00   1.69182175E+06   7.54866934E+00 
0 360 5.67063374E-09   3.06520803E-07   1.15927094E-07   9.76926700E-08   1.68521659E-08   7.98477562E-10   1.63283886E-07   9.68161583E+00   -1.33568674E-01   -4.42738160E-02   1.09900333E-01   9.56827068E+00   -1.32120222E-01   -3.60169299E-02   1.10844664E-01   9.62301636E+00   7.48501159E-03   2.78061219E-02   1.10621437E-01   1.68184161E+00   1.62796550E+06   7.40917253E+00   1.68149602E+00   1.63833825E+06   7.43183231E+00   1.67931592E+00   1.68921162E+06   7.54296732E+00 
0 370 5.37893019E-09   2.92578846E-07   1.07130305E-07   8.84093865E-08   1.57571876E-08   7.91939792E-10   1.57344758E-07   9.67461014E+00   -1.32004917E-01   -4.19135429E-02   1.09982982E-01   9.56331348E+00   -1.30903244E-01   -3.49494442E-02   1.10904068E-01   9.61590576E+00   8.57992750E-03   3.18738557E-02   1.10704631E-01   1.68190646E+00   1.62590100E+06   7.40466261E+00   1.68158376E+00   1.63579538E+06   7.42627764E+00   1.67941582E+00   1.68723200E+06   7.53864288E+00 
0 380 5.34916422E-09   2.79475557E-07   9.86034578E-08   7.97532635E-08   1.57482489E-08   7.85134457E-10   1.51685555E-07   9.66777802E+00   -1.30646616E-01   -3.97552140E-02   1.10064343E-01   9.55942631E+00   -1.30028501E-01   -3.42781618E-02   1.10949777E-01   9.60961914E+00   9.01604909E-03   3.48128192E-02   1.10778891E-01   1.68196929E+00   1.62385700E+06   7.40019751E+00   1.68166018E+00   1.63353538E+06   7.42134047E+00   1.67949283E+00   1.68568912E+06   7.53527212E+00 
0 390 5.18833376E-09   2.67241205E-07   9.11104578E-08   7.23094402E-08   1.53196211E-08   7.78302978E-10   1.46418955E-07   9.66135597E+00   -1.29670814E-01   -3.88894640E-02   1.10141374E-01   9.55591583E+00   -1.30244166E-01   -3.39686684E-02   1.10990256E-01   9.60528374E+00   8.22233595E-03   3.54857855E-02   1.10831261E-01   1.68202841E+00   1.62189688E+06   7.39591551E+00   1.68171430E+00   1.63190475E+06   7.41777802E+00   1.67956340E+00   1.68426238E+06   7.53215551E+00 
0 400 4.74112039E-09   2.55977113E-07   8.48806394E-08   6.64163835E-08   1.37905189E-08   7.71510078E-10   1.41573508E-07   9.65560532E+00   -1.29066497E-01   -3.95316258E-02   1.10210657E-01   9.55207062E+00   -1.31394938E-01   -3.34589668E-02   1.11034691E-01   9.60289955E+00   6.43323408E-03   3.44438367E-02   1.10861555E-01   1.68208122E+00   1.62010762E+06   7.39200687E+00   1.68174756E+00   1.63089100E+06   7.41556358E+00   1.67964220E+00   1.68265138E+06   7.52863646E+00 
0 410 4.30009317E-09   2.45568913E-07   7.91442858E-08   6.12601809E-08   1.22711965E-08   7.64710462E-10   1.36951044E-07   9.65055275E+00   -1.28673524E-01   -4.09653708E-02   1.10271409E-01   9.54753399E+00   -1.32646188E-01   -3.22059914E-02   1.11088164E-01   9.60149193E+00   4.40217089E-03   3.32827903E-02   1.10880718E-01   1.68212759E+00   1.61851025E+06   7.38851738E+00   1.68177032E+00   1.63019125E+06   7.41403484E+00   1.67973554E+00   1.68072612E+06   7.52443027E+00 
0 420 4.14541113E-09   2.35710132E-07   7.33431662E-08   5.61814346E-08   1.18875487E-08   7.57947094E-10   1.32464564E-07   9.64598465E+00   -1.28337920E-01   -4.21175249E-02   1.10325873E-01   9.54251575E+00   -1.33178532E-01   -3.02246977E-02   1.11148752E-01   9.59991169E+00   2.83098686E-03   3.33550535E-02   1.10901885E-01   1.68216956E+00   1.61704162E+06   7.38530922E+00   1.68179405E+00   1.62945500E+06   7.41242647E+00   1.67983711E+00   1.67859925E+06   7.51978445E+00 
0 430 4.17630464E-09   2.26173526E-07   6.77279957E-08   5.13330569E-08   1.21804087E-08   7.51352702E-10   1.28017646E-07   9.64162922E+00   -1.28016233E-01   -4.22761403E-02   1.10377215E-01   9.53770161E+00   -1.32751852E-01   -2.81657092E-02   1.11208238E-01   9.59757710E+00   1.95064512E-03   3.48475166E-02   1.10931732E-01   1.68220985E+00   1.61560662E+06   7.38217449E+00   1.68182433E+00   1.62851062E+06   7.41036367E+00   1.67993283E+00   1.67656900E+06   7.51534891E+00 
0 440 4.13666035E-09   2.16971031E-07   6.27440500E-08   4.69728114E-08   1.21067005E-08   7.45145889E-10   1.23721051E-07   9.63735390E+00   -1.27756178E-01   -4.14461643E-02   1.10427238E-01   9.53389549E+00   -1.31778032E-01   -2.68845707E-02   1.11256532E-01   9.59470367E+00   1.50044402E-03   3.68342698E-02   1.10967800E-01   1.68225002E+00   1.61415162E+06   7.37899590E+00   1.68185866E+00   1.62742875E+06   7.40799999E+00   1.68000841E+00   1.67494638E+06   7.51180458E+00 
0 450 3.89680999E-09   2.08219021E-07   5.85093609E-08   4.32101643E-08   1.12166649E-08   7.39485251E-10   1.19582708E-07   9.63322830E+00   -1.27618805E-01   -4.01990041E-02   1.10475637E-01   9.53149319E+00   -1.30951196E-01   -2.68405508E-02   1.11288190E-01   9.59198952E+00   1.03764492E-03   3.80836949E-02   1.11002028E-01   1.68228948E+00   1.61270288E+06   7.37583065E+00   1.68189037E+00   1.62641850E+06   7.40579319E+00   1.68005836E+00   1.67386538E+06   7.50944281E+00 
0 460 3.51505491E-09   1.99934121E-07   5.48366152E-08   4.00925799E-08   9.82234294E-09   7.34388106E-10   1.15675284E-07   9.62943840E+00   -1.27630100E-01   -3.92062478E-02   1.10520631E-01   9.53016472E+00   -1.30768076E-01   -2.77781337E-02   1.11306481E-01   9.59004498E+00   2.72202684E-04   3.79666202E-02   1.11027256E-01   1.68232560E+00   1.61134838E+06   7.37287188E+00   1.68191397E+00   1.62565788E+06   7.40413141E+00   1.68008924E+00   1.67319350E+06   7.50797510E+00 
0 470 3.17195648E-09   1.92080435E-07   5.14656833E-08   3.73576441E-08   8.73115269E-09   7.29718730E-10   1.12010255E-07   9.62616348E+00   -1.27752662E-01   -3.88160683E-02   1.10560313E-01   9.52901363E+00   -1.31253704E-01   -2.89083906E-02   1.11321725E-01   9.58898067E+00   -7.89075857E-04   3.68287228E-02   1.11041993E-01   1.68235648E+00   1.61018138E+06   7.37032223E+00   1.68192899E+00   1.62517238E+06   7.40307093E+00   1.68011606E+00   1.67260400E+06   7.50668716E+00 
0 480 2.96887248E-09   1.84724342E-07   4.83222564E-08   3.47481617E-08   8.34109937E-09   7.25246641E-10   1.08553422E-07   9.62344360E+00   -1.27900049E-01   -3.89342122E-02   1.10594071E-01   9.52710056E+00   -1.32024899E-01   -2.94349492E-02   1.11345112E-01   9.58839035E+00   -1.93697843E-03   3.56341973E-02   1.11050710E-01   1.68238103E+00   1.60923800E+06   7.36826181E+00   1.68193960E+00   1.62482888E+06   7.40232038E+00   1.68015432E+00   1.67176388E+06   7.50485229E+00 
0 490 2.82918045E-09   1.77990913E-07   4.55185614E-08   3.24310001E-08   8.17154877E-09   7.20757842E-10   1.05207427E-07   9.62113190E+00   -1.27993003E-01   -3.92067283E-02   1.10623278E-01   9.52400017E+00   -1.32588103E-01   -2.90464647E-02   1.11381933E-01   9.58768272E+00   -2.97457795E-03   3.52367312E-02   1.11060239E-01   1.68240082E+00   1.60846950E+06   7.36658287E+00   1.68195164E+00   1.62443412E+06   7.40145826E+00   1.68021059E+00   1.67051675E+06   7.50212765E+00 
0 500 2.68552913E-09   1.71874305E-07   4.31256062E-08   3.05315027E-08   7.83789567E-09   7.16177395E-10   1.02019342E-07   9.61894512E+00   -1.27991289E-01   -3.93150672E-02   1.10650815E-01   9.52000523E+00   -1.32634714E-01   -2.80309711E-02   1.11429065E-01   9.58646965E+00   -3.87045625E-03   3.58426645E-02   1.11075200E-01   1.68241882E+00   1.60776200E+06   7.36503744E+00   1.68196929E+00   1.62385775E+06   7.40019941E+00   1.68028069E+00   1.66895025E+06   7.49870586E+00 
