RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56551036E-08   1.77522713E-06   8.57589441E-07   8.16274508E-07   1.64147636E-07   9.12693143E-10   5.40386736E-07   9.94921303E+00   -1.00569926E-01   7.90580884E-02   1.06297418E-01   9.88214016E+00   -3.75889763E-02   3.92505452E-02   1.07020237E-01   9.86447620E+00   -7.25624859E-02   6.59166723E-02   1.07195407E-01   1.68055463E+00   1.80679938E+06   7.88671684E+00   1.68078506E+00   1.80998362E+06   7.89874077E+00   1.68069184E+00   1.80868312E+06   7.89382982E+00 
0 110 4.74607837E-08   1.65098220E-06   8.08062964E-07   7.76615252E-07   1.40517841E-07   9.18616960E-10   4.98341535E-07   9.94122982E+00   -9.11120474E-02   6.85901791E-02   1.06496401E-01   9.87085438E+00   -2.40772236E-02   3.21807712E-02   1.07243769E-01   9.85360432E+00   -5.69833443E-02   5.16744405E-02   1.07420854E-01   1.67993569E+00   1.79869088E+06   7.85609818E+00   1.68014824E+00   1.80140788E+06   7.86635780E+00   1.68013728E+00   1.80126562E+06   7.86582088E+00 
0 120 3.99284588E-08   1.53114718E-06   7.75036654E-07   7.53456732E-07   1.17667582E-07   9.33177202E-10   4.64392230E-07   9.94747639E+00   -8.72324705E-02   5.99107929E-02   1.06538497E-01   9.86637688E+00   -2.21411828E-02   2.16412134E-02   1.07388414E-01   9.85836983E+00   -5.10468967E-02   3.58395092E-02   1.07472450E-01   1.67959249E+00   1.79443625E+06   7.84003258E+00   1.67979062E+00   1.79687325E+06   7.84923458E+00   1.67981863E+00   1.79722225E+06   7.85055256E+00 
0 130 3.62798396E-08   1.41422947E-06   7.45514740E-07   7.31656030E-07   1.06543837E-07   9.56674073E-10   4.42167760E-07   9.94702530E+00   -8.34928155E-02   6.04527108E-02   1.06647752E-01   9.85124683E+00   -2.34558526E-02   1.64773837E-02   1.07643612E-01   9.86380100E+00   -4.85700630E-02   3.00225727E-02   1.07511260E-01   1.67907405E+00   1.78828562E+06   7.81680727E+00   1.67932940E+00   1.79127588E+06   7.82809877E+00   1.67927992E+00   1.79069112E+06   7.82589006E+00 
0 140 3.32878649E-08   1.31318848E-06   7.11222583E-07   7.04518129E-07   9.59295718E-08   9.75380443E-10   4.24125773E-07   9.93102455E+00   -7.97270834E-02   7.01173544E-02   1.06918663E-01   9.82023907E+00   -2.37521678E-02   2.18974780E-02   1.08069606E-01   9.85781384E+00   -4.87587899E-02   3.81316282E-02   1.07668184E-01   1.67812264E+00   1.77773225E+06   7.77695656E+00   1.67853343E+00   1.78218362E+06   7.79376554E+00   1.67830944E+00   1.77973850E+06   7.78453255E+00 
0 150 3.02627434E-08   1.22780978E-06   6.64115987E-07   6.72720034E-07   8.55317595E-08   9.74731629E-10   4.01627005E-07   9.90597630E+00   -7.68557116E-02   8.34810212E-02   1.07282661E-01   9.78376293E+00   -2.24344991E-02   3.58277336E-02   1.08554982E-01   9.84196663E+00   -5.19869477E-02   5.55977374E-02   1.07926667E-01   1.67681062E+00   1.76441362E+06   7.72666454E+00   1.67744744E+00   1.77072038E+06   7.75047922E+00   1.67702198E+00   1.76647650E+06   7.73445415E+00 
0 160 2.92499234E-08   1.14656189E-06   6.04982120E-07   6.32486319E-07   8.45576409E-08   9.57894875E-10   3.75033352E-07   9.88441467E+00   -7.45418370E-02   9.38133448E-02   1.07602105E-01   9.75635815E+00   -2.07570978E-02   5.05762622E-02   1.08934708E-01   9.82653522E+00   -5.68044074E-02   7.33033493E-02   1.08173832E-01   1.67554808E+00   1.75153025E+06   7.67910528E+00   1.67630970E+00   1.75963588E+06   7.70862341E+00   1.67575097E+00   1.75447738E+06   7.68914461E+00 
0 170 2.83784516E-08   1.06566506E-06   5.44680915E-07   5.81927964E-07   8.41041015E-08   9.39085920E-10   3.50450364E-07   9.87483215E+00   -7.23689795E-02   9.66261551E-02   1.07777216E-01   9.74532223E+00   -1.96784213E-02   5.83747812E-02   1.09117791E-01   9.81945515E+00   -5.99991679E-02   8.34375620E-02   1.08318590E-01   1.67662489E+00   1.73561900E+06   7.64434624E+00   1.67564738E+00   1.75011088E+06   7.67600441E+00   1.67621672E+00   1.74178962E+06   7.65782642E+00 
0 180 2.52944243E-08   9.87586645E-07   4.93390075E-07   5.27152849E-07   7.39045589E-08   9.24911037E-10   3.31033135E-07   9.87569046E+00   -7.04921633E-02   9.12942514E-02   1.07815973E-01   9.74706459E+00   -1.89778600E-02   5.67187704E-02   1.09137595E-01   9.82163620E+00   -5.80939315E-02   8.30552429E-02   1.08345464E-01   1.67724383E+00   1.72590175E+06   7.62311840E+00   1.67630434E+00   1.74047962E+06   7.65496445E+00   1.67673421E+00   1.73393712E+06   7.64067221E+00 
0 190 2.18037837E-08   9.11237635E-07   4.52448518E-07   4.76517187E-07   6.10984472E-08   9.13508102E-10   3.16453537E-07   9.87963867E+00   -6.83465973E-02   8.21531415E-02   1.07793696E-01   9.75141811E+00   -1.82684585E-02   4.92919125E-02   1.09107874E-01   9.82787704E+00   -5.15387617E-02   7.52967820E-02   1.08308084E-01   1.67760658E+00   1.71998050E+06   7.61018324E+00   1.67668474E+00   1.73470000E+06   7.64233875E+00   1.67702675E+00   1.72936288E+06   7.63067961E+00 
0 200 2.05778772E-08   8.33611068E-07   4.18823930E-07   4.33901846E-07   5.72332581E-08   9.02557029E-10   3.05489436E-07   9.87841988E+00   -6.57504797E-02   7.60925487E-02   1.07802711E-01   9.74912071E+00   -1.77241042E-02   4.35983054E-02   1.09136850E-01   9.83184433E+00   -4.42020781E-02   6.71243742E-02   1.08276568E-01   1.67790794E+00   1.71492100E+06   7.59913063E+00   1.67695165E+00   1.73054725E+06   7.63326693E+00   1.67732143E+00   1.72465075E+06   7.62038565E+00 
0 210 2.04451727E-08   7.58840940E-07   3.90289699E-07   3.99766492E-07   5.76027901E-08   8.90045260E-10   2.96064655E-07   9.86673355E+00   -6.35981113E-02   7.76769668E-02   1.07910089E-01   9.73553753E+00   -1.82795841E-02   4.60880622E-02   1.09282896E-01   9.82879734E+00   -3.97240892E-02   6.48524463E-02   1.08307578E-01   1.67828262E+00   1.70843225E+06   7.58495569E+00   1.67723918E+00   1.72597700E+06   7.62328291E+00   1.67774296E+00   1.71770738E+06   7.60521746E+00 
0 220 1.94176373E-08   6.94610037E-07   3.64604887E-07   3.71374540E-07   5.40851062E-08   8.75032991E-10   2.85867998E-07   9.84471416E+00   -6.29159138E-02   8.63416493E-02   1.08126000E-01   9.71266651E+00   -2.06214432E-02   5.72945476E-02   1.09530389E-01   9.81727123E+00   -3.92370783E-02   6.98858947E-02   1.08423740E-01   1.67876244E+00   1.69977288E+06   7.56603861E+00   1.67761958E+00   1.71976588E+06   7.60971451E+00   1.67827988E+00   1.70848225E+06   7.58506489E+00 
0 230 1.78319244E-08   6.42399641E-07   3.39639541E-07   3.43837996E-07   4.88168190E-08   8.58614513E-10   2.74026490E-07   9.81755161E+00   -6.37983307E-02   9.76449773E-02   1.08402401E-01   9.68700123E+00   -2.40093805E-02   7.19856843E-02   1.09811492E-01   9.79964828E+00   -4.12527882E-02   7.85415545E-02   1.08605079E-01   1.67928517E+00   1.68981650E+06   7.54428864E+00   1.67808175E+00   1.71193850E+06   7.59261513E+00   1.67883050E+00   1.69850912E+06   7.56327820E+00 
0 240 1.64342371E-08   5.97778239E-07   3.14795500E-07   3.15541456E-07   4.53497400E-08   8.43054404E-10   2.61147875E-07   9.79213238E+00   -6.50360435E-02   1.06772006E-01   1.08667485E-01   9.66538334E+00   -2.68770512E-02   8.35423544E-02   1.10051423E-01   9.78039837E+00   -4.31773141E-02   8.57425034E-02   1.08806811E-01   1.67975473E+00   1.68032625E+06   7.52355719E+00   1.67855895E+00   1.70349788E+06   7.57417631E+00   1.67928886E+00   1.68974288E+06   7.54412794E+00 
0 250 1.49799178E-08   5.57509736E-07   2.90690338E-07   2.88743394E-07   4.20421742E-08   8.30857050E-10   2.48750354E-07   9.77317238E+00   -6.53780103E-02   1.11467078E-01   1.08869188E-01   9.65117550E+00   -2.83880774E-02   8.84236693E-02   1.10211745E-01   9.76351070E+00   -4.29813676E-02   8.88084322E-02   1.08986966E-01   1.68010652E+00   1.67281325E+06   7.50714445E+00   1.67897844E+00   1.69572788E+06   7.55720234E+00   1.67960727E+00   1.68336725E+06   7.53020000E+00 
0 260 1.33044846E-08   5.20831463E-07   2.67670714E-07   2.64937654E-07   3.74137485E-08   8.22811430E-10   2.37915287E-07   9.76117897E+00   -6.45157173E-02   1.12725206E-01   1.08999789E-01   9.64338398E+00   -2.88739502E-02   8.77861753E-02   1.10301889E-01   9.75110626E+00   -4.04174663E-02   8.85393173E-02   1.09121993E-01   1.68033755E+00   1.66766512E+06   7.49589825E+00   1.67930019E+00   1.68952100E+06   7.54364347E+00   1.67980731E+00   1.67922550E+06   7.52115202E+00 
0 270 1.19113777E-08   4.88059527E-07   2.45623511E-07   2.43289179E-07   3.33859589E-08   8.17922452E-10   2.28608528E-07   9.75336266E+00   -6.29696995E-02   1.13373876E-01   1.09087639E-01   9.63810444E+00   -2.91613657E-02   8.57913047E-02   1.10364430E-01   9.74312782E+00   -3.67632546E-02   8.78448114E-02   1.09211236E-01   1.68049276E+00   1.66409712E+06   7.48810387E+00   1.67952430E+00   1.68505438E+06   7.53388548E+00   1.67995298E+00   1.67613988E+06   7.51441145E+00 
0 280 1.09640359E-08   4.59422409E-07   2.24714498E-07   2.22662024E-07   3.08736254E-08   8.14592005E-10   2.20089518E-07   9.74582195E+00   -6.15578480E-02   1.15855649E-01   1.09173916E-01   9.63157940E+00   -2.95482781E-02   8.64345059E-02   1.10441133E-01   9.73786736E+00   -3.38125937E-02   8.93736407E-02   1.09272152E-01   1.68063104E+00   1.66083925E+06   7.48098660E+00   1.67968035E+00   1.68186650E+06   7.52692175E+00   1.68010688E+00   1.67280612E+06   7.50712919E+00 
0 290 1.00947659E-08   4.34647774E-07   2.05347249E-07   2.02978654E-07   2.85082127E-08   8.11518741E-10   2.11484519E-07   9.73594856E+00   -6.09465837E-02   1.20653406E-01   1.09286331E-01   9.62211800E+00   -2.98009813E-02   9.10006166E-02   1.10551156E-01   9.73304176E+00   -3.25239822E-02   9.37425420E-02   1.09328963E-01   1.68079090E+00   1.65697312E+06   7.47254086E+00   1.67980838E+00   1.67920438E+06   7.52110624E+00   1.68029618E+00   1.66860112E+06   7.49794292E+00 
0 300 9.24933374E-09   4.12680009E-07   1.87597607E-07   1.84017452E-07   2.61166324E-08   8.08390244E-10   2.02746605E-07   9.72354603E+00   -6.11360110E-02   1.26224577E-01   1.09426729E-01   9.61068058E+00   -2.97095440E-02   9.75953639E-02   1.10684030E-01   9.72692680E+00   -3.26234438E-02   9.92920995E-02   1.09400354E-01   1.68097520E+00   1.65236612E+06   7.46247673E+00   1.67993999E+00   1.67641738E+06   7.51501799E+00   1.68050551E+00   1.66379938E+06   7.48745346E+00 
0 310 8.55305071E-09   3.92200747E-07   1.71325652E-07   1.65880095E-07   2.42832865E-08   8.05342237E-10   1.94308299E-07   9.71028042E+00   -6.15220368E-02   1.30324483E-01   1.09576784E-01   9.59965229E+00   -2.94585805E-02   1.02897339E-01   1.10812917E-01   9.71900463E+00   -3.30224521E-02   1.03441671E-01   1.09492108E-01   1.68116140E+00   1.64753838E+06   7.45193052E+00   1.68008912E+00   1.67319462E+06   7.50797749E+00   1.68070030E+00   1.65917850E+06   7.47735882E+00 
0 320 7.85227083E-09   3.72606252E-07   1.56567197E-07   1.49600694E-07   2.24031194E-08   8.02458100E-10   1.86570944E-07   9.69830322E+00   -6.14095815E-02   1.31632179E-01   1.09712616E-01   9.59100437E+00   -2.93794051E-02   1.04643889E-01   1.10915184E-01   9.70981503E+00   -3.27045433E-02   1.04635119E-01   1.09598264E-01   1.68132305E+00   1.64318175E+06   7.44241333E+00   1.68025267E+00   1.66957688E+06   7.50007439E+00   1.68085444E+00   1.65540375E+06   7.46911287E+00 
0 330 7.06549441E-09   3.53869666E-07   1.43420223E-07   1.35535615E-07   2.01506207E-08   7.99438460E-10   1.79556991E-07   9.68888664E+00   -6.04389161E-02   1.30572796E-01   1.09819748E-01   9.58510017E+00   -2.97222938E-02   1.03066847E-01   1.10986076E-01   9.70034599E+00   -3.13522592E-02   1.03307992E-01   1.09707601E-01   1.68144774E+00   1.63971125E+06   7.43483162E+00   1.68041813E+00   1.66582262E+06   7.49187326E+00   1.68096483E+00   1.65263200E+06   7.46305752E+00 
0 340 6.43557918E-09   3.36083161E-07   1.31794636E-07   1.22681982E-07   1.85353439E-08   7.95869814E-10   1.73104112E-07   9.68183804E+00   -5.87918572E-02   1.28853142E-01   1.09899849E-01   9.58079243E+00   -3.04701235E-02   1.00444302E-01   1.11038044E-01   9.69139671E+00   -2.93829422E-02   1.01279549E-01   1.09810762E-01   1.68153918E+00   1.63709588E+06   7.42911863E+00   1.68057227E+00   1.66223388E+06   7.48403358E+00   1.68104708E+00   1.65052550E+06   7.45845604E+00 
0 350 6.05764994E-09   3.19357468E-07   1.21719850E-07   1.10588900E-07   1.78424138E-08   7.91443411E-10   1.67151128E-07   9.67603111E+00   -5.70169985E-02   1.28176108E-01   1.09965377E-01   9.57646751E+00   -3.13934460E-02   9.93108377E-02   1.11089312E-01   9.68338299E+00   -2.76272148E-02   1.00338422E-01   1.09902680E-01   1.68161154E+00   1.63497938E+06   7.42449474E+00   1.68070662E+00   1.65902575E+06   7.47702503E+00   1.68112230E+00   1.64856688E+06   7.45417738E+00 
0 360 5.72724224E-09   3.03855529E-07   1.13172021E-07   9.99504834E-08   1.70846590E-08   7.86067933E-10   1.61653219E-07   9.67028999E+00   -5.56632578E-02   1.29179463E-01   1.10029846E-01   9.57113838E+00   -3.21622454E-02   1.00795992E-01   1.11151554E-01   9.67635059E+00   -2.67617498E-02   1.01146355E-01   1.09982669E-01   1.68167984E+00   1.63294712E+06   7.42005539E+00   1.68081915E+00   1.65627712E+06   7.47102070E+00   1.68120372E+00   1.64641162E+06   7.44946909E+00 
0 370 5.38101919E-09   2.89647318E-07   1.05587326E-07   9.09952576E-08   1.59830922E-08   7.79843412E-10   1.56421777E-07   9.66402531E+00   -5.49707152E-02   1.31239265E-01   1.10100485E-01   9.56496143E+00   -3.25579271E-02   1.04137659E-01   1.11223683E-01   9.67018414E+00   -2.69222502E-02   1.03114896E-01   1.10052183E-01   1.68175161E+00   1.63076625E+06   7.41529083E+00   1.68091261E+00   1.65394888E+06   7.46593428E+00   1.68129110E+00   1.64405588E+06   7.44432259E+00 
0 380 5.11621234E-09   2.76671443E-07   9.82302666E-08   8.30942000E-08   1.50265222E-08   7.73028586E-10   1.51303169E-07   9.65750408E+00   -5.47571220E-02   1.33092627E-01   1.10174954E-01   9.55892563E+00   -3.26144695E-02   1.07436873E-01   1.11295089E-01   9.66477585E+00   -2.77315360E-02   1.05112977E-01   1.10112868E-01   1.68182552E+00   1.62847275E+06   7.41028070E+00   1.68099201E+00   1.65193750E+06   7.46154022E+00   1.68137467E+00   1.64175962E+06   7.43930674E+00 
0 390 4.89845098E-09   2.64745324E-07   9.09282747E-08   7.61041576E-08   1.41958472E-08   7.65930097E-10   1.46246833E-07   9.65149307E+00   -5.46281971E-02   1.33746281E-01   1.10244840E-01   9.55406857E+00   -3.25567052E-02   1.09085165E-01   1.11354113E-01   9.66005898E+00   -2.85924934E-02   1.06364153E-01   1.10166050E-01   1.68189442E+00   1.62628862E+06   7.40550947E+00   1.68106222E+00   1.65013212E+06   7.45759678E+00   1.68144381E+00   1.63982175E+06   7.43507290E+00 
0 400 4.65860150E-09   2.53710454E-07   8.39801970E-08   6.99748242E-08   1.32850833E-08   7.58813845E-10   1.41343037E-07   9.64669609E+00   -5.42407818E-02   1.33058056E-01   1.10301927E-01   9.55076218E+00   -3.26388925E-02   1.08788952E-01   1.11396104E-01   9.65594101E+00   -2.90031917E-02   1.06920943E-01   1.10213310E-01   1.68195140E+00   1.62444462E+06   7.40148115E+00   1.68112695E+00   1.64844412E+06   7.45390892E+00   1.68149471E+00   1.63837262E+06   7.43190765E+00 
0 410 4.48667370E-09   2.43386125E-07   7.75432554E-08   6.41455387E-08   1.27084796E-08   7.51847640E-10   1.36760377E-07   9.64327908E+00   -5.35130724E-02   1.31676957E-01   1.10343732E-01   9.54858208E+00   -3.30021270E-02   1.07510634E-01   1.11425206E-01   9.65224266E+00   -2.88071819E-02   1.07425041E-01   1.10256925E-01   1.68199444E+00   1.62302925E+06   7.39838934E+00   1.68118858E+00   1.64681550E+06   7.45035124E+00   1.68153167E+00   1.63731300E+06   7.42959261E+00 
0 420 4.45559989E-09   2.33512793E-07   7.15219954E-08   5.82799444E-08   1.27868516E-08   7.45094098E-10   1.32456307E-07   9.64081192E+00   -5.26235290E-02   1.30489513E-01   1.10374480E-01   9.54671383E+00   -3.35970931E-02   1.06590778E-01   1.11450173E-01   9.64873886E+00   -2.82805506E-02   1.08413495E-01   1.10299416E-01   1.68202698E+00   1.62194338E+06   7.39601707E+00   1.68124783E+00   1.64522825E+06   7.44688416E+00   1.68156290E+00   1.63640525E+06   7.42760944E+00 
0 430 4.42118253E-09   2.23919301E-07   6.60263169E-08   5.28217505E-08   1.28869155E-08   7.38582584E-10   1.28307150E-07   9.63857555E+00   -5.18340655E-02   1.30035728E-01   1.10401951E-01   9.54447842E+00   -3.42021808E-02   1.06804557E-01   1.11478530E-01   9.64530468E+00   -2.78854985E-02   1.09788835E-01   1.10341921E-01   1.68205571E+00   1.62097375E+06   7.39389896E+00   1.68130374E+00   1.64371262E+06   7.44357300E+00   1.68159628E+00   1.63543025E+06   7.42547941E+00 
0 440 4.18592938E-09   2.14662350E-07   6.14107947E-08   4.82732858E-08   1.21848664E-08   7.32401362E-10   1.24326348E-07   9.63599205E+00   -5.12852073E-02   1.30273700E-01   1.10432737E-01   9.54169846E+00   -3.45747881E-02   1.07982807E-01   1.11512475E-01   9.64200783E+00   -2.79032700E-02   1.10879943E-01   1.10383138E-01   1.68208671E+00   1.61992088E+06   7.39159870E+00   1.68135381E+00   1.64233475E+06   7.44056320E+00   1.68163443E+00   1.63430412E+06   7.42301989E+00 
0 450 3.71889941E-09   2.05896001E-07   5.77138159E-08   4.46562431E-08   1.05612559E-08   7.26621874E-10   1.20500474E-07   9.63289356E+00   -5.09278290E-02   1.30765453E-01   1.10469051E-01   9.53868866E+00   -3.46282795E-02   1.09327175E-01   1.11548759E-01   9.63904476E+00   -2.82653216E-02   1.10986978E-01   1.10420227E-01   1.68212211E+00   1.61870025E+06   7.38893223E+00   1.68139637E+00   1.64115262E+06   7.43798065E+00   1.68167496E+00   1.63309250E+06   7.42037296E+00 
0 460 3.20246607E-09   1.97649911E-07   5.44218572E-08   4.15956087E-08   8.77357742E-09   7.21284088E-10   1.16901816E-07   9.62951565E+00   -5.05945645E-02   1.31064489E-01   1.10508524E-01   9.53594398E+00   -3.44908237E-02   1.10086843E-01   1.11582011E-01   9.63653660E+00   -2.86732521E-02   1.09957211E-01   1.10451296E-01   1.68216026E+00   1.61736825E+06   7.38602257E+00   1.68143177E+00   1.64016062E+06   7.43581343E+00   1.68171334E+00   1.63193450E+06   7.41784334E+00 
0 470 2.89972713E-09   1.89849757E-07   5.10877314E-08   3.86805112E-08   7.96691690E-09   7.16320170E-10   1.13470911E-07   9.62629414E+00   -5.01450785E-02   1.31004438E-01   1.10546395E-01   9.53378868E+00   -3.44000384E-02   1.10061146E-01   1.11608624E-01   9.63436699E+00   -2.88599115E-02   1.08356193E-01   1.10477373E-01   1.68219697E+00   1.61606712E+06   7.38318014E+00   1.68146336E+00   1.63926688E+06   7.43386078E+00   1.68174589E+00   1.63094250E+06   7.41567612E+00 
0 480 2.85223445E-09   1.82515308E-07   4.78264717E-08   3.57774077E-08   8.20951040E-09   7.11594061E-10   1.10154716E-07   9.62357712E+00   -4.95543443E-02   1.30739227E-01   1.10578701E-01   9.53221512E+00   -3.45314890E-02   1.09619625E-01   1.11628607E-01   9.63220501E+00   -2.87682246E-02   1.07118979E-01   1.10502310E-01   1.68222857E+00   1.61492950E+06   7.38069487E+00   1.68149638E+00   1.63832625E+06   7.43180609E+00   1.68177199E+00   1.63014025E+06   7.41392374E+00 
0 490 2.83877455E-09   1.75772939E-07   4.50289228E-08   3.31905596E-08   8.39000602E-09   7.06963488E-10   1.06921490E-07   9.62143803E+00   -4.88856770E-02   1.30555704E-01   1.10604458E-01   9.53095245E+00   -3.48944664E-02   1.09324269E-01   1.11644916E-01   9.62970543E+00   -2.85393447E-02   1.06952824E-01   1.10530436E-01   1.68225408E+00   1.61400338E+06   7.37867165E+00   1.68153489E+00   1.63721912E+06   7.42938757E+00   1.68179369E+00   1.62946825E+06   7.41245556E+00 
0 500 2.73125567E-09   1.69639733E-07   4.27751203E-08   3.11726360E-08   7.96679700E-09   7.02360059E-10   1.03820135E-07   9.61968422E+00   -4.82411534E-02   1.30632788E-01   1.10625729E-01   9.52968788E+00   -3.53421345E-02   1.09493673E-01   1.11661077E-01   9.62675095E+00   -2.83586569E-02   1.07922971E-01   1.10563599E-01   1.68227494E+00   1.61323775E+06   7.37699938E+00   1.68157923E+00   1.63592788E+06   7.42656660E+00   1.68181396E+00   1.62883550E+06   7.41107321E+00 
