RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 4.11733581E-08   1.57714192E-06   8.23239930E-07   7.91676712E-07   1.20119765E-07   9.48446321E-10   4.53468544E-07   9.98948669E+00   -1.05386630E-01   -1.34015903E-01   1.06127620E-01   9.80140305E+00   -8.86360370E-03   -4.09995764E-02   1.08097121E-01   9.94550800E+00   -1.33114504E-02   -3.36029157E-02   1.06556676E-01   1.67944598E+00   1.79266638E+06   7.83334923E+00   1.67967021E+00   1.79538512E+06   7.84361553E+00   1.68019843E+00   1.80205988E+06   7.86882019E+00 
0 130 3.68458650E-08   1.46528384E-06   7.78441802E-07   7.62285367E-07   1.07175069E-07   9.69509251E-10   4.29622190E-07   9.98587799E+00   -1.06556490E-01   -1.33737162E-01   1.06267959E-01   9.78837585E+00   1.11762248E-03   -4.05981392E-02   1.08341463E-01   9.94706440E+00   -9.90163349E-03   -4.58324291E-02   1.06647089E-01   1.67902350E+00   1.78770300E+06   7.81460714E+00   1.67919135E+00   1.78965062E+06   7.82196140E+00   1.67950487E+00   1.79337425E+06   7.83602238E+00 
0 140 3.45175977E-08   1.36917902E-06   7.24184986E-07   7.19834077E-07   1.00391752E-07   9.85820092E-10   4.09902128E-07   9.96750069E+00   -1.08489938E-01   -1.26392215E-01   1.06559724E-01   9.75758457E+00   2.13948730E-02   -3.62567902E-02   1.08783066E-01   9.93811131E+00   -1.23169860E-02   -4.76829335E-02   1.06843263E-01   1.67822349E+00   1.77881175E+06   7.78103304E+00   1.67840481E+00   1.78077412E+06   7.78844309E+00   1.67838216E+00   1.78052725E+06   7.78751135E+00 
0 150 3.15721742E-08   1.28419754E-06   6.67891356E-07   6.77493858E-07   9.07056901E-08   9.85583171E-10   3.87046697E-07   9.93710327E+00   -1.11033775E-01   -1.15046941E-01   1.06972910E-01   9.72226334E+00   4.15522754E-02   -2.87939552E-02   1.09266192E-01   9.92086315E+00   -1.84174124E-02   -3.73001099E-02   1.07120976E-01   1.67702234E+00   1.76648000E+06   7.73446751E+00   1.67736578E+00   1.76989688E+06   7.74736929E+00   1.67705369E+00   1.76678825E+06   7.73563099E+00 
0 160 2.89959505E-08   1.19675178E-06   6.13665406E-07   6.37666062E-07   8.22631350E-08   9.72613656E-10   3.62918257E-07   9.90506935E+00   -1.13099702E-01   -1.05665721E-01   1.07390933E-01   9.69895935E+00   5.03678657E-02   -2.16755718E-02   1.09597221E-01   9.90367603E+00   -2.54646111E-02   -2.00020615E-02   1.07389949E-01   1.67563438E+00   1.75342200E+06   7.68515921E+00   1.67628026E+00   1.75935900E+06   7.70757818E+00   1.67589092E+00   1.75575288E+06   7.69396114E+00 
0 170 2.73993983E-08   1.10430972E-06   5.65435698E-07   5.95121378E-07   7.77497817E-08   9.57882107E-10   3.42397527E-07   9.88114643E+00   -1.14408925E-01   -1.02843583E-01   1.07701197E-01   9.69070053E+00   4.80400138E-02   -1.86713301E-02   1.09738030E-01   9.89288616E+00   -3.07866801E-02   -5.61818853E-03   1.07578531E-01   1.67664576E+00   1.73529875E+06   7.64364672E+00   1.67568362E+00   1.74958938E+06   7.67486525E+00   1.67596853E+00   1.74545562E+06   7.66583490E+00 
0 180 2.58956803E-08   1.01326611E-06   5.23097754E-07   5.49770846E-07   7.38446033E-08   9.44981315E-10   3.26858810E-07   9.86803532E+00   -1.16324969E-01   -1.06772698E-01   1.07868746E-01   9.68848705E+00   4.56888415E-02   -2.15049479E-02   1.09792061E-01   9.88929272E+00   -3.31118070E-02   -1.54327101E-03   1.07673496E-01   1.67748678E+00   1.72195662E+06   7.61450005E+00   1.67643535E+00   1.73850662E+06   7.65065432E+00   1.67658842E+00   1.73617850E+06   7.64556837E+00 
0 190 2.38927278E-08   9.28636098E-07   4.85773739E-07   5.04269622E-07   6.80019241E-08   9.32650068E-10   3.15065620E-07   9.86238670E+00   -1.20182179E-01   -1.13068134E-01   1.07931122E-01   9.68203449E+00   5.45459129E-02   -2.76596881E-02   1.09880373E-01   9.88863754E+00   -3.28973643E-02   -7.56189274E-03   1.07716992E-01   1.67799044E+00   1.71351212E+06   7.59605312E+00   1.67697275E+00   1.73021588E+06   7.63254309E+00   1.67717195E+00   1.72705538E+06   7.62563896E+00 
0 200 2.17316281E-08   8.51982293E-07   4.52664892E-07   4.59798912E-07   6.12882189E-08   9.19254284E-10   3.05247568E-07   9.85783672E+00   -1.24931805E-01   -1.15630299E-01   1.07966565E-01   9.66784382E+00   7.73281232E-02   -3.18473764E-02   1.10047333E-01   9.88597107E+00   -3.14756930E-02   -1.65035911E-02   1.07760929E-01   1.67831171E+00   1.70791962E+06   7.58383608E+00   1.67738974E+00   1.72354238E+06   7.61796427E+00   1.67779219E+00   1.71687912E+06   7.60340786E+00 
0 210 1.99696526E-08   7.82796405E-07   4.20101770E-07   4.18563218E-07   5.58630262E-08   9.04445296E-10   2.95479907E-07   9.84810829E+00   -1.28680572E-01   -1.10532179E-01   1.08055606E-01   9.64799309E+00   1.07168078E-01   -3.04632448E-02   1.10272937E-01   9.87831211E+00   -3.01613510E-02   -2.03350931E-02   1.07840873E-01   1.67860937E+00   1.70258138E+06   7.57217407E+00   1.67775083E+00   1.71757475E+06   7.60492802E+00   1.67839682E+00   1.70641038E+06   7.58053875E+00 
0 220 1.86754523E-08   7.21155914E-07   3.86771802E-07   3.82268524E-07   5.20397698E-08   8.89029961E-10   2.84483264E-07   9.83025169E+00   -1.30065888E-01   -9.86071527E-02   1.08238205E-01   9.62757969E+00   1.32845089E-01   -2.44576838E-02   1.10501803E-01   9.86565685E+00   -2.98986305E-02   -1.58079602E-02   1.07964367E-01   1.67898464E+00   1.69561088E+06   7.55694675E+00   1.67810154E+00   1.71159625E+06   7.59186745E+00   1.67889786E+00   1.69724912E+06   7.56052542E+00 
0 230 1.76804313E-08   6.66603796E-07   3.55812119E-07   3.49758466E-07   4.92778476E-08   8.74247452E-10   2.72494219E-07   9.80564499E+00   -1.28881454E-01   -8.47145990E-02   1.08501509E-01   9.61170959E+00   1.46326035E-01   -1.78218763E-02   1.10677250E-01   9.84949780E+00   -3.09118330E-02   -5.79543458E-03   1.08123116E-01   1.67944264E+00   1.68669538E+06   7.53747034E+00   1.67846525E+00   1.70518575E+06   7.57786369E+00   1.67924631E+00   1.69057712E+06   7.54595041E+00 
0 240 1.67634528E-08   6.18370507E-07   3.29959875E-07   3.20219556E-07   4.69082728E-08   8.61629046E-10   2.60965692E-07   9.77926731E+00   -1.26335427E-01   -7.40665197E-02   1.08790316E-01   9.60233021E+00   1.47243366E-01   -1.37313250E-02   1.10777661E-01   9.83184433E+00   -3.24462652E-02   3.97278927E-03   1.08300664E-01   1.67991209E+00   1.67701225E+06   7.51631737E+00   1.67884183E+00   1.69829775E+06   7.56281614E+00   1.67946315E+00   1.68628575E+06   7.53657579E+00 
0 250 1.57304836E-08   5.76484922E-07   3.07837837E-07   2.94458658E-07   4.42515073E-08   8.52048432E-10   2.50904407E-07   9.75658417E+00   -1.23933405E-01   -6.88318759E-02   1.09042607E-01   9.59700775E+00   1.41903475E-01   -1.19929267E-02   1.10831834E-01   9.81439972E+00   -3.36318836E-02   9.57281142E-03   1.08481184E-01   1.68031156E+00   1.66825212E+06   7.49718046E+00   1.67921162E+00   1.69125388E+06   7.54742908E+00   1.67962396E+00   1.68302750E+06   7.52945805E+00 
0 260 1.43998902E-08   5.40672545E-07   2.87069241E-07   2.71830856E-07   4.05494305E-08   8.45271464E-10   2.42434822E-07   9.74009895E+00   -1.22571424E-01   -6.75235018E-02   1.09228864E-01   9.59142494E+00   1.38594404E-01   -9.75202676E-03   1.10890992E-01   9.79868984E+00   -3.43620703E-02   1.10781426E-02   1.08648673E-01   1.68060517E+00   1.66145462E+06   7.48233080E+00   1.67954874E+00   1.68455812E+06   7.53280163E+00   1.67980790E+00   1.67921388E+06   7.52112675E+00 
0 270 1.28254927E-08   5.10007851E-07   2.66305278E-07   2.50161406E-07   3.60378678E-08   8.40289394E-10   2.34776152E-07   9.72883892E+00   -1.22221790E-01   -6.68114871E-02   1.09358639E-01   9.58283520E+00   1.42140597E-01   -4.39688889E-03   1.10988185E-01   9.78558159E+00   -3.48456688E-02   1.13986181E-02   1.08792879E-01   1.68081081E+00   1.65648400E+06   7.47147226E+00   1.67983508E+00   1.67864188E+06   7.51987743E+00   1.68004215E+00   1.67421775E+06   7.51021242E+00 
0 280 1.15761418E-08   4.82397411E-07   2.44150527E-07   2.28635614E-07   3.29804131E-08   8.36331726E-10   2.27317187E-07   9.71961117E+00   -1.22163765E-01   -6.39801770E-02   1.09466694E-01   9.57222557E+00   1.51262581E-01   4.06023953E-03   1.11112148E-01   9.77514744E+00   -3.49189788E-02   1.32652242E-02   1.08911373E-01   1.68097484E+00   1.65237600E+06   7.46249866E+00   1.68006516E+00   1.67371612E+06   7.50911713E+00   1.68028831E+00   1.66877738E+06   7.49832773E+00 
0 290 1.09286322E-08   4.56236791E-07   2.21085671E-07   2.07901650E-07   3.20801945E-08   8.32872327E-10   2.19225527E-07   9.70939922E+00   -1.21752687E-01   -5.84953502E-02   1.09586000E-01   9.56303883E+00   1.60292983E-01   1.30103771E-02   1.11221962E-01   9.76691532E+00   -3.44007760E-02   1.72668770E-02   1.09007284E-01   1.68113935E+00   1.64812050E+06   7.45320225E+00   1.68024385E+00   1.66977612E+06   7.50050974E+00   1.68048286E+00   1.66432700E+06   7.48860598E+00 
0 300 1.02688844E-08   4.31823253E-07   2.00405637E-07   1.88566347E-07   3.04548848E-08   8.30108482E-10   2.10758884E-07   9.69699574E+00   -1.20788150E-01   -5.19871488E-02   1.09729558E-01   9.55821228E+00   1.63664520E-01   1.93954445E-02   1.11282185E-01   9.76015663E+00   -3.35542075E-02   2.19852421E-02   1.09086774E-01   1.68132019E+00   1.64325988E+06   7.44258404E+00   1.68038177E+00   1.66665850E+06   7.49369907E+00   1.68058693E+00   1.66188712E+06   7.48327589E+00 
0 310 9.18476939E-09   4.09537932E-07   1.84506263E-07   1.70981878E-07   2.66225424E-08   8.27725000E-10   2.02151739E-07   9.68318653E+00   -1.19488597E-01   -4.68106456E-02   1.09888412E-01   9.55805969E+00   1.59312010E-01   2.18620468E-02   1.11288153E-01   9.75420380E+00   -3.30749415E-02   2.55247038E-02   1.09156221E-01   1.68150795E+00   1.63799400E+06   7.43108034E+00   1.68049359E+00   1.66407788E+06   7.48806143E+00   1.68060887E+00   1.66136775E+06   7.48214102E+00 
0 320 8.17284906E-09   3.89107868E-07   1.71957637E-07   1.55415194E-07   2.30467876E-08   8.25679247E-10   1.94985915E-07   9.66982746E+00   -1.18310414E-01   -4.43200208E-02   1.10041901E-01   9.56013870E+00   1.49519846E-01   2.16028579E-02   1.11267507E-01   9.74848366E+00   -3.35673541E-02   2.70397589E-02   1.09222122E-01   1.68168235E+00   1.63287138E+06   7.41988993E+00   1.68059576E+00   1.66167950E+06   7.48282242E+00   1.68059528E+00   1.66169025E+06   7.48284578E+00 
0 330 7.69809105E-09   3.70074645E-07   1.60024513E-07   1.41473706E-07   2.20253256E-08   8.23171531E-10   1.89140422E-07   9.65841293E+00   -1.17593810E-01   -4.40692753E-02   1.10173494E-01   9.56097698E+00   1.38945758E-01   2.14669816E-02   1.11260101E-01   9.74249744E+00   -3.48481350E-02   2.72171013E-02   1.09290808E-01   1.68182874E+00   1.62837112E+06   7.41005850E+00   1.68070138E+00   1.65915112E+06   7.47729874E+00   1.68060231E+00   1.66152362E+06   7.48248196E+00 
0 340 7.35022887E-09   3.52601234E-07   1.48056913E-07   1.28622546E-07   2.16215543E-08   8.19381396E-10   1.83695846E-07   9.64925194E+00   -1.17335603E-01   -4.44151126E-02   1.10279910E-01   9.55829048E+00   1.31465182E-01   2.39248183E-02   1.11292377E-01   9.73595238E+00   -3.59939039E-02   2.75065284E-02   1.09366395E-01   1.68194509E+00   1.62464938E+06   7.40192842E+00   1.68081629E+00   1.65634788E+06   7.47117519E+00   1.68066263E+00   1.66008525E+06   7.47933960E+00 
0 350 6.78136880E-09   3.36721428E-07   1.36557560E-07   1.16622630E-07   2.00959835E-08   8.14213641E-10   1.78060006E-07   9.64164734E+00   -1.17298871E-01   -4.38513644E-02   1.10369064E-01   9.55218697E+00   1.28034905E-01   2.93678027E-02   1.11363553E-01   9.72888565E+00   -3.60413380E-02   2.88134143E-02   1.09448843E-01   1.68203866E+00   1.62155050E+06   7.39515877E+00   1.68093634E+00   1.65335075E+06   7.46462774E+00   1.68076909E+00   1.65750712E+06   7.47370768E+00 
0 360 6.26418517E-09   3.21747848E-07   1.25707587E-07   1.05332958E-07   1.84896845E-08   8.07976019E-10   1.71829996E-07   9.63464260E+00   -1.17178299E-01   -4.20054048E-02   1.10451736E-01   9.54485512E+00   1.26835033E-01   3.60388421E-02   1.11449040E-01   9.72173119E+00   -3.48681509E-02   3.07306405E-02   1.09533042E-01   1.68211937E+00   1.61879600E+06   7.38914156E+00   1.68105137E+00   1.65041275E+06   7.45820951E+00   1.68088651E+00   1.65460500E+06   7.46736765E+00 
0 370 5.94434901E-09   3.07099612E-07   1.16113320E-07   9.47777394E-08   1.75201524E-08   8.01339273E-10   1.65563890E-07   9.62767792E+00   -1.16820902E-01   -3.96854579E-02   1.10534117E-01   9.53892708E+00   1.25080973E-01   4.14884873E-02   1.11518987E-01   9.71520329E+00   -3.33188251E-02   3.19051519E-02   1.09610252E-01   1.68219376E+00   1.61618100E+06   7.38342905E+00   1.68115067E+00   1.64782188E+06   7.45254993E+00   1.68097854E+00   1.65228138E+06   7.46229172E+00 
0 380 5.55836799E-09   2.92848114E-07   1.08719220E-07   8.56422275E-08   1.62740701E-08   7.94700028E-10   1.59640777E-07   9.62081242E+00   -1.16268612E-01   -3.80929448E-02   1.10615373E-01   9.53584766E+00   1.20953418E-01   4.43908833E-02   1.11556917E-01   9.70995998E+00   -3.24455872E-02   3.11804283E-02   1.09672174E-01   1.68226361E+00   1.61365300E+06   7.37790632E+00   1.68122816E+00   1.64575875E+06   7.44804287E+00   1.68102896E+00   1.65099112E+06   7.45947313E+00 
0 390 5.14245180E-09   2.79187049E-07   1.02994939E-07   7.81556651E-08   1.49987098E-08   7.88150101E-10   1.54339318E-07   9.61442566E+00   -1.15715757E-01   -3.78503837E-02   1.10691063E-01   9.53527164E+00   1.14432536E-01   4.52997200E-02   1.11566626E-01   9.70622921E+00   -3.26620713E-02   2.86084712E-02   1.09715618E-01   1.68232810E+00   1.61125512E+06   7.37266827E+00   1.68128502E+00   1.64422312E+06   7.44468784E+00   1.68104541E+00   1.65056888E+06   7.45855045E+00 
0 400 5.01961450E-09   2.66141114E-07   9.72939205E-08   7.18391462E-08   1.50120147E-08   7.81599119E-10   1.49853761E-07   9.60873890E+00   -1.15350053E-01   -3.85835655E-02   1.10758558E-01   9.53559303E+00   1.06889404E-01   4.59824055E-02   1.11566246E-01   9.70369625E+00   -3.34637202E-02   2.55782027E-02   1.09744012E-01   1.68238688E+00   1.60901175E+06   7.36776781E+00   1.68132794E+00   1.64305038E+06   7.44212627E+00   1.68105030E+00   1.65044288E+06   7.45827532E+00 
0 410 5.01548314E-09   2.53914379E-07   9.11663420E-08   6.67555682E-08   1.54192925E-08   7.74815379E-10   1.45794729E-07   9.60355663E+00   -1.15227289E-01   -3.92853357E-02   1.10820055E-01   9.53508091E+00   1.00011401E-01   4.80331071E-02   1.11575350E-01   9.70169830E+00   -3.39083187E-02   2.39669643E-02   1.09765373E-01   1.68244159E+00   1.60686175E+06   7.36307096E+00   1.68136597E+00   1.64199975E+06   7.43983126E+00   1.68106639E+00   1.65002600E+06   7.45736456E+00 
0 420 4.69087302E-09   2.42892753E-07   8.55108269E-08   6.32142232E-08   1.43422767E-08   7.67766628E-10   1.41880832E-07   9.59845161E+00   -1.15290977E-01   -3.90834622E-02   1.10880457E-01   9.53286552E+00   9.48320776E-02   5.18055297E-02   1.11603841E-01   9.69956398E+00   -3.34131569E-02   2.49151103E-02   1.09788217E-01   1.68249536E+00   1.60469788E+06   7.35834360E+00   1.68140674E+00   1.64086488E+06   7.43735170E+00   1.68110454E+00   1.64903312E+06   7.45519590E+00 
0 430 4.16511714E-09   2.33192011E-07   8.06560720E-08   6.03027530E-08   1.22019568E-08   7.60647045E-10   1.37922967E-07   9.59316444E+00   -1.15467362E-01   -3.78070846E-02   1.10942855E-01   9.52929592E+00   9.14089680E-02   5.63062355E-02   1.11647889E-01   9.69692421E+00   -3.22259404E-02   2.80869566E-02   1.09817758E-01   1.68254900E+00   1.60247038E+06   7.35347748E+00   1.68145323E+00   1.63955538E+06   7.43449116E+00   1.68115997E+00   1.64757562E+06   7.45201159E+00 
0 440 4.06551370E-09   2.24363916E-07   7.58577272E-08   5.65358533E-08   1.16717729E-08   7.53764551E-10   1.33842704E-07   9.58786011E+00   -1.15718924E-01   -3.59958895E-02   1.11005560E-01   9.52555466E+00   8.91057178E-02   6.00225739E-02   1.11694239E-01   9.69383717E+00   -3.12254410E-02   3.19033042E-02   1.09854110E-01   1.68260098E+00   1.60025612E+06   7.34864044E+00   1.68150365E+00   1.63811650E+06   7.43134785E+00   1.68121791E+00   1.64603250E+06   7.44864082E+00 
0 450 4.48714399E-09   2.15839052E-07   7.07379613E-08   5.17198906E-08   1.33615385E-08   7.47400253E-10   1.29607244E-07   9.58303642E+00   -1.16037965E-01   -3.44332159E-02   1.11063071E-01   9.52285385E+00   8.70721117E-02   6.20200820E-02   1.11729115E-01   9.69068909E+00   -3.12098861E-02   3.45136337E-02   1.09893143E-01   1.68264711E+00   1.59823000E+06   7.34421444E+00   1.68155301E+00   1.63669375E+06   7.42823982E+00   1.68126345E+00   1.64480750E+06   7.44596481E+00 
0 460 4.79617768E-09   2.07469867E-07   6.59276083E-08   4.69880739E-08   1.46439580E-08   7.41798178E-10   1.25538008E-07   9.57917786E+00   -1.16413102E-01   -3.36021669E-02   1.11110002E-01   9.52176189E+00   8.46457332E-02   6.24871440E-02   1.11745834E-01   9.68799210E+00   -3.22409645E-02   3.48229967E-02   1.09928630E-01   1.68268418E+00   1.59655862E+06   7.34056330E+00   1.68159485E+00   1.63547062E+06   7.42556810E+00   1.68128896E+00   1.64411575E+06   7.44445372E+00 
0 470 4.56937954E-09   1.99583553E-07   6.22015648E-08   4.35150120E-08   1.38911167E-08   7.36916583E-10   1.21584179E-07   9.57640934E+00   -1.16807967E-01   -3.34543958E-02   1.11144900E-01   9.52200603E+00   8.15784410E-02   6.24200143E-02   1.11747116E-01   9.68615723E+00   -3.35731767E-02   3.29685360E-02   1.09954834E-01   1.68271172E+00   1.59529162E+06   7.33779526E+00   1.68162417E+00   1.63460588E+06   7.42367887E+00   1.68129671E+00   1.64390288E+06   7.44398832E+00 
0 480 3.88039201E-09   1.92431784E-07   5.94605787E-08   4.14430126E-08   1.14311645E-08   7.32623961E-10   1.17860466E-07   9.57438564E+00   -1.17159195E-01   -3.35830450E-02   1.11171491E-01   9.52274990E+00   7.80670270E-02   6.28120825E-02   1.11742124E-01   9.68534470E+00   -3.42120528E-02   3.00734919E-02   1.09968625E-01   1.68273246E+00   1.59432138E+06   7.33567572E+00   1.68163884E+00   1.63417250E+06   7.42273235E+00   1.68129635E+00   1.64391500E+06   7.44401503E+00 
0 490 3.21808225E-09   1.85748547E-07   5.67629677E-08   3.97742497E-08   9.25137655E-09   7.28722527E-10   1.14488152E-07   9.57247543E+00   -1.17401429E-01   -3.35931554E-02   1.11196645E-01   9.52313900E+00   7.45505765E-02   6.39935657E-02   1.11740440E-01   9.68536758E+00   -3.36583890E-02   2.75562108E-02   1.09971061E-01   1.68275118E+00   1.59343488E+06   7.33373928E+00   1.68164110E+00   1.63410550E+06   7.42258596E+00   1.68129838E+00   1.64385700E+06   7.44388819E+00 
0 500 3.07997294E-09   1.79096261E-07   5.35499964E-08   3.74502456E-08   9.36851396E-09   7.24914018E-10   1.11156766E-07   9.57011700E+00   -1.17499575E-01   -3.33736539E-02   1.11226410E-01   9.52273750E+00   7.14295208E-02   6.55630082E-02   1.11747101E-01   9.68569565E+00   -3.22711580E-02   2.64334250E-02   1.09967753E-01   1.68277228E+00   1.59242425E+06   7.33153152E+00   1.68163824E+00   1.63418812E+06   7.42276621E+00   1.68130994E+00   1.64354188E+06   7.44319963E+00 
