RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.51164450E-08   5.56690054E-07   2.93967560E-07   2.91294413E-07   4.26979092E-08   8.44445680E-10   2.56285603E-07   9.76980782E+00   -5.90647273E-02   1.08609021E-01   1.08888932E-01   9.67904472E+00   -1.64021347E-02   7.68221915E-02   1.09952711E-01   9.80569935E+00   -1.46150282E-02   3.29245105E-02   1.08556710E-01   1.68025601E+00   1.66950438E+06   7.49991608E+00   1.67906833E+00   1.69401838E+06   7.55346775E+00   1.68016994E+00   1.67141750E+06   7.50409508E+00 
0 260 1.34635965E-08   5.19810499E-07   2.69956104E-07   2.67354892E-07   3.83225469E-08   8.35946090E-10   2.44914190E-07   9.75723553E+00   -5.71209453E-02   1.10516101E-01   1.09030940E-01   9.66991615E+00   -1.67189445E-02   7.73319900E-02   1.10052474E-01   9.79249573E+00   -1.28865894E-02   3.57838944E-02   1.08697519E-01   1.68048167E+00   1.66435600E+06   7.48866940E+00   1.67936993E+00   1.68814425E+06   7.54063559E+00   1.68037367E+00   1.66684212E+06   7.49410009E+00 
0 270 1.20218644E-08   4.87278612E-07   2.47292462E-07   2.45261930E-07   3.41792195E-08   8.30585545E-10   2.34970869E-07   9.74973202E+00   -5.64411618E-02   1.11504503E-01   1.09119378E-01   9.66592503E+00   -1.74273569E-02   7.75982887E-02   1.10095754E-01   9.78175640E+00   -1.57980565E-02   3.61174569E-02   1.08816415E-01   1.68062520E+00   1.66098000E+06   7.48129416E+00   1.67962074E+00   1.68309200E+06   7.52959871E+00   1.68048596E+00   1.66425550E+06   7.48844957E+00 
0 280 1.11108447E-08   4.58679636E-07   2.26303229E-07   2.24205849E-07   3.17879980E-08   8.27010516E-10   2.25973707E-07   9.74337769E+00   -5.71833216E-02   1.13784462E-01   1.09195851E-01   9.66212273E+00   -1.77665446E-02   8.03981796E-02   1.10138066E-01   9.77336216E+00   -2.16191541E-02   3.61552797E-02   1.08912528E-01   1.68074274E+00   1.65815025E+06   7.47511244E+00   1.67981887E+00   1.67898338E+06   7.52062321E+00   1.68058491E+00   1.66193500E+06   7.48338079E+00 
0 290 1.03914610E-08   4.33756298E-07   2.06750855E-07   2.03957498E-07   2.99352187E-08   8.24147750E-10   2.17368935E-07   9.73521614E+00   -5.84849082E-02   1.17705628E-01   1.09292090E-01   9.65488148E+00   -1.72443856E-02   8.62506032E-02   1.10220514E-01   9.76699924E+00   -2.73097456E-02   3.73099148E-02   1.08986944E-01   1.68087578E+00   1.65487200E+06   7.46795082E+00   1.67996693E+00   1.67583900E+06   7.51375437E+00   1.68072510E+00   1.65857875E+06   7.47604847E+00 
0 300 9.57324975E-09   4.11862032E-07   1.88771637E-07   1.84638864E-07   2.75004624E-08   8.21451684E-10   2.08958667E-07   9.72438049E+00   -5.91243245E-02   1.21835358E-01   1.09417319E-01   9.64376545E+00   -1.58938542E-02   9.32857245E-02   1.10348299E-01   9.76193237E+00   -3.06074973E-02   3.96137573E-02   1.09046362E-01   1.68103576E+00   1.65081775E+06   7.45909405E+00   1.68007874E+00   1.67342075E+06   7.50847149E+00   1.68091166E+00   1.65397350E+06   7.46598816E+00 
0 310 8.76097506E-09   3.91727269E-07   1.72710315E-07   1.66546030E-07   2.50464325E-08   8.18697110E-10   2.00847580E-07   9.71196270E+00   -5.85245006E-02   1.24290094E-01   1.09559305E-01   9.63113022E+00   -1.41619714E-02   9.87214446E-02   1.10494785E-01   9.75700951E+00   -3.11314594E-02   4.22045141E-02   1.09103374E-01   1.68120861E+00   1.64628238E+06   7.44918680E+00   1.68017852E+00   1.67122912E+06   7.50368404E+00   1.68111014E+00   1.64888675E+06   7.45487595E+00 
0 320 8.08035239E-09   3.72360319E-07   1.58522738E-07   1.50437813E-07   2.32463613E-08   8.15916057E-10   1.93455023E-07   9.69981861E+00   -5.70052266E-02   1.24276936E-01   1.09697171E-01   9.62010670E+00   -1.25329215E-02   1.00805305E-01   1.10623889E-01   9.75105476E+00   -3.03032398E-02   4.40971851E-02   1.09171741E-01   1.68137240E+00   1.64182088E+06   7.43944025E+00   1.68029034E+00   1.66873312E+06   7.49823141E+00   1.68127847E+00   1.64439962E+06   7.44507360E+00 
0 330 7.54120766E-09   3.53622795E-07   1.45835344E-07   1.36338798E-07   2.21373426E-08   8.12811207E-10   1.86742426E-07   9.68929577E+00   -5.53772040E-02   1.22654885E-01   1.09815687E-01   9.61256123E+00   -1.13594523E-02   9.98950526E-02   1.10713139E-01   9.74353790E+00   -3.01114544E-02   4.48631644E-02   1.09258242E-01   1.68151259E+00   1.63786038E+06   7.43078852E+00   1.68042409E+00   1.66568662E+06   7.49157619E+00   1.68139505E+00   1.64118938E+06   7.43806076E+00 
0 340 7.10681158E-09   3.35832084E-07   1.34602985E-07   1.23402273E-07   2.13921929E-08   8.08931810E-10   1.80326808E-07   9.68061924E+00   -5.44237643E-02   1.21226192E-01   1.09912425E-01   9.60815811E+00   -1.08150197E-02   9.80183035E-02   1.10765286E-01   9.73495960E+00   -3.17824222E-02   4.46696356E-02   1.09357685E-01   1.68162715E+00   1.63451825E+06   7.42348719E+00   1.68057001E+00   1.66228600E+06   7.48414707E+00   1.68146622E+00   1.63918538E+06   7.43368292E+00 
0 350 6.63889832E-09   3.19288887E-07   1.25047535E-07   1.11551273E-07   2.02642152E-08   8.04169453E-10   1.74295977E-07   9.67323875E+00   -5.44855148E-02   1.21500649E-01   1.09994240E-01   9.60499477E+00   -1.07192779E-02   9.74133536E-02   1.10801712E-01   9.72659206E+00   -3.51207703E-02   4.38989326E-02   1.09455541E-01   1.68172216E+00   1.63166650E+06   7.41725779E+00   1.68070590E+00   1.65904288E+06   7.47706270E+00   1.68151724E+00   1.63772900E+06   7.43050146E+00 
0 360 6.03726003E-09   3.04244935E-07   1.16821496E-07   1.01326833E-07   1.82738340E-08   7.98525024E-10   1.68550471E-07   9.66651917E+00   -5.53497709E-02   1.23777777E-01   1.10069267E-01   9.60097694E+00   -1.05794566E-02   9.91237164E-02   1.10846929E-01   9.71973610E+00   -3.87794487E-02   4.27807160E-02   1.09536350E-01   1.68180490E+00   1.62911838E+06   7.41169119E+00   1.68081188E+00   1.65645750E+06   7.47141457E+00   1.68157470E+00   1.63606200E+06   7.42685986E+00 
0 370 5.53808777E-09   2.90714411E-07   1.08893055E-07   9.23842052E-08   1.64123843E-08   7.92123422E-10   1.62885414E-07   9.66020679E+00   -5.64532056E-02   1.27022386E-01   1.10141255E-01   9.59516048E+00   -9.92749631E-03   1.02519877E-01   1.10912770E-01   9.71493721E+00   -4.12072614E-02   4.13665883E-02   1.09593108E-01   1.68187892E+00   1.62678325E+06   7.40658998E+00   1.68088210E+00   1.65471412E+06   7.46760607E+00   1.68165112E+00   1.63380600E+06   7.42193127E+00 
0 380 5.47749712E-09   2.78214287E-07   1.00602200E-07   8.38032506E-08   1.62535461E-08   7.85244703E-10   1.57394012E-07   9.65447998E+00   -5.72504289E-02   1.29641116E-01   1.10208631E-01   9.58820438E+00   -8.67778622E-03   1.05973676E-01   1.10992596E-01   9.71171379E+00   -4.16664481E-02   3.97676304E-02   1.09630726E-01   1.68194342E+00   1.62470262E+06   7.40204477E+00   1.68092704E+00   1.65358612E+06   7.46514177E+00   1.68173957E+00   1.63113612E+06   7.41609907E+00 
0 390 5.63993652E-09   2.66275151E-07   9.23729431E-08   7.56595071E-08   1.70581540E-08   7.78218601E-10   1.52319501E-07   9.64970684E+00   -5.75147010E-02   1.30533785E-01   1.10266931E-01   9.58170223E+00   -7.21416203E-03   1.08099371E-01   1.11068450E-01   9.70890903E+00   -4.05889265E-02   3.83529440E-02   1.09662332E-01   1.68199623E+00   1.62296800E+06   7.39825535E+00   1.68096673E+00   1.65258275E+06   7.46295023E+00   1.68182206E+00   1.62858100E+06   7.41051722E+00 
0 400 5.49983925E-09   2.54982893E-07   8.52315480E-08   6.87523070E-08   1.66833320E-08   7.71218478E-10   1.47672907E-07   9.64602947E+00   -5.73568568E-02   1.29656553E-01   1.10313572E-01   9.57703972E+00   -6.13420783E-03   1.08614810E-01   1.11124173E-01   9.70539284E+00   -3.91101241E-02   3.76685299E-02   1.09701328E-01   1.68203723E+00   1.62160062E+06   7.39526844E+00   1.68101954E+00   1.65123300E+06   7.46000147E+00   1.68188357E+00   1.62663375E+06   7.40626335E+00 
0 410 4.94231545E-09   2.44599249E-07   7.95172781E-08   6.31978807E-08   1.45947023E-08   7.64278862E-10   1.43330297E-07   9.64312267E+00   -5.70732057E-02   1.27845883E-01   1.10351048E-01   9.57455921E+00   -5.81249269E-03   1.08285859E-01   1.11155309E-01   9.70067120E+00   -3.82606871E-02   3.80454436E-02   1.09754272E-01   1.68207014E+00   1.62048575E+06   7.39283276E+00   1.68109286E+00   1.64933738E+06   7.45586061E+00   1.68192041E+00   1.62545162E+06   7.40368128E+00 
0 420 4.39810099E-09   2.34910075E-07   7.43939168E-08   5.82849786E-08   1.24582256E-08   7.57417851E-10   1.39198590E-07   9.64034939E+00   -5.68742640E-02   1.26183957E-01   1.10385589E-01   9.57352352E+00   -6.11486519E-03   1.08173229E-01   1.11169942E-01   9.69509220E+00   -3.83918621E-02   3.92544456E-02   1.09818034E-01   1.68210173E+00   1.61940662E+06   7.39047575E+00   1.68117964E+00   1.64705412E+06   7.45087242E+00   1.68193984E+00   1.62482088E+06   7.40230322E+00 
0 430 4.29673186E-09   2.25433553E-07   6.91261590E-08   5.34650866E-08   1.21786670E-08   7.50709994E-10   1.35151382E-07   9.63711739E+00   -5.67818657E-02   1.25385523E-01   1.10423587E-01   9.57275391E+00   -6.48235390E-03   1.08839504E-01   1.11181475E-01   9.68959904E+00   -3.91363017E-02   4.05465961E-02   1.09882250E-01   1.68213785E+00   1.61815262E+06   7.38773632E+00   1.68126440E+00   1.64478212E+06   7.44590902E+00   1.68195415E+00   1.62435500E+06   7.40128565E+00 
0 440 4.40872006E-09   2.16137408E-07   6.41095141E-08   4.88297012E-08   1.28375905E-08   7.44268647E-10   1.31152859E-07   9.63321590E+00   -5.67156076E-02   1.25546232E-01   1.10467784E-01   9.57141018E+00   -6.30555302E-03   1.10039406E-01   1.11199580E-01   9.68515396E+00   -3.98320258E-02   4.10935842E-02   1.09935731E-01   1.68218112E+00   1.61662938E+06   7.38440847E+00   1.68133271E+00   1.64291650E+06   7.44183397E+00   1.68197250E+00   1.62375350E+06   7.39997149E+00 
0 450 4.28055547E-09   2.07405634E-07   6.00725016E-08   4.48598634E-08   1.25337856E-08   7.38228534E-10   1.27244746E-07   9.62889957E+00   -5.66101745E-02   1.26304403E-01   1.10516079E-01   9.56937981E+00   -5.30662108E-03   1.11021586E-01   1.11225493E-01   9.68218136E+00   -4.00237963E-02   4.04942334E-02   1.09973036E-01   1.68222928E+00   1.61490675E+06   7.38064528E+00   1.68137980E+00   1.64161712E+06   7.43899536E+00   1.68199694E+00   1.62294388E+06   7.39820290E+00 
0 460 3.85479471E-09   1.99414302E-07   5.68980525E-08   4.17979464E-08   1.10657741E-08   7.32649885E-10   1.23483616E-07   9.62473011E+00   -5.64731285E-02   1.27205968E-01   1.10562958E-01   9.56712437E+00   -3.70583730E-03   1.11150689E-01   1.11253761E-01   9.68029404E+00   -3.97170857E-02   3.89737897E-02   1.09997906E-01   1.68227649E+00   1.61318338E+06   7.37688065E+00   1.68141174E+00   1.64072362E+06   7.43704319E+00   1.68202388E+00   1.62204775E+06   7.39624500E+00 
0 470 3.42591111E-09   1.91971637E-07   5.39162706E-08   3.92646626E-08   9.66986136E-09   7.27480742E-10   1.19944147E-07   9.62127590E+00   -5.63796908E-02   1.27987221E-01   1.10602543E-01   9.56518841E+00   -2.07967754E-03   1.10376559E-01   1.11277789E-01   9.67852116E+00   -3.92761044E-02   3.71759534E-02   1.10021025E-01   1.68231654E+00   1.61169062E+06   7.37361956E+00   1.68144238E+00   1.63986125E+06   7.43515921E+00   1.68204808E+00   1.62123400E+06   7.39446735E+00 
0 480 3.25552163E-09   1.84895896E-07   5.08655660E-08   3.66836197E-08   9.41701650E-09   7.22595483E-10   1.16645971E-07   9.61884689E+00   -5.64091280E-02   1.28616109E-01   1.10631473E-01   9.56379414E+00   -1.00235839E-03   1.09247074E-01   1.11294709E-01   9.67586040E+00   -3.91307734E-02   3.57189812E-02   1.10053658E-01   1.68234587E+00   1.61058575E+06   7.37120581E+00   1.68148458E+00   1.63866338E+06   7.43254280E+00   1.68206728E+00   1.62058162E+06   7.39304209E+00 
0 490 3.26095817E-09   1.78238551E-07   4.80646385E-08   3.40429196E-08   9.79063941E-09   7.17863158E-10   1.13523171E-07   9.61737061E+00   -5.65820932E-02   1.29146606E-01   1.10650383E-01   9.56275845E+00   -7.08497420E-04   1.08520046E-01   1.11306623E-01   9.67183876E+00   -3.95382531E-02   3.48139852E-02   1.10101297E-01   1.68236423E+00   1.60988325E+06   7.36967134E+00   1.68154371E+00   1.63696488E+06   7.42883205E+00   1.68208325E+00   1.62004088E+06   7.39186096E+00 
0 500 3.21133564E-09   1.72108301E-07   4.59142093E-08   3.18223670E-08   9.75448256E-09   7.13176407E-10   1.10531410E-07   9.61644840E+00   -5.68344928E-02   1.29555985E-01   1.10663444E-01   9.56170845E+00   -9.92856920E-04   1.08679309E-01   1.11318111E-01   9.66670418E+00   -4.05183360E-02   3.41967903E-02   1.10161237E-01   1.68237531E+00   1.60945638E+06   7.36873865E+00   1.68161583E+00   1.63485525E+06   7.42422342E+00   1.68209910E+00   1.61949650E+06   7.39067173E+00 
