RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.69238132E-08   1.81662017E-06   8.77943876E-07   8.38297069E-07   1.68384375E-07   9.16343168E-10   4.98768259E-07   1.00240335E+01   -9.32765678E-02   6.59155622E-02   1.05583355E-01   9.85399914E+00   -2.26154812E-02   -9.31926072E-03   1.07309103E-01   9.88042355E+00   -6.12066984E-02   5.95483594E-02   1.07141227E-01   1.68062925E+00   1.80782012E+06   7.89057112E+00   1.68088031E+00   1.81132888E+06   7.90382004E+00   1.68142295E+00   1.81936688E+06   7.93417263E+00 
0 110 4.83892961E-08   1.68736392E-06   8.27506938E-07   7.98839949E-07   1.43622586E-07   9.23068122E-10   4.61630322E-07   1.00040493E+01   -7.75265470E-02   6.13559224E-02   1.05907381E-01   9.83795261E+00   -1.23285456E-02   -1.37910694E-02   1.07597709E-01   9.86514091E+00   -6.08301833E-02   4.62578982E-02   1.07408866E-01   1.67995131E+00   1.79888875E+06   7.85684586E+00   1.68032658E+00   1.80374025E+06   7.87516499E+00   1.68097770E+00   1.81272338E+06   7.90908623E+00 
0 120 4.07476364E-08   1.56581143E-06   7.90491697E-07   7.77777643E-07   1.20625273E-07   9.38528699E-10   4.32939999E-07   9.99602604E+00   -6.89119920E-02   5.30347116E-02   1.06097542E-01   9.83188725E+00   -1.22631062E-02   -2.18576156E-02   1.07772805E-01   9.86370564E+00   -6.08334169E-02   3.83222513E-02   1.07518874E-01   1.67955136E+00   1.79393688E+06   7.83814716E+00   1.67998135E+00   1.79926875E+06   7.85828018E+00   1.68071294E+00   1.80897625E+06   7.89493656E+00 
0 130 3.70897766E-08   1.44832438E-06   7.57406838E-07   7.55304427E-07   1.09581663E-07   9.63296887E-10   4.17105809E-07   9.98329067E+00   -6.44633844E-02   5.00135459E-02   1.06331311E-01   9.81961536E+00   -1.76275820E-02   -2.61598211E-02   1.08008422E-01   9.85593128E+00   -6.05552457E-02   4.07010168E-02   1.07690193E-01   1.67902577E+00   1.78772912E+06   7.81470585E+00   1.67942226E+00   1.79238200E+06   7.83227539E+00   1.68024981E+00   1.80273012E+06   7.87135077E+00 
0 140 3.39260602E-08   1.34432969E-06   7.21048593E-07   7.25193161E-07   9.82376918E-08   9.82141812E-10   4.04366119E-07   9.96026039E+00   -6.24962561E-02   5.84084094E-02   1.06668770E-01   9.79541874E+00   -2.37330571E-02   -2.15474870E-02   1.08365461E-01   9.83011055E+00   -6.03239201E-02   5.49560972E-02   1.08049452E-01   1.67812514E+00   1.77775888E+06   7.77705717E+00   1.67842782E+00   1.78102462E+06   7.78938913E+00   1.67941427E+00   1.79228575E+06   7.83191204E+00 
0 150 3.09052872E-08   1.25430756E-06   6.73696661E-07   6.91635194E-07   8.75538078E-08   9.80711734E-10   3.84585888E-07   9.93158245E+00   -6.26699403E-02   7.55531788E-02   1.07061744E-01   9.76637936E+00   -2.61783767E-02   -9.11618490E-03   1.08764678E-01   9.79292107E+00   -6.08941838E-02   7.48396292E-02   1.08524755E-01   1.67688429E+00   1.76512888E+06   7.72936535E+00   1.67709565E+00   1.76720262E+06   7.73719597E+00   1.67831969E+00   1.77984925E+06   7.78495073E+00 
0 160 3.02105434E-08   1.16802369E-06   6.15377473E-07   6.51209348E-07   8.75867840E-08   9.63695346E-10   3.59465929E-07   9.90615845E+00   -6.46183416E-02   9.22452137E-02   1.07411221E-01   9.74337482E+00   -2.35903841E-02   4.71239304E-03   1.09082557E-01   9.76042080E+00   -6.31772056E-02   8.99374187E-02   1.08937912E-01   1.67556417E+00   1.75279038E+06   7.68277454E+00   1.67576861E+00   1.75463788E+06   7.68975019E+00   1.67725801E+00   1.76881612E+06   7.74328852E+00 
0 170 2.93367748E-08   1.08355198E-06   5.55858833E-07   6.00664293E-07   8.70304788E-08   9.45967971E-10   3.36681325E-07   9.89144516E+00   -6.70252144E-02   9.99964103E-02   1.07628994E-01   9.73274708E+00   -1.93064064E-02   1.28564918E-02   1.09244235E-01   9.74382973E+00   -6.63410798E-02   9.34463963E-02   1.09158851E-01   1.67654812E+00   1.73679350E+06   7.64691210E+00   1.67623639E+00   1.74149650E+06   7.65718603E+00   1.67646682E+00   1.76111812E+06   7.71422052E+00 
0 180 2.59662318E-08   1.00453042E-06   5.04964248E-07   5.46037086E-07   7.57014575E-08   9.33142452E-10   3.19814689E-07   9.88730621E+00   -6.85198233E-02   9.62316096E-02   1.07709154E-01   9.73244572E+00   -1.74861755E-02   1.24201793E-02   1.09271519E-01   9.74199390E+00   -6.82660267E-02   8.58970955E-02   1.09196588E-01   1.67721701E+00   1.72633350E+06   7.62406158E+00   1.67675078E+00   1.73367950E+06   7.64010906E+00   1.67596853E+00   1.75646500E+06   7.69664955E+00 
0 190 2.24338272E-08   9.27360247E-07   4.64217834E-07   4.95285974E-07   6.27580405E-08   9.23010501E-10   3.08134474E-07   9.88787937E+00   -6.85960948E-02   8.54563192E-02   1.07712574E-01   9.73463154E+00   -1.91383045E-02   6.18219702E-03   1.09256171E-01   9.74516296E+00   -6.74636662E-02   7.43914098E-02   1.09162077E-01   1.67760122E+00   1.72006875E+06   7.61037636E+00   1.67700875E+00   1.72964825E+06   7.63130283E+00   1.67561626E+00   1.75325862E+06   7.68454218E+00 
0 200 2.13812719E-08   8.48948389E-07   4.30420215E-07   4.51366446E-07   5.97886185E-08   9.12877385E-10   2.99779487E-07   9.88569355E+00   -6.73575774E-02   7.63213262E-02   1.07725196E-01   9.73165035E+00   -2.22255848E-02   6.12262869E-04   1.09290250E-01   9.74260712E+00   -6.40191063E-02   6.76661804E-02   1.09181054E-01   1.67788327E+00   1.71534025E+06   7.60004616E+00   1.67726386E+00   1.72557950E+06   7.62241459E+00   1.67577744E+00   1.74823775E+06   7.67191219E+00 
0 210 2.11684448E-08   7.74308717E-07   4.01214294E-07   4.14663560E-07   6.00753580E-08   9.00738817E-10   2.92045911E-07   9.87479401E+00   -6.56351373E-02   7.54839182E-02   1.07822254E-01   9.71983624E+00   -2.42000781E-02   1.01843802E-03   1.09420389E-01   9.72804832E+00   -5.99680506E-02   7.02972785E-02   1.09329708E-01   1.67820990E+00   1.70971038E+06   7.58774757E+00   1.67767239E+00   1.71888788E+06   7.60779619E+00   1.67627990E+00   1.74084475E+06   7.65576220E+00 
0 220 1.98931023E-08   7.10503627E-07   3.74454828E-07   3.83562167E-07   5.57376225E-08   8.85988616E-10   2.82606720E-07   9.85403442E+00   -6.45258427E-02   8.33436921E-02   1.08026169E-01   9.70028114E+00   -2.39798389E-02   7.44153420E-03   1.09637886E-01   9.70260811E+00   -5.77018671E-02   8.04129168E-02   1.09600611E-01   1.67863965E+00   1.70202850E+06   7.57096624E+00   1.67823339E+00   1.70929788E+06   7.58684683E+00   1.67686820E+00   1.73185412E+06   7.63612175E+00 
0 230 1.82314928E-08   6.57043302E-07   3.48618983E-07   3.54530272E-07   5.02181514E-08   8.69805117E-10   2.71218568E-07   9.82736111E+00   -6.50148466E-02   9.51928049E-02   1.08299747E-01   9.67763424E+00   -2.23152805E-02   1.51711321E-02   1.09891802E-01   9.67327118E+00   -5.81599958E-02   9.19492766E-02   1.09919362E-01   1.67913568E+00   1.69272462E+06   7.55064154E+00   1.67882991E+00   1.69852025E+06   7.56330252E+00   1.67745793E+00   1.72242825E+06   7.61553049E+00 
0 240 1.70036305E-08   6.09695007E-07   3.23197327E-07   3.26090316E-07   4.73907171E-08   8.54966042E-10   2.59241943E-07   9.80096817E+00   -6.70675114E-02   1.05012283E-01   1.08577304E-01   9.65724087E+00   -2.10501812E-02   1.92796495E-02   1.10121548E-01   9.64795685E+00   -6.03736602E-02   9.95106399E-02   1.10198550E-01   1.67961109E+00   1.68328862E+06   7.53002834E+00   1.67933154E+00   1.68890300E+06   7.54229307E+00   1.67796338E+00   1.71397438E+06   7.59706259E+00 
0 250 1.57327431E-08   5.66862298E-07   2.98746045E-07   2.99718636E-07   4.46900366E-08   8.43721870E-10   2.48328490E-07   9.77977371E+00   -6.97867274E-02   1.09259941E-01   1.08804464E-01   9.64211941E+00   -2.14106925E-02   1.86531935E-02   1.10292092E-01   9.63117981E+00   -6.22983612E-02   1.01867668E-01   1.10386565E-01   1.67999446E+00   1.67524688E+06   7.51246071E+00   1.67967463E+00   1.68198662E+06   7.52718401E+00   1.67834783E+00   1.70728000E+06   7.58243847E+00 
0 260 1.41111336E-08   5.29717909E-07   2.76049917E-07   2.76166276E-07   4.01951574E-08   8.36486713E-10   2.39019556E-07   9.76533508E+00   -7.19849691E-02   1.08572334E-01   1.08962595E-01   9.63179970E+00   -2.32301522E-02   1.63585115E-02   1.10408798E-01   9.62250996E+00   -6.25213608E-02   1.01612888E-01   1.10486679E-01   1.68026543E+00   1.66929312E+06   7.49945450E+00   1.67987359E+00   1.67782888E+06   7.51810122E+00   1.67863894E+00   1.70204300E+06   7.57099819E+00 
0 270 1.26513395E-08   4.98795430E-07   2.54948986E-07   2.53867569E-07   3.60111727E-08   8.32280300E-10   2.31069251E-07   9.75600147E+00   -7.29846954E-02   1.06499836E-01   1.09068096E-01   9.62312317E+00   -2.54219845E-02   1.65777076E-02   1.10508777E-01   9.61817074E+00   -6.09355047E-02   1.02433391E-01   1.10540174E-01   1.68045044E+00   1.66507775E+06   7.49024582E+00   1.67999029E+00   1.67533712E+06   7.51265764E+00   1.67890406E+00   1.69713200E+06   7.56026983E+00 
0 280 1.17460495E-08   4.72700236E-07   2.34618469E-07   2.31648556E-07   3.39873019E-08   8.29531166E-10   2.23448282E-07   9.74850655E+00   -7.28368983E-02   1.06665082E-01   1.09155305E-01   9.61259842E+00   -2.72100866E-02   2.11028624E-02   1.10633127E-01   9.61377430E+00   -5.86226769E-02   1.06240258E-01   1.10595368E-01   1.68059719E+00   1.66164288E+06   7.48274231E+00   1.68009114E+00   1.67315025E+06   7.50788069E+00   1.67920148E+00   1.69144938E+06   7.54785585E+00 
0 290 1.12085914E-08   4.49113543E-07   2.14746350E-07   2.09791452E-07   3.33085168E-08   8.26986812E-10   2.15175533E-07   9.73993874E+00   -7.20952749E-02   1.10282660E-01   1.09255001E-01   9.59887028E+00   -2.90076900E-02   2.80770361E-02   1.10797569E-01   9.60672951E+00   -5.69581352E-02   1.12042516E-01   1.10680431E-01   1.68074477E+00   1.65809912E+06   7.47500086E+00   1.68021584E+00   1.67040000E+06   7.50187254E+00   1.67954016E+00   1.68473188E+06   7.53318119E+00 
0 300 1.05768105E-08   4.26532665E-07   1.96381052E-07   1.89278296E-07   3.18987752E-08   8.24463664E-10   2.06371908E-07   9.72925663E+00   -7.14783743E-02   1.15661271E-01   1.09377854E-01   9.58334827E+00   -3.19987200E-02   3.34459506E-02   1.10984795E-01   9.59699249E+00   -5.66756576E-02   1.16997942E-01   1.10795073E-01   1.68090785E+00   1.65407025E+06   7.46619987E+00   1.68036819E+00   1.66696750E+06   7.49437428E+00   1.67988205E+00   1.67765112E+06   7.51771307E+00 
0 310 9.49606882E-09   4.04628167E-07   1.80802047E-07   1.71645183E-07   2.83382739E-08   8.22255042E-10   1.97863812E-07   9.71730328E+00   -7.13874251E-02   1.19743243E-01   1.09514266E-01   9.56876755E+00   -3.69891934E-02   3.38314287E-02   1.11161262E-01   9.58625698E+00   -5.74837774E-02   1.18746139E-01   1.10919617E-01   1.68107843E+00   1.64971312E+06   7.45668125E+00   1.68052888E+00   1.66325362E+06   7.48626137E+00   1.68017983E+00   1.67119975E+06   7.50361967E+00 
0 320 8.26099367E-09   3.83569983E-07   1.67282892E-07   1.57014910E-07   2.39900846E-08   8.20278456E-10   1.90152136E-07   9.70568562E+00   -7.16842934E-02   1.20420247E-01   1.09646343E-01   9.55695915E+00   -4.35800813E-02   2.88200863E-02   1.11303687E-01   9.57641888E+00   -5.84046282E-02   1.17193177E-01   1.11032262E-01   1.68124020E+00   1.64543450E+06   7.44733429E+00   1.68067634E+00   1.65975562E+06   7.47861958E+00   1.68041468E+00   1.66590400E+06   7.49205065E+00 
0 330 7.68009656E-09   3.63743112E-07   1.54548374E-07   1.43407760E-07   2.24969732E-08   8.18078161E-10   1.83591609E-07   9.69556999E+00   -7.18953907E-02   1.17946818E-01   1.09760836E-01   9.54749393E+00   -5.05418368E-02   2.12680809E-02   1.11415923E-01   9.56842518E+00   -5.86173721E-02   1.14500150E-01   1.11122347E-01   1.68138134E+00   1.64157162E+06   7.43889570E+00   1.68079984E+00   1.65675338E+06   7.47206116E+00   1.68060541E+00   1.66144888E+06   7.48231840E+00 
0 340 7.65779529E-09   3.46065804E-07   1.43398864E-07   1.29616339E-07   2.34046862E-08   8.14997181E-10   1.78005067E-07   9.68715954E+00   -7.15929270E-02   1.14589982E-01   1.09855175E-01   9.53811836E+00   -5.69600388E-02   1.53260790E-02   1.11524723E-01   9.56209755E+00   -5.79780005E-02   1.13444768E-01   1.11192495E-01   1.68149984E+00   1.63822775E+06   7.43159103E+00   1.68090069E+00   1.65424738E+06   7.46658659E+00   1.68079281E+00   1.65692538E+06   7.47243690E+00 
0 350 7.25426830E-09   3.31456903E-07   1.35050641E-07   1.17083296E-07   2.25749179E-08   8.10561673E-10   1.72909935E-07   9.67985821E+00   -7.06933737E-02   1.12980209E-01   1.09936051E-01   9.52639484E+00   -6.30526915E-02   1.35679869E-02   1.11660294E-01   9.55669403E+00   -5.69163710E-02   1.15494333E-01   1.11252174E-01   1.68160081E+00   1.63529500E+06   7.42518425E+00   1.68098593E+00   1.65209412E+06   7.46188259E+00   1.68101084E+00   1.65145575E+06   7.46048832E+00 
0 360 6.35232533E-09   3.19450606E-07   1.28293181E-07   1.06860057E-07   1.94059986E-08   8.04686318E-10   1.67816765E-07   9.67293739E+00   -6.95056394E-02   1.14391640E-01   1.10012218E-01   9.51136017E+00   -6.99070618E-02   1.53522855E-02   1.11835957E-01   9.55167389E+00   -5.60552329E-02   1.19932212E-01   1.11308537E-01   1.68169177E+00   1.63258775E+06   7.41927004E+00   1.68106008E+00   1.65018938E+06   7.45772171E+00   1.68126535E+00   1.64475538E+06   7.44585085E+00 
0 370 5.74889958E-09   3.08242022E-07   1.21066137E-07   9.78774963E-08   1.70432308E-08   7.97725774E-10   1.62475160E-07   9.66599751E+00   -6.84697181E-02   1.18109725E-01   1.10089108E-01   9.49411201E+00   -7.84297436E-02   1.75544806E-02   1.12040110E-01   9.54711342E+00   -5.58252744E-02   1.24572381E-01   1.11361317E-01   1.68177700E+00   1.62998600E+06   7.41358662E+00   1.68112266E+00   1.64855738E+06   7.45415640E+00   1.68153262E+00   1.63728438E+06   7.42953014E+00 
0 380 5.72438497E-09   2.96570022E-07   1.13101059E-07   8.95211230E-08   1.69328676E-08   7.90287669E-10   1.56838666E-07   9.65920925E+00   -6.78776652E-02   1.22161835E-01   1.10165641E-01   9.47703457E+00   -8.85451362E-02   1.69336852E-02   1.12244695E-01   9.54351139E+00   -5.62641062E-02   1.27356187E-01   1.11404851E-01   1.68185604E+00   1.62750912E+06   7.40817547E+00   1.68117023E+00   1.64730288E+06   7.45141602E+00   1.68177867E+00   1.62993225E+06   7.41346931E+00 
0 390 5.66971092E-09   2.84747443E-07   1.05204734E-07   8.23721820E-08   1.67677516E-08   7.82939324E-10   1.51151752E-07   9.65309143E+00   -6.77239895E-02   1.24740146E-01   1.10236399E-01   9.46224403E+00   -9.93235931E-02   1.22751072E-02   1.12423547E-01   9.54122925E+00   -5.70809208E-02   1.27610400E-01   1.11434422E-01   1.68192554E+00   1.62528688E+06   7.40332079E+00   1.68120110E+00   1.64648325E+06   7.44962549E+00   1.68198168E+00   1.62345100E+06   7.39931059E+00 
0 400 5.36395106E-09   2.73743410E-07   9.78073658E-08   7.58559366E-08   1.56547397E-08   7.75926379E-10   1.45697257E-07   9.64814854E+00   -6.77370727E-02   1.25253022E-01   1.10295415E-01   9.45029926E+00   -1.09733939E-01   4.92778001E-03   1.12568557E-01   9.54009819E+00   -5.78466542E-02   1.26213834E-01   1.11451015E-01   1.68198168E+00   1.62345162E+06   7.39931202E+00   1.68121874E+00   1.64600938E+06   7.44859028E+00   1.68214214E+00   1.61800125E+06   7.38740540E+00 
0 410 5.06823472E-09   2.64085173E-07   9.14050560E-08   6.88056545E-08   1.46926196E-08   7.69205366E-10   1.40646563E-07   9.64445019E+00   -6.75881505E-02   1.24408610E-01   1.10341139E-01   9.43997765E+00   -1.19345404E-01   -2.35957187E-03   1.12693474E-01   9.53939342E+00   -5.82425334E-02   1.24757342E-01   1.11462131E-01   1.68202436E+00   1.62202950E+06   7.39620543E+00   1.68123221E+00   1.64564825E+06   7.44780159E+00   1.68227851E+00   1.61310762E+06   7.37671518E+00 
0 420 4.82377382E-09   2.55948805E-07   8.67915162E-08   6.18178717E-08   1.40673384E-08   7.62600150E-10   1.36027012E-07   9.64156532E+00   -6.71333447E-02   1.23480819E-01   1.10377461E-01   9.42921925E+00   -1.28554612E-01   -7.34424498E-03   1.12822965E-01   9.53824234E+00   -5.82242720E-02   1.24407023E-01   1.11477353E-01   1.68205786E+00   1.62090300E+06   7.39374447E+00   1.68125141E+00   1.64513250E+06   7.44667482E+00   1.68241215E+00   1.60802288E+06   7.36560726E+00 
0 430 4.51566295E-09   2.49218317E-07   8.38984135E-08   5.63382407E-08   1.32440308E-08   7.56036733E-10   1.31784219E-07   9.63882351E+00   -6.64606169E-02   1.23383425E-01   1.10411279E-01   9.41654205E+00   -1.38187498E-01   -9.66710784E-03   1.12975605E-01   9.53613091E+00   -5.79638518E-02   1.25271559E-01   1.11502670E-01   1.68208826E+00   1.61986825E+06   7.39148378E+00   1.68128204E+00   1.64430188E+06   7.44485998E+00   1.68255484E+00   1.60222725E+06   7.35294676E+00 
0 440 4.29647962E-09   2.43212412E-07   8.14107182E-08   5.23574570E-08   1.28030404E-08   7.49560747E-10   1.27761254E-07   9.63571072E+00   -6.57844245E-02   1.24194689E-01   1.10448174E-01   9.40190887E+00   -1.48794189E-01   -1.08606983E-02   1.13152757E-01   9.53318596E+00   -5.76470234E-02   1.26584977E-01   1.11536987E-01   1.68212104E+00   1.61873825E+06   7.38901520E+00   1.68132281E+00   1.64318838E+06   7.44242764E+00   1.68270242E+00   1.59572238E+06   7.33873653E+00 
0 450 4.25977120E-09   2.37013495E-07   7.82385285E-08   4.93604091E-08   1.30857210E-08   7.43373862E-10   1.23924778E-07   9.63210487E+00   -6.52784482E-02   1.25344694E-01   1.10489741E-01   9.38655186E+00   -1.60249934E-01   -1.31240571E-02   1.13340117E-01   9.53006172E+00   -5.73423393E-02   1.27428412E-01   1.11573182E-01   1.68215847E+00   1.61742938E+06   7.38615608E+00   1.68136632E+00   1.64199112E+06   7.43981218E+00   1.68284178E+00   1.58896638E+06   7.32397747E+00 
0 460 4.10997458E-09   2.30274352E-07   7.44449338E-08   4.77279585E-08   1.28546924E-08   7.37615247E-10   1.20133379E-07   9.62825966E+00   -6.49515167E-02   1.26186997E-01   1.10533573E-01   9.37206173E+00   -1.71860963E-01   -1.78037398E-02   1.13518208E-01   9.52751923E+00   -5.70168123E-02   1.27426550E-01   1.11602694E-01   1.68219924E+00   1.61598662E+06   7.38300467E+00   1.68140340E+00   1.64095638E+06   7.43755198E+00   1.68296111E+00   1.58254638E+06   7.30995274E+00 
0 470 3.65134256E-09   2.23446875E-07   7.05752470E-08   4.71186681E-08   1.12791296E-08   7.32325645E-10   1.16332927E-07   9.62460041E+00   -6.47003576E-02   1.26482680E-01   1.10575236E-01   9.35942364E+00   -1.82806388E-01   -2.46496964E-02   1.13674238E-01   9.52598763E+00   -5.66451438E-02   1.26935199E-01   1.11620583E-01   1.68223929E+00   1.61454325E+06   7.37985134E+00   1.68142903E+00   1.64023788E+06   7.43598223E+00   1.68305647E+00   1.57682900E+06   7.29746294E+00 
0 480 3.16016502E-09   2.17171248E-07   6.69363587E-08   4.59313512E-08   9.31104704E-09   7.27399752E-10   1.12541180E-07   9.62148571E+00   -6.44221306E-02   1.26486048E-01   1.10610932E-01   9.34855270E+00   -1.92596346E-01   -3.21568660E-02   1.13808230E-01   9.52536011E+00   -5.62734120E-02   1.26670733E-01   1.11628078E-01   1.68227482E+00   1.61324500E+06   7.37701511E+00   1.68144381E+00   1.63982238E+06   7.43507433E+00   1.68313217E+00   1.57179525E+06   7.28646660E+00 
0 490 3.05632120E-09   2.11780076E-07   6.38434869E-08   4.32252847E-08   8.64091465E-09   7.22649107E-10   1.08802908E-07   9.61904049E+00   -6.40859604E-02   1.26653478E-01   1.10639326E-01   9.33856583E+00   -2.01230973E-01   -3.85973565E-02   1.13930412E-01   9.52513409E+00   -5.59752695E-02   1.27128556E-01   1.11631088E-01   1.68230343E+00   1.61217975E+06   7.37468815E+00   1.68145299E+00   1.63956288E+06   7.43450785E+00   1.68319523E+00   1.56712162E+06   7.27625704E+00 
0 500 3.25084382E-09   2.07343078E-07   6.18045632E-08   3.95335320E-08   9.09741171E-09   7.17944648E-10   1.05237525E-07   9.61714363E+00   -6.37370721E-02   1.27246365E-01   1.10661805E-01   9.32845688E+00   -2.08984360E-01   -4.30292450E-02   1.14053227E-01   9.52477264E+00   -5.57677373E-02   1.28225520E-01   1.11636020E-01   1.68232572E+00   1.61134638E+06   7.37286758E+00   1.68146265E+00   1.63928850E+06   7.43390846E+00   1.68325186E+00   1.56242175E+06   7.26598978E+00 
