RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.53721160E-08   5.74256092E-07   3.00962881E-07   2.99067381E-07   4.32922960E-08   8.54928128E-10   2.55116049E-07   9.79450035E+00   -1.37358159E-01   -6.61304072E-02   1.08636245E-01   9.75747681E+00   -2.99804360E-02   2.52035260E-03   1.09119222E-01   9.69779778E+00   -9.41750184E-02   -7.19558448E-02   1.09663628E-01   1.68004024E+00   1.67425750E+06   7.51029968E+00   1.67924643E+00   1.69057350E+06   7.54594231E+00   1.68051445E+00   1.66359112E+06   7.48699808E+00 
0 260 1.38464191E-08   5.36497680E-07   2.78038556E-07   2.74943829E-07   3.89404669E-08   8.46448300E-10   2.45990236E-07   9.77848434E+00   -1.33800045E-01   -6.59365132E-02   1.08815275E-01   9.74901295E+00   -3.05702053E-02   3.75891756E-03   1.09208353E-01   9.68962383E+00   -9.87010673E-02   -7.08155110E-02   1.09755561E-01   1.68032134E+00   1.66803175E+06   7.49669886E+00   1.67943001E+00   1.68694838E+06   7.53802347E+00   1.68070292E+00   1.65911400E+06   7.47721767E+00 
0 270 1.24615038E-08   5.03794865E-07   2.56363847E-07   2.52736754E-07   3.48193510E-08   8.40709835E-10   2.37959142E-07   9.76685333E+00   -1.31108671E-01   -6.73525259E-02   1.08947538E-01   9.74461174E+00   -3.14789116E-02   5.82676847E-03   1.09257184E-01   9.68206882E+00   -1.00111164E-01   -6.83410466E-02   1.09843113E-01   1.68052602E+00   1.66331975E+06   7.48640537E+00   1.67960608E+00   1.68339188E+06   7.53025389E+00   1.68081594E+00   1.65635512E+06   7.47119093E+00 
0 280 1.14373861E-08   4.75608658E-07   2.35762428E-07   2.31435521E-07   3.20703357E-08   8.36478498E-10   2.30512981E-07   9.75666237E+00   -1.30015418E-01   -6.64053634E-02   1.09064661E-01   9.74095535E+00   -3.24173756E-02   1.05247507E-02   1.09301589E-01   9.67299843E+00   -9.67733935E-02   -6.26987889E-02   1.09950610E-01   1.68069899E+00   1.65920962E+06   7.47742701E+00   1.67980587E+00   1.67925775E+06   7.52122259E+00   1.68090248E+00   1.65420300E+06   7.46648932E+00 
0 290 1.07122080E-08   4.50828452E-07   2.15581110E-07   2.10740012E-07   3.04581675E-08   8.32853952E-10   2.23138429E-07   9.74543953E+00   -1.30141944E-01   -6.15787469E-02   1.09193496E-01   9.73575020E+00   -3.31007242E-02   1.72693916E-02   1.09365687E-01   9.66243076E+00   -9.04056951E-02   -5.47549799E-02   1.10076882E-01   1.68087435E+00   1.65490838E+06   7.46803045E+00   1.68002009E+00   1.67469550E+06   7.51125622E+00   1.68099725E+00   1.65180500E+06   7.46125078E+00 
0 300 1.00920641E-08   4.28122718E-07   1.96123366E-07   1.90495157E-07   2.90695770E-08   8.29564861E-10   2.15720178E-07   9.73227119E+00   -1.30413681E-01   -5.44386879E-02   1.09343827E-01   9.72849846E+00   -3.33251990E-02   2.36960091E-02   1.09453581E-01   9.65220642E+00   -8.44557136E-02   -4.73587513E-02   1.10199369E-01   1.68106234E+00   1.65012988E+06   7.45759153E+00   1.68021381E+00   1.67044650E+06   7.50197411E+00   1.68110895E+00   1.64891825E+06   7.45494461E+00 
0 310 9.25104615E-09   4.06613992E-07   1.78729167E-07   1.71497447E-07   2.65792508E-08   8.26604951E-10   2.08435424E-07   9.71787262E+00   -1.29972234E-01   -4.81410399E-02   1.09507591E-01   9.72030926E+00   -3.31029147E-02   2.74151471E-02   1.09551765E-01   9.64441109E+00   -8.17613006E-02   -4.31915708E-02   1.10292815E-01   1.68125355E+00   1.64507488E+06   7.44654894E+00   1.68035638E+00   1.66723625E+06   7.49496126E+00   1.68122625E+00   1.64581062E+06   7.44815636E+00 
0 320 8.17982482E-09   3.85990035E-07   1.63916894E-07   1.54897620E-07   2.31343069E-08   8.23811963E-10   2.01536622E-07   9.70380116E+00   -1.28652066E-01   -4.50530760E-02   1.09667383E-01   9.71269131E+00   -3.26798484E-02   2.77425218E-02   1.09642506E-01   9.63968754E+00   -8.30133408E-02   -4.28910777E-02   1.10349104E-01   1.68143153E+00   1.64016700E+06   7.43582726E+00   1.68044424E+00   1.66522150E+06   7.49056005E+00   1.68133283E+00   1.64291312E+06   7.44182634E+00 
0 330 7.38701189E-09   3.66015996E-07   1.50821705E-07   1.40550469E-07   2.10602078E-08   8.20816304E-10   1.95254685E-07   9.69135571E+00   -1.26915231E-01   -4.52297069E-02   1.09808676E-01   9.70652008E+00   -3.24438550E-02   2.60796044E-02   1.09715424E-01   9.63670921E+00   -8.66230354E-02   -4.47596610E-02   1.10383458E-01   1.68158424E+00   1.63578338E+06   7.42625093E+00   1.68050218E+00   1.66387712E+06   7.48762321E+00   1.68141973E+00   1.64050062E+06   7.43655634E+00 
0 340 7.06031100E-09   3.46892591E-07   1.39123415E-07   1.27435982E-07   2.10047606E-08   8.17047041E-10   1.89353329E-07   9.68107510E+00   -1.25401899E-01   -4.66970541E-02   1.09925523E-01   9.70174217E+00   -3.25947292E-02   2.47677919E-02   1.09771073E-01   9.63317776E+00   -9.01005864E-02   -4.60652784E-02   1.10422961E-01   1.68170774E+00   1.63210438E+06   7.41821432E+00   1.68056619E+00   1.66237762E+06   7.48434734E+00   1.68148780E+00   1.63857325E+06   7.43234587E+00 
0 350 6.67998457E-09   3.29345397E-07   1.29143132E-07   1.15590041E-07   2.04210142E-08   8.12076295E-10   1.83557574E-07   9.67268848E+00   -1.24503687E-01   -4.70907278E-02   1.10021241E-01   9.69768715E+00   -3.30398083E-02   2.54651159E-02   1.09817423E-01   9.62743950E+00   -9.18158889E-02   -4.48875763E-02   1.10487454E-01   1.68180573E+00   1.62909125E+06   7.41163206E+00   1.68065953E+00   1.66015938E+06   7.47950172E+00   1.68154418E+00   1.63694825E+06   7.42879581E+00 
0 360 6.03753847E-09   3.13714281E-07   1.20352581E-07   1.05282076E-07   1.83178983E-08   8.05986888E-10   1.77910053E-07   9.66547203E+00   -1.24144152E-01   -4.52897735E-02   1.10104308E-01   9.69378757E+00   -3.35437730E-02   2.82055382E-02   1.09861620E-01   9.61954784E+00   -9.18015912E-02   -4.12450209E-02   1.10577017E-01   1.68188632E+00   1.62654812E+06   7.40607643E+00   1.68077934E+00   1.65725525E+06   7.47315741E+00   1.68159580E+00   1.63544538E+06   7.42551279E+00 
0 370 5.55043256E-09   2.99559247E-07   1.11719729E-07   9.57927355E-08   1.64032201E-08   7.99166455E-10   1.72495390E-07   9.65867996E+00   -1.23911969E-01   -4.19689417E-02   1.10183291E-01   9.68995953E+00   -3.38923037E-02   3.16558257E-02   1.09905377E-01   9.61108589E+00   -9.13091302E-02   -3.68027911E-02   1.10673793E-01   1.68195796E+00   1.62422825E+06   7.40100861E+00   1.68090248E+00   1.65420412E+06   7.46649170E+00   1.68164384E+00   1.63402325E+06   7.42240620E+00 
0 380 5.41216494E-09   2.86322461E-07   1.03149041E-07   8.66485124E-08   1.57429234E-08   7.91983812E-10   1.67151953E-07   9.65186977E+00   -1.23400174E-01   -3.88709828E-02   1.10263154E-01   9.68658829E+00   -3.40612493E-02   3.41990367E-02   1.09944917E-01   9.60401535E+00   -9.17300880E-02   -3.35252881E-02   1.10755287E-01   1.68202686E+00   1.62194825E+06   7.39602804E+00   1.68100309E+00   1.65165550E+06   7.46092463E+00   1.68168521E+00   1.63278450E+06   7.41970015E+00 
0 390 5.29086108E-09   2.73861048E-07   9.52376098E-08   7.84837511E-08   1.52113504E-08   7.84779575E-10   1.61894732E-07   9.64506245E+00   -1.22487955E-01   -3.74694839E-02   1.10343464E-01   9.68418217E+00   -3.41737643E-02   3.50139886E-02   1.09974615E-01   9.59945869E+00   -9.36836079E-02   -3.23375277E-02   1.10808551E-01   1.68209445E+00   1.61965588E+06   7.39101982E+00   1.68106866E+00   1.64996588E+06   7.45723343E+00   1.68171537E+00   1.63187125E+06   7.41770506E+00 
0 400 5.03118081E-09   2.62129248E-07   8.81671411E-08   7.15686426E-08   1.42141490E-08   7.77746811E-10   1.56815531E-07   9.63859081E+00   -1.21361278E-01   -3.80057022E-02   1.10420145E-01   9.68294144E+00   -3.43629867E-02   3.44336554E-02   1.09991908E-01   9.59717464E+00   -9.67989489E-02   -3.27021815E-02   1.10836327E-01   1.68215895E+00   1.61741438E+06   7.38612318E+00   1.68110430E+00   1.64903712E+06   7.45520449E+00   1.68173289E+00   1.63133938E+06   7.41654301E+00 
0 410 4.78000928E-09   2.51008288E-07   8.16735266E-08   6.52116654E-08   1.33606042E-08   7.70972619E-10   1.52130340E-07   9.63275719E+00   -1.20333046E-01   -3.95085551E-02   1.10489458E-01   9.68258572E+00   -3.46575752E-02   3.34686227E-02   1.09999418E-01   9.59590816E+00   -1.00156769E-01   -3.32331285E-02   1.10852957E-01   1.68221772E+00   1.61532238E+06   7.38155317E+00   1.68112659E+00   1.64845325E+06   7.45392895E+00   1.68174064E+00   1.63110425E+06   7.41602945E+00 
0 420 4.58085481E-09   2.40430722E-07   7.56693552E-08   5.92226641E-08   1.28144126E-08   7.64439068E-10   1.47891726E-07   9.62762928E+00   -1.19618066E-01   -4.06089164E-02   1.10550411E-01   9.68251991E+00   -3.49879265E-02   3.29861939E-02   1.10003263E-01   9.59430695E+00   -1.02963343E-01   -3.28126699E-02   1.10873841E-01   1.68226957E+00   1.61343625E+06   7.37743282E+00   1.68115222E+00   1.64778075E+06   7.45245981E+00   1.68174446E+00   1.63098400E+06   7.41576672E+00 
0 430 4.33562697E-09   2.30411544E-07   7.02839742E-08   5.40150893E-08   1.21322179E-08   7.58081042E-10   1.43884037E-07   9.62305355E+00   -1.19217299E-01   -4.04699333E-02   1.10604718E-01   9.68220520E+00   -3.52619141E-02   3.31885405E-02   1.10009119E-01   9.59173298E+00   -1.04973480E-01   -3.13507430E-02   1.10906057E-01   1.68231523E+00   1.61174212E+06   7.37373209E+00   1.68118846E+00   1.64681850E+06   7.45035791E+00   1.68175054E+00   1.63080112E+06   7.41536713E+00 
0 440 4.02267242E-09   2.20934396E-07   6.55729266E-08   4.96230363E-08   1.12422835E-08   7.51952556E-10   1.40000580E-07   9.61881542E+00   -1.18955739E-01   -3.92103083E-02   1.10654943E-01   9.68143845E+00   -3.54236700E-02   3.36881280E-02   1.10019170E-01   9.58846664E+00   -1.06433466E-01   -2.97009330E-02   1.10946067E-01   1.68235648E+00   1.61018138E+06   7.37032270E+00   1.68123209E+00   1.64565188E+06   7.44780922E+00   1.68176126E+00   1.63046812E+06   7.41463995E+00 
0 450 3.68618358E-09   2.11959929E-07   6.14569231E-08   4.57966181E-08   1.03676543E-08   7.46130435E-10   1.36267957E-07   9.61478424E+00   -1.18654050E-01   -3.76390256E-02   1.10702775E-01   9.68036938E+00   -3.54681201E-02   3.39878462E-02   1.10031851E-01   9.58529854E+00   -1.07776187E-01   -2.89041866E-02   1.10984556E-01   1.68239486E+00   1.60869838E+06   7.36708307E+00   1.68127406E+00   1.64451925E+06   7.44533491E+00   1.68177629E+00   1.63000688E+06   7.41363192E+00 
0 460 3.35720207E-09   2.03477796E-07   5.78051207E-08   4.25151825E-08   9.59983648E-09   7.40642825E-10   1.32670095E-07   9.61097240E+00   -1.18252791E-01   -3.65942270E-02   1.10748321E-01   9.67932034E+00   -3.54408845E-02   3.39238644E-02   1.10043861E-01   9.58288383E+00   -1.09319307E-01   -2.93950420E-02   1.11013800E-01   1.68243110E+00   1.60727762E+06   7.36397934E+00   1.68130720E+00   1.64361738E+06   7.44336510E+00   1.68179226E+00   1.62950962E+06   7.41254568E+00 
0 470 3.09041726E-09   1.95487445E-07   5.44624115E-08   3.96785893E-08   9.02187747E-09   7.35440653E-10   1.29201396E-07   9.60749722E+00   -1.17818244E-01   -3.63993011E-02   1.10790320E-01   9.67856884E+00   -3.54216360E-02   3.37602645E-02   1.10052377E-01   9.58133507E+00   -1.11091405E-01   -3.07301078E-02   1.11032501E-01   1.68246436E+00   1.60594975E+06   7.36107826E+00   1.68133032E+00   1.64298262E+06   7.44197798E+00   1.68180609E+00   1.62907938E+06   7.41160631E+00 
0 480 2.93429014E-09   1.88002858E-07   5.13543625E-08   3.70249786E-08   8.65107186E-09   7.30435157E-10   1.25877293E-07   9.60447979E+00   -1.17471442E-01   -3.67690250E-02   1.10827357E-01   9.67823124E+00   -3.54942456E-02   3.39290164E-02   1.10056378E-01   9.58026791E+00   -1.12908132E-01   -3.19403186E-02   1.11045219E-01   1.68249369E+00   1.60476325E+06   7.35848665E+00   1.68134785E+00   1.64250138E+06   7.44092703E+00   1.68181562E+00   1.62878475E+06   7.41096258E+00 
0 490 2.85811463E-09   1.81088154E-07   4.85068377E-08   3.45696627E-08   8.27945890E-09   7.25556060E-10   1.22719555E-07   9.60192871E+00   -1.17290281E-01   -3.71417888E-02   1.10859148E-01   9.67826080E+00   -3.57110351E-02   3.46611999E-02   1.10056579E-01   9.57913780E+00   -1.14600420E-01   -3.22163701E-02   1.11058414E-01   1.68251860E+00   1.60374012E+06   7.35625124E+00   1.68136549E+00   1.64201375E+06   7.43986177E+00   1.68182015E+00   1.62864062E+06   7.41064739E+00 
0 500 2.82515100E-09   1.74759279E-07   4.59110865E-08   3.24179865E-08   7.83434029E-09   7.20761228E-10   1.19737606E-07   9.59969711E+00   -1.17252082E-01   -3.71350534E-02   1.10887155E-01   9.67852688E+00   -3.60523835E-02   3.57921571E-02   1.10054575E-01   9.57762241E+00   -1.16135068E-01   -3.14127989E-02   1.11076072E-01   1.68254006E+00   1.60284662E+06   7.35429955E+00   1.68138671E+00   1.64142162E+06   7.43856812E+00   1.68182099E+00   1.62861650E+06   7.41059494E+00 
