RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 2.95175919E-08   1.06658410E-06   5.44518855E-07   5.87707291E-07   8.86478020E-08   9.20640175E-10   3.28317782E-07   9.91223621E+00   -1.58026785E-01   -8.18546191E-02   1.07330553E-01   9.79951382E+00   -1.45001814E-01   -6.55731112E-02   1.08481899E-01   9.74709320E+00   -2.67087519E-02   6.30951226E-02   1.09118834E-01   1.67681992E+00   1.73260688E+06   7.63776588E+00   1.67690921E+00   1.73121312E+06   7.63472128E+00   1.67575753E+00   1.74852550E+06   7.67254114E+00 
0 180 2.56072710E-08   9.92439368E-07   4.93020423E-07   5.31167018E-07   7.53059197E-08   9.07570019E-10   3.11088201E-07   9.90361786E+00   -1.60619617E-01   -8.29273388E-02   1.07432880E-01   9.79967403E+00   -1.46852612E-01   -6.59201890E-02   1.08498074E-01   9.74668789E+00   -3.21128145E-02   5.78728132E-02   1.09166645E-01   1.67740846E+00   1.72323750E+06   7.61729813E+00   1.67742324E+00   1.72299625E+06   7.61677122E+00   1.67629468E+00   1.74062488E+06   7.65528202E+00 
0 190 2.17071001E-08   9.17874559E-07   4.52929896E-07   4.80134929E-07   6.07824191E-08   8.97865837E-10   2.99153811E-07   9.89944077E+00   -1.61727577E-01   -8.97719786E-02   1.07479326E-01   9.80419254E+00   -1.45387173E-01   -7.35015199E-02   1.08457096E-01   9.75068569E+00   -3.80822755E-02   4.94295731E-02   1.09144256E-01   1.67772937E+00   1.71793462E+06   7.60571384E+00   1.67768383E+00   1.71869712E+06   7.60737991E+00   1.67652810E+00   1.73709962E+06   7.64758062E+00 
0 200 2.11098410E-08   8.37865116E-07   4.20602731E-07   4.38833695E-07   5.93635932E-08   8.89009699E-10   2.91194539E-07   9.89234543E+00   -1.61022618E-01   -9.64636579E-02   1.07552223E-01   9.80224323E+00   -1.42853826E-01   -8.04676861E-02   1.08481146E-01   9.74934578E+00   -4.10153046E-02   4.54348586E-02   1.09164037E-01   1.67798376E+00   1.71362625E+06   7.59630203E+00   1.67793870E+00   1.71439650E+06   7.59798479E+00   1.67673886E+00   1.73386538E+06   7.64051533E+00 
0 210 2.14282618E-08   7.59022839E-07   3.93531536E-07   4.06309709E-07   6.13906082E-08   8.78348227E-10   2.84419855E-07   9.87719822E+00   -1.58755019E-01   -9.71353650E-02   1.07710704E-01   9.78804588E+00   -1.41338229E-01   -8.03706795E-02   1.08637080E-01   9.73648262E+00   -3.99638191E-02   5.04348837E-02   1.09301768E-01   1.67832148E+00   1.70774700E+06   7.58345890E+00   1.67834151E+00   1.70739150E+06   7.58268213E+00   1.67709899E+00   1.72821788E+06   7.62817812E+00 
0 220 2.02181116E-08   6.92749893E-07   3.68894121E-07   3.78692334E-07   5.70598573E-08   8.64842753E-10   2.76547865E-07   9.85356426E+00   -1.55949369E-01   -9.02528912E-02   1.07962713E-01   9.76300812E+00   -1.41708180E-01   -7.21585751E-02   1.08912796E-01   9.71326447E+00   -3.65292653E-02   6.27007633E-02   1.09551668E-01   1.67878294E+00   1.69939200E+06   7.56520700E+00   1.67888379E+00   1.69751150E+06   7.56109905E+00   1.67762399E+00   1.71969225E+06   7.60955381E+00 
0 230 1.83259754E-08   6.40187125E-07   3.43817788E-07   3.51083429E-07   5.06941937E-08   8.49303516E-10   2.66727966E-07   9.82567024E+00   -1.53622106E-01   -7.89788961E-02   1.08264528E-01   9.73409081E+00   -1.43129766E-01   -6.00865707E-02   1.09233908E-01   9.68656921E+00   -3.31107154E-02   7.61566982E-02   1.09842196E-01   1.67930341E+00   1.68945675E+06   7.54350281E+00   1.67944384E+00   1.68667125E+06   7.53741789E+00   1.67820716E+00   1.70975812E+06   7.58785200E+00 
0 240 1.68423711E-08   5.94980349E-07   3.17909212E-07   3.22198929E-07   4.71821373E-08   8.34287750E-10   2.55537088E-07   9.79968739E+00   -1.52426973E-01   -6.82361871E-02   1.08549409E-01   9.70925522E+00   -1.43910274E-01   -4.99126725E-02   1.09512791E-01   9.66395950E+00   -3.13916132E-02   8.49393159E-02   1.10090427E-01   1.67977977E+00   1.67980388E+06   7.52241564E+00   1.67989671E+00   1.67733988E+06   7.51703310E+00   1.67871714E+00   1.70060762E+06   7.56786251E+00 
0 250 1.53141109E-08   5.53568441E-07   2.92724764E-07   2.94495919E-07   4.37342393E-08   8.22509394E-10   2.44270495E-07   9.78011417E+00   -1.52199075E-01   -6.13001250E-02   1.08767301E-01   9.69317436E+00   -1.42959937E-01   -4.47933935E-02   1.09696493E-01   9.64959335E+00   -3.16886865E-02   8.70019570E-02   1.10248692E-01   1.68014121E+00   1.67205262E+06   7.50548267E+00   1.68018854E+00   1.67100738E+06   7.50319958E+00   1.67907834E+00   1.69382488E+06   7.55304527E+00 
0 260 1.34970310E-08   5.16422176E-07   2.68901772E-07   2.69748909E-07   3.84340559E-08   8.14840084E-10   2.33836246E-07   9.76764774E+00   -1.52181104E-01   -5.83853945E-02   1.08909354E-01   9.68549919E+00   -1.40466005E-01   -4.40208241E-02   1.09787486E-01   9.64289474E+00   -3.29360701E-02   8.47852826E-02   1.10321641E-01   1.68037856E+00   1.66673088E+06   7.49385738E+00   1.68034518E+00   1.66749250E+06   7.49552107E+00   1.67929387E+00   1.68964538E+06   7.54391479E+00 
0 270 1.21303483E-08   4.84051213E-07   2.46334764E-07   2.46998042E-07   3.42746205E-08   8.10469802E-10   2.24703854E-07   9.75996780E+00   -1.51701018E-01   -5.74677326E-02   1.09000146E-01   9.68220425E+00   -1.37853920E-01   -4.45367247E-02   1.09829769E-01   9.63976002E+00   -3.34382392E-02   8.29880610E-02   1.10354692E-01   1.68053126E+00   1.66319825E+06   7.48614025E+00   1.68043995E+00   1.66532000E+06   7.49077511E+00   1.67942190E+00   1.68711000E+06   7.53837633E+00 
0 280 1.13995053E-08   4.56205214E-07   2.25417054E-07   2.25353773E-07   3.24714051E-08   8.07940326E-10   2.16522977E-07   9.75353432E+00   -1.50538430E-01   -5.61115704E-02   1.09077901E-01   9.67866135E+00   -1.36634007E-01   -4.35485803E-02   1.09874524E-01   9.63543892E+00   -3.21566872E-02   8.50557759E-02   1.10401712E-01   1.68065584E+00   1.66024562E+06   7.47969007E+00   1.68054926E+00   1.66277488E+06   7.48521519E+00   1.67953408E+00   1.68485688E+06   7.53345442E+00 
0 290 1.06327560E-08   4.32371621E-07   2.06396351E-07   2.04870332E-07   3.04525010E-08   8.05825684E-10   2.08351949E-07   9.74559593E+00   -1.48938388E-01   -5.30974381E-02   1.09172255E-01   9.67214012E+00   -1.37176991E-01   -4.03927080E-02   1.09951921E-01   9.62708569E+00   -2.94116735E-02   9.10417140E-02   1.10495619E-01   1.68079460E+00   1.65688062E+06   7.47233915E+00   1.68071151E+00   1.65890575E+06   7.47676277E+00   1.67967570E+00   1.68196238E+06   7.52713108E+00 
0 300 9.63552527E-09   4.11301102E-07   1.89006840E-07   1.85473723E-07   2.74298007E-08   8.03710265E-10   2.00339755E-07   9.73530483E+00   -1.47392839E-01   -4.90886085E-02   1.09291926E-01   9.66263103E+00   -1.38634577E-01   -3.65930758E-02   1.10061847E-01   9.61508369E+00   -2.63132565E-02   9.80472937E-02   1.10632733E-01   1.68095875E+00   1.65278500E+06   7.46339178E+00   1.68091404E+00   1.65391375E+06   7.46585751E+00   1.67985034E+00   1.67832188E+06   7.51917839E+00 
0 310 8.71386607E-09   3.91274909E-07   1.73016758E-07   1.67421291E-07   2.47152769E-08   8.01596678E-10   1.92754626E-07   9.72356701E+00   -1.46249309E-01   -4.58912402E-02   1.09426536E-01   9.65210915E+00   -1.39744654E-01   -3.43805626E-02   1.10182077E-01   9.60233879E+00   -2.37671416E-02   1.02587454E-01   1.10780172E-01   1.68113387E+00   1.64826388E+06   7.45351505E+00   1.68111289E+00   1.64881438E+06   7.45471811E+00   1.68003166E+00   1.67444550E+06   7.51071024E+00 
0 320 7.95576582E-09   3.71253151E-07   1.58500626E-07   1.51637749E-07   2.27534667E-08   7.99523225E-10   1.85709439E-07   9.71195984E+00   -1.45562395E-01   -4.49270420E-02   1.09558478E-01   9.64283657E+00   -1.39755338E-01   -3.48798968E-02   1.10287324E-01   9.59203339E+00   -2.20771171E-02   1.03049241E-01   1.10900849E-01   1.68129814E+00   1.64386450E+06   7.44390488E+00   1.68126786E+00   1.64468825E+06   7.44570398E+00   1.68019140E+00   1.67094425E+06   7.50306177E+00 
0 330 7.33435535E-09   3.51539114E-07   1.45501488E-07   1.37911883E-07   2.14132374E-08   7.97266142E-10   1.79118871E-07   9.70161343E+00   -1.45186007E-01   -4.61154655E-02   1.09675251E-01   9.63583088E+00   -1.38759688E-01   -3.73349860E-02   1.10366337E-01   9.58571148E+00   -2.09458005E-02   1.00547977E-01   1.10975869E-01   1.68143833E+00   1.63997575E+06   7.43540955E+00   1.68136513E+00   1.64202388E+06   7.43988371E+00   1.68031776E+00   1.66811300E+06   7.49687672E+00 
0 340 6.91000546E-09   3.32929062E-07   1.34087927E-07   1.25082892E-07   2.07967474E-08   7.94447175E-10   1.73017241E-07   9.69266796E+00   -1.44831717E-01   -4.79666553E-02   1.09775633E-01   9.63056183E+00   -1.37474671E-01   -3.97540592E-02   1.10425472E-01   9.58255482E+00   -1.97901707E-02   9.78841931E-02   1.11013696E-01   1.68155432E+00   1.63665475E+06   7.42815495E+00   1.68141890E+00   1.64052450E+06   7.43660831E+00   1.68041742E+00   1.66584012E+06   7.49191141E+00 
0 350 6.50237242E-09   3.16043696E-07   1.24566796E-07   1.13163196E-07   1.99522763E-08   7.90657817E-10   1.67363666E-07   9.68457317E+00   -1.44217446E-01   -4.86453921E-02   1.09866410E-01   9.62572670E+00   -1.36715174E-01   -4.03660052E-02   1.10479876E-01   9.58032036E+00   -1.81731004E-02   9.75403786E-02   1.11040048E-01   1.68165421E+00   1.63371300E+06   7.42172861E+00   1.68145812E+00   1.63941600E+06   7.43418694E+00   1.68050528E+00   1.66380650E+06   7.48746872E+00 
0 360 5.87924331E-09   3.01166494E-07   1.16698899E-07   1.03028498E-07   1.78335320E-08   7.85703891E-10   1.62046135E-07   9.67672920E+00   -1.43278450E-01   -4.71555442E-02   1.09955169E-01   9.62038231E+00   -1.36901826E-01   -3.87866832E-02   1.10540546E-01   9.57694912E+00   -1.60390679E-02   1.00083917E-01   1.11079171E-01   1.68174624E+00   1.63092975E+06   7.41564798E+00   1.68150830E+00   1.63798338E+06   7.43105745E+00   1.68059218E+00   1.66176350E+06   7.48300552E+00 
0 370 5.29210720E-09   2.88047715E-07   1.09137552E-07   9.42731972E-08   1.54443089E-08   7.79681542E-10   1.56789326E-07   9.66898155E+00   -1.42187923E-01   -4.39195596E-02   1.10044405E-01   9.61454964E+00   -1.37821406E-01   -3.60815562E-02   1.10607512E-01   9.57176208E+00   -1.36673814E-02   1.04024395E-01   1.11139707E-01   1.68183315E+00   1.62823175E+06   7.40975428E+00   1.68157768E+00   1.63597550E+06   7.42667055E+00   1.68067932E+00   1.65968462E+06   7.47846460E+00 
0 380 5.17678744E-09   2.76064156E-07   1.00791041E-07   8.58498268E-08   1.48431303E-08   7.72940989E-10   1.51405374E-07   9.66171646E+00   -1.41197577E-01   -4.04019244E-02   1.10130042E-01   9.60893631E+00   -1.38839051E-01   -3.38359289E-02   1.10672839E-01   9.56560421E+00   -1.14476513E-02   1.07104786E-01   1.11212425E-01   1.68191183E+00   1.62572738E+06   7.40428352E+00   1.68165612E+00   1.63365862E+06   7.42160940E+00   1.68076003E+00   1.65772662E+06   7.47418737E+00 
0 390 5.34696420E-09   2.64705591E-07   9.19564087E-08   7.76787417E-08   1.55722866E-08   7.65950914E-10   1.45982554E-07   9.65552235E+00   -1.40474796E-01   -3.81131321E-02   1.10205181E-01   9.60431385E+00   -1.39398605E-01   -3.30557376E-02   1.10727698E-01   9.56004429E+00   -9.61568300E-03   1.07939854E-01   1.11279160E-01   1.68197727E+00   1.62359662E+06   7.39962864E+00   1.68172610E+00   1.63154812E+06   7.41699934E+00   1.68082726E+00   1.65607662E+06   7.47058249E+00 
0 400 5.30776623E-09   2.53854012E-07   8.37634886E-08   7.02077543E-08   1.56134288E-08   7.59067420E-10   1.40736901E-07   9.65073204E+00   -1.40051812E-01   -3.77551764E-02   1.10265240E-01   9.60096550E+00   -1.39335901E-01   -3.36162187E-02   1.10768579E-01   9.55626678E+00   -8.18685722E-03   1.06825180E-01   1.11325674E-01   1.68202698E+00   1.62194200E+06   7.39601421E+00   1.68177533E+00   1.63003400E+06   7.41369152E+00   1.68087828E+00   1.65480950E+06   7.46781445E+00 
0 410 4.92181673E-09   2.43527325E-07   7.70109168E-08   6.34952286E-08   1.43611727E-08   7.52440832E-10   1.35806417E-07   9.64719296E+00   -1.39869168E-01   -3.89885679E-02   1.10310934E-01   9.59854317E+00   -1.38896227E-01   -3.45532224E-02   1.10799029E-01   9.55436611E+00   -7.04111904E-03   1.05287135E-01   1.11350253E-01   1.68206382E+00   1.62070238E+06   7.39330626E+00   1.68180382E+00   1.62915025E+06   7.41176081E+00   1.68091702E+00   1.65383900E+06   7.46569443E+00 
0 420 4.37892389E-09   2.33633202E-07   7.16320585E-08   5.76527235E-08   1.25119834E-08   7.46047779E-10   1.31250985E-07   9.64430809E+00   -1.39831796E-01   -4.08130027E-02   1.10348120E-01   9.59635830E+00   -1.38513833E-01   -3.48719992E-02   1.10826567E-01   9.55344677E+00   -6.02849107E-03   1.04866616E-01   1.11363024E-01   1.68209398E+00   1.61967162E+06   7.39105415E+00   1.68182123E+00   1.62860838E+06   7.41057730E+00   1.68095124E+00   1.65297688E+06   7.46381092E+00 
0 430 3.93915744E-09   2.24032931E-07   6.70135805E-08   5.28790736E-08   1.10798091E-08   7.39810657E-10   1.27040948E-07   9.64133930E+00   -1.39828816E-01   -4.22367677E-02   1.10384665E-01   9.59382343E+00   -1.38498873E-01   -3.42271738E-02   1.10857703E-01   9.55234337E+00   -5.01937419E-03   1.06084563E-01   1.11377627E-01   1.68212509E+00   1.61859600E+06   7.38870430E+00   1.68183959E+00   1.62803100E+06   7.40931559E+00   1.68098783E+00   1.65204475E+06   7.46177483E+00 
0 440 3.72163456E-09   2.14752220E-07   6.26909795E-08   4.88301097E-08   1.05578692E-08   7.33694439E-10   1.23080781E-07   9.63777161E+00   -1.39764965E-01   -4.27762158E-02   1.10426486E-01   9.59076118E+00   -1.38849527E-01   -3.30280028E-02   1.10894471E-01   9.55039024E+00   -3.91395995E-03   1.08250752E-01   1.11402117E-01   1.68216240E+00   1.61729050E+06   7.38585281E+00   1.68186581E+00   1.62719962E+06   7.40749979E+00   1.68102992E+00   1.65096662E+06   7.45941973E+00 
0 450 3.60944474E-09   2.05952631E-07   5.86345195E-08   4.50255051E-08   1.04544426E-08   7.27750638E-10   1.19261870E-07   9.63353729E+00   -1.39594913E-01   -4.25267071E-02   1.10474877E-01   9.58741379E+00   -1.39311880E-01   -3.20121720E-02   1.10934250E-01   9.54774666E+00   -2.67376984E-03   1.10096201E-01   1.11434929E-01   1.68220675E+00   1.61571812E+06   7.38241768E+00   1.68189847E+00   1.62615762E+06   7.40522337E+00   1.68107557E+00   1.64978675E+06   7.45684195E+00 
0 460 3.40446160E-09   1.97739880E-07   5.49983099E-08   4.16395274E-08   9.95900074E-09   7.22068683E-10   1.15521821E-07   9.62899113E+00   -1.39313504E-01   -4.18878607E-02   1.10526539E-01   9.58420467E+00   -1.39563844E-01   -3.16644721E-02   1.10972323E-01   9.54511738E+00   -1.36151083E-03   1.10710725E-01   1.11467876E-01   1.68225431E+00   1.61399700E+06   7.37865782E+00   1.68193042E+00   1.62512725E+06   7.40297222E+00   1.68112040E+00   1.64861650E+06   7.45428562E+00 
0 470 3.07137382E-09   1.90083952E-07   5.17584198E-08   3.89174843E-08   8.91845531E-09   7.16716242E-10   1.11841892E-07   9.62469292E+00   -1.38949022E-01   -4.12102975E-02   1.10575810E-01   9.58145046E+00   -1.39409453E-01   -3.19015235E-02   1.11005142E-01   9.54317093E+00   -1.36688133E-04   1.10107243E-01   1.11492850E-01   1.68229938E+00   1.61233462E+06   7.37502670E+00   1.68195498E+00   1.62432825E+06   7.40122700E+00   1.68116081E+00   1.64755425E+06   7.45196486E+00 
0 480 2.78084444E-09   1.82906845E-07   4.87126464E-08   3.65420192E-08   7.96876964E-09   7.11689097E-10   1.08239682E-07   9.62111950E+00   -1.38558462E-01   -4.06082571E-02   1.10617690E-01   9.57918835E+00   -1.38877541E-01   -3.22089158E-02   1.11032307E-01   9.54209805E+00   8.12025217E-04   1.09073177E-01   1.11507237E-01   1.68233681E+00   1.61092788E+06   7.37195301E+00   1.68197024E+00   1.62382850E+06   7.40013504E+00   1.68119562E+00   1.64662938E+06   7.44994497E+00 
0 490 2.70743672E-09   1.76181103E-07   4.57536196E-08   3.41716877E-08   7.75357289E-09   7.06916803E-10   1.04751898E-07   9.61845684E+00   -1.38195485E-01   -4.00165804E-02   1.10650130E-01   9.57720661E+00   -1.38159990E-01   -3.20682041E-02   1.11056268E-01   9.54154587E+00   1.38381461E-03   1.08537942E-01   1.11514889E-01   1.68236434E+00   1.60987688E+06   7.36965752E+00   1.68197966E+00   1.62351525E+06   7.39945078E+00   1.68122661E+00   1.64580112E+06   7.44813538E+00 
0 500 2.80771495E-09   1.69949558E-07   4.29866205E-08   3.18382654E-08   8.05910538E-09   7.02325254E-10   1.01435532E-07   9.61658192E+00   -1.37897208E-01   -3.93854082E-02   1.10674359E-01   9.57523155E+00   -1.37483954E-01   -3.13265063E-02   1.11080199E-01   9.54091263E+00   1.66474853E-03   1.08964406E-01   1.11522846E-01   1.68238318E+00   1.60915475E+06   7.36807966E+00   1.68198955E+00   1.62318875E+06   7.39873743E+00   1.68125629E+00   1.64500150E+06   7.44638824E+00 
