RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 240 1.65449201E-08   5.96323446E-07   3.21789997E-07   3.13966581E-07   4.56839793E-08   8.48096593E-10   2.60284679E-07   9.79050732E+00   -7.61365592E-02   1.01935647E-01   1.08684212E-01   9.71419239E+00   -1.51855022E-01   -6.80299476E-02   1.09449886E-01   9.75916004E+00   -1.45640038E-02   8.50366987E-03   1.09136827E-01   1.67983091E+00   1.67872950E+06   7.52006865E+00   1.68020523E+00   1.67063725E+06   7.50239086E+00   1.67848301E+00   1.70486650E+06   7.57716608E+00 
0 250 1.51181467E-08   5.54750613E-07   2.97659057E-07   2.87846490E-07   4.23557900E-08   8.36278713E-10   2.49658996E-07   9.77200794E+00   -7.54134730E-02   1.06294602E-01   1.08885631E-01   9.69451046E+00   -1.54510632E-01   -6.38517886E-02   1.09671332E-01   9.74217796E+00   -1.80019867E-02   1.42732253E-02   1.09312549E-01   1.68016589E+00   1.67150875E+06   7.50429487E+00   1.68052959E+00   1.66323762E+06   7.48622608E+00   1.67890418E+00   1.69712938E+06   7.56026411E+00 
0 260 1.35828468E-08   5.17139767E-07   2.74461257E-07   2.63959436E-07   3.83323453E-08   8.28242308E-10   2.40353103E-07   9.75971699E+00   -7.40009621E-02   1.07479669E-01   1.09022640E-01   9.68011951E+00   -1.54750824E-01   -6.29301146E-02   1.09835744E-01   9.73132706E+00   -2.09580492E-02   1.48911821E-02   1.09426647E-01   1.68039501E+00   1.66635375E+06   7.49303341E+00   1.68074799E+00   1.65802250E+06   7.47483349E+00   1.67922151E+00   1.69105962E+06   7.54700422E+00 
0 270 1.21467947E-08   4.84123234E-07   2.52550279E-07   2.41632790E-07   3.42345601E-08   8.23061119E-10   2.31910022E-07   9.75112629E+00   -7.29916021E-02   1.08584978E-01   1.09121256E-01   9.66994572E+00   -1.51980728E-01   -6.19382598E-02   1.09954484E-01   9.72522545E+00   -2.19159517E-02   1.35743404E-02   1.09492727E-01   1.68055832E+00   1.66256125E+06   7.48474836E+00   1.68088710E+00   1.65458762E+06   7.46732998E+00   1.67945373E+00   1.68647400E+06   7.53698683E+00 
0 280 1.10374625E-08   4.55669834E-07   2.31899890E-07   2.20416936E-07   3.10656816E-08   8.19406154E-10   2.23796931E-07   9.74315166E+00   -7.28174448E-02   1.11843459E-01   1.09214336E-01   9.66162491E+00   -1.47672638E-01   -5.82653843E-02   1.10053182E-01   9.72094154E+00   -2.11634822E-02   1.38344290E-02   1.09541304E-01   1.68070173E+00   1.65914450E+06   7.47728443E+00   1.68098891E+00   1.65201875E+06   7.46171808E+00   1.67963648E+00   1.68276938E+06   7.52889395E+00 
0 290 1.02273061E-08   4.31004253E-07   2.12504091E-07   2.00365008E-07   2.88539361E-08   8.16391954E-10   2.15803880E-07   9.73365021E+00   -7.31319264E-02   1.17215902E-01   1.09324694E-01   9.65311146E+00   -1.44008905E-01   -5.17361090E-02   1.10154144E-01   9.71573544E+00   -2.02944316E-02   1.71923023E-02   1.09601393E-01   1.68085384E+00   1.65541662E+06   7.46914101E+00   1.68109083E+00   1.64938862E+06   7.45597219E+00   1.67980385E+00   1.67929812E+06   7.52131081E+00 
0 300 9.60147162E-09   4.09164983E-07   1.94817531E-07   1.81074199E-07   2.72458553E-08   8.13510925E-10   2.07827753E-07   9.72227669E+00   -7.32561573E-02   1.22705258E-01   1.09455593E-01   9.64346600E+00   -1.42305806E-01   -4.44138013E-02   1.10267840E-01   9.70822811E+00   -2.07650159E-02   2.24169903E-02   1.09687753E-01   1.68101859E+00   1.65125725E+06   7.46005440E+00   1.68121397E+00   1.64613762E+06   7.44887066E+00   1.67997634E+00   1.67563875E+06   7.51331663E+00 
0 310 9.00872266E-09   3.89306507E-07   1.78860077E-07   1.62673658E-07   2.57282586E-08   8.10614742E-10   2.00133286E-07   9.71020889E+00   -7.27711394E-02   1.25962153E-01   1.09593764E-01   9.63291740E+00   -1.42302185E-01   -3.89987379E-02   1.10392019E-01   9.69864273E+00   -2.26642545E-02   2.68789660E-02   1.09797955E-01   1.68118227E+00   1.64698425E+06   7.45071983E+00   1.68135786E+00   1.64222550E+06   7.44032431E+00   1.68015659E+00   1.67171338E+06   7.50474167E+00 
0 320 8.28744451E-09   3.70685115E-07   1.64340236E-07   1.46361387E-07   2.37347546E-08   8.07566736E-10   1.92899890E-07   9.69903564E+00   -7.17392489E-02   1.25998542E-01   1.09721318E-01   9.62242508E+00   -1.42560512E-01   -3.70357968E-02   1.10516004E-01   9.68832779E+00   -2.45672762E-02   2.86486484E-02   1.09916978E-01   1.68132913E+00   1.64301600E+06   7.44205141E+00   1.68150663E+00   1.63803125E+06   7.43116188E+00   1.68033373E+00   1.66775050E+06   7.49608469E+00 
0 330 7.45992690E-09   3.52612489E-07   1.51197980E-07   1.32476401E-07   2.14022577E-08   8.04188049E-10   1.86258703E-07   9.68959236E+00   -7.05787018E-02   1.23826280E-01   1.09828554E-01   9.61304760E+00   -1.41612187E-01   -3.81310657E-02   1.10627413E-01   9.67889118E+00   -2.46734805E-02   2.77998354E-02   1.10026553E-01   1.68145227E+00   1.63958062E+06   7.43454647E+00   1.68164134E+00   1.63409850E+06   7.42257071E+00   1.68049204E+00   1.66411300E+06   7.48813868E+00 
0 340 6.77731560E-09   3.34933020E-07   1.39442790E-07   1.19970608E-07   1.97255972E-08   8.00257305E-10   1.80069577E-07   9.68165398E+00   -6.97453618E-02   1.21614456E-01   1.09917723E-01   9.60539818E+00   -1.39033675E-01   -4.04982567E-02   1.10718369E-01   9.67135239E+00   -2.23520584E-02   2.60728076E-02   1.10114612E-01   1.68155527E+00   1.63662688E+06   7.42809391E+00   1.68174851E+00   1.63086312E+06   7.41550255E+00   1.68062150E+00   1.66106700E+06   7.48148441E+00 
0 350 6.41207221E-09   3.17953322E-07   1.28851923E-07   1.08306949E-07   1.92291303E-08   7.95611077E-10   1.74332868E-07   9.67442989E+00   -6.93661496E-02   1.21173747E-01   1.09997883E-01   9.59931660E+00   -1.35696203E-01   -4.22014371E-02   1.10789850E-01   9.66582108E+00   -1.85640715E-02   2.54099779E-02   1.10179365E-01   1.68164682E+00   1.63393350E+06   7.42221022E+00   1.68182552E+00   1.62847462E+06   7.41028500E+00   1.68072379E+00   1.65861075E+06   7.47611856E+00 
0 360 6.20064533E-09   3.02127944E-07   1.19463735E-07   9.79990276E-08   1.90382163E-08   7.90234711E-10   1.69165489E-07   9.66722012E+00   -6.92236722E-02   1.22921422E-01   1.10077545E-01   9.59396267E+00   -1.33089483E-01   -4.21759635E-02   1.10851243E-01   9.66168880E+00   -1.50966402E-02   2.66074259E-02   1.10227458E-01   1.68173432E+00   1.63129662E+06   7.41644955E+00   1.68187928E+00   1.62677025E+06   7.40656137E+00   1.68081152E+00   1.65646538E+06   7.47143173E+00 
0 370 5.86483129E-09   2.87793853E-07   1.11553334E-07   8.93418033E-08   1.80324715E-08   7.84097232E-10   1.64421067E-07   9.65988827E+00   -6.89886734E-02   1.25861391E-01   1.10159226E-01   9.58831978E+00   -1.32272139E-01   -4.04928252E-02   1.10914730E-01   9.65806103E+00   -1.32300546E-02   2.89673284E-02   1.10269211E-01   1.68181956E+00   1.62866088E+06   7.41069174E+00   1.68192208E+00   1.62539825E+06   7.40356445E+00   1.68090105E+00   1.65423912E+06   7.46656847E+00 
0 380 5.37795231E-09   2.75054447E-07   1.04702728E-07   8.20461494E-08   1.61828027E-08   7.77230391E-10   1.59771403E-07   9.65286636E+00   -6.84418529E-02   1.28438622E-01   1.10238872E-01   9.58182907E+00   -1.33159921E-01   -3.79833989E-02   1.10987931E-01   9.65426636E+00   -1.29579566E-02   3.10744420E-02   1.10312663E-01   1.68189919E+00   1.62613650E+06   7.40517712E+00   1.68196440E+00   1.62401900E+06   7.40055132E+00   1.68100238E+00   1.65167312E+06   7.46096277E+00 
0 390 4.99565322E-09   2.63625651E-07   9.78748957E-08   7.55859304E-08   1.45778625E-08   7.69807607E-10   1.54982402E-07   9.64680195E+00   -6.76170960E-02   1.29621401E-01   1.10309437E-01   9.57474518E+00   -1.34672672E-01   -3.56248096E-02   1.11069247E-01   9.65017414E+00   -1.31298322E-02   3.19538824E-02   1.10359728E-01   1.68196750E+00   1.62391538E+06   7.40032482E+00   1.68201113E+00   1.62247338E+06   7.39717484E+00   1.68111300E+00   1.64881225E+06   7.45471334E+00 
0 400 4.93877916E-09   2.52948723E-07   9.06234590E-08   6.92763606E-08   1.42470684E-08   7.62158558E-10   1.50068715E-07   9.64211464E+00   -6.67315498E-02   1.29426256E-01   1.10365853E-01   9.56799030E+00   -1.35555521E-01   -3.40541489E-02   1.11148879E-01   9.64613724E+00   -1.24004260E-02   3.17123495E-02   1.10406570E-01   1.68202102E+00   1.62214238E+06   7.39645195E+00   1.68205988E+00   1.62083312E+06   7.39359188E+00   1.68121946E+00   1.64599262E+06   7.44855356E+00 
0 410 5.05807618E-09   2.42629170E-07   8.34724077E-08   6.26807122E-08   1.46603609E-08   7.54680263E-10   1.45209810E-07   9.63872623E+00   -6.60172850E-02   1.28619596E-01   1.10408194E-01   9.56261158E+00   -1.35221884E-01   -3.34202610E-02   1.11214623E-01   9.64269161E+00   -1.01934467E-02   3.12711336E-02   1.10447071E-01   1.68206024E+00   1.62082112E+06   7.39356565E+00   1.68210435E+00   1.61931462E+06   7.39027452E+00   1.68130624E+00   1.64364400E+06   7.44342327E+00 
0 420 5.03552000E-09   2.32702874E-07   7.70488597E-08   5.62566029E-08   1.45207606E-08   7.47680862E-10   1.40578479E-07   9.63611031E+00   -6.55870140E-02   1.28012851E-01   1.10441647E-01   9.55911446E+00   -1.33976206E-01   -3.35128494E-02   1.11259758E-01   9.64021778E+00   -6.97142771E-03   3.15533765E-02   1.10476807E-01   1.68209016E+00   1.61980388E+06   7.39134312E+00   1.68213868E+00   1.61812312E+06   7.38767147E+00   1.68136525E+00   1.64201888E+06   7.43987322E+00 
0 430 4.75718442E-09   2.23276643E-07   7.14361121E-08   5.08220310E-08   1.33937670E-08   7.41330275E-10   1.36348319E-07   9.63358212E+00   -6.53821528E-02   1.27922863E-01   1.10473335E-01   9.55709934E+00   -1.32582545E-01   -3.40198614E-02   1.11287721E-01   9.63873100E+00   -3.77772399E-03   3.27794999E-02   1.10495515E-01   1.68211734E+00   1.61886662E+06   7.38929605E+00   1.68216121E+00   1.61733375E+06   7.38594723E+00   1.68140125E+00   1.64101588E+06   7.43768167E+00 
0 440 4.34182601E-09   2.14260808E-07   6.65170106E-08   4.65553178E-08   1.18541781E-08   7.35617900E-10   1.32633815E-07   9.63064766E+00   -6.52295053E-02   1.28108159E-01   1.10508643E-01   9.55542183E+00   -1.31610483E-01   -3.47041860E-02   1.11310892E-01   9.63793087E+00   -1.49615423E-03   3.43710706E-02   1.10506549E-01   1.68214750E+00   1.61781488E+06   7.38699818E+00   1.68217421E+00   1.61687375E+06   7.38494205E+00   1.68142986E+00   1.64021612E+06   7.43593502E+00 
0 450 3.93168076E-09   2.05615592E-07   6.22419307E-08   4.30329123E-08   1.06150315E-08   7.30358884E-10   1.29323666E-07   9.62718582E+00   -6.49594441E-02   1.28125489E-01   1.10549055E-01   9.55280590E+00   -1.31069332E-01   -3.54428329E-02   1.11343786E-01   9.63743019E+00   -3.32415540E-04   3.54580469E-02   1.10514179E-01   1.68218303E+00   1.61656225E+06   7.38426208E+00   1.68218219E+00   1.61659262E+06   7.38432837E+00   1.68146873E+00   1.63911700E+06   7.43353367E+00 
0 460 3.55229957E-09   1.97509806E-07   5.85772142E-08   3.99905495E-08   9.77187486E-09   7.25338845E-10   1.26256225E-07   9.62341404E+00   -6.45227283E-02   1.27760202E-01   1.10592321E-01   9.54854679E+00   -1.30514443E-01   -3.61684263E-02   1.11394785E-01   9.63695240E+00   2.17280205E-04   3.55629623E-02   1.10521309E-01   1.68222249E+00   1.61514962E+06   7.38117599E+00   1.68218911E+00   1.61634788E+06   7.38379335E+00   1.68152821E+00   1.63741262E+06   7.42981052E+00 
0 470 3.19867421E-09   1.90034143E-07   5.54644117E-08   3.73269238E-08   9.12642140E-09   7.20386972E-10   1.23233235E-07   9.61971569E+00   -6.40035495E-02   1.27196655E-01   1.10634364E-01   9.54286957E+00   -1.29465416E-01   -3.68059874E-02   1.11461654E-01   9.63636494E+00   9.47337889E-04   3.49379927E-02   1.10529251E-01   1.68226230E+00   1.61370175E+06   7.37801266E+00   1.68219745E+00   1.61605000E+06   7.38314295E+00   1.68160594E+00   1.63514700E+06   7.42486095E+00 
0 480 2.91603719E-09   1.83051270E-07   5.27574286E-08   3.48876092E-08   8.65159233E-09   7.15421333E-10   1.20110826E-07   9.61642647E+00   -6.35397285E-02   1.26856923E-01   1.10671617E-01   9.53672886E+00   -1.27785742E-01   -3.72657105E-02   1.11533642E-01   9.63562775E+00   2.35397997E-03   3.43321674E-02   1.10538393E-01   1.68229878E+00   1.61235550E+06   7.37507200E+00   1.68220806E+00   1.61566762E+06   7.38230753E+00   1.68168962E+00   1.63265262E+06   7.41941166E+00 
0 490 2.73069811E-09   1.76453426E-07   5.01428872E-08   3.26260157E-08   8.25697732E-09   7.10483838E-10   1.16929741E-07   9.61370277E+00   -6.32271394E-02   1.27072781E-01   1.10702537E-01   9.53120613E+00   -1.25760555E-01   -3.74738686E-02   1.11598365E-01   9.63476276E+00   4.32543876E-03   3.44093367E-02   1.10548660E-01   1.68232965E+00   1.61119838E+06   7.37254429E+00   1.68222058E+00   1.61521812E+06   7.38132572E+00   1.68176579E+00   1.63033200E+06   7.41434240E+00 
0 500 2.62552047E-09   1.70334943E-07   4.74320103E-08   3.06326626E-08   7.75387843E-09   7.05657144E-10   1.13805243E-07   9.61151505E+00   -6.30795509E-02   1.27838224E-01   1.10727742E-01   9.52690411E+00   -1.23858370E-01   -3.73921096E-02   1.11648940E-01   9.63385963E+00   6.24954794E-03   3.52854691E-02   1.10559225E-01   1.68235469E+00   1.61024638E+06   7.37046432E+00   1.68223333E+00   1.61475900E+06   7.38032246E+00   1.68182695E+00   1.62842862E+06   7.41018438E+00 
